GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
AFG,AFG.33_1,WHEA,0,0,0,0,0,19.685710619516048,15.253699724295657,14.438320248101151,16.325661651671936,15.53566078985373,0,0,0,0,0
AFG,AFG.34_1,WHEA,0,0,0,0,0,51.04697847091478,39.55433951446867,37.43998055779161,42.33404193344909,40.285492213061616,0,0,0,0,0
AFG,AFG.3_1,WHEA,0.02111448797907285,0.024209979105739892,0.0206581705863039,0.01741557576904604,0.014482194653966309,900.1119042381854,697.46208155176,660.1795679976613,746.4766033219281,710.3545047182821,2.346e-5,3.471e-5,3.129e-5,2.333e-5,2.039e-5
AFG,AFG.4_1,WHEA,0,0,0,0,0,775.6709692732778,601.0375890834271,568.9094022554488,643.2758279411946,612.1476280983219,0,0,0,0,0
AGO,AGO.10_1,WHEA,0.7450141543800711,0.5943965065319453,0.45572268224454654,0.3344440824180077,0.23993040495037596,12.654541477768161,27.09662732885306,23.42030225039744,60.51329423003148,49.44271182644127,0.05887,0.02194,0.01946,0.005527,0.004853
AGO,AGO.12_1,WHEA,7.660030237828944e-4,7.769823358840933e-4,7.453879773784272e-4,7.097240991783723e-4,6.536348568535863e-4,0.03461785896045326,0.0741257377694917,0.06406875520063775,0.16554062338551834,0.13525585479624563,0.02213,0.01048,0.01163,0.004287,0.004833
AGO,AGO.13_1,WHEA,0.35685011106687853,0.3231596616017221,0.2854782397232836,0.24733395378559742,0.21025369570271865,11.747478640566966,25.154372549675735,21.741562183467597,56.175771574697485,45.89871566134888,0.03038,0.01285,0.01313,0.004403,0.004581
AGO,AGO.14_1,WHEA,0.009170562431193654,0.00807150408531582,0.006972445739437983,0.005873387393560134,0.004774329047682294,1.090934951485103,2.335972257259987,2.0190400690685433,5.216788598861677,4.262405123285717,0.008406,0.003455,0.003453,0.001126,0.00112
AGO,AGO.15_1,WHEA,3.5778560864636724,3.375958495390382,3.164125435562998,2.90992582944689,2.755718691977553,75.82703005027136,162.36516971678677,140.33633424389652,362.6005247272519,296.2647048110734,0.04718,0.02079,0.02255,0.008025,0.009302
AGO,AGO.16_1,WHEA,0.041039871831095295,0.03853128283005137,0.0346351537755954,0.0302872396966824,0.027649891319390784,20.992019555293506,44.94931181576904,38.85083024896264,100.38263796943896,82.0181731081139,0.001955,8.572e-4,8.915e-4,3.017e-4,3.371e-4
AGO,AGO.17_1,WHEA,0.06115913270842182,0.07528327401295183,0.09299640465026178,0.14841893974992973,0.13691883843662206,4.445782292131514,9.503498476202774,8.216024558727394,21.2062413311147,17.329248466851496,0.01376,0.007922,0.01132,0.006999,0.007901
AGO,AGO.2_1,WHEA,1.9532125194128147,1.590773258531276,1.2390828862058145,0.9269581086260158,0.7050509550140275,120.82187176214606,258.71069592406496,223.6102161504221,577.7632866596246,472.064594229818,0.01617,0.006149,0.005541,0.001604,0.001494
AGO,AGO.3_1,WHEA,0.14239724276848492,0.12036622496027113,0.09969336519270154,0.07991124703723315,0.06161822591931246,5.954196474213525,12.749465730384527,11.019686594675866,28.47262729989055,23.263712948410422,0.02392,0.009441,0.009047,0.002807,0.002649
AGO,AGO.5_1,WHEA,10.684982435870364,9.026026928647962,7.555570532311844,6.145303476165702,5.0334607115933085,379.45315721235033,751.1138983762941,689.2131007684623,1672.8247939242663,1370.349048107304,0.02816,0.01202,0.01096,0.003674,0.003673
AGO,AGO.6_1,WHEA,72.4363811991279,77.44521947424985,73.89266844900384,68.86537944434238,64.48014203845443,708.7939357617296,1517.7100777636306,1311.7953137971942,3389.412098301976,2769.337345945231,0.1022,0.05103,0.05633,0.02032,0.02328
AGO,AGO.7_1,WHEA,0.6983279746698172,0.6691476617011418,0.6241040433767583,0.5701142319275293,0.509302539713487,14.308844537581361,30.638915572128504,26.481991821896294,68.42407693045477,55.90625928911627,0.0488,0.02184,0.02357,0.0083320000000000009,0.00911
AGO,AGO.8_1,WHEA,0.3067647548266326,0.1903252725076235,0.10109510953617071,0.039569507994224234,0.010538456028348886,0.03161000400949501,0.06768514687107412,0.05850198913482997,0.15115723288746175,0.12350382839392735,9.705,2.812,1.728,0.2618,0.08533
AGO,AGO.9_1,WHEA,34.376672023207526,30.58508319313309,26.699354406773434,22.709726709721235,18.6043785299313,674.6152236648244,1444.5246663524742,1248.5393065175047,3225.9714501238377,2635.797287162775,0.05096,0.02117,0.02138,0.00704,0.007058
ALA,ALA.2_2,WHEA,2.7589902081332327,2.329951730277815,2.2502356104533474,1.8591386518255884,1.503056243052015,66.47052659549664,66.52280308665851,81.72945351574681,72.51233365737212,76.16222857535831,0.04151,0.03502,0.02753,0.02564,0.01973
ALB,ALB.10_1,WHEA,0.0287301684379677,0.026331678264373732,0.024204969103544405,0.022078259942715072,0.01995155078188575,36.97825916424985,35.21593359535109,36.11698414059777,36.921985824910024,36.39106310624087,7.769e-4,7.477e-4,6.702e-4,5.98e-4,5.483e-4
ALB,ALB.11_1,WHEA,1.8782717150254145,1.9074171254004963,2.0099525263495477,1.8687287911797172,1.7036743435740278,710.3363538389075,685.2035989231257,709.4690880168448,710.8070509524396,706.5454826918586,0.002644,0.002784,0.002833,0.002629,0.002411
ALB,ALB.12_1,WHEA,0.33293979892791675,0.2932122772688556,0.25645764636972196,0.22659359100510876,0.27304888480640616,626.4366876503756,604.2724274996956,625.6718568403668,626.8517895089446,623.0935661110757,5.315e-4,4.852e-4,4.099e-4,3.615e-4,4.382e-4
ALB,ALB.1_1,WHEA,0.1680824927115299,0.15713485456874318,0.1649390687999368,0.15024642879865974,0.1351859286256553,585.0713599977098,564.3706665591753,584.3570330577306,585.4590515453449,581.9489939163549,2.873e-4,2.784e-4,2.823e-4,2.566e-4,2.323e-4
ALB,ALB.2_1,WHEA,0.00297362096335345,0.00222732705940922,0.00148103315546498,9.69400428056264e-4,6.92428877183046e-4,20.147475282039505,19.954624363703182,18.395111459755473,17.61985895704212,18.09457752931601,1.476e-4,1.116e-4,8.051e-5,5.502e-5,3.827e-5
ALB,ALB.3_1,WHEA,1.0679078411160539,1.076395822467166,1.0085439934413614,0.9353504014571113,0.8621568094728614,168.65502264677724,162.68775752429084,168.44910789094322,168.7667801711015,167.7549568459756,0.006332,0.006616,0.005987,0.005542,0.005139
ALB,ALB.4_1,WHEA,0.19707931427009773,0.18366401081531059,0.16877874651671787,0.15217163918792462,0.13557453784318838,426.679001486685,411.58246487537247,426.1580593823124,426.96173595933186,424.4019321700915,4.619e-4,4.462e-4,3.96e-4,3.564e-4,3.194e-4
ALB,ALB.5_1,WHEA,0.49266202088383887,0.45431304397496525,0.425840908227436,0.379970080700301,0.3361313463891118,1377.7808296248525,1329.0328981252396,1376.0986656508856,1378.6938019879865,1370.427989571327,3.576e-4,3.418e-4,3.095e-4,2.756e-4,2.453e-4
ALB,ALB.6_1,WHEA,0.01201491175286852,0.011570814838801534,0.010673817342209416,0.00977681984561731,0.008879822349025202,42.063312277502845,40.575049832953624,42.01195622215825,42.09118510080355,41.83883186621553,2.856e-4,2.852e-4,2.541e-4,2.323e-4,2.122e-4
ALB,ALB.7_1,WHEA,0.5680680663534842,0.4908146908267947,0.41356131530010537,0.3414580593779354,0.2639405751535784,352.4708242061551,345.7617068368672,357.85687803001014,364.1555397255419,360.0203279888748,0.001612,0.00142,0.001156,9.377e-4,7.331e-4
ALB,ALB.8_1,WHEA,0.07496617864589808,0.06378415454495198,0.0526021304440059,0.041420106343059794,0.0302380822421137,23.79134576339232,22.94957262457369,23.76229836784519,23.807110855122957,23.66437784781756,0.003151,0.002779,0.002214,0.00174,0.001278
ALB,ALB.9_1,WHEA,0,0,0,0,0,10.671628696360846,10.294050627705943,10.658599461993099,10.678700141876645,10.614677128137679,0,0,0,0,0
ARG,ARG.10_1,WHEA,26.02659976085085,24.82492484264436,23.144550244156818,20.891187056613465,18.519939156914976,4117.011274094428,3673.049520610669,4611.0759339551705,2613.7821092841987,3191.1486660813825,0.006322,0.006759,0.005019,0.007993,0.005804
ARG,ARG.11_1,WHEA,0.38515413701930945,0.31249677756323074,0.26454333894597276,0.25180706988854423,0.21615656652170717,24542.60911780812,21896.033955974188,27487.86115104482,15581.456633584821,19023.293630809192,1.569e-5,1.427e-5,9.624e-6,1.616e-5,1.136e-5
ARG,ARG.12_1,WHEA,3.2778055957608003e-4,3.2208857120894884e-4,3.045373633258623e-4,4.107698040616474e-4,3.943818854228526e-4,0.30143198570924057,0.2689267861792729,0.33760553044245045,0.1913712348495144,0.23364382924161092,0.001087,0.001198,9.021e-4,0.002146,0.001688
ARG,ARG.14_1,WHEA,169.5505506311045,175.56489886658386,172.4703132518708,165.29480327901047,155.03947159117732,9117.443705197764,11123.744626995165,14533.211785386095,11023.32412041335,12345.835118183784,0.0186,0.01578,0.01187,0.015,0.01256
ARG,ARG.15_1,WHEA,0.01743762514365403,0.01630624604042609,0.01517486693719814,0.01535381601095733,0.01415524059096082,0.02135141331344824,0.019048963729780294,0.02391370378436158,0.013555450401067677,0.016549756504893137,0.8167,0.856,0.6346,1.133,0.8553
ARG,ARG.16_1,WHEA,3.3307531299111304,3.174361813859194,2.8115797148946764,2.4725874440207627,2.1453685691313273,139.14929815979661,124.14400371336687,155.8480016823666,88.34222736723723,107.85642002072663,0.02394,0.02557,0.01804,0.02799,0.01989
ARG,ARG.17_1,WHEA,1192.6014586486137,1027.897081200779,866.1523305393445,707.5813904199756,560.711119729357,65917.53670055691,58810.04347938672,73826.94031365341,41852.305142103476,51095.33455718862,0.01809,0.01748,0.01173,0.01691,0.01097
ARG,ARG.19_1,WHEA,1.4685042911552593,1.3197770152731867,1.1675718802521637,1.018916168881869,0.8765253898107899,5369.7360395921205,4790.685541750911,6014.134763160495,3409.104094559873,4162.151827899148,2.735e-4,2.755e-4,1.941e-4,2.989e-4,2.106e-4
ARG,ARG.1_1,WHEA,76.32260740699206,73.11540946840606,71.3787693631621,67.59769968375404,63.237867279556696,762412.190238092,680196.7600824026,853905.9691873667,484035.4349485805,590955.5456385349,1.001e-4,1.075e-4,8.359e-5,1.397e-4,1.07e-4
ARG,ARG.21_1,WHEA,79.48554550601155,65.34973315011024,53.968590270540254,43.90733299305315,34.41091479432497,415344.97616305517,370555.86298323283,465188.724627894,263691.59460581205,321939.26088722615,1.914e-4,1.764e-4,1.16e-4,1.665e-4,1.069e-4
ARG,ARG.22_1,WHEA,2149.657424341415,1904.5245805643547,1642.8391749021848,1394.3837673009878,1164.2507048332402,510514.96625548886,455463.1083641494,571779.6523018773,324112.51669791224,395706.750630438,0.004211,0.004182,0.002873,0.004302,0.002942
ARG,ARG.24_1,WHEA,227.86996109009095,171.840965859934,122.85843540604964,81.87427846657096,54.6161597215999,44499.400201283235,39700.76584566497,49839.58014268745,28251.49808354012,34492.060414622414,0.005121,0.004328,0.002465,0.002898,0.001583
ARG,ARG.2_1,WHEA,99.30749731795574,75.0387844802166,54.85780891200201,40.440571016251425,30.694217421540948,17852.11051580071,15927.01151550126,19994.46484095993,11333.835147057693,13837.401665062387,0.005563,0.004711,0.002744,0.003568,0.002218
ARG,ARG.3_1,WHEA,1027.7177746722348,913.1454559469238,800.6623941405948,687.3656498766416,567.7859330416875,122620.44387321935,109396.47749889569,137333.35988899143,77850.6085865756,95045.21087902486,0.008381,0.008347,0.00583,0.008829,0.005974
ARG,ARG.4_1,WHEA,5.147462284282125,5.210745198499074,4.954475062248228,6.672882288987218,6.4027819203548555,0.5431824091311326,0.48460782704611416,0.6083673732575039,0.3448522164606248,0.4210277079503399,9.476,10.75,8.144,19.35,15.21
ARG,ARG.6_1,WHEA,91.44507075232322,77.05233660257504,63.946019192711084,52.583331719585765,43.87195396430796,523479.35708257696,467029.4720056771,586299.843421423,332343.2672462125,405755.6175730042,1.747e-4,1.65e-4,1.091e-4,1.582e-4,1.081e-4
ARG,ARG.7_1,WHEA,6.872918349628041,6.074999256800491,5.221862611030339,4.503498502429023,4.1734588658722664,876.5146581600467,881.0054740864857,1133.407277923688,778.1182826351509,883.4773484198888,0.007841,0.006896,0.004607,0.005788,0.004724
ARG,ARG.8_1,WHEA,674.4360728578831,613.5392399173057,551.384169130006,488.755187963726,415.22409954931254,319962.4866761161,285480.65174758545,358396.47311895667,203211.21425087735,248068.01288879782,0.002108,0.002149,0.001538,0.002405,0.001674
ARG,ARG.9_1,WHEA,35.74944464270981,31.352729026100487,27.960523388339872,23.63771726938962,19.507184577314476,719.3873695651196,606.3773720187613,732.2585415051235,526.3735826386097,574.7090298382934,0.04969,0.0517,0.03818,0.04491,0.03394
ARM,ARM.10_1,WHEA,0.02747816615435432,0.01713706215200193,0.006795958149649558,0.00121905461135503,4.06351537118345e-4,1.0362448290284956,0.7630218687885486,1.0885599921574116,1.3967746469382365,1.266421779455712,0.02652,0.02246,0.006243,8.728e-4,3.209e-4
ARM,ARM.1_1,WHEA,0.0272789341805627,0.022887624406288384,0.01867116285925184,0.01462954953945306,0.01058793621965428,49.0861560861528,36.143785232314784,51.5642869207607,66.16418863201473,59.98946908670848,5.557e-4,6.332e-4,3.621e-4,2.211e-4,1.765e-4
ARM,ARM.2_1,WHEA,0.1706614500107947,0.1499816720838621,0.13028322414934218,0.11086750906631937,0.09146538297341159,359.5553134707652,350.1632335097703,361.35365499684985,371.9485796704927,367.4676804317696,4.746e-4,4.283e-4,3.605e-4,2.981e-4,2.489e-4
ARM,ARM.3_1,WHEA,0.00135702762840738,2.7320118722332765e-4,0,0,0,163.9257206211454,120.70478686719,172.20141677031424,220.9576602594462,200.3372385893475,8.278e-6,2.263e-6,0,0,0
ARM,ARM.4_1,WHEA,9.481903244643958e-4,6.772788031888543e-4,4.063672819133125e-4,1.3545576063777085e-4,0,5.5694304851793515,4.10095870960684,5.850605026373904,7.507144143606162,6.806545970616146,1.702e-4,1.652e-4,6.946e-5,1.804e-5,0
ARM,ARM.5_1,WHEA,0.22800810354911455,0.12677535284768993,0.07469664767167121,0.05493434617464567,0.0492019880580048,42.00836462940227,35.99814147889709,41.894960275505525,49.920781226597384,46.52925590798175,0.005428,0.003522,0.001783,0.0011,0.001057
ARM,ARM.6_1,WHEA,0,0,0,0,0,7.3207255119496,5.390496053189167,7.690314762145153,9.86774891979119,8.946849209797211,0,0,0,0,0
ARM,ARM.7_1,WHEA,0.27039228073523275,0.23323060770970105,0.19631139975208825,0.16484739961557549,0.14283346827705623,99.21658254837654,73.21800539643607,104.35698510942525,133.7599232804227,121.31554357040542,0.002725,0.003185,0.001881,0.001232,0.001177
ARM,ARM.8_1,WHEA,0.04015050766006294,0.026943788041694488,0.01638570224000037,0.005827616438306258,5.093897133549888e-4,1.6044790635376003,1.1814318191969422,1.6854817200474461,2.1627086714571155,1.9608756288315772,0.02502,0.02281,0.009722,0.002695,2.598e-4
ARM,ARM.9_1,WHEA,0.05562548912718657,0.02297647101559727,0.00520141287046371,0.00348294493961588,0.00294710725659805,0.12651121516367203,0.09315445646893615,0.1328981757288985,0.17052693817505743,0.15461264919303758,0.4397,0.2466,0.03914,0.02042,0.01906
AUS,AUS.10_1,WHEA,259.3277259677128,226.32106269214037,193.77858053630655,162.30710475909837,132.62851612106635,168296.14821460992,371019.49742407957,421169.631194684,478840.516791421,431597.4824343733,0.001541,6.1e-4,4.601e-4,3.39e-4,3.073e-4
AUS,AUS.11_1,WHEA,199.28424008447647,166.11322738206934,135.5944253122319,107.52729499812816,82.48815120244427,228115.57030088792,502895.1948425845,570870.7634287354,649040.2705578051,585005.104932031,8.736e-4,3.303e-4,2.375e-4,1.657e-4,1.41e-4
AUS,AUS.2_1,WHEA,0.02620254579715372,0.017241573038369637,0.00828060027958558,0.0035095263855775102,0.0029283513563454497,0.7248520237798031,1.5979821072712057,1.8139788864137407,2.062367566614916,1.8588916735152303,0.03615,0.01079,0.004565,0.001702,0.001575
AUS,AUS.5_1,WHEA,315.38765203407627,291.66770647603863,262.96911774893977,235.82233079025536,214.33574708735114,349719.04119267064,770977.7334741862,875189.605724376,995029.5844142282,896858.6586167426,9.018e-4,3.783e-4,3.005e-4,2.37e-4,2.39e-4
AUS,AUS.7_1,WHEA,84.61230868806973,73.11149321544694,61.953742203112334,53.78761623225885,46.14612132741106,87503.16592180602,192906.26070612573,218981.10272053743,248966.25166639243,224402.91425285404,9.67e-4,3.79e-4,2.829e-4,2.16e-4,2.056e-4
AUS,AUS.8_1,WHEA,40.04928582026157,35.269360741835825,31.130458010470562,26.330398988270918,21.877484529555606,96415.02826366122,212553.02459386075,241283.48940968871,274322.51094278565,247257.49168288286,4.154e-4,1.659e-4,1.29e-4,9.598e-5,8.848e-5
AUS,AUS.9_1,WHEA,359.62724059432963,322.15318175290207,280.47804348191136,241.46214803639103,202.92074737652743,9992.518666799382,22029.139068762102,25006.78385244556,28430.970365148045,25625.9334840481,0.03599,0.01462,0.01122,0.008493,0.007919
AUT,AUT.1_1,WHEA,0.1289124294403671,0.11465415427271854,0.10039587910506997,0.08613760393742143,0.07187932876977288,505.6242677149331,484.8875367358116,501.9107419454892,546.1641453419556,530.05990715646,2.55e-4,2.365e-4,2e-4,1.577e-4,1.356e-4
AUT,AUT.2_1,WHEA,10.01644748419371,9.283132706469818,8.469557881127407,7.716418730605257,6.87834143093011,678.1705029269349,635.0282986614498,702.7041950805716,715.9537839690298,704.9627240784529,0.01477,0.01462,0.01205,0.01078,0.009757
AUT,AUT.3_1,WHEA,2.537042566570765,2.2356292934248296,1.9306064394135685,1.7014962636677224,1.415246112682968,3080.106570941659,2884.9127171904142,3190.751454003005,3253.338579954203,3202.8197513111345,8.237e-4,7.749e-4,6.051e-4,5.23e-4,4.419e-4
AUT,AUT.4_1,WHEA,1.5055513888139105,1.3525859605594965,1.2002396471983021,1.0560431239190669,0.9164919704328628,1610.0450128480834,1523.7354351086085,1671.4449786329426,1698.0769981353526,1674.838289539418,9.351e-4,8.877e-4,7.181e-4,6.219e-4,5.472e-4
AUT,AUT.5_1,WHEA,1.7278116035060311,1.6217041817986966,1.5089623873126985,1.3779997579249093,1.2453070344932613,442.4534212916174,414.3064939378893,458.4597441609289,467.10406872105705,459.93325838469127,0.003905,0.003914,0.003291,0.00295,0.002708
AUT,AUT.6_1,WHEA,8.894737131595653,8.316575280834474,7.692591569823955,7.002717221400166,6.291418456792443,1703.971006836071,1595.7278341113752,1765.2905314395261,1798.3741266798902,1770.8885327256692,0.00522,0.005212,0.004358,0.003894,0.003553
AUT,AUT.7_1,WHEA,3.4906630603537416,3.2490880963030113,3.042876153572671,2.811028135475728,2.5624666239753524,293.9858341060849,275.28375719264795,304.62115062362716,310.36482632778234,305.6002193510773,0.01187,0.0118,0.009989,0.009057,0.008385
AUT,AUT.8_1,WHEA,0.2391833904237512,0.21258765303640767,0.18657945678032203,0.16099102640895835,0.13600682802469646,253.1510876669503,233.16404636418198,255.70984015899666,255.31115331126253,253.60595196913616,9.448e-4,9.118e-4,7.297e-4,6.306e-4,5.363e-4
AUT,AUT.9_1,WHEA,5.73549870695462e-4,1.911832902318207e-4,0,0,0,15.466571047510618,14.482656287817461,16.026094192669966,16.328268508729426,16.077602919542972,3.708e-5,1.32e-5,0,0,0
AZE,AZE.10_1,WHEA,1.518999346687754,1.3031142359454269,1.0949439408289618,0.887999672449386,0.6828366544506191,934.7693042433449,944.2901860925354,869.0647547171208,921.2793666097691,899.3390941592579,0.001625,0.00138,0.00126,9.639e-4,7.593e-4
AZE,AZE.1_1,WHEA,0.113772343121362,0.0959393659671556,0.08075060592867984,0.0676620300097529,0.05667125673809894,21.48676121683065,21.70560977544138,19.976465617562795,21.17667928811648,20.672356571231866,0.005295,0.00442,0.004042,0.003195,0.002741
AZE,AZE.2_1,WHEA,1.4638515191560926,1.1868742126784249,0.961659064676884,0.7645397177518045,0.6042148814733483,8186.376293698716,8266.767239496001,7631.590406922188,8072.472050133112,7887.216179796198,1.788e-4,1.436e-4,1.26e-4,9.471e-5,7.661e-5
AZE,AZE.3_1,WHEA,2.807257106769145,1.9964724137542238,1.4216314256208464,1.0972821626347347,0.8583955663673101,743.711049167977,751.2859502659516,691.4359057273057,732.9783308115498,715.522448414546,0.003775,0.002657,0.002056,0.001497,0.0012
AZE,AZE.4_1,WHEA,1.1718493640855914,0.722777055923213,0.44361243577760917,0.272951777107437,0.19539619678337036,666.5332689834268,672.5065824566332,620.0425790113638,657.9933813237849,642.0442554106929,0.001758,0.001075,7.155e-4,4.148e-4,3.043e-4
AZE,AZE.5_1,WHEA,0.06991299671135894,0.06349970674051246,0.057086416769665985,0.05067312679881953,0.04425983682797307,12.01554619474925,10.442515888371924,12.121013953573957,14.088390116153342,13.256767495300629,0.005819,0.006081,0.00471,0.003597,0.003339
AZE,AZE.6_1,WHEA,2.3053224815232323,1.7375344478357921,1.2986496280160456,0.9934586444549542,0.7624259777772323,3746.6751295344397,3784.481030438379,3485.7728593799557,3693.1087421499924,3605.9874251114884,6.153e-4,4.591e-4,3.726e-4,2.69e-4,2.114e-4
AZE,AZE.7_1,WHEA,0,0,0,0,0,34.053707209499834,34.400553561211204,31.660086150548544,33.562267894619836,32.76298232679608,0,0,0,0,0
AZE,AZE.8_1,WHEA,1.2875143866351744,0.9392701957893769,0.693826163382799,0.6521152345444929,0.5096298422778446,5931.537510604996,5991.95184766779,5514.6121811541425,5845.937704614313,5706.716670673278,2.171e-4,1.568e-4,1.258e-4,1.116e-4,8.93e-5
AZE,AZE.9_1,WHEA,2.000332333951983,1.6854491718606526,1.399044366897195,1.1662422020136525,0.9459414159157904,8353.902891000322,8438.98968412005,7766.710496312843,8233.345199936897,8037.268045261793,2.394e-4,1.997e-4,1.801e-4,1.416e-4,1.177e-4
BDI,BDI.10_1,WHEA,0.0014307560038931163,0.0013614734931156002,0.0013678066350066068,0.0013034785062224956,0.0011999406917271487,1.9271286433451382,4.392511216256268,3.8476413472575075,3.761601054934347,3.926790935457593,7.424e-4,3.1e-4,3.555e-4,3.465e-4,3.056e-4
BDI,BDI.11_1,WHEA,0.16453515819097322,0.14195878667488104,0.12278213331927501,0.10566791613972815,0.09071689712358018,41.20092497827309,93.90941580996773,82.2604048977684,80.42091190836325,83.95257851407268,0.003993,0.001512,0.001493,0.001314,0.001081
BDI,BDI.12_1,WHEA,0.1761653136119115,0.17032261090247033,0.15665666024591168,0.14277239672636602,0.12836023005342148,38.71650299714199,88.2466638936819,77.3000900938524,75.57151880873968,78.89022538624883,0.00455,0.00193,0.002027,0.001889,0.001627
BDI,BDI.13_1,WHEA,0.004766187324323724,0.0048991711350062,0.0048711358029385554,0.004912159168819119,0.004516077917228152,14.062986047625367,32.02747855034449,28.055786085243376,27.433865873211655,28.636271373012214,3.389e-4,1.53e-4,1.736e-4,1.791e-4,1.577e-4
BDI,BDI.14_1,WHEA,0.057893057181248736,0.050690110210483995,0.043164692835703226,0.036525162410003545,0.030012839430555806,32.6599853925358,74.44202163404125,65.20784724522474,63.749680609516304,66.54923377038835,0.001773,6.809e-4,6.62e-4,5.729e-4,4.51e-4
BDI,BDI.15_1,WHEA,0.02292448278285091,0.025771930036462453,0.027307321024111802,0.02595531946122419,0.024050612532921477,23.318537481266464,53.15002596576061,46.55702113106218,45.51592105278504,47.514742685066366,9.831e-4,4.849e-4,5.865e-4,5.702e-4,5.062e-4
BDI,BDI.16_1,WHEA,0.1953885217224778,0.15611225796711697,0.12204391359839836,0.09414117499219851,0.06980906375356938,45.56675074663575,103.8604581142666,90.97706831267982,88.94265479908492,92.84855186395524,0.004288,0.001503,0.001341,0.001058,7.519e-4
BDI,BDI.17_1,WHEA,0.01577932663259162,0.015341133160663725,0.014684914724280563,0.013937963303608789,0.012723339942715718,12.016203523222304,27.38857571072862,23.991154753819522,23.45466868823024,24.484675289605114,0.001313,5.601e-4,6.121e-4,5.943e-4,5.196e-4
BDI,BDI.1_1,WHEA,0.16387272311737994,0.1618789313010626,0.15151668739694082,0.1402415442247,0.128139499230044,18.573515089164616,42.3346794393784,37.083266271696495,36.25401666593774,37.84610381023448,0.008823,0.003824,0.004086,0.003868,0.003386
BDI,BDI.2_1,WHEA,0.00261449527049848,0.00243934091600369,0.00226418656150891,0.00208903220701413,0.00191387785251935,0.1865714350067291,0.42525293977134554,0.3725023599374174,0.3641725263985074,0.38016508255932235,0.01401,0.005736,0.006078,0.005736,0.005034
BDI,BDI.3_1,WHEA,0.5691369515935331,0.4465682746522115,0.33234030505612294,0.24585062401203683,0.18457992993398972,78.45740692110614,178.82824848741578,156.64546521619573,153.1425863348505,159.86780923069438,0.007254,0.002497,0.002122,0.001605,0.001155
BDI,BDI.4_1,WHEA,0.8986347426883513,0.7406918018645083,0.594420535840837,0.466025328352759,0.35394547877743787,134.5991866300141,306.7924079759639,268.73628679293154,262.7268522883394,274.2644440493872,0.006676,0.002414,0.002212,0.001774,0.001291
BDI,BDI.5_1,WHEA,2.5482057004424754e-4,2.4997777138297217e-4,2.3228149508224268e-4,2.1573403587106822e-4,1.9425694107554764e-4,0.23776443769529543,0.5044334912519834,0.4435157795467041,0.4413710890110887,0.4574120115356397,0.001072,4.956e-4,5.237e-4,4.888e-4,4.247e-4
