GID_0,GID_1,GID_2,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
CAN,CAN.11_1,CAN.11.32_1,RAPE,0.7233797340213938,0.8990025620142417,1.1728488431950874,1.2943832359952372,1.350898000005236,13.310440668736943,9.733324037937042,12.770820196349032,12.52043182134118,11.928790607971052,0.05435,0.09236,0.09184,0.1034,0.1132
CAN,CAN.11_1,CAN.11.33_1,RAPE,3.961178629513588,3.7976337870977406,3.417740389211692,3.829756925945632,3.4562120571707795,27.249076792322334,19.926019036864172,26.144368086070106,25.631774083489937,24.42056874041731,0.1454,0.1906,0.1307,0.1494,0.1415
CAN,CAN.11_1,CAN.11.34_1,RAPE,4.289720967273197,3.9635077988999794,3.6437997745825,3.3240917502650205,3.0043837259475406,3.513070565944056,2.568949821983399,3.3706466713858987,3.304560802992323,3.1484068946418753,1.221,1.543,1.081,1.006,0.9543
CAN,CAN.11_1,CAN.11.35_1,RAPE,20.459094191685637,19.571604667671807,18.224736227760566,19.199454760769964,18.597049281015792,0.13723015499768554,0.10035021376159645,0.13166668772348417,0.12908519276271616,0.12298539355738256,149.1,195,138.4,148.7,151.2
CAN,CAN.11_1,CAN.11.36_1,RAPE,78.15455191526111,67.85418353806197,57.553815160862825,47.25344678366367,36.95307840646453,2.413401386839528,1.7648114225766522,2.3155593372155194,2.2701598146503668,2.1628855507552123,32.38,38.45,24.86,20.82,17.09
CAN,CAN.11_1,CAN.11.37_1,RAPE,2.879093235319694,2.664265420448831,2.3950953515063134,2.125925282563796,5.514107255000513,0.27957749764150885,0.2044423957090977,0.26824310645935295,0.26298385493903037,0.2505568005647816,10.3,13.03,8.929,8.084,22.01
CAN,CAN.11_1,CAN.11.38_1,RAPE,30.840474184813786,29.638213560900766,29.89173630114206,28.616396666502673,26.2028251366914,30.15621478109444,22.051877734704007,28.933647379263288,28.366365964369116,27.02594005753624,1.023,1.344,1.033,1.009,0.9695
CAN,CAN.11_1,CAN.11.39_1,RAPE,57.38041921564875,61.224971868894,57.2605445222497,55.9685485516286,55.35378740612448,2.1303614741166377,1.5578371191133595,2.0439941859381228,2.003919047859767,1.90922574064089,26.93,39.3,28.01,27.93,28.99
CAN,CAN.11_1,CAN.11.3_1,RAPE,48.773072775207,56.738010335941205,54.49754555074733,51.654558039910675,50.67020272388274,50.55556499380596,36.96900112116228,48.505984627329326,47.55496233727587,45.30779738158804,0.9647,1.535,1.124,1.086,1.118
CAN,CAN.11_1,CAN.11.40_1,RAPE,73.01868405930895,66.00885914758237,59.65227729754438,52.28066672397952,43.821240494539055,84.5472434769279,61.82558021599952,81.1196016279789,79.529147379886,75.77107242484126,0.8636,1.068,0.7354,0.6574,0.5783
CAN,CAN.11_1,CAN.11.41_1,RAPE,23.844661624705147,20.382277734322066,16.944696956602513,14.606969457644439,12.080576153575239,76.756856034807,56.128821765820156,73.6450453935712,72.2011394454828,68.78934260350651,0.3107,0.3631,0.2301,0.2023,0.1756
CAN,CAN.11_1,CAN.11.42_1,RAPE,30.664309748282836,25.213312898395,21.138651509396237,17.397064730798107,16.072045446797162,100.06562176424536,73.17346930343724,96.00884712919972,94.12647005008853,89.67861236072683,0.3064,0.3446,0.2202,0.1848,0.1792
CAN,CAN.11_1,CAN.11.43_1,RAPE,3.211139344779852,3.2723463764177865,3.8295672462493187,8.052729639888755,7.8467987831284916,10.137472549764523,7.413075773239075,9.726487830154747,9.535787511390385,9.085182853804833,0.3168,0.4414,0.3937,0.8445,0.8637
CAN,CAN.11_1,CAN.11.44_1,RAPE,3.752975454309831,4.152395159923532,4.107755252748303,3.792922171986651,3.504781886954454,6.879065750952239,5.030350061178439,6.600180565818201,6.470775526734956,6.165005123707986,0.5456,0.8255,0.6224,0.5862,0.5685
CAN,CAN.11_1,CAN.11.45_1,RAPE,25.269540190507833,27.377356302294388,28.772955396273773,30.490172652887892,36.620863955443866,10.559018451766418,7.721333250445368,10.130943779657493,9.932313581182884,9.462971457636689,2.393,3.546,2.84,3.07,3.87
CAN,CAN.11_1,CAN.11.46_1,RAPE,2.711754227412533,7.867275139893785,7.567952762337895,6.958756508865922,6.375181921695419,18.809587555564715,13.754601763732014,18.04702538540339,17.693190213464437,16.85711517422819,0.1442,0.572,0.4193,0.3933,0.3782
CAN,CAN.11_1,CAN.11.47_1,RAPE,244.9922562592125,213.24277476330872,181.51746091712306,149.8003481729401,118.13997874964305,80.35508437439594,58.760043621154175,77.09739744516247,75.5858036894891,72.01406772650253,3.049,3.629,2.354,1.982,1.641
CAN,CAN.11_1,CAN.11.48_1,RAPE,0.841603544503655,0.7572555637262837,0.8426663469046255,0.7310271387715803,1.4117952749213263,7.704549510482852,5.633989048010599,7.392198270591309,7.247264704520247,6.90480203673204,0.1092,0.1344,0.114,0.1009,0.2045
CAN,CAN.11_1,CAN.11.49_1,RAPE,0.20950577931473657,0.2400291126821451,0.25458822060878383,0.2403219508389301,2.987655779634495,1.01708487138424,0.7437482254451704,0.975851088640739,0.9567182714388923,0.9115094506055191,0.206,0.3227,0.2609,0.2512,3.278
CAN,CAN.11_1,CAN.11.4_1,RAPE,113.9761168177956,155.1405433761188,244.44968912185092,295.9577527048122,332.4428431144507,7.658859289856193,5.600577853460997,7.348360383711644,7.204286315863157,6.863854551351818,14.88,27.7,33.27,41.08,48.43
CAN,CAN.11_1,CAN.11.50_1,RAPE,8.996362326457657,8.471041549712282,13.121070371539474,12.284461453277586,11.530269321122352,70.20764671022589,51.33968080986743,67.3613484977257,66.0406425188329,62.91995415687194,0.1281,0.165,0.1948,0.186,0.1833
CAN,CAN.11_1,CAN.11.51_1,RAPE,22.504589786312117,29.61576268494428,29.784594743239946,28.55934349800533,29.079084419942166,6.656436017665387,4.867550993252007,6.386576496281611,6.261359440040818,5.965484796952395,3.381,6.084,4.664,4.561,4.875
CAN,CAN.11_1,CAN.11.52_1,RAPE,198.8197813454987,172.66426424162373,146.55183137572945,120.3941048237529,94.23637827177636,29.953748984393066,21.9038236428119,28.739389777284945,28.175917032824188,26.844490610877468,6.638,7.883,5.099,4.273,3.51
CAN,CAN.11_1,CAN.11.53_1,RAPE,283.1526273499506,247.868167751579,212.48020905714571,177.08671310335728,141.69321714956885,34.60241468538239,25.303182893031703,33.199593259481375,32.548672482322544,31.01061562008204,8.183,9.796,6.4,5.441,4.569
CAN,CAN.11_1,CAN.11.54_1,RAPE,9.619664134668913,9.814192551289318,9.184674726330504,8.527844109632355,8.841552189811013,5.373986539833676,3.929753617441783,5.15611898552779,5.05502663325252,4.816156110766383,1.79,2.497,1.781,1.687,1.836
CAN,CAN.11_1,CAN.11.55_1,RAPE,29.28396565889979,27.364713529359936,25.114299383003754,26.813424630800437,25.22553804910823,87.44971399137394,63.94802580069119,83.90440267158796,82.25934881303083,78.37226076069838,0.3349,0.4279,0.2993,0.326,0.3219
CAN,CAN.11_1,CAN.11.56_1,RAPE,43.253768187314854,49.10921730659283,48.69191447417501,48.79362541983258,46.02112160247094,20.769446940893474,15.187758406772524,19.92742983203812,19.536726909515302,18.613537280039065,2.083,3.233,2.443,2.498,2.472
CAN,CAN.11_1,CAN.11.57_1,RAPE,40.67969572045546,40.57468074239817,42.40070049169772,40.37792615177019,38.76058354131334,114.44090303802547,83.68546317775181,109.80133807584316,107.64854145105332,102.5617110133789,0.3555,0.4848,0.3862,0.3751,0.3779
CAN,CAN.11_1,CAN.11.58_1,RAPE,13.139294813696683,12.30479644607934,11.470298078461996,10.910983193592477,10.062372852500884,0.2521922453946468,0.18441679771327676,0.24196808362725578,0.23722398776405404,0.22601419165127182,52.1,66.72,47.4,45.99,44.52
CAN,CAN.11_1,CAN.11.59_1,RAPE,0.24260693609908054,0.21533386629920698,0.18806079649933338,0.1607877266994598,0.1335146568995862,0.5553439978671475,0.40609798114800427,0.5328297176922826,0.5223829049490412,0.49769819278112204,0.4369,0.5303,0.3529,0.3078,0.2683
CAN,CAN.11_1,CAN.11.5_1,RAPE,85.1992176214564,85.82342112346714,85.55440608323825,86.24375671921734,80.69889927087551,44.62039831186846,32.62888181390669,42.81143638382796,41.97206304499078,39.98871273711571,1.909,2.63,1.998,2.055,2.018
CAN,CAN.11_1,CAN.11.60_1,RAPE,29.11702024875843,30.561240921865426,30.887703544374194,29.005454665676528,27.203786212002367,19.6855104017317,14.395124576323791,18.887437318612086,18.51712478851931,17.64211549696022,1.479,2.123,1.635,1.566,1.542
CAN,CAN.11_1,CAN.11.61_1,RAPE,11.063510646240129,9.72616293112014,8.388815216000149,7.051467500880158,5.714119785760167,42.54624290484948,31.112145652873874,40.8213696068098,40.02101408975648,38.129858762668874,0.26,0.3126,0.2055,0.1762,0.1499
CAN,CAN.11_1,CAN.11.62_1,RAPE,19.224252529719447,15.625837936687477,12.448072729196605,9.471889092555417,6.820626217573287,26.17245447896095,19.138733769364897,25.111393271373736,24.61905207020328,23.455701952038016,0.7345,0.8165,0.4957,0.3847,0.2908
CAN,CAN.11_1,CAN.11.63_1,RAPE,20.80287818970227,27.442759902659905,26.915780469348647,25.65323873179185,25.275909756211146,11.60395685382547,8.485449504748917,11.133519185015784,10.915232204697025,10.399443187356898,1.793,3.234,2.418,2.35,2.431
CAN,CAN.11_1,CAN.11.64_1,RAPE,1.445777533562137,1.2084453735466854,0.9711132135312338,0.7337810535157823,0.4964488935003306,0.33692525857672845,0.24637822292357014,0.32326592364429263,0.31692787893986185,0.30195175051854073,4.291,4.905,3.004,2.315,1.644
CAN,CAN.11_1,CAN.11.66_1,RAPE,44.55103403490761,45.08763246175558,43.62563051634531,40.176664496840814,37.02165110668315,112.30959252067626,82.12693206619007,107.75643332196944,105.64372968811487,100.65163474206956,0.3967,0.549,0.4049,0.3803,0.3678
CAN,CAN.11_1,CAN.11.67_1,RAPE,29.70480786908092,30.489321332117093,29.22863775268558,27.47856047057141,26.364027567022703,1.362823714788369,0.996571424849679,1.3075732843136785,1.2819366263050893,1.2213599184188668,21.8,30.59,22.35,21.44,21.59
CAN,CAN.11_1,CAN.11.68_1,RAPE,83.09627755082836,81.49714790004774,75.90462617561681,67.836032969123,63.41945308547284,142.7180119435927,104.36323566355475,136.932060678722,134.24733130091556,127.90360010091075,0.5822,0.7809,0.5543,0.5053,0.4958
CAN,CAN.11_1,CAN.11.69_1,RAPE,22.9131142760306,22.711271144370595,21.50001614377515,19.628752411429367,18.643684602402477,13.982514381983165,10.224781187343787,13.41564727339085,13.152616233190065,12.531101740859828,1.639,2.221,1.603,1.492,1.488
CAN,CAN.11_1,CAN.11.6_1,RAPE,384.8778719592182,402.30391545391325,405.43285075263253,402.6306228578247,389.2182232889779,118.97056128104155,86.99779764943779,114.14735879838308,111.90935284093203,106.62118177406683,3.235,4.624,3.552,3.598,3.65
CAN,CAN.11_1,CAN.11.71_1,RAPE,93.38579167604472,74.56946292542239,60.86788791919981,46.86471822492709,34.86604727435635,134.6131453523588,98.43651281642789,129.15577463921056,126.6235093627769,120.64003468797515,0.6937,0.7575,0.4713,0.3701,0.289
CAN,CAN.11_1,CAN.11.72_1,RAPE,7.017411446281612,6.137863619755915,5.258315793230218,4.378767966704522,3.5567863229314978,0.7714139026769934,0.5641001428119731,0.7401399016931731,0.725628505838081,0.6913396142266727,9.097,10.88,7.104,6.034,5.145
CAN,CAN.11_1,CAN.11.73_1,RAPE,298.3238731967852,259.5049169721176,220.68885046719578,181.87448646373278,143.06012246026978,49.53359440413827,36.22168019062083,47.52544589300647,46.593648327484765,44.391909359917655,6.023,7.164,4.644,3.903,3.223
CAN,CAN.11_1,CAN.11.74_1,RAPE,10.263775664640786,9.380423144842869,9.050802876193261,8.324060493273679,8.356962975017119,30.200514557581165,22.08427216025944,28.976151192197083,28.408036435317943,27.065641429627643,0.3399,0.4248,0.3124,0.293,0.3088
CAN,CAN.11_1,CAN.11.75_1,RAPE,37.70010030441084,33.70797369130479,29.111427372338817,23.99214717499584,29.121573237536115,49.11701895870725,35.91705738379284,47.12575889208629,46.20179770489686,44.0185752694363,0.7676,0.9385,0.6177,0.5193,0.6616
CAN,CAN.11_1,CAN.11.76_1,RAPE,40.59870929291305,38.01193640579594,35.49173226921958,33.149533881740204,31.46797159331341,4.5972206565167175,3.361739812932951,4.410844078604635,4.324363800574367,4.120020062072893,8.831,11.31,8.046,7.666,7.638
CAN,CAN.11_1,CAN.11.77_1,RAPE,80.27407634982112,87.32196416922078,86.02291788114997,89.28271983946439,83.45672372991883,13.210134817996169,9.65997490003404,12.674580859400484,12.426079380521452,11.838896702876577,6.077,9.04,6.787,7.185,7.049
CAN,CAN.11_1,CAN.11.78_1,RAPE,62.83995106407849,60.52184399050136,59.187515028604295,60.22771919544306,56.46814208242756,19.260804764360973,14.084556527365262,18.479949733022472,18.117626521769285,17.261495144538706,3.263,4.297,3.203,3.324,3.271
CAN,CAN.11_1,CAN.11.7_1,RAPE,17.903023898905442,18.009408366776782,30.142284134426696,28.97290658194041,27.401612560782574,16.240164191426793,11.875698516558469,15.581769380110112,15.276268726679234,14.554403035927644,1.102,1.516,1.934,1.897,1.883
CAN,CAN.11_1,CAN.11.80_1,RAPE,42.990596551444085,45.278273059171404,43.110956482441935,40.17260921975347,37.80296908743918,47.238107100475744,34.54309401097649,45.323020267314696,44.43440409226079,42.33469817734869,0.9101,1.311,0.9512,0.9041,0.893
CAN,CAN.11_1,CAN.11.81_1,RAPE,16.361539148738462,17.507551701041688,16.7153388302176,17.734584563431326,16.30621201643791,36.92671788002787,27.00284083215864,35.42966654701242,34.73502231137338,33.093651547170936,0.4431,0.6484,0.4718,0.5106,0.4927
CAN,CAN.11_1,CAN.11.82_1,RAPE,1.4888403980460423,1.326267346610143,1.599284724069041,1.4731256876620886,1.3732184511602032,13.295621738812004,9.72248762384343,12.756602042774434,12.50649243297621,11.91550991227448,0.112,0.1364,0.1254,0.1178,0.1152
CAN,CAN.11_1,CAN.11.83_1,RAPE,155.44893890180418,154.118881276786,159.5305953326803,157.56357511696677,154.289930965743,113.66027803681453,83.11462737464072,109.05236050407464,106.91424854904203,101.86211643085964,1.368,1.854,1.463,1.474,1.515
CAN,CAN.11_1,CAN.11.84_1,RAPE,25.4423478534444,35.874337107865664,60.28034235775956,65.30369658361676,61.06124429813053,1.0894837974089542,0.7966902898391995,1.0453148794859248,1.024820135215636,0.9763932249511172,23.35,45.03,57.67,63.72,62.54
CAN,CAN.11_1,CAN.11.85_1,RAPE,25.06229063202413,32.48246939370144,33.0849096168645,31.148345964302823,29.503096248951103,13.07049572102057,9.557863135814188,12.540602890959176,12.294728222675639,11.713752420281901,1.917,3.399,2.638,2.533,2.519
CAN,CAN.11_1,CAN.11.86_1,RAPE,40.80343395376077,42.07537657020722,41.282096147628366,39.74858511546242,37.32881386569782,23.94475481918849,17.509717631777846,22.974007101038804,22.523572108062197,21.45924192188368,1.704,2.403,1.797,1.765,1.74
CAN,CAN.11_1,CAN.11.87_1,RAPE,349.4826594088203,372.82044159001896,382.9373927352934,382.69332016904866,376.3162171436976,30.80504339046332,22.52633678961001,29.556171735497347,28.976684928971025,27.60741897429376,11.34,16.55,12.96,13.21,13.63
CAN,CAN.11_1,CAN.11.88_1,RAPE,47.71953412249649,40.93672076490493,34.153907407313376,27.37109404972182,20.58828069213026,67.50188299893098,49.36107802521421,64.76527953872315,63.49547283474448,60.49505406904139,0.7069,0.8293,0.5273,0.4311,0.3403
CAN,CAN.11_1,CAN.11.89_1,RAPE,138.07917432609287,120.10910131368642,102.18183446191279,84.27798999994283,66.39396726023622,79.63890706245367,58.236335502149096,76.41025477970575,74.9121333408262,71.37223103567044,1.734,2.062,1.337,1.125,0.9302
CAN,CAN.11_1,CAN.11.8_1,RAPE,1.5279418232059676,1.3299577923604093,1.1319737615148513,0.9339897306692929,0.7360056998237348,1.6233370316792302,1.1870730462912733,1.5575250936915557,1.5269878085957345,1.4548314378914053,0.9412,1.12,0.7268,0.6117,0.5059
CAN,CAN.11_1,CAN.11.90_1,RAPE,23.372300866519126,23.244623334206036,21.290855751127616,18.662766064217845,20.649643666087282,29.43196699377183,21.522268041590905,28.238761424718973,27.685104143772275,26.37687062262642,0.7941,1.08,0.754,0.6741,0.7829
CAN,CAN.11_1,CAN.11.91_1,RAPE,11.458656550150861,12.154598012827,11.34955262903723,10.37368327030839,9.36930675120174,19.101627774494442,13.968157584586958,18.327225960190813,17.967897095167263,17.11884104096836,0.5999,0.8702,0.6193,0.5773,0.5473
CAN,CAN.11_1,CAN.11.92_1,RAPE,11.770827122545445,11.171036633857728,11.30494577759082,10.466615600694176,11.10622768577894,49.875311436338286,36.47156242115412,47.85330932629658,46.9150835759736,44.69815548848239,0.236,0.3063,0.2362,0.2231,0.2485
CAN,CAN.11_1,CAN.11.93_1,RAPE,12.624461013130956,12.011124522436564,11.087461563462579,11.393376875634976,11.314494141143875,2.269134821155153,1.6593157995095316,2.177141502933947,2.134455840251324,2.0335941398538395,5.564,7.239,5.093,5.338,5.564
CAN,CAN.11_1,CAN.11.94_1,RAPE,6.927116939491153,6.477527129424024,6.027937319356895,5.578347509289765,5.128757699222636,0.02927729684383694,0.021409164747283865,0.02809036177937889,0.02753961406457416,0.026238255540091227,236.6,302.6,214.6,202.6,195.5
CAN,CAN.11_1,CAN.11.95_1,RAPE,714.2509985196988,670.1644572540044,622.9216296984981,591.5619030754543,539.760774679688,100.71157868953584,73.64582842548865,96.62861622270893,94.73408777243927,90.25751767989159,7.092,9.1,6.447,6.244,5.98
CAN,CAN.11_1,CAN.11.96_1,RAPE,11.614670489493585,10.036359194296038,8.45804789909849,6.879736603900945,5.301425308703398,8.719627964615942,6.376270071148439,8.366124284428667,8.202095644726207,7.814513340164459,1.332,1.574,1.011,0.8388,0.6784
CAN,CAN.11_1,CAN.11.97_1,RAPE,7.360233318036102,7.277832681440492,7.006570299160997,6.5117098152219794,6.121636495663852,4.987185447641388,3.646903450250981,4.784999251547722,4.6911831795501415,4.469505736783375,1.476,1.996,1.464,1.388,1.37
CAN,CAN.11_1,CAN.11.98_1,RAPE,19.344997183509822,20.684392622770666,19.83000132022237,18.51939062554584,17.429477041185976,3.6588525642447487,2.6755536124718233,3.510518500914085,3.4416902651888517,3.2790564332574568,5.287,7.731,5.649,5.381,5.315
CAN,CAN.11_1,CAN.11.99_1,RAPE,20.45426959337798,20.24294450723785,20.514261356148765,20.020816354094276,18.72101918379544,61.14746118658587,44.7143763785467,58.66847324681558,57.518202281082196,54.80023380571034,0.3345,0.4527,0.3497,0.3481,0.3416
CAN,CAN.11_1,CAN.11.9_1,RAPE,5.712490154178877,4.972956965281425,4.246042580470125,3.5188150835346814,2.793295406437424,14.043797686944332,10.269594900138719,13.474446083150415,13.210262216568731,12.586023717587707,0.4068,0.4842,0.3151,0.2664,0.2219
CAN,CAN.12_1,CAN.12.10_1,RAPE,281.85991828915417,347.07403867360614,325.51986985228024,334.81588746502973,341.25214313141754,13871.052733316923,10143.274318317326,13308.704407310646,13047.770119710307,12431.210031723424,0.02032,0.03422,0.02446,0.02566,0.02745
CAN,CAN.12_1,CAN.12.11_1,RAPE,61.12086250946438,40.158892327969234,25.577779186084594,18.835688515627602,21.061560566830085,3622.030918065346,2648.6276058283183,3475.189646340906,3407.054078302749,3246.0569467606233,0.01687,0.01516,0.00736,0.005528,0.006488
CAN,CAN.12_1,CAN.12.12_1,RAPE,5.047056663787654,3.8587143714032495,3.085284003121325,2.5870425918251025,2.1415153255688266,766.5178016051967,560.5198452515613,735.4422941528061,721.0230009426791,686.9517381274161,0.006584,0.006884,0.004195,0.003588,0.003117
CAN,CAN.12_1,CAN.12.13_1,RAPE,7.761452228608566,6.4269993799401295,5.267159902483678,4.283211468236872,3.374687335654652,113.21392147657349,82.78822698374387,108.62409974876486,106.49438439731394,101.46209256417313,0.06856,0.07763,0.04849,0.04022,0.03326
CAN,CAN.12_1,CAN.12.14_1,RAPE,4572.61618584591,5263.918320993103,5717.863381506968,6183.1296794310165,7012.993879237482,90517.75004911913,66191.54198872004,86848.05704220598,85145.28904915226,81121.82860907979,0.05052,0.07953,0.06584,0.07262,0.08645
CAN,CAN.12_1,CAN.12.15_1,RAPE,699.1271892481302,692.4076620312892,734.9678692998233,931.2114776682187,1024.4153344350007,18530.196068379908,13550.295389067942,17778.9607483243,17430.381328783653,16606.7250758669,0.03773,0.0511,0.04134,0.05342,0.06169
CAN,CAN.12_1,CAN.12.16_1,RAPE,8.546318411402991,7.02023659293357,5.785241456139284,4.688059546002227,3.7420572524789257,559.7402365078663,409.3127518909984,537.047727795639,526.5182155327656,501.6380931580478,0.01527,0.01715,0.01077,0.008904,0.00746
CAN,CAN.12_1,CAN.12.17_1,RAPE,0.4860279926156306,0.4323283434422318,0.3786286942688331,0.3249290450954344,0.27122939592203565,292.98092203295977,214.24371454344703,281.10314071205977,275.5917516602729,262.56892300118784,0.001659,0.002018,0.001347,0.001179,0.001033
CAN,CAN.12_1,CAN.12.18_1,RAPE,5605.002354827107,5578.852854585704,5540.165245848859,5445.783720181699,5635.696828482428,97031.32197021956,70954.62292122343,93097.56131562496,91272.26374376836,86959.27888518247,0.05776,0.07863,0.05951,0.05967,0.06481
CAN,CAN.12_1,CAN.12.1_1,RAPE,4488.0577279283125,5160.383257324341,5204.0887505912615,5213.516243410769,5458.723795810572,57240.168916986564,41857.150031393365,54919.58707005368,53842.817845277954,51298.52619976547,0.07841,0.1233,0.09476,0.09683,0.1064
CAN,CAN.12_1,CAN.12.2_1,RAPE,174.71305150204321,167.15016012458628,161.4767668957769,167.70106414408525,216.0933926997825,4499.869551446792,3290.551347075287,4317.439698561529,4232.790733679362,4032.7741942060757,0.03883,0.0508,0.0374,0.03962,0.05358
CAN,CAN.12_1,CAN.12.3_1,RAPE,119.7522539922233,171.661579714799,167.56692508002652,195.13403040431126,220.62650109512836,3135.7885054937747,2293.060492737653,3008.660056725166,2949.671402044254,2810.2874580836306,0.03819,0.07486,0.05569,0.06615,0.07851
CAN,CAN.12_1,CAN.12.4_1,RAPE,140.48848252107726,173.71400995998704,208.9319995574942,238.06688188076706,333.12825816730845,4991.157923551412,3649.808342450078,4788.810678745651,4694.919878809858,4473.065861838977,0.02815,0.0476,0.04363,0.05071,0.07447
CAN,CAN.12_1,CAN.12.5_1,RAPE,16835.302111342444,17985.169626096475,17834.760308939392,17795.450364001437,18378.69015510815,134382.78410919724,98268.06004455686,128934.75250404312,126406.82065118088,120433.5853973577,0.1253,0.183,0.1383,0.1408,0.1526
CAN,CAN.12_1,CAN.12.6_1,RAPE,4180.152549917049,4663.3831398056855,4744.645824453211,4844.324793992931,6407.959548015259,55391.15648468477,40505.050758223675,53145.53571432341,52103.54905083287,49641.44491407455,0.07547,0.1151,0.08928,0.09297,0.1291
CAN,CAN.12_1,CAN.12.7_1,RAPE,11878.967909079982,13448.485487485748,12979.22195726998,13098.280859554405,13688.896945483726,48707.16602737037,35617.350447870725,46732.52186685814,45816.27059792188,43651.26588279338,0.2439,0.3776,0.2777,0.2859,0.3136
CAN,CAN.12_1,CAN.12.8_1,RAPE,13086.955079956479,13329.669935226162,13604.653360799713,12753.319124041795,12654.455622415153,45329.84332501733,33147.66690689728,43492.119685576254,42639.40067408851,40624.51595508124,0.2887,0.4021,0.3128,0.2991,0.3115
CAN,CAN.12_1,CAN.12.9_1,RAPE,53.726135238774276,46.91487704208941,40.10361884540454,33.29236064871967,26.48110245203481,143.53168696071756,104.95823945045805,137.71274838099845,135.01271261549286,128.63281404234078,0.3743,0.447,0.2912,0.2466,0.2059
CAN,CAN.1_1,CAN.1.10_1,RAPE,21430.045106115624,20443.45019051902,18602.372999855183,16644.985980727593,15342.156432008245,78438.30308455152,57358.38804353451,75258.32465880281,73782.78829329058,70296.2521246844,0.2732,0.3564,0.2472,0.2256,0.2182
CAN,CAN.1_1,CAN.1.11_1,RAPE,5.514384804409556,4.898563445408248,6.057568506491514,5.367633098797415,4.677697691103317,235.31902464347974,172.07817352929345,225.7789225236281,221.3522360107386,210.89244457827698,0.02343,0.02847,0.02683,0.02425,0.02218
CAN,CAN.1_1,CAN.1.12_1,RAPE,62.77161500733815,53.198091706155616,46.300236420075066,38.836080287827286,32.919909823540436,2988.2134024910038,2185.1454857738595,2867.0678170082138,2810.8552605160917,2678.0309425796354,0.02101,0.02435,0.01615,0.01382,0.01229
CAN,CAN.1_1,CAN.1.13_1,RAPE,163.75339587361026,143.18507666664186,159.6267097021478,139.90253209727143,170.7053646094721,755.9825181508717,552.8158683326518,725.3341231266755,711.1130136258656,677.510037927554,0.2166,0.259,0.2201,0.1967,0.252
CAN,CAN.1_1,CAN.1.14_1,RAPE,6.759381184209335,11.020806388753808,10.33480390211905,9.648801415484295,11.312225440516594,220.49862033975668,161.24068128907138,211.55935434324533,207.41146077515177,197.6104275463524,0.03065,0.06835,0.04885,0.04652,0.05725
CAN,CAN.1_1,CAN.1.15_1,RAPE,40.18631352344973,36.75668677365576,29.75387990894528,23.264791947724646,19.35127626232032,1903.3942244301588,1391.8662213664038,1826.2284478725232,1790.4228875071335,1705.8181402647258,0.02111,0.02641,0.01629,0.01299,0.01134
CAN,CAN.1_1,CAN.1.16_1,RAPE,921.0051238813847,832.5420400609804,799.6731842834145,701.7773183410011,701.4303646428878,5486.6456263126,4012.136118653247,5264.210743923631,5160.999113534633,4917.120961302764,0.1679,0.2075,0.1519,0.136,0.1427
CAN,CAN.1_1,CAN.1.17_1,RAPE,506.39314827144773,689.2490201702502,749.1462674149743,752.670869633673,819.1627082523238,18963.777985329343,13867.354260347163,18194.964758977017,17838.229045116772,16995.30033249537,0.0267,0.0497,0.04117,0.04219,0.0482
CAN,CAN.1_1,CAN.1.18_1,RAPE,6670.13983469546,6394.104581424411,6515.235123625547,6544.8127093932135,6440.025508183951,35800.70009064213,26179.43488420117,34349.2988053259,33675.83657045836,32084.516630850572,0.1863,0.2442,0.1897,0.1943,0.2007
CAN,CAN.1_1,CAN.1.19_1,RAPE,4226.391508977575,4147.863690523545,4103.286756580492,3889.863393811863,3823.5657173828745,9788.255003408005,7157.708755496016,9391.427962121657,9207.2969235286,8772.214779284153,0.4318,0.5795,0.4369,0.4225,0.4359
CAN,CAN.1_1,CAN.1.1_1,RAPE,3228.4644209534313,3417.5325992879466,3362.173990123629,3233.903848854031,3577.9921608127815,65076.15246020841,47587.25085076449,62437.89088752845,61213.71563504816,58321.1191567476,0.04961,0.07182,0.05385,0.05283,0.06135
CAN,CAN.1_1,CAN.1.2_1,RAPE,3387.162704510096,3167.428342323789,2926.1613401716036,2657.478324587581,2702.27838049341,40083.98506958356,29311.607716373936,38458.93451740743,37704.89758240306,35923.188159440055,0.0845,0.1081,0.07609,0.07048,0.07522
CAN,CAN.1_1,CAN.1.3_1,RAPE,9017.273968515594,8781.565125734278,8271.039897055769,7891.9851632742875,7875.454785337129,31616.498135724232,23119.716991987305,30334.729178267928,29739.977750523198,28334.64311246953,0.2852,0.3798,0.2727,0.2654,0.2779
CAN,CAN.1_1,CAN.1.4_1,RAPE,16121.307829541794,14535.729054347037,13034.15837996028,11872.546706123156,10671.238179087133,79171.34451935011,57894.42813384401,75961.64775630736,74472.32183579536,70953.20240907412,0.2036,0.2511,0.1716,0.1594,0.1504
CAN,CAN.1_1,CAN.1.5_1,RAPE,7567.260816085985,7738.018480848862,7336.310886020718,7250.982364498022,6903.869310772303,7783.500421649406,5691.722283190361,7467.948421614797,7321.529676289015,6975.557687206212,0.9722,1.36,0.9824,0.9904,0.9897
CAN,CAN.1_1,CAN.1.6_1,RAPE,41.60536966638465,26.025285939573862,14.483897311438687,5.111143934387717,0.2301688379751496,0.05681176025839899,0.04154387413028179,0.05450854658795821,0.05343983634113314,0.05091458720705158,732.3,626.5,265.7,95.64,4.521
