GID_0,GID_1,GID_2,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
AGO,AGO.12_1,AGO.12.9_1,SUGC,0,0,0,0,1.6797340553482536,0.4437023191859143,0.5139765593344349,0.5196190165726372,0.5198458638716393,0.5184374239804475,0,0,0,0,3.24
AGO,AGO.14_1,AGO.14.10_1,SUGC,4605.568623360998,5257.199064983518,5216.624332425423,6193.437016602706,6317.99382341443,356.08964675201116,412.4876601682256,417.0159678147829,417.1980222487478,416.0676903986774,12.93,12.75,12.51,14.85,15.19
AGO,AGO.14_1,AGO.14.11_1,SUGC,16082.109109475487,16924.404806002258,17943.797197830412,18294.964006441518,19680.522882596437,509.8275604267842,590.574815662009,597.0581719217715,597.318826419255,595.7004858276358,31.54,28.66,30.05,30.63,33.04
AGO,AGO.14_1,AGO.14.12_1,SUGC,3164.7978974461735,3368.5682156181642,3559.4556868061404,3733.403798355325,3724.0978413039998,5912.134948015835,6848.5077663720995,6923.690985364208,6926.713624161215,6907.946792565263,0.5353,0.4919,0.5141,0.539,0.5391
AGO,AGO.14_1,AGO.14.13_1,SUGC,2333.478437699771,2491.701337354907,2494.392091799909,2561.0007009964756,2677.056131757487,2333.4905600305387,2703.072301908208,2732.7467483363416,2733.939768989831,2726.5325929432943,1,0.9218,0.9128,0.9367,0.9819
AGO,AGO.14_1,AGO.14.14_1,SUGC,7158.051086843346,7796.554441970024,8016.092840973857,8064.3789175924685,8075.194735563284,800.6505245628435,927.4587579329125,937.6404409042316,938.0497815839805,935.5082845285515,8.94,8.406,8.549,8.597,8.632
AGO,AGO.14_1,AGO.14.1_1,SUGC,33687.53503499198,33845.58085284614,32397.242888375302,34516.66096356438,38152.08182392068,94618.72136178952,109604.57665261629,110807.82050808414,110856.19528650615,110555.84801344249,0.356,0.3088,0.2924,0.3114,0.3451
AGO,AGO.14_1,AGO.14.2_1,SUGC,12084.401368879991,11597.347402060062,11339.783101503994,12964.878900152027,14175.827404670494,24873.956746972086,28813.53139938269,29129.847612349964,29142.564674352026,29063.607519026595,0.4858,0.4025,0.3893,0.4449,0.4878
AGO,AGO.14_1,AGO.14.3_1,SUGC,4209.521416449321,4403.575154635777,4563.2536579188445,4887.650634367447,5512.636514579477,4346.146346052249,5034.495536120639,5089.7644491918245,5091.986460475152,5078.190531037666,0.9686,0.8747,0.8966,0.9599,1.086
AGO,AGO.14_1,AGO.14.4_1,SUGC,6932.615284453469,7550.246886611012,7575.307246743803,7776.118656595624,8810.6958913681,20903.132779051193,24213.80236371017,24479.622549339718,24490.309487420884,24423.956879413534,0.3317,0.3118,0.3095,0.3175,0.3607
AGO,AGO.14_1,AGO.14.5_1,SUGC,1433.6130180535258,1508.2473717108714,1498.4135597741224,1517.4089021420903,1640.777103572076,1119.1430344165328,1296.3945901564923,1310.626466894737,1311.1986400918936,1307.6461554068603,1.281,1.163,1.143,1.157,1.255
AGO,AGO.14_1,AGO.14.6_1,SUGC,2761.9410740308663,2745.0334691921867,2671.0388228247043,2673.0460777922417,3025.9914283212843,1157.496227739285,1340.8222198783392,1355.5418250865844,1356.133606741793,1352.4593778938502,2.386,2.047,1.97,1.971,2.237
AGO,AGO.14_1,AGO.14.7_1,SUGC,28.084534637401944,25.649741268847357,23.21494790029277,20.780154531738184,26.257821168559495,1.8405162156479629,2.1320199399760216,2.1554253484987123,2.1563663310319012,2.1505239985796836,15.26,12.03,10.77,9.637,12.21
AGO,AGO.14_1,AGO.14.8_1,SUGC,3380.8200529826995,4114.52084855288,4432.756245643992,4610.984401680256,4895.071123440575,4108.067859226629,4758.709820745758,4810.951146123207,4813.051437371837,4800.011238124572,0.823,0.8646,0.9214,0.958,1.02
AGO,AGO.14_1,AGO.14.9_1,SUGC,9828.338367013928,9974.260403689186,10014.982588372277,10729.681126408064,12116.50407319559,60634.53231799415,70237.92067356086,71008.99565101511,71039.9956690178,70847.52407171554,0.1621,0.142,0.141,0.151,0.171
AGO,AGO.15_1,AGO.15.1_1,SUGC,0.12852815716249205,0.08409621736656991,0.04638633181326383,0.02064387813540511,0.00605833724735815,0.48078124524829885,0.4557739302531373,0.4879462076827705,0.4989780247757016,0.4915973233242117,0.2673,0.1845,0.09506,0.04137,0.01232
AGO,AGO.17_1,AGO.17.12_1,SUGC,0.3807951743211567,0.3328873549661806,0.28907654743220446,0.24599771747837973,0.20306764806353927,0.014076242599818137,0.013598979826470757,0.01240278401479482,0.012688373929251312,0.01264458668628371,27.05,24.48,23.31,19.39,16.06
AGO,AGO.17_1,AGO.17.14_1,SUGC,0,0,0,0,0,0.055587927637797754,0.06439202715962236,0.06509892566137472,0.06512734555168515,0.06495089334179495,0,0,0,0,0
AGO,AGO.17_1,AGO.17.7_1,SUGC,1.42883962220958,1.0867623525942551,0.8064716573241737,0.557550466537946,0.36510478580402805,0.43422652929961497,0.4195038391949972,0.38260337005463946,0.39141330043755423,0.39006254348614544,3.291,2.591,2.108,1.424,0.936
AGO,AGO.17_1,AGO.17.8_1,SUGC,58.320786417308,54.77172318496657,51.22265995262514,47.67359672028371,44.12453348794228,4.3549787537399025,5.044726833812002,5.100108066518521,5.1023345934596245,5.088510627397617,13.39,10.86,10.04,9.343,8.671
AGO,AGO.18_1,AGO.18.1_1,SUGC,0.22039279176014112,0.135313109156651,0.08481151606539669,0.04287538136885399,0.017541307307206596,0.2603030194564846,0.25147730193310913,0.22935681207706832,0.23463804508596126,0.23382831539585994,0.8467,0.5381,0.3698,0.1827,0.07502
AGO,AGO.18_1,AGO.18.5_1,SUGC,0,0,0,0,0,0.00805215653098603,0.007779143720205455,0.007094873337038788,0.00725824184099625,0.007233193840300382,0,0,0,0,0
AGO,AGO.2_1,AGO.2.8_1,SUGC,33.975011726562215,33.09103482665437,33.452127264980696,34.912495109527306,36.92367565073714,131.847389310398,152.72957698152464,154.4062489843158,154.4736572958171,154.0551354296367,0.2577,0.2167,0.2167,0.226,0.2397
AGO,AGO.3_1,AGO.3.1_1,SUGC,13.05996193786401,13.403172280070889,13.726473522405469,17.371006586043674,19.191618422505055,134.0476385800064,155.2783050371866,156.98295708849304,157.0514902996903,156.62598420397606,0.09743,0.08632,0.08744,0.1106,0.1225
AGO,AGO.3_1,AGO.3.2_1,SUGC,0,0,0,0,0,19.71093352424365,22.832780799181656,23.083440069432157,23.093517483584485,23.030949261901277,0,0,0,0,0
AGO,AGO.3_1,AGO.3.6_1,SUGC,0,0,0,0,0,19.297177367236614,22.353493320197785,22.598890951457445,22.608756828589108,22.547501988990142,0,0,0,0,0
AGO,AGO.3_1,AGO.3.7_1,SUGC,0,0,0,0,0,5.941178031645744,6.882150737235879,6.957703290239466,6.960740777606766,6.941881754837187,0,0,0,0,0
AGO,AGO.3_1,AGO.3.9_1,SUGC,35.72620800827494,50.75989170104439,59.37939920412324,69.16795696755159,82.99415634541094,99.36695387547243,115.10484136788828,116.36846737092897,116.41926973125486,116.10385019060155,0.3595,0.441,0.5103,0.5941,0.7148
AGO,AGO.4_1,AGO.4.1_1,SUGC,707.5334661474683,697.2998671013464,700.3760297331262,881.4633893968587,869.2171198714747,295.88015460431257,310.5637043975598,310.19729409827727,313.7205561604039,311.9931410087075,2.391,2.245,2.258,2.81,2.786
AGO,AGO.4_1,AGO.4.3_1,SUGC,3.10342656045447,2.348836991868347,1.7058168795371165,1.20897071377284,0.8697220371116688,0.051578411124119455,0.04982961663131449,0.045446495288949416,0.046492958783471,0.04633251281191578,60.17,47.14,37.53,26,18.77
AGO,AGO.6_1,AGO.6.13_1,SUGC,7.390669133213399,7.317003460044861,7.170531400062752,7.269477411055632,6.787682489694708,45.97571260334763,53.2574150619125,53.84207730311115,53.86558285125185,53.71964260064569,0.1608,0.1374,0.1332,0.135,0.1264
AGO,AGO.6_1,AGO.6.5_1,SUGC,66.9483505180655,62.331068862509255,57.713787206953,53.09650555139676,48.47922389584051,125.88346300263944,145.82107506201703,147.4219052273685,147.48626442121622,147.08667378743368,0.5318,0.4274,0.3915,0.36,0.3296
AGO,AGO.6_1,AGO.6.9_1,SUGC,0,0,0,0,0,18.76931609006093,21.742028580625494,21.980713525123377,21.990309527837447,21.930730273079135,0,0,0,0,0
AGO,AGO.7_1,AGO.7.12_1,SUGC,173.10536949757943,171.22554063408015,172.5698585729318,173.1657290839292,180.47182221034208,339.6961470499131,393.49773334567965,397.81756874169014,397.9912418331021,396.91294770728575,0.5096,0.4351,0.4338,0.4351,0.4547
AGO,AGO.7_1,AGO.7.2_1,SUGC,17.857203602259425,18.367163313768547,21.791089587355103,23.296253474018922,24.809328248455063,81.38784713608078,94.27817668248896,95.31316664606916,95.35477700620496,95.09642836656973,0.2194,0.1948,0.2286,0.2443,0.2609
AGO,AGO.7_1,AGO.7.6_1,SUGC,5.209684751026679,5.07446432035353,4.646911646654234,5.4829814025084405,9.967567050255381,141.30400419113437,163.6839447393256,165.48087427239204,165.5531173739105,165.10457746847777,0.03687,0.031,0.02808,0.03312,0.06037
AGO,AGO.8_1,AGO.8.4_1,SUGC,633.8641430013091,833.5061277633584,1040.8083435832568,1005.2079891011181,946.3117083744738,16988.385122519467,19679.031089901164,19895.068357355165,19903.753841096885,19849.827777926002,0.03731,0.04236,0.05231,0.0505,0.04767
AGO,AGO.8_1,AGO.8.6_1,SUGC,618.8577650943548,1661.010718813946,1617.4944594654883,1776.0341705814662,1840.687441371625,60599.371684887396,70197.19124654008,70967.81909455599,70998.80113632932,70806.44114907761,0.01021,0.02366,0.02279,0.02501,0.026
AGO,AGO.9_1,AGO.9.10_1,SUGC,381.8482266396382,381.63882606534935,385.5269007149477,386.0768194136633,390.02087344492395,1159.022455308021,1342.5901736631643,1357.329187545694,1357.9217495001858,1354.2426759631394,0.3295,0.2843,0.284,0.2843,0.288
AGO,AGO.9_1,AGO.9.11_1,SUGC,985.0250348725934,1045.5985709760766,1198.0150194923099,1294.976911781236,1400.2114790543167,2581.7832199752006,2990.689926491504,3023.521851832229,3024.841814619746,3016.6464856340995,0.3815,0.3496,0.3962,0.4281,0.4642
AGO,AGO.9_1,AGO.9.1_1,SUGC,5456.903068952323,5909.3847068048835,6218.509102339132,6512.046228587767,6743.941390939698,21440.980969624725,24836.835759033496,25109.49563263566,25120.457551044914,25052.397656836314,0.2545,0.2379,0.2477,0.2592,0.2692
AGO,AGO.9_1,AGO.9.2_1,SUGC,6567.298872144603,6746.240218399716,6921.203717883014,7466.187304912813,7843.397720362241,53802.032669519336,62323.279462264014,63007.467160951535,63034.97399439405,62864.19073326981,0.1221,0.1082,0.1098,0.1184,0.1248
AGO,AGO.9_1,AGO.9.3_1,SUGC,303.1040239488208,328.2027763978571,339.5493426093367,354.50887045348145,362.0883038479542,2667.260517033902,3089.705246321352,3123.624166191147,3124.98783011144,3116.5211713856434,0.1136,0.1062,0.1087,0.1134,0.1162
AGO,AGO.9_1,AGO.9.4_1,SUGC,135.3748782197062,216.19203869838745,243.12244616175536,277.6065124749894,307.2753839394108,441.837810439939,511.8167468911201,517.4354936134777,517.6613876635228,516.2588662640353,0.3064,0.4224,0.4699,0.5363,0.5952
AGO,AGO.9_1,AGO.9.5_1,SUGC,5418.593620922453,6233.382192409442,6857.21204449405,7416.241984258064,7832.014054987003,133429.16489207884,154561.87655706704,156258.66362505878,156326.88063532684,155903.33775453412,0.04061,0.04033,0.04388,0.04744,0.05024
AGO,AGO.9_1,AGO.9.6_1,SUGC,1783.2925096786078,1991.62583844486,2207.9531841552807,2532.7505252695178,3066.1850385868293,3170.5111384817055,3672.661457524473,3712.9800962797312,3714.6010521709245,3704.536929965977,0.5625,0.5423,0.5947,0.6818,0.8277
AGO,AGO.9_1,AGO.9.7_1,SUGC,2996.725303972456,3218.4242691569652,3605.077606464566,3936.299094142101,4072.8057415286257,6608.242203480372,7654.865535129865,7738.900985116319,7742.279515789231,7721.303037804811,0.4535,0.4204,0.4658,0.5084,0.5275
AGO,AGO.9_1,AGO.9.8_1,SUGC,162.35881842089353,172.58824412014835,182.81812589302126,203.5796444920396,220.16906385349645,4119.263531532191,4771.678680456943,4824.062378545792,4826.168393695139,4813.0926561358065,0.03941,0.03617,0.0379,0.04218,0.04574
AGO,AGO.9_1,AGO.9.9_1,SUGC,1218.1744324017527,1354.7773779134382,1439.4990380397928,1549.139828165562,1630.925086184207,6871.908359171413,7960.291532820527,8047.67996282155,8051.193295483701,8029.379864624404,0.1773,0.1702,0.1789,0.1924,0.2031
ARE,ARE.1_1,ARE.1.2_1,SUGC,0,0,0,0,0,0.008025425070548996,0.008552749000517867,0.00900607851133628,0.009034916538756453,0.008940635432278401,0,0,0,0,0
ARG,ARG.10_1,ARG.10.10_1,SUGC,103146.64239589706,91169.05641293044,77997.53130267607,67485.24138681052,56501.77997703948,178535.70784600967,168639.72861111656,158131.62694932282,157482.15944325904,159147.02564827885,0.5777,0.5406,0.4932,0.4285,0.355
ARG,ARG.10_1,ARG.10.1_1,SUGC,456.65318519050084,505.1662974860488,1179.9836728936352,1327.4164450948547,1423.803707908032,46.59152451231054,44.00902286791389,41.26677885376076,41.097290735144064,41.531762110852284,9.801,11.48,28.59,32.3,34.28
ARG,ARG.10_1,ARG.10.3_1,SUGC,9893.359490804816,9037.630813013515,8114.431969918139,7149.833524021742,6340.931455580587,168301.05351807052,158972.36655164033,149066.6474017196,148454.41096557447,150023.83783066488,0.05878,0.05685,0.05443,0.04816,0.04227
ARG,ARG.10_1,ARG.10.5_1,SUGC,12798.149052994679,10791.7044961826,8944.716102775204,7241.5603082239995,5632.442829067581,251777.7497843359,237822.06879628988,223003.14980898323,222087.24637875275,224435.10312880648,0.05083,0.04538,0.04011,0.03261,0.0251
ARG,ARG.10_1,ARG.10.6_1,SUGC,1265.3429763675745,1135.5798902724425,1050.812500286561,935.8590915114241,807.7940688230796,12182.206643740303,11506.964332630127,10789.954455884268,10745.63868587546,10859.239177275333,0.1039,0.09869,0.09739,0.08709,0.07439
ARG,ARG.10_1,ARG.10.8_1,SUGC,2627.621128740373,4593.482512292861,5792.910442801207,5444.815455608831,5069.9751283603755,10046.27734022166,9489.426539077946,8898.131358482042,8861.585556143125,8955.268258790024,0.2616,0.4841,0.651,0.6144,0.5661
ARG,ARG.10_1,ARG.10.9_1,SUGC,59896.5172104022,54472.38534534441,49267.88764836152,47810.018575024675,41738.7401780811,313132.8712546682,295776.3635336952,277346.25739699183,276207.1596365832,279127.16001814476,0.1913,0.1842,0.1776,0.1731,0.1495
ARG,ARG.14_1,ARG.14.10_1,SUGC,6586.309376795036,5723.632380844711,4851.288926375931,3997.781415907307,3185.776656097246,16753.368099103984,15824.75283875365,14838.697459206385,14777.752966204016,14933.980068921823,0.3931,0.3617,0.3269,0.2705,0.2133
ARG,ARG.14_1,ARG.14.11_1,SUGC,4157.163233034809,4286.529835315848,4755.647971604194,4442.929505853264,4415.163027955066,4346.059553781293,4106.174109419845,3841.7001275138828,3835.0762735938733,3871.623243818913,0.9565,1.044,1.238,1.158,1.14
ARG,ARG.14_1,ARG.14.12_1,SUGC,7044.534809620918,7192.396881944546,8128.6747903199575,8303.353839494244,8616.176812912612,8887.595749386464,8395.294683405336,7869.399409739094,7840.029326743867,7921.624226080599,0.7926,0.8567,1.033,1.059,1.088
ARG,ARG.14_1,ARG.14.13_1,SUGC,5627.995687004579,5018.761740295013,4410.89279931205,3762.5010125345916,3191.5520911965427,21254.31173708338,20077.158713745284,18860.31407629913,18819.86205525107,19000.46624659005,0.2648,0.25,0.2339,0.1999,0.168
ARG,ARG.14_1,ARG.14.14_1,SUGC,4611.187761062029,4774.798341814017,4874.958799078942,4862.313228985893,4967.5953797409375,10275.514684142237,9710.833233221278,9064.174798526776,9071.120596865845,9147.733546844924,0.4488,0.4917,0.5378,0.536,0.543
ARG,ARG.14_1,ARG.14.15_1,SUGC,19439.901084725465,16701.46987462329,13989.842421550147,11327.14084793752,8736.433300710232,13514.904181291737,12774.40821094154,12290.696033114713,12578.32147779182,12543.611850976109,1.438,1.307,1.138,0.9005,0.6965
ARG,ARG.14_1,ARG.14.16_1,SUGC,3185.739858387009,3127.290230690318,3030.2399844980278,2767.438357586246,2565.7280507739506,22691.545821751028,21434.441747795114,20122.613566530126,20065.706042117774,20265.070962002166,0.1404,0.1459,0.1506,0.1379,0.1266
ARG,ARG.14_1,ARG.14.17_1,SUGC,3292.662076326643,2838.047251644441,2384.2089824886207,1931.7273317953973,1487.3650709219892,25673.784597996902,24251.04271806344,22751.51077566299,22670.59825367667,22904.051970601176,0.1282,0.117,0.1048,0.08521,0.06494
ARG,ARG.14_1,ARG.14.1_1,SUGC,749.324986619476,661.5630807100239,576.3100231272192,487.7676947216263,406.9012306204666,12161.765744143853,11487.656442897023,10771.849659098842,10727.608247884935,10841.018125522727,0.06161,0.05759,0.0535,0.045469999999999997,0.03753
ARG,ARG.14_1,ARG.14.2_1,SUGC,5913.514357297039,5150.847651930285,4377.933531598084,3633.266954790008,2870.0755899638616,23944.811605540912,22617.584905119504,21208.261707764806,21121.15657196737,21344.444720364078,0.247,0.2277,0.2064,0.172,0.1345
ARG,ARG.14_1,ARG.14.3_1,SUGC,1018.9783304136855,1050.2674153473447,980.3721511121913,873.75512988091225,756.4843506095423,3065.529020799515,2918.2132773029066,2543.6826969634867,2738.011802774151,2677.557973649652,0.3324,0.3599,0.3854,0.3191,0.2825
ARG,ARG.14_1,ARG.14.4_1,SUGC,724.3819800898285,770.8162306604268,782.4072835225318,770.2790935020854,827.1556902703614,4978.1599658251935,4702.227670576597,4409.227398302314,4391.118118221604,4437.540037905219,0.1455,0.1639,0.1774,0.1754,0.1864
ARG,ARG.14_1,ARG.14.5_1,SUGC,1314.7424703931256,1168.5870441808613,1019.0942715557237,875.7268268494887,718.2041939913956,6071.472425896039,5734.948767637441,5377.938804842776,5356.219177749525,5412.6612804876895,0.2165,0.2038,0.1895,0.1635,0.1327
ARG,ARG.14_1,ARG.14.6_1,SUGC,8039.64203864661,8493.277906816851,8536.148587325542,8091.211729119829,7769.09202987697,6595.788067809148,6230.911917113696,5836.528411763308,5819.070816731022,5877.7449955093325,1.219,1.363,1.463,1.39,1.322
ARG,ARG.14_1,ARG.14.7_1,SUGC,7566.12814601788,8601.89003910261,8640.09131972442,8549.679305900241,8579.904097695746,24423.36374233762,23072.549726568574,21741.367417807807,21767.371921622856,21940.30851649247,0.3098,0.3728,0.3974,0.3928,0.3911
ARG,ARG.14_1,ARG.14.8_1,SUGC,8024.526459884032,7098.686931363586,6093.987580080877,5137.544383924502,4123.081930609342,37451.16711567971,35378.02132337141,33272.12701306767,33242.1694493627,33540.6820940481,0.2143,0.2007,0.1832,0.1545,0.1229
ARG,ARG.14_1,ARG.14.9_1,SUGC,4783.8874728927885,5702.957107845278,5990.2453971699115,6322.285522758732,6678.2314935213835,3179.080606133511,3003.980766996085,2807.3190619119787,2805.8643128786216,2831.128704598937,1.505,1.898,2.134,2.253,2.359
ARG,ARG.17_1,ARG.17.10_1,SUGC,33.63412617877723,29.677930251698132,25.72173432461903,21.76553839753993,17.809342470460834,10.516399490258495,9.93349048994131,9.31452526280038,9.276269275624974,9.37433592190573,3.198,2.988,2.761,2.346,1.9
ARG,ARG.17_1,ARG.17.11_1,SUGC,176.14966130107015,161.94194022430193,156.67877786134665,139.76657000103367,124.17316394132106,3164.465690976646,2989.063878391083,2802.8124691507433,2791.3009476453885,2820.8099576323198,0.05566,0.05418,0.0559,0.05007,0.04402
ARG,ARG.17_1,ARG.17.12_1,SUGC,6202.8503038045465,5945.173077206186,8282.7815617965025,7812.390851369095,7256.872539501501,9778.586139383235,9236.573079085993,8661.033437739436,8625.461427919121,8716.647879037213,0.6343,0.6437,0.9563,0.9057,0.8325
ARG,ARG.17_1,ARG.17.14_1,SUGC,1177.0113958965028,1109.2605629721768,1065.9939513295644,1078.6478990387936,1013.453506336242,4673.691653932872,4414.635602257736,4139.555464911972,4122.553763127984,4166.136480452114,0.2518,0.2513,0.2575,0.2616,0.2433
ARG,ARG.17_1,ARG.17.16_1,SUGC,18558.67527832837,19303.458820701217,19967.899482801582,19175.973033502512,17903.51882464344,61887.88108181487,58457.52424470856,54814.98038675031,54589.84801257871,55166.95968932109,0.2999,0.3302,0.3643,0.3513,0.3245
ARG,ARG.17_1,ARG.17.18_1,SUGC,60345.0904300782,49759.68804983198,40385.50790166226,31465.44574417271,23332.272233436957,256815.14163356915,242585.48700051097,227475.64754478936,226541.7633795826,228935.71253260324,0.235,0.2051,0.1775,0.1389,0.1019
ARG,ARG.17_1,ARG.17.19_1,SUGC,1271.5282769312937,1656.8797792095816,1547.6311717501558,1559.65933385076,1438.4532483630064,1940.5887168364518,1833.0273562277825,1718.7866644985706,1711.7518396924756,1729.8374194528674,0.6552,0.9039,0.9004,0.9111,0.8316
ARG,ARG.17_1,ARG.17.1_1,SUGC,86124.71119974506,91763.56516845865,94491.1178188557,89805.41775717936,85944.11320329578,503367.59223006124,475466.6456893093,445839.86740376847,444008.74410242325,448702.7053447807,0.1711,0.193,0.2119,0.2023,0.1915
ARG,ARG.17_1,ARG.17.20_1,SUGC,12405.021648070837,12097.493722222403,11553.662831954074,11136.721205853637,10933.204827260352,33324.2404314813,31477.125390422054,29515.75581074058,29394.53069792913,29705.28310915087,0.3723,0.3843,0.3914,0.3789,0.3681
ARG,ARG.17_1,ARG.17.21_1,SUGC,178.6186053218276,188.74270647880937,231.50325469235364,217.07830621237994,217.7239502264496,28682.29499952704,27092.4763624104,25404.31842815252,25299.97953244211,25567.445263545655,0.006227,0.006967,0.009113,0.00858,0.008516
ARG,ARG.17_1,ARG.17.22_1,SUGC,0,0,0,0,0,0.8033400364438998,0.758812045852438,0.7115297465645971,0.7086073997899089,0.7160986389036464,0,0,0,0,0
ARG,ARG.17_1,ARG.17.23_1,SUGC,7.108038138622783,4.215846151128501,1.9909097970089973,0.6796654032919769,0.13804648570895692,2.1039000232628737,2.1039000232628737,2.1039000232628737,2.1039000232628737,2.1039000232628737,3.379,2.004,0.9463,0.3231,0.06561
ARG,ARG.17_1,ARG.17.3_1,SUGC,92.53807788753356,85.61073497002616,78.68339205251876,372.108845519327,363.82522598879456,14.884886448048277,14.059838456356456,13.183756568271331,13.129609136387312,13.268412430764071,6.217,6.089,5.968,28.34,27.42
ARG,ARG.17_1,ARG.17.4_1,SUGC,1505.8039565210925,1344.99423919636,1203.9468008471085,1080.7134994255296,987.8567120844746,5160.2127128768825,4874.189493934564,4570.474117119525,4551.702575438453,4599.822158126037,0.2918,0.2759,0.2634,0.2374,0.2148
ARG,ARG.17_1,ARG.17.5_1,SUGC,335.97017534511735,316.2959073450455,298.00805972674254,271.588280205891,249.85145598255278,25735.06620926638,24308.608253667047,22793.915785350222,22700.298158540605,22940.280638979246,0.01305,0.01301,0.01307,0.01196,0.01089
ARG,ARG.17_1,ARG.17.6_1,SUGC,1142.4047598806803,1090.138593666675,1026.6048429257125,944.9697791778916,894.436861710198,27682.424930183366,26148.027662624634,24518.719223876695,24418.01760122588,24676.159427840263,0.04127,0.04169,0.04187,0.0387,0.03625
ARG,ARG.17_1,ARG.17.7_1,SUGC,20791.152756085423,18195.457032284638,15682.92820849113,13225.021376654018,10771.924276774951,82591.8475925374,78013.89946883675,73152.7792962474,72852.33115663272,73622.50972497581,0.2517,0.2332,0.2144,0.1815,0.1463
ARG,ARG.17_1,ARG.17.8_1,SUGC,26819.249594126693,25593.435521625615,25188.758856903976,23858.240690030558,23021.891452043692,96508.58980848042,91250.17556696747,85666.49858886609,85321.39184377067,86206.04973915321,0.2779,0.2805,0.294,0.2796,0.2671
ARG,ARG.17_1,ARG.17.9_1,SUGC,289.48899525058465,265.15479301761945,254.87581870127724,309.8876093798944,283.1121509763981,130.77968762999421,123.53075637278882,115.83343761513773,115.35769436694608,116.57723013861379,2.214,2.146,2.2,2.686,2.429
ARG,ARG.19_1,ARG.19.7_1,SUGC,0,0,0,0,0,0.5919131837113495,0.5591042815284919,0.5242659627157666,0.5221127330684915,0.5276323922322296,0,0,0,0,0
ARG,ARG.1_1,ARG.1.111_1,SUGC,0,0,0,0,0,8.99984367047385,8.500995192739014,7.97129010813398,7.938550965392473,8.022475552570052,0,0,0,0,0
ARG,ARG.1_1,ARG.1.12_1,SUGC,0,0,0,0,0,0.03302367564100801,0.031193220476906428,0.029249541282035666,0.02912940954750263,0.029437359157155344,0,0,0,0,0
ARG,ARG.1_1,ARG.1.19_1,SUGC,0,0,0,0,0,0.004235866490982095,0.004001078462624802,0.0037517674634412836,0.003736358458267427,0.0037758584051122033,0,0,0,0,0
ARG,ARG.1_1,ARG.1.29_1,SUGC,0,0,0,0,0,6.785455470961754,6.40934736771416,6.009974845708982,5.985291084150014,6.048566244259804,0,0,0,0,0
ARG,ARG.1_1,ARG.1.43_1,SUGC,0.03985971533063728,0.03742180029757983,0.03498388526452236,0.032545970231464896,0.03010805519840744,22.908980376689026,21.63916832152398,20.29081119078171,20.20747414559775,20.42110304751752,0.00174,0.001729,0.001724,0.001611,0.001474
