GID_0,GID_1,GID_2,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
AGO,AGO.14_1,AGO.14.4_1,OFIB,428.7229324069538,469.31292474653895,470.16055622541165,479.59641060817603,538.5121126445439,20.55107737799731,20.55107737799731,20.55107737799731,20.55107737799731,20.55107737799731,20.86,22.84,22.88,23.34,26.2
AGO,AGO.14_1,AGO.14.5_1,OFIB,77.05850984899304,75.88283156632586,71.77368310060041,67.80996211747738,68.85605380814224,0.7906130932264089,0.7906130932264089,0.7906130932264089,0.7906130932264089,0.7906130932264089,97.47,95.98,90.78,85.77,87.09
AGO,AGO.14_1,AGO.14.6_1,OFIB,103.10525631370153,104.13409259196096,106.11579723759613,109.12212007127218,116.06859697188001,1.7799589582939874,1.7799589582939874,1.7799589582939874,1.7799589582939874,1.7799589582939874,57.93,58.5,59.62,61.31,65.21
AGO,AGO.14_1,AGO.14.8_1,OFIB,175.6871665925138,187.26987851072613,190.39227639748674,187.46146015888766,190.09682904932976,3.417383889009616,3.417383889009616,3.417383889009616,3.417383889009616,3.417383889009616,51.41,54.8,55.71,54.86,55.63
AGO,AGO.14_1,AGO.14.9_1,OFIB,643.9236902892553,650.2938147146558,657.2698069928787,716.0400137213701,807.5459114807705,56.908387684588874,56.908387684588874,56.908387684588874,56.908387684588874,56.908387684588874,11.32,11.43,11.55,12.58,14.19
AGO,AGO.16_1,AGO.16.2_1,OFIB,0.502566126818682,0.5761866129274523,0.5386576149411951,0.5011286169549378,0.4646941227637857,0.2678019923677124,0.2678019923677124,0.2678019923677124,0.2678019923677124,0.2678019923677124,1.877,2.152,2.011,1.871,1.735
AGO,AGO.17_1,AGO.17.7_1,OFIB,2.86070927460557,2.159273901589576,1.5890773885333116,1.087444356417002,0.703025288173735,0.2298846331586197,0.2298846331586197,0.2298846331586197,0.2298846331586197,0.2298846331586197,12.44,9.393,6.912,4.73,3.058
AGO,AGO.17_1,AGO.17.8_1,OFIB,1.816143288882477,1.5822812109757478,1.3493461597884526,1.116936947882856,0.8864587883534735,0.0033418891147894243,0.0033418891147894243,0.0033418891147894243,0.0033418891147894243,0.0033418891147894243,543.4,473.5,403.8,334.2,265.3
AGO,AGO.18_1,AGO.18.1_1,OFIB,0.08658319420316693,0.09620875700783701,0.1441423697439893,0.13238502765476937,0.12108889273057824,0.13033122366752928,0.13033122366752928,0.13033122366752928,0.13033122366752928,0.13033122366752928,0.6643,0.7382,1.106,1.016,0.9291
AGO,AGO.18_1,AGO.18.3_1,OFIB,1.70410425551522,1.5711315149790892,1.4381587744429587,1.3051860339068282,1.1722132933706977,0.1384341400446507,0.1384341400446507,0.1384341400446507,0.1384341400446507,0.1384341400446507,12.31,11.35,10.39,9.428,8.468
AGO,AGO.18_1,AGO.18.5_1,OFIB,0,0,0,0,0,0.001342026088497672,0.001342026088497672,0.001342026088497672,0.001342026088497672,0.001342026088497672,0,0,0,0,0
AGO,AGO.1_1,AGO.1.1_1,OFIB,60.69160391769626,51.972385341305554,44.49563963527155,37.627606096533725,31.042232369797663,1.8178545852250765,1.8178545852250765,1.8178545852250765,1.8178545852250765,1.8178545852250765,33.39,28.59,24.48,20.7,17.08
AGO,AGO.1_1,AGO.1.2_1,OFIB,329.2744783874122,298.7538706481136,288.25441034194637,287.56906108188144,320.30493072189523,47.57975261179737,47.57975261179737,47.57975261179737,47.57975261179737,47.57975261179737,6.92,6.279,6.058,6.044,6.732
AGO,AGO.1_1,AGO.1.3_1,OFIB,1245.0430937852614,1198.2279681191121,1148.6916266617054,1160.1918478603952,1340.2883736761992,148.9490777941621,148.9490777941621,148.9490777941621,148.9490777941621,148.9490777941621,8.359,8.045,7.712,7.789,8.998
AGO,AGO.1_1,AGO.1.4_1,OFIB,1015.9703362514236,1038.5853168456506,992.1958025829258,1047.218520578437,1083.3598955818354,73.30627389609245,73.30627389609245,73.30627389609245,73.30627389609245,73.30627389609245,13.86,14.17,13.53,14.29,14.78
AGO,AGO.1_1,AGO.1.5_1,OFIB,61.019831246987025,31.199326638789426,15.677289172942777,6.854866717371835,2.1024241716791425,0.0076012974211020325,0.0076012974211020325,0.0076012974211020325,0.0076012974211020325,0.0076012974211020325,8028,4104,2062,901.8,276.6
AGO,AGO.2_1,AGO.2.1_1,OFIB,0.2822917600778529,0.25248413410942716,0.22572772168973546,0.2244673758017784,0.22759748665752766,1.7461448815030123,1.7461448815030123,1.7461448815030123,1.7461448815030123,1.7461448815030123,0.1617,0.1446,0.1293,0.1286,0.1303
AGO,AGO.2_1,AGO.2.2_1,OFIB,393.77687784594775,393.43698693180215,386.32036729282225,387.21313862121735,391.5020028374835,9.265591585664103,9.265591585664103,9.265591585664103,9.265591585664103,9.265591585664103,42.5,42.46,41.69,41.79,42.25
AGO,AGO.2_1,AGO.2.3_1,OFIB,9.454321538383889,9.129160479656688,8.765986540390944,8.65718210163161,8.47260997064532,1.3418331468135274,1.3418331468135274,1.3418331468135274,1.3418331468135274,1.3418331468135274,7.046,6.803,6.533,6.452,6.314
AGO,AGO.2_1,AGO.2.4_1,OFIB,386.8869326361314,392.5897146102265,362.67371132187986,368.7904513760595,385.40567522226,37.32449997408906,37.32449997408906,37.32449997408906,37.32449997408906,37.32449997408906,10.37,10.52,9.717,9.881,10.33
AGO,AGO.2_1,AGO.2.5_1,OFIB,141.1050102264605,138.73660929465706,126.42129547675766,111.97951597052706,102.1380184797246,47.15988270826707,47.15988270826707,47.15988270826707,47.15988270826707,47.15988270826707,2.992,2.942,2.681,2.374,2.166
AGO,AGO.2_1,AGO.2.6_1,OFIB,189.1013004795525,185.71255763725551,179.22164616081395,165.9066047721335,168.36807326496952,23.984866715483836,23.984866715483836,23.984866715483836,23.984866715483836,23.984866715483836,7.884,7.743,7.472,6.917,7.02
AGO,AGO.2_1,AGO.2.7_1,OFIB,959.0322420365167,1010.5459479747961,954.7102129999208,880.4454261215515,876.5311108411993,71.57658789430319,71.57658789430319,71.57658789430319,71.57658789430319,71.57658789430319,13.4,14.12,13.34,12.3,12.25
AGO,AGO.2_1,AGO.2.8_1,OFIB,258.0654914000865,248.4690097940451,235.74993624707676,252.12471603865333,277.9177137532189,18.171420887055643,18.171420887055643,18.171420887055643,18.171420887055643,18.171420887055643,14.2,13.67,12.97,13.87,15.29
AGO,AGO.2_1,AGO.2.9_1,OFIB,157.42838687286883,149.0477857420735,142.665777404689,153.18851183328596,156.5479897203722,9.882509225828064,9.882509225828064,9.882509225828064,9.882509225828064,9.882509225828064,15.93,15.08,14.44,15.5,15.84
AGO,AGO.3_1,AGO.3.2_1,OFIB,0,0,0,0,0,0.02612449771271524,0.02612449771271524,0.02612449771271524,0.02612449771271524,0.02612449771271524,0,0,0,0,0
AGO,AGO.3_1,AGO.3.6_1,OFIB,0,0,0,0,0,0.025576113144117448,0.025576113144117448,0.025576113144117448,0.025576113144117448,0.025576113144117448,0,0,0,0,0
AGO,AGO.3_1,AGO.3.9_1,OFIB,2.651847097487386,3.745634596530467,4.392211980795798,5.123457698711856,6.165878853633479,0.1350858842800661,0.1350858842800661,0.1350858842800661,0.1350858842800661,0.1350858842800661,19.63,27.73,32.51,37.93,45.64
AGO,AGO.5_1,AGO.5.3_1,OFIB,0.00888386913250597,0.00751712003519736,0.00615037093788875,0.00478362184058014,0.00341687274327152,0.004333266275173731,0.004333266275173731,0.004333266275173731,0.004333266275173731,0.004333266275173731,2.05,1.735,1.419,1.104,0.7885
AGO,AGO.6_1,AGO.6.10_1,OFIB,0.05994016317329893,0.05297559446710011,0.0460110257609013,0.03904645705470248,0.03208188834850366,0.006609140252334432,0.006609140252334432,0.006609140252334432,0.006609140252334432,0.006609140252334432,9.069,8.016,6.962,5.908,4.854
AGO,AGO.6_1,AGO.6.11_1,OFIB,80.73379688516383,73.51382385924843,67.00062033298538,63.21820880662199,75.24405218923916,1.825403173999908,1.825403173999908,1.825403173999908,1.825403173999908,1.825403173999908,44.23,40.27,36.7,34.63,41.22
AGO,AGO.6_1,AGO.6.13_1,OFIB,0.9755444820198516,0.9685734657822723,0.9400854039674441,0.9455095901029914,0.8832923272188338,0.1215479200025968,0.1215479200025968,0.1215479200025968,0.1215479200025968,0.1215479200025968,8.026,7.969,7.734,7.779,7.267
AGO,AGO.6_1,AGO.6.4_1,OFIB,7.134393171885749,6.270121517522823,5.405849863159898,4.541578208796973,3.677306554434048,0.08395024969755355,0.08395024969755355,0.08395024969755355,0.08395024969755355,0.08395024969755355,84.98,74.69,64.39,54.1,43.8
AGO,AGO.6_1,AGO.6.5_1,OFIB,17.711046587791003,15.859897315138987,14.05390230931226,12.271589570974562,10.506746978238027,0.9335834631778168,0.9335834631778168,0.9335834631778168,0.9335834631778168,0.9335834631778168,18.97,16.99,15.05,13.14,11.25
AGO,AGO.6_1,AGO.6.9_1,OFIB,0,0,0,0,0,0.04938306778986627,0.04938306778986627,0.04938306778986627,0.04938306778986627,0.04938306778986627,0,0,0,0,0
AGO,AGO.7_1,AGO.7.11_1,OFIB,2.8573923240264456,1.7344216517503117,0.8530483934941859,0.306814573723487,0.08828178973888448,0.003077602562837055,0.003077602562837055,0.003077602562837055,0.003077602562837055,0.003077602562837055,928.4,563.6,277.2,99.69,28.69
AGO,AGO.7_1,AGO.7.2_1,OFIB,1.91902261243499,1.3921514325842768,0.9378884788147395,0.5869531029281005,0.5382146470858006,0.011244770124740568,0.011244770124740568,0.011244770124740568,0.011244770124740568,0.011244770124740568,170.7,123.8,83.41,52.2,47.86
AGO,AGO.7_1,AGO.7.5_1,OFIB,7.3137936523148515,6.09740671886032,5.000629308741585,4.437729784268937,3.9360389832516933,0.041632681327790196,0.041632681327790196,0.041632681327790196,0.041632681327790196,0.041632681327790196,175.7,146.5,120.1,106.6,94.54
AGO,AGO.7_1,AGO.7.6_1,OFIB,0.638787585318874,0.6110616735443664,0.5578095504219177,0.6066571123355886,1.004817380523566,0.17789857944510454,0.17789857944510454,0.17789857944510454,0.17789857944510454,0.17789857944510454,3.591,3.435,3.136,3.41,5.648
AGO,AGO.7_1,AGO.7.7_1,OFIB,11.966329614750368,7.824269658584629,5.243203331554254,3.7077983136431336,2.521158349144297,0.11299426946394164,0.11299426946394164,0.11299426946394164,0.11299426946394164,0.11299426946394164,105.9,69.24,46.4,32.81,22.31
AGO,AGO.8_1,AGO.8.1_1,OFIB,3.9072706948347258,6.562966352616985,6.113873856771303,5.91433396721021,5.6384489983585535,2.7187543127294616,2.7187543127294616,2.7187543127294616,2.7187543127294616,2.7187543127294616,1.437,2.414,2.249,2.175,2.074
AGO,AGO.8_1,AGO.8.2_1,OFIB,9.333410109199553,9.060051833383907,8.588515180408093,9.006134729304158,11.018468035032456,12.855960432109525,12.855960432109525,12.855960432109525,12.855960432109525,12.855960432109525,0.726,0.7047,0.6681,0.7005,0.8571
AGO,AGO.8_1,AGO.8.3_1,OFIB,0.09871315997117863,0.08774489937899495,0.07677663878681126,0.06580837819462756,0.05484011760244389,0.014390804881572095,0.014390804881572095,0.014390804881572095,0.014390804881572095,0.014390804881572095,6.859,6.097,5.335,4.573,3.811
AGO,AGO.8_1,AGO.8.4_1,OFIB,107.08280757598895,119.90386204278047,125.74743154685204,138.1177119345477,139.15138649317387,20.184058774398206,20.184058774398206,20.184058774398206,20.184058774398206,20.184058774398206,5.305,5.941,6.23,6.843,6.894
AGO,AGO.8_1,AGO.8.5_1,OFIB,2.5875009076552344,2.2179195193315886,1.8782831196029968,1.5787102972730214,1.2975807211184633,3.342826202119791,3.342826202119791,3.342826202119791,3.342826202119791,3.342826202119791,0.774,0.6635,0.5619,0.4723,0.3882
AGO,AGO.8_1,AGO.8.6_1,OFIB,32.853560010037384,60.87169144148868,59.77667008145225,69.95401273913649,74.63046273397342,41.08709027579485,41.08709027579485,41.08709027579485,41.08709027579485,41.08709027579485,0.7996,1.482,1.455,1.703,1.816
AGO,AGO.9_1,AGO.9.7_1,OFIB,11.070459343388025,11.340696513020417,12.810215961568137,14.234059290329766,19.939475756042146,0.8276830392790263,0.8276830392790263,0.8276830392790263,0.8276830392790263,0.8276830392790263,13.38,13.7,15.48,17.2,24.09
ALB,ALB.7_1,ALB.7.1_1,OFIB,0,0,0,0,0,0.0030528253428168057,0.0030528253428168057,0.0030528253428168057,0.0030528253428168057,0.0030528253428168057,0,0,0,0,0
ARG,ARG.11_1,ARG.11.11_1,OFIB,0,0,0,0,0,0.03521849291451295,0.03521849291451295,0.03521849291451295,0.03521849291451295,0.03521849291451295,0,0,0,0,0
ARG,ARG.11_1,ARG.11.15_1,OFIB,1.3633695815364004e-4,1.2448157048810613e-4,1.126261828225722e-4,1.0077079515703828e-4,8.891540749150438e-5,0.1493700114780027,0.1493700114780027,0.1493700114780027,0.1493700114780027,0.1493700114780027,9.127e-4,8.334e-4,7.54e-4,6.746e-4,5.953e-4
ARG,ARG.11_1,ARG.11.17_1,OFIB,0,0,0,0,0,0.021719513140210672,0.021719513140210672,0.021719513140210672,0.021719513140210672,0.021719513140210672,0,0,0,0,0
ARG,ARG.11_1,ARG.11.1_1,OFIB,0,0,0,0,0,0.023359599575134123,0.023359599575134123,0.023359599575134123,0.023359599575134123,0.023359599575134123,0,0,0,0,0
ARG,ARG.11_1,ARG.11.2_1,OFIB,0,0,0,0,0,0.014381320573651714,0.014381320573651714,0.014381320573651714,0.014381320573651714,0.014381320573651714,0,0,0,0,0
ARG,ARG.11_1,ARG.11.4_1,OFIB,0,0,0,0,0,0.029296923987722802,0.029296923987722802,0.029296923987722802,0.029296923987722802,0.029296923987722802,0,0,0,0,0
ARG,ARG.11_1,ARG.11.6_1,OFIB,0.01470241695333853,0.01351632241302211,0.01233022787270569,0.02825667069177904,0.02749588970062504,0.2350182232167805,0.2350182232167805,0.2350182232167805,0.2350182232167805,0.2350182232167805,0.06256,0.05751,0.05246,0.1202,0.117
ARG,ARG.14_1,ARG.14.5_1,OFIB,0,0,0,0,0,0.02130393121891292,0.02130393121891292,0.02130393121891292,0.02130393121891292,0.02130393121891292,0,0,0,0,0
ARG,ARG.16_1,ARG.16.1_1,OFIB,0.027682651463222,0.02530342947761437,0.02292420749200674,0.020544985506399122,0.01816576352079148,0.16712585770415259,0.16712585770415259,0.16712585770415259,0.16712585770415259,0.16712585770415259,0.1656,0.1514,0.1372,0.1229,0.1087
ARG,ARG.1_1,ARG.1.100_1,OFIB,24.350265676151658,22.727333021356976,21.3031062768281,19.667338283866282,18.026402550452254,1.1182270617829495,1.1182270617829495,1.1182270617829495,1.1182270617829495,1.1182270617829495,21.78,20.32,19.05,17.59,16.12
ARG,ARG.1_1,ARG.1.101_1,OFIB,7.719686842386973,7.146199695132766,6.57271254787856,5.999225400624354,5.425738253370147,2.0350983677445966,2.0350983677445966,2.0350983677445966,2.0350983677445966,2.0350983677445966,3.793,3.511,3.23,2.948,2.666
ARG,ARG.1_1,ARG.1.102_1,OFIB,30.302129034733973,28.859677150162526,27.51542988758231,27.018646540148143,26.18861988161626,1.753332047250769,1.753332047250769,1.753332047250769,1.753332047250769,1.753332047250769,17.28,16.46,15.69,15.41,14.94
ARG,ARG.1_1,ARG.1.103_1,OFIB,0.01125698058862577,0.0103481410623077,0.00943930153598962,0.00853046200967155,0.007621622483353479,0.4796409019812861,0.4796409019812861,0.4796409019812861,0.4796409019812861,0.4796409019812861,0.02347,0.02157,0.01968,0.01779,0.01589
ARG,ARG.1_1,ARG.1.104_1,OFIB,0.09372133077709609,0.0884173517941964,0.09269152031302329,0.1449834067386965,0.15584035549885253,0.6639324087487218,0.6639324087487218,0.6639324087487218,0.6639324087487218,0.6639324087487218,0.1412,0.1332,0.1396,0.2184,0.2347
ARG,ARG.1_1,ARG.1.105_1,OFIB,0.49178203304417495,0.48415881829729707,0.5998943408647993,0.5895223061243882,0.5562931845364013,1.1304628333066924,1.1304628333066924,1.1304628333066924,1.1304628333066924,1.1304628333066924,0.435,0.4283,0.5307,0.5215,0.4921
ARG,ARG.1_1,ARG.1.106_1,OFIB,0.18324034119769428,0.2779815469499164,0.3332476960649734,0.3195384046980651,0.3182818409838669,0.9532330913904683,0.9532330913904683,0.9532330913904683,0.9532330913904683,0.9532330913904683,0.1922,0.2916,0.3496,0.3352,0.3339
ARG,ARG.1_1,ARG.1.107_1,OFIB,22.155409551530376,23.46362573820151,22.069570772131616,20.64627525036563,19.22297972859965,3.536657755548267,3.536657755548267,3.536657755548267,3.536657755548267,3.536657755548267,6.265,6.634,6.24,5.838,5.435
ARG,ARG.1_1,ARG.1.108_1,OFIB,391.7059961044904,368.86651824789,337.596784933265,663.0042119876547,883.2556866912612,1.1029403608030117,1.1029403608030117,1.1029403608030117,1.1029403608030117,1.1029403608030117,355.1,334.4,306.1,601.1,800.8
ARG,ARG.1_1,ARG.1.109_1,OFIB,0,0,0,0,0,0.0026204853803660777,0.0026204853803660777,0.0026204853803660777,0.0026204853803660777,0.0026204853803660777,0,0,0,0,0
ARG,ARG.1_1,ARG.1.10_1,OFIB,5.497516151469481,4.973943184662863,4.450370217856246,3.926797251049629,3.9432035493860282,0.27197860458115786,0.27197860458115786,0.27197860458115786,0.27197860458115786,0.27197860458115786,20.21,18.29,16.36,14.44,14.5
ARG,ARG.1_1,ARG.1.110_1,OFIB,0,0,0,0,0,0.011506194450783753,0.011506194450783753,0.011506194450783753,0.011506194450783753,0.011506194450783753,0,0,0,0,0
ARG,ARG.1_1,ARG.1.111_1,OFIB,0.2322508306533127,0.18936090368397773,0.18136701428155277,0.27774123268574485,0.26221716916025944,2.346952842928568,2.346952842928568,2.346952842928568,2.346952842928568,2.346952842928568,0.09896,0.08068,0.07728,0.1183,0.1117
ARG,ARG.1_1,ARG.1.112_1,OFIB,28.920015698473225,27.022871778456683,27.106846700961306,29.490230325849453,31.267849219674158,5.7997796087044735,5.7997796087044735,5.7997796087044735,5.7997796087044735,5.7997796087044735,4.986,4.659,4.674,5.085,5.391
ARG,ARG.1_1,ARG.1.113_1,OFIB,0.9293670551178788,0.8437754334101493,0.9587752792518005,0.9075207793321797,0.8093540124314706,0.3059311158975545,0.3059311158975545,0.3059311158975545,0.3059311158975545,0.3059311158975545,3.038,2.758,3.134,2.966,2.646
ARG,ARG.1_1,ARG.1.114_1,OFIB,0.21264605229281686,0.21029408247099646,0.20908157976169459,0.19887588936500858,0.1812705310480898,0.7247063279365767,0.7247063279365767,0.7247063279365767,0.7247063279365767,0.7247063279365767,0.2934,0.2902,0.2885,0.2744,0.2501
ARG,ARG.1_1,ARG.1.115_1,OFIB,235.13459661248586,218.40414843860208,201.51522177496528,184.61255277480987,167.71894891773215,9.080889554168907,9.080889554168907,9.080889554168907,9.080889554168907,9.080889554168907,25.89,24.05,22.19,20.33,18.47
ARG,ARG.1_1,ARG.1.116_1,OFIB,10.721785571242046,9.998648872532508,10.176894434845373,9.790460709529816,9.035157642981716,2.0402505990813338,2.0402505990813338,2.0402505990813338,2.0402505990813338,2.0402505990813338,5.255,4.901,4.988,4.799,4.428
ARG,ARG.1_1,ARG.1.117_1,OFIB,103.37871109717656,100.39877411776054,92.14730080150007,83.90908200900307,78.05536546712705,0.16064145620438808,0.16064145620438808,0.16064145620438808,0.16064145620438808,0.16064145620438808,643.5,625,573.6,522.3,485.9
ARG,ARG.1_1,ARG.1.118_1,OFIB,0,0,0,0,0,0.014370497975495566,0.014370497975495566,0.014370497975495566,0.014370497975495566,0.014370497975495566,0,0,0,0,0
ARG,ARG.1_1,ARG.1.119_1,OFIB,6.289695395266182,5.836105167229549,5.382514939192918,4.928924711156285,4.475334483119653,0.8742882575686806,0.8742882575686806,0.8742882575686806,0.8742882575686806,0.8742882575686806,7.194,6.675,6.156,5.638,5.119
ARG,ARG.1_1,ARG.1.11_1,OFIB,8.842212180202365,8.285939101255218,7.558174314879697,6.831341011969788,6.1645411547397515,9.887690520375356,9.887690520375356,9.887690520375356,9.887690520375356,9.887690520375356,0.8943,0.838,0.7644,0.6909,0.6235
ARG,ARG.1_1,ARG.1.120_1,OFIB,22.320967779094588,20.948509735828903,19.57605169256323,20.61505500226062,19.1512104603734,3.596701134822377,3.596701134822377,3.596701134822377,3.596701134822377,3.596701134822377,6.206,5.824,5.443,5.732,5.325
ARG,ARG.1_1,ARG.1.121_1,OFIB,8.280928600291727,7.729338409673828,7.179487493793605,6.614505720262255,6.057964391322133,5.0826100003565635,5.0826100003565635,5.0826100003565635,5.0826100003565635,5.0826100003565635,1.629,1.521,1.413,1.301,1.192
ARG,ARG.1_1,ARG.1.122_1,OFIB,0,0,0,0,0,0.004720905547633593,0.004720905547633593,0.004720905547633593,0.004720905547633593,0.004720905547633593,0,0,0,0,0
ARG,ARG.1_1,ARG.1.123_1,OFIB,0,0,0,0,0,0.8251873366831552,0.8251873366831552,0.8251873366831552,0.8251873366831552,0.8251873366831552,0,0,0,0,0
ARG,ARG.1_1,ARG.1.124_1,OFIB,3.357062058134717,4.446244612131358,4.241231546516627,4.321638084055048,4.477412175374138,8.572600804889857,8.572600804889857,8.572600804889857,8.572600804889857,8.572600804889857,0.3916,0.5187,0.4947,0.5041,0.5223
ARG,ARG.1_1,ARG.1.127_1,OFIB,159.30491887364013,146.49601668423136,133.68711449482262,120.87821230541388,108.06931011600517,1.2547380711815426,1.2547380711815426,1.2547380711815426,1.2547380711815426,1.2547380711815426,127,116.8,106.5,96.34,86.13
ARG,ARG.1_1,ARG.1.128_1,OFIB,21.952939847383345,21.71623870557344,23.63348185184773,22.213625890511747,21.23611729360914,2.3187048502070025,2.3187048502070025,2.3187048502070025,2.3187048502070025,2.3187048502070025,9.468,9.366,10.19,9.58,9.159
ARG,ARG.1_1,ARG.1.12_1,OFIB,1.3748795225677661,1.8167147668805765,1.804488864014693,1.7167922600024736,2.0064846910430294,2.397037465048678,2.397037465048678,2.397037465048678,2.397037465048678,2.397037465048678,0.5736,0.7579,0.7528,0.7162,0.8371
ARG,ARG.1_1,ARG.1.13_1,OFIB,74.87243369589243,68.46278755363082,64.90360115582398,58.27659765102406,58.626820057262314,8.405335090244495,8.405335090244495,8.405335090244495,8.405335090244495,8.405335090244495,8.908,8.145,7.722,6.933,6.975
ARG,ARG.1_1,ARG.1.14_1,OFIB,0.6092561486162785,0.5674353724733721,0.5256145963304657,2.7670329843239694,6.838729629329874,0.22478071568557118,0.22478071568557118,0.22478071568557118,0.22478071568557118,0.22478071568557118,2.71,2.524,2.338,12.31,30.42
ARG,ARG.1_1,ARG.1.15_1,OFIB,0,0,0,0,0,0.00994854954672812,0.00994854954672812,0.00994854954672812,0.00994854954672812,0.00994854954672812,0,0,0,0,0
ARG,ARG.1_1,ARG.1.16_1,OFIB,18.383027539024532,19.10905767855389,17.51004757218831,15.981426546361686,17.23852325324095,6.521317049492427,6.521317049492427,6.521317049492427,6.521317049492427,6.521317049492427,2.819,2.93,2.685,2.451,2.643
ARG,ARG.1_1,ARG.1.17_1,OFIB,8.014335486962898,9.676842790857906,11.048748438882587,11.7719822016664,11.946109711410282,4.46852984294971,4.46852984294971,4.46852984294971,4.46852984294971,4.46852984294971,1.794,2.166,2.473,2.634,2.673
ARG,ARG.1_1,ARG.1.18_1,OFIB,10.579881341285741,11.070957592695652,10.430234050726458,9.48647878535091,8.464757740181005,1.513644341465953,1.513644341465953,1.513644341465953,1.513644341465953,1.513644341465953,6.99,7.314,6.891,6.267,5.592
