GID_0,GID_1,GID_2,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
EGY,EGY.23_1,EGY.23.4_1,LENT,0.05235455512915179,0.048627530161017986,0.04491138501154184,0.04119523986206569,0.03747909471258955,1.219904651074154,0.43763767945274284,0.19515152689069176,0.3904359229060751,0.33298401095236013,0.04292,0.1111,0.2301,0.1055,0.1126
EGY,EGY.23_1,EGY.23.5_1,LENT,0.011167437140919967,0.010344691033428829,0.009521944925937699,0.00869919881844658,0.01147259484477856,0.0863039627840679,0.03096132633574118,0.013806284039656882,0.027621968102489704,0.023557447431336396,0.1294,0.3341,0.6897,0.3149,0.487
EGY,EGY.23_1,EGY.23.6_1,LENT,0.03026570581322546,0.03264123110375024,0.03000057647383925,0.03068283760176538,0.02906794756212527,0.13263931594107786,0.04758401599792242,0.02121867886055364,0.042451804481182555,0.03620510127012597,0.2282,0.686,1.414,0.7228,0.8029
EGY,EGY.23_1,EGY.23.7_1,LENT,0.046673657183897634,0.044525929884270454,0.04154436421133458,0.04414707428869915,0.04087913550036327,0.18262089513757507,0.06551477994384075,0.029214370563192746,0.05844863176166256,0.04984802549369383,0.2556,0.6796,1.422,0.7553,0.8201
EGY,EGY.23_1,EGY.23.8_1,LENT,0.04702320469541191,0.04387335360101204,0.04002389553524005,0.03960119233986166,0.03557600325509513,0.20369543364298623,0.07307521683448179,0.0325857228768562,0.06519363177779879,0.055600511439478785,0.2309,0.6004,1.228,0.6074,0.6399
EGY,EGY.23_1,EGY.23.9_1,LENT,0.00271049274605118,0.00253529424701283,0.002360095747974491,0.0021848972489361424,0.002009698749897794,0.01900355897453751,0.006817478270647562,0.0030400519802697857,0.006082173783164436,0.005187193346741793,0.1426,0.3719,0.7763,0.3592,0.3874
EGY,EGY.24_1,EGY.24.5_1,LENT,0,0,0,0,0,0.001435889758868462,5.151217855164598e-4,2.297032629912107e-4,4.5956291969339425e-4,3.9193910013576454e-4,0,0,0,0,0
EGY,EGY.25_1,EGY.25.10_1,LENT,0,0,0,0,0,0.007169316522884187,0.002571974001061924,0.0011468954274185049,0.0022945717198088697,0.0019569298055179644,0,0,0,0,0
EGY,EGY.25_1,EGY.25.12_1,LENT,0,0,0,0,0,0.002411805683241366,8.652291321090538e-4,3.8582323727823074e-4,7.719091627180129e-4,6.5832418077615e-4,0,0,0,0,0
EGY,EGY.25_1,EGY.25.13_1,LENT,0,0,0,0,0,0.002458859179087522,8.821094536277224e-4,3.9335051537479074e-4,7.869688438664325e-4,6.711678581589578e-4,0,0,0,0,0
EGY,EGY.25_1,EGY.25.1_1,LENT,0,0,0,1.467795303465591e-4,0.00136002319704961,0.027971798529864315,0.010034811317384953,0.004474726109270329,0.008952498840572504,0.007635155468768987,0,0,0,0.0164,0.1781
EGY,EGY.25_1,EGY.25.2_1,LENT,0,0,0,0,0,1.79320725394344e-5,6.433085247298795e-6,2.8686433265943387e-6,5.739239772049339e-6,4.894721430573985e-6,0,0,0,0,0
EGY,EGY.25_1,EGY.25.3_1,LENT,0,0,0,0,0,0.0016404425918678967,5.885045921813354e-4,2.62426146418622e-4,5.250309659582099e-4,4.477736464864528e-4,0,0,0,0,0
EGY,EGY.25_1,EGY.25.4_1,LENT,0,0,0,0,0,0.004424384761754505,0.001587236738900357,7.07781088503954e-4,0.0014160440705149751,0.0012076758480003232,0,0,0,0,0
EGY,EGY.25_1,EGY.25.5_1,LENT,0,0,0,0,0,0.013231953621921979,0.004746929583902576,0.0021167522812468786,0.00423494575553631,0.0036117814502007023,0,0,0,0,0
EGY,EGY.25_1,EGY.25.6_1,LENT,0,0,0,0,0,0.02629148816032396,0.00943200426173637,0.0042059222040000885,0.008414708014607157,0.007176499551684219,0,0,0,0,0
EGY,EGY.25_1,EGY.25.7_1,LENT,0,0,0,0,0,0.01822058931235529,0.006536589903070958,0.002914798154120825,0.005831580851665734,0.004973474693945541,0,0,0,0,0
EGY,EGY.25_1,EGY.25.8_1,LENT,0,0,0,0,0,0.0030378960853409995,0.0010898374656056547,4.859806535433184e-4,9.722921875316028e-4,8.292212202507861e-4,0,0,0,0,0
EGY,EGY.26_1,EGY.26.8_1,LENT,0,0,0,0,0,0.008717166682840465,0.003127261294660943,0.001394509305968352,0.0027899680650811938,0.00237942951003312,0,0,0,0,0
EGY,EGY.27_1,EGY.27.12_1,LENT,0,0,0,0,0,8.092898083300713e-4,2.9033065281820807e-4,1.2946433285062405e-4,2.590168116299975e-4,2.209029748048998e-4,0,0,0,0,0
EGY,EGY.27_1,EGY.27.13_1,LENT,0,0,0,0,0,0.006898131409324016,0.0024746870338419034,0.0011035131934589131,0.0022077777150495436,0.0018829073753679315,0,0,0,0,0
EGY,EGY.27_1,EGY.27.17_1,LENT,0,0,0,0,0,0.006883320367725006,0.002469373610477249,0.0011011438300989626,0.002203037375146079,0.0018788645675684222,0,0,0,0,0
EGY,EGY.27_1,EGY.27.18_1,LENT,0,0,0,0,0,0.008622245233165992,0.003093208466901619,0.0013793244586752947,0.0027595880318756457,0.002353519841592896,0,0,0,0,0
EGY,EGY.27_1,EGY.27.1_1,LENT,0,0,0,0,0,4.427601116841031e-4,1.588390598077075e-4,7.08295617738354e-5,1.4170734793015515e-4,1.2085537812194609e-4,0,0,0,0,0
EGY,EGY.27_1,EGY.27.3_1,LENT,0,0,0,0,0,0.029919742238451248,0.010733631150213621,0.004786344061290702,0.009575946910027394,0.008166864327017503,0,0,0,0,0
EGY,EGY.27_1,EGY.27.4_1,LENT,0,0,0,0,0,2.5095409014524123e-5,9.002913921480064e-6,4.014582109198889e-6,8.031897550897661e-6,6.850018927945133e-6,0,0,0,0,0
EGY,EGY.27_1,EGY.27.6_1,LENT,0,0,0,0,0,0.008655772016242522,0.003105236114744595,0.0013846878310530921,0.00277031842828903,0.00236267128034946,0,0,0,0,0
EGY,EGY.27_1,EGY.27.7_1,LENT,0,0,0,4.533498059736064e-4,5.754550278534873e-4,0.034909023792296275,0.012523523171232225,0.005584493254724045,0.011172788717621524,0.009528733865023677,0,0,0,0.04058,0.06039
EGY,EGY.27_1,EGY.27.8_1,LENT,0,0,0,0,0,2.635137857471803e-4,9.45348979501457e-5,4.215503039522626e-5,8.43387620877429e-5,7.192847182119909e-5,0,0,0,0,0
EGY,EGY.27_1,EGY.27.9_1,LENT,0,0,0,0,0,0.0028687060461983754,0.0010291409709642914,4.589148542250634e-4,9.181421611168335e-4,7.830392684094752e-4,0,0,0,0,0
EGY,EGY.3_1,EGY.3.10_1,LENT,0,8.044213525504966e-5,7.63168975496625e-5,7.219165984427534e-5,6.806642213888817e-5,0.004306697088495798,0.001545016586546825,6.889542653482048e-4,0.001378377605940902,0.0011755519328674243,0,0.05207,0.1108,0.05237,0.0579
EGY,EGY.3_1,EGY.3.11_1,LENT,0.012248453998597699,0.011500968385443195,0.010753482772288691,0.010005997159134195,0.017882417506112556,0.02933284696404819,0.01052308396872253,0.004692456798196953,0.009388108460596937,0.00800666595224482,0.4176,1.093,2.292,1.066,2.233
EGY,EGY.3_1,EGY.3.12_1,LENT,0.01256955896689182,0.012401272410833629,0.011373699751114399,0.010743015462692915,0.012777930491446654,0.08121127013560972,0.029134335848513496,0.012991591886908294,0.025992029112973637,0.022167350899498416,0.1548,0.4257,0.8755,0.4133,0.5764
EGY,EGY.3_1,EGY.3.13_1,LENT,0.24540783449895281,0.23596113850008416,0.22587444202943102,0.229439091997501,0.2177606782155604,0.16974658960885575,0.06089615570038596,0.02715483223831252,0.05432815287304263,0.046333867326164624,1.446,3.875,8.318,4.223,4.7
EGY,EGY.3_1,EGY.3.14_1,LENT,0,0,0,0,0,0.0043058132829438085,0.0015446995235611893,6.888128805253881e-4,0.0013780947400332615,0.0011753106901462456,0,0,0,0,0
EGY,EGY.3_1,EGY.3.15_1,LENT,0,0,0,0,0,0.2556293007932669,0.09170635910010325,0.0408937274924559,0.08181529752277902,0.06977633032232382,0,0,0,0,0
EGY,EGY.3_1,EGY.3.16_1,LENT,0,0,0,0,0,2.153552707167813e-5,7.725815361997532e-6,3.4450979318205306e-6,6.892541462232941e-6,5.878316945497586e-6,0,0,0,0,0
EGY,EGY.3_1,EGY.3.17_1,LENT,0,0,0,0,0,0.010619379432716057,0.003809675262791942,0.0016988115498218332,0.00339877973729461,0.0028986556893747305,0,0,0,0,0
EGY,EGY.3_1,EGY.3.1_1,LENT,5.8508744894934624e-5,5.342102794754901e-5,4.833331100016338e-5,4.324559405277776e-5,0.001098889396186192,0.0358590614439361,0.012864346753542769,0.005736473410023813,0.011476852504071476,0.009788055237001592,0.001632,0.004153,0.008426,0.003768,0.1123
EGY,EGY.3_1,EGY.3.2_1,LENT,0.046476738860461025,0.04326617805713605,0.0409577999229357,0.038175689557292204,0.03663447064108143,0.09495920694266656,0.03406637308290353,0.015190887427860206,0.03039211758758619,0.02591997462816645,0.4894,1.27,2.696,1.256,1.413
EGY,EGY.3_1,EGY.3.3_1,LENT,0.016746229266507116,0.01572042440639941,0.014524288201963382,0.01742103447917024,0.017566108235476705,0.19838922104865214,0.07117162661173566,0.031736873346789145,0.06349535477755909,0.054152132706705276,0.08441,0.2209,0.4576,0.2744,0.3244
EGY,EGY.3_1,EGY.3.4_1,LENT,0.0029536474529132076,0.004461401906447825,0.004152383082659101,0.004565103840058533,0.004219072730055032,0.03382196756785659,0.01213354452570485,0.0054105938587108915,0.010824871526006438,0.009232012033997023,0.08733,0.3677,0.7675,0.4217,0.457
EGY,EGY.3_1,EGY.3.5_1,LENT,4.167870117307648e-4,3.827250689591254e-4,3.48663126187486e-4,3.1460118341584655e-4,2.805392406442072e-4,0.007786709515213885,0.0027934621610059343,0.0012456614949457204,0.002492171099845446,0.002125452808310685,0.05353,0.137,0.2799,0.1262,0.132
EGY,EGY.3_1,EGY.3.6_1,LENT,0.01440747093250857,0.013381312546663264,0.012355154160817963,0.01768233947167399,0.024406381799922352,0.519499472537481,0.18636910961691794,0.08310576994302792,0.16626812253793197,0.14180208092562693,0.02773,0.0718,0.1487,0.1063,0.1721
EGY,EGY.3_1,EGY.3.7_1,LENT,0.0021514436796030746,0.0020000049905391356,0.0018485663014752066,0.0037536396805569875,0.0038217202356375384,0.017508245019513168,0.006281038206455711,0.002800842463979302,0.005603591884529824,0.004779033874656318,0.1229,0.3184,0.66,0.6699,0.7997
EGY,EGY.3_1,EGY.3.8_1,LENT,0.008624905221739879,0.00803098462457826,0.007437064027416641,0.00873055998758234,0.008131499986153524,0.10816693524668554,0.03880461189584975,0.01730376431788366,0.03461930992211142,0.029525143558679783,0.07974,0.207,0.4298,0.2522,0.2754
EGY,EGY.3_1,EGY.3.9_1,LENT,0.01975759888516837,0.01866395736452294,0.01776780200874522,0.01639277381626868,0.015239075987511199,0.061118196344372516,0.021925996918641465,0.00977724720280976,0.019561151254778888,0.016682764626729782,0.3233,0.8512,1.817,0.838,0.9135
EGY,EGY.4_1,EGY.4.1_1,LENT,0,0,0,0,0,0.016942042502552396,0.00607791449887346,0.0027102654786247873,0.005422376244383959,0.004624483775234278,0,0,0,0,0
EGY,EGY.4_1,EGY.4.3_1,LENT,0,0,0,0,0,0.01883252901193822,0.006756121708162997,0.0030126918432984893,0.006027434881043481,0.0051405091711472515,0,0,0,0,0
EGY,EGY.4_1,EGY.4.5_1,LENT,2.7907532139245214e-4,2.634113449881383e-4,2.4774736858382447e-4,3.2818540197356624e-4,3.9552941909923463e-4,0.027366730462809363,0.009817744692920719,0.004377931694186657,0.008758844107824678,0.0074699966658332475,0.0102,0.02683,0.05659,0.03747,0.05295
EGY,EGY.4_1,EGY.4.6_1,LENT,0,0,0,0,0,0.002869455476291467,0.001029409827097075,4.5903474263342045e-4,9.18382019559698e-4,7.832438321334566e-4,0,0,0,0,0
EGY,EGY.4_1,EGY.4.7_1,LENT,0,0,0,0,0,0.0014349120450728853,5.147710331881624e-4,2.2954685540648603e-4,4.592499980336745e-4,3.9167222430991377e-4,0,0,0,0,0
EGY,EGY.5_1,EGY.5.12_1,LENT,1.8708281225555655e-4,1.4444348153163289e-4,1.0180415080770923e-4,0.22259113113664397,0.29263199199438983,0.8938924705069448,0.32068164190412524,0.14299845511853781,0.2860942708873691,0.24399603684388566,2.093e-4,4.504e-4,7.119e-4,0.778,1.199
EGY,EGY.5_1,EGY.5.1_1,LENT,0.0022658506569513933,0.0024152763278400386,0.0021928069778776585,0.0019843623676623224,0.0017829844011665577,0.15316979773732808,0.054949273932996534,0.02450299691509333,0.04902267672170332,0.041809082015080316,0.01479,0.04395,0.08949,0.04048,0.04265
EGY,EGY.5_1,EGY.5.3_1,LENT,0,0,0,0,0,5.6624989198319e-4,2.0314070325060666e-4,9.058456406810733e-5,1.81230802733027e-4,1.545630308630095e-4,0,0,0,0,0
EGY,EGY.5_1,EGY.5.4_1,LENT,1.412340175071069e-5,1.0088144107650494e-5,6.052886464590296e-6,2.017628821530099e-6,0,0.05265781615829326,0.018890857124180087,0.008423816744178976,0.016853368852949736,0.014373427314127553,2.682e-4,5.34e-4,7.185e-4,1.197e-4,0
EGY,EGY.5_1,EGY.5.5_1,LENT,4.449396900413821e-5,4.093445148380715e-5,3.73749339634761e-5,3.381541644314504e-5,3.0255898922813984e-5,0.013993875645333278,0.005020267164799618,0.00223863905830723,0.004478802296398839,0.0038197549595770596,0.00318,0.008154,0.0167,0.00755,0.007921
EGY,EGY.5_1,EGY.5.6_1,LENT,1.4237934774616857e-4,1.3058226549330997e-4,1.1878518324045132e-4,0.0016436232611036874,0.001553024375767946,0.05453117295717158,0.01956291909355305,0.008723502821603352,0.017452945049383113,0.014884777000585518,0.002611,0.006675,0.01362,0.09417,0.1043
EGY,EGY.5_1,EGY.5.7_1,LENT,4.6361621809633285e-4,4.071522205005185e-4,3.5462142251329205e-4,3.0209062452606555e-4,2.6072360590110184e-4,0.05319027666463167,0.01908187597158672,0.00850899592660888,0.017023785212146515,0.014518767226487239,0.008716,0.02134,0.04168,0.01775,0.01796
EGY,EGY.5_1,EGY.5.8_1,LENT,0.05959360967678034,0.054339203842953716,0.049085994293482114,0.3464431680611215,0.5111107633901424,0.7871190058289044,0.2823769340175852,0.12591760814825903,0.25192094743398075,0.214851253683605,0.07571,0.1924,0.3898,1.375,2.379
EGY,EGY.5_1,EGY.5.9_1,LENT,7.30690280702787e-6,2.43563426900929e-6,0,0,0,0.0300656810261335,0.01078598631774837,0.004809690293493106,0.009622655269739228,0.008206699639419314,2.43e-4,2.258e-4,0,0,0
EGY,EGY.6_1,EGY.6.14_1,LENT,0,0,0,0,0,0.0028711313923305325,0.0010300110576978833,4.5930284356546973e-4,9.189184039606013e-4,7.837012885782829e-4,0,0,0,0,0
EGY,EGY.6_1,EGY.6.18_1,LENT,0,0,0,0,0,0.0016507005639446633,5.921846134777656e-4,2.6406714263240013e-4,5.283140756597842e-4,4.5057365276837935e-4,0,0,0,0,0
EGY,EGY.6_1,EGY.6.2_1,LENT,0,0,0,0,0,0.020095030218737774,0.007209040793243573,0.00321465765922626,0.006431504021539655,0.005485120297354653,0,0,0,0,0
EGY,EGY.6_1,EGY.6.7_1,LENT,0,0,0,0,0,0.00515257645220564,0.0018484736489532828,8.242719307476686e-4,0.0016491050679162725,0.001406442357837869,0,0,0,0,0
EGY,EGY.7_1,EGY.7.1_1,LENT,0,0,0,0,0,0.26873123423355905,0.09640664427575606,0.04298968008501455,0.0860086297394487,0.07335262158765989,0,0,0,0,0
EGY,EGY.7_1,EGY.7.2_1,LENT,0,0,0,0,0,0.10837646975759063,0.03887978186674627,0.017337284134127842,0.034686372376602326,0.02958233789908392,0,0,0,0,0
EGY,EGY.7_1,EGY.7.3_1,LENT,0,0,0,0,0,0.3611486887645184,0.12956117016943583,0.05777395633741446,0.1155872481344629,0.0985788018998912,0,0,0,0,0
EGY,EGY.7_1,EGY.7.4_1,LENT,0,0,0,0,0,0.06457624758700922,0.023166563974372948,0.010330441240944293,0.020667915973797316,0.017626670998295842,0,0,0,0,0
EGY,EGY.7_1,EGY.7.5_1,LENT,0,0,0,0,0.00431682819787555,0.180729909711066,0.06483639374930687,0.028911864385364538,0.05784341344435317,0.049331863913838384,0,0,0,0,0.08751
EGY,EGY.7_1,EGY.7.7_1,LENT,0,0,0,0,0,0.002665069189239221,9.560867683656021e-4,4.2633850202261186e-4,8.529672770678777e-4,7.274547460057898e-4,0,0,0,0,0
EGY,EGY.8_1,EGY.8.10_1,LENT,0,0,0,0,0,0.0023277979284101716,8.35091564514745e-4,3.723842839866509e-4,7.450221062092079e-4,6.353935040792765e-4,0,0,0,0,0
EGY,EGY.8_1,EGY.8.11_1,LENT,2.1472008198559727e-4,1.9881489072740488e-4,1.8290969946921248e-4,9.027809722642326e-4,0.0026917833955233802,0.019047797602964576,0.006833348765665304,0.003047128956226463,0.006096332553444402,0.0051992686805965365,0.01127,0.02909,0.06003,0.1481,0.5177
EGY,EGY.8_1,EGY.8.14_1,LENT,0.0076178360410873395,0.0071424591666678,0.00686990700551869,0.013784988527370605,0.017963567192462438,0.2162582499819432,0.07758209512626553,0.0345954314130406,0.06921441716236244,0.05902964581462878,0.03523,0.09206,0.1986,0.1992,0.3043
EGY,EGY.8_1,EGY.8.15_1,LENT,1.1146262533189533e-4,1.05093332455787e-4,9.87240395796787e-5,9.23547467035704e-5,1.8280624008366577e-4,0.0207939263986078,0.007459768013659844,0.0033264620174764006,0.006655188860156191,0.005675890332543458,0.00536,0.01409,0.02968,0.01388,0.03221
EGY,EGY.8_1,EGY.8.19_1,LENT,2.2203436191768862e-5,2.07709564374612e-5,1.933847668315353e-5,1.790599692884586e-5,2.4687294445287596e-4,0.09687083894216095,0.034752166182790215,0.015496696495172102,0.0310039439326388,0.026441771876907185,2.292e-4,0.00059770000000000005,0.001248,5.775e-4,0.009336
EGY,EGY.8_1,EGY.8.3_1,LENT,0,0,0,0,0,0.0035061243139687596,0.0012578131473529861,5.608844205463978e-4,0.0011221507198472106,9.570283513018119e-4,0,0,0,0,0
EGY,EGY.8_1,EGY.8.6_1,LENT,0,0,0,0,0,0.004304308427314747,0.0015441596604457942,6.885721446010655e-4,0.0013776131042793067,0.0011748999261879084,0,0,0,0,0
EGY,EGY.8_1,EGY.8.9_1,LENT,5.326154627112759e-4,4.877366482130201e-4,4.446274027631016e-4,4.0328772636152047e-4,3.6194804995993925e-4,0.00900431243152203,0.0032302740989871405,0.0014404448069487248,0.0028818703422766496,0.002457808539934936,0.05915,0.151,0.3087,0.1399,0.1473
EGY,EGY.9_1,EGY.9.11_1,LENT,3.395870893459593e-5,3.1005777722891945e-5,2.8052846511187944e-5,0.00206935691257384,0.00196157028919422,0.02913982039501166,0.010453836179830596,0.004661577803150265,0.009326329446506933,0.00795397760392058,0.001165,0.002966,0.006018,0.2219,0.2466
EGY,EGY.9_1,EGY.9.1_1,LENT,0.00140277013909382,0.00131598375402616,0.00122919736895849,0.00114241098389083,0.00105562459882316,0.014944010049187974,0.005361125456720261,0.0023906346913268707,0.004782897048826561,0.0040791027409473385,0.09387,0.2455,0.5142,0.2389,0.2588
EGY,EGY.9_1,EGY.9.2_1,LENT,4.3059246872375603e-4,3.9914775230521615e-4,3.6770303588667616e-4,0.021400251464003282,0.03806461316710774,0.06612324368295268,0.023721544874687583,0.010577918492507743,0.021163038972074222,0.018048937578312003,0.006512,0.01683,0.03476,1.011,2.109
EGY,EGY.9_1,EGY.9.3_1,LENT,4.966828452944809e-4,7.540623388030714e-4,0.0010040622990079113,0.007906450982191098,0.0134240068579002,0.045276798641627196,0.016242935932020107,0.007243054922248053,0.0144910412861453,0.012358711807104135,0.01097,0.04642,0.1386,0.5456,1.086
EGY,EGY.9_1,EGY.9.4_1,LENT,0,0,0,0,0,0.003988188477746481,0.001430752435515586,6.380015604291511e-4,0.0012764375048994459,0.00108861212602532,0,0,0,0,0
EGY,EGY.9_1,EGY.9.5_1,LENT,2.6116718400390215e-4,2.4406784497026457e-4,2.2696850593662693e-4,2.098691669029893e-4,1.9276982786935163e-4,0.006762121135395173,0.002425893695271107,0.0010817552531095067,0.002164247020433897,0.0018457821406180869,0.03862,0.1006,0.2098,0.09697,0.1044
EGY,EGY.9_1,EGY.9.7_1,LENT,0,0,0,0.00280749705278647,0.00364588104302504,0.03936490086603705,0.014122057696665436,0.006297312255628798,0.012598912043006115,0.010745005824490677,0,0,0,0.2228,0.3393
EGY,EGY.9_1,EGY.9.8_1,LENT,0.006108273573709046,0.0056218936814803845,0.005135513789251733,0.01152622748595,0.015382707213972481,0.21784624177659426,0.07815178312883947,0.034849466860108674,0.06972266101680298,0.05946310254149407,0.02804,0.07194,0.1474,0.1653,0.2587
EGY,EGY.9_1,EGY.9.9_1,LENT,0,0,0,0.00174824373321136,0.00165859020843129,0.014621063865842105,0.005245269337848053,0.0023389720956248426,0.004679536682889261,0.0039909516585184155,0,0,0,0.3736,0.4156
ERI,ERI.1_1,ERI.1.1_1,LENT,0.07257249716219702,0.06817416400085174,0.06377583083950647,0.05937749767816119,0.05497916451681592,0.030943818326308797,0.03190821577379305,0.03116468939704782,0.030421163020302594,0.03082451004284349,2.345,2.137,2.046,1.952,1.784
ERI,ERI.1_1,ERI.1.2_1,LENT,0,0,0,0,0,0.016298535199416944,0.01680649661446591,0.016414871033702535,0.01602324545293916,0.016235693883677054,0,0,0,0,0
ERI,ERI.4_1,ERI.4.11_1,LENT,0,0,8.173826222437253e-4,0.00160209984197703,0.00151779128302688,0.0032212197539483165,0.003321612539212713,0.0032442122059022933,0.003166811872591875,0.003208799883993827,0,0,0.252,0.5059,0.473
ERI,ERI.4_1,ERI.4.12_1,LENT,1.9730899138623872e-4,1.8015168778743535e-4,1.62994384188632e-4,1.4583708058982863e-4,1.286797769910253e-4,0.03665341975821684,0.03779576308778389,0.03691504487451224,0.0360343266612406,0.03651209729605748,0.005383,0.004766,0.004415,0.004047,0.003524
ERI,ERI.4_1,ERI.4.13_1,LENT,5.083757443291744e-4,4.707182817862726e-4,4.330608192433708e-4,0.00314303623978995,0.0029644745268322,0.022907257440491956,0.023621186806658527,0.02307076507310607,0.022520343339553613,0.02281893525816453,0.02219,0.01993,0.01877,0.1396,0.1299
ERI,ERI.4_1,ERI.4.5_1,LENT,0,0,0,0,0.00526041675771764,0.017524211648605462,0.018070372591152108,0.017649296127510705,0.017228219663869303,0.017456644563353406,0,0,0,0,0.3013
ERI,ERI.4_1,ERI.4.7_1,LENT,0,0,0,0,0,0.0025209372943913572,0.002599505022082282,0.002538931263771818,0.0024783575054613547,0.0025112174628519573,0,0,0,0,0
ERI,ERI.5_1,ERI.5.10_1,LENT,0,0,0,0,0,0.0071595350682124624,0.007382669694720003,0.007210638463398996,0.007038607232077993,0.007131930464592106,0,0,0,0,0
ERI,ERI.5_1,ERI.5.11_1,LENT,0,0,0,0,0,0.0014317183202330556,0.0014763393647010967,0.001441937652412811,0.0014075359401245254,0.001426198127043206,0,0,0,0,0
ETH,ETH.10_1,ETH.10.10_1,LENT,10.783403632709483,8.571493483868005,6.7035507432212444,5.052295319693663,3.598193939874095,1.4248259007203847,1.0909918306425554,1.1051591672993175,1.3732455295995554,1.2299264294187005,7.568,7.857,6.066,3.679,2.926
ETH,ETH.10_1,ETH.10.11_1,LENT,0,0,0,0,0,0.04247463808027661,0.03252290903165921,0.032945243084369205,0.04093700629361699,0.03666460577991567,0,0,0,0,0
ETH,ETH.10_1,ETH.10.12_1,LENT,2.5442973674942317,2.1807796070784438,1.9204052196996393,1.5642807083228445,1.2082720682048083,31.173003923160323,23.86922682944016,24.179186411841545,30.04450456720762,26.908902617563978,0.08162,0.09136,0.07942,0.05207,0.0449
ETH,ETH.10_1,ETH.10.13_1,LENT,10.177204002317453,9.45926382541026,8.765035178540131,9.54115830006608,9.113766195173298,2.0599180212689814,1.577283043396099,1.5977652314851096,1.9853465694433101,1.778145396931403,4.941,5.997,5.486,4.806,5.125
ETH,ETH.10_1,ETH.10.14_1,LENT,23.63138830723652,20.624807659914033,17.61715856806064,14.606972573339203,11.597657021681181,0.8821384237028974,0.6754550245536487,0.684226308133029,0.8502039766581504,0.7614722340247972,26.79,30.53,25.75,17.18,15.23
ETH,ETH.10_1,ETH.10.15_1,LENT,2.4741432595016364,2.161617473365408,1.849091687229179,1.5367183390213677,1.2244974287419756,0.0036484636130584584,0.0027936353446627454,0.002829912767932502,0.00351638494499996,0.003149396583964583,678.1,773.8,653.4,437,388.8
ETH,ETH.10_1,ETH.10.19_1,LENT,11.420515159779276,13.202995933171854,15.245593598637077,14.476021862598328,15.483536102099615,11.379034758436301,8.712947985978508,8.826092066367737,10.967100335051514,9.822516269250055,1.004,1.515,1.727,1.32,1.576
ETH,ETH.10_1,ETH.10.1_1,LENT,2.5063771690556744,2.1789463178416626,1.8525252100728755,1.5340770723182457,1.2237254922897907,0.15071556544347314,0.11540318755180402,0.11690178338303671,0.14525948495298688,0.13009944384783415,16.63,18.88,15.85,10.56,9.406
ETH,ETH.10_1,ETH.10.20_1,LENT,0.382238239597273,0.32345712016667455,0.27376486285865176,0.224713043262563,0.17659419678128643,0.3806847128676116,0.29149098958622627,0.29527621589671893,0.3669034791324513,0.32861150923408816,1.004,1.11,0.9271,0.6125,0.5374
ETH,ETH.10_1,ETH.10.21_1,LENT,0.16290164980240557,0.142832431633161,0.12285299238209638,0.10287355313103176,0.08298174167639638,0.12011995290705764,0.09197607037639491,0.09317044774640781,0.11577146952615475,0.10368895224758612,1.356,1.553,1.319,0.8886,0.8003
ETH,ETH.10_1,ETH.10.22_1,LENT,43.375546157206585,48.54783573431093,49.46511329399626,51.437413202397195,54.73903547528133,31.541138708508115,24.15110831628478,24.464728338488992,30.399312440936864,27.226680882163674,1.375,2.01,2.022,1.692,2.01
ETH,ETH.10_1,ETH.10.3_1,LENT,22.5573496796499,16.857911189112645,12.015227866767122,8.45991193510024,5.946270315084758,2.579691708678433,1.9752747183508856,2.000925122999641,2.486303838873648,2.226820140377659,8.744,8.534,6.005,3.403,2.67
ETH,ETH.10_1,ETH.10.6_1,LENT,28.143321060723544,20.78362937192064,13.49306357387426,7.103615118327363,2.7906139458716015,0.15589507794833404,0.11936914986808222,0.12091924665626493,0.15025149302162816,0.1345704597930189,180.5,174.1,111.6,47.28,20.74
ETH,ETH.11_1,ETH.11.1_1,LENT,1.1188000716189683,0.9552700943528346,0.795193133748165,1.3988633217199613,2.3705725385519623,39.51456321011401,30.256374222174816,30.649275642312915,38.08408961048008,34.109434432995045,0.02831,0.03157,0.02594,0.03673,0.0695
ETH,ETH.11_1,ETH.11.4_1,LENT,0.19612789624281626,0.16801710970119263,0.15256185712662892,0.2149376057366137,0.24339710638525336,4.965068342937577,3.801762024390583,3.8511307189817354,4.785327037252777,4.285905229376821,0.0395,0.04419,0.03961,0.04492,0.05679
ETH,ETH.11_1,ETH.11.5_1,LENT,16.234325184107007,14.05783175098102,11.881637562716504,9.70754402274189,7.5383684872970305,0.005225858505265803,0.004742685516283289,0.004699791284989399,0.005090596160777736,0.004882200233039189,3107,2964,2528,1907,1544
ETH,ETH.2_1,ETH.2.3_1,LENT,0,0,0,0,0,0.0378722248702027,0.02899883271405906,0.029375404026670292,0.03650120584746532,0.03269174871484289,0,0,0,0,0
ETH,ETH.3_1,ETH.3.10_1,LENT,24.33121818015885,28.195812170134495,26.556928050791694,24.817561114623224,23.081291253609525,198.3344618338958,151.86506469756532,153.8371449987571,191.15452136378642,171.20463373855694,0.1227,0.1857,0.1726,0.1298,0.1348
