GID_0,GID_1,GID_2,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
BEN,BEN.11_1,BEN.11.1_1,CNUT,31.359227730025726,30.77017681977725,31.154823352052922,30.442900044186395,26.407694807425315,19.99414763869865,19.99414763869865,18.56599423593446,17.76591889714925,18.251189689918633,1.568,1.539,1.678,1.714,1.447
BEN,BEN.11_1,BEN.11.2_1,CNUT,388.89162695742,405.79549142322924,415.2034753049347,396.76646326299925,394.81763088040583,101.66347514161906,101.66347514161906,96.00080284237214,92.86899961914469,94.78022786647084,3.825,3.992,4.325,4.272,4.166
BEN,BEN.11_1,BEN.11.3_1,CNUT,292.86546012563105,293.01403113042426,327.58515050364406,396.50078499101653,391.6683953378335,199.71131855628076,199.71131855628076,185.6003082246873,177.69898967337863,182.49251385861203,1.466,1.467,1.765,2.231,2.146
BEN,BEN.11_1,BEN.11.4_1,CNUT,5.201179380308416,5.52882247142139,5.313153122377911,5.516224224114807,5.049180919291218,18.910376358975718,18.910376358975718,17.55963519047745,16.802927475531916,17.26189444392251,0.275,0.2924,0.3026,0.3283,0.2925
BEN,BEN.11_1,BEN.11.5_1,CNUT,156.54031501039825,162.14273747137855,169.95883656504648,168.40283628535863,169.308454264219,33.06831741276871,33.06831741276871,30.805886414973443,29.540958603225782,30.308905182381224,4.734,4.903,5.517,5.701,5.586
BEN,BEN.12_1,BEN.12.1_1,CNUT,1.5683227849651165,1.529593912079124,1.3789165871247082,2.0071074040446435,2.08439727093081,1.715769006917043,1.715769006917043,1.5932140778515402,1.524556764006894,1.5661995787565586,0.9141,0.8915,0.8655,1.317,1.331
BEN,BEN.12_1,BEN.12.2_1,CNUT,4.687385166312279,4.129674937545752,3.988024347424347,4.370546875047798,3.836747309973401,18.849740080683155,18.849740080683155,17.503330074920076,16.749048749524835,17.20654403653299,0.2487,0.2191,0.2278,0.2609,0.223
BEN,BEN.12_1,BEN.12.3_1,CNUT,4.292538617102797,4.040173243776303,5.045498998631081,8.68365646163798,14.103183062749835,16.194518004764937,16.194518004764937,15.037766718710298,14.389735369074389,14.7827867125325,0.2651,0.2495,0.3355,0.6035,0.954
BEN,BEN.12_1,BEN.12.4_1,CNUT,26.825412510418698,26.07504754189399,26.287327612107205,30.860375626472234,31.105618612276018,32.18567232544573,32.18567232544573,29.886695730771038,28.598770726157696,29.3799376459695,0.8335,0.8101,0.8796,1.079,1.059
BEN,BEN.12_1,BEN.12.5_1,CNUT,49.26660763069084,48.85117320413204,55.623529003932155,54.84413968141115,55.515391654566436,107.44575526960669,107.44575526960669,99.77105846463479,95.47156540287611,98.07934282762963,0.4585,0.4547,0.5575,0.5745,0.566
BEN,BEN.12_1,BEN.12.6_1,CNUT,54.081894139739525,65.56650299108439,97.86374693510693,110.6024419523069,111.79585403532346,56.55264473166644,56.55264473166644,52.51317010797599,50.250189099207525,51.62275807479239,0.9563,1.159,1.864,2.201,2.166
BEN,BEN.12_1,BEN.12.7_1,CNUT,14.997857741011401,15.799194942962226,16.336745074463416,20.338518422065704,20.548247159313686,31.545657311280312,31.545657311280312,29.292396074760287,28.03008157570783,28.795714920449534,0.4754,0.5008,0.5577,0.7256,0.7136
BEN,BEN.12_1,BEN.12.8_1,CNUT,381.1147365991764,394.01580639984707,420.15250906864145,489.477692056502,480.1465925575457,44.90901132201844,44.90901132201844,41.701224799017126,39.904169325723075,40.99413984712428,8.486,8.774,10.08,12.27,11.71
BEN,BEN.12_1,BEN.12.9_1,CNUT,184.52204037765347,179.3167911756341,202.4440797943368,197.8619069937724,190.46955077911355,142.3375175719652,142.3375175719652,132.17055203111056,126.4748484856981,129.92947137041085,1.296,1.26,1.532,1.564,1.466
BEN,BEN.1_1,BEN.1.1_1,CNUT,62.50414694166899,54.056496373389074,45.96963591400638,38.237678042615286,31.368304497716828,15.03334814469675,15.03334814469675,13.959537562932697,13.357970978185445,13.722839984055703,4.158,3.596,3.293,2.863,2.286
BEN,BEN.1_1,BEN.1.2_1,CNUT,1845.2984988036346,2314.8163939350256,2846.5337207518432,3052.9433179942216,3097.7910582694253,995.1748294316417,995.1748294316417,924.0909130436673,884.2685183511843,908.4220500320107,1.854,2.326,3.08,3.453,3.41
BEN,BEN.1_1,BEN.1.3_1,CNUT,37.48844091942309,34.036259320857894,36.76431385789134,34.47095241222258,31.086406042172644,16.01955293788421,16.01955293788421,14.875299156606767,14.234269117438789,14.623073946454454,2.34,2.125,2.472,2.422,2.126
BEN,BEN.1_1,BEN.1.4_1,CNUT,29.119958845303504,27.091700548624,26.70248707817359,24.605908747536326,23.152386634553693,39.12949950369732,39.12949950369732,36.334535253433224,34.76874969769777,35.71844775874822,0.7442,0.6924,0.7349,0.7077,0.6482
BEN,BEN.1_1,BEN.1.5_1,CNUT,1639.6937624713103,1987.7218381264408,2470.055878598931,2625.024744515883,2974.1946764994855,360.01908269907517,360.01908269907517,334.3034339348555,319.8970989029936,328.6349930523467,4.554,5.521,7.389,8.206,9.05
BEN,BEN.1_1,BEN.1.6_1,CNUT,1116.7485212747056,1297.3156000499323,1831.795242260943,2213.391122433896,2349.13979311099,529.1612010433457,529.1612010433457,491.3639723973925,470.1893349561187,483.03241685054735,2.11,2.452,3.728,4.707,4.863
BEN,BEN.2_1,BEN.2.1_1,CNUT,147.56325885315923,149.92022012119259,153.48095113990937,152.10363592708387,159.8546322865306,74.41650757000424,74.41650757000424,69.10104274357536,66.12323075672947,67.92936714604619,1.983,2.015,2.221,2.3,2.353
BEN,BEN.2_1,BEN.2.2_1,CNUT,0.2642584348561507,0.23051628827091347,0.1967741416856763,0.1630319951004392,0.12928984851520203,6.373291425451837,6.373291425451837,5.9180563236338495,5.663026032343715,5.817709904768127,0.04146,0.03617,0.03325,0.02879,0.02222
BEN,BEN.2_1,BEN.2.3_1,CNUT,843.4361277175789,1008.2674017495766,1245.187603688889,1337.9663430245348,1631.5952836216838,241.85377951171296,241.85377951171296,224.5785095465906,214.90061539096297,220.77056180922196,3.487,4.169,5.545,6.226,7.39
BEN,BEN.2_1,BEN.2.4_1,CNUT,1238.786074030023,1297.7524930527393,1542.9270045042558,2019.7853195597945,2413.665068521337,453.6613356989977,453.6613356989977,421.2569545776407,403.10348020043784,414.1141319172118,2.731,2.861,3.663,5.011,5.829
BEN,BEN.2_1,BEN.2.5_1,CNUT,0.3167267174832182,0.293265479151128,0.26980424081903776,0.24634300248694754,0.22288176415485728,11.523797262851964,11.523797262851964,10.700668886933967,10.239538651938439,10.51922860594449,0.02748,0.02545,0.02521,0.02406,0.02119
BEN,BEN.2_1,BEN.2.6_1,CNUT,292.13710386608807,265.96126415684796,253.82620558339767,246.97573054150038,241.39203079325,140.92194870234647,140.92194870234647,130.85609522360744,125.21703634059318,128.6373024605169,2.073,1.887,1.94,1.972,1.877
BEN,BEN.2_1,BEN.2.7_1,CNUT,816.9304982245519,859.529242654066,864.0977330760913,921.0318489969388,1027.020214846413,295.7713186617231,295.7713186617231,274.64479590017146,262.8093657404375,269.98792543095516,2.762,2.906,3.146,3.505,3.804
BEN,BEN.2_1,BEN.2.8_1,CNUT,279.31359042388124,295.6356727668677,324.2546583775159,544.595488960323,901.3165813506508,98.88699381552001,98.88699381552001,91.82363711441144,87.86662696783873,90.26667776022958,2.825,2.99,3.531,6.198,9.985
BEN,BEN.2_1,BEN.2.9_1,CNUT,251.6111754050432,260.04635254469014,300.4644471386579,438.7648295720759,604.1068890697829,123.67538659537455,123.67538659537455,114.84143040999066,109.8925009223355,112.89418191337892,2.034,2.103,2.616,3.993,5.351
BEN,BEN.3_1,BEN.3.1_1,CNUT,243.15778291491188,245.27392260273407,261.3843063000038,275.4408241101494,320.3497082877807,57.96556078646206,57.96556078646206,53.82516358742907,51.50564406991079,52.912505424766685,4.195,4.231,4.856,5.348,6.054
BEN,BEN.3_1,BEN.3.2_1,CNUT,2302.272025093186,2273.7656800105997,2208.593614968622,2262.3095597459005,2288.836495742863,92.09981544109277,92.09981544109277,85.52125719530044,81.83583922337014,84.07116084150749,25,24.69,25.83,27.64,27.22
BEN,BEN.3_1,BEN.3.3_1,CNUT,133.26225657303502,117.48873630461262,99.8248193783995,82.9285304886159,66.24314067165562,1.1664957509365308,1.1664957509365308,1.0831746258696358,1.0364967429217433,1.064808343298419,114.2,100.7,92.16,80.01,62.21
BEN,BEN.3_1,BEN.3.4_1,CNUT,31.917534878753276,42.446815491226715,54.93432784783334,59.88174375766025,56.37311887532382,1.5348292806228168,1.5348292806228168,1.425198617721187,1.363781693185979,1.4010329846754908,20.8,27.66,38.55,43.91,40.24
BEN,BEN.3_1,BEN.3.5_1,CNUT,12.78277781011846,12.015019908961282,12.782627762867195,12.07141859677547,12.111978637567429,4.838413735655058,4.838413735655058,4.49281275453684,4.299201324898061,4.416632730911248,2.642,2.483,2.845,2.808,2.742
BEN,BEN.3_1,BEN.3.6_1,CNUT,225.65180198808483,227.0300985533133,232.4301402404748,246.7759219430081,244.64435272069858,15.998247064393055,15.998247064393055,14.855515131222123,14.215337656727549,14.603625378522311,14.1,14.19,15.65,17.36,16.75
BEN,BEN.3_1,BEN.3.7_1,CNUT,2915.965070068559,2978.8208109980596,2915.2645291585964,2902.465848996824,2876.885386086818,116.18331305394408,116.18331305394408,107.88450497866235,103.23537438142162,106.0552179402006,25.1,25.64,27.02,28.12,27.13
BEN,BEN.3_1,BEN.3.8_1,CNUT,261.5509365459947,258.02679155917934,251.8414947211698,242.93138866536188,278.0249201268849,23.996932426413,23.996932426413,22.28286582452636,21.322617146372764,21.905038094393568,10.9,10.75,11.3,11.39,12.69
BEN,BEN.4_1,BEN.4.1_1,CNUT,6257.353429799271,5485.094080322671,4719.892923386935,3954.129277035738,3178.7138820231935,418.2129029763813,418.2129029763813,388.3405527637827,371.6055643021814,381.7558598106996,14.96,13.12,12.15,10.64,8.327
BEN,BEN.4_1,BEN.4.2_1,CNUT,2214.7653192012226,2152.602305205211,2071.56211651308,2072.898655267583,2001.9636686811298,430.8731779778536,430.8731779778536,400.09652240800693,382.85492701351933,393.3124955199998,5.14,4.996,5.178,5.414,5.09
BEN,BEN.4_1,BEN.4.3_1,CNUT,2559.7277390010318,2732.0682875997522,3268.1117804650858,3248.6444936182015,3349.370658330279,431.686447956738,431.686447956738,400.8517016741139,383.57756289414976,394.054869984866,5.93,6.329,8.153,8.469,8.5
BEN,BEN.4_1,BEN.4.4_1,CNUT,966.1190878349863,885.8508650119156,820.6130726579416,733.8100217746921,675.5800363041735,399.8571892922211,399.8571892922211,371.29596148563394,355.2954856479203,365.00027620707425,2.416,2.215,2.21,2.065,1.851
BEN,BEN.4_1,BEN.4.5_1,CNUT,584.7051897906298,520.6102209488453,496.1563629266132,449.2328192044457,392.82299888457106,55.25690733322859,55.25690733322859,51.309985380855125,49.098853921102965,50.43997451859623,10.58,9.422,9.67,9.15,7.788
BEN,BEN.4_1,BEN.4.6_1,CNUT,1324.6579308324485,1131.695794507003,945.1762743668017,765.1209179021866,602.556872000949,246.79834899459368,246.79834899459368,229.16989549497987,219.29414203693787,225.28409632931178,5.367,4.586,4.124,3.489,2.675
BEN,BEN.4_1,BEN.4.7_1,CNUT,1201.7031096751862,1321.2157308186838,1420.1182060137703,1486.2180330544268,1536.5531949736028,306.0808030686056,306.0808030686056,284.2178885637052,271.9699194761516,279.39869696847677,3.926,4.317,4.997,5.465,5.5
BEN,BEN.4_1,BEN.4.8_1,CNUT,6355.864376356929,6245.396703800818,8217.54176834337,9894.208400502395,11520.182613494055,673.697336344978,673.697336344978,625.5760980346225,598.6177783125228,614.9688449547428,9.434,9.27,13.14,16.53,18.73
BEN,BEN.5_1,BEN.5.1_1,CNUT,12851.04399361594,15071.200101356773,16728.856182179523,24130.683429119417,25032.23840082962,336.7002462145258,336.7002462145258,312.65022862777397,299.1770079420492,307.34893896700197,38.17,44.76,53.51,80.66,81.45
BEN,BEN.5_1,BEN.5.2_1,CNUT,150.47798759417097,171.35018049101546,192.49625465341674,284.7538859819785,341.2679502376362,109.15972207802083,109.15972207802083,101.36259907244792,96.9945208126759,99.64389731166496,1.379,1.57,1.899,2.936,3.425
BEN,BEN.5_1,BEN.5.3_1,CNUT,633.8334492702658,720.8910671834155,732.6891256867905,849.734463199483,923.7651582833328,170.44203306738567,170.44203306738567,158.26760213400098,151.44728301793666,155.58402052745416,3.719,4.23,4.629,5.611,5.937
BEN,BEN.5_1,BEN.5.4_1,CNUT,979.4457174208942,1055.1440475847219,1286.158195871223,1723.6750097640884,1848.5164030098704,206.29501010667454,206.29501010667454,191.5596522419121,183.3046591767744,188.31157144469591,4.748,5.115,6.714,9.403,9.816
BEN,BEN.5_1,BEN.5.5_1,CNUT,494.7083147850182,469.5273525467379,445.50029456037436,430.182239179734,405.4778742969641,256.62785974589474,256.62785974589474,238.2972983354737,228.02821232399904,234.2567351495764,1.928,1.83,1.87,1.887,1.731
BEN,BEN.5_1,BEN.5.6_1,CNUT,1756.682510889962,1906.1066218051687,2026.5991192060253,2530.15976228295,2750.835443782437,268.10010529591,268.10010529591,248.95009777477358,238.221944394641,244.72890598107483,6.552,7.11,8.141,10.62,11.24
BEN,BEN.6_1,BEN.6.1_1,CNUT,2000.2211493837633,2482.690365114365,3762.9482621779066,4968.439276906726,6403.021630742935,401.4573810832394,401.4573810832394,372.781853863008,356.7173455887807,366.4609738294924,4.982,6.184,10.09,13.93,17.47
BEN,BEN.6_1,BEN.6.2_1,CNUT,22.80451131461955,21.045164860396454,20.75751356764787,19.004095964178095,16.949261175528022,79.4910138717614,79.4910138717614,73.81308430949272,70.63221353655044,72.56151144995238,0.2869,0.2647,0.2812,0.2691,0.2336
BEN,BEN.6_1,BEN.6.4_1,CNUT,23.423082743004095,23.562596165892828,24.426458788848542,24.795861158282754,35.82911610079723,43.34404706745739,43.34404706745739,40.248043705496144,38.513611022069426,39.56559885682703,0.5404,0.5436,0.6069,0.6438,0.9056
BEN,BEN.6_1,BEN.6.5_1,CNUT,1170.5135185232823,1182.3801319868815,1262.440092138416,1339.3316599259674,1403.8531639452624,425.73783579102,425.73783579102,395.3279903773757,378.2918881458953,388.62481860232344,2.749,2.777,3.193,3.54,3.612
BEN,BEN.6_1,BEN.6.6_1,CNUT,1.6169577483853732,2.195241580817703,2.9007495488257744,2.8299868484974464,3.028357987112451,17.080505169604628,17.080505169604628,15.860469086061439,15.17698453812582,15.591539358583026,0.09467,0.1285,0.1829,0.1865,0.1942
BEN,BEN.7_1,BEN.7.1_1,CNUT,371.84243680827217,403.78291278838714,431.2849215875178,478.8600995984926,477.683327878443,1242.9145505586364,1471.2916680045935,1588.122119940767,1663.180387329269,1591.3490269083752,0.2992,0.2744,0.2716,0.2879,0.3002
BEN,BEN.7_1,BEN.7.2_1,CNUT,4.077704939753101,4.11047431071096,3.9953018561256224,3.86236039456989,4.35274197385104,10.873904295195128,10.873904295195128,10.097196845538333,9.662072387116435,9.925989021782799,0.375,0.378,0.3957,0.3997,0.4385
BEN,BEN.7_1,BEN.7.4_1,CNUT,32.61987705599863,33.73812757719131,34.28879948810286,34.98447075410811,34.15676723258012,68.2134234613639,68.2134234613639,63.34103607126649,60.61144344887741,62.2670270065651,0.4782,0.4946,0.5413,0.5772,0.5486
BEN,BEN.7_1,BEN.7.5_1,CNUT,213.83772242991586,267.1583536333958,267.8367251384861,247.91094196084418,229.1381929313271,52.458669431270934,52.458669431270934,48.711621614751586,46.6124629771405,47.88566854521726,4.076,5.093,5.498,5.319,4.785
BEN,BEN.7_1,BEN.7.6_1,CNUT,49.80231134106745,49.4733983263015,52.30335771252367,51.69270042966338,52.78277778155014,16.70941349973674,16.70941349973674,15.515883964041258,14.847248825985721,15.252797013498077,2.98,2.961,3.371,3.482,3.461
BEN,BEN.7_1,BEN.9.6_1,CNUT,199.00563247944248,282.791070002018,283.1709733675741,293.28281210618206,296.63792796979413,20.749895333450443,20.749895333450443,19.267759952489698,18.437443009819138,18.941056284078257,9.591,13.63,14.7,15.91,15.66
BEN,BEN.8_1,BEN.8.1_1,CNUT,0,0,0,0,0,0.14547305505592034,0.14547305505592034,0.13508212255192603,0.12926094898098,0.13279167337239825,0,0,0,0,0
BEN,BEN.9_1,BEN.9.1_1,CNUT,504.60119329234345,521.9035720549925,527.9445151000136,575.0225181924943,604.8547805154853,17.608176947420116,17.608176947420116,16.35045002260439,15.645850437207212,16.07321219030139,28.66,29.64,32.29,36.75,37.63
BEN,BEN.9_1,BEN.9.2_1,CNUT,146.36412795933418,136.30577519247774,135.26584089776208,144.8409928161071,133.50234153130089,8.556142464934085,8.556142464934085,7.944989431724508,7.602611316636616,7.810274384452023,17.11,15.93,17.03,19.05,17.09
BEN,BEN.9_1,BEN.9.7_1,CNUT,1384.916428649243,1726.4195586921862,1864.9316044783038,2055.4988175489616,2174.512754939928,137.56787870157402,137.56787870157402,127.74160165146161,122.23675747670444,125.57561816551448,10.07,12.55,14.6,16.82,17.32
BFA,BFA.8_1,BFA.8.4_1,CNUT,4.383026991067219e-4,1.3368648709730086e-4,0,0,0,0.17075565269096515,0.17075565269096515,0.15855882035589622,0.15172595160125169,0.15587030086027273,0.002567,7.829e-4,0,0,0
BGD,BGD.1_1,BGD.1.1_1,CNUT,0,0,1.0297748776781506,1.6872067033399536,2.9465575804150577,42.94575623459645,40.08559808390173,40.99278086499982,40.16569922888187,40.47283587504886,0,0,0.02512,0.04201,0.0728
BGD,BGD.1_1,BGD.1.2_1,CNUT,0,0,0,0,0.9437327636810493,79.35789448340907,74.07271269527592,75.74906262438843,74.2207286756352,74.78827526685981,0,0,0,0,0.01262
BGD,BGD.1_1,BGD.1.3_1,CNUT,0.47090528567810935,0.4269217328099997,0.3829381799418901,4.462979673747042,5.048833280871995,142.63796555528745,133.1383740810356,136.15144726050798,133.40441816455822,134.4245270227518,0.003301,0.003207,0.002813,0.03345,0.03756
BGD,BGD.1_1,BGD.1.4_1,CNUT,0,0,3.4699585208355663,3.9895386498226295,4.531087180982864,16.18497457854795,15.107066281701407,15.448956413288865,15.137254014061602,15.253004655014307,0,0,0.2246,0.2636,0.2971
BGD,BGD.1_1,BGD.1.5_1,CNUT,0,0,0,0,0,7.234781741213643,6.7529501988234335,6.905777159996949,6.766444298170223,6.818185536294153,0,0,0,0,0
BGD,BGD.1_1,BGD.1.6_1,CNUT,0,1.7233747762252742,1.6349965825726962,2.6656061317856996,2.950134518410311,24.815269656274268,23.16258957814577,23.686785385002768,23.208874279749352,23.38634649968939,0,0.0744,0.06903,0.1149,0.1261
BGD,BGD.2_1,BGD.2.10_1,CNUT,0.01454634951874725,0.01328144956059532,0.01201654960244338,1.4140148303695141,1.355592985331828,31.2616728612049,29.17966671489568,29.84003583665678,29.23797505568955,29.46155023978248,4.653e-4,4.552e-4,4.027e-4,0.04836,0.04601
BGD,BGD.2_1,BGD.2.11_1,CNUT,1014.6395226606472,889.7395565777746,779.2700638990059,680.5792982031975,570.1495835190711,555.8132425868123,519.0179382287413,530.528020880896,520.0250184848077,523.9265732332049,1.826,1.714,1.469,1.309,1.088
BGD,BGD.2_1,BGD.2.1_1,CNUT,409.7379806068845,453.0680744343703,479.4169826070101,518.2140278240842,527.4209655689716,455.8841574473763,436.0198785149736,424.49365695532106,416.31995949228394,421.0414161826529,0.8988,1.039,1.129,1.245,1.253
BGD,BGD.2_1,BGD.2.2_1,CNUT,4.316960336376165,5.575278677914911,7.058989302197563,11.214835568432553,11.782213915634358,103.4708701781388,96.7589171607441,98.7578938193166,96.92796205119706,97.60853117517709,0.04172,0.05762,0.07148,0.1157,0.1207
BGD,BGD.2_1,BGD.2.3_1,CNUT,0.42450364406741614,0.38153881401028844,0.3402070491906721,0.5498930249821163,1.0234022378813532,32.53275311258322,30.366093886204638,31.053313207346214,30.426773008012137,30.65943862058151,0.01305,0.01256,0.01096,0.01807,0.03338
BGD,BGD.2_1,BGD.2.4_1,CNUT,1446.3594166118107,1609.0808829646019,1711.2871341782911,1954.2822427641581,2065.6478040463107,3358.97746389722,3137.350990957192,3206.1384478214763,3143.338128589864,3166.6709057088715,0.4306,0.5129,0.5338,0.6217,0.6523
BGD,BGD.2_1,BGD.2.5_1,CNUT,20.863930212434603,28.714370178105195,34.371642723897345,38.171124701015735,37.38562285091663,146.35364573659015,137.62264469303855,139.65506380863923,137.7597994202958,138.4694149286879,0.1426,0.2086,0.2461,0.2771,0.27
BGD,BGD.2_1,BGD.2.6_1,CNUT,511.82057863586516,522.603092914348,542.270209346819,570.3050306131055,609.6969459111585,892.4811939142263,836.1963229956859,848.6929088181467,831.6869186226677,838.5086730122487,0.5735,0.625,0.6389,0.6857,0.7271
BGD,BGD.2_1,BGD.2.7_1,CNUT,1.6579492319902933,3.1424218570309197,3.841573909416267,4.653913337929027,6.213833815479883,34.185414114602175,32.28443419622017,32.614883124991046,32.297968431704696,32.41780300863472,0.0485,0.09734,0.1178,0.1441,0.1917
BGD,BGD.2_1,BGD.2.8_1,CNUT,6348.320711675513,5520.87159947795,4693.524194044396,3878.7575418757015,3061.688423652964,458.120621827679,429.39537705141333,437.21168904208923,430.01120492156247,432.6953111095402,13.86,12.86,10.74,9.02,7.076
BGD,BGD.2_1,BGD.2.9_1,CNUT,0,0,0,1.0517083270974323,1.648729843241893,35.41942362180868,33.060514103218914,33.808711225435125,33.12657735685323,33.37988767047175,0,0,0,0.03175,0.04939
BGD,BGD.3_1,BGD.3.11_1,CNUT,0.4102245017416987,0.32541985633872333,0.24535625834956165,0.17003370777421353,0.09966901956350872,18.99445671655921,17.729438820515735,18.130676232087833,17.764866715252555,17.900710026517576,0.0216,0.01835,0.01353,0.009571,0.005568
BGD,BGD.3_1,BGD.3.12_1,CNUT,0.055968158390274914,0.04949474858397099,0.04345245984400437,0.037841292170375025,0.07212275884953262,33.471874892940626,31.242670794842674,31.94972805069986,31.305101538614203,31.54448350081276,0.001672,0.001584,0.00136,0.001209,0.002286
BGD,BGD.3_1,BGD.3.14_1,CNUT,0.05452194954061215,0.05140640956686288,0.04829086959311361,0.47973880843837413,0.5130237886264154,38.181094557780256,35.63825963352508,36.44479407564985,35.70947387350648,35.982534924414566,0.001428,0.001442,0.001325,0.01343,0.01426
BGD,BGD.3_1,BGD.3.15_1,CNUT,0,0,0,0.07799722828593342,0.11524044153815324,2.8767092005658466,2.6851223247350586,2.745889703908079,2.6904878770257548,2.7110613374401686,0,0,0,0.02899,0.04251
BGD,BGD.3_1,BGD.3.17_1,CNUT,198.3180465197633,170.50159651310747,144.50357324069495,121.12749986202898,96.59216035752671,582.6687945380623,543.8634491914835,556.1716990357904,544.9502256667129,549.1173181822807,0.3404,0.3135,0.2598,0.2223,0.1759
BGD,BGD.3_1,BGD.3.1_1,CNUT,0.4501759350533613,0.3282400070558212,0.20876114268214085,0.09293795422493033,0.020928947732738012,75.78132147094352,70.73433701242027,72.33513569417495,70.87568207535901,71.41764996600563,0.00594,0.00464,0.002886,0.001311,2.931e-4
BGD,BGD.3_1,BGD.3.2_1,CNUT,0.19394395244655452,0.20560329713281417,0.23834363883913287,0.8548785269904863,0.8916616512747101,125.63112809677934,117.2641804280942,119.91800250906422,117.49850386509989,118.39698433723409,0.001544,0.001753,0.001988,0.007276,0.007531
BGD,BGD.3_1,BGD.3.3_1,CNUT,7.853841992073627,7.833615026862639,8.642121875405314,14.496290222411682,15.197213475993902,616.5034561976764,575.4447454011306,588.4677159804553,576.5946292791998,581.0036983115987,0.01274,0.01361,0.01469,0.02514,0.02616
BGD,BGD.3_1,BGD.3.4_1,CNUT,0.2509437923366263,0.26276214845691903,0.2797215130286079,0.2845716029377477,0.41944424710544304,36.596047518273224,34.15877564859592,34.93182768157143,34.22703350606496,34.488758721388464,0.006857,0.007692,0.008008,0.008314,0.01216
BGD,BGD.3_1,BGD.3.6_1,CNUT,0,0,0,0,0.29974407319162766,47.74719945734234,44.567268454270376,45.575876544828645,44.65632510809284,44.997800401369446,0,0,0,0,0.006661
BGD,BGD.3_1,BGD.3.7_1,CNUT,0,0,0,0.01562888903845343,0.01482740754930197,5.083511861397264,4.7449534295674916,4.852337134792652,4.754435044430522,4.7907909715524175,0,0,0,0.003287,0.003095
BGD,BGD.3_1,BGD.3.8_1,CNUT,0.0050433638335047,0.00302601830010282,0.00100867276670094,0.01206554230897342,0.0799738866687664,18.510742449949642,17.277939595008093,17.668959064410476,17.312465280306867,17.444849195566892,2.725e-4,1.751e-4,5.709e-5,6.969e-4,0.004584
BGD,BGD.3_1,BGD.3.9_1,CNUT,0,0,0,0,0,1.031904205944322,0.9631800877975747,0.9849779511827643,0.965104764777401,0.9724846696799495,0,0,0,0,0
BGD,BGD.4_1,BGD.4.1_1,CNUT,0.1312064789281921,0.16589289369343488,0.17839006184416875,0.35128697076605153,0.430351954553714,22.764402214632828,21.24830851298266,21.729181957108203,21.290767997738726,21.45357295825695,0.005764,0.007807,0.00821,0.0165,0.02006
