GID_0,GID_1,GID_2,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
AGO,AGO.10_1,AGO.10.5_1,GROU,4109.119820835937,4194.140562595263,4354.113511841146,4733.51219004552,4736.664465264098,333.986736274664,331.5352495330687,337.26134995139347,348.16330832596964,344.13377988533927,12.3,12.65,12.91,13.6,13.76
AGO,AGO.10_1,AGO.10.6_1,GROU,0.05083845581858036,0.04474396898107355,0.0386863240955413,0.032628679210009046,0.026571034324476786,0.03376473360544714,0.03351689802463779,0.03409578405280561,0.03519792877987202,0.034790559445774964,1.506,1.335,1.135,0.927,0.7637
AGO,AGO.10_1,AGO.10.7_1,GROU,0.00516844468191404,0.0043406612636865405,0.003512877845459048,0.0026850944272315395,0.00214502478933347,0.001085554134494649,0.00107758608882409,0.0010961975823611627,0.0011316321212282306,0.0011185349805825232,4.761,4.028,3.205,2.373,1.918
AGO,AGO.10_1,AGO.10.8_1,GROU,180.03360007231012,168.33633106201947,153.10934254241153,137.3558495605814,120.10439370709483,19.971900798412857,19.82530560556813,20.167717734840487,20.81963832783794,20.578678632317363,9.014,8.491,7.592,6.597,5.836
AGO,AGO.10_1,AGO.10.9_1,GROU,99.26488856223624,95.70216857883209,91.43749387312491,86.59072692755443,81.72730912687706,3.125620830982864,3.1026785485680706,3.1562663615077344,3.258292533487392,3.2205821196740887,31.76,30.85,28.97,26.58,25.38
AGO,AGO.11_1,AGO.11.1_1,GROU,6.641159440703616,6.239642982770763,5.9971082640962035,5.4647652558946955,4.932422247693187,1.3426623641524846,1.332807125525727,1.355826661004285,1.3996536984740091,1.3834545636135538,4.946,4.682,4.423,3.904,3.565
AGO,AGO.11_1,AGO.11.9_1,GROU,0.45971622005714036,0.4438165388973119,0.40559884238092325,0.3727024680244713,0.34512824977009543,1.045989678038181,1.038312038332611,1.0562452113675191,1.0903882915910126,1.0777684935616847,0.4395,0.4274,0.384,0.3418,0.3202
AGO,AGO.12_1,AGO.12.1_1,GROU,782.7654283441667,953.5570676123647,988.3248093153194,1226.400376573501,1350.672840306094,50.992640986895154,50.618351322902335,51.49260455266658,53.15710074089743,52.54187781494695,15.35,18.84,19.19,23.07,25.71
AGO,AGO.12_1,AGO.12.2_1,GROU,677.2216625391997,676.8981547527529,661.291655202053,646.617006514868,648.767897690746,17.523078142169926,17.394457484306017,17.69488529829471,18.266871691021635,18.055456882970113,38.65,38.91,37.37,35.4,35.93
AGO,AGO.12_1,AGO.12.3_1,GROU,130.3573729780333,127.06427648347987,122.83709513836612,127.75378876123031,120.72932127592065,3.0100216889186613,2.987927912547165,3.039533813560879,3.1377866110377712,3.101470893420658,43.31,42.53,40.41,40.71,38.93
AGO,AGO.12_1,AGO.12.4_1,GROU,609.4501478406537,785.5432285064901,912.3380555625031,1025.0638203213484,1184.5722615618345,22.382722566144462,22.218568053533524,22.60233865361954,23.332909584170935,23.062866367980547,27.23,35.36,40.36,43.93,51.36
AGO,AGO.12_1,AGO.12.5_1,GROU,1205.3663442863005,1180.299232053644,1197.3898256456087,1364.7621826334014,1540.8827755805623,102.8463758306336,102.09147601161031,103.8547456618837,107.21184576947454,105.97101087570653,11.72,11.56,11.53,12.73,14.54
AGO,AGO.12_1,AGO.12.6_1,GROU,33.81656699013134,34.15229624061037,35.647828445185944,37.3862378173408,38.18079913258335,0.1846135471384467,0.1832584703824746,0.18642361317014663,0.19244974830573788,0.19022239776176822,183.2,186.4,191.2,194.3,200.7
AGO,AGO.12_1,AGO.12.7_1,GROU,200.23363480977147,198.90803646571987,194.4286150498299,186.8393185205634,178.3754796033396,1.137490009293913,1.1291407505551232,1.148642668777114,1.1857724927669517,1.1720487491401588,176,176.2,169.3,157.6,152.2
AGO,AGO.12_1,AGO.12.8_1,GROU,930.8851551578211,1023.123630196986,1035.032140623884,1129.549824229415,1222.4246793466098,27.274712238501447,27.074513882784334,27.542130480079784,28.432428642274324,28.10336099755005,34.13,37.79,37.58,39.73,43.5
AGO,AGO.12_1,AGO.12.9_1,GROU,1010.8524667871179,1027.408286633662,1092.2726314190868,1236.6962715594855,1381.8517787330961,135.69194830042278,134.6959596096439,137.0223565516092,141.45159822939786,139.8144836213751,7.45,7.628,7.971,8.743,9.883
AGO,AGO.13_1,AGO.13.1_1,GROU,8.636191567379612,9.33480070265519,9.145601533075952,8.927386522512332,8.82319232358106,0.08170046400432435,0.08110077670379613,0.08250150616488396,0.08516836374040819,0.08418265290952243,105.7,115.1,110.9,104.8,104.8
AGO,AGO.13_1,AGO.13.2_1,GROU,194.63700270388892,189.1678228997079,181.41779717555661,184.86134492390232,179.33448024483098,7.070183226915161,7.018287571911731,7.139503700386898,7.370287844991574,7.284986540181992,27.53,26.95,25.41,25.08,24.62
AGO,AGO.13_1,AGO.13.3_1,GROU,513.0464640721743,518.7522238890219,508.3052977839012,527.3799492675761,523.2311194935488,56.55729359340242,56.14215897778488,57.111816474117816,58.957953441745445,58.27559334085725,9.071,9.24,8.9,8.945,8.979
AGO,AGO.13_1,AGO.13.4_1,GROU,393.31181594598235,419.8685110384061,434.63198582834826,466.8755255769453,518.3202293917799,85.88510655554562,85.25470367676702,86.7271775542061,89.5306297724241,88.49443149894675,4.58,4.925,5.011,5.215,5.857
AGO,AGO.14_1,AGO.14.10_1,GROU,473.5805001077784,508.00488656050527,476.5816480178038,483.81106639955857,447.9490193060576,5.5912271039518595,5.550187093598533,5.646046971796085,5.828555193020646,5.76109739848455,84.7,91.53,84.41,83.01,77.75
AGO,AGO.14_1,AGO.14.11_1,GROU,623.1836532111114,540.5433004080882,458.293653310474,376.4743670985058,295.4663164328575,5.312588741782463,5.273593957111381,5.364676665832158,5.538089604232574,5.473993563571904,117.3,102.5,85.43,67.98,53.98
AGO,AGO.14_1,AGO.14.12_1,GROU,1476.6821379840903,1587.3509912005866,1686.1890201238339,1757.339221839953,1753.649593078434,66.50782264500813,66.0196504282153,67.15990670101608,69.33084774540325,68.5284351530299,22.2,24.04,25.11,25.35,25.59
AGO,AGO.14_1,AGO.14.13_1,GROU,694.1470053994019,730.6826994726275,722.7450926668391,731.5540241966504,743.9428880548908,18.401100297705543,18.266034893870188,18.581516129106056,19.18216282462935,18.960154735878426,37.72,40,38.9,38.14,39.24
AGO,AGO.14_1,AGO.14.14_1,GROU,2206.3512115704925,2396.217234612342,2457.814414340976,2469.1802798069116,2470.0381391978863,4.356551119896082,4.324573720348322,4.399265456518273,4.541471519835594,4.488910011446097,506.4,554.1,558.7,543.7,550.3
AGO,AGO.14_1,AGO.14.1_1,GROU,8950.528257537668,8745.207575585133,8377.521723704145,8567.117551166848,9121.143788413663,462.5258856939876,459.1309123214794,467.0607771331775,482.15849630982484,476.57815131852266,19.35,19.05,17.94,17.77,19.14
AGO,AGO.14_1,AGO.14.2_1,GROU,3335.1011006688973,3157.351034588108,3079.3564455232786,3599.7386487544204,3960.8730252962614,227.7088315610713,226.03743230808706,229.94143056323276,237.37427724119377,234.62698486906956,14.65,13.97,13.39,15.16,16.88
AGO,AGO.14_1,AGO.14.3_1,GROU,724.2090537013736,739.1566329702919,773.7785747718457,785.1997988405693,866.1243652363997,26.664567119332293,26.468847272812216,26.926003118698542,27.79638499090556,27.474678707707277,27.16,27.93,28.74,28.25,31.52
AGO,AGO.14_1,AGO.14.4_1,GROU,2511.6740687336924,2759.8021714779547,2765.988214139155,2839.1939185309234,3226.4011803168446,172.8056303365729,171.5372245418747,174.49992420832305,180.14062662014706,178.0557378311215,14.53,16.09,15.85,15.76,18.12
AGO,AGO.14_1,AGO.14.5_1,GROU,658.8031333899959,648.2502832997237,613.6728517207845,579.7142910816564,587.512615397268,12.512093448849205,12.42025378017976,12.634769794590147,13.043188175151172,12.892230574360402,52.65,52.19,48.57,44.45,45.57
AGO,AGO.14_1,AGO.14.6_1,GROU,765.4545038998536,774.7996160809548,787.4467265712028,814.7338786444411,875.6546668863082,20.017195266851903,19.87026760934081,20.213456298417814,20.866855388480833,20.625349218118732,38.24,38.99,38.96,39.04,42.46
AGO,AGO.14_1,AGO.14.7_1,GROU,318.6620529897571,276.3427690538906,235.3881496628563,193.70960496073621,162.1096655601738,0.5263622060312304,0.5224986694616188,0.5315229884563322,0.5487044457923608,0.5423539197117935,605.4,528.9,442.9,353,298.9
AGO,AGO.14_1,AGO.14.8_1,GROU,1018.6113798042749,1192.0587972746098,1304.7229074434995,1345.7505553200212,1412.56455255745,33.469020310497655,33.22335528660913,33.79717140080132,34.889663486962554,34.48586191470408,30.43,35.88,38.6,38.57,40.96
AGO,AGO.14_1,AGO.14.9_1,GROU,4709.307908372721,4743.4641300026,4776.903601253143,5184.418250092165,5834.852691808632,646.1662403682974,641.4233335427202,652.5016560550173,673.5937435256956,665.79778949476065,7.288,7.395,7.321,7.697,8.764
AGO,AGO.15_1,AGO.15.1_1,GROU,10270.796232256753,10347.621844450587,10724.340843455819,10804.230596027299,11009.152634487864,157.6937030292184,156.5448329129919,159.25066088732967,164.40530036036407,162.49868387015349,65.13,66.1,67.34,65.72,67.75
AGO,AGO.15_1,AGO.15.2_1,GROU,2580.4760760955273,2837.6245472724463,3025.945752322529,3174.887238023287,3356.0187866384776,28.765443817701282,28.554303384635684,29.047478118803507,29.986436577527723,29.639383352409645,89.71,99.38,104.2,105.9,113.2
AGO,AGO.15_1,AGO.15.3_1,GROU,166.69249996833003,174.92849041980207,170.7109342428938,166.32014024359677,160.17333623085682,5.372242406740643,5.3328097598647215,5.42491521242162,5.6002753592037795,5.535459600921333,31.03,32.8,31.47,29.7,28.94
AGO,AGO.15_1,AGO.15.4_1,GROU,1567.6201405777485,1680.1487793462577,1846.7297939212265,2074.6263549585615,2182.4246872081426,104.78647215305092,104.017331887042,105.81386389523803,109.23429241396754,107.97005038314987,14.96,16.15,17.45,18.99,20.21
AGO,AGO.15_1,AGO.15.5_1,GROU,2089.658296220456,2030.6205134216675,2026.447565892129,1995.8759272903283,1943.1778213276853,159.17462852730563,158.00627526937222,160.7352755798736,165.9310363272891,164.01060469628538,13.13,12.85,12.61,12.03,11.85
AGO,AGO.15_1,AGO.15.6_1,GROU,40.198373349599024,35.00867448898817,29.820516728883614,24.635669341244675,19.47589180279978,1.256310961451376,1.247089548350749,1.268628615447104,1.3096369799110246,1.2944796691569804,32,28.07,23.51,18.81,15.05
AGO,AGO.15_1,AGO.15.7_1,GROU,2035.456773107868,1988.8563050730772,1930.8918176651378,1935.2707589776253,1858.4689586358643,35.41946719811982,35.15948575335025,35.766741682739024,36.92290004205187,36.495566453841874,57.47,56.57,53.99,52.41,50.92
AGO,AGO.15_1,AGO.15.8_1,GROU,5179.294251302255,5416.060708404929,5670.273930357471,6108.922875848243,6075.513323422318,165.26987644027028,164.05678362288,166.89028509415655,172.2850062547042,170.2910358505985,31.34,33.01,33.98,35.46,35.68
AGO,AGO.15_1,AGO.15.9_1,GROU,22749.194143637418,25136.67011539477,28422.962966411014,30751.006174282677,33443.55662868525,332.7052492158596,330.263168681736,335.9672983964773,346.827426611184,342.8133592292991,68.38,76.11,84.6,88.66,97.56
AGO,AGO.16_1,AGO.16.1_1,GROU,116.42379699592342,107.36481311836599,101.31341727313831,85.69551424790646,74.80695580367498,12.884619005018378,12.790044971888712,13.0109478229945,13.431526141857637,13.276074044248853,9.036,8.394,7.787,6.38,5.635
AGO,AGO.16_1,AGO.16.2_1,GROU,149.38141240762863,149.96058158741536,142.80988807396048,131.42631057253445,120.37608267093545,10.45794945589069,10.381187352337255,10.560485696403674,10.90185293428638,10.775678448337539,14.28,14.45,13.52,12.06,11.17
AGO,AGO.16_1,AGO.16.3_1,GROU,5.350402204797162e-4,2.768189474761365e-4,1.9772781962581183e-4,1.1863669177548708e-4,3.954556392516236e-5,0.021473754527544513,0.02131613561996833,0.02168429657197109,0.022385240509495107,0.02212616104555886,0.02492,0.01299,0.009118,0.0053,0.001787
AGO,AGO.16_1,AGO.16.5_1,GROU,0.8584836787878384,0.7397515704161197,0.6227260777703351,0.5086578001614747,0.4279054053060559,0.12210226634081665,0.12120602689612481,0.12329943289832475,0.1272850816697008,0.12581192569837762,7.031,6.103,5.051,3.996,3.401
AGO,AGO.17_1,AGO.17.10_1,GROU,969.7872159714207,1451.6908925069063,1722.5550009399212,2132.13681709474,2402.9433968081707,49.67003858229817,49.30545691538163,50.15703453153705,51.77835847729544,51.179092664086674,19.52,29.44,34.34,41.18,46.95
AGO,AGO.17_1,AGO.17.12_1,GROU,91106.50293900886,103475.3941140968,108194.23400377424,116331.60933661259,120880.82108433734,306.8319352115392,304.57976666898213,309.8403063304293,319.85588067023167,316.1539731537254,296.9,339.7,349.2,363.7,382.3
AGO,AGO.17_1,AGO.17.13_1,GROU,9821.20218758167,12082.151580700329,12656.29459003377,12935.102240565922,12726.618261942886,468.13156694009814,464.69544746279024,472.7214199645314,488.0021191729246,482.35414199879295,20.98,26,26.77,26.51,26.38
AGO,AGO.17_1,AGO.17.14_1,GROU,11325.058906797818,12296.717901156431,13284.069918827488,13591.388194320738,13885.94279100863,161.04614725751935,159.86405691707503,162.62514384366034,167.88199449997944,165.93898311615476,70.32,76.92,81.69,80.96,83.68
AGO,AGO.17_1,AGO.17.15_1,GROU,2014.8074557750995,2153.4933929417866,2159.119630582927,2272.726890871402,2553.29629108018,324.68308626947,322.29988899017667,327.8664811753874,338.46475082801135,334.5474703248762,6.205,6.682,6.585,6.715,7.632
AGO,AGO.17_1,AGO.17.16_1,GROU,7033.209980988352,8939.593666261988,9614.431774307788,9971.353176630757,9924.358362469658,568.2717966095452,564.1006406212872,573.8434867252475,592.3929523153662,585.5367897264329,12.38,15.85,16.75,16.83,16.95
AGO,AGO.17_1,AGO.17.1_1,GROU,328.51133143293055,406.84777911176656,450.986739075733,487.1926706062533,528.7688103338097,9.080840336040449,9.014186312785947,9.169874542285513,9.466290335481178,9.35673058227946,36.18,45.13,49.18,51.47,56.51
AGO,AGO.17_1,AGO.17.2_1,GROU,4046.7281485364174,5685.667289851746,6040.717799076428,6505.203623866183,6569.659141835614,212.5996925703848,211.03919548772544,214.68415217714875,221.62380799912114,219.05880641481534,19.03,26.94,28.14,29.35,29.99
AGO,AGO.17_1,AGO.17.3_1,GROU,508.6739724958971,441.2710951456592,375.84607743679624,331.7547023253204,270.7308005374441,50.23789190691967,49.86914215562947,50.730455443314625,52.37031519494646,51.76419826798631,10.13,8.849,7.409,6.335,5.23
AGO,AGO.17_1,AGO.17.4_1,GROU,16655.934604127837,18208.386576520537,18781.71429136377,18917.59233510478,19045.461174996366,86.27605361536378,85.64278115695906,87.12195770213798,89.93817117135757,88.89725614680833,193.1,212.6,215.6,210.3,214.2
AGO,AGO.17_1,AGO.17.6_1,GROU,508.09347406723396,551.2386245960022,585.0642867972058,639.1804131303522,712.91787835079,150.2305887503302,149.12788538967754,151.7035428744137,156.6073532574622,154.79483088973478,3.382,3.696,3.857,4.081,4.606
AGO,AGO.17_1,AGO.17.7_1,GROU,85643.20067924127,110173.98895995026,119150.86294327429,133157.11545317233,142217.69342484765,756.0280414075438,750.7837829942544,763.8031064106486,788.384056949351,779.269092621011,113.3,146.7,156,168.9,182.5
AGO,AGO.17_1,AGO.17.8_1,GROU,2468.6761546859857,2414.0170061114704,2358.5637438460462,2303.1239611842084,2235.9260863305826,76.08866639115432,75.53017009000126,76.83468699780403,79.3183648918004,78.40036003731824,32.44,31.96,30.7,29.04,28.52
AGO,AGO.17_1,AGO.17.9_1,GROU,405.2440831507228,464.5331927480622,484.07755642162317,508.6015897252969,502.82673523050244,20.268394507689223,20.119623029626208,20.46711845283908,21.12871716094047,20.884180287932782,19.99,23.09,23.65,24.07,24.08
AGO,AGO.18_1,AGO.18.1_1,GROU,203.59143064113388,192.83696804480064,176.76759141652795,184.85130619258908,179.02366897173908,41.605635829024486,42.0733709504997,42.93230283803926,44.043952128287366,43.55836887503773,4.893,4.583,4.117,4.197,4.11
AGO,AGO.18_1,AGO.18.2_1,GROU,2844.18437172704,3189.3587164304445,3411.0318136607216,3719.7785189212586,3907.004274300755,65.87949273086922,66.95857315520766,68.38237659264114,70.03470757600712,69.27299532258934,43.17,47.63,49.88,53.11,56.4
AGO,AGO.18_1,AGO.18.3_1,GROU,348.00289860592596,342.82893885030234,332.2554134440315,356.7531825197938,359.3033084038861,119.33610839029947,118.46017274454434,120.50615381492129,124.40150996219369,122.96172750820604,2.916,2.894,2.757,2.868,2.922
AGO,AGO.18_1,AGO.18.4_1,GROU,986.1275190651714,1044.5167403232983,1153.3093007811751,1194.1966404086002,1177.4332185035446,55.4310358091462,55.024168006925265,55.974516158098254,57.783889942792456,57.11511806946013,17.79,18.98,20.6,20.67,20.62
AGO,AGO.18_1,AGO.18.5_1,GROU,4386.87314531461,4237.638576128095,4387.606896662238,4498.626025561065,4469.605743745542,163.94237276783943,162.74568862960774,165.55768573830395,170.90695025840824,168.92913735646258,26.76,26.04,26.5,26.32,26.46
AGO,AGO.18_1,AGO.18.6_1,GROU,833.4353713368081,793.7829744740169,800.461231398587,836.5366320816757,841.3461430515854,80.15726262593118,79.56890253486326,80.94317428042338,83.55965884599372,82.59256664024623,10.4,9.976,9.889,10.01,10.19
AGO,AGO.1_1,AGO.1.1_1,GROU,101.5952582430452,90.55904550172758,81.43068863012255,73.5854625457076,65.12141919778801,10.837327983618291,10.75778121429895,10.943583887161642,11.297334757291628,11.16658309386474,9.375,8.418,7.441,6.514,5.832
AGO,AGO.1_1,AGO.1.2_1,GROU,1001.5082970926128,1062.5819937224767,1093.2058756100619,1096.7888700595781,1185.2719463104268,181.25187368764807,179.92147185735155,183.02897978213173,188.9453835420453,186.7585913715284,5.526,5.906,5.973,5.805,6.347
AGO,AGO.1_1,AGO.1.3_1,GROU,4056.6911071121235,3994.572511279203,3861.6792095625287,3916.763857989467,4442.975654018246,669.4276430457984,664.5139958462445,675.9911279911879,697.8425116140219,689.7659102594732,6.06,6.011,5.713,5.613,6.441
AGO,AGO.1_1,AGO.1.4_1,GROU,3296.134114489799,3391.573188728112,3290.5267917412975,3435.3588150781434,3515.735609503862,469.673558359045,466.2261205534664,474.27853002635067,489.6095627493344,483.94298154814726,7.018,7.275,6.938,7.017,7.265
AGO,AGO.1_1,AGO.1.5_1,GROU,494.54696854826534,465.784058484078,416.42341645153846,369.89044885009116,332.92395934597226,11.513262182402993,11.428754007295526,11.62614536521078,12.001960005241626,11.863053239284685,42.95,40.76,35.82,30.82,28.06
AGO,AGO.2_1,AGO.2.1_1,GROU,0.3867997780077458,0.3536621404679279,0.3214571670644643,0.3153878697695382,0.3240168844084462,2.542143893114262,2.5234843735216277,2.567068652862087,2.6500490347001344,2.619378232524761,0.1522,0.1401,0.1252,0.119,0.1237
AGO,AGO.2_1,AGO.2.2_1,GROU,99.64078843311091,104.53215364042516,105.55309792337272,103.59200158961352,100.22451718628038,1.8063818633011668,1.7931228900930236,1.8240927545208037,1.8830564729665071,1.861262592245373,55.16,58.3,57.87,55.01,53.85
AGO,AGO.2_1,AGO.2.3_1,GROU,11.074447579965247,10.767190617142605,10.41704868309567,10.36599800923123,10.215993463144702,1.9202304438282654,1.906135813824811,1.9390575773365288,2.001737528647511,1.978570072142271,5.767,5.649,5.372,5.179,5.163
AGO,AGO.2_1,AGO.2.4_1,GROU,298.4676368929402,321.39630904147396,310.9895158319025,339.5577304339332,367.89026393463666,17.087900753692956,16.96247432925877,17.255441160053948,17.813222540247587,17.607058119331633,17.47,18.95,18.02,19.06,20.89
AGO,AGO.2_1,AGO.2.5_1,GROU,239.62509416953992,237.19815058976604,221.46914513126075,200.74920509253383,186.78541570158927,76.7464694010524,76.18314477834582,77.49893951751447,80.00408934513483,79.0781481397476,3.122,3.114,2.858,2.509,2.362
AGO,AGO.2_1,AGO.2.6_1,GROU,145.5275272011937,167.37266357667548,180.8314978093491,184.02402974476146,198.43401157965005,31.313869094254937,31.084023035789052,31.620889741694768,32.643033618485575,32.2652338067059,4.647,5.385,5.719,5.637,6.15
AGO,AGO.2_1,AGO.2.7_1,GROU,1415.2307896545415,1559.263564470881,1512.7910862450844,1439.0384496814115,1470.6532699913823,109.33413562973271,108.53161518568835,110.40611549294526,113.97498834355862,112.65587904608809,12.94,14.37,13.7,12.63,13.05
AGO,AGO.2_1,AGO.2.8_1,GROU,159.9686702803654,163.06155885519084,160.24251820831324,177.41300540489024,196.64008333751812,13.129845897690906,13.033471881475759,13.258579072635227,13.687162060803685,13.528751316544875,12.18,12.51,12.09,12.96,14.53
AGO,AGO.2_1,AGO.2.9_1,GROU,846.0574459855634,891.378210891239,898.4748963044204,921.5387936218053,902.8192102625512,36.01012328880468,35.7458063857133,36.36318893308003,37.538627423652464,37.10416760778865,23.49,24.94,24.71,24.55,24.33
AGO,AGO.3_1,AGO.3.1_1,GROU,2175.684068991222,2839.133176434603,3388.4346490693856,3838.5489834561754,4336.010029773085,22.266373714215888,22.1029369246216,22.484687090097314,23.211503616085064,22.942861252762736,97.71,128.5,150.7,165.4,189
AGO,AGO.3_1,AGO.3.2_1,GROU,13640.947252180942,14165.059208648767,14805.751156769402,15079.952978289399,16309.943704730504,548.1889551049842,544.1652086223584,553.5637405525791,571.4576642353512,564.8437998344057,24.88,26.03,26.75,26.39,28.88
AGO,AGO.3_1,AGO.3.3_1,GROU,23271.11940359468,25560.089598679104,27512.459332328468,28451.867167814948,32052.555997840467,511.76991076260947,508.01348269311217,516.7876212496022,533.4927584856697,527.3182875067357,45.47,50.31,53.24,53.33,60.78
AGO,AGO.3_1,AGO.3.5_1,GROU,17743.54633736871,16373.904549027151,14858.479999616307,13238.595011833406,11843.302442692106,469.20795142455734,465.7639312074717,473.8083579919053,489.12419242445594,483.46322874091516,37.82,35.15,31.36,27.07,24.5
AGO,AGO.3_1,AGO.3.6_1,GROU,5621.278754393313,6088.243382141931,6398.35904371775,6501.317831362921,6590.710433096997,44.98351760118435,44.65333533640444,45.42456398406556,46.89291102652663,46.3501877868094,125,136.3,140.9,138.6,142.2
AGO,AGO.3_1,AGO.3.8_1,GROU,8013.226602072647,9257.813012403838,10573.891988436093,10708.964937971394,11428.549069680364,111.257360096554,110.4407230461614,112.34819644853829,115.97984698103244,114.63753410436227,72.02,83.83,94.12,92.33,99.69
AGO,AGO.3_1,AGO.3.9_1,GROU,21017.72706282068,23000.29714263935,25246.06653842434,26568.806561856494,28201.173111778502,481.7409475668485,478.2049342538154,486.4642354229437,502.1891705394797,496.3769970654994,43.63,48.1,51.9,52.91,56.81
AGO,AGO.4_1,AGO.4.1_1,GROU,1472.8963749185752,1421.5495043873739,1393.233757433394,1672.9676264673851,1619.6450727530894,13.556109057838437,13.518715148271534,13.53424950959638,13.635478117383771,13.59727203004304,108.7,105.2,102.9,122.7,119.1
AGO,AGO.4_1,AGO.4.2_1,GROU,1894.2037910718168,1785.850826196251,1672.4362781972652,1764.5424805697487,1671.683866254144,68.5807591011481,68.07737138120362,69.25316751538053,71.49177312396581,70.66435068689383,27.62,26.23,24.15,24.68,23.66
AGO,AGO.4_1,AGO.4.3_1,GROU,39088.96818505539,40546.78942961992,40365.742071584624,43415.48066372064,42384.467770562645,2824.9268629626235,2808.466202247025,2857.7038022904335,2948.5522327183708,2914.5602687908518,13.84,14.44,14.13,14.72,14.54
AGO,AGO.4_1,AGO.4.4_1,GROU,1959.175094598674,1627.701805266282,1355.5511673765104,1169.636520455671,942.0577717361516,80.91801060989447,80.32406657373583,81.71138111074869,84.35269792848337,83.3764273473557,24.21,20.26,16.59,13.87,11.3
AGO,AGO.5_1,AGO.5.1_1,GROU,5.574929007743278,4.819681471437616,4.056963296362052,3.2994762725780062,2.561219092011502,3.5814358811214078,3.5759632317919023,3.6217053678699918,3.7231170246727303,3.6872207441894562,1.557,1.348,1.12,0.8862,0.6946
AGO,AGO.5_1,AGO.5.2_1,GROU,708.6706680349803,639.4993679207514,565.9877188174781,502.3106341543341,441.9455825070239,70.39395183897473,69.88993286287385,71.08727752123444,73.37563295645148,72.53078880335062,10.07,9.15,7.962,6.846,6.093
