GID_0,GID_1,GID_2,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
ARG,ARG.14_1,ARG.14.7_1,YAMS,319.30331773556617,340.5186615180952,334.40255087782236,325.4088564089396,323.15042669623074,88.65097301769578,88.54517344734738,88.71185800636295,88.87854256537851,88.80494717251861,3.602,3.846,3.77,3.661,3.639
ARG,ARG.14_1,ARG.14.8_1,YAMS,0.677700753339925,0.506930244611201,0.3487645772958619,0.209832978042466,0.11636087431881596,3.497959877324548,3.4937852739387174,3.500362256455193,3.5069392389716696,3.504035337044632,0.1937,0.1451,0.09964,0.05983,0.03321
ARG,ARG.7_1,ARG.7.17_1,YAMS,0,0,0,0,0,0.17377918316710017,0.17357178823065764,0.17389853373074945,0.17422527923084125,0.1740810129377516,0,0,0,0,0
ARG,ARG.7_1,ARG.7.21_1,YAMS,0.13992018998534916,0.11964976021770658,0.11505534332612088,0.12726307794904515,0.1399932750392366,0.09071324011256149,0.0906049793512622,0.09077554145464731,0.09094610355803243,0.09087079613255898,1.542,1.321,1.267,1.399,1.541
ARG,ARG.7_1,ARG.7.24_1,YAMS,0.00180689043699905,0.00150344562601096,0.0023556220900185602,0.0027089523039018,0.014556704894923271,0.9810825813814092,0.979911718704406,0.9817563833693135,0.9836010480342209,0.9827865825461731,0.001842,0.001534,0.002399,0.002754,0.01481
ARG,ARG.7_1,ARG.7.8_1,YAMS,0.006509965664300969,0.0045753942688209915,0.0027529566295495865,9.305189902781858e-4,9.650085321241763e-6,0.1259903255326072,0.12583996370514317,0.12607685497815196,0.12631374625116076,0.12620915284187842,0.05167,0.03636,0.02184,0.007367,7.646e-5
ATG,ATG.1_1,NA,YAMS,0.15035926039382055,0.13372148628642458,0.11406967643140016,0.0944178665763758,0.0747660567213514,0.11617474400602847,0.11697796348061447,0.11718891000929361,0.11678324360798754,0.11693134970666198,1.294,1.143,0.9734,0.8085,0.6394
ATG,ATG.3_1,NA,YAMS,3.0935282365649184,2.69784855188383,2.3021688672027416,1.9064891825216528,1.5108094978405644,2.9315150099229266,2.9517831840958695,2.9571061389291677,2.946869687326671,2.9506069475637386,1.055,0.914,0.7785,0.647,0.512
ATG,ATG.4_1,NA,YAMS,1.7689340441915888,1.4990124981531445,1.2500384833890978,1.006647056144277,0.7705112992103937,5.6461461735832454,5.685183010735613,5.695435109381688,5.675719535062311,5.682917559809166,0.3133,0.2637,0.2195,0.1774,0.1356
ATG,ATG.5_1,NA,YAMS,1.1829820198841063,0.8359049569654403,0.5054518370949089,0.2240520896833368,0.052441205628999656,9.575736453404316,9.641942047991021,9.659329375862278,9.625892206879092,9.638099894360415,0.1235,0.08669,0.05233,0.02328,0.005441
ATG,ATG.6_1,NA,YAMS,5.9616589250710925,6.443229797259584,5.944145150065848,5.451436365155888,10.539074815322984,6.633737166594418,6.679602099864399,6.691647435874697,6.668483328162585,6.676940389460907,0.8987,0.9646,0.8883,0.8175,1.578
ATG,ATG.7_1,NA,YAMS,14.664810046899246,19.186690690419766,17.456930016419264,15.731015578218479,22.690248577093378,9.439612115172253,9.504876560971685,9.522016718454363,9.489054877141518,9.501089025659251,1.554,2.019,1.833,1.658,2.388
ATG,ATG.8_1,NA,YAMS,74.60120919599898,85.38761194957722,96.2974047460293,89.20414426466519,89.39566438639429,7.261981094753631,7.312189637834895,7.325375719856237,7.3000178698151945,7.3092758518128615,10.27,11.68,13.15,12.22,12.23
BDI,BDI.10_1,BDI.10.1_1,YAMS,0.016218427687448092,0.011720897897695367,0.008912249752604302,0.006931097347728775,0.005059760175913399,37.75163131616016,39.74910088216396,38.75752739176024,39.45484852154493,39.362842651571604,4.296e-4,2.949e-4,2.299e-4,1.757e-4,1.285e-4
BDI,BDI.10_1,BDI.10.2_1,YAMS,0.05491127945427785,0.03470193076415437,0.02251577981797521,0.013356255503139071,0.006754416287096051,5.909029985985773,8.39177937206911,7.14076664598897,8.88359848080548,8.368759471746117,0.009293,0.004135,0.003153,0.001503,8.071e-4
BDI,BDI.10_1,BDI.10.3_1,YAMS,0.022910360247442692,0.01477690397648807,0.009275555900316422,0.004885791433413257,0.0014750732578557434,1.2830156050288946,1.9854811625334026,1.6313456335435264,2.132766709590339,1.9833017389516512,0.01786,0.007442,0.005686,0.002291,7.437e-4
BDI,BDI.10_1,BDI.10.4_1,YAMS,0.02596520610946879,0.01589097706896908,0.009746173508123674,0.004790126129844533,0.0013073055214793186,2.1572184372822174,3.3383199346177306,2.7428886012502405,3.5859608022822096,3.3346555265506943,0.01204,0.00476,0.003553,0.001336,3.92e-4
BDI,BDI.10_1,BDI.10.5_1,YAMS,0.011812117864780659,0.006130543652425971,0.003456145846242788,0.0015323592062003193,4.551933207975729e-4,3.069656965481061,4.750328878708248,3.903047996833385,5.102714386465056,4.745114536223064,0.003848,0.001291,8.855e-4,3.003e-4,9.593e-5
BDI,BDI.10_1,BDI.10.6_1,YAMS,0.0018185068330235869,0.0019131987781531112,0.001403039801176431,0.0010391350170385573,7.94482451038723e-4,4.984815876506864,5.76337910827091,5.372490740564697,5.852125856059276,5.721258237371653,3.648e-4,3.32e-4,2.612e-4,1.776e-4,1.389e-4
BDI,BDI.10_1,BDI.10.7_1,YAMS,0.010604838887092955,0.006742044112105689,0.003964790751160041,0.0019737183036109525,6.305385309408102e-4,2.4223685990632924,3.7486428094101627,3.0800252322931456,4.02672195582752,3.744527998001947,0.004378,0.001799,0.001287,4.902e-4,1.684e-4
BDI,BDI.11_1,BDI.11.1_1,YAMS,1.125231684475375,0.8505700389213606,0.6228550008779102,0.45179910578841975,0.3109407530324446,17.614053047340374,27.257946344752977,22.39614889729703,29.27997587330965,27.22802583370765,0.06388,0.0312,0.02781,0.01543,0.01142
BDI,BDI.11_1,BDI.11.2_1,YAMS,0.05735177600508269,0.03489725563143578,0.017971809926545252,0.007421741438839893,0.001761389538138099,6.7672768824792335,10.472437528542525,8.6045466243288,11.249296417721249,10.460942140049893,0.008475,0.003332,0.002089,6.598e-4,1.684e-4
BDI,BDI.11_1,BDI.11.3_1,YAMS,0,0,0,0,0,0.14523326732348055,0.22475012409335002,0.1846631136556472,0.24142237745080114,0.22450342030703677,0,0,0,0,0
BDI,BDI.11_1,BDI.11.4_1,YAMS,0.8438611486216815,0.5363323475904676,0.33260813090439334,0.2039778335187345,0.1326116107401158,7.314582389796946,11.319398992355456,9.300441862140008,12.159086572577847,11.306973910939064,0.1154,0.04738,0.03576,0.01678,0.01173
BDI,BDI.11_1,BDI.11.5_1,YAMS,0.23345313088438155,0.22320515106126612,0.22998237176835337,0.27797059717041306,0.3842632492341852,2.675345706293386,4.140127744580715,3.40168390709702,4.447247747153852,4.135583207866759,0.08726,0.05391,0.06761,0.0625,0.09292
BDI,BDI.11_1,BDI.11.6_1,YAMS,2.3330897080764004,1.9313149173360273,1.4185080242394221,1.2536753767241735,1.032420136031101,14.891161576866677,23.044240992255222,18.934010873753557,24.75369243662222,23.01894578261546,0.1567,0.08381,0.07492,0.05065,0.04485
BDI,BDI.11_1,BDI.11.7_1,YAMS,0.1467342774094025,0.08718791033310834,0.04386024583668615,0.018789625480491724,0.009210672322273383,2.561130655364328,3.9633786612425346,3.256460245056001,4.257387189417163,3.959028138517505,0.05729,0.022,0.01347,0.004413,0.002326
BDI,BDI.12_1,BDI.12.1_1,YAMS,0.00120740049805176,0.00608484130509944,0.00573317065772239,0.00538150001034533,0.00502982936296828,0.21522474289413351,0.3330627242977089,0.2736567997884684,0.35776974568786346,0.3326971279026212,0.00561,0.01827,0.02095,0.01504,0.01512
BDI,BDI.13_1,BDI.13.3_1,YAMS,0.0036387498465821205,0.0035728072556332887,0.003175606528384579,0.0036963287067646885,0.0037376813454427548,0.2793062269077668,0.43222954571247174,0.355135971769604,0.46429288949821856,0.43175509584992383,0.01303,0.008266,0.008942,0.007961,0.008657
BDI,BDI.13_1,BDI.13.4_1,YAMS,0.00207198482813716,0.00192791493249734,0.00178384503685753,0.00163977514121771,0.00149570524557789,0.022791781942952012,0.035270540382305836,0.02897959604511093,0.037886954445168694,0.035231824604538275,0.09091,0.05466,0.06156,0.04328,0.04245
BDI,BDI.13_1,BDI.13.5_1,YAMS,0.5820652236627214,0.5103856566822459,0.43913318288708403,0.36804897071940645,0.29708886961661435,3.6683740261086095,3.9579654479332924,3.8133921634438055,3.9530417357110963,3.92207972849767,0.1587,0.129,0.1152,0.09311,0.07575
BDI,BDI.14_1,BDI.14.4_1,YAMS,0.00263098607344674,0.00245250068324767,0.009921082378280141,0.00935043970165894,0.00975745282690809,0.1586358390932727,0.24549075551990618,0.2017043926932562,0.2637015756004325,0.2452212851508198,0.01659,0.00999,0.04919,0.03546,0.03979
BDI,BDI.14_1,BDI.14.5_1,YAMS,0.025979076255219374,0.032135695584123304,0.03263229114048957,0.04155208705930351,0.03877993617362824,1.8381527513791358,2.8445621763423734,2.337198747228675,3.0555754582540864,2.8414397564454412,0.01413,0.0113,0.01396,0.0136,0.01365
BDI,BDI.15_1,BDI.15.1_1,YAMS,0.00316349006281933,0.00295124635911593,0.00273900265541254,0.00578858513541863,0.009706423215122766,0.5494838336954043,0.5649230740638007,0.5573752850039534,0.5572607644654403,0.5590657732578839,0.005757,0.005224,0.004914,0.01039,0.01736
BDI,BDI.15_1,BDI.15.2_1,YAMS,0.055483242807588457,0.08114497903371186,0.0945221275223656,0.09470775133954124,0.0944171944466561,2.126401699469794,3.290630684247374,2.703705328285123,3.5347339019647888,3.287018623731558,0.02609,0.02466,0.03496,0.02679,0.02872
BDI,BDI.15_1,BDI.15.3_1,YAMS,0.07469724252087516,0.08547756710534243,0.09776050522520363,0.09849653369748636,0.10753539438091395,2.3811932199086012,3.6849234443834464,3.027671017168855,3.9582758063249903,3.6808785764677068,0.03137,0.0232,0.03229,0.02488,0.02921
BDI,BDI.15_1,BDI.15.4_1,YAMS,0.01765686847212218,0.017369201189661943,0.01816524238305606,0.016675588015815222,0.019139499404773348,1.2104854462078816,1.8390638707541382,1.5222054422020928,1.969552402470152,1.8364180439449775,0.01459,0.009445,0.01193,0.008467,0.01042
BDI,BDI.15_1,BDI.15.5_1,YAMS,0,0,0,0,0,0.03111071300118574,0.04814418030047748,0.03955706042232214,0.05171557753504799,0.048091333381629325,0,0,0,0,0
BDI,BDI.15_1,BDI.15.6_1,YAMS,0.2871622831919243,0.4342671149665039,0.5020798552848945,0.5444495097392432,0.5509491241448584,4.734486613219626,7.326671591498244,6.0198675941842295,7.870173516282778,7.318629248340537,0.06065,0.05927,0.0834,0.06918,0.07528
BDI,BDI.15_1,BDI.15.7_1,YAMS,0.0020899031096713277,0.0019671913774878674,0.0018444796453044067,0.001721767913120946,0.004234866445011305,0.6528760841378045,1.0103331256793175,0.8301275096955795,1.0852809367859966,1.009224102898804,0.003201,0.001947,0.002222,0.001586,0.004196
BDI,BDI.15_1,BDI.15.8_1,YAMS,0.09248512713782875,0.1399687068426954,0.14374010533308532,0.146405784387222,0.14954537424995626,1.7541551179162065,2.7145748883590164,2.2303963264002444,2.915945546013017,2.7115951529489,0.05272,0.05156,0.06445,0.05021,0.05515
BDI,BDI.15_1,BDI.15.9_1,YAMS,0.20612361956000222,0.284296150368759,0.29195320363251037,0.31997500968724557,0.35540987255126827,3.0628318760708253,4.739766975639015,3.8943699419724065,5.0913689878377335,4.734564226746886,0.0673,0.05998,0.07497,0.06285,0.07507
BDI,BDI.16_1,BDI.16.1_1,YAMS,0.6451501364988521,0.5040258791733567,0.3900491281049952,0.28656094165130247,0.19389162100847465,4.804502833765454,7.435022484831609,6.108892743385034,7.98656201828242,7.426861207031512,0.1343,0.06779,0.06385,0.03588,0.02611
BDI,BDI.16_1,BDI.16.2_1,YAMS,14.06199618991417,9.486674176406813,5.927654258857993,3.427987408895877,1.5928271840308472,27.351357426632454,42.326535022209505,34.777065325265696,45.466371845348256,42.28007401804489,0.5141,0.2241,0.1704,0.0754,0.03767
BDI,BDI.16_1,BDI.16.3_1,YAMS,0.4763673726380656,0.38012168874470503,0.28622327392999913,0.22261472376470004,0.16865093273110654,4.686990883000811,7.2531714117026125,5.959477095580216,7.791220998588271,7.245209748245187,0.1016,0.05241,0.04803,0.02857,0.02328
BDI,BDI.16_1,BDI.16.4_1,YAMS,1.7212297792937015,1.1316973325982822,0.6657536212943709,0.363385207074743,0.19216928014555304,5.697720574090989,8.817287042258455,7.244613037645103,9.471364738931252,8.80760847986784,0.3021,0.1283,0.0919,0.03837,0.02182
BDI,BDI.16_1,BDI.16.5_1,YAMS,0.07661693655645542,0.08136794591186326,0.07806874052942574,0.09029737016909657,0.10035499316128008,2.8622295774407887,4.4293326492522604,3.6393054808183773,4.757906243730418,4.424470658008343,0.02677,0.01837,0.02145,0.01898,0.02268
BDI,BDI.16_1,BDI.16.6_1,YAMS,0.39777083971528426,0.27936595594294233,0.2245059357845074,0.170858719915742,0.11721150404697654,4.090715198851911,6.330428045282143,5.201316610304918,6.800027342091522,6.323479259050969,0.09724,0.04413,0.04316,0.02513,0.01854
BDI,BDI.17_1,BDI.17.1_1,YAMS,0.01330016843843495,0.01528614066951936,0.02716288307478562,0.04131108272951986,0.03886099987354953,0.7340912333404049,1.1360144877937488,0.9333920206726414,1.220285504037396,1.1347675070564702,0.01812,0.01346,0.0291,0.03385,0.03425
BDI,BDI.17_1,BDI.17.2_1,YAMS,0,0,0,0,0,0.07106580262125559,0.1099751334681874,0.09035968568584986,0.11813323035733334,0.10985441592938133,0,0,0,0,0
BDI,BDI.17_1,BDI.17.3_1,YAMS,0.12962621737734348,0.1269923481588129,0.13177329775134192,0.15308049446682645,0.1843200959408631,0.5619234572739903,0.8695829067316955,0.7144818619637614,0.934089685514687,0.8686283826954155,0.2307,0.146,0.1844,0.1639,0.2122
BDI,BDI.17_1,BDI.17.5_1,YAMS,0.49749873468113803,0.3455513229457787,0.21940474612635105,0.12461597601484191,0.04929172127479023,0.27252074444039265,0.4217289348353588,0.34650827686764857,0.4530133297966835,0.42126601128663366,1.826,0.8194,0.6332,0.2751,0.117
BDI,BDI.17_1,BDI.17.6_1,YAMS,0.8522450300865356,0.6496410444057503,0.4501385342706215,0.27085053291567296,0.1119845204558784,0.3279614004844157,0.507523977220227,0.4170006947335783,0.545172758805248,0.5069668781426179,2.599,1.28,1.079,0.4968,0.2209
BDI,BDI.1_1,BDI.1.1_1,YAMS,0.15349936504919454,0.17070915514344728,0.16725435075399997,0.15708957464840934,0.17020298385074145,4.831864551807133,7.477365053022803,6.14368298216201,8.032045612657857,7.469157296619248,0.03177,0.02283,0.02722,0.01956,0.02279
BDI,BDI.1_1,BDI.1.2_1,YAMS,0.1802570030422524,0.15953284016880673,0.1361340411073132,0.11884972027540543,0.10680949677680379,3.706407087589401,5.708851245813581,4.7014455258867045,6.131257482136643,5.704709439653645,0.04863,0.02794,0.02896,0.01938,0.01872
BDI,BDI.1_1,BDI.1.3_1,YAMS,0.043531770086663146,0.041994678991146395,0.04057003414058769,0.03719719217707321,0.03687639266019834,3.2932076167514124,5.096276040402638,4.187291132611524,5.474324353692155,5.090681958529106,0.01322,0.00824,0.009689,0.006795,0.007244
BDI,BDI.1_1,BDI.1.4_1,YAMS,0.36941502371487317,0.4406789411628054,0.479873145460063,0.47748566024014827,0.5218179099015748,5.038601344664617,7.797292578621263,6.4065474110894,8.375705773707875,7.788733644071625,0.07332,0.05652,0.0749,0.05701,0.067
BDI,BDI.1_1,BDI.1.5_1,YAMS,0.06604734482715657,0.07484543563841684,0.07492068623963877,0.07573195100818603,0.0825721723358119,4.788975180480691,7.41099326572125,6.089149437624769,7.960750280783671,7.402858364321881,0.01379,0.0101,0.0123,0.009513,0.01115
BDI,BDI.2_1,BDI.2.10_1,YAMS,0,0,0,0,0,0.04438874807160384,0.06869208977596614,0.056439991891948774,0.0737877573713353,0.06861668782143612,0,0,0,0,0
BDI,BDI.2_1,BDI.2.1_1,YAMS,0.005341847022878569,0.005157199880209691,0.0048239316242793435,0.004490663368348995,0.004157395112418658,0.4773628340175132,0.7387243856741608,0.6069636034340326,0.7935239110091123,0.7379135024600896,0.01119,0.006981,0.007948,0.005659,0.005634
BDI,BDI.2_1,BDI.2.7_1,YAMS,7.654906608990363e-4,0,0,0,0,0.8036632292317103,1.2436779384490722,1.0218523412403195,1.3359355679767122,1.2423127776616985,9.525e-4,0,0,0,0
BDI,BDI.2_1,BDI.2.8_1,YAMS,3.4659275459294136e-4,2.978051378101444e-4,2.490175210273475e-4,2.0022990424455056e-4,1.5144228746175365e-4,0.091048218246936,0.14089814769435344,0.1157671915266471,0.1513501535627913,0.1407434865716469,0.003807,0.002114,0.002151,0.001323,0.001076
BDI,BDI.3_1,BDI.3.10_1,YAMS,0.02652274980978552,0.017910870933078582,0.011119371381466202,0.005462818080086052,0.0015310957783904575,2.2684177730658828,3.510402164653991,2.8842778019525475,3.7708083135349018,3.506548865311016,0.01169,0.005102,0.003855,0.001449,4.366e-4
BDI,BDI.3_1,BDI.3.11_1,YAMS,0.03891923516158003,0.03413713126912376,0.028961913176437357,0.02682956018441557,0.022108557258853686,3.9644997556557096,6.135108219159513,5.040834530946851,6.590218439978452,6.128373831655998,0.009817,0.005564,0.005745,0.004071,0.003608
BDI,BDI.3_1,BDI.3.12_1,YAMS,0.1261752004803729,0.07426548751625395,0.025092114545112,3.7344452721042913e-4,1.0852815984591534e-4,1.2023839593771042,1.8607027787645685,1.5288230433708878,1.99873210477994,1.8586603219580304,0.1049,0.03991,0.01641,1.868e-4,5.839e-5
BDI,BDI.3_1,BDI.3.1_1,YAMS,0.11726810776976865,0.08032439544355911,0.04466129364285131,0.024250981102009517,0.019093457821033707,0.8009020447645449,1.2394049742510151,1.0183415139313896,1.3313456297970625,1.238044503812315,0.1464,0.06481,0.04386,0.01822,0.01542
BDI,BDI.3_1,BDI.3.2_1,YAMS,0.15331376962301765,0.09123229953479868,0.038011523440070805,0.010513015043619954,0.0029665370977473315,7.768143761866147,12.021290346417295,9.877142068255145,12.91304513030211,12.008094812680461,0.01974,0.007589,0.003848,8.141e-4,2.47e-4
BDI,BDI.3_1,BDI.3.3_1,YAMS,0.02071968520556908,0.013207874851043522,0.006494700319835216,0.002033506764034477,4.547611501225012e-4,3.497662133267222,5.412671717544751,4.447253662661038,5.814190669223436,5.406730334365652,0.005924,0.00244,0.00146,3.497e-4,8.411e-5
BDI,BDI.3_1,BDI.3.4_1,YAMS,0.015783707892528014,0.010988802678546489,0.007086856892880638,0.00353245763923235,9.393731677916342e-4,1.20794162232484,1.86930332504568,1.5358895740872398,2.0079706506492148,1.8672514275888177,0.01307,0.005879,0.004614,0.001759,5.031e-4
BDI,BDI.3_1,BDI.3.5_1,YAMS,0.0021070908264322397,0.00125520006715728,4.184000223857609e-4,0,0,0.39825171516588864,0.6162990343291128,0.5063743527674873,0.6620168895949886,0.6156225350128898,0.005291,0.002037,8.263e-4,0,0
BDI,BDI.3_1,BDI.3.6_1,YAMS,0.09371327395236702,0.05909556183776312,0.03479692704253779,0.017695898668817493,0.005768100849055305,7.786086829777729,12.049057446986351,9.899956557319195,12.942872030115135,12.035831433849904,0.01204,0.004905,0.003515,0.001367,4.792e-4
BDI,BDI.3_1,BDI.3.8_1,YAMS,0.5153965566167863,0.3562111961888387,0.21307693476469727,0.09827456188842545,0.027218296956431666,6.098642394385385,9.437718094478742,7.754382410960602,10.137820164820628,9.427358497137215,0.08451,0.03774,0.02748,0.009694,0.002887
BDI,BDI.4_1,BDI.4.10_1,YAMS,1.3728136687350883,1.2147447880269917,1.1094592412596933,1.0359604773625113,0.9868503907721528,7.263955993084515,11.241054070746173,9.23607074233823,12.07492992388895,11.22871498700777,0.189,0.1081,0.1201,0.08579,0.08789
BDI,BDI.4_1,BDI.4.1_1,YAMS,2.5536714003333683,2.2136988681481338,1.9935840072026658,1.7879587654550162,1.7460114086699223,16.19785025996035,25.06635651088887,20.59545666537945,26.925811085980243,25.038841664855926,0.1577,0.08831,0.0968,0.0664,0.06973
BDI,BDI.4_1,BDI.4.2_1,YAMS,0.14077005187394792,0.07940185075414759,0.037244255287974766,0.013208345051761104,0.0027940153998717767,0.0017166672806390043,0.0026565620361019885,0.0021827307957446164,0.0028536292257391443,0.002653645980257632,82,29.89,17.06,4.629,1.053
BDI,BDI.4_1,BDI.4.3_1,YAMS,0.684916814905697,0.47028006615343226,0.3073429048776004,0.208700114055934,0.18524934355367997,6.0013743958331505,9.287194766402433,7.630706810991471,9.976130822611875,9.277000395554618,0.1141,0.05064,0.04028,0.02092,0.01997
BDI,BDI.4_1,BDI.4.4_1,YAMS,0.0027711839832993274,0.002681464749389819,0.00238577736341123,0.00217356638408073,0.0020204927907502123,1.2740984797999206,1.971681810369108,1.6200075693383604,2.1179437037289452,1.9695175340645446,0.002175,0.00136,0.001473,0.001026,0.001026
BDI,BDI.4_1,BDI.4.7_1,YAMS,8.072172882538254,9.832831108581642,9.21458980594291,9.75429634456621,9.126206789694994,21.54425559641063,33.33997924874405,27.39337476285695,35.813181802956436,33.303382609923716,0.3747,0.2949,0.3364,0.2724,0.274
BDI,BDI.4_1,BDI.4.8_1,YAMS,0,0,0,0,0,1.788195349505378e-6,2.767252531813752e-6,2.2736782498235796e-6,2.972530884831632e-6,2.7642149731915384e-6,0,0,0,0,0
BDI,BDI.5_1,BDI.5.1_1,YAMS,0.5058438932238141,0.5206011297487024,0.5771225826316584,0.6304833184760643,0.7864628487602564,5.967570171874904,9.234882347426323,7.587724969668995,9.91993780109359,9.224745398890885,0.08477,0.05637,0.07606,0.06356,0.08526
BDI,BDI.5_1,BDI.5.2_1,YAMS,0.05268010033728166,0.05407071601259218,0.05192866116200571,0.0506041439587766,0.050363006519382685,1.762684314618803,2.7277739167404103,2.2412411421171203,2.9301236953009484,2.7247796930167034,0.02989,0.01982,0.02317,0.01727,0.01848
BDI,BDI.5_1,BDI.5.3_1,YAMS,0.5077546880314527,0.5093615963060268,0.4950626000485881,0.5732315620522161,0.8168180711311269,8.898236338596432,13.770121392760089,11.314047109256096,14.791606713620684,13.755006201614854,0.05706,0.03699,0.04376,0.03875,0.05938
BDI,BDI.5_1,BDI.5.4_1,YAMS,1.6355754184577755,1.7678603955098993,1.8314918522264585,2.1259282808625337,2.4545176175040027,6.401834680143739,9.90684286073403,8.139854691426928,10.641735589892043,9.895968178527095,0.2555,0.1784,0.225,0.1998,0.248
BDI,BDI.5_1,BDI.5.5_1,YAMS,0.5256320538189347,0.53390691925538,0.5524024901690442,0.6435922451123058,0.8223284566487776,10.739439819068838,16.604371391929934,13.647544763869867,17.83400074711671,16.586115385186357,0.04894,0.03215,0.04048,0.03609,0.04958
BDI,BDI.6_1,BDI.6.1_1,YAMS,0.19946707048729198,0.14242844399180696,0.09516541511934949,0.06178469350122369,0.03863481387951514,11.812772763130395,17.83039102341941,14.831752370541315,19.134913382899093,17.84642141871495,0.01689,0.007988,0.006416,0.003229,0.002165
BDI,BDI.6_1,BDI.6.2_1,YAMS,0.25964340300626537,0.28249731735972144,0.2713597774868176,0.29881470883517547,0.32424750156984683,1.186935920034113,1.836796763129713,1.5091809661972204,1.9730527101490138,1.8347805474858734,0.2188,0.1538,0.1798,0.1514,0.1767
BDI,BDI.6_1,BDI.6.3_1,YAMS,15.751976118707038,21.2750750682256,24.93758922638891,28.920499678987508,33.34014609184556,13.22114779532824,20.459875773765877,16.810599685462602,21.977615681311022,20.437417370945195,1.191,1.04,1.483,1.316,1.631
BDI,BDI.6_1,BDI.6.4_1,YAMS,30.869673213061215,40.44108384181439,45.10139411552866,63.51442352828777,69.84815749768363,1715.2127864798583,1778.6782580415415,1747.40617747554,1758.5456414952155,1760.658176588508,0.018,0.02274,0.02581,0.03612,0.03967
BDI,BDI.6_1,BDI.6.5_1,YAMS,0.5754194681756606,0.576453171854633,0.5861739743296035,0.5695714715638092,0.6831769610925982,24.521977493386743,37.94803756895143,31.17952794407997,40.76307181785289,37.90638275523694,0.02347,0.01519,0.0188,0.01397,0.01802
