GID_0,GID_1,GID_2,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
BDI,BDI.10_1,BDI.10.1_1,OILP,0,0,0,0,0,0,1028.0977812712504,1084.8359159334927,1085.0562155695125,1065.9966375914187,1078.6295896981412,1076.562473852552,0,0,0,0,0,0
BDI,BDI.10_1,BDI.10.2_1,OILP,0,0,0,0,0.00929136201376117,0.01727443398350041,1698.4615503079892,1792.195377883083,1792.5593223134108,1761.0720835014945,1781.9422612326628,1778.527297356927,0,0,0,0,5.214e-6,9.713e-6
BDI,BDI.10_1,BDI.10.3_1,OILP,0,0,0,0,0,0,470.8898455021067,496.8770735186332,496.97797526500335,488.24829809524783,494.0344489596282,493.08766755527495,0,0,0,0,0,0
BDI,BDI.10_1,BDI.10.4_1,OILP,0,0,0,0,0,0.01960370471663019,734.0225488940985,774.5314099994876,774.6886955255312,761.0808848063724,770.1003301104637,768.624488347667,0,0,0,0,0,2.55e-5
BDI,BDI.10_1,BDI.10.5_1,OILP,0,0,0,0.00818641796513616,0.00776660165923174,0.00734678535332733,1381.8101498446586,1458.0687818422841,1458.3648745667356,1432.747935417893,1449.7271972756375,1446.948899619156,0,0,0,5.714e-6,5.357e-6,5.077e-6
BDI,BDI.10_1,BDI.10.6_1,OILP,0,0,0,0,0,0,683.2508075859105,720.9577037927677,721.1041100071992,708.4375404619592,716.8331180873087,715.4593590960909,0,0,0,0,0,0
BDI,BDI.10_1,BDI.10.7_1,OILP,0,0,0,0,0,0,823.3946255305691,868.8357071033287,869.0121431774155,853.7474919371044,863.8651140726163,862.2095788612645,0,0,0,0,0,0
BDI,BDI.11_1,BDI.11.1_1,OILP,0,0,0,0,0,0,178.40110205462344,187.97509376790498,187.94555259627518,184.7739163978039,186.898187587328,186.548206340284,0,0,0,0,0,0
BDI,BDI.11_1,BDI.11.2_1,OILP,0,0,0,0,0,0,83.88079528496755,88.38316851060323,88.36949469828268,86.87781961853062,87.87682760913884,87.7122453372283,0,0,0,0,0,0
BDI,BDI.11_1,BDI.11.3_1,OILP,0,0,0,0,0,0,13.960980156795015,14.73145159111099,14.734443134233684,14.47562496071323,14.647173228685967,14.619102977171192,0,0,0,0,0,0
BDI,BDI.11_1,BDI.11.4_1,OILP,0.00142949880508888,0.0013478131590838,0.00126612751307872,0.00118444186707364,0.011872137702388801,0.01123817608298268,198.57488065099218,209.42437440067306,209.43963050539114,205.8129619563449,208.22565562080302,207.82990701576628,7.199e-6,6.436e-6,6.045e-6,5.755e-6,5.702e-5,5.407e-5
BDI,BDI.11_1,BDI.11.5_1,OILP,7.629369963087125e-4,7.166983904718208e-4,6.704597846349292e-4,6.242211787980375e-4,5.779825729611458e-4,5.317439671242542e-4,133.89943896145368,141.28901273292868,141.31770455408014,138.8353854161542,140.48070090105432,140.21147976563813,5.698e-6,5.073e-6,4.744e-6,4.496e-6,4.114e-6,3.792e-6
BDI,BDI.11_1,BDI.11.6_1,OILP,0.00126549085804037,0.00119317709472378,0.00112086333140718,0.00104854956809059,9.76235804774002e-4,9.039220414574092e-4,536.7354052207327,566.3564843186288,566.4714953774628,556.5211283056082,563.1163693338999,562.0371974095635,2.358e-6,2.107e-6,1.979e-6,1.884e-6,1.734e-6,1.608e-6
BDI,BDI.11_1,BDI.11.7_1,OILP,8.920794201407529e-4,8.305567015103561e-4,0.004506642132648799,0.004253447201209743,0.004000252269770686,0.003747057338331629,656.6241496609323,692.8615874850618,693.0022881691865,680.829341771727,688.8977391419917,687.5775162905405,1.359e-6,1.199e-6,6.503e-6,6.247e-6,5.807e-6,5.45e-6
BDI,BDI.12_1,BDI.12.4_1,OILP,0,0,0,0,0,0,10.05378238137725,10.608625382705506,10.610779695884258,10.424395819989005,10.54793363285959,10.527719278498322,0,0,0,0,0,0
BDI,BDI.13_1,BDI.13.3_1,OILP,0,0,0,0,0,0,65.83851849961187,69.47198099378676,69.48608879746628,68.26552943028831,69.0745330738471,68.94215671109262,0,0,0,0,0,0
BDI,BDI.13_1,BDI.13.5_1,OILP,0,0,0,0,0,0,116.39623319484969,122.81984899627777,122.84479025018766,120.68695748043838,122.11719890896794,121.8831701012154,0,0,0,0,0,0
BDI,BDI.14_1,BDI.14.1_1,OILP,0,0,0,0,0,0,104.48860749932518,110.2550713425175,110.27746104378876,108.34037996187715,109.62430411606113,109.41421704051244,0,0,0,0,0,0
BDI,BDI.14_1,BDI.14.2_1,OILP,0,0,0,0,0,0,59.57803502739098,62.86599716083327,62.878763475157065,61.7742652211271,62.50634195237248,62.386553054373,0,0,0,0,0,0
BDI,BDI.14_1,BDI.14.6_1,OILP,0,0,0,0,0,0,0.7092490630404958,0.7483907376758618,0.7485427147672254,0.7353941718278612,0.7441092080903162,0.7426831764390589,0,0,0,0,0,0
BDI,BDI.15_1,BDI.15.4_1,OILP,0,0,0,0,0,0,12.343298337761688,13.024493975007577,13.02713888308989,12.798310398619718,12.949981085572395,12.925163380441981,0,0,0,0,0,0
BDI,BDI.16_1,BDI.16.1_1,OILP,0,0,0,0,0,0,39.48669655549341,41.47457725643904,41.43529355077428,40.7988559694795,41.236242258897605,41.16299002781588,0,0,0,0,0,0
BDI,BDI.16_1,BDI.16.2_1,OILP,0,0,0,0,0,0,1223.1878244886514,1290.3092382723764,1290.4756849660293,1267.9909162734762,1282.925279837294,1280.4782143200016,0,0,0,0,0,0
BDI,BDI.16_1,BDI.16.3_1,OILP,2.1160471437106515e-4,0.004547382873252124,0.004312323490321643,0.004077264107391173,0.0038422047244606916,0.003943421608684425,520.7654054725375,549.5051403901663,549.6167294154197,539.9624250927078,546.3614316327646,545.3143693385965,4.063e-7,8.275e-6,7.846e-6,7.551e-6,7.032e-6,7.231e-6
BDI,BDI.16_1,BDI.16.4_1,OILP,0.0014570844727287333,0.0013711892073334762,0.0012852939419382343,0.0011993986765429833,0.001113503411147732,0.0010276081457524812,420.2477529563555,443.4401710639591,443.5302212797079,435.73938176667417,440.90325803678036,440.05829872937375,3.467e-6,3.0920000000000002e-06,2.898e-6,2.753e-6,2.526e-6,2.335e-6
BDI,BDI.16_1,BDI.16.5_1,OILP,4.012524454535818e-4,3.715300420866498e-4,3.418076387197178e-4,3.1208523535278585e-4,2.8236283198585383e-4,2.5264042861892187e-4,425.5407127869709,449.0252360552918,449.1164204405189,441.2274564275939,446.4563709744682,445.6007695264643,9.429e-7,8.274e-7,7.611e-7,7.073e-7,6.325e-7,5.67e-7
BDI,BDI.16_1,BDI.16.6_1,OILP,0,0,0,0,0,0,427.46691717667716,451.05774282794357,451.1493399580804,443.2246666542337,448.4772498134192,447.61777549681443,0,0,0,0,0,0
BDI,BDI.17_1,BDI.17.1_1,OILP,0,0,0,0,0,0,1182.666421911659,1247.934811678986,1248.1882321094413,1226.263155233362,1240.7953996739298,1238.4175047447561,0,0,0,0,0,0
BDI,BDI.17_1,BDI.17.2_1,OILP,0,0,0,0,0,0,930.0149481295709,981.3401375484477,981.5394201053193,964.298168594446,975.7259087494043,973.8560003895825,0,0,0,0,0,0
BDI,BDI.17_1,BDI.17.3_1,OILP,0,0,0,0,0,0,390.5270294527139,412.079235468503,412.16291716105354,404.92306069409017,409.72173777454884,408.93653560271423,0,0,0,0,0,0
BDI,BDI.17_1,BDI.17.4_1,OILP,0.02290786618341475,0.02091587781963956,0.01892388945586436,0.01693190109208916,0.01493991272831397,0.01294792436453877,2483.707283504495,2620.6560426473407,2621.1580957109645,2575.1738074024847,2605.6626485869297,2600.6727305380023,9.223e-6,7.981e-6,7.22e-6,6.575e-6,5.734e-6,4.979e-6
BDI,BDI.17_1,BDI.17.5_1,OILP,0,0,0,0,0,0,1395.645841271919,1472.5196588800052,1472.7816838273964,1446.9823948008693,1464.0945791694237,1461.293226005543,0,0,0,0,0,0
BDI,BDI.17_1,BDI.17.6_1,OILP,0,0,0,0,0,0,708.1645811876208,747.2464059930113,747.3981507028236,734.2697126278185,742.9714231078846,741.5475719395182,0,0,0,0,0,0
BDI,BDI.17_1,BDI.17.7_1,OILP,0.06507542725887464,0.06087701259701177,0.05667859793514888,0.056558403931484855,0.0521508497486887,0.10250892440165164,1634.9873403854194,1725.2181857191613,1725.568528967192,1695.2580183572575,1715.3482443478701,1712.0609031044437,3.98e-5,3.529e-5,3.285e-5,3.336e-5,3.04e-5,5.987e-5
BDI,BDI.1_1,BDI.1.1_1,OILP,0,0,0,0,0,0,107.5721113057126,113.50874598030384,113.53179641130197,111.53755123243947,112.85936454134843,112.64307770572415,0,0,0,0,0,0
BDI,BDI.1_1,BDI.1.2_1,OILP,0.024453496402641783,0.01580315621030612,0.009508329441657639,0.0035177090360678028,2.611994166364443e-4,0,2772.0559600956813,2925.038767004087,2925.6327600368118,2874.2424957121934,2908.3046742510305,2902.731118015078,8.821e-6,5.403e-6,3.25e-6,1.224e-6,8.981e-8,0
BDI,BDI.1_1,BDI.1.3_1,OILP,0,0,0,0,0,0,603.4888124419725,636.7938444450085,636.9231593488481,625.7352720786097,633.1507586241555,631.9373708418261,0,0,0,0,0,0
BDI,BDI.1_1,BDI.1.4_1,OILP,0.00877813876709972,0.00832797780468434,0.00787781684226898,0.0074276558798536,0.00697749491743823,0.00652733395502286,1225.9966555950614,1293.656332143141,1293.919037327326,1271.190675021843,1286.2553481641035,1283.7903325210523,7.16e-6,6.438e-6,6.088e-6,5.843e-6,5.425e-6,5.084e-6
BDI,BDI.1_1,BDI.1.5_1,OILP,0,0,0,0,0,0,1075.3798953641742,1134.727411162521,1134.9578423567584,1115.0217162944846,1128.235656604588,1126.0734743080884,0,0,0,0,0,0
BDI,BDI.2_1,BDI.2.10_1,OILP,0,0,0,0,0,0,0.40512128933834324,0.4274789159063124,0.4275657248404535,0.4200553100283697,0.42503331692504515,0.4242187712156465,0,0,0,0,0,0
BDI,BDI.2_1,BDI.2.1_1,OILP,0,0,0,0,0,0,101.91112941955583,107.53534872040693,107.55718612257476,105.66788808751251,106.9201409768314,106.71523623498423,0,0,0,0,0,0
BDI,BDI.2_1,BDI.2.7_1,OILP,0,0,0,0,0,0,4.817214639371938,5.08306461773455,5.084096845068383,4.994792034058291,5.05398449895374,5.044298902025075,0,0,0,0,0,0
BDI,BDI.2_1,BDI.2.8_1,OILP,0,0,0,0,0,0,1.9825749175948926,2.0919882484099745,2.0924130723330334,2.0556587461126337,2.080020022285214,2.076033813870134,0,0,0,0,0,0
BDI,BDI.3_1,BDI.3.10_1,OILP,0,0,0,0,0,0,151.22680625274495,159.57263391040166,159.605038620324,156.80149292782355,158.6597218195164,158.35566190111413,0,0,0,0,0,0
BDI,BDI.3_1,BDI.3.11_1,OILP,0,0,0,0,0,0,578.545498213127,610.4739713446041,610.5979414231307,599.872470326954,606.9814610315631,605.8182248214121,0,0,0,0,0,0
BDI,BDI.3_1,BDI.3.12_1,OILP,0,0,0,0,0,0,162.6161371625431,171.5905133908172,171.62535859375453,168.61066971570494,170.60884723342556,170.28188767763163,0,0,0,0,0,0
BDI,BDI.3_1,BDI.3.1_1,OILP,0,0,0,0,0,0.06603762475177496,127.20746537269302,134.22772592751485,134.25498380009378,131.89672503343388,133.45981158701417,133.20404547980212,0,0,0,0,0,4.958e-4
BDI,BDI.3_1,BDI.3.2_1,OILP,0,0,0,0,0.00100123836190719,9.498928048863142e-4,91.07825537176149,96.10463555876599,96.12415170486922,94.43568087846559,95.5548227140336,95.37169878526217,0,0,0,0,1.048e-5,9.96e-6
BDI,BDI.3_1,BDI.3.3_1,OILP,0,0,0,0,0,0,31.639653587515475,33.385766611604886,33.39254632098282,32.805988840034395,33.1947672575407,33.13115187924581,0,0,0,0,0,0
BDI,BDI.3_1,BDI.3.4_1,OILP,0,0,0,0,0,0,59.32914079650013,62.60336708239348,62.61608006394146,61.51619598094503,62.24521437575999,62.12592590993528,0,0,0,0,0,0
BDI,BDI.3_1,BDI.3.5_1,OILP,0,0,0,0,0,0,4.366137787202083,4.607093966893339,4.6080295379867255,4.527087097360716,4.580736867413593,4.571958215452307,0,0,0,0,0,0
BDI,BDI.3_1,BDI.3.6_1,OILP,0,0,0,0,0,0,54.303259560336656,57.30012008241979,57.31175612379032,56.3050452555156,56.972307153908574,56.86312383462788,0,0,0,0,0,0
BDI,BDI.3_1,BDI.3.7_1,OILP,0,0,0,0,0,0,189.84112088169044,200.31797559068286,200.358654532505,196.83925033495944,199.17196015271577,198.79026145025026,0,0,0,0,0,0
BDI,BDI.3_1,BDI.3.8_1,OILP,0,0,0,0,0,0.00801100913495637,91.30799676042108,96.34705579771075,96.3666211725403,94.67389124355739,95.79585607126948,95.61227021944605,0,0,0,0,0,8.379e-5
BDI,BDI.3_1,BDI.3.9_1,OILP,0.0051593838970813,0.00484669396392486,0.00453400403076841,0.00422131409761197,0.026515608320908105,0.1332490637907997,583.0420829077019,615.218711256094,615.3436448577304,604.5348130071754,611.6990563736666,610.5267792321544,8.849e-6,7.878e-6,7.368e-6,6.983e-6,4.3350000000000003e-05,2.183e-4
BDI,BDI.4_1,BDI.4.10_1,OILP,0,0,0.00102426660909303,9.7174011631902e-4,9.192136235450284e-4,8.666871307710267e-4,931.8091243908693,983.2333298918502,983.4329969027928,966.1584837285042,977.6082701743823,975.7347544045972,0,0,1.042e-6,1.006e-6,9.403e-7,8.882e-7
BDI,BDI.4_1,BDI.4.1_1,OILP,0,0,0,0.01281532654830499,0.013605333957738339,0.05377691614605215,1372.3780856586798,1448.1161857208456,1448.4102573531936,1422.9681762442399,1439.8315397727595,1437.0722064304618,0,0,0,9.006e-6,9.449e-6,3.742e-5
BDI,BDI.4_1,BDI.4.2_1,OILP,0.01691828397852627,0.02898016582734788,0.02728367516047812,0.02742202449972679,0.0256314394735689,0.02384085444741102,1750.602256164368,1847.2135983534952,1847.588715435619,1815.1348566511608,1836.6457234800912,1833.1259243627676,9.664e-6,1.569e-5,1.477e-5,1.511e-5,1.396e-5,1.301e-5
BDI,BDI.4_1,BDI.4.3_1,OILP,0,0,0,0,0,0,901.2098478967289,950.9453561726804,951.1384664050779,934.4312234914958,945.5050153564179,943.6930231600292,0,0,0,0,0,0
BDI,BDI.4_1,BDI.4.4_1,OILP,0,0,0,0,0,0,44.907443629710315,47.385772666515535,47.395395383018204,46.56287055974802,47.114679536427246,47.0243876497965,0,0,0,0,0,0
BDI,BDI.4_1,BDI.4.5_1,OILP,0,0,0,0,0,0,454.98775249861956,480.0973839375836,480.1948782013538,471.76000487918566,477.35075567270763,476.43594736373933,0,0,0,0,0,0
BDI,BDI.4_1,BDI.4.6_1,OILP,0.10881388801630842,0.10223027507218384,0.105042832062758,0.09797736425018731,0.09431080466438145,0.13846963300898046,1483.9372362325369,1565.8320056537575,1566.149982055393,1538.639741313896,1556.8739096743486,1553.8902730682246,7.333e-5,6.5290000000000007e-05,6.707e-5,6.368e-5,6.058e-5,8.911e-5
BDI,BDI.4_1,BDI.4.7_1,OILP,0,0,0,1.756554989116926e-4,1.666475246085289e-4,1.5763955030536516e-4,570.750103486354,602.2483683596187,602.3706680497324,591.7897132985684,598.8029165693065,597.6553539499909,0,0,0,2.968e-7,2.783e-7,2.638e-7
BDI,BDI.4_1,BDI.4.8_1,OILP,0.00673018885657487,0.00628233938086213,0.00583448990514939,0.00538664042943665,0.00493879095372391,0.00449094147801118,1113.0217405277735,1174.4466152298487,1174.6851122763235,1154.0511560113155,1167.7276278391623,1165.4897620269387,6.047e-6,5.349e-6,4.967e-6,4.668e-6,4.229e-6,3.853e-6
BDI,BDI.4_1,BDI.4.9_1,OILP,0,0,0,0,0,0,1027.1314065730735,1083.816209442603,1084.0363020049392,1064.9946393402054,1077.6157169292492,1075.5505440977272,0,0,0,0,0,0
BDI,BDI.5_1,BDI.5.1_1,OILP,0,0,0,0,0,0,694.3967662288749,732.7187799021294,732.8675744600404,719.9943735303483,728.526909297506,727.13073999849,0,0,0,0,0,0
BDI,BDI.5_1,BDI.5.2_1,OILP,0,0,0,0,0,0,690.9453486755132,729.0768872816237,729.2249422736639,716.4157260769337,724.905851877407,723.5166220738789,0,0,0,0,0,0
BDI,BDI.5_1,BDI.5.3_1,OILP,0,0,0,0,0.00208334251716602,0.00197650443936264,1167.1697967382158,1231.2493345265743,1231.4161621138999,1209.9450981101686,1224.2035315835476,1221.8675043516898,0,0,0,0,1.702e-6,1.618e-6
BDI,BDI.5_1,BDI.5.4_1,OILP,0,0,0,0,0,0,552.7452559827543,583.2498785382919,583.3683201699371,573.1211515636611,579.9131167572966,578.8017550774736,0,0,0,0,0,0
BDI,BDI.5_1,BDI.5.5_1,OILP,0,0,0,0,0,0,2524.3174073386795,2663.5854187545015,2664.115662310085,2617.339496175054,2648.34685907988,2643.2727829533674,0,0,0,0,0,0
BDI,BDI.6_1,BDI.6.1_1,OILP,0,0,0,0,0,0,377.5845232389006,398.4224648395693,398.50337322644793,391.5034537683059,396.14309727810763,395.38391759184157,0,0,0,0,0,0
BDI,BDI.6_1,BDI.6.2_1,OILP,6.03576056814084e-4,5.69807461998541e-4,6.873939271358545e-4,0.007059532780187041,0.006997691238815747,0.006611429347983468,507.16743652761426,535.1567336880717,535.2654089558365,525.8631930571743,532.0951119003607,531.0753899794393,1.19e-6,1.065e-6,1.284e-6,1.342e-5,1.315e-5,1.245e-5
BDI,BDI.6_1,BDI.6.3_1,OILP,0,6.526378767678332e-4,6.19169267702816e-4,5.85700658637799e-4,5.522320495727819e-4,5.187634405077648e-4,917.0694011691705,967.6801583617593,967.8766669613912,950.8754088307736,962.1440780513079,960.3001982908463,0,6.744e-7,6.397e-7,6.16e-7,5.74e-7,5.402e-7
BDI,BDI.6_1,BDI.6.4_1,OILP,0,0,0,0,0,0,705.0177452525361,743.9259040853923,744.0769744947404,731.0068746108897,739.6699177303407,738.2523936590107,0,0,0,0,0,0
BDI,BDI.6_1,BDI.6.5_1,OILP,0,0,0,0,0,0,731.0762602254772,771.4225230583289,771.5791772569512,758.0259868469191,767.0092290540664,765.5393111635935,0,0,0,0,0,0
BDI,BDI.6_1,BDI.6.6_1,OILP,0,0,0,0,0,0,199.42572041560027,210.43152510283917,210.4742578218673,206.77716778010225,209.22765023493622,208.82668052738626,0,0,0,0,0,0
BDI,BDI.7_1,BDI.7.2_1,OILP,0,0,0,0,0,0,0.9514451214433278,1.003952988309293,1.0041568628995947,0.9865183242174054,0.9982093918087643,0.9962963954745906,0,0,0,0,0,0
BDI,BDI.7_1,BDI.7.3_1,OILP,0,0,0,0,0,0,15.793956422335146,16.665585213549907,16.66896952476479,16.376170386883285,16.570241708399326,16.538486034785496,0,0,0,0,0,0
BDI,BDI.7_1,BDI.7.7_1,OILP,0,0,0,0,0,0,11.491258055416713,12.125431729228767,12.127894063077875,11.914861282574453,12.056062358293698,12.032957783957652,0,0,0,0,0,0
BDI,BDI.8_1,BDI.8.6_1,OILP,0,0,0,0,0,0,26.82911442396825,28.309745872441532,28.31549478489908,27.818118360436287,28.147786339258968,28.093843136035307,0,0,0,0,0,0
BDI,BDI.8_1,BDI.8.7_1,OILP,0,0,0,0,0,0,4.530202949624923,4.780213473609597,4.781184200401423,4.697200207878647,4.752865960629889,4.743757435670984,0,0,0,0,0,0
BDI,BDI.9_1,BDI.9.4_1,OILP,0.01649937817469214,0.01543490216342168,0.01437042615215122,0.01330595014088076,0.0122414741296103,0.01117699811833984,412.80281570051363,435.58436641761324,435.672821340582,428.02000115290303,433.0923963036994,432.26240594968544,3.997e-5,3.543e-5,3.298e-5,3.109e-5,2.827e-5,2.586e-5
BDI,BDI.9_1,BDI.9.8_1,OILP,0,0,0,0,0,0,0.5459058371180585,0.5760330093224468,0.5761499854111117,0.5660296106172058,0.5727375351169214,0.5716399249219933,0,0,0,0,0,0
BEN,BEN.10_1,BEN.10.1_1,OILP,0.04384447491048839,0.04003191187479375,0.0362193488390991,0.03240678580340446,0.02859422276770982,0.02478165973201517,2952.3529571252393,3179.457030750257,3258.1425058721534,3383.8506970127737,3429.530228698451,3352.672470506785,1.485e-5,1.259e-5,1.112e-5,9.577e-6,8.338e-6,7.392e-6
BEN,BEN.10_1,BEN.10.2_1,OILP,0.06719049049153532,0.06040856776253927,0.053626645033543224,0.04684472230454717,0.04006279957555112,0.03334461080373278,16348.23044345971,17605.78663141815,18041.49614803991,18737.587200580743,18990.531046181753,18564.94224953986,4.11e-6,3.431e-6,2.972e-6,2.5e-6,2.11e-6,1.796e-6
BEN,BEN.10_1,BEN.10.3_1,OILP,0,0,0,0,0,0,263.66188475975935,283.9435682028177,290.9706279667212,302.1970833015703,306.2765248839603,299.4126906210826,0,0,0,0,0,0
BEN,BEN.10_1,BEN.10.4_1,OILP,0.03076200457634415,0.02669308508550028,0.022624165594656402,0.018555246103812532,0.01454524591462268,0.01059416502708686,6189.394432663188,6665.501696714201,6830.460104033202,7093.998234360115,7189.762068565524,7028.635337593062,4.97e-6,4.005e-6,3.312e-6,2.616e-6,2.023e-6,1.507e-6
BEN,BEN.10_1,BEN.10.5_1,OILP,0.09642925608847543,0.0877673790864294,0.07910550208438337,0.07044362508233734,0.06178174808029131,0.053119871078245284,4772.28263084025,5139.381294751038,5266.571143551933,5469.770092270748,5543.608023850832,5419.372558176513,2.021e-5,1.708e-5,1.502e-5,1.288e-5,1.114e-5,9.802e-6
BEN,BEN.10_1,BEN.10.6_1,OILP,0.04346171404161886,0.03745316669342967,0.03144461934524047,0.025436071997051283,0.01950299326210001,0.013902133241454019,26406.789760294665,28438.081280317332,29141.86935339245,30266.24364833773,30674.815999641873,29987.375611758463,1.646e-6,1.317e-6,1.079e-6,8.404e-7,6.358e-7,4.636e-7
BEN,BEN.10_1,BEN.10.7_1,OILP,0,0,0,0,0,0,6777.5726045389565,7298.924343349645,7479.558748620949,7768.140908279265,7873.005179942256,7696.566575232426,0,0,0,0,0,0
BEN,BEN.10_1,BEN.10.8_1,OILP,0,0,0,0,0,0,36.579356416419024,39.393153063835875,40.36805819241565,41.92557004651103,42.491534853135136,41.53927495362859,0,0,0,0,0,0
BEN,BEN.10_1,BEN.10.9_1,OILP,0,0,0,0,0,0.1517422603326316,834.9811707519408,899.2104915790133,921.4642298997954,957.0168803233782,969.9359145310789,948.1990890741608,0,0,0,0,0,1.6e-4
BEN,BEN.11_1,BEN.11.1_1,OILP,0.39443400923024885,0.3326084042788338,0.2707827993274187,0.2089571943760036,0.14713158942458854,0.08530598447317342,10448.913503409442,11252.676080594782,11531.158272752435,11976.06240006159,12137.730561826585,11865.716991947511,3.775e-5,2.956e-5,2.348e-5,1.745e-5,1.212e-5,7.189e-6
BEN,BEN.11_1,BEN.11.2_1,OILP,0.2805038026956406,0.24708950724059195,0.21367521178554325,0.1802609163304945,0.1468466208754458,0.11343232542039712,32085.82179769847,34547.04195355484,35410.75778770935,36778.433675249886,37269.17850528787,36437.36539237342,8.742e-6,7.152e-6,6.034e-6,4.901e-6,3.94e-6,3.113e-6
BEN,BEN.11_1,BEN.11.3_1,OILP,0.35990585788773144,0.32668194440524023,0.293458030922749,0.26023411744025776,0.22701020395776653,0.1937862904752753,153394.3336915089,165193.25189591703,169282.2847132698,175813.79915702896,178186.62247230328,174193.67545631167,2.346e-6,1.978e-6,1.734e-6,1.48e-6,1.274e-6,1.112e-6
