GID_0,GID_1,GID_2,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
AFG,AFG.30_1,AFG.30.2_1,MAIZ,0,0,0,0,0,0,0.2428785311890679,0.23620995265478667,0.27793191157350217,0.3244028421259848,0.23235465276241335,0.2661565504326192,0,0,0,0,0,0
AFG,AFG.30_1,AFG.30.4_1,MAIZ,0,0,0,0,0,0,1.9353637567046464,1.8822255680767686,2.214684623863568,2.5849855899114953,1.8515048302396389,2.1208533285959237,0,0,0,0,0,0
AFG,AFG.31_1,AFG.31.10_1,MAIZ,0,0,0,0,0,0,0.10992921541967209,0.10691095109367715,0.1257947206358104,0.14682792151382373,0.1051660043900666,0.12046507620341353,0,0,0,0,0,0
AFG,AFG.31_1,AFG.31.12_1,MAIZ,0,0,0,0,0,0,0.10158768212848575,0.10199994182573986,0.116480031718599,0.13483909246935738,0.10044814931368809,0.11316930319253127,0,0,0,0,0,0
AFG,AFG.31_1,AFG.31.2_1,MAIZ,0,0,0,0,0,0,0.08226562919904526,0.15359264176832735,0.09944196936148329,0.09040179032862118,0.15368304355865597,0.13256242808328506,0,0,0,0,0,0
AFG,AFG.31_1,AFG.31.4_1,MAIZ,0.005630762675609862,0.00376065714052595,0.002198177934495237,8.990648791562085e-4,1.683160933473248e-4,0,61.87491771151654,115.0048042282725,74.75654507431757,68.13144419361497,115.06297554075256,99.40654798969055,9.1e-5,3.27e-5,2.94e-5,1.32e-5,1.463e-6,0
AFG,AFG.31_1,AFG.31.6_1,MAIZ,0,0,0,0,0,0,0.10227720249203678,0.09946903515939676,0.11703833294707203,0.13660744327905833,0.09784555165993157,0.11207967731815836,0,0,0,0,0,0
AFG,AFG.31_1,AFG.31.8_1,MAIZ,0,0,0,0,0,0,0.19168149495318476,0.288865772341895,0.2267293148440498,0.22890487110738617,0.28776700014776396,0.2690996890137576,0,0,0,0,0,0
AFG,AFG.32_1,AFG.32.1_1,MAIZ,0,0,0,0,0.02022590885145958,0.01918868275651294,10.32933079733353,10.045724200688856,11.820108758575916,13.796461348434269,9.881762949291762,11.319316861133307,0,0,0,0,0.002047,0.001695
AFG,AFG.32_1,AFG.32.3_1,MAIZ,0,0,0,0,0,0,1.0111233837037077,0.9833615405343438,1.1570535011621819,1.3505158228999097,0.9673116086886405,1.1080317002528446,0,0,0,0,0,0
AFG,AFG.34_1,AFG.34.5_1,MAIZ,0,0,0,0,0,0,0.0012917889613007255,0.001256321042024461,0.0014782260647169937,0.0017253892652484522,0.0012358160026572935,0.0014155968917610644,0,0,0,0,0,0
AFG,AFG.3_1,AFG.3.11_1,MAIZ,0.02890776005984543,0.02586483794828275,0.02282191583672008,0.0197789937251574,0.01673607161359472,0.01369314950203204,0.05912782311992291,0.057504383904830834,0.06766143070137182,0.0789745959633375,0.056565826309828524,0.06479476534687266,0.4889,0.4498,0.3373,0.2504,0.2959,0.2113
AFG,AFG.3_1,AFG.3.2_1,MAIZ,0,0,0,0,0,0,8.62613729780326e-4,8.389294322278534e-4,9.871102303429346e-4,0.0011521576000465765,8.25236848518209e-4,9.452885504129773e-4,0,0,0,0,0,0
AFG,AFG.3_1,AFG.3.3_1,MAIZ,0,0,0,0,0,0,0.013510502743239117,0.013139552506757416,0.015460402512169453,0.01804542158172833,0.012925095347794395,0.014805379409807693,0,0,0,0,0,0
AFG,AFG.3_1,AFG.3.4_1,MAIZ,0,0,0,0,0,0,0.007397421968663338,0.00719431513535147,0.008465052956310703,0.00988043158566169,0.007076893146754928,0.008106407361881018,0,0,0,0,0,0
AFG,AFG.4_1,AFG.4.13_1,MAIZ,0,0,0,0,0,0,4.366852538586379,4.246954336968386,4.9970973871878455,5.832624924595459,4.17763768703807,4.7853814094968925,0,0,0,0,0,0
AFG,AFG.4_1,AFG.4.1_1,MAIZ,0,0,0,0,0,0,18.01960256536788,17.5248485240148,20.62027698483093,24.0680403392078,17.238816771884373,19.746641399241806,0,0,0,0,0,0
AFG,AFG.4_1,AFG.4.4_1,MAIZ,0,0,0,0,0,0,4.098807719923493,3.9862690733687236,4.690367070293942,5.474608509700001,3.9212071970303053,4.491646578561527,0,0,0,0,0,0
AFG,AFG.4_1,AFG.4.6_1,MAIZ,0,0,0,0,0,0,2.6182991204128303,2.546409961559508,2.9961844550232186,3.4971542031299943,2.5048487405338804,2.86924273824498,0,0,0,0,0,0
AFG,AFG.4_1,AFG.4.8_1,MAIZ,0,0,0,0,0,0,0.49442595369670167,0.4808507797796347,0.5657838499340421,0.6603843650355539,0.47300257550755925,0.5418128380306804,0,0,0,0,0,0
AFG,AFG.9_1,AFG.9.6_1,MAIZ,0,0,0,0,0,0,0.6383766931694334,0.6208491451724419,0.7305102421688957,0.8526534337855598,0.610715958083321,0.6995601369076734,0,0,0,0,0,0
AGO,AGO.10_1,AGO.10.10_1,MAIZ,0.10725515564995146,0.11439277771857238,0.11580023409958747,0.15134144204016609,0.15666822809242462,0.1417164599474459,1319.1600547090136,1318.2861410263083,1371.4106836051456,1426.7996790073257,1487.9430120917175,1447.864995728361,8.131e-5,8.677e-5,8.444e-5,1.061e-4,1.053e-4,9.788e-5
AGO,AGO.10_1,AGO.10.11_1,MAIZ,0.01679897735559083,0.01391987791127732,0.01205499350601258,0.0112043241397966,0.01035365477358062,0.00950298540736464,3496.0811899140062,3493.7651152445164,3634.557518235848,3781.3512482783412,3943.395312546298,3837.179240708143,4.805e-6,3.984e-6,3.317e-6,2.963e-6,2.626e-6,2.477e-6
AGO,AGO.10_1,AGO.10.12_1,MAIZ,0.0022960038146730907,0.0016830036537335907,0.0010700034927941023,4.5700333185460775e-4,1.2541937615405033e-4,7.525162569243019e-5,360.31361247600574,360.0749128618962,374.5852793480453,389.7141554488143,406.4147636455358,395.4679078753018,6.372e-6,4.674e-6,2.857e-6,1.173e-6,3.086e-7,1.903e-7
AGO,AGO.10_1,AGO.10.13_1,MAIZ,0.03588516022973746,0.03312094730380765,0.03035673437787784,0.043789301070034925,0.0401944840611263,0.03659966705221769,3904.9343557317998,3902.3474250925965,4059.604954766961,4223.565643466827,4404.560133963178,4285.922503564813,9.19e-6,8.487e-6,7.478e-6,1.037e-5,9.126e-6,8.54e-6
AGO,AGO.10_1,AGO.10.1_1,MAIZ,0.8808492388331716,0.9416973726357157,0.934795373761317,0.8863733405297839,0.8706531738544337,0.87161957667229,3080.603889660593,3078.563059299971,3202.623571836417,3331.972208547515,3474.758816627563,3381.1655542648155,2.859e-4,3.059e-4,2.919e-4,2.66e-4,2.506e-4,2.578e-4
AGO,AGO.10_1,AGO.10.2_1,MAIZ,0.6649493185103722,0.7589420659080689,0.6931870829608378,0.6504836088329827,0.6160357728283776,0.5475924152457993,4654.077166436256,4650.993945638601,4838.420573446912,5033.836328989929,5249.553738997955,5108.156051759842,1.429e-4,1.632e-4,1.433e-4,1.292e-4,1.174e-4,1.072e-4
AGO,AGO.10_1,AGO.10.3_1,MAIZ,0.06540458232623843,0.05632669461210992,0.047248806897981416,0.03817091918385291,0.03434318244254511,0.07953890684857354,3110.250579717855,3108.1901090959964,3233.4445380511866,3364.0379822997857,3508.1987204094303,3413.704748140411,2.103e-5,1.812e-5,1.461e-5,1.135e-5,9.789e-6,2.33e-5
AGO,AGO.10_1,AGO.10.4_1,MAIZ,0.3871573214593508,0.38704001362441104,0.3989198548234189,0.38860398998288914,0.3629935526270533,0.3277992122300728,5616.349574660594,5612.628870169406,5838.807642829791,6074.6273674018275,6334.946296508276,6164.313362807725,6.893e-5,6.896e-5,6.832e-5,6.397e-5,5.73e-5,5.318e-5
AGO,AGO.10_1,AGO.10.5_1,MAIZ,0.00375574078810574,0.00691887937943981,0.00654324320453795,0.01835460073516145,0.0173539905240788,0.01635338031299614,54.02767042551959,53.99187831654766,56.16765317245704,58.43617121778984,60.94036457689665,59.298924744286154,6.952e-5,1.281e-4,1.165e-4,3.141e-4,2.848e-4,2.758e-4
AGO,AGO.10_1,AGO.10.6_1,MAIZ,0,0,0,0,0,0,0.8260080743538911,0.8254608626977876,0.8587254396229557,0.8934079311593169,0.9316935710559539,0.9065982348213204,0,0,0,0,0,0
AGO,AGO.10_1,AGO.10.7_1,MAIZ,0.5137728288280469,0.8040890333039361,0.7548854848014721,0.7056819362990081,0.6902007542639689,0.6717905042127891,800.7623789813139,800.2318920270666,832.4797871523533,866.1022604597479,903.217757313012,878.8894223142294,6.416e-4,0.001005,9.068e-4,8.148e-4,7.642e-4,7.644e-4
AGO,AGO.10_1,AGO.10.8_1,MAIZ,0.0896359508890446,0.0711018465285509,0.059855128612651284,0.055895797141345745,0.051936465670040205,0.04797713419873467,573.6069144201372,573.2269128204703,596.3269186460332,620.4115705668222,646.9983660831837,629.5713471098599,1.563e-4,1.24e-4,1.004e-4,9.009e-5,8.027e-5,7.621e-5
AGO,AGO.10_1,AGO.10.9_1,MAIZ,0,0,0,0,0,0,27.552327808685472,27.534075015041182,28.64364834285201,29.800517634691868,31.077573554057473,30.24049344325269,0,0,0,0,0,0
AGO,AGO.11_1,AGO.11.1_1,MAIZ,0.2734599407995128,0.25317967640366423,0.23289941200781572,0.2126191476119672,0.19233888321611864,0.17205861882027018,47.625896358299286,47.59434527977015,49.51231114745242,51.512031003278736,53.71950085053738,52.27255629915124,0.005742,0.00532,0.004704,0.004128,0.00358,0.003292
AGO,AGO.11_1,AGO.11.7_1,MAIZ,0,0,0,0,0,0,0.06385878584023691,0.06381648083978794,0.06638816937393692,0.069069477061103,0.07202934459124566,0.07008922105982654,0,0,0,0,0,0
AGO,AGO.11_1,AGO.11.9_1,MAIZ,0.019484862453080894,0.01635369378914653,0.013579870620927066,0.011239594981490086,0.009274351768841008,0.007309108556191946,43.337648584894666,43.30893837346928,45.05421010853768,46.8738746819465,48.88258338492875,47.56592208751103,4.496e-4,3.776e-4,3.014e-4,2.398e-4,1.897e-4,1.537e-4
AGO,AGO.12_1,AGO.12.1_1,MAIZ,0.012944231205979378,0.10672425508830911,0.11446370378392269,0.15251577503750222,0.14352784662583953,0.1632523242014776,297.8603434395437,297.66319261946876,309.6583304969739,322.1647950218332,335.9705350852247,326.9211903736994,4.346e-5,3.585e-4,3.696e-4,4.734e-4,4.272e-4,4.994e-4
AGO,AGO.12_1,AGO.12.2_1,MAIZ,0.12085880859102445,0.10923717911480346,0.0976155496385825,0.08599392016236156,0.07437229068614057,0.06275066120991961,268.81173010320225,268.6336484154114,279.4590976477326,290.74598556522847,303.2054631638867,295.038568722776,4.496e-4,4.066e-4,3.493e-4,2.958e-4,2.453e-4,2.127e-4
AGO,AGO.12_1,AGO.12.3_1,MAIZ,0.009688292185186556,0.008512715311510348,0.007764883812018339,0.006603926006247344,0.007160200213805189,0.006267924811963825,20.716791343855114,20.70306693842568,21.537363019416613,22.407221272322726,23.367448705722833,22.738042213681638,4.677e-4,4.112e-4,3.605e-4,2.947e-4,3.064e-4,2.757e-4
AGO,AGO.12_1,AGO.12.4_1,MAIZ,0.08182403934882927,0.24603814949381414,0.5467956966606545,0.8660404369615602,0.850053125729174,0.8220277347934645,263.18254962890774,263.008259018659,273.6069624120364,284.6574498238256,296.8559619260465,288.8601217885471,3.109e-4,9.355e-4,0.001998,0.003042,0.002864,0.002846
AGO,AGO.12_1,AGO.12.5_1,MAIZ,0.07785348909330737,0.07194158705102974,0.06602968500875213,0.06013826235453691,0.05426731908838407,0.04839637582223122,907.464056305771,906.8628819050317,943.4078126932934,981.5104843614796,1023.5716253570324,996.0015369754499,8.579e-5,7.933e-5,6.999e-5,6.127e-5,5.302e-5,4.859e-5
AGO,AGO.12_1,AGO.12.6_1,MAIZ,0.004027241587190831,0.00548191890684748,0.0072180701650719,0.00789704351785363,0.007360926291210081,0.00804331312579338,1.1975466011305158,1.1967532536086065,1.244980241057778,1.2952629212732172,1.3507694463954898,1.3143862250383376,0.003363,0.004581,0.005798,0.006097,0.005449,0.006119
AGO,AGO.12_1,AGO.12.7_1,MAIZ,0.043447810277826134,0.07140167357432348,0.07811917836357742,0.08357189931931672,0.08369920878940483,0.11982516263350512,11.739007857156478,11.73123103011329,12.20397838212311,12.696876760833964,13.240982129191817,12.884333860993255,0.003701,0.006086,0.006401,0.006582,0.006321,0.0093
AGO,AGO.12_1,AGO.12.8_1,MAIZ,0.6361339552790578,1.538541391665958,2.1176054549761725,2.8831935094634713,2.8362097312427013,3.148870521033088,209.89136522395756,209.75231694448902,218.20495521909933,227.0178902544249,236.7463971248494,230.36958974659035,0.003031,0.007335,0.009705,0.0127,0.01198,0.01367
AGO,AGO.12_1,AGO.12.9_1,MAIZ,0.05261630111168638,0.047976398589631465,0.048657507915871354,0.0437463665027555,0.038836858601055374,0.033946860479802714,878.31633173838,877.7344670455327,913.1055754994012,949.9843902320442,990.6945283485194,964.0099905701381,5.991e-5,5.466e-5,5.329e-5,4.605e-5,3.92e-5,3.521e-5
AGO,AGO.13_1,AGO.13.1_1,MAIZ,0.00370854876434257,0.0032390721974025144,0.0027695956304624497,0.002300119063522384,0.0037642059281787887,0.0031955722621824934,58.038055546138864,57.99960664778243,60.3368856929199,62.77379210190427,65.4638676156074,63.70058640376942,6.39e-5,5.585e-5,4.59e-5,3.664e-5,5.75e-5,5.017e-5
AGO,AGO.13_1,AGO.13.2_1,MAIZ,0.9879659027318263,1.0852325284775877,1.0054887058558775,1.0887903875807734,1.2931410778621142,1.3305703735431056,203.7661206131948,203.6311301696622,211.83709570962696,220.3928434958605,229.8374440501997,223.64673058288298,0.004849,0.005329,0.004747,0.00494,0.005626,0.005949
AGO,AGO.13_1,AGO.13.3_1,MAIZ,7.922148829050207,8.219486763746204,7.825797657852309,7.610047661702559,10.819318279573201,11.436045133671795,1369.8756335108837,1368.9681219049521,1424.1350564709123,1481.6535015566606,1545.1475118891854,1503.5286818923028,0.005783,0.006004,0.005495,0.005136,0.007002,0.007606
AGO,AGO.13_1,AGO.13.4_1,MAIZ,4.840603217012242,5.680221811883811,5.57900040574729,7.34348730904779,8.565853903582951,9.233984910588612,2131.291498006837,2129.879565622065,2215.7098525001447,2305.1986863701536,2403.984474718869,2339.2327145156364,0.002271,0.002667,0.002518,0.003186,0.003563,0.003947
AGO,AGO.14_1,AGO.14.10_1,MAIZ,0.3713060175918323,0.3148578064584813,0.2611454036409071,0.20807093218361108,0.15553191502930297,0.1082296539415137,11.562075390920288,11.554415777631874,12.020037795378737,12.50550711987902,13.041411632944216,12.6901388324546,0.03211,0.02725,0.02173,0.01664,0.01193,0.008529
AGO,AGO.14_1,AGO.14.11_1,MAIZ,0.5392272426105849,0.4516671599379697,0.36732279486994035,0.28800900436522214,0.21593017727549826,0.149454495326217,12.559835328177845,12.551514721511023,13.05731801982432,13.58468136649421,14.166832252745301,13.785246042636162,0.04293,0.03599,0.02813,0.0212,0.01524,0.01084
AGO,AGO.14_1,AGO.14.12_1,MAIZ,0.6757256213794972,0.6408264773441887,0.6059273333088804,0.5710281892735719,0.5374527186323353,0.5024856939101514,258.93927611173984,258.76773470129757,269.1956054892482,280.0679680375219,292.069855413822,284.20290059808417,0.00261,0.002476,0.002251,0.002039,0.00184,0.001768
AGO,AGO.14_1,AGO.14.13_1,MAIZ,0.05583867788954834,0.04784669928997578,0.03990304537544323,0.03200582376285647,0.0313038272960114,0.025699232955937654,129.44860282429164,129.36284605443544,134.5759343282666,140.01123237345712,146.01120107440502,142.07836274770932,4.314e-4,3.699e-4,2.965e-4,2.286e-4,2.144e-4,1.809e-4
AGO,AGO.14_1,AGO.14.14_1,MAIZ,0,0,0,0,0,0,27.68949330304005,27.671149640359907,28.78624682717418,29.948875434503478,31.23228900204003,30.39104160243083,0,0,0,0,0,0
AGO,AGO.14_1,AGO.14.1_1,MAIZ,0.5897249049395848,0.572888380904542,0.5352057999463198,0.4996312713305478,0.47773065296508965,0.45545830711499835,6979.75154979059,6975.127622345643,7256.212625695254,7549.278978879356,7872.791862954126,7660.73677848875,8.449e-5,8.213e-5,7.376e-5,6.618e-5,6.068e-5,5.945e-5
AGO,AGO.14_1,AGO.14.2_1,MAIZ,0.031295651289761424,0.029226884692241384,0.02716429820636802,0.02510789183214138,0.02305148545791473,0.03902916544065331,1454.7127973183622,1453.749083011334,1512.3325366758447,1573.4131312212373,1640.8393611097586,1596.6430537043086,2.151e-5,2.01e-5,1.796e-5,1.596e-5,1.405e-5,2.444e-5
AGO,AGO.14_1,AGO.14.3_1,MAIZ,0.014773120506792827,0.013778708579484482,0.012784296652176135,0.01178988472486779,0.04554876444611984,0.04565900219757826,283.22193317834564,283.0343050571307,294.44007465626595,306.33201930590315,319.45941270696306,310.8547151709335,5.216e-5,4.868e-5,4.342e-5,3.849e-5,1.426e-4,1.469e-4
AGO,AGO.14_1,AGO.14.4_1,MAIZ,0.011535402144452112,0.01351783970473166,0.012540623616112419,0.011563407527493168,0.015022103101363768,0.013817404363386066,642.7062859989969,642.2805076294273,668.1632481917708,695.1492499230037,724.9388151694569,705.4124559872257,1.795e-5,2.105e-5,1.877e-5,1.663e-5,2.072e-5,1.959e-5
AGO,AGO.14_1,AGO.14.5_1,MAIZ,0.04808052327720697,0.0361272811960133,0.025515947680634917,0.014962577914769336,0.0064444510060190155,0.0015961445233718418,71.2157519898498,71.16857316582015,74.03653769776864,77.02675025419623,80.32761464076329,78.16397569233595,6.751e-4,5.076e-4,3.446e-4,1.943e-4,8.023e-5,2.042e-5
AGO,AGO.14_1,AGO.14.6_1,MAIZ,0.19419592823875953,0.18009791902962383,0.16602460358887644,0.15195128814812905,0.1564909186414322,0.1608391848103427,570.3452002047503,569.9673594169362,592.9360111470679,616.8837099566448,643.3193243650084,625.9914010512523,3.405e-4,3.16e-4,2.8e-4,2.463e-4,2.433e-4,2.569e-4
AGO,AGO.14_1,AGO.14.7_1,MAIZ,0.04445531369225481,0.036521593684306644,0.028602693963556882,0.02087402321487343,0.013821219215726113,0.008204394184292686,1.7311304824386529,1.7299836476707633,1.7996988537183884,1.872385695614552,1.9526239406420962,1.9000296587317131,0.02568,0.02111,0.01589,0.01115,0.007078,0.004318
AGO,AGO.14_1,AGO.14.8_1,MAIZ,0.14213536529498158,0.1320733642255136,0.12201136315604566,0.13813740816592146,0.37392884379956887,0.34984712685807645,264.9211836583609,264.74567936954395,275.414450494818,286.5379818443402,298.81713183505724,290.76843789851927,5.365e-4,4.989e-4,4.43e-4,4.821e-4,0.001251,0.001203
AGO,AGO.14_1,AGO.14.9_1,MAIZ,0.07190761393279949,0.06578764463228531,0.05966767533177114,0.05354770603125698,0.10207107569106084,0.14530413476425819,4688.980405243282,4685.874061839802,4874.706295123752,5071.587570583706,5288.922752710046,5146.464653908492,1.534e-5,1.404e-5,1.224e-5,1.056e-5,1.93e-5,2.823e-5
AGO,AGO.15_1,AGO.15.1_1,MAIZ,11.066483158526905,13.209983651335298,13.973463610675093,17.98653464202627,33.15365158260242,33.514177451042386,697.036858689257,696.6577116608565,724.3591355401825,753.7716431249715,785.4088139269301,764.4600817227622,0.01588,0.01896,0.01929,0.02386,0.04221,0.04384
AGO,AGO.15_1,AGO.15.2_1,MAIZ,0.6479025777097579,0.633855155582207,0.6443688191347335,0.7110999718943194,1.0451726339525056,1.438070667113162,118.92386282852746,118.84507846073598,123.63431976009258,128.62770420036946,134.13984909184825,130.52676779559368,0.005448,0.005333,0.005212,0.005528,0.007792,0.01102
AGO,AGO.15_1,AGO.15.3_1,MAIZ,0.013013048249886899,0.01140290455575041,0.009802015769000638,0.008210381889637573,0.007071427275422885,0.00545657907477017,19.31829287638376,19.30549494454,20.083471406758058,20.894609396790678,21.790016145764074,21.20309808737683,6.736e-4,5.907e-4,4.881e-4,3.929e-4,3.245e-4,2.573e-4
AGO,AGO.15_1,AGO.15.4_1,MAIZ,2.8152113124123987,2.7238612304000482,2.778062167213645,2.988254933554513,4.3817521189335364,4.3417410426805585,285.2128559899279,285.02390892740635,296.5098559570948,308.4853956292338,321.70506870187666,313.03988401211933,0.009871,0.009557,0.009369,0.009687,0.01362,0.01387
AGO,AGO.15_1,AGO.15.5_1,MAIZ,1.148096572402979,1.3141951157498875,1.3131312933322608,1.3156202656508287,1.7261193112473485,1.6571831612292591,688.0799754546016,687.781944550157,715.3635418838383,744.1474841690488,775.907879275656,755.083464879803,0.001669,0.001911,0.001836,0.001768,0.002225,0.002195
AGO,AGO.15_1,AGO.15.6_1,MAIZ,0.007515646671988895,0.0065118615647111215,0.005508076457433337,0.004504291350155563,0.003500506242877792,0.0024967211356000103,5.268137895431868,5.264647873297887,5.4768036423707995,5.6980026277604034,5.942181875703103,5.7821281232991835,0.001427,0.001237,0.001006,7.905e-4,5.891e-4,4.318e-4
AGO,AGO.15_1,AGO.15.7_1,MAIZ,0.3477431157706712,0.30826028430446634,0.2717896975918336,0.23841094490037126,0.21500885072221218,0.1822532030291869,156.46137329568236,156.3577211767072,162.6586539997704,169.22816636118355,176.48018239070888,171.72665649611162,0.002223,0.001972,0.001671,0.001409,0.001218,0.001061
AGO,AGO.15_1,AGO.15.8_1,MAIZ,26.788909054685288,25.022236582849022,25.379237980591075,28.945203594088316,44.043738343257274,42.9547624528329,597.9958126088522,597.5996539160736,621.6818370412389,646.7905319239238,674.5077577623608,656.3397683077051,0.0448,0.04187,0.04082,0.04475,0.0653,0.06545
AGO,AGO.15_1,AGO.15.9_1,MAIZ,60.93832163961453,61.8747525430003,68.95899116076953,74.45559778219743,114.15578089264454,113.83426806093215,4931.637513453772,4928.370415207607,5126.97481209761,5334.044793168379,5562.627180923518,5412.7968034368805,0.01236,0.01255,0.01345,0.01396,0.02052,0.02103
