GID_0,GID_1,GID_2,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
ARG,ARG.10_1,ARG.10.3_1,SMIL,0.0013641920832837713,0.0012919403312246765,0.0011991815616139811,0.001146762890452576,0.0010573158149710157,9.898179108970722e-4,0.16744191198561587,0.16744191198561587,0.16744191198561587,0.16744191198561587,0.16744191198561587,0.16744191198561587,0.008147,0.007716,0.007162,0.006849,0.006315,0.005911
ARG,ARG.10_1,ARG.10.5_1,SMIL,0.03550012761639958,0.03318781257134445,0.03087549752628933,0.0285631824812342,0.02625086743617908,0.02393855239112395,0.015589921566083517,0.015589921566083517,0.015589921566083517,0.015589921566083517,0.015589921566083517,0.015589921566083517,2.277,2.129,1.98,1.832,1.684,1.536
ARG,ARG.10_1,ARG.10.8_1,SMIL,0.0022215710628242,0.00202303639229236,0.00182450172176053,0.0016259670512287,0.00142743238069687,0.00122889771016504,0.06534104763752688,0.06534104763752688,0.06534104763752688,0.06534104763752688,0.06534104763752688,0.06534104763752688,0.034,0.03096,0.02792,0.02488,0.02185,0.01881
ARG,ARG.10_1,ARG.10.9_1,SMIL,0.0025020977004205566,0.0023123556017427102,0.002122613503064874,0.0019328714043870278,0.0017431293057091914,0.0015533872070313452,0.08074442314648747,0.08074442314648747,0.08074442314648747,0.08074442314648747,0.08074442314648747,0.08074442314648747,0.03099,0.02864,0.02629,0.02394,0.02159,0.01924
ARG,ARG.11_1,ARG.11.16_1,SMIL,0,0,0,0,0,0,2.3720062551800246e-4,2.3720062551800246e-4,2.3720062551800246e-4,2.3720062551800246e-4,2.3720062551800246e-4,2.3720062551800246e-4,0,0,0,0,0,0
ARG,ARG.11_1,ARG.11.17_1,SMIL,6.872669671946597e-4,5.145833844905432e-4,3.428608862638793e-4,1.8754292152746972e-4,1.0348602660222711e-4,7.4285667997897e-5,1.6169765587704462e-5,1.6169765587704462e-5,1.6169765587704462e-5,1.6169765587704462e-5,1.6169765587704462e-5,1.6169765587704462e-5,42.5,31.82,21.2,11.6,6.4,4.594
ARG,ARG.11_1,ARG.11.20_1,SMIL,5.8805546463018814e-5,3.077445854306158e-5,1.556184925571989e-5,1.3167718600993752e-5,1.0773587946267616e-5,8.379457291541477e-6,0.07609187219891045,0.07609187219891045,0.07609187219891045,0.07609187219891045,0.07609187219891045,0.07609187219891045,7.728e-4,4.044e-4,2.045e-4,1.731e-4,1.416e-4,1.101e-4
ARG,ARG.11_1,ARG.11.22_1,SMIL,0,0,0,0,0,0,0.0023354092301946664,0.0023354092301946664,0.0023354092301946664,0.0023354092301946664,0.0023354092301946664,0.0023354092301946664,0,0,0,0,0,0
ARG,ARG.11_1,ARG.11.3_1,SMIL,0.005852843201934238,0.004541364928458124,0.003267907825697108,0.0019944507229360817,8.187128325084841e-4,2.5824347904524966e-4,0.007445171126404877,0.007445171126404877,0.007445171126404877,0.007445171126404877,0.007445171126404877,0.007445171126404877,0.7861,0.61,0.4389,0.2679,0.11,0.03469
ARG,ARG.11_1,ARG.11.4_1,SMIL,1.2016430082918105e-4,7.641429371319903e-5,4.5848576227919417e-5,1.5282858742639807e-5,0,0,0.0014927699005396493,0.0014927699005396493,0.0014927699005396493,0.0014927699005396493,0.0014927699005396493,0.0014927699005396493,0.0805,0.05119,0.03071,0.01024,0,0
ARG,ARG.11_1,ARG.11.9_1,SMIL,0,0,0,0,0,0,9.062074391245071e-4,9.062074391245071e-4,9.062074391245071e-4,9.062074391245071e-4,9.062074391245071e-4,9.062074391245071e-4,0,0,0,0,0,0
ARG,ARG.15_1,ARG.15.6_1,SMIL,3.6151245460285376e-4,3.3302500951280594e-4,3.045375644227581e-4,7.767499572425517e-4,7.225855973878965e-4,6.684212375332414e-4,0.22638619642568897,0.22638619642568897,0.22638619642568897,0.22638619642568897,0.22638619642568897,0.22638619642568897,0.001597,0.001471,0.001345,0.003431,0.003192,0.002953
ARG,ARG.16_1,ARG.16.10_1,SMIL,0.07242736945474822,0.06612933732824836,0.05983130520174851,0.05353327307524866,0.04723524094874883,0.040937208822248966,0.1143529687735495,0.1143529687735495,0.1143529687735495,0.1143529687735495,0.1143529687735495,0.1143529687735495,0.6334,0.5783,0.5232,0.4681,0.4131,0.358
ARG,ARG.16_1,ARG.16.12_1,SMIL,0.0036432953048519735,0.003328555219330042,0.0030138151338081204,0.0026990750482861884,0.0023843349627642573,0.0020695948772423353,0.5586643216495343,0.5586643216495343,0.5586643216495343,0.5586643216495343,0.5586643216495343,0.5586643216495343,0.006521,0.005958,0.005395,0.004831,0.004268,0.003705
ARG,ARG.16_1,ARG.16.1_1,SMIL,2.657755944026121e-4,2.4306985627854107e-4,2.2036411815447003e-4,1.9765838003039905e-4,1.7495264190632803e-4,1.6291251972609536e-4,2.8438379035039714,2.8438379035039714,2.8438379035039714,2.8438379035039714,2.8438379035039714,2.8438379035039714,9.346e-5,8.547e-5,7.749e-5,6.95e-5,6.152e-5,5.729e-5
ARG,ARG.16_1,ARG.16.2_1,SMIL,0.15520364874795384,0.1431815964693156,0.13118992871719604,0.1191663182577107,0.10714270779822536,0.095744332905015,8.309313979662221,8.309313979662221,8.309313979662221,8.309313979662221,8.309313979662221,8.309313979662221,0.01868,0.01723,0.01579,0.01434,0.01289,0.01152
ARG,ARG.16_1,ARG.16.3_1,SMIL,0.45219681524946176,0.6042225291119506,0.5681092310921401,0.5716588947897385,0.5427130382052541,0.506983507545636,0.975862101632602,0.975862101632602,0.975862101632602,0.975862101632602,0.975862101632602,0.975862101632602,0.4634,0.6192,0.5822,0.5858,0.5561,0.5195
ARG,ARG.16_1,ARG.16.4_1,SMIL,0.07379065615135806,0.06771540452107594,0.06164015289079385,0.05556490126051174,0.049489649630229636,0.04610254108166034,2.4332338423599627,2.4332338423599627,2.4332338423599627,2.4332338423599627,2.4332338423599627,2.4332338423599627,0.03033,0.02783,0.02533,0.02284,0.02034,0.01895
ARG,ARG.16_1,ARG.16.5_1,SMIL,0.0929283275161483,0.08602056454999059,0.07911280158383291,0.07220503861767523,0.06529727565151755,0.0647053603531003,1.1410846965640888,1.1410846965640888,1.1410846965640888,1.1410846965640888,1.1410846965640888,1.1410846965640888,0.08144,0.07538,0.06933,0.06328,0.05722,0.056710000000000003
ARG,ARG.16_1,ARG.16.6_1,SMIL,0.11737609785806663,0.10913436682251065,0.10131472572355908,0.09949862759545379,0.09048739150108587,0.08527899972683745,10.653282985400953,10.653282985400953,10.653282985400953,10.653282985400953,10.653282985400953,10.653282985400953,0.01102,0.01024,0.00951,0.00934,0.008494,0.008005
ARG,ARG.16_1,ARG.16.7_1,SMIL,0,0,0,0,0,0,0.03497678011018694,0.03497678011018694,0.03497678011018694,0.03497678011018694,0.03497678011018694,0.03497678011018694,0,0,0,0,0,0
ARG,ARG.16_1,ARG.16.9_1,SMIL,0.0042242497192499,0.0039113423326388,0.00359843494602769,0.00328552755941659,0.00297262017280549,0.00265971278619438,0.19072405303272028,0.19072405303272028,0.19072405303272028,0.19072405303272028,0.19072405303272028,0.19072405303272028,0.02215,0.02051,0.01887,0.01723,0.01559,0.01395
ARG,ARG.17_1,ARG.17.10_1,SMIL,6.696670354676748,7.533457798610346,7.9395420704976525,7.382484778474155,6.933921615326283,6.633158343536559,0.6450511061956423,0.6450511061956423,0.6450511061956423,0.6450511061956423,0.6450511061956423,0.6450511061956423,10.38,11.68,12.31,11.44,10.75,10.28
ARG,ARG.17_1,ARG.17.11_1,SMIL,0.0621936846824281,0.057710835129008896,0.05595358235786887,0.051131829883779754,0.04636487342055789,0.04173555338464757,1.230613161036712,1.230613161036712,1.230613161036712,1.230613161036712,1.230613161036712,1.230613161036712,0.05054,0.0469,0.045469999999999997,0.04155,0.03768,0.03391
ARG,ARG.17_1,ARG.17.12_1,SMIL,0.12726825853271495,0.12719296613413747,0.11806217131605255,0.10943038799496244,0.09982037063799279,0.0988476620422145,3.3233825731130886,3.3233825731130886,3.3233825731130886,3.3233825731130886,3.3233825731130886,3.3233825731130886,0.03829,0.03827,0.03552,0.03293,0.03004,0.02974
ARG,ARG.17_1,ARG.17.14_1,SMIL,1.3770534650800539,1.2594433395419122,1.1413344575199584,1.0229465208705553,0.9052130200235207,0.7861701016685617,1.390374389967151,1.390374389967151,1.390374389967151,1.390374389967151,1.390374389967151,1.390374389967151,0.9904,0.9058,0.8209,0.7357,0.6511,0.5654
ARG,ARG.17_1,ARG.17.16_1,SMIL,0.25235434525808625,0.23928018159185097,0.23025725415465906,0.21728100140778328,0.20791172097540483,0.19590190668889035,20.367480832073806,20.367480832073806,20.367480832073806,20.367480832073806,20.367480832073806,20.367480832073806,0.01239,0.01175,0.01131,0.01067,0.01021,0.009618
ARG,ARG.17_1,ARG.17.18_1,SMIL,2.0110820940876555,1.9077201491297604,2.4008305906362386,2.5764865204523333,2.5024828683906306,2.4188127831246615,24.672996932004413,24.672996932004413,24.672996932004413,24.672996932004413,24.672996932004413,24.672996932004413,0.08151,0.07732,0.09731,0.1044,0.1014,0.09803
ARG,ARG.17_1,ARG.17.19_1,SMIL,24.498525551972463,23.158350643118098,22.256264936404687,22.229854951709736,22.991064021169908,21.096186322572958,22.25648020680682,22.25648020680682,22.25648020680682,22.25648020680682,22.25648020680682,22.25648020680682,1.101,1.041,1,0.9988,1.033,0.9479
ARG,ARG.17_1,ARG.17.1_1,SMIL,1.8848686587889474,1.923966161368497,1.990581689553971,1.8740755391075001,1.760918477219484,1.6697321516847612,78.34529996781275,78.34529996781275,78.34529996781275,78.34529996781275,78.34529996781275,78.34529996781275,0.02406,0.02456,0.02541,0.02392,0.02248,0.02131
ARG,ARG.17_1,ARG.17.20_1,SMIL,0.3535594136715922,0.35936771517231314,0.3415332673173059,0.32895695703237976,0.3101783768892636,0.2975759030947179,18.78154405027454,18.78154405027454,18.78154405027454,18.78154405027454,18.78154405027454,18.78154405027454,0.01882,0.01913,0.01818,0.01751,0.01652,0.01584
ARG,ARG.17_1,ARG.17.21_1,SMIL,0.02290742683646189,0.0211140998121013,0.021023567236704555,0.018944114364448088,0.016870612093912773,0.014868337397312414,1.3170549595031713,1.3170549595031713,1.3170549595031713,1.3170549595031713,1.3170549595031713,1.3170549595031713,0.01739,0.01603,0.01596,0.01438,0.01281,0.01129
ARG,ARG.17_1,ARG.17.22_1,SMIL,0,0,0,0,0,0,0.026879134178553934,0.026879134178553934,0.026879134178553934,0.026879134178553934,0.026879134178553934,0.026879134178553934,0,0,0,0,0,0
ARG,ARG.17_1,ARG.17.23_1,SMIL,0.04237510434477782,0.040441974791829385,0.04338387407570613,0.04051695623141786,0.03954430170284476,0.03709793549556894,0.634836345748892,0.634836345748892,0.634836345748892,0.634836345748892,0.634836345748892,0.634836345748892,0.06675,0.0637,0.06834,0.06382,0.06229,0.05844
ARG,ARG.17_1,ARG.17.3_1,SMIL,0.02565117478023125,0.02379754364846521,0.02194391251669916,0.02009028138493312,0.01823665025316707,0.023794819709127668,0.10218532876411422,0.10218532876411422,0.10218532876411422,0.10218532876411422,0.10218532876411422,0.10218532876411422,0.251,0.2329,0.2147,0.1966,0.1785,0.2329
ARG,ARG.17_1,ARG.17.4_1,SMIL,10.569471334550364,9.813506816466365,10.385672434119062,13.753174783978503,12.720020135559448,11.830050929592845,3.751611704476786,3.751611704476786,3.751611704476786,3.751611704476786,3.751611704476786,3.751611704476786,2.817,2.616,2.768,3.666,3.391,3.153
ARG,ARG.17_1,ARG.17.5_1,SMIL,0.018070421997838097,0.016709418384122262,0.015348414770406441,0.014052862769039215,0.012688502662382445,0.012142989739195116,0.8697123136091288,0.8697123136091288,0.8697123136091288,0.8697123136091288,0.8697123136091288,0.8697123136091288,0.02078,0.01921,0.01765,0.01616,0.01459,0.01396
ARG,ARG.17_1,ARG.17.6_1,SMIL,0.21571805858885795,0.19817354460897288,0.18066322290059958,0.16346350512799268,0.14760606681188884,0.13202297291555434,1.3481814339244222,1.3481814339244222,1.3481814339244222,1.3481814339244222,1.3481814339244222,1.3481814339244222,0.16,0.147,0.134,0.1212,0.1095,0.09793
ARG,ARG.17_1,ARG.17.7_1,SMIL,0.2528001940598717,0.23727241676286012,0.25630593439137717,0.32751881400046245,0.3100762111469782,0.2879571747426265,7.520794512240084,7.520794512240084,7.520794512240084,7.520794512240084,7.520794512240084,7.520794512240084,0.03361,0.03155,0.03408,0.04355,0.04123,0.03829
ARG,ARG.17_1,ARG.17.8_1,SMIL,10.668869408058997,10.867359868579067,11.45759226997121,12.128827527067239,11.629705236631338,11.153797189494766,42.77515117285774,42.77515117285774,42.77515117285774,42.77515117285774,42.77515117285774,42.77515117285774,0.2494,0.2541,0.2679,0.2835,0.2719,0.2608
ARG,ARG.17_1,ARG.17.9_1,SMIL,0.5761997609854965,0.5501557872856581,0.5131066659666161,0.474064415981408,0.43499155116722543,0.3955899616383002,1.0624162405381095,1.0624162405381095,1.0624162405381095,1.0624162405381095,1.0624162405381095,1.0624162405381095,0.5423,0.5178,0.483,0.4462,0.4094,0.3723
ARG,ARG.19_1,ARG.19.7_1,SMIL,0,0,0,0,0,0,0.017936763410046765,0.017936763410046765,0.017936763410046765,0.017936763410046765,0.017936763410046765,0.017936763410046765,0,0,0,0,0,0
ARG,ARG.1_1,ARG.1.101_1,SMIL,4.092463377060177e-4,2.793418161904893e-4,1.9570804088420905e-4,1.4639564224206106e-4,1.1017589899901525e-4,8.846270844257398e-5,0.01717850287069374,0.01717850287069374,0.01717850287069374,0.01717850287069374,0.01717850287069374,0.01717850287069374,0.02382,0.01626,0.01139,0.008522,0.006414,0.00515
ARG,ARG.1_1,ARG.1.10_1,SMIL,0,0,0,0,0,0,0.0012669762646385554,0.0012669762646385554,0.0012669762646385554,0.0012669762646385554,0.0012669762646385554,0.0012669762646385554,0,0,0,0,0,0
ARG,ARG.1_1,ARG.1.111_1,SMIL,3.494049131121015e-5,3.282288577719741e-5,3.0705280243184675e-5,2.8587674709171935e-5,2.64700691751592e-5,2.4352463641146465e-5,0.058893582785872166,0.058893582785872166,0.058893582785872166,0.058893582785872166,0.058893582785872166,0.058893582785872166,5.933e-4,5.573e-4,5.214e-4,4.854e-4,4.495e-4,4.135e-4
ARG,ARG.1_1,ARG.1.115_1,SMIL,0.00144015324040143,0.00134845703618777,0.00125676083197411,0.00116506462776045,0.00107336842354679,9.816722193331311e-4,0.010456489506883122,0.010456489506883122,0.010456489506883122,0.010456489506883122,0.010456489506883122,0.010456489506883122,0.1377,0.129,0.1202,0.1114,0.1027,0.09388
ARG,ARG.1_1,ARG.1.119_1,SMIL,1.6457417227188929e-4,1.3463014706298742e-4,1.0996839339911064e-4,9.058891128025892e-5,7.120942916140726e-5,5.182994704255559e-5,0.06926606066759038,0.06926606066759038,0.06926606066759038,0.06926606066759038,0.06926606066759038,0.06926606066759038,0.002376,0.001944,0.001588,0.001308,0.001028,7.483e-4
ARG,ARG.1_1,ARG.1.123_1,SMIL,3.807339780545851e-5,0,0,0,0,0,0.002089446448847388,0.002089446448847388,0.002089446448847388,0.002089446448847388,0.002089446448847388,0.002089446448847388,0.01822,0,0,0,0,0
ARG,ARG.1_1,ARG.1.127_1,SMIL,0,0,0,0,0,0,0.002874691047681106,0.002874691047681106,0.002874691047681106,0.002874691047681106,0.002874691047681106,0.002874691047681106,0,0,0,0,0,0
ARG,ARG.1_1,ARG.1.1_1,SMIL,0.0017089781596254516,0.0012588475952973162,8.549093796929471e-4,4.6135926728652944e-4,1.395059969391489e-4,8.464253596334317e-6,0.001653759825967504,0.001653759825967504,0.001653759825967504,0.001653759825967504,0.001653759825967504,0.001653759825967504,1.033,0.7612,0.5169,0.279,0.08436,0.005118
ARG,ARG.1_1,ARG.1.29_1,SMIL,0,0,0,0,0,0,0.014040230373472249,0.014040230373472249,0.014040230373472249,0.014040230373472249,0.014040230373472249,0.014040230373472249,0,0,0,0,0,0
ARG,ARG.1_1,ARG.1.32_1,SMIL,0,0,0,0,0,0,0.0015563005495302007,0.0015563005495302007,0.0015563005495302007,0.0015563005495302007,0.0015563005495302007,0.0015563005495302007,0,0,0,0,0,0
ARG,ARG.1_1,ARG.1.33_1,SMIL,0.002513602501738867,0.001560875064982167,8.598483006193364e-4,3.71089404640255e-4,9.699482185951958e-5,0,0.0011289196993745703,0.0011289196993745703,0.0011289196993745703,0.0011289196993745703,0.0011289196993745703,0.0011289196993745703,2.227,1.383,0.7617,0.3287,0.08592,0
ARG,ARG.1_1,ARG.1.43_1,SMIL,1.1176657246512102e-5,1.053799111813998e-5,9.89932498976786e-6,9.260658861395742e-6,8.621992733023622e-6,7.983326604651501e-6,0.04818770577188153,0.04818770577188153,0.04818770577188153,0.04818770577188153,0.04818770577188153,0.04818770577188153,2.319e-4,2.187e-4,2.054e-4,1.922e-4,1.789e-4,1.657e-4
ARG,ARG.1_1,ARG.1.51_1,SMIL,0,0,0,0,0,0,0.11355287072696199,0.11355287072696199,0.11355287072696199,0.11355287072696199,0.11355287072696199,0.11355287072696199,0,0,0,0,0,0
ARG,ARG.1_1,ARG.1.57_1,SMIL,2.5838984031422284e-5,1.7059095527047187e-5,8.279207022672092e-6,1.9446313852422843e-6,2.1840740979422992e-20,1.5600529271016424e-20,0.04223921497571696,0.04223921497571696,0.04223921497571696,0.04223921497571696,0.04223921497571696,0.04223921497571696,6.117e-4,4.039e-4,1.96e-4,4.604e-5,5.171e-19,3.693e-19
ARG,ARG.1_1,ARG.1.58_1,SMIL,0.0011866888070552568,7.817259890311988e-4,4.6275177559708e-4,1.8624788610011828e-4,7.444435556835297e-5,6.328813798957026e-5,0.0019488794201332213,0.0019488794201332213,0.0019488794201332213,0.0019488794201332213,0.0019488794201332213,0.0019488794201332213,0.6089,0.4011,0.2374,0.09557,0.0382,0.03247
ARG,ARG.1_1,ARG.1.67_1,SMIL,0,0,0,0,0.00754348214007359,0.0071566369021211,0.011927931006908211,0.011927931006908211,0.011927931006908211,0.011927931006908211,0.011927931006908211,0.011927931006908211,0,0,0,0,0.6324,0.6
ARG,ARG.1_1,ARG.1.87_1,SMIL,0,0,0,0,0,0,0.0063678888941512135,0.0063678888941512135,0.0063678888941512135,0.0063678888941512135,0.0063678888941512135,0.0063678888941512135,0,0,0,0,0,0
ARG,ARG.1_1,ARG.1.89_1,SMIL,1.1798399962063632e-4,4.664116845126955e-5,1.0626948089505353e-5,9.941338535343716e-6,7.694350743654986e-5,7.278672975647193e-5,0.01717274243439788,0.01717274243439788,0.01717274243439788,0.01717274243439788,0.01717274243439788,0.01717274243439788,0.00687,0.002716,6.188e-4,5.789e-4,0.004481,0.004239
ARG,ARG.1_1,ARG.1.8_1,SMIL,0.001265680884185628,0.0011687202085145937,0.0010717595328435597,9.747988571725257e-4,8.778381815014915e-4,9.927433290042456e-4,0.09896469990795458,0.09896469990795458,0.09896469990795458,0.09896469990795458,0.09896469990795458,0.09896469990795458,0.01279,0.01181,0.01083,0.00985,0.00887,0.01003
ARG,ARG.1_1,ARG.1.90_1,SMIL,1.9443033740687283e-4,1.7396398610088624e-4,1.5349763479489964e-4,1.33031283488913e-4,1.1256493218292636e-4,9.209858087693975e-5,0.016510972344459775,0.016510972344459775,0.016510972344459775,0.016510972344459775,0.016510972344459775,0.016510972344459775,0.01178,0.01054,0.009297,0.008057,0.006818,0.005578
ARG,ARG.1_1,ARG.1.94_1,SMIL,2.1378400645717536e-4,1.2156804604239598e-4,5.838664649668144e-5,1.9462215498893813e-5,0,0,0.05761720682163734,0.05761720682163734,0.05761720682163734,0.05761720682163734,0.05761720682163734,0.05761720682163734,0.00371,0.00211,0.001013,3.378e-4,0,0
ARG,ARG.1_1,ARG.1.97_1,SMIL,0,0,0,0,0,0,0.0208451701467084,0.0208451701467084,0.0208451701467084,0.0208451701467084,0.0208451701467084,0.0208451701467084,0,0,0,0,0,0
ARG,ARG.21_1,ARG.21.10_1,SMIL,0.020767103972901796,0.01871345173085448,0.016659799488807175,0.014606147246759857,0.012552495004712541,0.010498842762665236,2.6403529063527293,2.6403529063527293,2.6403529063527293,2.6403529063527293,2.6403529063527293,2.6403529063527293,0.007865,0.007087,0.00631,0.005532,0.004754,0.003976
ARG,ARG.21_1,ARG.21.11_1,SMIL,3.7317678696217134,3.6453239112575058,3.5736371218001546,3.4321772356825595,3.2870929733716436,3.4496236979193107,14.175399266501715,14.175399266501715,14.175399266501715,14.175399266501715,14.175399266501715,14.175399266501715,0.2633,0.2572,0.2521,0.2421,0.2319,0.2434
ARG,ARG.21_1,ARG.21.12_1,SMIL,0,1.551276225579476e-6,1.4717235986266825e-6,1.3921709716738889e-6,1.312618344721095e-6,1.2330657177683014e-6,0.1444205884992517,0.1444205884992517,0.1444205884992517,0.1444205884992517,0.1444205884992517,0.1444205884992517,0,1.074e-5,1.019e-5,9.64e-6,9.089e-6,8.538e-6
ARG,ARG.21_1,ARG.21.13_1,SMIL,0.2966008793861734,0.2564421602205501,0.22925743514212404,0.20260650227028382,0.17371159940828565,0.1300666005361146,5.2878714879626845,5.2878714879626845,5.2878714879626845,5.2878714879626845,5.2878714879626845,5.2878714879626845,0.05609,0.0485,0.04336,0.03832,0.03285,0.0246
ARG,ARG.21_1,ARG.21.14_1,SMIL,0.18981348505568185,0.3419696029812852,0.4048512585824398,3.1751399310915307,4.2962775296643825,4.582775158283609,2.88983205569771,2.88983205569771,2.88983205569771,2.88983205569771,2.88983205569771,2.88983205569771,0.06568,0.1183,0.1401,1.099,1.487,1.586
ARG,ARG.21_1,ARG.21.15_1,SMIL,2.2774977201716218e-4,0.011522080862123474,0.012747675999005822,0.012057281104679692,0.011366886210353559,0.010676491316027416,0.793878578774578,0.793878578774578,0.793878578774578,0.793878578774578,0.793878578774578,0.793878578774578,2.869e-4,0.01451,0.01606,0.01519,0.01432,0.01345
ARG,ARG.21_1,ARG.21.16_1,SMIL,0.4464369215327656,0.4137519517602245,0.39025388142071443,0.3591085943715855,0.3258493833065166,0.29302472082560355,3.5446375434150794,3.5446375434150794,3.5446375434150794,3.5446375434150794,3.5446375434150794,3.5446375434150794,0.1259,0.1167,0.1101,0.1013,0.09193,0.08267
ARG,ARG.21_1,ARG.21.17_1,SMIL,0.013679677214084592,0.012748888216547368,0.012428209723988736,0.014590474119857222,0.013468174783007781,0.012345875446158339,0.6892057222415277,0.6892057222415277,0.6892057222415277,0.6892057222415277,0.6892057222415277,0.6892057222415277,0.01985,0.0185,0.01803,0.02117,0.01954,0.01791
ARG,ARG.21_1,ARG.21.18_1,SMIL,0.0019623194314277565,0.0016752328716305742,0.001388146311833392,0.0011010597520362102,8.13973192239028e-4,5.268866324418461e-4,1.812919334382847,1.812919334382847,1.812919334382847,1.812919334382847,1.812919334382847,1.812919334382847,0.001082,9.241e-4,7.657e-4,6.073e-4,4.49e-4,2.906e-4
ARG,ARG.21_1,ARG.21.19_1,SMIL,1.4961985301359977,1.4060853252978356,1.3171593201578469,1.3057183349630355,2.736725171353314,2.564932412803419,12.547206899938706,12.547206899938706,12.547206899938706,12.547206899938706,12.547206899938706,12.547206899938706,0.1192,0.1121,0.105,0.1041,0.2181,0.2044
