GID_0,GID_1,GID_2,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
DZA,DZA.27_1,DZA.27.23_1,OOIL,0,0,0,0,0,0,10.673289610828984,10.673289610828984,10.673289610828984,10.673289610828984,10.673289610828984,10.673289610828984,0,0,0,0,0,0
DZA,DZA.27_1,DZA.27.25_1,OOIL,0,0,0,0,0,0,5.188907917939042,5.188907917939042,5.188907917939042,5.188907917939042,5.188907917939042,5.188907917939042,0,0,0,0,0,0
DZA,DZA.27_1,DZA.27.26_1,OOIL,0,0,0,0,0,0.01853925744413929,8.073059171148723,8.073059171148723,8.073059171148723,8.073059171148723,8.073059171148723,8.073059171148723,0,0,0,0,0,0.002296
DZA,DZA.27_1,DZA.27.27_1,OOIL,6.590840387101742e-4,2.7852650061471957e-4,4.412386578349616e-5,0,0,0,4.972575003403698,4.972575003403698,4.972575003403698,4.972575003403698,4.972575003403698,4.972575003403698,1.325e-4,5.601e-5,8.873e-6,0,0,0
DZA,DZA.27_1,DZA.27.28_1,OOIL,0,0,0,0,0,0,11.398924334758085,11.398924334758085,11.398924334758085,11.398924334758085,11.398924334758085,11.398924334758085,0,0,0,0,0,0
DZA,DZA.27_1,DZA.27.29_1,OOIL,0,0,0,0,0,0,0.08271734226545947,0.08271734226545947,0.08271734226545947,0.08271734226545947,0.08271734226545947,0.08271734226545947,0,0,0,0,0,0
DZA,DZA.27_1,DZA.27.2_1,OOIL,0,0,0,0,0,0,9.748071419042635,9.748071419042635,9.748071419042635,9.748071419042635,9.748071419042635,9.748071419042635,0,0,0,0,0,0
DZA,DZA.27_1,DZA.27.31_1,OOIL,0,0,0,0,0,0,3.7539091710879875,3.7539091710879875,3.7539091710879875,3.7539091710879875,3.7539091710879875,3.7539091710879875,0,0,0,0,0,0
DZA,DZA.27_1,DZA.27.32_1,OOIL,0.06458102952630901,0.05717535033865188,0.04976967115099475,0.04236399196333762,0.0349583127756805,0.02755263358802336,15.427654945890625,15.427654945890625,15.427654945890625,15.427654945890625,15.427654945890625,15.427654945890625,0.004186,0.003706,0.003226,0.002746,0.002266,0.001786
DZA,DZA.27_1,DZA.27.33_1,OOIL,0,0,0,0,0,0,11.33950251624437,11.33950251624437,11.33950251624437,11.33950251624437,11.33950251624437,11.33950251624437,0,0,0,0,0,0
DZA,DZA.27_1,DZA.27.34_1,OOIL,0,0,0,0,0,0,0.4581170299307435,0.4581170299307435,0.4581170299307435,0.4581170299307435,0.4581170299307435,0.4581170299307435,0,0,0,0,0,0
DZA,DZA.27_1,DZA.27.35_1,OOIL,0,0,0,0,0,0,3.870751679721812,3.870751679721812,3.870751679721812,3.870751679721812,3.870751679721812,3.870751679721812,0,0,0,0,0,0
DZA,DZA.27_1,DZA.27.36_1,OOIL,0,0,0,0,0,0,0.10883408155393164,0.10883408155393164,0.10883408155393164,0.10883408155393164,0.10883408155393164,0.10883408155393164,0,0,0,0,0,0
DZA,DZA.27_1,DZA.27.38_1,OOIL,0,0,0,0,0,0,0.6327618836969153,0.6327618836969153,0.6327618836969153,0.6327618836969153,0.6327618836969153,0.6327618836969153,0,0,0,0,0,0
