GID_0,GID_1,GID_2,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
BEN,BEN.12_1,BEN.12.7_1,CNUT,7.856100171055533e-5,7.172961025746356e-5,6.489821880437178e-5,5.8066827351280025e-5,5.1235435898188265e-5,4.440404444509649e-5,32.13981517370221,32.13981517370221,29.844114089866338,32.13981517370221,32.51309616993392,31.845170510209275,2.444e-6,2.232e-6,2.175e-6,1.807e-6,1.576e-6,1.394e-6
BEN,BEN.12_1,BEN.12.8_1,CNUT,0.0014263638982026476,0.0011846435914555226,9.516245904771158e-4,7.682518089531781e-4,6.258239411149907e-4,5.0941869548205e-4,45.96450996790061,45.96450996790061,42.68133068447914,45.96450996790061,46.49835491938494,45.54312616407615,3.103e-5,2.577e-5,2.23e-5,1.671e-5,1.346e-5,1.119e-5
BEN,BEN.12_1,BEN.12.9_1,CNUT,0.007488612431497414,0.006641456017881622,0.005837249490416881,0.005059139169000565,0.004334131209350337,0.0037363345706028736,143.2712329285864,143.2712329285864,133.03757343368736,143.2712329285864,144.93522596245694,141.9577809380783,5.227e-5,4.636e-5,4.388e-5,3.531e-5,2.99e-5,2.632e-5
BEN,BEN.1_1,BEN.1.1_1,CNUT,0,0,0,0,0,0,15.038093567578809,15.038093567578809,13.963944027037467,15.038093567578809,15.21275028287083,14.900230484208622,0,0,0,0,0,0
BEN,BEN.1_1,BEN.1.2_1,CNUT,0.012921300486335233,0.016842838095256652,0.0294675270938182,0.05762502436356276,0.06462978655848232,0.06089055327719718,1001.3427787463247,1001.3427787463247,929.8182945501587,1001.3427787463247,1012.9726598766212,992.1628782244883,1.29e-5,1.682e-5,3.169e-5,5.755e-5,6.38e-5,6.137e-5
BEN,BEN.1_1,BEN.1.3_1,CNUT,0.00300863566626448,0.00276794481296332,0.00252725395966216,0.002286563106361,0.00204587225305984,0.00180518139975869,16.019553163992665,16.019553163992665,14.875299366564619,16.019553163992665,16.205608831454462,15.872692460973626,1.878e-4,1.728e-4,1.699e-4,1.427e-4,1.262e-4,1.137e-4
BEN,BEN.1_1,BEN.1.4_1,CNUT,0,0,0,0,0,0,42.699179782739726,42.699179782739726,39.64923836968689,42.699179782739726,43.19510025650211,42.30773118882236,0,0,0,0,0,0
BEN,BEN.1_1,BEN.1.5_1,CNUT,0.00564427258019252,0.02084439784595117,0.01970528469978499,0.1136153875158423,0.14341693323530072,0.23642386761184156,378.5661168725567,378.5661168725567,351.5256799530884,378.5661168725567,382.96289191566217,375.09557774490764,1.491e-5,5.506e-5,5.606e-5,3.001e-4,3.745e-4,6.303e-4
BEN,BEN.1_1,BEN.1.6_1,CNUT,0.022557117006582514,0.024869968551335952,0.04219622711900845,0.05774067892478649,0.056959667432872875,0.0533020239538776,532.629616524816,532.629616524816,494.5846439159006,532.629616524816,538.8157290710257,527.7466863250265,4.235e-5,4.669e-5,8.532e-5,1.084e-4,1.057e-4,1.01e-4
BEN,BEN.2_1,BEN.2.1_1,CNUT,9.188795798716598e-6,0.00102902550344234,9.762549648042786e-4,9.234844261662096e-4,8.707138875281405e-4,8.179433488900714e-4,75.33945488871782,75.33945488871782,69.95806525380942,75.33945488871782,76.21446884335393,74.64877361959869,1.22e-7,1.366e-5,1.395e-5,1.226e-5,1.142e-5,1.096e-5
BEN,BEN.2_1,BEN.2.2_1,CNUT,0,0,0,0,0,0,6.74246798138513,6.74246798138513,6.260863125571908,6.74246798138513,6.82077693094036,6.680655796132968,0,0,0,0,0,0
BEN,BEN.2_1,BEN.2.3_1,CNUT,0,0,0,4.390850799325057e-5,0.017851389195638973,0.017196159671183407,244.7276420032409,244.7276420032409,227.24709614586655,244.7276420032409,247.56997875964993,242.48407920315157,0,0,0,1.794e-7,7.211e-5,7.092e-5
BEN,BEN.2_1,BEN.2.4_1,CNUT,0.0020019017467215014,0.002911420250636901,0.004776558013906307,0.004471534350672998,0.008221238349261358,0.007729377416918565,456.10507885975744,456.10507885975744,423.52614465548913,456.10507885975744,461.4024135613714,451.9236942826609,4.389e-6,6.383e-6,1.128e-5,9.804e-6,1.782e-5,1.71e-5
BEN,BEN.2_1,BEN.2.5_1,CNUT,0,0,0,0,0,0,11.937654552847437,11.937654552847437,11.084964941929766,11.937654552847437,12.076301883582651,11.82821502466071,0,0,0,0,0,0
BEN,BEN.2_1,BEN.2.6_1,CNUT,0,0,0,0.00333358845389984,0.00316263519985369,0.00299168194580755,142.45081776416177,142.45081776416177,132.27575935243595,142.45081776416177,144.10528226190837,141.14488700390157,0,0,0,2.34e-5,2.195e-5,2.12e-5
BEN,BEN.2_1,BEN.2.7_1,CNUT,0,0.004739900599730311,0.004496828774103109,0.005193016108279763,0.009505426893210338,0.017002726466248706,295.40212680388277,295.40212680388277,274.30197488931975,295.40212680388277,298.8330115051907,292.69400107954925,0,1.605e-5,1.639e-5,1.758e-5,3.181e-5,5.809e-5
BEN,BEN.2_1,BEN.2.8_1,CNUT,0.00184427447354683,0.00174458396146321,0.0025459222185155194,0.002400025102886477,0.0031603447908774055,0.010333081790344869,103.68918320096023,103.68918320096023,96.28281297232024,103.68918320096023,104.89345900013709,102.73860323256321,1.779e-5,1.683e-5,2.644e-5,2.315e-5,3.013e-5,1.006e-4
BEN,BEN.2_1,BEN.2.9_1,CNUT,0,0,0,0,0.00169710555558313,0.00161007450145066,128.78724115628313,128.78724115628313,119.58815250226293,128.78724115628313,130.2830129714268,127.60657247080402,0,0,0,0,1.303e-5,1.262e-5
BEN,BEN.3_1,BEN.3.1_1,CNUT,0.00322394562978581,0.0029648249496381,0.00270570426949039,0.00244658358934268,0.00218746290919496,0.00192834222904725,52.48392020519366,52.48392020519366,48.73506876196555,52.48392020519366,53.093483449862546,52.00276911816742,6.143e-5,5.649e-5,5.552e-5,4.662e-5,4.12e-5,3.708e-5
BEN,BEN.3_1,BEN.3.2_1,CNUT,0.03467798781586618,0.03046401613514355,0.02628182744296518,0.022131421739331067,0.017981016035696965,0.013830610332062876,92.11721227019635,92.11721227019635,85.53741139375376,92.11721227019635,93.1870878927059,91.27271939229495,3.765e-4,3.307e-4,3.073e-4,2.403e-4,1.93e-4,1.515e-4
BEN,BEN.3_1,BEN.3.3_1,CNUT,0.005383762187613011,0.004542481802590042,0.0037012014175670693,0.0028704309642902104,0.0020501704427594762,0.0012299099212287321,1.1664957836558578,1.1664957836558578,1.0831746562518678,1.1664957836558578,1.1800437989717465,1.1558018280190987,0.004615,0.003894,0.003417,0.002461,0.001737,0.001064
BEN,BEN.3_1,BEN.3.4_1,CNUT,0.002962138332177844,0.0027173560381934772,0.0024793063809322694,0.0022412567236710615,0.0020032070664098536,0.00179685592452467,1.5330231809574217,1.5330231809574217,1.4235215251747486,1.5330231809574217,1.5508281501876844,1.5189690522438986,0.001932,0.001773,0.001742,0.001462,0.001292,0.001183
BEN,BEN.3_1,BEN.3.5_1,CNUT,0,0,0,0,0,0,5.41273902343929,5.41273902343929,5.026114807479341,5.41273902343929,5.475604120954377,5.363117248717907,0,0,0,0,0,0
BEN,BEN.3_1,BEN.3.6_1,CNUT,0.005462522102854315,0.004749939682720886,0.00407495530983611,0.00343756898419998,0.002800182658563876,0.002162796332927757,15.962877816047275,15.962877816047275,14.822672257758184,15.962877816047275,16.14827523982508,15.816536689408297,3.422e-4,2.976e-4,2.749e-4,2.153e-4,0.00017340000000000001,1.367e-4
BEN,BEN.3_1,BEN.3.7_1,CNUT,0.032562316910317066,0.030025036710070237,0.027493351063294102,0.024969481269661552,0.02244783277570187,0.01992618428174219,112.07898935652759,112.07898935652759,104.07334725963277,112.07898935652759,113.38070676148267,111.0514950811217,2.905e-4,2.679e-4,2.642e-4,2.228e-4,1.98e-4,1.794e-4
BEN,BEN.3_1,BEN.3.8_1,CNUT,0.010339423886883263,0.008704578867470898,0.0071145139332750434,0.005569229084295678,0.004023944235316314,0.002478659386336949,23.774457683211224,23.774457683211224,22.076282134410423,23.774457683211224,24.05058102744623,23.556503191378038,4.349e-4,3.661e-4,3.223e-4,2.343e-4,1.673e-4,1.052e-4
BEN,BEN.4_1,BEN.4.1_1,CNUT,0.013576703540930869,0.012608959773003803,0.011061722019951672,0.009514484266899543,0.007978097671104462,0.006452562232566422,418.85269392574276,418.85269392574276,388.93464435961823,418.85269392574276,423.71736878519454,415.0128239579827,3.241e-5,3.01e-5,2.844e-5,2.272e-5,1.883e-5,1.555e-5
BEN,BEN.4_1,BEN.4.2_1,CNUT,0.003372755478018149,0.003070675777332387,0.003479520674485897,0.003554395125366042,0.0032439697476835784,0.0037810742251595474,435.6476495077291,435.6476495077291,404.529960257177,435.6476495077291,440.7073857798688,431.65381026512756,7.742e-6,7.049e-6,8.601e-6,8.159e-6,7.361e-6,8.76e-6
BEN,BEN.4_1,BEN.4.3_1,CNUT,0.002479905772748295,0.009350341420245581,0.015172007426217847,0.01467753247275606,0.01381749071586654,0.0901732587383447,437.49446089275733,437.49446089275733,406.2448565432746,437.49446089275733,442.5756465599831,433.48369083969106,5.668e-6,2.137e-5,3.735e-5,3.355e-5,3.122e-5,2.08e-4
BEN,BEN.4_1,BEN.4.4_1,CNUT,0.001210192035770483,0.0010594551991671673,9.087183625638518e-4,7.579815259605361e-4,0.0012316779509079306,0.0031540587635733876,399.7026296274416,399.7026296274416,371.15244179690995,399.7026296274416,404.34489016868594,396.03831960676104,3.028e-6,2.651e-6,2.448e-6,1.896e-6,3.046e-6,7.964e-6
BEN,BEN.4_1,BEN.4.5_1,CNUT,0,0,0,0,0,0,55.25689260729708,55.25689260729708,51.30997170677586,55.25689260729708,55.89866194572183,54.750320044886585,0,0,0,0,0,0
BEN,BEN.4_1,BEN.4.6_1,CNUT,0,0,0,0,0,0,247.77366382656749,247.77366382656749,230.0755449818126,247.77366382656749,250.65137795072457,245.5021763458204,0,0,0,0,0,0
BEN,BEN.4_1,BEN.4.7_1,CNUT,0.0014606577411256018,0.0013581072329872292,0.0012555567248488566,0.0017439313861472142,0.0016110770231659325,0.002270944098933986,306.81587710942364,306.81587710942364,284.9004573158934,306.81587710942364,310.3793243678516,304.00311479649145,4.761e-6,4.426e-6,4.407e-6,5.684e-6,5.191e-6,7.47e-6
BEN,BEN.4_1,BEN.4.8_1,CNUT,0.004103448664818598,0.003788410734083362,0.0032511097559722625,0.00658870329052269,0.006030449686144497,0.03697759131252867,678.3335787111945,678.3335787111945,629.8811802318234,678.3335787111945,686.2119387039401,672.1148942553219,6.049e-6,5.585e-6,5.161e-6,9.713e-6,8.788e-6,5.502e-5
BEN,BEN.5_1,BEN.5.1_1,CNUT,0.00696965089682657,0.11869282739350644,0.11238939203170392,0.10608595666990148,0.09978252130809899,0.09347908594629653,339.7418167037491,339.7418167037491,315.4745440820528,339.7418167037491,343.68767523203695,336.6272028605725,2.051e-5,3.494e-4,3.563e-4,3.123e-4,2.903e-4,2.777e-4
BEN,BEN.5_1,BEN.5.2_1,CNUT,0.005918143797459959,0.005506340797098441,0.005094537796736923,0.004682734796375394,0.004270931796013875,0.003859128795652346,125.7039527632023,125.7039527632023,116.72509899440213,125.7039527632023,127.1639143860092,124.55155040303096,4.708e-5,4.38e-5,4.365e-5,3.725e-5,3.359e-5,3.098e-5
BEN,BEN.5_1,BEN.5.3_1,CNUT,0.0029143947742534784,0.00212078732187108,0.014122467858659189,0.01329067449644761,0.014739472114102167,0.013790725368307716,185.94927080110196,185.94927080110196,172.66718002959468,185.94927080110196,188.108938760549,184.2445640370513,1.567e-5,1.141e-5,8.179e-5,7.147e-5,7.836e-5,7.485e-5
BEN,BEN.5_1,BEN.5.4_1,CNUT,0.005321491021865307,0.0048903912498343225,0.005642119240051498,0.0065980819569036436,0.015480371274364238,0.014429843959954574,210.76059503996603,210.76059503996603,195.7062668228256,210.76059503996603,213.20842880807302,208.82842821612152,2.525e-5,2.32e-5,2.883e-5,3.131e-5,7.261e-5,6.91e-5
BEN,BEN.5_1,BEN.5.5_1,CNUT,0.008199267637236489,0.0034127118045071034,8.112744076728275e-4,4.618676095634282e-4,2.3672414611176923e-4,1.400923336082686e-4,271.4256666054029,271.4256666054029,252.0381189907313,271.4256666054029,274.5780818475485,268.9373472492378,3.021e-5,1.257e-5,3.219e-6,1.702e-6,8.621e-7,5.209e-7
BEN,BEN.5_1,BEN.5.6_1,CNUT,0.03454265065855925,0.030278016273817192,0.02698536395118269,0.04177090503149551,0.03755116586768427,0.033668102518906576,280.1377160301397,280.1377160301397,260.12787917084404,280.1377160301397,283.39131550346116,277.5695281726403,1.233e-4,1.081e-4,1.037e-4,1.491e-4,1.325e-4,1.213e-4
BEN,BEN.6_1,BEN.6.1_1,CNUT,0.04312630184156138,0.03941597584895241,0.03221692263743805,0.028528302633834678,0.04334607036240074,0.3263436779909769,408.0573239284521,408.0573239284521,378.91037221927695,408.0573239284521,412.7966182763639,404.3164214918661,1.057e-4,9.659e-5,8.503e-5,6.991e-5,1.05e-4,8.071e-4
BEN,BEN.6_1,BEN.6.2_1,CNUT,0,0,0,0,0,0,80.09109749983207,80.09109749983207,74.37030482127265,80.09109749983207,81.02129838936582,79.35685511716503,0,0,0,0,0,0
BEN,BEN.6_1,BEN.6.4_1,CNUT,7.263975883529362e-6,0,0,0,0,0,44.174621938169416,44.174621938169416,41.01929179972874,44.174621938169416,44.68767861867986,43.769647094799765,1.644e-7,0,0,0,0,0
BEN,BEN.6_1,BEN.6.5_1,CNUT,4.52723726840513e-4,3.656815523114538e-4,2.9914900325785814e-4,0.002021373947657586,0.0018846716462344341,0.0017479693448112822,425.7225998955531,425.7225998955531,395.3138427601565,425.7225998955531,430.6670638057686,421.81974944325185,1.063e-6,8.59e-7,7.567e-7,4.748e-6,4.376e-6,4.144e-6
BEN,BEN.6_1,BEN.6.6_1,CNUT,0,0,0,0,0,0,17.231705774300977,17.231705774300977,16.000869647565192,17.231705774300977,17.431839728508212,17.073732552555988,0,0,0,0,0,0
BEN,BEN.7_1,BEN.7.1_1,CNUT,0.0013011414120512738,0.0011642103948868512,0.0010409576419894,0.0012910242618240017,0.001163006639426099,0.001034989017028196,1257.7162313253946,1488.8981105222895,1607.1964528801748,1614.1418957623107,1607.0852804046856,1589.1237226628325,1.035e-6,7.819e-7,6.477e-7,7.998e-7,7.237e-7,6.513e-7
BEN,BEN.7_1,BEN.7.2_1,CNUT,0,0,0,0,0,0,10.873904473841149,10.873904473841149,10.097197011423924,10.873904473841149,11.000197107230187,10.774216970747764,0,0,0,0,0,0
BEN,BEN.7_1,BEN.7.4_1,CNUT,0,0,0,0,0,0,68.7730804783178,68.7730804783178,63.86071758700939,68.7730804783178,69.57183068444454,68.14259704070653,0,0,0,0,0,0
BEN,BEN.7_1,BEN.7.5_1,CNUT,0,0,0,0,0,0,52.458669575845235,52.458669575845235,48.71162174899916,52.458669575845235,53.0679395524904,51.97774997624813,0,0,0,0,0,0
BEN,BEN.7_1,BEN.7.6_1,CNUT,3.711173640567145e-4,3.38846288921348e-4,3.065752137859815e-4,2.743041386506151e-4,2.420330635152486e-4,2.097619883798821e-4,16.709413458766946,16.709413458766946,15.51588392599788,16.709413458766946,16.903481360795194,16.556228399079636,2.221e-5,2.028e-5,1.976e-5,1.642e-5,1.432e-5,1.267e-5
BEN,BEN.7_1,BEN.9.6_1,CNUT,0.003498994655084042,0.0032767868081603735,0.0030545789612367044,0.002832371114313026,0.0026101632673893567,0.002387955420465688,20.708006767772513,20.708006767772513,19.228863427217334,20.708006767772513,20.948515474946785,20.518164242147403,1.69e-4,1.582e-4,1.589e-4,1.368e-4,1.246e-4,1.164e-4
BEN,BEN.8_1,BEN.8.1_1,CNUT,0,0,0,0,0,0,0.07273721301926893,0.07273721301926893,0.06754169780360687,0.07273721301926893,0.07358200379333558,0.07207038803792888,0,0,0,0,0,0
BEN,BEN.9_1,BEN.9.1_1,CNUT,0.0012869172591893569,0.0010500303382556,8.166902630876941e-4,5.833501879197816e-4,3.500101127518689e-4,1.1667003758395633e-4,17.608176650865698,17.608176650865698,16.35044974723243,17.608176650865698,17.81268304539646,17.446752098298152,7.309e-5,5.963e-5,4.995e-5,3.313e-5,1.965e-5,6.687e-6
BEN,BEN.9_1,BEN.9.2_1,CNUT,0.0030487183944236072,0.0026326822497554974,0.00221664610508738,0.0018006099604192618,0.0013845738157511442,9.685376710830267e-4,8.556142485543615,8.556142485543615,7.944989450861929,8.556142485543615,8.655515968982856,8.477703275180222,3.563e-4,3.077e-4,2.79e-4,2.104e-4,1.6e-4,1.142e-4
BEN,BEN.9_1,BEN.9.7_1,CNUT,0.06328637972761877,0.07064648780428655,0.06494649955659615,0.059246511308905764,0.05354652306121538,0.04784653481352499,128.63250818501422,128.63250818501422,119.44447188608463,128.63250818501422,130.12648288722013,127.45325802804885,4.92e-4,5.492e-4,5.437e-4,4.606e-4,4.115e-4,3.754e-4
BFA,BFA.13_1,BFA.13.3_1,CNUT,0,0,0,0,0,0,0.01048133283128477,0.010472991288121304,0.010710725268280069,0.011260745770621073,0.01153181860487984,0.011329906355340166,0,0,0,0,0,0
BFA,BFA.13_1,BFA.13.4_1,CNUT,0,0,0,0,0,0,3.597790437510059e-5,3.597790437510059e-5,3.597790437510059e-5,3.597790437510059e-5,3.597790437510059e-5,3.597790437510059e-5,0,0,0,0,0,0
BFA,BFA.2_1,BFA.2.1_1,CNUT,0,0,0,0,0,0,1.1552984450869553e-4,1.1552984450869553e-4,1.1552984450869553e-4,1.1552984450869553e-4,1.1552984450869553e-4,1.1552984450869553e-4,0,0,0,0,0,0
BFA,BFA.2_1,BFA.2.2_1,CNUT,0,0,0,0,0,0,1.1157958152932977e-5,1.1157958152932977e-5,1.1157958152932977e-5,1.1157958152932977e-5,1.1157958152932977e-5,1.1157958152932977e-5,0,0,0,0,0,0
BFA,BFA.8_1,BFA.8.4_1,CNUT,0,0,0,0,0,0,0.1707556476414991,0.1707556476414991,0.1585588156671063,0.1707556476414991,0.17273885252053534,0.16919022979242523,0,0,0,0,0,0
BGD,BGD.1_1,BGD.1.1_1,CNUT,0,0,0,0.02334476330794833,0.02214759595882278,0.02095042860969722,71.92328680448144,67.1332448302555,68.65254669078354,67.26739400188269,66.72329829335752,67.3111097729207,0,0,0,3.47e-4,3.319e-4,3.112e-4
BGD,BGD.1_1,BGD.1.2_1,CNUT,0,0,0,0,0,0,129.39924189364692,120.78134040940938,123.51475983022044,121.02269201999981,120.04379387269826,121.10134231370083,0,0,0,0,0,0
BGD,BGD.1_1,BGD.1.3_1,CNUT,0,0,0,0,0.05472015835916173,0.05191399639202523,221.07631922972047,206.35278675968115,211.0227855604517,206.7651317234434,205.09270152880526,206.89950436105164,0,0,0,0,2.668e-4,0.00025090000000000003
BGD,BGD.1_1,BGD.1.4_1,CNUT,0,0,0,0.00779820434505694,0.00739829642992581,0.00699838851479469,27.050515907952708,25.248969950024012,25.82038292311182,25.299423766338116,25.09478810141197,25.315865369780223,0,0,0,3.082e-4,2.948e-4,2.764e-4
BGD,BGD.1_1,BGD.1.5_1,CNUT,0,0,0,0,0,0,30.04195676305337,28.041182879149893,28.67578681386837,28.097216241818355,27.869950491368005,28.115476076174332,0,0,0,0,0,0
BGD,BGD.1_1,BGD.1.6_1,CNUT,0,0.04616792952866761,0.04380034339899234,0.08906656130148026,0.08709549750322788,0.0821395480122848,31.406148281110262,29.314520170117035,29.97794117929896,29.373097982159535,29.135512197912636,29.392186987243175,0,0.001575,0.001461,0.003032,0.002989,0.002795
BGD,BGD.2_1,BGD.2.10_1,CNUT,4.5926815273099865e-5,4.193317916239553e-5,3.793954305169119e-5,0.0023618707256135166,0.0022384963295708823,0.002174877860785101,61.78980281032714,57.67464397664924,58.979886917320044,57.78989247585294,57.32245601634979,57.827449002982775,7.433e-7,7.271e-7,6.433e-7,4.087e-5,3.905e-5,3.761e-5
BGD,BGD.2_1,BGD.2.11_1,CNUT,0.3910577055653346,0.3337304292391495,0.28120538801026707,0.2971905563314464,0.2579250294237203,0.20758058522042208,558.2395543231809,521.2826592676668,532.8439951240999,522.2942650062668,518.1885602628815,522.6739621407868,7.005e-4,6.402e-4,5.277e-4,5.69e-4,4.977e-4,3.972e-4
BGD,BGD.2_1,BGD.2.1_1,CNUT,0.04190415489250365,0.037412886544073154,0.034410859743568216,0.03558695739347828,0.041709037130333214,0.06028981459247498,472.16155314115497,451.48149881939185,459.59836992211183,467.6464371201825,473.29733432364776,469.983024740768,8.875e-5,8.287e-5,7.487e-5,7.61e-5,8.812e-5,1.283e-4
BGD,BGD.2_1,BGD.2.2_1,CNUT,0.01790988851860847,0.01675237497332108,0.01559486142803369,0.01443734788274629,0.0132798343374589,0.01212232079217151,137.5060727572917,128.68095591610728,131.238819506727,128.89295560961736,128.02900146363964,129.0372093348405,1.302e-4,1.302e-4,1.188e-4,1.12e-4,1.037e-4,9.394e-5
