GID_0,GID_1,GID_2,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
ARG,ARG.1_1,ARG.1.19_1,RAPE,1.2851995931843125,1.2524930242887053,1.272609365726396,1.2150699194994687,1.564283302590999,1.4559824571387707,23.142036551355112,12.717657289155843,37.662571941777564,27.757774603749095,32.14432720465952,31.88039797421232,0.05554,0.09848,0.03379,0.04377,0.04866,0.04567
ARG,ARG.1_1,ARG.1.20_1,RAPE,0.052594916286143635,0.045730091911416616,0.03896127717377935,0.03209152922791953,0.02522178128205974,0.01835203333619993,1.0322120773156174,0.5672499660907747,1.679876424652639,1.2380894015879855,1.4337442897129824,1.421972165050589,0.05095,0.08062,0.02319,0.02592,0.01759,0.01291
ARG,ARG.1_1,ARG.1.21_1,RAPE,0.04775361266532724,0.04271021794702725,0.041208638496283374,0.043971345379631516,0.03964603553629801,0.036489699778554846,23.021867767759918,12.651618788040048,37.467002919696625,27.613637850614165,31.97741256466671,31.714853829616818,0.002074,0.003376,0.0011,0.001592,0.00124,0.001151
ARG,ARG.1_1,ARG.1.22_1,RAPE,0.0019062019796292583,0.0013829405945625186,8.596792094957731e-4,3.364178244290274e-4,3.739356594782731e-5,0,0.32488261884312175,0.17853855672906743,0.5287311243182564,0.38968128351672837,0.45126249714563155,0.4475572908477046,0.005867,0.007746,0.001626,8.633e-4,8.286e-5,0
ARG,ARG.1_1,ARG.1.23_1,RAPE,0.001316316681643434,8.232178966780469e-4,3.7679490561855704e-4,8.904596994507613e-5,4.8234774924807324e-6,0,0.024528463767782505,0.013479565436511586,0.039918916782684735,0.029420728254897888,0.03407007691088742,0.03379033581930644,0.05366,0.06107,0.009439,0.003027,1.416e-4,0
ARG,ARG.1_1,ARG.1.24_1,RAPE,0.018922892565016693,0.01706033726101251,0.015197781957008315,0.01333522665300412,0.011472671348999933,0.009610116044995752,29.356589779194607,16.132851884562005,47.77646392834111,35.211836279719826,40.7763519594017,40.44154727910559,6.446e-4,0.001057,3.181e-4,3.787e-4,2.814e-4,2.376e-4
ARG,ARG.1_1,ARG.1.25_1,RAPE,0.007541394765681787,0.006418237790996907,0.005295080816312016,0.004171923841627136,0.0030487668669422455,0.0019256098922573672,0.7471775167793849,0.4106098256078627,1.2159961339847805,0.8962039729617775,1.0378308117361932,1.029309436075351,0.01009,0.01563,0.004355,0.004655,0.002938,0.001871
ARG,ARG.1_1,ARG.1.26_1,RAPE,0.04121792966657271,0.03528550091894435,0.02886414199098495,0.022442783063025523,0.01602142413506614,0.009600065207106729,59.88925506316802,32.91201357780298,97.46693521767658,71.83431931501784,83.18627474819445,82.50325253596168,6.882e-4,0.001072,2.961e-4,3.124e-4,1.926e-4,1.164e-4
ARG,ARG.1_1,ARG.1.27_1,RAPE,0.278146421006865,0.5419995111973992,0.5034510804260456,0.47805664265864356,0.44406515265946017,0.912966748673633,17.24370435141445,9.476241291476699,28.06331474918791,20.683005044006034,23.951533982855985,23.754873779272412,0.01613,0.0572,0.01794,0.02311,0.01854,0.03843
ARG,ARG.1_1,ARG.1.28_1,RAPE,0.010084854332376537,0.015393989525517567,0.4354270686167177,0.4504701426462025,0.42922829769637416,0.4054607977288114,35.93482553428247,19.747907444379624,58.482232058391986,43.102117888032296,49.91353234850417,49.50370450865651,2.806e-4,7.795e-4,0.007445,0.01045,0.008599,0.008191
ARG,ARG.1_1,ARG.1.29_1,RAPE,0.046915680845998495,0.05167042113608126,0.059997510791800115,0.06268633655906938,0.07306558304949051,0.06930106422595199,18.03192136897367,9.909404288024282,29.346100733199293,21.628433950562965,25.046368729334713,24.840719104685796,0.002602,0.005214,0.002044,0.002898,0.002917,0.00279
ARG,ARG.1_1,ARG.1.32_1,RAPE,9.981160716819122e-4,4.88243526302419e-4,3.1426867074212724e-4,2.1608120810104867e-4,1.4328934714115678e-4,7.388610583753495e-5,0.13968451894945252,0.07676333224422764,0.22732996002369077,0.1675449515442486,0.19402202881205557,0.19242896125683392,0.007146,0.00636,0.001382,0.00129,7.385e-4,3.84e-4
ARG,ARG.1_1,ARG.1.33_1,RAPE,0.2927273335822875,0.2668231693015991,0.24091900502091082,0.21501484074022253,0.19038705480813795,0.16441743522752125,143.43660557599418,78.82528352192483,233.43630387075515,172.04540139196027,199.2336833678738,197.59782418825398,0.002041,0.003385,0.001032,0.00125,9.556e-4,8.321e-4
ARG,ARG.1_1,ARG.1.34_1,RAPE,5.348295781710022e-4,4.643946758778553e-4,3.9395977358470827e-4,3.235248712915613e-4,2.5308996899841435e-4,1.8265506670526733e-4,3.487159510872616,1.916361141055296,5.675187473636725,4.182682344975123,4.843670352156888,4.803900156301012,1.534e-4,2.423e-4,6.942e-5,7.735e-5,5.225e-5,3.802e-5
ARG,ARG.1_1,ARG.1.37_1,RAPE,0.02396353410972878,0.03476082764445543,0.03260931350993242,0.03131109691002032,0.02911582392756855,0.02692055094511677,0.14793054305978384,0.0812949173707393,0.2407499749648909,0.1774356661373104,0.2054757699964925,0.2037886585660545,0.162,0.4276,0.1354,0.1765,0.1417,0.1321
ARG,ARG.1_1,ARG.1.39_1,RAPE,0.1337333555673323,0.18374955353579484,0.3481922711656692,0.349727114519441,0.3406217976078778,0.3955166754757165,67.37747295378533,37.02714789746682,109.65365631265149,80.8160813103486,93.5874218348666,92.81899834081902,0.001985,0.004963,0.003175,0.004327,0.00364,0.004261
ARG,ARG.1_1,ARG.1.3_1,RAPE,0.002436261274110165,0.0021324414159311265,0.0026889156097150177,0.0023409781078455715,0.001993040605976126,0.0016451031041066803,20.948153573406962,11.512013534158687,34.09213096933104,25.126316085664577,29.09702010463816,28.858111569529335,1.163e-4,1.852e-4,7.887e-5,9.317e-5,6.85e-5,5.701e-5
ARG,ARG.1_1,ARG.1.40_1,RAPE,0,0,0,0,0,0,0.036087261761309136,0.01983167845085414,0.05873031482129768,0.04328495790826397,0.05012526652101381,0.04971370018351914,0,0,0,0,0,0
ARG,ARG.1_1,ARG.1.42_1,RAPE,0.005383501684351606,0.004738777459476969,0.004094053234602322,0.003449329009727675,0.002804604784853036,0.0021598805599783912,1.2329601381561628,0.6775706387578986,2.0065844162678648,1.478877173769828,1.7125836796275027,1.6985220727454335,0.004366,0.006994,0.00204,0.002332,0.001638,0.001272
ARG,ARG.1_1,ARG.1.43_1,RAPE,0.00129924760465337,0.0030229218036787,0.00283335227820012,0.00264378275272154,0.0024542132272429634,0.0022646437017643864,3.0148164181343726,1.6567859924717034,4.906471389726898,3.6161292209762688,4.187585011865183,4.153201772714556,4.31e-4,0.001825,5.775e-4,7.311e-4,5.861e-4,5.453e-4
ARG,ARG.1_1,ARG.1.44_1,RAPE,0.5419091390738421,4.524131515205447,4.4214485966779336,4.169789161410542,4.136562813799758,5.0282913916312495,11.274184061371091,6.195704029297492,18.34820230077663,13.522848748520982,15.65986038566898,15.53128109159369,0.04807,0.7302,0.241,0.3084,0.2642,0.3238
ARG,ARG.1_1,ARG.1.46_1,RAPE,0.009495634501330551,0.008086329871380677,0.006677025241430786,0.005267720611480903,0.0038584159815310305,0.014099357175885114,18.57578804014832,10.208285068012861,30.231218064355307,22.280776212638997,25.8018004388626,25.589948148701918,5.112e-4,7.921e-4,2.209e-4,2.364e-4,1.495e-4,5.51e-4
ARG,ARG.1_1,ARG.1.47_1,RAPE,0.003187627910361151,0.002684751897940206,0.002181875885519251,0.0016789998730983122,0.0011761238606773639,6.732478482564155e-4,2.2529536089731432,1.2381058954644804,3.6665756356896684,2.7023109367147566,3.129356304620935,3.103661923275974,0.001415,0.002168,5.951e-4,6.213e-4,3.758e-4,2.169e-4
ARG,ARG.1_1,ARG.1.48_1,RAPE,0,0,0,0,0,0,3.231393799919352e-4,1.7758056350174997e-4,5.258940853870103e-4,3.8759035124271026e-4,4.488411354861223e-4,4.451558103981941e-4,0,0,0,0,0,0
ARG,ARG.1_1,ARG.1.49_1,RAPE,0,0,0,0,0,0,0.6517165152606118,0.35814943392620435,1.060637860768139,0.7817030318831456,0.9052353220827873,0.8978026556465054,0,0,0,0,0,0
ARG,ARG.1_1,ARG.1.50_1,RAPE,0.053368610304597386,0.0491146240836581,0.04486063786271881,0.040606651641779505,0.1290826964422866,1.7309834666684856,16.340680499302753,8.97998644158029,26.593686062022677,19.599870787731685,22.697232352510028,22.51087091368013,0.003266,0.005469,0.001687,0.002072,0.005687,0.0769
ARG,ARG.1_1,ARG.1.51_1,RAPE,0.05511085051419822,0.04764648891999403,0.04018212732578985,0.03271776573158566,0.025253404137381485,0.017789042543177303,0.4934086918326154,0.2711517040556428,0.8029993519198759,0.5918203104133655,0.6853454924200214,0.6797182877424055,0.1117,0.1757,0.05004,0.05528,0.03685,0.02617
ARG,ARG.1_1,ARG.1.52_1,RAPE,0.08885847782636884,0.07420713569671814,0.059650364392854476,0.04509672870021433,0.030546228618797685,0.016060052631850553,2.4780100682036563,1.361785197104722,4.032844398074567,2.9722554791743367,3.4419601002710682,3.4136990054063157,0.03586,0.05449,0.01479,0.01517,0.008875,0.004705
ARG,ARG.1_1,ARG.1.53_1,RAPE,0,0,0,0,0,0,1.295485598957117,0.711931373628768,2.1083416518673754,1.5538734967622747,1.7994316485237534,1.7846569541519146,0,0,0,0,0,0
ARG,ARG.1_1,ARG.1.56_1,RAPE,0.013133867168001724,0.010996422950063674,0.008924509560840106,0.006918127000331027,0.004970092308585943,0.0030917867224377967,0.5312496628918354,0.2919471297456884,0.8645837458301492,0.6372087593996029,0.7379066640684342,0.7318478924304571,0.02472,0.03767,0.01032,0.01086,0.006735,0.004225
ARG,ARG.1_1,ARG.1.57_1,RAPE,0.004991500568352977,0.004886682400507167,0.004778981821433907,0.0043161271894115606,0.003877894188061304,0.00359511280401292,18.757420666293115,10.308100893932624,30.52681658845114,22.498635928054536,26.054088458237366,25.840164692684443,2.661e-4,4.741e-4,1.566e-4,1.918e-4,1.488e-4,1.391e-4
ARG,ARG.1_1,ARG.1.58_1,RAPE,0,0,0,0,0,0,0.055157464806211844,0.030311668240062532,0.0897661699643446,0.06615876145590993,0.07661381022261608,0.07598475291353193,0,0,0,0,0,0
ARG,ARG.1_1,ARG.1.59_1,RAPE,0.19073712412101415,0.18262997096289452,0.17185259541907233,0.16199332017195872,0.15143039306364608,0.14117661186002955,80.92875799959224,44.474227961392444,131.70773296267527,97.07020462650236,112.4101792697787,111.48720670543757,0.002357,0.004106,0.001305,0.001669,0.001347,0.001266
ARG,ARG.1_1,ARG.1.5_1,RAPE,5.655317306107009e-6,4.627077795905734e-6,3.59883828570446e-6,2.570598775503186e-6,1.5423592653019115e-6,5.141197551006372e-7,0.24153671377441807,0.13273599070312178,0.3930895986151607,0.28971182569011905,0.33549489658240356,0.33274022981615925,2.341e-5,3.486e-5,9.155e-6,8.873e-6,4.597e-6,1.545e-6
ARG,ARG.1_1,ARG.1.60_1,RAPE,0.7461198698956719,0.7040161033315513,0.6543332483146352,0.6091242344756749,1.2669526031465093,1.18261779375094,39.572158896605686,21.74679630819187,64.4018203854921,47.46492664109999,54.965794429738146,54.51448369822416,0.01885,0.03237,0.01016,0.01283,0.02305,0.02169
ARG,ARG.1_1,ARG.1.63_1,RAPE,0,0,0,0,0,0,0.2233922898261083,0.12276476086033407,0.3635604052453872,0.26794845023461883,0.3102922615835241,0.3077445275061535,0,0,0,0,0,0
ARG,ARG.1_1,ARG.1.66_1,RAPE,0,0,0,0,0,0,0.03823445940957586,0.021011666381567984,0.06222477762372229,0.04586041958891704,0.05310772762057159,0.05267167302243196,0,0,0,0,0,0
ARG,ARG.1_1,ARG.1.67_1,RAPE,6.386917851015489e-4,5.714610708803333e-4,5.042303566591176e-4,4.369996424379019e-4,3.6976892821668627e-4,3.025382139954705e-4,0.019879884715280318,0.010924948640358883,0.032353573836164676,0.023844978286621674,0.027613192886494733,0.02738646769475806,0.03213,0.05231,0.01558,0.01833,0.01339,0.01105
ARG,ARG.1_1,ARG.1.68_1,RAPE,0.020125408622996624,0.017586805409466645,0.015074599487723075,0.012588790857765927,0.010102982227808793,0.00761717359785165,0.4869073434227037,0.26757890177390875,0.7924187143142143,0.584022251526789,0.6763151086810648,0.6707620502817547,0.04133,0.06573,0.01902,0.02156,0.01494,0.01136
ARG,ARG.1_1,ARG.1.6_1,RAPE,0.04121741003936257,0.036782466436932004,0.03266585541988916,0.02915506882124726,0.025014206162890403,0.020857250592354302,46.035293592955654,25.29859832438124,74.9202669764178,55.217149991747476,63.9430992570912,63.418078065268375,8.953e-4,0.001454,4.36e-4,5.28e-4,3.912e-4,3.289e-4
ARG,ARG.1_1,ARG.1.70_1,RAPE,3.188496200366294,3.2503722672677315,3.355630869886968,3.1648271755143433,2.977163989579386,2.819444100424064,25.182025166230112,13.838728722095086,40.98255710374197,30.20464413661217,34.977874778780965,34.69067998032508,0.1266,0.2349,0.08188,0.1048,0.08512,0.08127
