GID_0,GID_1,GID_2,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
BDI,BDI.5_1,BDI.5.4_1,COWP,0,0,0,0,0,0,7.455860426297095e-4,0.0016010057450222463,6.764043871742861e-4,6.957774112891005e-4,7.306120310026968e-4,7.34975928271603e-4,0,0,0,0,0,0
BDI,BDI.5_1,BDI.5.5_1,COWP,0,0,0,0,0,0,0.3945665395518545,0.8472574062519003,0.3579553842554941,0.36820765112824355,0.38664224428200067,0.38895163279775014,0,0,0,0,0,0
BDI,BDI.6_1,BDI.6.1_1,COWP,0,0,0,0,0,0,33.56302524763204,34.41852377990178,35.2959913077132,36.19585859568475,37.11898717305336,36.46160805793071,0,0,0,0,0,0
BDI,BDI.6_1,BDI.6.6_1,COWP,0,0,0,0,0,0,6.443571113680247,6.6078133293225365,6.776273245366516,6.9490335618200625,7.1262596786989265,7.000053264179133,0,0,0,0,0,0
BEN,BEN.11_1,BEN.11.2_1,COWP,0.00514171140965592,0.00469460606968584,0.00424750072971576,0.00380039538974568,0.0033532900497756,0.00290618470980552,1.5225327543705283,1.5520966760077122,1.5520944803569585,1.5788618281542206,1.5795536791801972,1.5732588702773254,0.003377,0.003025,0.002737,0.002407,0.002123,0.001847
BEN,BEN.11_1,BEN.11.3_1,COWP,0,0,0,0,0,0,1.9508355872963388,1.9887161191038158,1.9887133057957838,2.0230105611491016,2.023897036398129,2.0158314383427167,0,0,0,0,0,0
BEN,BEN.11_1,BEN.11.5_1,COWP,0,0,0,0,0,0,0.10519430111638864,0.10723692126098382,0.10723676955984911,0.10908616980177453,0.10913397093113962,0.10869905219372793,0,0,0,0,0,0
BEN,BEN.1_1,BEN.1.4_1,COWP,0,0,0,0,0,0,75.57281651462058,47.590706877612895,82.5872961234098,62.055420840557005,79.53470253489137,73.18985584341036,0,0,0,0,0,0
BEN,BEN.1_1,BEN.1.5_1,COWP,0,0,0,0,0,0,161.42290986457667,103.5427268184753,176.0497087823052,133.5960128523948,169.81288180467268,156.6471108471543,0,0,0,0,0,0
BEN,BEN.1_1,BEN.1.6_1,COWP,0,8.048495977413943e-5,7.635752593956818e-5,7.223009210499693e-5,6.810265827042568e-5,6.397522443585442e-5,11.305805566931737,11.525337100073823,11.525320795925069,11.724085931761765,11.729223379976604,11.682480289995409,0,6.983e-6,6.625e-6,6.161e-6,5.806e-6,5.476e-6
BEN,BEN.4_1,BEN.4.2_1,COWP,0,0,0,0,0,0,0.45651902331849176,0.46538352399509725,0.4653828656471342,0.4734088364764346,0.47361628236142733,0.47172883527428494,0,0,0,0,0,0
BEN,BEN.4_1,BEN.4.4_1,COWP,0,0,0,0,0,0,18.823896019638504,19.18941077472906,19.18938362871111,19.520322828679564,19.528876557153833,19.451050429662647,0,0,0,0,0,0
BEN,BEN.4_1,BEN.4.6_1,COWP,0,0,0,0,0,0,2.518709452480029,2.5676167279827746,2.5676130957415038,2.6118940294168236,2.6130385510790557,2.602625116859197,0,0,0,0,0,0
BEN,BEN.4_1,BEN.4.8_1,COWP,0,0,0,0,0,0,59.57444856317524,60.73124096967314,60.7311550571156,61.778521676942354,61.805592781483206,61.559286245139305,0,0,0,0,0,0
BEN,BEN.5_1,BEN.5.4_1,COWP,0,0,0,0,0,0,0.8284385397304309,0.8445248222747688,0.8445236275801401,0.8590882420082795,0.8594646910876348,0.8560395678642378,0,0,0,0,0,0
BEN,BEN.5_1,BEN.5.6_1,COWP,0,0,0,0,0,0,3.2457244989106617,3.3087486568253164,3.3087439761526536,3.365806417842031,3.367281300939398,3.353862072083163,0,0,0,0,0,0
BFA,BFA.10_1,BFA.10.2_1,COWP,0,0,0,0,0,0,8.346970555560244,5.388681233389523,9.823930196682813,8.690984373051133,8.724534256916115,9.00672230994415,0,0,0,0,0,0
BFA,BFA.10_1,BFA.10.3_1,COWP,0,0,0,0,0,0,2.7207774356248855,1.7564938333003894,3.2022070079645246,2.832912134788152,2.8438480505650294,2.9358300315928827,0,0,0,0,0,0
BFA,BFA.11_1,BFA.11.1_1,COWP,0,0,0,0,0,0,7.643106120016327,4.934276722265518,8.9955200523455,7.958110719149996,7.988831484365045,8.247223822128515,0,0,0,0,0,0
BFA,BFA.11_1,BFA.11.3_1,COWP,0,0,0,0,0,0,39.20677308646691,25.31131515877561,46.144238736059776,40.822649360523,40.980237395010015,42.30571025838462,0,0,0,0,0,0
BFA,BFA.12_1,BFA.12.1_1,COWP,0,0,0,0,0,0,0.03465060890127092,0.02236992267660707,0.040781881384724016,0.03607870645680494,0.036217981406530764,0.03738942292498347,0,0,0,0,0,0
BFA,BFA.13_1,BFA.13.1_1,COWP,0.05657903606597606,0.0486986674354328,0.0409413342905507,0.033184001145668614,0.025426668000786523,0.01766933485590445,4696.538123644895,3032.0158290153477,5527.5698393368,4890.102243483597,4908.979548437163,5067.756549058119,1.205e-5,1.606e-5,7.407e-6,6.786e-6,5.18e-6,3.487e-6
BFA,BFA.13_1,BFA.13.2_1,COWP,0,0,0,0,0,0,663.8119818402772,447.95223331136185,783.8151324850035,696.9784505058766,701.865385513435,721.6772082958714,0,0,0,0,0,0
BFA,BFA.13_1,BFA.13.3_1,COWP,0.04766926167060125,0.04218004105729703,0.03830923560135908,0.032737019338959145,0.027164803076559246,0.03667220727614703,1304.5348413087588,905.9599792852331,1543.7287881292325,1377.3872425091286,1389.922453590117,1425.3826529512257,3.654e-5,4.656e-5,2.482e-5,2.377e-5,1.954e-5,2.573e-5
BFA,BFA.13_1,BFA.13.4_1,COWP,0.23769576337503115,0.20895758701225545,0.18021941064947972,0.151481234286704,0.12274305792392828,0.09419270447334498,10575.250613946077,6916.303003525562,12458.17511461416,11037.7622813377,11090.45376216636,11435.901809140503,2.248e-5,3.021e-5,1.447e-5,1.372e-5,1.107e-5,8.237e-6
BFA,BFA.1_1,BFA.1.1_1,COWP,0.010795749300822978,0.009356212803364695,0.007916676305906412,0.006477139808448128,0.005037603310989855,0.003598066813531571,1381.4715888179528,891.857707604487,1625.9168960656725,1438.4078523235057,1443.9605508815162,1490.664295116291,7.815e-6,1.049e-5,4.869e-6,4.503e-6,3.489e-6,2.414e-6
BFA,BFA.1_1,BFA.1.2_1,COWP,0,0,0,0,0,0,589.1803692051641,381.1531967936398,691.3787314972792,611.9197994721371,614.3754128412485,634.0817012874151,0,0,0,0,0,0
BFA,BFA.1_1,BFA.1.3_1,COWP,0,0,0,0,0,0,130.64312942281398,84.34127988184147,153.75985521728975,136.02748310928536,136.55259120577594,140.96927508981761,0,0,0,0,0,0
BFA,BFA.1_1,BFA.1.4_1,COWP,0,0,0,0,0,0,2297.269542838895,1483.0833763139347,2703.7612606385896,2391.949697749843,2401.183362329798,2478.8477095632356,0,0,0,0,0,0
BFA,BFA.1_1,BFA.1.5_1,COWP,0,0,0,0,0,0,47.54165548980903,30.69219245916087,55.95394183528163,49.5010473776828,49.6921367088138,51.29938895812981,0,0,0,0,0,0
BFA,BFA.1_1,BFA.1.6_1,COWP,0,0,0,0,0,0,44.57611241484942,28.78758419255195,52.43780852642849,46.39386506231441,46.57413507439909,48.078459581339835,0,0,0,0,0,0
BFA,BFA.2_1,BFA.2.1_1,COWP,0.14618801194340042,0.13058318245004252,0.11497835295668461,0.09937352346332673,0.2035030079875226,0.18175795726249527,24006.662183263066,15498.347468962505,28254.535220160727,24996.077857837015,25092.57043833352,25904.16947490662,6.089e-6,8.426e-6,4.069e-6,3.976e-6,8.11e-6,7.017e-6
BFA,BFA.2_1,BFA.2.2_1,COWP,0.0035724224214609005,0.003201877175838944,0.0028313319302169784,0.0027656830976620916,0.0023795021385495164,0.001993321179436931,3536.6102198672925,2284.040990656186,4160.159262443101,3680.6874162685535,3694.997788211752,3814.329535656091,1.01e-6,1.402e-6,6.806e-7,7.514e-7,6.44e-7,5.226e-7
BFA,BFA.3_1,BFA.3.1_1,COWP,0,0,0,0,0,0,46.05636018016398,31.940238851981693,54.49522151703203,48.6150787104928,49.05254266544356,50.31049054210749,0,0,0,0,0,0
BFA,BFA.3_1,BFA.3.2_1,COWP,0,0,0,0,0,0,23.016120069060722,14.858868071478767,27.08872104578147,23.964711330534843,24.05722251770144,24.835334057369113,0,0,0,0,0,0
BFA,BFA.3_1,BFA.3.3_1,COWP,0,0,0,0,0,0,11.220176250580007,7.24358050557004,13.20553697254273,11.682606977894773,11.72770544896831,12.107028662067872,0,0,0,0,0,0
BFA,BFA.4_1,BFA.4.1_1,COWP,0,0,0,0,0,0,6.548149408254908,4.227388798704774,7.706815577694154,6.8180262288858255,6.8443459158567075,7.065720787153123,0,0,0,0,0,0
BFA,BFA.4_1,BFA.4.2_1,COWP,0,0,0,0,0,0,2.6882549383737797,1.7354977881564113,3.16392979820441,2.7990492484271026,2.8098544430041734,2.9007369280990045,0,0,0,0,0,0
BFA,BFA.4_1,BFA.4.3_1,COWP,0,0,0,0,0,0,100.94952806261367,65.17152825322545,118.81210200442908,105.11008335528686,105.5158407399789,108.9286658588014,0,0,0,0,0,0
BFA,BFA.5_1,BFA.5.1_1,COWP,0,0,0,0,0,0,79.53743433700438,51.34819596054027,93.61123269201816,82.81550705064024,83.1352004851819,85.82414177100604,0,0,0,0,0,0
BFA,BFA.5_1,BFA.5.2_1,COWP,0,0,0,0,0,0,166.11784916236573,107.24323637585775,195.5116702199307,172.96426548351278,173.63196096778466,179.2479472847732,0,0,0,0,0,0
BFA,BFA.5_1,BFA.5.3_1,COWP,0,0,0,0,0,0,6370.190330212611,4112.5010393944185,7497.367425347555,6632.732707600081,6658.33710435144,6873.69567004127,0,0,0,0,0,0
BFA,BFA.5_1,BFA.5.4_1,COWP,0,0,0,0,0,0,5265.207396464039,3399.1403346127095,6196.862632930305,5482.208772506067,5503.371791532024,5681.3739318423495,0,0,0,0,0,0
BFA,BFA.6_1,BFA.6.1_1,COWP,0,0,0,0,0,0,314.2429322040542,202.87060799145544,369.84683367753354,327.1942071615339,328.4572778541476,339.08096469073433,0,0,0,0,0,0
BFA,BFA.6_1,BFA.6.2_1,COWP,0,0,0,0,0,0,1572.9625735301174,1020.3713756717317,1851.9325724848136,1639.2545534054113,1646.1360537896508,1698.6508833600103,0,0,0,0,0,0
BFA,BFA.6_1,BFA.6.3_1,COWP,0,0,0,0,0,0,41.49845992151466,26.79079442117715,48.84142945337566,43.20878626357695,43.37558552346112,44.7785339981162,0,0,0,0,0,0
BFA,BFA.7_1,BFA.7.1_1,COWP,0,0,0,0,0,0,62.20178587596672,40.15655668149627,73.20811766221617,64.76538349159362,65.01539787446971,67.1182686986052,0,0,0,0,0,0
BFA,BFA.8_1,BFA.8.2_1,COWP,0,0,0,0,0,0,71.74092850112284,46.31488664140766,84.4351695203673,74.69767436715108,74.9860304603657,77.41139338711875,0,0,0,0,0,0
BFA,BFA.8_1,BFA.8.3_1,COWP,0,0,0,0,0,0,0.085251794255437,0.055037302546974635,0.1003367234055332,0.0887653798125616,0.08910804159356502,0.09199016962767709,0,0,0,0,0,0
BFA,BFA.8_1,BFA.8.4_1,COWP,0,0,0,0,0,0,120.34820166844145,77.69502617580277,141.64328538328246,125.30825801565655,125.79198659268454,129.86062736339147,0,0,0,0,0,0
BFA,BFA.8_1,BFA.8.5_1,COWP,0,0,0,0,0,0,135.53232042066972,87.16719500077141,157.76032109457717,136.53009733597142,141.8128538387466,143.93976371132828,0,0,0,0,0,0
BFA,BFA.9_1,BFA.9.1_1,COWP,0.21932790822622833,0.21547939280616835,0.1981713112533039,0.2012176346956498,0.22764996895742529,0.22942306933599016,16891.418698346442,10904.851088095758,19880.2807690461,17587.585216555173,17655.47872736513,18226.53100599004,1.298e-5,1.976e-5,9.968e-6,1.144e-5,1.289e-5,1.259e-5
BFA,BFA.9_1,BFA.9.2_1,COWP,0.06580806951272981,0.062370297672890936,0.058932525833052064,0.05549475399321319,0.1595948764550014,0.1506423408048227,5427.464730991353,3506.427559845015,6381.209837427614,5646.180382861273,5668.2774186244515,5851.080955286109,1.213e-5,1.779e-5,9.235e-6,9.829e-6,2.816e-5,2.575e-5
BFA,BFA.9_1,BFA.9.3_1,COWP,0,0,0,0,0,0,4103.267683678253,2649.0091723016285,4829.32281052643,4272.380629585179,4288.87333832759,4427.593501649444,0,0,0,0,0,0
BGD,BGD.2_1,BGD.2.1_1,COWP,0.0044069156262656,0.00383345493227792,0.0032599942382902395,0.0026865335443025597,0.00211307285031488,0.0015463161819519898,0.3092686724462937,0.30376071509626984,0.30753141599152917,0.3241508656262266,0.32478154667853404,0.32310468537957304,0.01425,0.01262,0.0106,0.008288,0.006506,0.004786
BGD,BGD.2_1,BGD.2.6_1,COWP,0,0,0,0,0,0,0.3599436573729648,0.3535331978280649,0.3579217440728671,0.3772643610851918,0.3779983819053666,0.37604675976374785,0,0,0,0,0,0
BGR,BGR.10_1,BGR.10.5_1,COWP,0,0,0,0,0,0,0.0519279047595425,0.0523692095556512,0.05300725393003874,0.05284736526560328,0.052687443039315524,0.052810053927895256,0,0,0,0,0,0
BGR,BGR.21_1,BGR.21.10_1,COWP,1.0248395853984926e-5,8.93859844869189e-6,7.628801043398852e-6,6.319003638105815e-6,5.009206232812777e-6,3.69940882751974e-6,0.0046812455098746795,0.004721028668945629,0.004778547692224796,0.004764133898794573,0.00474971707979898,0.004760770321293768,0.002189,0.001893,0.001596,0.001326,0.001055,7.771e-4
BGR,BGR.21_1,BGR.21.7_1,COWP,0,0,0,0,0,0,0.03310541840560996,0.0333867619334729,0.03379353216757452,0.033691598897611856,0.033589644231077,0.03366781192889403,0,0,0,0,0,0
BGR,BGR.26_1,BGR.26.3_1,COWP,0,0,0,0,0,0,0.3339662172153054,0.3368044001552459,0.3409078829958579,0.3398795839977685,0.33885106915186275,0.3396396219509404,0,0,0,0,0,0
BGR,BGR.26_1,BGR.26.7_1,COWP,0,0,0,0,0,0,0.49737163722718797,0.5015985069607767,0.5077097717341627,0.5061783391224951,0.5046465850514213,0.5058209666999236,0,0,0,0,0,0
BIH,BIH.2_1,BIH.2.4_1,COWP,0.0054095922722874,0.01572690059334929,0.01742374249768619,0.01642432871126137,0.01542491492483654,0.01442550113841172,2.246247016705415,2.260545016114821,2.3467504724080275,2.1961518362928985,2.2678505632583135,2.25424902600992,0.002408,0.006957,0.007425,0.007479,0.006802,0.006399
BIH,BIH.2_1,BIH.2.9_1,COWP,0.023811189239198085,0.018765631288473233,0.013720073337748386,0.008674515387023544,0.003718631445765055,0.00120518107487717,5.87974024607504,5.9171664605299155,6.142816483447631,5.748611903459419,5.936289343828027,5.900686177580905,0.00405,0.003171,0.002234,0.001509,6.264e-4,2.042e-4
BIH,BIH.3_1,BIH.3.4_1,COWP,0,0,0,0,0,0,7.340391264715842e-4,7.402772943418913e-4,7.492965208520747e-4,7.470363769830243e-4,7.447757586925071e-4,7.465089537822326e-4,0,0,0,0,0,0
BIH,BIH.3_1,BIH.3.6_1,COWP,0,0,0,0,0,0,0.9791456081336245,0.9853781476640945,1.0229553568040088,0.9573089732823428,0.98856265691324,0.9826337072645216,0,0,0,0,0,0
BOL,BOL.4_1,BOL.4.7_2,COWP,0.003148196716527488,0.0029614527127515937,0.0029660479952543493,0.0030868098739730253,0.003133864255233651,0.003144234331052277,0.10223715200637998,0.15944863943213844,0.11161611584047273,0.1981119953053445,0.11903948016812829,0.14654162711349772,0.03079,0.01857,0.02657,0.01558,0.02633,0.02146
BOL,BOL.6_1,BOL.6.4_2,COWP,6.309887635715288e-4,5.981082994458346e-4,5.652278353201405e-4,5.323473711944462e-4,4.99466907068752e-4,6.184811310170588e-4,0.007340317645532551,0.011447929041556688,0.008013698822307765,0.014223840809266027,0.008546673881707958,0.010521244676682045,0.08596,0.05225,0.07053,0.03743,0.05844,0.05878
BOL,BOL.6_1,BOL.6.5_2,COWP,0.0012873769314480884,0.0027788918817260597,0.0032665129868700736,0.0030746852640768183,0.0028828575412835522,0.004246077011279766,0.07236887975581797,0.11286620556070573,0.07900780790105101,0.14023417989522005,0.08426245897327775,0.10372993753911332,0.01779,0.02462,0.04134,0.02193,0.03421,0.04093
BRA,BRA.1_1,BRA.1.12_2,COWP,0,0,0,0,0,0,2.6824453141507335e-4,4.1835306177715e-4,2.9285256977942576e-4,5.197959675663799e-4,3.123296076909579e-4,3.8448831297070534e-4,0,0,0,0,0,0
BRA,BRA.23_1,BRA.23.10_2,COWP,4.5174715662607794e-05,9.936565356980338e-6,1.742971283092241e-6,0,6.895022675592659e-4,6.54143176915201e-4,0.11152828030178077,0.10729406168128097,0.1096150957061784,0.10861401074336322,0.10761292578054804,0.10826590507592318,4.051e-4,9.261e-5,1.59e-5,0,0.006407,0.006042
BWA,BWA.2_1,BWA.2.1_1,COWP,0,0,0,0,0,0,4.4751837498677193e-4,0.00053882937717118805,3.521734926036804e-4,2.4669717521827266e-4,4.68643236984084e-5,1.5507665112429926e-4,0,0,0,0,0,0
CAF,CAF.11_1,CAF.11.1_1,COWP,1.934386423129411e-5,1.76617890807468e-5,1.5979713930199485e-5,6.671964003784084e-5,6.234925713046333e-5,0.002448709503086286,0.13454394810661616,0.1413429588859881,0.15685613185065572,0.16116454337288147,0.16585072961802383,0.16160625419390948,1.438e-4,1.25e-4,1.019e-4,4.14e-4,3.759e-4,0.01515
CAF,CAF.11_1,CAF.11.3_1,COWP,0,0,0,0,0,0,0.040765789675617246,0.04282583806378033,0.047526211103063945,0.04883162692014612,0.05025150559576565,0.048965461928564366,0,0,0,0,0,0
CAF,CAF.13_1,CAF.13.5_1,COWP,0.03201943810155696,0.028383342331551993,0.024963842566614044,0.021760938806743114,0.01871952357489281,0.01583959687106315,0.48788917178164676,0.5003251327026293,0.5130804460943923,0.5261613737700883,0.5395804393560225,0.5300244428492307,0.06563,0.05673,0.04865,0.04136,0.03469,0.02988
CAF,CAF.14_1,CAF.14.1_1,COWP,0,0,0,0,0,0,48.83344879308148,51.30118628265605,56.931775753599766,58.495536862225855,60.196413336102346,58.655858177777915,0,0,0,0,0,0
CAF,CAF.16_1,CAF.16.2_1,COWP,0.00326089771653847,0.00256847925975837,0.00222430572459247,0.00187513636855532,0.00195506058384149,0.0024288400768032285,0.023457224561676957,0.024642606177820776,0.02734726875846679,0.028098423886610352,0.028915442597872182,0.028175434484753095,0.139,0.1042,0.08134,0.06673,0.06761,0.0862
CAF,CAF.17_1,CAF.17.1_1,COWP,0,0,0,0,0,0,1.7354200755132663,1.9299346033112066,2.149351035637189,2.0688395771225876,2.13289434068289,2.105394285458394,0,0,0,0,0,0
CAF,CAF.3_1,CAF.3.4_1,COWP,0.07260010203165891,0.13255222956931959,0.1238679834850586,0.11594639907691588,0.10802481466877312,0.1001032302606304,4.130400714962233,4.235681801016459,4.343666479914977,4.454407763282187,4.568011674366883,4.487111959663858,0.01758,0.03129,0.02852,0.02603,0.02365,0.02231
CAF,CAF.6_1,CAF.6.2_1,COWP,0.04154019547773437,0.03646582464820057,0.0314926171084643,0.026620572858525617,0.02267105135240689,0.11895214444768061,2.3052586187469073,2.364018082480866,2.424286475041829,2.486093383269542,2.5494979808434963,2.504346244379346,0.01802,0.01543,0.01299,0.01071,0.008892,0.0475
CAF,CAF.7_1,CAF.7.3_1,COWP,0.619792665147034,0.7701517746908151,1.0100748839698463,1.120487758049776,1.3717774321627263,2.95752237424973,5.911767778797475,6.062454691570263,6.2170112078432584,6.375513202194897,6.538112423782049,6.42232212649618,0.1048,0.127,0.1625,0.1757,0.2098,0.4605
CAF,CAF.8_1,CAF.8.3_1,COWP,0.041884251096473146,0.03973522343050921,0.03758619576454527,0.09681206761839166,0.09151560920782206,0.09132282351169058,0.15206323491999588,0.15974756102991464,0.17728074106571573,0.18215016107795642,0.18744654675640593,0.18264938811335946,0.2754,0.2487,0.212,0.5315,0.4882,0.5
CHN,CHN.10_1,CHN.10.10_1,COWP,3.762356734521306e-4,4.635770785369677e-4,4.363725713671227e-4,5.078404360430035e-4,4.755758072400444e-4,5.91694236641088e-4,2.0474244792912986,2.091133694394897,2.0394309038200755,2.059330170872854,2.063298256362609,2.0598600710183086,1.838e-4,2.217e-4,2.14e-4,2.466e-4,2.305e-4,2.872e-4
CHN,CHN.10_1,CHN.10.11_1,COWP,3.340737921322903e-5,3.050238971642651e-5,2.759740021962398e-5,1.1389433757667742e-4,1.4901639184720206e-4,1.3935225217560156e-4,0.15866611001376685,0.16205337591899988,0.15804664417365955,0.15958874710703974,0.15989625573323307,0.1596298119646818,2.106e-4,1.882e-4,1.746e-4,7.137e-4,9.32e-4,8.73e-4
CHN,CHN.10_1,CHN.10.1_1,COWP,0,4.689337826774505e-7,2.8227028886363644e-6,1.8880106393830207e-5,5.514666930424987e-5,6.653846990679764e-5,2.213027203751137,2.260271770306459,2.2043870804391514,2.2258958685619508,2.230184906435854,2.226468628851291,0,2.075e-7,1.28e-6,8.482e-6,2.473e-5,2.989e-5
CHN,CHN.10_1,CHN.10.2_1,COWP,0,9.99294194174778e-7,9.480483380632508e-7,1.715062543524336e-5,1.9125922372390066e-5,2.7706026207370098e-5,0.7018944741685403,0.7168787907388292,0.6991541306252987,0.705975962505117,0.7073362946230818,0.706157621944924,0,1.394e-6,1.356e-6,2.429e-5,2.704e-5,3.923e-5
CHN,CHN.10_1,CHN.10.3_1,COWP,0.0025355632015407782,0.0026988561180034867,0.005677023486538858,0.005402446617498704,0.005069744248633044,0.004737041879767385,0.3966797116853404,0.4051481846476689,0.39513099072135277,0.39898638836707123,0.399755187912031,0.3990890542475698,0.006392,0.006661,0.01437,0.01354,0.01268,0.01187
CHN,CHN.10_1,CHN.10.4_1,COWP,6.8307079450306075e-6,6.480415229900832e-6,6.1301225147710584e-6,5.779829799641283e-6,5.4295370845115085e-6,1.832012156067866e-5,1.6916764411288105,1.727791008576291,1.6850717807655946,1.701513472075532,1.7047920871391395,1.7019512999911803,4.038e-6,3.751e-6,3.638e-6,3.397e-6,3.185e-6,1.076e-5
CHN,CHN.10_1,CHN.10.5_1,COWP,0,0,0,0,1.3323466811090445e-5,4.2786912141748106e-5,0.7666886334299297,0.7830562009446407,0.7636953198712423,0.7711468972150051,0.7726328060102962,0.7713453262278852,0,0,0,0,1.724e-5,5.547e-5
CHN,CHN.10_1,CHN.10.6_1,COWP,0,2.276330856040951e-6,2.159595940346543e-6,6.39483907527079e-5,8.151257932723926e-5,8.361708986037885e-5,0.7566472489004211,0.7728004490278231,0.7536931390173193,0.761047122435468,0.7625135701602036,0.7612429526071326,0,2.946e-6,2.865e-6,8.403e-5,1.069e-4,1.098e-4
CHN,CHN.10_1,CHN.10.7_1,COWP,1.0698595094064294e-5,1.000836315251176e-5,9.318131210959223e-6,8.627899269406689e-6,7.937667327854155e-6,1.3637941887279273e-5,0.4340406689697021,0.44330673819745364,0.4323460829763811,0.436564598126002,0.437405806433279,0.43667693350928294,2.465e-5,2.258e-5,2.155e-5,1.976e-5,1.815e-5,3.123e-5
CHN,CHN.10_1,CHN.10.8_1,COWP,8.740514496987924e-6,1.1545274484034108e-5,1.632692840946947e-5,3.6437187570064e-5,9.567917713407174e-5,1.1240989878827835e-4,1.821536590328119,1.8604234628115843,1.81442492864992,1.8321287528563663,1.8356590481059571,1.8326001902714835,4.798e-6,6.206e-6,8.998e-6,1.989e-5,5.212e-5,6.134e-5
CHN,CHN.10_1,CHN.10.9_1,COWP,1.229738354534839e-4,1.1674523241515225e-4,1.1006143805199184e-4,1.0005152189791676e-4,9.693776290281928e-5,9.702488531986276e-5,0.7160007573941295,0.7312862203920673,0.7132053399564792,0.7201642732043173,0.7215519445176214,0.7203495835341126,1.718e-4,1.596e-4,1.543e-4,1.389e-4,1.343e-4,1.347e-4
