GID_0,GID_1,GID_2,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
AGO,AGO.10_1,AGO.10.2_1,GROU,0.004428918508698781,0.004342200132036847,0.004126702214220671,0.0049214674941777834,0.005006699544906076,0.004513477321558109,30.594436318573123,30.36987094858824,30.89440319964782,31.893063430766727,33.9991150575471,33.258552013337585,1.448e-4,1.43e-4,1.336e-4,1.543e-4,1.473e-4,1.357e-4
AGO,AGO.10_1,AGO.10.3_1,GROU,0,0,0,0,0,0,2.502307448498229,2.4839403312832995,2.5268416269678062,2.6085216719546382,2.780774843012902,2.7202044699453314,0,0,0,0,0,0
AGO,AGO.10_1,AGO.10.4_1,GROU,0.010160511508187786,0.010160606715199182,0.010168763047577713,0.009855421532633761,0.009183817253337168,0.00823460302685847,115.03527507297554,114.19090785407721,116.1631524529638,119.91812127131277,127.83688877798821,125.05236702336433,8.833e-5,8.898e-5,8.754e-5,8.218e-5,7.184e-5,6.585e-5
AGO,AGO.10_1,AGO.10.5_1,GROU,0.01259887567984517,0.02320982891616756,0.02194973304282371,0.06157169673366267,0.05821508498523253,0.05485847323680239,333.60847456396925,331.15976429062226,336.8793795276371,347.76899072498503,370.73384169485354,362.65857909074396,3.777e-5,7.009e-5,6.516e-5,1.77e-4,1.57e-4,1.513e-4
AGO,AGO.10_1,AGO.10.6_1,GROU,0,0,0,0,0,0,0.036628520801155084,0.03635966481570531,0.03698764959923763,0.03818327375350973,0.04070469807447361,0.03981807514124024,0,0,0,0,0,0
AGO,AGO.10_1,AGO.10.7_1,GROU,0,0,0,0,0,0,0.0010855530992295462,0.0010775850611579076,0.001096196536945677,0.0011316310420197348,0.001206358056003024,0.001180081366364246,0,0,0,0,0,0
AGO,AGO.10_1,AGO.10.8_1,GROU,0.0013844239156873888,0.0012868848826982798,0.001189345849709165,0.0010918068167200619,9.942677837309528e-4,8.96728750741844e-4,19.994940669798805,19.848176362635765,20.190983503454543,20.843656161404056,22.220062540868632,21.736068850740548,6.924e-5,6.484e-5,5.89e-5,5.238e-5,4.475e-5,4.126e-5
AGO,AGO.10_1,AGO.10.9_1,GROU,0,0,0,0,0,0,3.0182696562487443,2.9961153392019493,3.047862649092273,3.146384675813148,3.3541555153675784,3.2810958602851334,0,0,0,0,0,0
AGO,AGO.11_1,AGO.11.1_1,GROU,0.002026278579851943,0.0018761074556908946,0.001725936331529837,0.001575765207368789,0.0014255940832077314,0.0012754229590466834,0.6780556396640376,0.6730786623467908,0.6847037188542286,0.7068367365953429,0.7535125494160921,0.7370996649483305,0.002988,0.002787,0.002521,0.002229,0.001892,0.00173
AGO,AGO.11_1,AGO.11.9_1,GROU,9.747253984589422e-5,5.848352390753653e-5,1.949450796917884e-5,0,0,0,1.3225558725797255,1.3128482170518072,1.3355230328834413,1.3786937564628894,1.4697355039868838,1.4377219707765914,7.37e-5,4.455e-5,1.46e-5,0,0,0
AGO,AGO.12_1,AGO.12.1_1,GROU,0.001652050305211011,0.05576168391462726,0.05420587844278354,0.08431260494098909,0.07966960053735236,0.07720927710250072,49.57772673504499,49.21382264374765,50.06381760152246,51.68212831409843,55.09494661070576,53.89487768792573,3.332e-5,0.001133,0.001083,0.001631,0.001446,0.001433
AGO,AGO.12_1,AGO.12.2_1,GROU,0.007702929068351174,0.006921836566759324,0.006140744065167475,0.005359651563575625,0.004578559061983775,0.0037974665603919253,17.473606620071017,17.345349086748712,17.64492872662563,18.215300275360047,19.41814373567836,18.995180972869633,4.408e-4,3.991e-4,3.48e-4,2.942e-4,2.358e-4,1.999e-4
AGO,AGO.12_1,AGO.12.3_1,GROU,0.0011720495486502802,0.0010172391832719081,0.0012901741920777442,0.0011400214436677765,0.0018568006150452914,0.0020018397776796464,2.8516841563127193,2.8307525888546965,2.879643841311392,2.972728202434023,3.169031673886453,3.100004355391915,4.11e-4,3.594e-4,4.48e-4,3.835e-4,5.859e-4,6.458e-4
AGO,AGO.12_1,AGO.12.4_1,GROU,0.017625252468632762,0.09365860424814508,0.15785095931516746,0.3391855393651171,0.327344573682557,0.31423329603447636,22.65960240359107,22.493415572988106,22.881933193180974,23.621542004988182,25.181169713699667,24.63270483830408,7.778e-4,0.004164,0.006898,0.01436,0.013,0.01276
AGO,AGO.12_1,AGO.12.5_1,GROU,0.0010777494591936046,9.625547994682556e-4,8.473601397429066e-4,7.450763985786277e-4,6.557035759754189e-4,5.663307533722103e-4,102.40534525016965,101.65368262742757,103.40939094332147,106.75209497912884,113.80144675372574,111.32264265247963,1.052e-5,9.469e-6,8.194e-6,6.98e-6,5.762e-6,5.087e-6
AGO,AGO.12_1,AGO.12.6_1,GROU,0.001299489863162366,0.0017894321853108074,0.00237319915364849,0.0026045734868386248,0.002430917626887,0.0026634297873443253,0.17770214351509106,0.17639779696037622,0.17944444584730138,0.18524497970467374,0.19747759234493734,0.19317616841956164,0.007313,0.01014,0.01323,0.01406,0.01231,0.01379
AGO,AGO.12_1,AGO.12.7_1,GROU,0.00907471583046027,0.012545473552311068,0.012995791150340231,0.015160436545302768,0.014854085144899219,0.019729702324580167,1.1298787933086718,1.1215854014443674,1.1409568276967572,1.1778382072100968,1.255616501470344,1.228266872601631,0.008032,0.01119,0.01139,0.01287,0.01183,0.01606
AGO,AGO.12_1,AGO.12.8_1,GROU,0.10600865167387147,0.38641397269799704,0.4938795326152871,0.6010637014013681,0.5910934449267791,0.5826549546940132,27.782134206755586,27.578211337180694,28.05452752888847,28.961388903257113,30.873848029233812,30.201359029320386,0.003816,0.01401,0.0176,0.02075,0.01915,0.01929
AGO,AGO.12_1,AGO.12.9_1,GROU,0.013175515044463064,0.012105111585640933,0.012467288239821232,0.011325052645594176,0.010184450562782839,0.009043848479971512,135.50255190306262,134.5079533955054,136.8311031941792,141.2541626155605,150.58185105200644,147.30190232895802,9.723e-5,9e-5,9.111e-5,8.018e-5,6.763e-5,6.14e-5
AGO,AGO.13_1,AGO.13.1_1,GROU,0,0,0,0,0,0,0.08001889084732308,0.07943154641509374,0.0808034458188411,0.083415413668007,0.08892373268024058,0.08698681079081234,0,0,0,0,0,0
AGO,AGO.13_1,AGO.13.2_1,GROU,0.04089021623702256,0.048929236138670174,0.04932065928761985,0.06295167776988096,0.08596147255373558,0.08970163003474278,7.114132863350923,7.061914614845062,7.1838842463915995,7.416102990203252,7.905823766032558,7.733620433526779,0.005748,0.006929,0.006865,0.008489,0.01087,0.0116
AGO,AGO.13_1,AGO.13.3_1,GROU,0.28844774413996943,0.30644125586858895,0.29537325020842087,0.2914295283587501,0.4274192802046185,0.4642923002942977,56.502437233920546,56.087705267939526,57.0564222687711,58.90076862113562,62.79026828749535,61.42258115355044,0.005105,0.005464,0.005177,0.004948,0.006807,0.007559
AGO,AGO.13_1,AGO.13.4_1,GROU,0.18276127979320023,0.22932560934650145,0.22333311881864548,0.3283488781668545,0.4031493706318659,0.41003077216424777,80.43114133913322,79.84077095854988,81.21973827086133,83.84516275531684,89.38186015667571,87.43495941109164,0.002272,0.002872,0.00275,0.003916,0.00451,0.00469
AGO,AGO.14_1,AGO.14.10_1,GROU,0.22461906967660242,0.19269049663465956,0.16160343792869966,0.13071013234128345,0.09996484420045293,0.07058385559512563,5.36651126452674,5.327120684648174,5.419127878525119,5.594300949992397,5.963719417491028,5.833818677452554,0.04186,0.03617,0.02982,0.02336,0.01676,0.0121
AGO,AGO.14_1,AGO.14.11_1,GROU,0.4578192647789521,0.39334337949344067,0.32952752123191686,0.26690728506611466,0.20598453227248395,0.14641401197660114,5.4491414340244395,5.409144342739944,5.50256820559424,5.680438481981678,6.055545022994059,5.923644152957125,0.08402,0.07272,0.05989,0.04699,0.03402,0.02472
AGO,AGO.14_1,AGO.14.12_1,GROU,0.06262909006215811,0.05929683308193119,0.055964576101704286,0.052632319121477374,0.05002808250799,0.04665849114998159,65.34269320426236,64.86307312162937,65.98335360661154,68.11626262372215,72.61430546680943,71.03263279625199,9.585e-4,9.142e-4,8.482e-4,7.727e-4,6.89e-4,6.569e-4
AGO,AGO.14_1,AGO.14.13_1,GROU,0.016100035300715146,0.013668298688182217,0.011248115441518339,0.008838854766358777,0.007893976810218887,0.006044826147384439,18.969966234640825,18.830725313784352,19.155959581478303,19.775175136454997,21.081024599815766,20.621841243829277,8.487e-4,7.259e-4,5.872e-4,4.47e-4,3.745e-4,2.931e-4
AGO,AGO.14_1,AGO.14.14_1,GROU,0,0,0,0,0,0,4.420947166127312,4.388497094954001,4.464292881636186,4.608600953624062,4.912928932547479,4.805916335304459,0,0,0,0,0,0
AGO,AGO.14_1,AGO.14.1_1,GROU,0.13859630885305801,0.12970764383789507,0.12096632755613336,0.11281423202756338,0.10745580660844295,0.10359404903032894,477.0654139503245,473.5637193913792,481.74285996701786,497.31517682860493,530.1552782336042,518.6075245321364,2.905e-4,2.739e-4,2.511e-4,2.268e-4,2.027e-4,1.998e-4
AGO,AGO.14_1,AGO.14.2_1,GROU,0.009723529633318278,0.009029569488112003,0.00833659816076918,0.00764461565128985,0.00695263314181051,0.01577136569111587,224.41077297012353,222.76358170515374,226.61103575471827,233.9362275662721,249.38415635173735,243.95211232080106,4.333e-5,4.053e-5,3.679e-5,3.268e-5,2.788e-5,6.465e-5
AGO,AGO.14_1,AGO.14.3_1,GROU,0.004559912455017528,0.004254185860348733,0.003948459265679948,0.0036427326710111534,0.014105589950717527,0.014036336909917048,26.612088834977758,26.416754182851175,26.873010304606694,27.7416791864178,29.573595041945563,28.92942793537786,1.713e-4,1.61e-4,1.469e-4,1.313e-4,4.77e-4,4.852e-4
AGO,AGO.14_1,AGO.14.4_1,GROU,0.00370592526425246,0.004418592804847483,0.0041029061115031,0.0037872194181587065,0.005837352278142223,0.0054003415051400005,174.86596087836466,173.58243210883566,176.5804555121151,182.28841100726515,194.32578726553672,190.09301543185242,2.119e-5,2.546e-5,2.324e-5,2.078e-5,3.004e-5,2.841e-5
AGO,AGO.14_1,AGO.14.5_1,GROU,0.024750181869342892,0.019655012668156918,0.014897984699295316,0.010155224961210718,0.005911977792377676,0.002573574278631493,12.724715173453161,12.63131484598434,12.849476194816624,13.264834950366847,14.140775491068977,13.832763481714496,0.001945,0.001556,0.001159,7.656e-4,4.181e-4,1.86e-4
AGO,AGO.14_1,AGO.14.6_1,GROU,0.025128800495544546,0.02342764912428668,0.02173304916096858,0.020038449197650472,0.026917848262382537,0.034113555203111254,20.37023997510621,20.220720943964146,20.569962476558747,21.23488561322518,22.637126745918806,22.144048632952067,0.001234,0.001159,0.001057,9.437e-4,0.001189,0.001541
AGO,AGO.14_1,AGO.14.7_1,GROU,0.022198516785322853,0.018519835121220594,0.014845681878206719,0.011216786627071002,0.007759579420447527,0.004671690508909808,0.7375145708379492,0.732101160675889,0.7447456223682923,0.7688194920123447,0.8195883228387704,0.8017361869130936,0.0301,0.0253,0.01993,0.01459,0.009468,0.005827
AGO,AGO.14_1,AGO.14.8_1,GROU,0.018922875986251014,0.0176024461484653,0.016282016310679572,0.01851458453745978,0.05215108974484843,0.048846447694822055,33.97397636865626,33.72460493086796,34.30707836219828,35.41605316856703,37.75474466967404,36.93237712867769,5.57e-4,5.219e-4,4.746e-4,5.228e-4,0.001381,0.001323
AGO,AGO.14_1,AGO.14.9_1,GROU,0.02458709472415236,0.022732056649743322,0.02087701857533431,0.019021980500925302,0.04159763436013842,0.0626642601504551,632.2515775248297,627.6108053284747,638.4505652031727,659.0884517771093,702.6112168156752,687.3070566709167,3.889e-5,3.622e-5,3.27e-5,2.886e-5,5.92e-5,9.117e-5
AGO,AGO.15_1,AGO.15.1_1,GROU,2.641445506629971,3.0979425275397463,3.1986460814511215,3.8323229997900645,6.761332474652857,6.6994437451099875,157.478734516346,156.3319892780133,159.0342725223703,164.18235347383745,174.9936222176953,171.19053163532496,0.01677,0.01982,0.02011,0.02334,0.03864,0.03913
AGO,AGO.15_1,AGO.15.2_1,GROU,0.25264151009070357,0.24645486672215722,0.24916712675762126,0.2810932235677142,0.4137779261731969,0.5709032596961922,28.99119594781172,28.778398477822957,29.27544366319816,30.22177109816643,32.21745929298802,31.51570397699443,0.008714,0.008564,0.008511,0.009301,0.01284,0.01811
AGO,AGO.15_1,AGO.15.3_1,GROU,0.004396182476071308,0.0038350651208982852,0.003283202673111988,0.0027405951327123985,0.0024037508946529802,0.001850591390030829,5.68371619441375,5.64199730746329,5.739442882822029,5.924970122782378,6.31622425842848,6.178645316835014,7.735e-4,6.797e-4,5.72e-4,4.626e-4,3.806e-4,2.995e-4
AGO,AGO.15_1,AGO.15.4_1,GROU,1.1150203596774688,1.0781386364292649,1.0974269660158378,1.1909008349929255,1.737008865387531,1.718533359124374,105.15396549222793,104.38212779859458,106.18496036766516,109.61738456362224,116.85594512349995,114.31060844905525,0.0106,0.01033,0.01034,0.01086,0.01486,0.01503
AGO,AGO.15_1,AGO.15.5_1,GROU,0.30026962243354605,0.33466115818338893,0.316762891110249,0.3175230641929993,0.3684100429480573,0.3513691725949528,152.75449256838604,151.6332635716077,154.25219261517753,159.23838798953673,169.75366090457842,166.05611502220995,0.001966,0.002207,0.002054,0.001994,0.00217,0.002116
AGO,AGO.15_1,AGO.15.6_1,GROU,0.0043894235289648285,0.0038072263848246864,0.0032250292406845404,0.0026428320965444043,0.0020606349524042587,0.0014784378082641216,1.2389612950587343,1.2298672297612177,1.251108842134979,1.2915508806934604,1.3768381670420669,1.346848108105454,0.003543,0.003096,0.002578,0.002046,0.001497,0.001098
AGO,AGO.15_1,AGO.15.7_1,GROU,0.1729888701182675,0.14883875596790253,0.12806890191796877,0.11074022703001112,0.09717734010515953,0.08083446249441978,34.75320200507975,34.49811099489852,35.09394401138022,36.2283542154161,38.620685842529355,37.77945651557209,0.004978,0.004314,0.003649,0.003057,0.002516,0.00214
AGO,AGO.15_1,AGO.15.8_1,GROU,7.978764963639382,7.327042048068297,7.19303498044706,8.1083949174992,11.485222337861224,11.037154224432076,168.76302122213295,167.52428847001136,170.4176788399304,175.92642284890914,187.54368657896435,183.4586413294009,0.04728,0.04374,0.04221,0.04609,0.06124,0.06016
AGO,AGO.15_1,AGO.15.9_1,GROU,16.01312936157881,16.346403567401143,18.290336620812415,19.689829161657666,30.60574781606829,30.526154984577364,337.3362269607677,334.8601547158687,340.64368112731165,351.65497320909805,374.87643420170934,366.7109383396869,0.04747,0.04882,0.05369,0.05599,0.08164,0.08324
AGO,AGO.16_1,AGO.16.1_1,GROU,0.021581010008926885,0.01839962869142502,0.015974732047026055,0.013621951123377152,0.016682598544552316,0.027654140354349672,13.448989522530525,13.350272969082654,13.58085178005578,14.01985221938509,14.94565016406834,14.620106509050883,0.001605,0.001378,0.001176,9.716e-4,0.001116,0.001892
AGO,AGO.16_1,AGO.16.2_1,GROU,0.014035464248877819,0.008469819939650245,0.00538754519432888,0.003034062317007342,0.001384792400060281,5.412856374598906e-4,10.709916203722258,10.631304646060192,10.814922882935095,11.164514791735206,11.901761139687618,11.642518966879798,0.001311,7.967e-4,4.982e-4,2.718e-4,1.164e-4,4.649e-5
AGO,AGO.16_1,AGO.16.3_1,GROU,2.2355870342867846e-6,0,0,0,0,0,0.02147374706008051,0.02131612820731605,0.021684289031291427,0.0223852327250633,0.02386343678341027,0.023343647390077202,1.041e-4,0,0,0,0,0
AGO,AGO.16_1,AGO.16.5_1,GROU,0,1.0700232850415822e-4,1.0151502960650908e-4,9.602773070885996e-5,9.05404318112108e-5,8.505313291356167e-5,0.08880915643467924,0.08815729081881588,0.08967989663689087,0.09257879537021027,0.09869221633455415,0.09654251896611402,0,0.001214,0.001132,0.001037,9.174e-4,8.81e-4
AGO,AGO.17_1,AGO.17.10_1,GROU,0.0020665179764624286,0.06790769906641436,0.06418042477076671,0.07696414657704133,0.07259196988799126,0.06821979319894121,49.673701160960356,49.30909261045218,50.160733020398276,51.78217651964723,55.20160147812352,53.99920941683941,4.16e-5,0.001377,0.001279,0.001486,0.001315,0.001263
AGO,AGO.17_1,AGO.17.12_1,GROU,13.544055637332473,24.136077004418734,23.976685950414453,29.96682061530385,36.67728600745059,39.92341564233249,298.8046324644901,296.61138490327096,301.73429891487774,311.48784691978847,332.05688031326594,324.8240728205039,0.04533,0.08137,0.07946,0.09621,0.1105,0.1229
AGO,AGO.17_1,AGO.17.13_1,GROU,0.18231996879343096,0.48897467536974565,0.5290793565978521,0.653522265129301,0.6191135636830801,0.6835147712078733,473.6681270431852,470.1913688152546,478.31226394618744,493.77368694156524,526.3799268188371,514.9144071911664,3.849e-4,0.00104,0.001106,0.001324,0.001176,0.001327
AGO,AGO.17_1,AGO.17.14_1,GROU,0.40514465054292753,0.5187496123340619,0.7308931445723901,1.0954420948205223,1.197174529565352,1.4085863236995597,159.558861721316,158.3876881640159,161.12327603508177,166.33157888022834,177.31524913962778,173.4529980055806,0.002539,0.003275,0.004536,0.006586,0.006752,0.008121
AGO,AGO.17_1,AGO.17.15_1,GROU,0.34284168052038244,0.41337523193758485,0.43556812300467024,1.0848283024587881,1.2760598317609508,1.3025364447934311,319.1034483825757,316.7612060479463,322.23213704854055,332.64827677389064,354.6146346299223,346.8904779011875,0.001074,0.001305,0.001352,0.003261,0.003598,0.003755
AGO,AGO.17_1,AGO.17.16_1,GROU,0.037462854108588524,0.08459264146132965,0.10239877708875154,0.37047938560900456,0.5615097048665797,0.5525181899631918,560.6959173936388,556.5803689054295,566.193328877889,584.4955034504544,623.0925390898761,609.5204414987594,6.681e-5,1.52e-4,1.809e-4,6.338e-4,9.012e-4,9.065e-4
AGO,AGO.17_1,AGO.17.1_1,GROU,0.009027254561771239,0.0114410919367548,0.05098373176455407,0.09871406735369816,0.1758563162756003,0.17698954413976317,9.080840335849512,9.014186312596411,9.169874542092705,9.466290335282137,10.091394794233665,9.871585718718366,9.941e-4,0.001269,0.00556,0.01043,0.01743,0.01793
AGO,AGO.17_1,AGO.17.2_1,GROU,0.8688378582984333,1.1226727616255692,1.1665534960596604,1.2992451427916372,3.0473137440555167,2.8528167893858836,222.5535037571351,220.91994498219168,224.7355567192858,232.00012375311275,247.32020233710168,241.9331150077031,0.003904,0.005082,0.005191,0.0056,0.01232,0.01179
AGO,AGO.17_1,AGO.17.3_1,GROU,0.3877900941092283,0.31702101871227817,0.2583081330771106,0.2050255589142981,0.1629374707119625,0.12108753657276453,54.06714495586229,53.67028821090999,54.59725287065259,56.36210667986569,60.08396634755099,58.775227430340635,0.007172,0.005907,0.004731,0.003638,0.002712,0.00206
AGO,AGO.17_1,AGO.17.4_1,GROU,1.4141284370624065,1.679532042999746,1.9707637341316269,1.998109049070039,1.9756229745753005,2.0014803410234845,85.21516751500812,84.58968203712355,86.050670014664135,88.83225415627854,94.69827307235167,92.63557110881108,0.01659,0.01986,0.0229,0.02249,0.02086,0.02161
AGO,AGO.17_1,AGO.17.6_1,GROU,0.035284734123333605,0.03317615046537915,0.04247926495731577,0.10172966979693694,0.106157282146972,0.09946422533588836,141.31721661191452,140.27993804586288,142.70277849211493,147.31563956048703,157.0435963314022,153.6228989521927,2.497e-4,2.365e-4,2.977e-4,6.906e-4,6.76e-4,6.475e-4
AGO,AGO.17_1,AGO.17.7_1,GROU,45.40786555387286,59.964190244949755,64.62024049872791,81.5150196653164,96.14985079774121,115.49214912196138,756.4192717180576,751.1221374542312,764.1387502227898,788.7484103657215,840.4294658045507,822.1741906801839,0.06003,0.07983,0.08457,0.1033,0.1144,0.1405
AGO,AGO.17_1,AGO.17.8_1,GROU,0.3735983275595159,0.37987702501009696,0.39732001035606157,0.4650070948235882,0.5186994732132681,0.7962133420631105,76.26459978359435,75.70481211864708,77.0123453506407,79.50176604311606,84.75164817094877,82.90560192930344,0.004899,0.005018,0.005159,0.005849,0.00612,0.009604
AGO,AGO.17_1,AGO.17.9_1,GROU,0.015419616448320093,0.07047390300977142,0.06926481362091376,0.07905600791461596,0.0760295567351883,0.07364093863600206,20.186329402101357,20.03816028783441,20.384248729917797,21.043168677853128,22.43274982369732,21.944123414706713,7.639e-4,0.003517,0.003398,0.003757,0.003389,0.003356
AGO,AGO.18_1,AGO.18.1_1,GROU,0.031368622048265765,0.02740349673646493,0.02540483136209292,0.06399879176696777,0.07162773876735729,0.10153894194206473,32.64519518469699,32.93338041258418,33.592482809133955,34.48984351601905,35.931751731067166,35.25426296567987,9.609e-4,8.321e-4,7.563e-4,0.001856,0.001993,0.00288
AGO,AGO.18_1,AGO.18.2_1,GROU,0.9155126017659246,1.4268981960004168,1.7573733851533702,1.8983066870864185,2.5941117662437576,2.535656586761267,66.78859469738903,67.89164560971948,69.33680692735348,71.00904497942766,73.17561571644396,71.8991961410775,0.01371,0.02102,0.02535,0.02673,0.03545,0.03527
AGO,AGO.18_1,AGO.18.3_1,GROU,0.6357985930016895,0.5794410062031627,0.5311930792124705,0.4929165326529483,0.4598306309114252,0.4395665269528343,127.11368188684804,126.18065829047175,128.3599834790879,132.5092143264767,141.25943197181113,138.18254262374174,0.005002,0.004592,0.004138,0.0037200000000000002,0.003255,0.003181
AGO,AGO.18_1,AGO.18.4_1,GROU,0.356554933316326,0.4773902144604221,0.5516727915713197,0.6356811502682724,0.6199321273251094,0.8445060711790042,56.033593168556585,55.62230255184271,56.58298136460505,58.41202376046584,62.26924926441629,60.9129108797894,0.006363,0.008583,0.00975,0.01088,0.009956,0.01386
AGO,AGO.18_1,AGO.18.5_1,GROU,0.7963845991405583,0.7460659052502223,0.8565967449601343,0.9090506986367044,0.8780644517975331,0.8544342598494222,164.04278161980235,162.84536047456334,165.65907906253685,171.01162111697636,182.29378536190248,178.32442060029274,0.004855,0.004581,0.005171,0.005316,0.004817,0.004791
AGO,AGO.18_1,AGO.18.6_1,GROU,0.28454857586849147,0.24081177072239665,0.25256797678609094,0.25680570461450875,0.24851943193336645,0.26966729619730173,83.05101173984565,82.44141132149589,83.86529551034205,86.57623751676245,92.29328085624944,90.28296403137621,0.003426,0.002921,0.003012,0.002966,0.002693,0.002987
AGO,AGO.1_1,AGO.1.1_1,GROU,0.2882674289660514,0.25190593926712446,0.22556686484284003,0.20780896026994253,0.1823256928440877,0.15896947356778268,11.108765768353077,11.027226626109387,11.21768301675158,11.580294129247694,12.344996376883458,12.076099728186984,0.02595,0.02284,0.02011,0.01795,0.01477,0.01316
AGO,AGO.1_1,AGO.1.2_1,GROU,1.6903770274855086,1.473572228315158,1.266044124947025,1.1650096055773234,2.133293697906149,2.0018324564147187,186.48244006459853,185.1136454997068,188.31082988485542,194.3979692181424,207.23499756455445,202.72103946878067,0.009065,0.00796,0.006723,0.005993,0.01029,0.009875
AGO,AGO.1_1,AGO.1.3_1,GROU,5.095366014263713,4.560186502311702,4.008411798288033,3.4773186182399125,6.499470145875336,5.8323307237671465,666.7638174411427,661.8697229137235,673.3011845836077,695.0656159035358,740.9641252853783,724.8245684956619,0.007642,0.00689,0.005953,0.005003,0.008772,0.008047
AGO,AGO.1_1,AGO.1.4_1,GROU,3.202722366790586,3.0382975406742325,2.7564158647201897,2.486257958314316,2.22502762797785,1.964643491703881,473.7915434139147,470.31387930091836,478.4368903677712,493.90234190677154,526.5170774871718,515.0485704665562,0.00676,0.00646,0.005761,0.005034,0.004226,0.003814
AGO,AGO.1_1,AGO.1.5_1,GROU,0.050529336983111,0.024855138995690963,0.020211391368354766,0.01687618475029386,0.014901007029448044,0.013416741972413269,11.034865781618796,10.953869070609667,11.143058468587197,11.503257345830367,12.26287248593912,11.995764646115381,0.004579,0.002269,0.001814,0.001467,0.001215,0.001118
AGO,AGO.2_1,AGO.2.1_1,GROU,2.442454046042742e-4,2.1741412715282495e-4,1.9212597529942544e-4,1.6838094904407576e-4,1.4463592278872607e-4,1.2131184527660937e-4,2.5435753599046294,2.5249053332424727,2.5685141546431303,2.6515412622629775,2.8266352227721816,2.7650659265742403,9.602e-5,8.611e-5,7.48e-5,6.35e-5,5.117e-5,4.387e-5
AGO,AGO.2_1,AGO.2.2_1,GROU,0.004929225750724856,0.004578652027647117,0.004620422618505519,0.00424972867420028,0.0038790347298950515,0.005283221893858513,1.7396354932198508,1.7268664431838943,1.7566919615160557,1.8134769522781482,1.9332295152066032,1.8911202328763475,0.002833,0.002651,0.00263,0.002343,0.002007,0.002794
AGO,AGO.2_1,AGO.2.3_1,GROU,0.035816560792476575,0.03316404679769521,0.03202837660637281,0.03015404713829069,0.029983173846640277,0.028864728520881514,1.9952302522599084,1.9805851182512857,2.0147927305341997,2.079920817357218,2.217267943966066,2.1689717840327147,0.01795,0.01674,0.0159,0.0145,0.01352,0.01331
