GID_0,GID_1,GID_2,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
AGO,AGO.6_1,AGO.6.10_1,OFIB,0,0,0,0,0,0,0.006609140350818339,0.006609140350818339,0.006609140350818339,0.006609140350818339,0.006609140350818339,0.006609140350818339,0,0,0,0,0,0
AGO,AGO.6_1,AGO.6.11_1,OFIB,0.006404197260704822,0.005006951739557517,0.0036691271966904685,0.002814344041152164,0.11309856088578908,0.10706483934584128,2.176775012973374,2.176775012973374,2.176775012973374,2.176775012973374,2.176775012973374,2.176775012973374,0.002942,0.0023,0.001686,0.001293,0.05196,0.04919
AGO,AGO.6_1,AGO.6.13_1,OFIB,0,0,0,0,0,0,0.12154792346054058,0.12154792346054058,0.12154792346054058,0.12154792346054058,0.12154792346054058,0.12154792346054058,0,0,0,0,0,0
AGO,AGO.6_1,AGO.6.4_1,OFIB,0,0,0,0,0,0,0.08548847512213913,0.08548847512213913,0.08548847512213913,0.08548847512213913,0.08548847512213913,0.08548847512213913,0,0,0,0,0,0
AGO,AGO.6_1,AGO.6.5_1,OFIB,0.07408852773651478,0.06426877757792707,0.05444976853904408,0.04485954687718271,0.03550301241593845,0.026181008150571103,0.9335834645846816,0.9335834645846816,0.9335834645846816,0.9335834645846816,0.9335834645846816,0.9335834645846816,0.07936,0.06884,0.05832,0.04805,0.03803,0.02804
AGO,AGO.6_1,AGO.6.9_1,OFIB,1.5250428725994405e-4,1.089316337571029e-4,6.535898025426173e-5,2.178632675142058e-5,0,0,0.05661655092588545,0.05661655092588545,0.05661655092588545,0.05661655092588545,0.05661655092588545,0.05661655092588545,0.002694,0.001924,0.001154,3.848e-4,0,0
AGO,AGO.7_1,AGO.7.11_1,OFIB,0.003978540699991095,0.0025097969194739665,0.0012106987664364697,4.077630863168897e-4,1.1043753299452819e-4,0,0.003077602647091197,0.003077602647091197,0.003077602647091197,0.003077602647091197,0.003077602647091197,0.003077602647091197,1.293,0.8155,0.3934,0.1325,0.03588,0
AGO,AGO.7_1,AGO.7.2_1,OFIB,0,0,0,0,0,0,0.011244770292300645,0.011244770292300645,0.011244770292300645,0.011244770292300645,0.011244770292300645,0.011244770292300645,0,0,0,0,0,0
AGO,AGO.7_1,AGO.7.5_1,OFIB,8.077389069825838e-4,0.0026828537747576563,0.0023067343047919317,0.0020130873406995057,0.0018392032202117486,0.0017155655060575,0.04163268026677551,0.04163268026677551,0.04163268026677551,0.04163268026677551,0.04163268026677551,0.04163268026677551,0.0194,0.06444,0.05541,0.04835,0.04418,0.04121
AGO,AGO.7_1,AGO.7.6_1,OFIB,0,0,0,0,0,0,0.22533583115830758,0.22533583115830758,0.22533583115830758,0.22533583115830758,0.22533583115830758,0.22533583115830758,0,0,0,0,0,0
AGO,AGO.7_1,AGO.7.7_1,OFIB,0.010967223562199722,0.0072487810323687,0.0044852107836905845,0.0028475678744162114,0.0020355096503908263,0.00142234789366265,0.10762866766310514,0.10762866766310514,0.10762866766310514,0.10762866766310514,0.10762866766310514,0.10762866766310514,0.1019,0.06735,0.04167,0.02646,0.01891,0.01322
AGO,AGO.8_1,AGO.8.1_1,OFIB,0,0,0,0,0,0,2.8679613226938234,2.8679613226938234,2.8679613226938234,2.8679613226938234,2.8679613226938234,2.8679613226938234,0,0,0,0,0,0
AGO,AGO.8_1,AGO.8.2_1,OFIB,6.946541739323339e-5,6.074763343939284e-5,5.2029849485552274e-5,3.123668879422751e-4,2.8985142078789285e-4,8.741026106603374e-4,14.10396319794426,14.10396319794426,14.10396319794426,14.10396319794426,14.10396319794426,14.10396319794426,4.925e-6,4.307e-6,3.689e-6,2.215e-5,2.055e-5,6.198e-5
AGO,AGO.8_1,AGO.8.3_1,OFIB,0,0,0,0,0,0,0.01625242525042582,0.01625242525042582,0.01625242525042582,0.01625242525042582,0.01625242525042582,0.01625242525042582,0,0,0,0,0,0
AGO,AGO.8_1,AGO.8.4_1,OFIB,7.171642251079946e-4,0.0042419195593294805,0.004011450194132449,0.004756732550505176,0.004530466391597242,0.004966787027623094,20.891180162251548,20.891180162251548,20.891180162251548,20.891180162251548,20.891180162251548,20.891180162251548,3.433e-5,2.03e-4,1.92e-4,2.277e-4,2.169e-4,2.377e-4
AGO,AGO.8_1,AGO.8.5_1,OFIB,0,0,0,0,0,0,3.731127882038742,3.731127882038742,3.731127882038742,3.731127882038742,3.731127882038742,3.731127882038742,0,0,0,0,0,0
AGO,AGO.8_1,AGO.8.6_1,OFIB,8.854393395361928e-4,0.0022435923860561723,0.00240746146587218,0.005686690569756215,0.007479451125424254,0.011164572603547508,44.363811521457414,44.363811521457414,44.363811521457414,44.363811521457414,44.363811521457414,44.363811521457414,1.996e-5,5.057e-5,5.427e-5,1.282e-4,1.686e-4,2.517e-4
AGO,AGO.9_1,AGO.9.7_1,OFIB,0.00882626692167703,0.00830913920754397,0.00779201149341092,0.00796794295754528,0.01355475779849187,0.01337720500422973,0.8276830721681954,0.8276830721681954,0.8276830721681954,0.8276830721681954,0.8276830721681954,0.8276830721681954,0.01066,0.01004,0.009414,0.009627,0.01638,0.01616
ALB,ALB.7_1,ALB.7.1_1,OFIB,0,0,0,0,0,0,0.0032687246750269087,0.0032687246750269087,0.0032687246750269087,0.0032687246750269087,0.0032687246750269087,0.0032687246750269087,0,0,0,0,0,0
ARG,ARG.11_1,ARG.11.11_1,OFIB,0,0,0,0,0,0,0.03521849291451295,0.03521849291451295,0.03521849291451295,0.03521849291451295,0.03521849291451295,0.03521849291451295,0,0,0,0,0,0
ARG,ARG.11_1,ARG.11.15_1,OFIB,0,0,0,0,0,0,0.15228867244918845,0.15228867244918845,0.15228867244918845,0.15228867244918845,0.15228867244918845,0.15228867244918845,0,0,0,0,0,0
ARG,ARG.11_1,ARG.11.17_1,OFIB,0,0,0,0,0,0,0.021719513140210672,0.021719513140210672,0.021719513140210672,0.021719513140210672,0.021719513140210672,0.021719513140210672,0,0,0,0,0,0
ARG,ARG.11_1,ARG.11.1_1,OFIB,0,0,0,0,0,0,0.023359599575134123,0.023359599575134123,0.023359599575134123,0.023359599575134123,0.023359599575134123,0.023359599575134123,0,0,0,0,0,0
ARG,ARG.11_1,ARG.11.2_1,OFIB,0,0,0,0,0,0,0.014381320573651714,0.014381320573651714,0.014381320573651714,0.014381320573651714,0.014381320573651714,0.014381320573651714,0,0,0,0,0,0
ARG,ARG.11_1,ARG.11.4_1,OFIB,0,0,0,0,0,0,0.029296923987722802,0.029296923987722802,0.029296923987722802,0.029296923987722802,0.029296923987722802,0.029296923987722802,0,0,0,0,0,0
ARG,ARG.11_1,ARG.11.6_1,OFIB,0,0,0,2.572013401527763e-4,2.440115278372493e-4,2.308217155217223e-4,0.22208956870197527,0.22208956870197527,0.22208956870197527,0.22208956870197527,0.22208956870197527,0.22208956870197527,0,0,0,0.001158,0.001099,0.001039
ARG,ARG.14_1,ARG.14.5_1,OFIB,0,0,0,0,0,0,0.02130393087161357,0.02130393087161357,0.02130393087161357,0.02130393087161357,0.02130393087161357,0.02130393087161357,0,0,0,0,0,0
ARG,ARG.16_1,ARG.16.1_1,OFIB,6.596670419113453e-4,6.027074372528666e-4,5.457478325943878e-4,4.88788227935909e-4,4.318286232774303e-4,3.7486901861895144e-4,0.16712585696266613,0.16712585696266613,0.16712585696266613,0.16712585696266613,0.16712585696266613,0.16712585696266613,0.003947,0.003606,0.003265,0.002925,0.002584,0.002243
ARG,ARG.1_1,ARG.1.100_1,OFIB,0.06793097866137686,0.0641102643765639,0.06020549693629746,0.056420887497034174,0.052509958107998335,0.06539892759910369,1.193609730290181,1.193609730290181,1.193609730290181,1.193609730290181,1.193609730290181,1.193609730290181,0.05691,0.05371,0.05044,0.04727,0.04399,0.05479
ARG,ARG.1_1,ARG.1.101_1,OFIB,0.42437659772633324,0.3929353721782439,0.36149414663015467,0.3300529210820654,0.2986116955339761,0.26717046998588684,2.041978156675049,2.041978156675049,2.041978156675049,2.041978156675049,2.041978156675049,2.041978156675049,0.2078,0.1924,0.177,0.1616,0.1462,0.1308
ARG,ARG.1_1,ARG.1.102_1,OFIB,0.27911669831120484,0.2592112731333136,0.2394445057146561,0.22221810076315449,0.2864437515119083,0.2988389455358089,1.999613411439584,1.999613411439584,1.999613411439584,1.999613411439584,1.999613411439584,1.999613411439584,0.1396,0.1296,0.1197,0.1111,0.1432,0.1494
ARG,ARG.1_1,ARG.1.103_1,OFIB,2.0179850228074087e-5,1.8425080643024167e-5,1.6670311057974244e-5,1.4915541472924326e-5,1.3160771887874406e-5,1.1406002302824485e-5,0.4796409019812861,0.4796409019812861,0.4796409019812861,0.4796409019812861,0.4796409019812861,0.4796409019812861,4.207e-5,3.841e-5,3.476e-5,3.11e-5,2.744e-5,2.378e-5
ARG,ARG.1_1,ARG.1.104_1,OFIB,2.9263952275048133e-4,2.7427235743250324e-4,3.6355282896549326e-4,8.425324079386244e-4,0.0010456073425845532,0.0010529923144817507,0.7371212411056229,0.7371212411056229,0.7371212411056229,0.7371212411056229,0.7371212411056229,0.7371212411056229,3.97e-4,3.721e-4,4.932e-4,0.001143,0.001419,0.001429
ARG,ARG.1_1,ARG.1.105_1,OFIB,0.0018923853277397623,0.0018261330589296903,0.002583621814191641,0.0027460523435210702,0.0026291286519180526,0.0035148128575169164,1.3115465841543466,1.3115465841543466,1.3115465841543466,1.3115465841543466,1.3115465841543466,1.3115465841543466,0.001443,0.001392,0.00197,0.002094,0.002005,0.00268
ARG,ARG.1_1,ARG.1.106_1,OFIB,8.41421330788715e-4,0.0035412565802683607,0.004160630388449759,0.003919587621485155,0.004081421784666311,0.005173623104207653,1.0649860432880205,1.0649860432880205,1.0649860432880205,1.0649860432880205,1.0649860432880205,1.0649860432880205,7.901e-4,0.003325,0.003907,0.00368,0.003832,0.004858
ARG,ARG.1_1,ARG.1.107_1,OFIB,0.20867953277987397,0.19326663763096347,0.17785374248205302,0.16244084733314254,0.14702795218423206,0.13161505703532161,3.579937504940011,3.579937504940011,3.579937504940011,3.579937504940011,3.579937504940011,3.579937504940011,0.05829,0.05399,0.04968,0.04538,0.04107,0.03676
ARG,ARG.1_1,ARG.1.108_1,OFIB,3.410402549196382,3.261464744183152,3.1706479316649974,6.336862530466435,25.693829058582953,24.20640339379483,1.1129750062350192,1.1129750062350192,1.1129750062350192,1.1129750062350192,1.1129750062350192,1.1129750062350192,3.064,2.93,2.849,5.694,23.09,21.75
ARG,ARG.1_1,ARG.1.10_1,OFIB,0.12550917085552235,0.11355591648832972,0.10160266212113712,0.08964940775394453,0.09622693622139633,0.08332338529858094,0.27197860458115786,0.27197860458115786,0.27197860458115786,0.27197860458115786,0.27197860458115786,0.27197860458115786,0.4615,0.4175,0.3736,0.3296,0.3538,0.3064
ARG,ARG.1_1,ARG.1.111_1,OFIB,0.003394319836606721,0.0031925155931274594,0.002990711349648198,0.0027889071061689245,0.0025871028626896593,0.002385298619210384,2.374676566447011,2.374676566447011,2.374676566447011,2.374676566447011,2.374676566447011,2.374676566447011,0.001429,0.001344,0.001259,0.001174,0.001089,0.001004
ARG,ARG.1_1,ARG.1.112_1,OFIB,0.33226937757034436,0.3122973210511903,0.3228995228987912,0.36975479008555223,0.3564388103186351,0.337789628317929,5.9594601633680835,5.9594601633680835,5.9594601633680835,5.9594601633680835,5.9594601633680835,5.9594601633680835,0.05575,0.0524,0.05418,0.06205,0.05981,0.05668
ARG,ARG.1_1,ARG.1.113_1,OFIB,0,0,0.0020972637677049216,0.0019897117796174846,0.0018821597915300576,0.0018493755527329708,0.3346684925552814,0.3346684925552814,0.3346684925552814,0.3346684925552814,0.3346684925552814,0.3346684925552814,0,0,0.006267,0.005945,0.005624,0.005526
ARG,ARG.1_1,ARG.1.114_1,OFIB,0.0012954506813080563,0.0012005490630131043,0.0015606196750017078,0.0014423861474614453,0.0013241526199211826,0.00120591909238092,0.7390745382798081,0.7390745382798081,0.7390745382798081,0.7390745382798081,0.7390745382798081,0.7390745382798081,0.001753,0.001624,0.002112,0.001952,0.001792,0.001632
ARG,ARG.1_1,ARG.1.115_1,OFIB,3.884760714047089,3.621874970672748,3.3588538912055252,3.0958328117383016,2.83290764982375,2.570460673102912,9.483391725936444,9.483391725936444,9.483391725936444,9.483391725936444,9.483391725936444,9.483391725936444,0.4096,0.3819,0.3542,0.3264,0.2987,0.271
ARG,ARG.1_1,ARG.1.116_1,OFIB,4.185491530559643e-4,3.931825377192392e-4,3.678159223825142e-4,3.42449307045789e-4,3.170826917090639e-4,0.1376028657814946,2.1349315066434658,2.1349315066434658,2.1349315066434658,2.1349315066434658,2.1349315066434658,2.1349315066434658,1.96e-4,1.842e-4,1.723e-4,1.604e-4,1.485e-4,0.06445
ARG,ARG.1_1,ARG.1.117_1,OFIB,2.552118731657159,2.588995766095748,2.399592176063953,2.209769497924891,2.1568415881501837,1.9599986654796164,0.16099913382241451,0.16099913382241451,0.16099913382241451,0.16099913382241451,0.16099913382241451,0.16099913382241451,15.85,16.08,14.9,13.73,13.4,12.17
ARG,ARG.1_1,ARG.1.118_1,OFIB,0,0,0,0,0,0,0.014370497975495566,0.014370497975495566,0.014370497975495566,0.014370497975495566,0.014370497975495566,0.014370497975495566,0,0,0,0,0,0
ARG,ARG.1_1,ARG.1.119_1,OFIB,0.21328967756058795,0.20098686542371277,0.1886840532868376,0.1763812411499625,0.16407842901308733,0.15177561687621216,0.9006607485459115,0.9006607485459115,0.9006607485459115,0.9006607485459115,0.9006607485459115,0.9006607485459115,0.2368,0.2232,0.2095,0.1958,0.1822,0.1685
ARG,ARG.1_1,ARG.1.11_1,OFIB,0.04798069211979914,0.04743917970293766,0.04359289848872172,0.040151730960869,0.03674856941137331,0.03361970240201732,10.239128108128126,10.239128108128126,10.239128108128126,10.239128108128126,10.239128108128126,10.239128108128126,0.004686,0.004633,0.004257,0.003921,0.003589,0.003283
ARG,ARG.1_1,ARG.1.120_1,OFIB,0.0016274643290801884,0.0015077921767425119,0.0013881200244048376,0.0023408950538107523,0.002654108861338625,0.0024699230475996865,3.650300822683994,3.650300822683994,3.650300822683994,3.650300822683994,3.650300822683994,3.650300822683994,4.458e-4,4.131e-4,3.803e-4,6.413e-4,7.271e-4,6.766e-4
