GID_0,GID_1,GID_2,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
ARG,ARG.14_1,ARG.14.5_1,YAMS,5.776302480305105e-4,4.383561451632926e-4,2.8437014876802377e-4,1.6749786248792238e-4,8.646425441804611e-5,0.8043947446150469,0.8034347481764993,0.8049471983924018,0.8064596486083045,0.8057918640907836,7.181e-4,5.456e-4,3.533e-4,2.077e-4,1.073e-4
ARG,ARG.14_1,ARG.14.7_1,YAMS,1.0633573485639594,1.1032274557037123,1.0702966133877128,0.9978882873199191,0.9271706433563289,88.65097301769578,88.54517344734738,88.71185800636295,88.87854256537851,88.80494717251861,0.01199,0.01246,0.01206,0.01123,0.01044
ARG,ARG.14_1,ARG.14.8_1,YAMS,0.004871234198096812,0.003500591071992723,0.002341892518568383,0.001322979965082866,6.420817904506254e-4,3.497959877324548,3.4937852739387174,3.500362256455193,3.5069392389716696,3.504035337044632,0.001393,0.001002,6.69e-4,3.772e-4,1.832e-4
ARG,ARG.7_1,ARG.7.17_1,YAMS,0,0,0,0,0,0.17377918316710017,0.17357178823065764,0.17389853373074945,0.17422527923084125,0.1740810129377516,0,0,0,0,0
ARG,ARG.7_1,ARG.7.21_1,YAMS,6.795922049133796e-4,0.00036674930216524495,2.2700330995307434e-4,5.234260853535154e-4,4.8314777310861187e-4,0.09071324011256149,0.0906049793512622,0.09077554145464731,0.09094610355803243,0.09087079613255898,0.007492,0.004048,0.002501,0.005755,0.005317
ARG,ARG.7_1,ARG.7.24_1,YAMS,1.4877652928169588e-5,1.1989130329918268e-5,1.9812721878421805e-5,1.737066745141234e-5,2.872546722308209e-5,0.9810825813814092,0.979911718704406,0.9817563833693135,0.9836010480342209,0.9827865825461731,1.516e-5,1.223e-5,2.018e-5,1.766e-5,2.923e-5
ARG,ARG.7_1,ARG.7.8_1,YAMS,8.058096284443816e-5,5.6411057434916766e-5,3.38976137995735e-5,1.1384170164230249e-5,6.372417327930934e-8,0.1259903255326072,0.12583996370514317,0.12607685497815196,0.12631374625116076,0.12620915284187842,6.396e-4,4.483e-4,2.689e-4,9.013e-5,5.049e-7
ATG,ATG.1_1,NA,YAMS,0.00121995418306925,0.00106764891880371,9.13626832926466e-4,7.596047470492127e-4,6.055826611719599e-4,0.11617474400602847,0.11697796348061447,0.11718891000929361,0.11678324360798754,0.11693134970666198,0.0105,0.009127,0.007796,0.006504,0.005179
ATG,ATG.3_1,NA,YAMS,0.01827633772289567,0.01588360476076221,0.01349087179862874,0.01109813883649527,0.00870540587436181,2.9315150099229266,2.9517831840958695,2.9571061389291677,2.946869687326671,2.9506069475637386,0.006234,0.005381,0.004562,0.003766,0.00295
ATG,ATG.4_1,NA,YAMS,0.012680345098931985,0.010721152568883625,0.008924487340795432,0.007171178618346108,0.005470195718204163,5.6461461735832454,5.685183010735613,5.695435109381688,5.675719535062311,5.682917559809166,0.002246,0.001886,0.001567,0.001263,9.626e-4
ATG,ATG.5_1,NA,YAMS,0.00774621280068194,0.0054219732145137775,0.0032218337830024995,0.0013955405200579414,3.238966380726813e-4,9.575736453404316,9.641942047991021,9.659329375862278,9.625892206879092,9.638099894360415,8.089e-4,5.623e-4,3.335e-4,1.45e-4,3.361e-5
ATG,ATG.6_1,NA,YAMS,0.033801050667952255,0.032041210239646914,0.029223677421516252,0.026459161735196645,0.023785827436827514,6.633737166594418,6.679602099864399,6.691647435874697,6.668483328162585,6.676940389460907,0.005095,0.004797,0.004367,0.003968,0.003562
ATG,ATG.7_1,NA,YAMS,0.09816424413273538,0.09819207762519422,0.08809408367028082,0.07802937163916111,0.0679853105640991,9.439612115172253,9.504876560971685,9.522016718454363,9.489054877141518,9.501089025659251,0.0104,0.01033,0.009252,0.008223,0.007156
ATG,ATG.8_1,NA,YAMS,0.27544360631400755,0.2718608065462852,0.26384567585667196,0.2409016670096823,0.21795765816269264,7.261981094753631,7.312189637834895,7.325375719856237,7.3000178698151945,7.3092758518128615,0.03793,0.03718,0.03602,0.033,0.02982
BDI,BDI.10_1,BDI.10.1_1,YAMS,1.0489234624574464e-4,7.244641177491486e-5,5.3147207103975406e-5,4.0268154202070026e-5,2.837555416097166e-5,37.75163131616016,39.74910088216396,38.75752739176024,39.45484852154493,39.362842651571604,2.778e-6,1.823e-6,1.371e-6,1.021e-6,7.209e-7
BDI,BDI.10_1,BDI.10.2_1,YAMS,4.4861584076083083e-4,2.667097158117659e-4,1.612283812230374e-4,8.836335919448445e-5,3.989735555761204e-5,5.909029985985773,8.39177937206911,7.14076664598897,8.88359848080548,8.368759471746117,7.592e-5,3.178e-5,2.258e-5,9.947e-6,4.767e-6
BDI,BDI.10_1,BDI.10.3_1,YAMS,1.6724555092427094e-4,1.0363352772758727e-4,6.291233558392795e-5,3.228115983163299e-5,9.650126557545355e-6,1.2830156050288946,1.9854811625334026,1.6313456335435264,2.132766709590339,1.9833017389516512,1.304e-4,5.22e-5,3.856e-5,1.514e-5,4.866e-6
BDI,BDI.10_1,BDI.10.4_1,YAMS,2.0293695772169388e-4,1.184440710881087e-4,7.077316392478234e-5,3.413019969471214e-5,8.935312349043367e-6,2.1572184372822174,3.3383199346177306,2.7428886012502405,3.5859608022822096,3.3346555265506943,9.407e-5,3.548e-5,2.58e-5,9.518e-6,2.68e-6
BDI,BDI.10_1,BDI.10.5_1,YAMS,1.1072849555149723e-4,5.9017641168428356e-5,3.360338150393298e-5,1.530587114819557e-5,4.593306038850949e-6,3.069656965481061,4.750328878708248,3.903047996833385,5.102714386465056,4.745114536223064,3.607e-5,1.242e-5,8.61e-6,3e-6,9.68e-7
BDI,BDI.10_1,BDI.10.6_1,YAMS,1.666056526409488e-5,1.0810034487909307e-5,6.1542226321151374e-6,3.1497696602496214e-6,1.4209830245113655e-6,4.984815876506864,5.76337910827091,5.372490740564697,5.852125856059276,5.721258237371653,3.342e-6,1.876e-6,1.146e-6,5.382e-7,2.484e-7
BDI,BDI.10_1,BDI.10.7_1,YAMS,8.801487714010659e-5,5.3479334551452744e-5,3.0618433378972375e-5,1.4860607041887697e-5,4.7505845889933e-6,2.4223685990632924,3.7486428094101627,3.0800252322931456,4.02672195582752,3.744527998001947,3.633e-5,1.427e-5,9.941e-6,3.69e-6,1.269e-6
BDI,BDI.11_1,BDI.11.1_1,YAMS,0.006982550733322496,0.005074896970229258,0.003585965441903632,0.0025382304190139063,0.0016770745850650832,17.614053047340374,27.257946344752977,22.39614889729703,29.27997587330965,27.22802583370765,3.964e-4,1.862e-4,1.601e-4,8.669e-5,6.159e-5
BDI,BDI.11_1,BDI.11.2_1,YAMS,4.891602836420391e-4,2.88246152891832e-4,1.4477468241279255e-4,5.8906078515176275e-5,1.3276204531200508e-5,6.7672768824792335,10.472437528542525,8.6045466243288,11.249296417721249,10.460942140049893,7.228e-5,2.752e-5,1.683e-5,5.236e-6,1.269e-6
BDI,BDI.11_1,BDI.11.3_1,YAMS,0,0,0,0,0,0.14523326732348055,0.22475012409335002,0.1846631136556472,0.24142237745080114,0.22450342030703677,0,0,0,0,0
BDI,BDI.11_1,BDI.11.4_1,YAMS,0.005699983216461418,0.0033477720401354255,0.0018380602189005798,9.212330522134272e-4,4.345756786044826e-4,7.314582389796946,11.319398992355456,9.300441862140008,12.159086572577847,11.306973910939064,7.793e-4,2.958e-4,1.976e-4,7.576e-5,3.843e-5
BDI,BDI.11_1,BDI.11.5_1,YAMS,6.410217803287288e-4,5.006127268626999e-4,3.8658539902139107e-4,3.185607408593754e-4,2.8115088308555106e-4,2.675345706293386,4.140127744580715,3.40168390709702,4.447247747153852,4.135583207866759,2.396e-4,1.209e-4,1.136e-4,7.163e-5,6.798e-5
BDI,BDI.11_1,BDI.11.6_1,YAMS,0.014761352185146312,0.00957401580606068,0.005966330592664733,0.00340592969469349,0.0017590868490991152,14.891161576866677,23.044240992255222,18.934010873753557,24.75369243662222,23.01894578261546,9.913e-4,4.155e-4,3.151e-4,1.376e-4,7.642e-5
BDI,BDI.11_1,BDI.11.7_1,YAMS,0.001015524847782943,5.868948247120963e-4,2.804364209679804e-4,1.1043287359296407e-4,4.073807251599328e-5,2.561130655364328,3.9633786612425346,3.256460245056001,4.257387189417163,3.959028138517505,3.965e-4,1.481e-4,8.612e-5,2.594e-5,1.029e-5
BDI,BDI.12_1,BDI.12.1_1,YAMS,3.5396484670134463e-6,6.377935032277414e-6,5.9346883629868485e-6,5.491441693696284e-6,5.048195024405718e-6,0.21522474289413351,0.3330627242977089,0.2736567997884684,0.35776974568786346,0.3326971279026212,1.645e-5,1.915e-5,2.169e-5,1.535e-5,1.517e-5
BDI,BDI.13_1,BDI.13.3_1,YAMS,1.2404384578219502e-5,1.0216787217654102e-5,8.642640932448109e-6,7.305656825425565e-6,5.863759313721026e-6,0.2793062269077668,0.43222954571247174,0.355135971769604,0.46429288949821856,0.43175509584992383,4.441e-5,2.364e-5,2.434e-5,1.574e-5,1.358e-5
BDI,BDI.13_1,BDI.13.4_1,YAMS,5.206646269849829e-6,4.833229121415435e-6,4.459811972981039e-6,4.086394824546644e-6,3.712977676112249e-6,0.022791781942952012,0.035270540382305836,0.02897959604511093,0.037886954445168694,0.035231824604538275,2.284e-4,1.37e-4,1.539e-4,1.079e-4,1.054e-4
BDI,BDI.13_1,BDI.13.5_1,YAMS,0.003357881474227962,0.002932782461307654,0.00251126819189951,0.0020917850302682233,0.0016729385379276106,3.6683740261086095,3.9579654479332924,3.8133921634438055,3.9530417357110963,3.92207972849767,9.154e-4,7.41e-4,6.585e-4,5.292e-4,4.265e-4
BDI,BDI.14_1,BDI.14.4_1,YAMS,5.934443571832571e-6,5.505447580084657e-6,8.468232506536806e-6,7.865299031804276e-6,7.2623655570717424e-6,0.1586358390932727,0.24549075551990618,0.2017043926932562,0.2637015756004325,0.2452212851508198,3.741e-5,2.243e-5,4.198e-5,2.983e-5,2.962e-5
BDI,BDI.14_1,BDI.14.5_1,YAMS,5.012347390817668e-5,5.09768545697795e-5,4.850909724437289e-5,4.718761198454106e-5,4.35005023147112e-5,1.8381527513791358,2.8445621763423734,2.337198747228675,3.0555754582540864,2.8414397564454412,2.727e-5,1.792e-5,2.076e-5,1.544e-5,1.531e-5
BDI,BDI.15_1,BDI.15.1_1,YAMS,6.138283400362335e-6,5.649885965577919e-6,5.161488530793505e-6,5.41259998092999e-6,4.886279013585529e-6,0.5494838336954043,0.5649230740638007,0.5573752850039534,0.5572607644654403,0.5590657732578839,1.117e-5,1e-5,9.26e-6,9.713e-6,8.74e-6
BDI,BDI.15_1,BDI.15.2_1,YAMS,8.307871071584755e-5,9.993691693044136e-5,1.0325599687126768e-4,9.817753029320139e-5,9.164271028059951e-5,2.126401699469794,3.290630684247374,2.703705328285123,3.5347339019647888,3.287018623731558,3.907e-5,3.037e-5,3.819e-5,2.778e-5,2.788e-5
BDI,BDI.15_1,BDI.15.3_1,YAMS,1.1855073564397519e-4,1.2241921954176256e-4,1.224858557163437e-4,1.159636191253308e-4,1.0790660505635535e-4,2.3811932199086012,3.6849234443834464,3.027671017168855,3.9582758063249903,3.6808785764677068,4.979e-5,3.322e-5,4.046e-5,2.93e-5,2.932e-5
BDI,BDI.15_1,BDI.15.4_1,YAMS,5.4457838252139465e-5,4.8898257299303606e-5,4.449983045160776e-5,3.9187150533291394e-5,3.4355824463479284e-5,1.2104854462078816,1.8390638707541382,1.5222054422020928,1.969552402470152,1.8364180439449775,4.499e-5,2.659e-5,2.923e-5,1.99e-5,1.871e-5
BDI,BDI.15_1,BDI.15.5_1,YAMS,0,0,0,0,0,0.03111071300118574,0.04814418030047748,0.03955706042232214,0.05171557753504799,0.048091333381629325,0,0,0,0,0
BDI,BDI.15_1,BDI.15.6_1,YAMS,4.604924487550893e-4,5.474865681432792e-4,5.554595204824353e-4,5.341074095196171e-4,4.964781298369834e-4,4.734486613219626,7.326671591498244,6.0198675941842295,7.870173516282778,7.318629248340537,9.726e-5,7.473e-5,9.227e-5,6.786e-5,6.784e-5
BDI,BDI.15_1,BDI.15.7_1,YAMS,5.1518352621010525e-6,4.842123753771797e-6,4.532412245442542e-6,4.222700737113286e-6,3.9129892287840314e-6,0.6528760841378045,1.0103331256793175,0.8301275096955795,1.0852809367859966,1.009224102898804,7.891e-6,4.793e-6,5.46e-6,3.891e-6,3.877e-6
BDI,BDI.15_1,BDI.15.8_1,YAMS,1.6689268155999532e-4,1.927778171089227e-4,1.8609250071175063e-4,1.757100972435401e-4,1.6262788861834914e-4,1.7541551179162065,2.7145748883590164,2.2303963264002444,2.915945546013017,2.7115951529489,9.514e-5,7.102e-5,8.343e-5,6.026e-5,5.997e-5
BDI,BDI.15_1,BDI.15.9_1,YAMS,2.9783538719440743e-4,3.4174366117253234e-4,3.306160767572744e-4,3.1793282380261384e-4,2.955785970425361e-4,3.0628318760708253,4.739766975639015,3.8943699419724065,5.0913689878377335,4.734564226746886,9.724e-5,7.21e-5,8.49e-5,6.245e-5,6.243e-5
BDI,BDI.16_1,BDI.16.1_1,YAMS,0.004566865244368244,0.0034910462853131163,0.0026301172809984506,0.0018515916965543583,0.001166848432898845,4.804502833765454,7.435022484831609,6.108892743385034,7.98656201828242,7.426861207031512,9.505e-4,4.695e-4,4.305e-4,2.318e-4,1.571e-4
BDI,BDI.16_1,BDI.16.2_1,YAMS,0.12034131827228155,0.07793796836695419,0.045977051548262045,0.024915294958479932,0.010447477367327068,27.351357426632454,42.326535022209505,34.777065325265696,45.466371845348256,42.28007401804489,0.0044,0.001841,0.001322,5.48e-4,2.471e-4
BDI,BDI.16_1,BDI.16.3_1,YAMS,0.0027785715978269165,0.0019749363834179476,0.0013218067696588855,8.526010225731173e-4,5.059986736747255e-4,4.686990883000811,7.2531714117026125,5.959477095580216,7.791220998588271,7.245209748245187,5.928e-4,2.723e-4,2.218e-4,1.094e-4,6.984e-5
BDI,BDI.16_1,BDI.16.4_1,YAMS,0.010202085155527587,0.006549466984659757,0.003721473901262081,0.0019225911350317425,9.139773133104958e-4,5.697720574090989,8.817287042258455,7.244613037645103,9.471364738931252,8.80760847986784,0.001791,7.428e-4,5.137e-4,2.03e-4,1.038e-4
BDI,BDI.16_1,BDI.16.5_1,YAMS,1.4862075554759692e-4,1.4456529235098482e-4,1.34938997621584e-4,1.277565004377513e-4,1.1719662847003533e-4,2.8622295774407887,4.4293326492522604,3.6393054808183773,4.757906243730418,4.424470658008343,5.192e-5,3.264e-5,3.708e-5,2.685e-5,2.649e-5
BDI,BDI.16_1,BDI.16.6_1,YAMS,0.0024540314837212035,0.0015909745547705689,0.0012415905019792243,9.075545355809015e-4,5.73518569182579e-4,4.090715198851911,6.330428045282143,5.201316610304918,6.800027342091522,6.323479259050969,5.999e-4,2.513e-4,2.387e-4,1.335e-4,9.07e-5
BDI,BDI.17_1,BDI.17.1_1,YAMS,2.3542324032806425e-5,2.3910494687003495e-5,2.7749798904191646e-5,2.907048077073401e-5,2.692202848025969e-5,0.7340912333404049,1.1360144877937488,0.9333920206726414,1.220285504037396,1.1347675070564702,3.207e-5,2.105e-5,2.973e-5,2.382e-5,2.372e-5
BDI,BDI.17_1,BDI.17.2_1,YAMS,0,0,0,0,0,0.07106580262125559,0.1099751334681874,0.09035968568584986,0.11813323035733334,0.10985441592938133,0,0,0,0,0
BDI,BDI.17_1,BDI.17.3_1,YAMS,1.8451408582184216e-4,1.7672570064680083e-4,1.7110417468909275e-4,1.659398049695521e-4,1.5438166079924652e-4,0.5619234572739903,0.8695829067316955,0.7144818619637614,0.934089685514687,0.8686283826954155,3.284e-4,2.032e-4,2.395e-4,1.776e-4,1.777e-4
BDI,BDI.17_1,BDI.17.5_1,YAMS,0.0042971098108940745,0.002864123302075517,0.0017342840754362566,9.491897278371394e-4,3.454111451839871e-4,0.27252074444039265,0.4217289348353588,0.34650827686764857,0.4530133297966835,0.42126601128663366,0.01577,0.006791,0.005005,0.002095,8.199e-4
BDI,BDI.17_1,BDI.17.6_1,YAMS,0.00828894665817181,0.00620799378665583,0.0041681110224753,0.00240894584923821,9.292902039929362e-4,0.3279614004844157,0.507523977220227,0.4170006947335783,0.545172758805248,0.5069668781426179,0.02527,0.01223,0.009995,0.004419,0.001833
BDI,BDI.1_1,BDI.1.1_1,YAMS,5.687029214669009e-4,4.6920550785227525e-4,3.7383496048756294e-4,2.959757375597994e-4,2.4343577223956232e-4,4.831864551807133,7.477365053022803,6.14368298216201,8.032045612657857,7.469157296619248,1.177e-4,6.275e-5,6.085e-5,3.685e-5,3.259e-5
BDI,BDI.1_1,BDI.1.2_1,YAMS,6.927684200367422e-4,5.837804769651692e-4,4.77145319663672e-4,3.858970986015684e-4,3.080382010930451e-4,3.706407087589401,5.708851245813581,4.7014455258867045,6.131257482136643,5.704709439653645,1.869e-4,1.023e-4,1.015e-4,6.294e-5,5.4e-5
BDI,BDI.1_1,BDI.1.3_1,YAMS,1.0078754095960252e-4,9.333702133226413e-5,8.570297772844764e-5,7.700907907871243e-5,6.826713463771981e-5,3.2932076167514124,5.096276040402638,4.187291132611524,5.474324353692155,5.090681958529106,3.06e-5,1.831e-5,2.047e-5,1.407e-5,1.341e-5
BDI,BDI.1_1,BDI.1.4_1,YAMS,9.270485681872255e-4,8.935033582074244e-4,8.331397642981054e-4,7.529956746161487e-4,6.804030969553965e-4,5.038601344664617,7.797292578621263,6.4065474110894,8.375705773707875,7.788733644071625,1.84e-4,1.146e-4,1.3e-4,8.99e-5,8.736e-5
BDI,BDI.1_1,BDI.1.5_1,YAMS,1.3388454303726817e-4,1.227308750922019e-4,1.0892892926984281e-4,9.670096786097166e-5,8.529343375378472e-5,4.788975180480691,7.41099326572125,6.089149437624769,7.960750280783671,7.402858364321881,2.796e-5,1.656e-5,1.789e-5,1.215e-5,1.152e-5
BDI,BDI.2_1,BDI.2.10_1,YAMS,0,0,0,0,0,0.04438874807160384,0.06869208977596614,0.056439991891948774,0.0737877573713353,0.06861668782143612,0,0,0,0,0
BDI,BDI.2_1,BDI.2.1_1,YAMS,4.749337517004589e-6,4.3979644558359635e-6,3.99749404476584e-6,3.5970236336957174e-6,3.1965532226255948e-6,0.4773628340175132,0.7387243856741608,0.6069636034340326,0.7935239110091123,0.7379135024600896,9.949e-6,5.953e-6,6.586e-6,4.533e-6,4.332e-6
BDI,BDI.2_1,BDI.2.7_1,YAMS,9.740846141131484e-6,0,0,0,0,0.8036632292317103,1.2436779384490722,1.0218523412403195,1.3359355679767122,1.2423127776616985,1.212e-5,0,0,0,0
BDI,BDI.2_1,BDI.2.8_1,YAMS,6.776737437934412e-7,5.867048204685028e-7,4.957358971435644e-7,4.047669738186261e-7,3.137980504936878e-7,0.091048218246936,0.14089814769435344,0.1157671915266471,0.1513501535627913,0.1407434865716469,7.443e-6,4.164e-6,4.282e-6,2.674e-6,2.23e-6
BDI,BDI.3_1,BDI.3.10_1,YAMS,2.223234642994734e-4,1.4897149180557163e-4,9.238764634878813e-5,4.484650199875691e-5,1.212136307026351e-5,2.2684177730658828,3.510402164653991,2.8842778019525475,3.7708083135349018,3.506548865311016,9.801e-5,4.244e-5,3.203e-5,1.189e-5,3.457e-6
BDI,BDI.3_1,BDI.3.11_1,YAMS,1.0297308705865361e-4,8.859312829532437e-5,7.458995468384149e-5,6.178844781436598e-5,4.946678232859117e-5,3.9644997556557096,6.135108219159513,5.040834530946851,6.590218439978452,6.128373831655998,2.597e-5,1.444e-5,1.48e-5,9.376e-6,8.072e-6
BDI,BDI.3_1,BDI.3.12_1,YAMS,9.972835722842608e-4,5.886106463126752e-4,1.9810151547101316e-4,2.112477507195143e-6,5.253934047682861e-7,1.2023839593771042,1.8607027787645685,1.5288230433708878,1.99873210477994,1.8586603219580304,8.294e-4,3.163e-4,1.296e-4,1.057e-6,2.827e-7
BDI,BDI.3_1,BDI.3.1_1,YAMS,6.133303151711317e-4,3.9735976805411625e-4,1.9249508230424528e-4,7.780305112185538e-5,5.32836745069466e-5,0.8009020447645449,1.2394049742510151,1.0183415139313896,1.3313456297970625,1.238044503812315,7.658e-4,3.206e-4,1.89e-4,5.844e-5,4.304e-5
BDI,BDI.3_1,BDI.3.2_1,YAMS,0.001356807923626193,7.904527536691289e-4,3.1530003281604423e-4,7.988154665885715e-5,2.214835785626573e-5,7.768143761866147,12.021290346417295,9.877142068255145,12.91304513030211,12.008094812680461,1.747e-4,6.575e-5,3.192e-5,6.186e-6,1.844e-6
BDI,BDI.3_1,BDI.3.3_1,YAMS,1.759338089554526e-4,1.0929213358049195e-4,5.2644312350066804e-5,1.5852930150866062e-5,3.5611711357619742e-6,3.497662133267222,5.412671717544751,4.447253662661038,5.814190669223436,5.406730334365652,5.03e-5,2.019e-5,1.184e-5,2.727e-6,6.587e-7
BDI,BDI.3_1,BDI.3.4_1,YAMS,1.5654961123555105e-4,1.0755801741207215e-4,6.933252487556198e-5,3.4693246304665494e-5,9.202306990465432e-6,1.20794162232484,1.86930332504568,1.5358895740872398,2.0079706506492148,1.8672514275888177,1.296e-4,5.754e-5,4.514e-5,1.728e-5,4.928e-6
BDI,BDI.3_1,BDI.3.5_1,YAMS,1.2701305455721036e-5,7.5818090568106925e-6,2.5272696856035643e-6,0,0,0.39825171516588864,0.6162990343291128,0.5063743527674873,0.6620168895949886,0.6156225350128898,3.189e-5,1.23e-5,4.991e-6,0,0
BDI,BDI.3_1,BDI.3.6_1,YAMS,6.635878622564459e-4,4.023320128619944e-4,2.2834738734373223e-4,1.1200711047718674e-4,3.6230399633132424e-5,7.786086829777729,12.049057446986351,9.899956557319195,12.942872030115135,12.035831433849904,8.523e-5,3.339e-5,2.307e-5,8.654e-6,3.01e-6
BDI,BDI.3_1,BDI.3.8_1,YAMS,0.003496208872335182,0.0024232483979559714,0.0014589161673557198,6.730007153848594e-4,1.8176997352515993e-4,6.098642394385385,9.437718094478742,7.754382410960602,10.137820164820628,9.427358497137215,5.733e-4,2.568e-4,1.881e-4,6.639e-5,1.928e-5
BDI,BDI.4_1,BDI.4.10_1,YAMS,0.00371687723978541,0.0027759134253564654,0.0020926015508916746,0.0016176028588387866,0.0013562134195877601,7.263955993084515,11.241054070746173,9.23607074233823,12.07492992388895,11.22871498700777,5.117e-4,2.469e-4,2.266e-4,1.34e-4,1.208e-4
BDI,BDI.4_1,BDI.4.1_1,YAMS,0.010188801944031888,0.0075299019489046895,0.005263457475243232,0.003697685347046103,0.003002843566923475,16.19785025996035,25.06635651088887,20.59545666537945,26.925811085980243,25.038841664855926,6.29e-4,3.004e-4,2.556e-4,1.373e-4,1.199e-4
BDI,BDI.4_1,BDI.4.2_1,YAMS,8.865067181501369e-4,4.802592395618581e-4,2.1082597047407308e-4,6.838550599089675e-5,1.2850107648998996e-5,0.0017166672806390043,0.0026565620361019885,0.0021827307957446164,0.0028536292257391443,0.002653645980257632,0.5164,0.1808,0.09659,0.02396,0.004842
BDI,BDI.4_1,BDI.4.3_1,YAMS,0.0037806323115550655,0.0022760305659791477,0.0011862356707868793,5.943783000725511e-4,4.000532854740842e-4,6.0013743958331505,9.287194766402433,7.630706810991471,9.976130822611875,9.277000395554618,6.3e-4,2.451e-4,1.555e-4,5.958e-5,4.312e-5
BDI,BDI.4_1,BDI.4.4_1,YAMS,2.174876863776329e-6,1.3049261182657971e-6,4.349753727552658e-7,0,0,1.2740984797999206,1.971681810369108,1.6200075693383604,2.1179437037289452,1.9695175340645446,1.707e-6,6.618e-7,2.685e-7,0,0
BDI,BDI.4_1,BDI.4.7_1,YAMS,0.007266193608632938,0.004920292724634574,0.0034779320327634265,0.0026722400992652225,0.0021887182316518428,21.54425559641063,33.33997924874405,27.39337476285695,35.813181802956436,33.303382609923716,3.373e-4,1.476e-4,1.27e-4,7.462e-5,6.572e-5
BDI,BDI.4_1,BDI.4.8_1,YAMS,0,0,0,0,0,1.788195349505378e-6,2.767252531813752e-6,2.2736782498235796e-6,2.972530884831632e-6,2.7642149731915384e-6,0,0,0,0,0
BDI,BDI.5_1,BDI.5.1_1,YAMS,7.966567137953379e-4,7.73633348314379e-4,7.596047552283332e-4,7.243321699265343e-4,6.703199834899279e-4,5.967570171874904,9.234882347426323,7.587724969668995,9.91993780109359,9.224745398890885,1.335e-4,8.377e-5,1.001e-4,7.302e-5,7.267e-5
