GID_0,GID_1,GID_2,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
BEN,BEN.4_1,BEN.4.2_1,COWP,0.009520417326719027,0.01011639231828401,0.010257095980469835,0.009778719542906327,0.009017485700653733,0.4565193863252209,0.4653838940505434,0.46419402857620534,0.47410739921553813,0.4706818308183591,0.02085,0.02174,0.0221,0.02063,0.01916
BEN,BEN.4_1,BEN.4.4_1,COWP,0.03533640926765231,0.03518457573355638,0.03594486118085737,0.03378613039325504,0.030872856798332182,18.82389397795731,19.18940869340333,19.14034637051434,19.549109379202992,19.407861190726717,0.001877,0.001834,0.001878,0.001728,0.001591
BEN,BEN.4_1,BEN.4.6_1,COWP,0.0013141074195151222,0.0012149208955681964,0.0011882874609165908,0.0011066922018845968,0.001016021675650193,2.327186284079504,2.3723746406124975,2.366309096202502,2.416844212282801,2.399381786747575,5.647e-4,5.121e-4,5.022e-4,4.579e-4,4.235e-4
BEN,BEN.4_1,BEN.4.8_1,COWP,0.2538571824022215,0.23383996022009346,0.21595896141963308,0.19840228765133547,0.17798258500524317,59.57444950212826,60.73124192685837,60.57596795002711,61.86963392838293,61.42260723552646,0.004261,0.00385,0.003565,0.003207,0.002898
BEN,BEN.5_1,BEN.5.4_1,COWP,0.008148932784955067,0.007130169628395988,0.006086550087040734,0.005058058299572347,0.0040175456345677395,0.9196404667624877,0.937497671223741,0.9351007337157567,0.9550708315364239,0.9481701578430963,0.008861,0.007606,0.006509,0.005296,0.004237
BEN,BEN.5_1,BEN.5.6_1,COWP,0.00902050657886761,0.007791119552654498,0.007445467812128446,0.00609715526603551,0.00476589986800402,2.5374274148356286,2.586698148116672,2.5800846342879273,2.6351851605463015,2.6161451560628897,0.003555,0.003012,0.002886,0.002314,0.001822
BFA,BFA.10_1,BFA.10.2_1,COWP,0.00110277888381652,8.89652236951273e-4,6.765255900860172e-4,4.6339894322076154e-4,2.5027229635550584e-4,8.346970414629677,5.388681142406825,9.823930030815205,8.668735361323694,8.885149855088576,1.321e-4,1.651e-4,6.887e-5,5.346e-5,2.817e-5
BFA,BFA.10_1,BFA.10.3_1,COWP,0,0,0,0,0,2.7207774509815104,1.7564938432144,3.202207026038436,2.8256599134791553,2.896202355281639,0,0,0,0,0
BFA,BFA.11_1,BFA.11.1_1,COWP,0,0,0,0,0,7.643106338414356,4.934276863260069,8.995520309388096,7.937738232550009,8.135903423853431,0,0,0,0,0
BFA,BFA.11_1,BFA.11.3_1,COWP,0,0,0,0,0,39.20677283527798,25.31131499661174,46.144238440424076,40.71814337389602,41.73466954732416,0,0,0,0,0
BFA,BFA.13_1,BFA.13.1_1,COWP,67.43208099691752,58.91799525656421,50.3728991688485,41.828690419670764,33.241259641859884,4668.200549302383,3013.721508454033,5494.218056144189,4848.153661184822,4969.18754635345,0.01444,0.01955,0.009168,0.008628,0.006689
BFA,BFA.13_1,BFA.13.2_1,COWP,0.2437578674075159,0.19868991334385971,0.16182892538937751,0.12565822734297832,0.0908263251740852,667.1115141127491,452.7400272245531,788.1844470831602,699.0467430663409,715.8780758839437,3.654e-4,4.389e-4,2.053e-4,1.798e-4,1.269e-4
BFA,BFA.13_1,BFA.13.3_1,COWP,24.71083974073446,21.37641080772461,18.034734268767004,14.697223265854385,11.357318598722463,1278.6235541190797,894.4613936336522,1514.3482024821694,1347.3625483181834,1379.0592998699299,0.01933,0.0239,0.01191,0.01091,0.008236
BFA,BFA.13_1,BFA.13.4_1,COWP,121.15907534601205,105.8852084077331,90.5472709892312,75.4797530024341,60.50488901707506,10575.595013389033,6916.344330216377,12459.110535441732,11008.328229896892,11280.651063993055,0.01146,0.01531,0.007268,0.006857,0.005364
BFA,BFA.1_1,BFA.1.1_1,COWP,0.35457820401130746,0.3021717508914975,0.253298833714888,0.2047468273409333,0.1579733357131884,1372.9951815527231,886.385463938037,1615.9406259041825,1425.9223754276586,1461.5204478296605,2.583e-4,3.409e-4,1.568e-4,1.436e-4,1.081e-4
BFA,BFA.1_1,BFA.1.2_1,COWP,0.20140711897483132,0.1838524543893813,0.16816547415912303,0.14822626358953828,0.128123442083897,565.9321802484949,366.14450850577816,664.0168778957741,586.2212362478652,600.8437491582857,3.559e-4,5.021e-4,2.533e-4,2.529e-4,2.132e-4
BFA,BFA.1_1,BFA.1.3_1,COWP,0.04139931299901771,0.03469108536812614,0.028739934530613954,0.02307300201959685,0.018336983431876033,115.37463528380295,74.48416498232878,135.78966835348362,119.8221787070872,122.81353270116504,3.588e-4,4.658e-4,2.117e-4,1.926e-4,1.493e-4
BFA,BFA.1_1,BFA.1.4_1,COWP,0.6146066444420349,0.5393851440839078,0.4701650878635711,0.3999253619733251,0.3305350603076139,2253.6874378270545,1454.9474113161336,2652.4674942821694,2340.564182595003,2398.9962365899196,2.727e-4,3.707e-4,1.773e-4,1.709e-4,1.378e-4
BFA,BFA.1_1,BFA.1.5_1,COWP,0.005767063477250381,0.005002240928875666,0.004303479265788461,0.003619279951908997,0.0029197715016829467,47.54165633002114,30.692193001589434,55.95394282416558,49.374325880156746,50.60695316602475,1.213e-4,1.63e-4,7.691e-5,7.33e-5,5.77e-5
BFA,BFA.1_1,BFA.1.6_1,COWP,4.459031342451027e-4,4.0712894865857214e-4,3.683547630720414e-4,4.945693142889618e-4,4.473341678407157e-4,44.57611265615431,28.78758434903704,52.43780880859814,46.275252377623175,47.43035459680469,1e-5,1.414e-5,7.025e-6,1.069e-5,9.431e-6
BFA,BFA.2_1,BFA.2.1_1,COWP,253.34060245230052,228.53102398613277,202.00988393964386,175.1440759050757,147.64800658183935,23960.640536275976,15468.636571601808,28200.37024563157,24884.292333507296,25505.527300729897,0.01057,0.01477,0.007163,0.007038,0.005789
BFA,BFA.2_1,BFA.2.2_1,COWP,35.65774126320163,31.825798299228712,27.93589814153396,24.006685639339548,19.994109738991845,3527.0187178901615,2277.8488582443088,4148.8705865433685,3661.3170659994435,3752.708057614276,0.01011,0.01397,0.006733,0.006557,0.005328
BFA,BFA.3_1,BFA.3.1_1,COWP,0.0027812299567611335,0.002581566353393297,0.0023819027500254697,0.002182239146657633,0.001982575543289806,42.9644286276993,29.758811945027748,50.84447991864849,45.19049573666581,46.26183286615976,6.473e-5,8.675e-5,4.685e-5,4.829e-5,4.286e-5
BFA,BFA.3_1,BFA.3.2_1,COWP,3.453759893657926e-4,2.9826135375576147e-4,2.511467181457303e-4,2.0403208253569918e-4,1.569174469256681e-4,22.425195494185928,14.477375870711953,26.393234972548903,23.289657864885463,23.871082871729467,1.54e-5,2.06e-5,9.516e-6,8.761e-6,6.574e-6
BFA,BFA.3_1,BFA.3.3_1,COWP,0,0,0,0,0,11.220176599936076,7.243580731109171,13.205537383715813,11.652699940290585,11.943608942983566,0,0,0,0,0
BFA,BFA.4_1,BFA.4.1_1,COWP,0,0,0,0,0,6.548149572358997,4.227388904647956,7.706815770835737,6.800572295027534,6.970348202261496,0,0,0,0,0
BFA,BFA.4_1,BFA.4.2_1,COWP,0,0,0,0,0,2.688255003900163,1.7354978304592792,3.1639298753253975,2.791883767998069,2.8615829902165024,0,0,0,0,0
BFA,BFA.4_1,BFA.4.3_1,COWP,0,0,0,0,0,113.41608252271608,73.2197521707559,133.48455831585198,117.78812626246679,120.72870025095608,0,0,0,0,0
BFA,BFA.5_1,BFA.5.1_1,COWP,3.3063715132421493e-4,3.018860946873267e-4,2.7313503805043843e-4,2.443839814135502e-4,2.1563292477666193e-4,79.53743413210336,51.34819582825917,93.6112324508608,82.60349966036252,84.66569141234089,4.157e-6,5.879e-6,2.918e-6,2.959e-6,2.547e-6
BFA,BFA.5_1,BFA.5.2_1,COWP,0.05560171190181807,0.04824438181450541,0.04204232101751132,0.03624159748491863,0.030457780937325096,153.80470474750314,99.29405172368645,181.01976918492505,159.73367779593164,163.7214201339479,3.615e-4,4.859e-4,2.323e-4,2.269e-4,1.86e-4
BFA,BFA.5_1,BFA.5.3_1,COWP,2.4187893352205156,2.1173455410840933,1.8247399383316463,1.5398124846779149,1.2388435582002733,6064.995100185575,3915.4714946488516,7138.169244859314,6298.792840943144,6456.041852152367,3.988e-4,5.408e-4,2.556e-4,2.445e-4,1.919e-4
BFA,BFA.5_1,BFA.5.4_1,COWP,2.1818974918589884,1.81350142248409,1.4680040178337148,1.1409353806767546,0.8205256534374183,5050.779776891438,3260.7090220999858,5944.49299140583,5245.480824690323,5376.433960287649,4.32e-4,5.562e-4,2.47e-4,2.175e-4,1.526e-4
BFA,BFA.6_1,BFA.6.1_1,COWP,0.03196003061850392,0.027138823496850567,0.022918324478199303,0.019298533562550107,0.01567874264690094,314.2429296549894,202.87060634581675,369.84683067742293,326.3565894005889,334.5040634135893,1.017e-4,1.338e-4,6.197e-5,5.913e-5,4.687e-5
BFA,BFA.6_1,BFA.6.2_1,COWP,0.3834694162500456,0.3361279476686553,0.2888823117619121,0.2416377527698479,0.19428614794434937,1548.8970827105857,1004.1655745476086,1823.5473050650455,1609.7947083189506,1649.864478386585,2.476e-4,3.347e-4,1.584e-4,1.501e-4,1.178e-4
BFA,BFA.6_1,BFA.6.3_1,COWP,9.327766678666477e-4,7.369736422608049e-4,5.411706166549623e-4,3.4536759104911966e-4,1.4956456544327692e-4,38.76643528594237,25.027039561270605,45.625985103017754,40.26083137981564,41.265940784872576,2.406e-5,2.945e-5,1.186e-5,8.578e-6,3.624e-6
BFA,BFA.7_1,BFA.7.1_1,COWP,0,0,0,0,0,62.20178720544081,40.15655753978516,73.20811922693483,64.59958589768875,66.21231094889328,0,0,0,0,0
BFA,BFA.8_1,BFA.8.2_1,COWP,0.05051029851991588,0.04912656516809877,0.04710870183986098,0.044545199640702235,0.04108100251588284,62.411798239739326,40.29213756990463,73.45529078789205,64.81769258656605,66.43586265906755,8.093e-4,0.001219,6.413e-4,6.872e-4,6.184e-4
BFA,BFA.8_1,BFA.8.3_1,COWP,6.28383513755262e-6,5.781128326548411e-6,5.278421515544201e-6,6.529288132582743e-6,5.936654479114803e-6,0.08487341196132893,0.054793024511759963,0.0998913880326293,0.08814517255456304,0.09034571186059867,7.404e-5,1.055e-4,5.284e-5,7.407e-5,6.571e-5
BFA,BFA.8_1,BFA.8.4_1,COWP,0.017891019682512055,0.015439922315699772,0.01298882494888748,0.010537727582075199,0.008086630215262909,118.7609935988116,76.67034802684233,139.77522784314073,123.33907676868535,126.41822992629739,1.506e-4,2.014e-4,9.293e-5,8.544e-5,6.397e-5
BFA,BFA.8_1,BFA.8.5_1,COWP,0.03090112792630366,0.029791945989830673,0.02882090464921763,0.027073155234791573,0.024737342705031324,121.20133907426258,77.91532453981165,140.83032479166397,125.56612499873374,128.09371809656542,2.55e-4,3.824e-4,2.046e-4,2.156e-4,1.931e-4
BFA,BFA.9_1,BFA.9.1_1,COWP,46.262664732954775,41.15259744979231,36.17863388674521,31.099266482438466,25.912044057222282,16244.801465014054,10487.404527424305,19119.247466970053,16871.01761504183,17292.201626812166,0.002848,0.003924,0.001892,0.001843,0.001498
BFA,BFA.9_1,BFA.9.2_1,COWP,14.303724743508408,12.885326331548246,11.42497811260239,9.923537661091887,8.387285062262318,5297.367112367624,3422.438453687882,6228.092018770085,5496.653198975418,5633.836661155762,0.0027,0.003765,0.001834,0.001805,0.001489
BFA,BFA.9_1,BFA.9.3_1,COWP,1.637332190854461,1.4248124886516202,1.215389392855434,1.0046304353590652,0.7937096783460794,4051.834285674855,2615.804528204047,4768.788499497022,4208.027272852348,4313.080438515499,4.041e-4,5.447e-4,2.549e-4,2.387e-4,1.84e-4
BGD,BGD.2_1,BGD.2.1_1,COWP,0.10517820599523879,0.09059204539185518,0.07618121957013413,0.06212171564422122,0.04855307271474248,0.30060546863328375,0.29525179964599385,0.29891687603646533,0.3132910343578051,0.30785369407561575,0.3499,0.3068,0.2549,0.1983,0.1577
BGD,BGD.2_1,BGD.2.6_1,COWP,5.505930128552729e-4,3.8379276566221634e-4,2.910970160396556e-4,2.4006597989455387e-4,1.9427417316581275e-4,0.3346427685247846,0.328682908180868,0.33276297803368377,0.3487647099972988,0.3427117043293849,0.001645,0.001168,8.748e-4,6.883e-4,5.669e-4
BGR,BGR.10_1,BGR.10.5_1,COWP,3.929859405432012e-5,3.717434572705958e-5,3.5050097399799026e-5,3.292584907253848e-5,3.080160074527794e-5,0.06632089374653899,0.06710476202940827,0.06685130887563275,0.06659781321042589,0.06679344580120136,5.926e-4,5.54e-4,5.243e-4,4.944e-4,4.611e-4
BGR,BGR.21_1,BGR.21.10_1,COWP,2.036602910878299e-5,1.771967020263091e-5,1.5073311296478828e-5,1.2426952390326748e-5,9.780593484174668e-6,0.0046812455098746795,0.004736574677987805,0.004718684743593832,0.00470079180853995,0.004714600491376053,0.004351,0.003741,0.003194,0.002644,0.002075
BGR,BGR.21_1,BGR.21.7_1,COWP,0,0,0,0,0,0.03310541909195318,0.033496702842085564,0.03337018656038431,0.03324364905823998,0.0333413030333269,0,0,0,0,0
BGR,BGR.26_1,BGR.26.3_1,COWP,0,0,0,0,0,0.3339662062327194,0.33791346179318404,0.3366371703646093,0.3353606648650133,0.336345794444335,0,0,0,0,0
BGR,BGR.26_1,BGR.26.7_1,COWP,1.9966799383172595e-4,1.87921377087303e-4,1.7617476034288004e-4,1.6442814359845704e-4,1.526815268540341e-4,0.49737164390790006,0.5032502416534002,0.501349476982937,0.4994483934992114,0.5009155345128385,4.014e-4,3.734e-4,3.514e-4,3.292e-4,3.048e-4
BIH,BIH.2_1,BIH.2.4_1,COWP,0.00584375513864502,0.00862628587078161,0.00833417487175167,0.00781182942730132,0.00728948398285097,1.3229567189512672,1.3313777137241298,1.3350042735168228,1.3297795687307399,1.331538491208272,0.004417,0.006479,0.006243,0.005875,0.005474
BIH,BIH.2_1,BIH.2.9_1,COWP,0.0816128760172605,0.06489728053611048,0.04818168505496045,0.03167048277341574,0.018242451692601372,5.421120070816442,5.455627037768161,5.470487702367807,5.44907827031747,5.456285860565409,0.01505,0.0119,0.008808,0.005812,0.003343
BIH,BIH.3_1,BIH.3.4_1,COWP,0,0,0,0,0,7.340390973034911e-4,7.427149449023065e-4,7.399097275161068e-4,7.371040396137404e-4,7.392692994922453e-4,0,0,0,0,0
BIH,BIH.3_1,BIH.3.6_1,COWP,5.221077340578311e-5,4.904648410846292e-5,2.0473078251976735e-4,1.9342041180149208e-4,1.821100410832168e-4,0.4578818620767441,0.4607964100070751,0.46205158028364096,0.4602432841224867,0.460852055889336,1.14e-4,1.064e-4,4.431e-4,4.203e-4,3.952e-4
BOL,BOL.4_1,BOL.4.7_2,COWP,0.001761770693497651,0.001660397716284495,0.0016094312623301868,0.0015947867550023388,0.001551722244452241,0.10223714945790778,0.15944863545755172,0.11431720701801007,0.19865109453971297,0.17699742537784738,0.01723,0.01041,0.01408,0.008028,0.008767
BOL,BOL.6_1,BOL.6.4_2,COWP,5.402753680443206e-4,5.151035235120432e-4,4.862883096526025e-4,4.6567184952537276e-4,4.3643618675658785e-4,0.00936747624031695,0.014609477201968743,0.010474311209561748,0.018201401526554254,0.01621738463577649,0.05768,0.03526,0.04643,0.02558,0.02691
BOL,BOL.6_1,BOL.6.5_2,COWP,9.577365061144147e-4,0.0015090928077405217,0.0017851368697769817,0.0016716976421372919,0.0015582584144976017,0.07236887977430422,0.11286620558953679,0.08091978556411834,0.14061578647297146,0.12528817035146778,0.01323,0.01337,0.02206,0.01189,0.01244
BRA,BRA.23_1,BRA.23.10_2,COWP,0.0010620918489229788,9.398270661609992e-4,8.404139308016374e-4,7.524723940974214e-4,8.799534773703183e-4,0.11282637950394525,0.11488738388586746,0.11383743825734105,0.11278749262881464,0.11330044939866216,0.009414,0.00818,0.007383,0.006672,0.007767
BWA,BWA.2_1,BWA.2.1_1,COWP,0,0,0,0,0,4.475183683182286e-4,5.388293691420047e-4,3.5217348735588645e-4,2.4669717154219835e-4,3.094153370038154e-4,0,0,0,0,0
CAF,CAF.11_1,CAF.11.1_1,COWP,0.048916626137394406,0.06140104878185512,0.0728728063195287,0.07342637542211967,0.0678264152163906,0.1378256369371506,0.13836503310243267,0.13753926454327664,0.13790997819428666,0.13783454339814671,0.3549,0.4438,0.5298,0.5324,0.4921
CAF,CAF.11_1,CAF.11.3_1,COWP,0.009013632387774431,0.0092507959600332,0.00906620803614089,0.00855071960875511,0.00776947706862705,0.04075863622828099,0.04091814974530313,0.040673948440964225,0.040783578138182786,0.040761270101135776,0.2211,0.2261,0.2229,0.2097,0.1906
CAF,CAF.13_1,CAF.13.5_1,COWP,0.056302359246658315,0.048337313252414665,0.041163265507476225,0.035032765064072546,0.02945289097187453,0.5365257291611258,0.5502014026272619,0.5642282640827098,0.5786131995664753,0.5704117825033779,0.1049,0.08785,0.07295,0.06055,0.05163
CAF,CAF.14_1,CAF.14.1_1,COWP,0.14151880020795643,0.13968000888345067,0.1293426109326257,0.11929977685073329,0.10897969983287205,48.830122568787736,49.021224757387586,48.72866394756215,48.860003757912494,48.833278030948186,0.002898,0.002849,0.002654,0.002442,0.002232
CAF,CAF.16_1,CAF.16.2_1,COWP,0.01590691390382104,0.011605428802344511,0.00804570249983844,0.00499989318871686,0.00236850066018989,0.020223617762158846,0.02030276516979254,0.020181597380754892,0.020235993437568763,0.02022492463703932,0.7866,0.5716,0.3987,0.2471,0.1171
CAF,CAF.17_1,CAF.17.1_1,COWP,8.058156863564166e-4,7.345970166874452e-4,6.633783470184739e-4,0.0013022149317202716,0.0011945831720835685,1.6507236261723452,1.8354482340996194,2.043507120379318,1.9669124037582584,1.976744413436622,4.882e-4,4.002e-4,3.246e-4,6.621e-4,6.043e-4
CAF,CAF.3_1,CAF.3.4_1,COWP,0.07689417087305404,0.08955432622001953,0.08390860557359991,0.07715901282909939,0.07011029405999762,3.888336838397122,3.987447881983809,4.089104073215471,4.193355316947892,4.133917585707377,0.01978,0.02246,0.02052,0.0184,0.01696
CAF,CAF.6_1,CAF.6.2_1,COWP,0.1262975234362268,0.10371078384720306,0.0832810297840129,0.06570337196584804,0.05050057804903989,1.9018846173953117,1.9503623540332773,2.0000849872314324,2.051076926726251,2.0220044179808894,0.06641,0.05318,0.04164,0.03203,0.02498
CAF,CAF.7_1,CAF.7.3_1,COWP,1.5192053180298981,1.5539734294492322,1.53332443975486,1.468655419245741,1.431662315251146,5.698536704794928,5.843788503495085,5.992770333279687,6.145555332013134,6.058446599616526,0.2666,0.2659,0.2559,0.239,0.2363
CAF,CAF.8_1,CAF.8.3_1,COWP,0.18650840468000468,0.19192137437681517,0.18663747875098596,0.20234620475804233,0.18651577333930178,0.15203366693187179,0.1526286678240078,0.15171777327002298,0.15212670267530087,0.1520434915331195,1.227,1.257,1.23,1.33,1.227
CHN,CHN.10_1,CHN.10.10_1,COWP,3.6069931363325963e-4,4.498878580254787e-4,4.367939800675418e-4,4.693535884751383e-4,4.545046153006215e-4,1.8374161753232379,1.8592314016533356,1.8162843022254898,1.8376435363429227,1.8316223611322533,1.963e-4,2.42e-4,2.405e-4,2.554e-4,2.481e-4
CHN,CHN.10_1,CHN.10.11_1,COWP,9.163108390915604e-5,8.388188004717808e-5,7.717864387940396e-5,1.4873715377134334e-4,1.6069313921082765e-4,0.16010315242805892,0.1620040209157143,0.1582618278848786,0.1601229635173917,0.15959830876279846,5.723e-4,5.178e-4,4.877e-4,9.289e-4,0.001007
CHN,CHN.10_1,CHN.10.1_1,COWP,2.1097643155880005e-6,4.21623945527562e-5,5.390930665111885e-5,1.0113469284307653e-4,1.5155701988171148e-4,1.7769537996295597,1.798051169859375,1.7565172960771036,1.7771736790631047,1.7713506378204464,1.187e-6,2.345e-5,3.069e-5,5.691e-5,8.556e-5
CHN,CHN.10_1,CHN.10.2_1,COWP,6.308279400651254e-7,3.2144862990663884e-5,3.4472311031847967e-5,5.102585613290814e-5,6.532780362955626e-5,0.675901249277731,0.6839260718126667,0.668127801096437,0.675984884982753,0.6737699704186664,9.333e-7,4.7e-5,5.16e-5,7.548e-5,9.696e-5
