GID_0,GID_1,GID_2,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
AGO,AGO.8_1,AGO.8.1_1,OILP,0.7275549155776256,0.7419750399406514,0.6768335182126191,0.6138053982298717,0.547219106663335,993.0314685965869,990.3490533588194,991.2854416604974,992.2218652390104,991.5105032331976,7.327e-4,7.492e-4,6.828e-4,6.186e-4,5.519e-4
AGO,AGO.8_1,AGO.8.2_1,OILP,1.122279185003582,1.0189821018669267,0.909441134931396,0.805051110214522,0.6857145644131477,12554.676606502859,12520.763425602236,12532.601975212649,12544.440970820258,12535.447378758412,8.939e-5,8.138e-5,7.257e-5,6.418e-5,5.47e-5
AGO,AGO.8_1,AGO.8.3_1,OILP,0.011756349896130544,0.01028651568278125,0.008816681469431967,0.007346847256082677,0.005877013042733387,0.23562941426925374,0.23499292292805252,0.2352151118858353,0.23543730921420875,0.23526851515474154,0.04989,0.04377,0.03748,0.03121,0.02498
AGO,AGO.8_1,AGO.8.4_1,OILP,15.337938284849544,14.660121068457563,13.536462280955057,12.276510396905243,10.721854728623057,17783.40239471242,17735.365176284344,17752.13420173122,17768.90385892257,17756.16464853727,8.625e-4,8.266e-4,7.625e-4,6.909e-4,6.038e-4
AGO,AGO.8_1,AGO.8.5_1,OILP,0.31321843945492994,0.26651239773874763,0.21980635602256535,0.17310031430638304,0.12639427259020075,2668.198163065663,2660.9907223789082,2663.5067247670145,2666.0228219412265,2664.111447672426,1.174e-4,1.002e-4,8.253e-5,6.493e-5,4.744e-5
AGO,AGO.8_1,AGO.8.6_1,OILP,3.753208723757696,4.600533239187508,4.309799996236605,4.182641020580022,3.854535157406374,38710.672692986795,38606.105917834495,38642.60850834256,38679.11247402357,38651.38193109106,9.696e-5,1.192e-4,1.115e-4,1.081e-4,9.973e-5
BDI,BDI.10_1,BDI.10.1_1,OILP,0.004271985102512225,0.003944152699926629,0.003987322963159505,0.004078515720631502,0.003709193389655642,896.4484907016683,883.5740436657146,882.6368321250962,881.699620584478,882.4812550093546,4.765e-6,4.464e-6,4.518e-6,4.626e-6,4.203e-6
BDI,BDI.10_1,BDI.10.2_1,OILP,0.06489126900577812,0.06242528046135637,0.058302257115713754,0.055471340663089654,0.053278562516204275,1466.556545196171,1445.4944264440044,1443.9611830581503,1442.4279396722961,1443.7066646561002,4.425e-5,4.319e-5,4.038e-5,3.846e-5,3.69e-5
BDI,BDI.10_1,BDI.10.3_1,OILP,0.00448374197738272,0.004557809889858022,0.005882859439861958,0.005991955549510534,0.005599001749986389,504.6006023583199,497.35372337223606,496.8261777153037,496.2986320583714,496.7386051362536,8.886e-6,9.164e-6,1.184e-5,1.207e-5,1.127e-5
BDI,BDI.10_1,BDI.10.4_1,OILP,0.10339589365318945,0.09551622526898783,0.08806094222191031,0.08015951048708694,0.07225807875226357,738.9051023027372,728.2932325713859,727.5207281871599,726.7482238029337,727.3924924593792,1.399e-4,1.312e-4,1.21e-4,1.103e-4,9.934e-5
BDI,BDI.10_1,BDI.10.5_1,OILP,0.05960327693672575,0.05824230690052138,0.05714060400153894,0.05646455687654942,0.05183976224737097,1162.5913159760692,1145.8946284616777,1144.679172125193,1143.4637157887084,1144.477406373338,5.127e-5,5.083e-5,4.992e-5,4.938e-5,4.53e-5
BDI,BDI.10_1,BDI.10.6_1,OILP,0.047080018349678475,0.0444088774002837,0.04157617277822112,0.04039106729231188,0.03697566245988406,675.9020565876415,666.1950122685432,665.4883757865456,664.7817393045478,665.3710741305348,6.966e-5,6.666e-5,6.247e-5,6.076e-5,5.557e-5
BDI,BDI.10_1,BDI.10.7_1,OILP,0.014888541622939247,0.013882264243456293,0.012776475754550846,0.01167068726564539,0.010564898776739926,781.8427171396418,770.6141939655085,769.7967995194783,768.9794050734481,769.6611120414383,1.904e-5,1.801e-5,1.66e-5,1.518e-5,1.373e-5
BDI,BDI.11_1,BDI.11.1_1,OILP,0.014657252713953066,0.013668268163168174,0.012653938814841195,0.01140604260001638,0.010100701541914291,188.38931908010133,185.7981596617627,185.5609101100775,185.39017347591212,185.54520287522553,7.78e-5,7.357e-5,6.819e-5,6.152e-5,5.444e-5
BDI,BDI.11_1,BDI.11.2_1,OILP,8.229738893842082e-4,8.557385026249333e-4,8.098852023244846e-4,7.457147081156269e-4,6.728667675910472e-4,91.75879308575607,90.49431277930866,90.37960231800156,90.29589068235191,90.37159484113512,8.969e-6,9.456e-6,8.961e-6,8.259e-6,7.446e-6
BDI,BDI.11_1,BDI.11.3_1,OILP,0,0,0,0,0,13.960980465828207,13.760478255783095,13.745882445598083,13.731286635413072,13.743459541107388,0,0,0,0,0
BDI,BDI.11_1,BDI.11.4_1,OILP,0.039288230102097074,0.03653520385329867,0.03420538634148461,0.03153490067291799,0.03178193780244699,204.9596400298785,202.06967156981324,201.83652171992514,201.6345210824645,201.8089068368002,1.917e-4,1.808e-4,1.695e-4,1.564e-4,1.575e-4
BDI,BDI.11_1,BDI.11.5_1,OILP,0.02778363939319506,0.02880128150511879,0.027611679911624974,0.02651528581869253,0.024508548278634214,137.68137501291557,135.70404827431665,135.56010629111435,135.41616430791206,135.53621192190292,2.018e-4,2.122e-4,2.037e-4,1.958e-4,1.808e-4
BDI,BDI.11_1,BDI.11.6_1,OILP,0.08259963563592303,0.07825544437296639,0.07271152589514947,0.06650824089100614,0.05997579900056521,529.2978727392889,521.6963010935035,521.1429351389602,520.5895691844169,521.0510763905066,1.561e-4,1.5e-4,1.395e-4,1.278e-4,1.151e-4
BDI,BDI.11_1,BDI.11.7_1,OILP,0.2614449088115927,0.25881970242715974,0.254133106126184,0.240076348736106,0.22149326765563362,705.1475185797048,695.020462229392,694.2832504441013,693.5460386588107,694.1608732877439,3.708e-4,3.724e-4,3.66e-4,3.462e-4,3.191e-4
BDI,BDI.12_1,BDI.12.4_1,OILP,0,0,0,0,0,11.901132310483359,11.730212844179984,11.717770546977743,11.705328249775501,11.715705125642184,0,0,0,0,0
BDI,BDI.13_1,BDI.13.3_1,OILP,0,0,0,0,0,65.83851849961299,64.89297112222216,64.8241388134001,64.75530650457803,64.81271265013571,0,0,0,0,0
BDI,BDI.13_1,BDI.13.5_1,OILP,0.004239016043361488,0.003961877021361156,0.003684737999360814,0.0038311844533290115,0.003532323099227732,141.21434415459333,139.18627827753193,139.03864267502345,138.891007072515,139.01413516500725,3.002e-5,2.846e-5,2.65e-5,2.758e-5,2.541e-5
BDI,BDI.14_1,BDI.14.1_1,OILP,0.03371555295405443,0.03749508866131969,0.03653877875032998,0.03459728881616523,0.03219408924594692,106.0922095390819,104.56855419601908,104.45763779180727,104.34672138759545,104.43922566870823,3.178e-4,3.586e-4,3.498e-4,3.316e-4,3.083e-4
BDI,BDI.14_1,BDI.14.2_1,OILP,0.033994609756509975,0.03457430334603342,0.033660024875737035,0.03251122689152388,0.029890632043293345,62.85890578837181,61.95615045808288,61.890433250070856,61.824716042058846,61.87952419354094,5.408e-4,5.58e-4,5.439e-4,5.259e-4,4.83e-4
BDI,BDI.14_1,BDI.14.6_1,OILP,0.004522546556938604,0.004314855138541572,0.004236520596616689,0.004017830455617757,0.003737869969498555,2.9620547737719103,2.9195148869874825,2.9164181425044284,2.913321398021374,2.9159040829202447,0.001527,0.001478,0.001453,0.001379,0.001282
BDI,BDI.15_1,BDI.15.4_1,OILP,0,0,0,0,0,13.292784832215768,13.101878989819024,13.08798175926877,13.074084528718517,13.085674818997443,0,0,0,0,0
BDI,BDI.16_1,BDI.16.1_1,OILP,0.0014714821951770205,0.0014667827381812666,0.001359097984615466,0.001204982080004963,0.0010508661753944597,39.31884357818405,38.83600997459752,38.766078500878486,38.743727919678335,38.771406951448085,3.742e-5,3.777e-5,3.506e-5,3.11e-5,2.71e-5
BDI,BDI.16_1,BDI.16.2_1,OILP,0.0334948719620619,0.032059294223396914,0.02995631474500195,0.027864792895427818,0.025030163314216092,1337.7090496866438,1318.6830936431502,1317.219156650294,1315.863175247916,1317.014571391469,2.504e-5,2.431e-5,2.274e-5,2.118e-5,1.901e-5
BDI,BDI.16_1,BDI.16.3_1,OILP,0.040864167626040816,0.04265348732050283,0.04047733776683707,0.0384974862271216,0.03559219774738633,513.6621013918402,506.28508465597656,505.74806545811293,505.2110462602493,505.6589202712682,7.955e-5,8.425e-5,8.003e-5,7.62e-5,7.039e-5
BDI,BDI.16_1,BDI.16.4_1,OILP,0.05384532738563233,0.053863428342518845,0.0509473785982917,0.04955413551651529,0.04565137718313704,419.4713865415901,413.44710047814806,413.00855500843755,412.5700095387272,412.9357564604661,1.284e-4,1.303e-4,1.234e-4,1.201e-4,1.106e-4
BDI,BDI.16_1,BDI.16.5_1,OILP,0.10155761250230877,0.09949386725903916,0.09447647157647845,0.08965431553534142,0.08265722009335472,471.63920712975397,464.8657069730205,464.3726215224732,463.87953607192594,464.2907693376829,2.153e-4,2.14e-4,2.034e-4,1.933e-4,1.78e-4
BDI,BDI.16_1,BDI.16.6_1,OILP,0.04634004074895707,0.04781416991188446,0.04633950585828186,0.045252487496261866,0.04197954800092665,463.0805608531413,456.429976669083,455.94583904113307,455.4617014131832,455.8654721948939,1.001e-4,1.048e-4,1.016e-4,9.936e-5,9.209e-5
BDI,BDI.17_1,BDI.17.1_1,OILP,0.07470933131844461,0.07359637463229984,0.07152739874572903,0.06868298942285084,0.06331862820847191,1169.3491375131398,1152.555396775546,1151.332875327792,1150.1103538800382,1151.1299367674665,6.389e-5,6.385e-5,6.213e-5,5.972e-5,5.501e-5
BDI,BDI.17_1,BDI.17.2_1,OILP,0.1692353634211797,0.16268343044278988,0.15533040243593363,0.14877699958669546,0.1373206001970438,918.2530913174843,905.0654950279146,904.1054873941044,903.1454797602943,903.9461261268931,1.843e-4,1.797e-4,1.718e-4,1.647e-4,1.519e-4
BDI,BDI.17_1,BDI.17.3_1,OILP,0.07095706418839903,0.06800029531659005,0.06516484046042043,0.06313799867167884,0.05818409598885351,373.68018596390414,368.3135354396649,367.92286337493573,367.53219131020654,367.8580118121911,1.899e-4,1.846e-4,1.771e-4,1.718e-4,1.582e-4
BDI,BDI.17_1,BDI.17.4_1,OILP,0.17858315066941888,0.16594746545428754,0.15549113145941637,0.143360648142621,0.12942011979297005,2405.170370248428,2370.6818756379193,2368.1484498529417,2365.6462027461544,2367.7389996533398,7.425e-5,7e-5,6.566e-5,6.06e-5,5.466e-5
BDI,BDI.17_1,BDI.17.5_1,OILP,0.08952351616383697,0.08346711631167089,0.07644390584677013,0.07039177020530284,0.06260189217468203,1447.4681314244444,1426.742216288341,1425.2070723781835,1423.7080076136344,1424.9650813587937,6.185e-5,5.85e-5,5.364e-5,4.944e-5,4.393e-5
BDI,BDI.17_1,BDI.17.6_1,OILP,0.025463654616586805,0.028901654473967215,0.026964101600927198,0.02594330930904985,0.02364964213552485,731.4123660030051,720.9081040568707,720.1434331165108,719.378762176151,720.016497740412,3.481e-5,4.009e-5,3.744e-5,3.606e-5,3.285e-5
BDI,BDI.17_1,BDI.17.7_1,OILP,0.3363334152014149,0.3393198239951466,0.3328341158367153,0.3199486892687916,0.29618608400516416,1632.5018029338673,1609.0564424742608,1607.349708015271,1605.6429735562813,1607.0663900950808,2.06e-4,2.109e-4,2.071e-4,1.993e-4,1.843e-4
BDI,BDI.1_1,BDI.1.1_1,OILP,0.05185672946628708,0.040774895522022896,0.03133644124858463,0.02623192751019393,0.021680359454346737,107.57210992160795,106.02720082075429,105.91473722255213,105.80227362435,105.8960682652507,4.821e-4,3.846e-4,2.959e-4,2.479e-4,2.047e-4
BDI,BDI.1_1,BDI.1.2_1,OILP,1.3642666509046155,1.13108001680663,0.9198545897381538,0.7260649812475946,0.5460313546178583,2846.7045916734855,2805.821319658805,2802.8451705284074,2799.8690213980103,2802.351129772765,4.792e-4,4.031e-4,3.282e-4,2.593e-4,1.948e-4
BDI,BDI.1_1,BDI.1.3_1,OILP,0.1362332396970082,0.12007659520569511,0.10352242356599164,0.08682073896617731,0.07009736969924214,594.611650569558,586.0720676692323,585.4504180073942,584.8287683455563,585.3472241635299,2.291e-4,2.049e-4,1.768e-4,1.485e-4,1.198e-4
BDI,BDI.1_1,BDI.1.4_1,OILP,0.3833764266865819,0.3969331659629458,0.38648008561817865,0.36088328062894737,0.33124791685488253,1226.5002209867876,1208.885698458761,1207.6034271697772,1206.3211558807934,1207.3905701358074,3.126e-4,3.283e-4,3.2e-4,2.992e-4,2.744e-4
BDI,BDI.1_1,BDI.1.5_1,OILP,0.04907222339726899,0.04990255990564628,0.04710433720561994,0.04395830420195954,0.0401243554515377,1052.9624030411906,1037.8401636382403,1036.7393212293305,1035.6384788204207,1036.5565813894527,4.66e-5,4.808e-5,4.544e-5,4.245e-5,3.871e-5
BDI,BDI.2_1,BDI.2.10_1,OILP,0,0,0,0,0,0.40512130740017105,0.39930311163169213,0.39887956876382624,0.39845602589596035,0.3988092606477609,0,0,0,0,0
BDI,BDI.2_1,BDI.2.1_1,OILP,0.010579638906036885,0.009297298154132855,0.008014957402228825,0.006732616650324795,0.0054502758984207545,101.91112804973243,100.44751978438346,100.34097458260518,100.2344293808269,100.3232880791101,1.038e-4,9.256e-5,7.988e-5,6.717e-5,5.433e-5
BDI,BDI.2_1,BDI.2.7_1,OILP,0.00560248986535388,0.00522715910572221,0.00485182834609053,0.00447649758645885,0.00410116682682718,7.334766405454744,7.229427322855356,7.221759032045305,7.214090741235254,7.220486095770844,7.638e-4,7.23e-4,6.718e-4,6.205e-4,5.68e-4
BDI,BDI.2_1,BDI.2.8_1,OILP,0.00260226717616681,0.00225294651059905,0.00190362584503128,0.00155430517946352,0.00120498451389576,1.9825749523270313,1.9541019764859273,1.9520292504512082,1.9499565244164896,1.9516851779294475,0.001313,0.001153,9.752e-4,7.971e-4,6.174e-4
BDI,BDI.3_1,BDI.3.10_1,OILP,0.3897286042195944,0.3948953415273128,0.3764219063739242,0.35786502641241935,0.3306510350279421,174.50683509002442,172.00063531493205,171.81819335484224,171.63575139475248,171.78790798946756,0.002233,0.002296,0.002191,0.002085,0.001925
BDI,BDI.3_1,BDI.3.11_1,OILP,0.28617929227577593,0.24750022438090502,0.2088266404426775,0.17015693917168848,0.13149059518147863,580.6230562527961,572.2843721419788,571.6773471598259,571.0703221776729,571.5765810127891,4.929e-4,4.325e-4,3.653e-4,2.98e-4,2.3e-4
BDI,BDI.3_1,BDI.3.12_1,OILP,0.3044601916901789,0.3072895157765515,0.2925426841217781,0.2768404586239844,0.2562561152998102,178.06343437619194,175.50615609562732,175.31999581158368,175.13383552754007,175.28909320443265,0.00171,0.001751,0.001669,0.001581,0.001462
BDI,BDI.3_1,BDI.3.1_1,OILP,0.3447119981905595,0.35736861908468925,0.34893318399684325,0.33445219372602897,0.3085508417070205,127.36639048687434,125.53720357263192,125.40404561398806,125.2708876553442,125.38194139285334,0.002706,0.002847,0.002782,0.00267,0.002461
BDI,BDI.3_1,BDI.3.2_1,OILP,0.0418544655923246,0.04062963883832867,0.03745830521794067,0.03433547357016952,0.03137713425074482,99.9920660318456,98.55601859410052,98.45147971738048,98.34694084066045,98.43412626384507,4.186e-4,4.122e-4,3.805e-4,3.491e-4,3.188e-4
BDI,BDI.3_1,BDI.3.3_1,OILP,8.454638267348294e-4,7.793420552618741e-4,7.376263745032698e-4,6.702530086347068e-4,6.028796427661437e-4,33.020171981739885,32.545949023358595,32.51142736754068,32.47690571172277,32.505696772674945,2.56e-5,2.395e-5,2.269e-5,2.064e-5,1.855e-5
BDI,BDI.3_1,BDI.3.4_1,OILP,0.0010673756618112633,6.411291665121508e-4,5.842858452750116e-4,5.274425240378724e-4,4.7059920280073306e-4,59.042639398866505,58.194691812710566,58.13296440326412,58.07123699381768,58.12271765329608,1.808e-5,1.102e-5,1.005e-5,9.083e-6,8.097e-6
BDI,BDI.3_1,BDI.3.5_1,OILP,1.1984375200913609e-4,1.3385273590767053e-4,1.229139412738517e-4,1.1197514664003289e-4,1.0103635200621404e-4,4.422992947430689,4.359471630776431,4.354847516756047,4.350223402735663,4.354079913828668,2.71e-5,3.07e-5,2.822e-5,2.574e-5,2.32e-5
BDI,BDI.3_1,BDI.3.6_1,OILP,2.9712062316473853e-5,2.7335097331155947e-5,2.495813234583804e-5,2.258116736052013e-5,2.020420237520222e-5,56.138698354742374,55.332456048427815,55.27376462720385,55.21507320597989,55.264021851280745,5.293e-7,4.94e-7,4.515e-7,4.09e-7,3.656e-7
BDI,BDI.3_1,BDI.3.7_1,OILP,0.8262054864230841,0.8402834098742997,0.8056215723971858,0.7703012566979863,0.7122965651450452,208.77393452909646,205.77560390501492,205.5573366617204,205.3390694184259,205.52110429933376,0.003957,0.004083,0.003919,0.003751,0.003466
BDI,BDI.3_1,BDI.3.8_1,OILP,0.048093501853326705,0.04612992140544834,0.043575254593419675,0.040859323638626856,0.03713056682506949,91.3079973660494,89.99666716889766,89.90120724033531,89.80574731177296,89.88536089219407,5.267e-4,5.126e-4,4.847e-4,4.55e-4,4.131e-4
BDI,BDI.3_1,BDI.3.9_1,OILP,1.1289283623284692,1.131542608691236,1.0870705267897744,1.03562951271882,0.9629149672936023,603.5316108977171,594.8639229718391,594.2329477437826,593.6019725157262,594.128205855926,0.001871,0.001902,0.001829,0.001745,0.001621
BDI,BDI.4_1,BDI.4.10_1,OILP,0.27533694190720487,0.27597968663505346,0.2698028215743211,0.25827084725677485,0.2386365707737553,951.5320972216668,937.8665607008774,936.8717608077045,935.8769609145318,936.7066240254389,2.894e-4,2.943e-4,2.88e-4,2.76e-4,2.548e-4
BDI,BDI.4_1,BDI.4.1_1,OILP,1.2747633848141142,1.277774778549418,1.25244545357861,1.1941375993747947,1.1015186954404184,1384.2343806508431,1364.354541034976,1362.907363143638,1361.4601852523,1362.6671316136776,9.209e-4,9.365e-4,9.19e-4,8.771e-4,8.084e-4
BDI,BDI.4_1,BDI.4.2_1,OILP,0.2910693936665672,0.31152655806113105,0.3051827836028003,0.29268178201362643,0.2714685396234843,1968.7324338395606,1940.458258903316,1938.4000048301343,1936.341750756953,1938.0583346539886,1.478e-4,1.605e-4,1.574e-4,1.512e-4,1.401e-4
BDI,BDI.4_1,BDI.4.3_1,OILP,0.17664704190085026,0.19383034355581072,0.19317152356641717,0.18291370149323813,0.16920760886084643,877.5302306728893,864.927480381678,864.0100473468091,863.0926143119401,863.8577534630218,2.013e-4,2.241e-4,2.236e-4,2.119e-4,1.959e-4
BDI,BDI.4_1,BDI.4.4_1,OILP,0.00219596277412556,0.00193761421246373,0.0016792656508019,0.00142091708914006,0.00116256852747823,43.23986521528348,42.618870969289254,42.573664913263855,42.528458857238455,42.56616070796369,5.079e-5,4.546e-5,3.944e-5,3.341e-5,2.731e-5
BDI,BDI.4_1,BDI.4.5_1,OILP,0.23757960947808204,0.263161483586673,0.26208637754656494,0.2520273965097906,0.23429675216182794,594.0751262011478,585.5432486566081,584.9221599158213,584.3010711750346,584.8190591848514,3.999e-4,4.494e-4,4.481e-4,4.313e-4,4.006e-4
BDI,BDI.4_1,BDI.4.6_1,OILP,0.6286260636417526,0.6516982219311642,0.6453094278333835,0.6179351484821338,0.5710520364623828,1594.5650380885231,1571.6645107953314,1569.9974381509305,1568.33036550653,1569.720704091962,3.942e-4,4.147e-4,4.11e-4,3.94e-4,3.638e-4
BDI,BDI.4_1,BDI.4.7_1,OILP,0.5339648019340975,0.35641947354463577,0.2264774720162795,0.1369527573796069,0.09753606463195222,584.2562759068974,575.8654128984726,575.2545894879383,574.6437660774042,575.1531928017904,9.139e-4,6.189e-4,3.937e-4,2.383e-4,1.696e-4
BDI,BDI.4_1,BDI.4.8_1,OILP,0.40852276728082904,0.4238119606805779,0.4093718991349289,0.39045921747814566,0.36105740075088866,1699.5454778813191,1675.1372620528211,1673.3604353280311,1671.5836086032416,1673.0654820917184,2.404e-4,2.53e-4,2.446e-4,2.336e-4,2.158e-4
BDI,BDI.4_1,BDI.4.9_1,OILP,0.4956481594042268,0.5119911443935404,0.5067387997841972,0.48335293181470895,0.4489488251914377,1229.909158619403,1212.245678245549,1210.9598430086933,1209.6740077718378,1210.7463943593768,4.03e-4,4.223e-4,4.185e-4,3.996e-4,3.708e-4
BDI,BDI.5_1,BDI.5.1_1,OILP,0.11922588894476982,0.11550472466880096,0.11340329636471885,0.10794472694763685,0.09989869724407185,692.8586232434054,682.9080552622279,682.1836911694149,681.459327076602,682.0634467300088,1.721e-4,1.691e-4,1.662e-4,1.584e-4,1.465e-4
BDI,BDI.5_1,BDI.5.2_1,OILP,0.02383940269314311,0.022830200154158323,0.021526005507050267,0.020229634741921847,0.01850460672056234,521.6916809131565,514.199346457044,513.6539325609108,513.1085186647775,513.5633938541532,4.57e-5,4.44e-5,4.191e-5,3.943e-5,3.603e-5
BDI,BDI.5_1,BDI.5.3_1,OILP,0.18211690412315884,0.17321972490357115,0.16193941013129895,0.15328648345087537,0.14010011940983905,1144.9560381144552,1128.668330431961,1127.4164749976235,1126.2551376287624,1127.2408881498875,1.591e-4,1.535e-4,1.436e-4,1.361e-4,1.243e-4
BDI,BDI.5_1,BDI.5.4_1,OILP,0.29256529525056624,0.2908245377077752,0.28001122651459054,0.2705824902588627,0.25076539379388896,540.1511451412456,532.3937029885041,531.8289902446537,531.2642775008035,531.7352479291753,5.416e-4,5.463e-4,5.265e-4,5.093e-4,4.716e-4
BDI,BDI.5_1,BDI.5.5_1,OILP,0.25620903812107354,0.24024577281428228,0.22538138098527083,0.21047369698949078,0.19047154969695504,2496.7164490861314,2460.878600397374,2458.261652566115,2455.655766720424,2457.8311768925237,1.026e-4,9.763e-5,9.168e-5,8.571e-5,7.75e-5
BDI,BDI.6_1,BDI.6.1_1,OILP,0.04327814369737426,0.035445501613664665,0.028986260680223707,0.025317506222328062,0.021384348832414447,393.22344237543865,387.5761191497669,387.16501516324837,386.7539111767298,387.0967719014868,1.101e-4,9.145e-5,7.487e-5,6.546e-5,5.524e-5
BDI,BDI.6_1,BDI.6.2_1,OILP,0.6451503393856866,0.7162197532117796,0.7274147889444923,0.700802798508683,0.646594523596321,476.5448763512804,469.7009228676425,469.2027086786829,468.70449448972334,469.1200051233161,0.001354,0.001525,0.00155,0.001495,0.001378
BDI,BDI.6_1,BDI.6.3_1,OILP,3.523097429882185,3.8234224090409974,3.863276313547913,3.7018050125807123,3.4092963771208025,930.1974986000192,916.8383613457094,915.8658661719377,914.8933709981661,915.7044319730927,0.003787,0.00417,0.004218,0.004046,0.003723
BDI,BDI.6_1,BDI.6.4_1,OILP,2.2678434480103404,2.549171702078613,2.5291914243273705,2.4333616232680533,2.249946439085568,721.8746955099075,711.5074099041689,710.7527103285327,709.9980107528966,710.627430198978,0.003142,0.003583,0.003558,0.003427,0.003166
BDI,BDI.6_1,BDI.6.5_1,OILP,0.5356640452482792,0.5662488022240836,0.5683528792429685,0.5367555008865165,0.49295895328065076,736.3550263299127,725.7797798049033,725.0099414529768,724.2401031010504,724.8821482865579,7.275e-4,7.802e-4,7.839e-4,7.411e-4,6.801e-4
BDI,BDI.6_1,BDI.6.6_1,OILP,0.29602141154669176,0.28413719967049306,0.2777915026910458,0.25917856145399054,0.2607770041012905,194.01072104203507,191.22441398884587,191.0215812676686,190.81874854649132,190.9879110359534,0.001526,0.001486,0.001454,0.001358,0.001365
BDI,BDI.7_1,BDI.7.2_1,OILP,1.2187854732566331e-4,1.15562638170413e-4,1.0973670674886988e-4,1.018427599670627e-4,9.394881318525559e-5,1.1028705091701556,1.0870315088203277,1.0858784888981312,1.084725468975935,1.085687087591048,1.105e-4,1.063e-4,1.011e-4,9.389e-5,8.653e-5
BDI,BDI.7_1,BDI.7.3_1,OILP,0.0026705295898615837,0.002948835754636484,0.0029933132768200617,0.0029261009837220817,0.002723340761120263,21.925680898460552,21.61079273658356,21.58787005738102,21.564947378178488,21.584064892633428,1.218e-4,1.365e-4,1.387e-4,1.357e-4,1.262e-4
BDI,BDI.7_1,BDI.7.7_1,OILP,2.1161660870768856e-4,1.9724749169583179e-4,1.8287837468397501e-4,1.6850925767211827e-4,1.5414014066026147e-4,10.511901806759248,10.360933932461933,10.349944036456384,10.338954140450838,10.348119713719475,2.013e-5,1.904e-5,1.767e-5,1.63e-5,1.49e-5
BDI,BDI.8_1,BDI.8.6_1,OILP,1.254235801722164e-4,1.1451718189637147e-4,1.036107836205266e-4,9.270438534468169e-5,8.179798706883678e-5,20.259652059084537,19.968690760017175,19.9475098668419,19.92632897366663,19.943993838574833,6.191e-6,5.735e-6,5.194e-6,4.652e-6,4.101e-6
BDI,BDI.8_1,BDI.8.7_1,OILP,0,0,0,0,0,4.530202949624923,4.465141924321153,4.460405725275954,4.455669526230754,4.459619516234456,0,0,0,0,0
