GID_0,GID_1,GID_2,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
BDI,BDI.15_1,BDI.15.1_1,PLNT,0.04098801565358357,0.04603143535190629,0.09291436632540087,0.08759370752689773,0.08222791357919994,2063.68474605202,2063.8759076055885,2063.967533208793,2064.1513982927386,2064.053614462693,1.986e-5,2.23e-5,4.502e-5,4.244e-5,3.984e-5
BDI,BDI.15_1,BDI.15.2_1,PLNT,0.04691177865088188,0.05643104576005586,0.05830521956664243,0.05543757877222768,0.05174758373844515,2079.95518210033,2079.95518210033,2079.95518210033,2079.95518210033,2079.95518210033,2.255e-5,2.713e-5,2.803e-5,2.665e-5,2.488e-5
BDI,BDI.15_1,BDI.15.3_1,PLNT,0.06526974449709608,0.06828033756434114,0.0678391933975545,0.06427085582775821,0.059730656489520556,1756.4352256384243,1756.4352256384243,1756.4352256384243,1756.4352256384243,1756.4352256384243,3.716e-5,3.887e-5,3.862e-5,3.659e-5,3.401e-5
BDI,BDI.15_1,BDI.15.4_1,PLNT,0.027855807298048738,0.026346588080659913,0.02551905386322801,0.023758537528883617,0.021998021194539225,1090.2296664484152,1090.260309529258,1090.2749970577588,1090.304470518956,1090.288795830436,2.555e-5,2.417e-5,2.341e-5,2.179e-5,2.018e-5
BDI,BDI.15_1,BDI.15.5_1,PLNT,0.04061986535228174,0.043628913195308094,0.04746319430105693,0.04535221413134385,0.04207962267776573,1032.6354112164097,1032.6354112164097,1032.6354112164097,1032.6354112164097,1032.6354112164097,3.934e-5,4.225e-5,4.596e-5,4.392e-5,4.075e-5
BDI,BDI.15_1,BDI.15.6_1,PLNT,0.3027252587596496,0.3585012869695459,0.36604826692919157,0.3521656948381841,0.3275883783013518,6662.718551443712,6662.718551443712,6662.718551443712,6662.718551443712,6662.718551443712,4.544e-5,5.381e-5,5.494e-5,5.286e-5,4.917e-5
BDI,BDI.15_1,BDI.15.7_1,PLNT,0.0019383780173655182,0.0018218490623566374,0.0017053201073477468,0.0015887911523388663,0.0014722621973299857,506.62443224691754,506.62443224691754,506.62443224691754,506.62443224691754,506.62443224691754,3.826e-6,3.596e-6,3.366e-6,3.136e-6,2.906e-6
BDI,BDI.15_1,BDI.15.8_1,PLNT,0.08320480244913404,0.0962622121445737,0.09348412536879809,0.0883037248889115,0.08173149473189688,2031.6507047580983,2031.6507047580983,2031.6507047580983,2031.6507047580983,2031.6507047580983,4.095e-5,4.738e-5,4.601e-5,4.346e-5,4.023e-5
BDI,BDI.15_1,BDI.15.9_1,PLNT,0.1448923047203545,0.16585369658057475,0.16097073873303008,0.1546956300952817,0.1438064162388434,4293.464115572671,4293.464115572671,4293.464115572671,4293.464115572671,4293.464115572671,3.375e-5,3.863e-5,3.749e-5,3.603e-5,3.349e-5
BDI,BDI.16_1,BDI.16.1_1,PLNT,0.09900803883427128,0.08623452015810114,0.07343297091637738,0.060618435184131535,0.04780389945188569,14.83007286974318,14.83007286974318,14.83007286974318,14.83007286974318,14.83007286974318,0.006676,0.005815,0.004952,0.004088,0.003223
BDI,BDI.16_1,BDI.16.2_1,PLNT,0.6804239900475578,0.5912031010354201,0.501798565097252,0.412403373072678,0.32281873112213344,395.62659814882966,395.6289239217515,395.6283379681466,395.6277520145417,395.6282339358888,0.00172,0.001494,0.001268,0.001042,8.16e-4
BDI,BDI.16_1,BDI.16.3_1,PLNT,0.011349402592377935,0.01171311505421286,0.01111816669776879,0.01057368239669877,0.009764341791884993,199.60661194148494,199.60661194148494,199.60661194148494,199.60661194148494,199.60661194148494,5.686e-5,5.868e-5,5.57e-5,5.297e-5,4.892e-5
BDI,BDI.16_1,BDI.16.4_1,PLNT,0.0151396080759338,0.015143903994938628,0.014322735751809085,0.013931456217603666,0.012834262095982615,169.5608252793248,169.5608252793248,169.5608252793248,169.5608252793248,169.5608252793248,8.929e-5,8.931e-5,8.447e-5,8.216e-5,7.569e-5
BDI,BDI.16_1,BDI.16.5_1,PLNT,0.04507962300601271,0.04468391401986304,0.042377312050314926,0.040271048842942664,0.0371446685195116,521.6499898579375,521.6499898579375,521.6499898579375,521.6499898579375,521.6499898579375,8.642e-5,8.566e-5,8.124e-5,7.72e-5,7.121e-5
BDI,BDI.16_1,BDI.16.6_1,PLNT,0.013150149050314575,0.013621771561992596,0.01322821808566846,0.012959094823877639,0.012029886211989438,184.2785542944,184.2785542944,184.2785542944,184.2785542944,184.2785542944,7.136e-5,7.392e-5,7.178e-5,7.032e-5,6.528e-5
BDI,BDI.17_1,BDI.17.1_1,PLNT,0.01662541782608538,0.01643383382793979,0.01617446289668843,0.015605606152301376,0.014391268449627242,972.8952509172632,972.8952509172632,972.8952509172632,972.8952509172632,972.8952509172632,1.709e-5,1.689e-5,1.663e-5,1.604e-5,1.479e-5
BDI,BDI.17_1,BDI.17.2_1,PLNT,0.04119678881708913,0.039564442363218114,0.03773948536398868,0.03610291291368599,0.03329687364306652,936.7958215378428,936.7958215378428,936.7958215378428,936.7958215378428,936.7958215378428,4.398e-5,4.223e-5,4.029e-5,3.854e-5,3.554e-5
BDI,BDI.17_1,BDI.17.3_1,PLNT,0.022323568865349527,0.021390947707938267,0.020551230573698953,0.019917906560590896,0.018399401263580136,361.0006360313861,361.0006360313861,361.0006360313861,361.0006360313861,361.0006360313861,6.184e-5,5.925e-5,5.693e-5,5.517e-5,5.097e-5
BDI,BDI.17_1,BDI.17.4_1,PLNT,0.048748616116038465,0.045957255969516664,0.042932008833039485,0.03955777680617751,0.0358110232932105,1482.7635656164039,1482.788402982552,1482.782145473879,1482.7758879652058,1482.7810344938457,3.288e-5,3.099e-5,2.895e-5,2.668e-5,2.415e-5
BDI,BDI.17_1,BDI.17.5_1,PLNT,0.03534144817343937,0.03294142106577438,0.030356513120437564,0.027959401701398223,0.02522619642957609,721.4496769273892,721.4911117522369,721.4806726914159,721.4702336305949,721.4788193039508,4.899e-5,4.566e-5,4.208e-5,3.875e-5,3.496e-5
BDI,BDI.17_1,BDI.17.6_1,PLNT,0.005178965715734723,0.00586246157487787,0.00547308804138539,0.005276482358229066,0.004810535742438107,430.0870549854898,430.0870549854898,430.0870549854898,430.0870549854898,430.0870549854898,1.204e-5,1.363e-5,1.273e-5,1.227e-5,1.119e-5
BDI,BDI.17_1,BDI.17.7_1,PLNT,0.07621375712409287,0.07698881960910675,0.07551803755457871,0.07257562380965109,0.06719395170898887,1264.0062997325488,1264.0062997325488,1264.0062997325488,1264.0062997325488,1264.0062997325488,6.03e-5,6.091e-5,5.974e-5,5.742e-5,5.316e-5
BDI,BDI.1_1,BDI.1.1_1,PLNT,0.0019973697978912046,0.002246761834980442,0.002177360635585354,0.0020331968596676987,0.0018757397761209932,36.497597893256554,36.497597893256554,36.497597893256554,36.497597893256554,36.497597893256554,5.473e-5,6.156e-5,5.966e-5,5.571e-5,5.139e-5
BDI,BDI.1_1,BDI.1.2_1,PLNT,0.011312605853057357,0.010390808404444132,0.009419575567813074,0.008512921778933485,0.007518285672153572,242.04084213420094,242.0619723090122,242.06601579754303,242.07864455898692,242.07131768646818,4.674e-5,4.293e-5,3.891e-5,3.517e-5,3.106e-5
BDI,BDI.1_1,BDI.1.3_1,PLNT,0.002306792089816331,0.002148316293753884,0.001960481033260835,0.0017617511671465965,0.0015614197746571115,156.26007193713647,156.26007193713647,156.26007193713647,156.26007193713647,156.26007193713647,1.476e-5,1.375e-5,1.255e-5,1.127e-5,9.992e-6
BDI,BDI.1_1,BDI.1.4_1,PLNT,0.03326022550236021,0.03463605953003409,0.03382693375166953,0.03162020780515844,0.02905171223048658,328.9472972467,328.9472972467,328.9472972467,328.9472972467,328.9472972467,1.011e-4,1.053e-4,1.028e-4,9.613e-5,8.832e-5
BDI,BDI.1_1,BDI.1.5_1,PLNT,0.0031503446010795076,0.003274317086986309,0.003130301448195635,0.002960598194660954,0.0027400887559887836,243.88950815469147,243.88950815469147,243.88950815469147,243.88950815469147,243.88950815469147,1.292e-5,1.343e-5,1.283e-5,1.214e-5,1.123e-5
BDI,BDI.2_1,BDI.2.10_1,PLNT,0,0,0,0,0,2.127108807591256,2.127108807591256,2.127108807591256,2.127108807591256,2.127108807591256,0,0,0,0,0
BDI,BDI.2_1,BDI.2.1_1,PLNT,4.0962721915578784e-4,3.912022392945589e-4,3.6595272779702193e-4,3.407032162994848e-4,3.154537048019478e-4,45.317381153054825,45.317381153054825,45.317381153054825,45.317381153054825,45.317381153054825,9.039e-6,8.632e-6,8.075e-6,7.518e-6,6.961e-6
BDI,BDI.2_1,BDI.2.7_1,PLNT,0.00655698813871047,0.00611771213854895,0.00567843613838744,0.00523916013822592,0.0047998841380644,38.51154194478356,38.51154194478356,38.51154194478356,38.51154194478356,38.51154194478356,1.703e-4,1.589e-4,1.474e-4,1.36e-4,1.246e-4
BDI,BDI.2_1,BDI.2.8_1,PLNT,0,0,0,0,0,7.932576014764299,7.932576014764299,7.932576014764299,7.932576014764299,7.932576014764299,0,0,0,0,0
BDI,BDI.3_1,BDI.3.10_1,PLNT,0.0012393920677986586,0.0011442053921661582,0.0010490187165336578,9.538320409011574e-4,8.58645365268657e-4,143.11661753097565,143.11661753097565,143.11661753097565,143.11661753097565,143.11661753097565,8.66e-6,7.995e-6,7.33e-6,6.665e-6,6e-6
BDI,BDI.3_1,BDI.3.11_1,PLNT,0.0010430242190345932,9.824481178479039e-4,8.987728781715157e-4,8.604854283530354e-4,7.744826097095749e-4,343.73084846331494,343.73084846331494,343.73084846331494,343.73084846331494,343.73084846331494,3.034e-6,2.858e-6,2.615e-6,2.503e-6,2.253e-6
BDI,BDI.3_1,BDI.3.12_1,PLNT,0.004811555730697806,0.004504072727295241,0.0043318077703429925,0.004136462707510782,0.003776673328908801,162.01087314710466,162.01087314710466,162.01087314710466,162.01087314710466,162.01087314710466,2.97e-5,2.78e-5,2.674e-5,2.553e-5,2.331e-5
BDI,BDI.3_1,BDI.3.1_1,PLNT,0.021338213146419347,0.021249949285938725,0.019808747337555478,0.018742741920245647,0.017183889349217944,118.31044466572204,118.31044466572204,118.31044466572204,118.31044466572204,118.31044466572204,1.804e-4,1.796e-4,1.674e-4,1.584e-4,1.452e-4
BDI,BDI.3_1,BDI.3.2_1,PLNT,0.01768172954194324,0.01689049804147343,0.01569511930373207,0.01457754581373026,0.01372384543378422,936.1989446447848,936.1989446447848,936.1989446447848,936.1989446447848,936.1989446447848,1.889e-5,1.804e-5,1.676e-5,1.557e-5,1.466e-5
BDI,BDI.3_1,BDI.3.3_1,PLNT,0.0010762841885148132,9.918181887302042e-4,9.458387166105337e-4,8.593990487405433e-4,7.72959380870553e-4,244.03806175514097,244.03806175514097,244.03806175514097,244.03806175514097,244.03806175514097,4.41e-6,4.064e-6,3.876e-6,3.522e-6,3.167e-6
BDI,BDI.3_1,BDI.3.4_1,PLNT,0.0010325907817256394,9.477629604920091e-4,8.629351392583788e-4,7.781073180247486e-4,6.932794967911182e-4,108.13168453632315,108.13168453632315,108.13168453632315,108.13168453632315,108.13168453632315,9.549e-6,8.765e-6,7.98e-6,7.196e-6,6.411e-6
BDI,BDI.3_1,BDI.3.5_1,PLNT,1.394937362417386e-4,1.665588170529646e-4,1.5324860459502195e-4,1.3993839213707925e-4,1.266281796791366e-4,34.24859900956363,34.24859900956363,34.24859900956363,34.24859900956363,34.24859900956363,4.073e-6,4.863e-6,4.475e-6,4.086e-6,3.697e-6
BDI,BDI.3_1,BDI.3.6_1,PLNT,4.766309996601014e-5,4.385005196872933e-5,4.003700397144852e-5,3.622395597416771e-5,3.24109079768869e-5,491.4758612042702,491.4758612042702,491.4758612042702,491.4758612042702,491.4758612042702,9.698e-8,8.922e-8,8.146e-8,7.37e-8,6.595e-8
BDI,BDI.3_1,BDI.3.8_1,PLNT,0.042160321326478116,0.03956412829836645,0.0364423215447931,0.03351472607251784,0.030100359583493795,768.4001594871647,768.4001594871647,768.4001594871647,768.4001594871647,768.4001594871647,5.487e-5,5.149e-5,4.743e-5,4.362e-5,3.917e-5
BDI,BDI.4_1,BDI.4.10_1,PLNT,0.09305573050555882,0.08885986914699007,0.08486803502636123,0.07945738839996268,0.07325483925867299,1413.4269038455532,1413.4269038455532,1413.4269038455532,1413.4269038455532,1413.4269038455532,6.584e-5,6.287e-5,6.004e-5,5.622e-5,5.183e-5
BDI,BDI.4_1,BDI.4.1_1,PLNT,0.15500555636965943,0.14882483199844188,0.1420485489061218,0.13147194383576277,0.11925659685102434,1027.0381461102959,1027.0381461102959,1027.0381461102959,1027.0381461102959,1027.0381461102959,1.509e-4,1.449e-4,1.383e-4,1.28e-4,1.161e-4
BDI,BDI.4_1,BDI.4.2_1,PLNT,0,0,0,0,0,0.19441256953236724,0.19441256953236724,0.19441256953236724,0.19441256953236724,0.19441256953236724,0,0,0,0,0
BDI,BDI.4_1,BDI.4.3_1,PLNT,0.020568797941914952,0.019406622000575777,0.017953284346342926,0.016344358584261778,0.014696835836852998,452.1498619454061,452.1498619454061,452.1498619454061,452.1498619454061,452.1498619454061,4.549e-5,4.292e-5,3.971e-5,3.615e-5,3.25e-5
BDI,BDI.4_1,BDI.4.4_1,PLNT,0,0,0,0,0,145.7480729124451,145.7480729124451,145.7480729124451,145.7480729124451,145.7480729124451,0,0,0,0,0
BDI,BDI.4_1,BDI.4.7_1,PLNT,0.1495739991365342,0.14215064124671126,0.13562015305281452,0.13035702282027536,0.11921713833253343,2120.6808617823367,2120.6808617823367,2120.6808617823367,2120.6808617823367,2120.6808617823367,7.053e-5,6.703e-5,6.395e-5,6.147e-5,5.622e-5
BDI,BDI.4_1,BDI.4.8_1,PLNT,0.015575599809458033,0.015663555159093217,0.014866196743336729,0.014179274041767814,0.01311191199813262,65.55320938875532,65.55320938875532,65.55320938875532,65.55320938875532,65.55320938875532,2.376e-4,2.389e-4,2.268e-4,2.163e-4,2e-4
BDI,BDI.5_1,BDI.5.1_1,PLNT,0.052318772343736476,0.050656605264484705,0.0498044782718671,0.047397015910348825,0.04386501236791826,842.356633989257,842.356633989257,842.356633989257,842.356633989257,842.356633989257,6.211e-5,6.014e-5,5.913e-5,5.627e-5,5.207e-5
BDI,BDI.5_1,BDI.5.2_1,PLNT,0.009342984048071207,0.008964832841695948,0.008411580062347672,0.00785340967661795,0.0071837915230144765,443.2427735794695,443.2427735794695,443.2427735794695,443.2427735794695,443.2427735794695,2.108e-5,2.023e-5,1.898e-5,1.772e-5,1.621e-5
BDI,BDI.5_1,BDI.5.3_1,PLNT,0.2150666923986545,0.20387796678864772,0.18837553838845422,0.17436643440723473,0.15812430113713707,1492.0049459772247,1492.0649574634886,1492.0498382115702,1492.0347189596516,1492.0471538865654,1.441e-4,1.366e-4,1.263e-4,1.169e-4,1.06e-4
BDI,BDI.5_1,BDI.5.4_1,PLNT,0.13063568103754278,0.12986145612599104,0.125031686414678,0.12081178325170533,0.11196329519544479,636.6632223681709,636.6633254308896,636.6632994653403,636.6632734997909,636.6632948553256,2.052e-4,2.04e-4,1.964e-4,1.898e-4,1.759e-4
BDI,BDI.5_1,BDI.5.5_1,PLNT,0.47877880129212563,0.45768807123002975,0.41795492690619096,0.3826152451728154,0.34171645154350544,2534.8980221842053,2534.9382691877304,2534.9281293857834,2534.9179895838365,2534.926329129788,1.889e-4,1.806e-4,1.649e-4,1.509e-4,1.348e-4
BDI,BDI.6_1,BDI.6.1_1,PLNT,0.02186871185980619,0.021151946677659277,0.019594397181554684,0.018189540997672123,0.016327346943076342,726.7327051444464,727.8644738214438,728.0810500545261,728.7574683406574,728.3650283873143,3.009e-5,2.906e-5,2.691e-5,2.496e-5,2.242e-5
BDI,BDI.6_1,BDI.6.2_1,PLNT,0.01653872099830604,0.01709138068391593,0.014546365727610191,0.013148421818872904,0.01149897126582695,83.56512333253136,83.56512333253136,83.56512333253136,83.56512333253136,83.56512333253136,1.979e-4,2.045e-4,1.741e-4,1.573e-4,1.376e-4
BDI,BDI.6_1,BDI.6.3_1,PLNT,1.0157430945644808,1.1079767699640437,1.1115579613585946,1.074328377566069,0.9923278211941803,1900.2697167177782,1900.2697167177782,1900.2697167177782,1900.2697167177782,1900.2697167177782,5.345e-4,5.831e-4,5.849e-4,5.654e-4,5.222e-4
BDI,BDI.6_1,BDI.6.4_1,PLNT,2.31312341342512,2.5476717955061994,2.5122334198591103,2.4769473978014407,2.2860245883855628,9619.3498299999,10035.807452293495,10235.419665834841,10635.98146423676,10422.95316121614,2.405e-4,2.539e-4,2.454e-4,2.329e-4,2.193e-4
BDI,BDI.6_1,BDI.6.5_1,PLNT,0.2211689157584857,0.2339113630467456,0.23482069701327687,0.22180139095917678,0.20372769764572893,1464.2409136555266,1464.2409136555266,1464.2409136555266,1464.2409136555266,1464.2409136555266,1.51e-4,1.597e-4,1.604e-4,1.515e-4,1.391e-4
BDI,BDI.6_1,BDI.6.6_1,PLNT,0.13998041320623267,0.13947271020331184,0.14093186901178825,0.13181447471134022,0.13136506379777105,895.849370668542,915.038953638111,924.1147581273269,942.4176620243202,932.671503642119,1.563e-4,1.524e-4,1.525e-4,1.399e-4,1.408e-4
