GID_0,GID_1,GID_2,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
IND,IND.17_1,IND.17.3_1,TEAS,10.947701231754815,9.177428388199035,7.457007200820758,5.906812163408628,4.536902164304744,10293.321362137396,11428.68315322092,11689.009413814483,11903.780924593,11712.492378073382,0.001064,8.03e-4,6.38e-4,4.962e-4,3.874e-4
IND,IND.17_1,IND.17.4_1,TEAS,0.3215688593324786,0.318549405259105,0.3111933411949453,0.3093328659772845,0.28444017022484647,2.4811901658029045,2.7548674767073273,2.8176187437629663,2.869389104532858,2.8232792781942924,0.1296,0.1156,0.1104,0.10780000000000001,0.1007
IND,IND.17_1,IND.17.5_1,TEAS,0,0,0,0,0,0.03286797505158133,0.036493339665292675,0.03732459682101836,0.038010391464914806,0.03739958111969553,0,0,0,0,0
IND,IND.17_1,IND.17.6_1,TEAS,1.1044103632093403,1.144690174117677,1.101692383921483,1.0703702007569056,0.9932231123324442,10.737653506840376,11.922025498023316,12.193589270943807,12.417631830652782,12.21808592509988,0.1029,0.09601,0.09035,0.0862,0.08129
IND,IND.17_1,IND.17.7_1,TEAS,0.7304783869878391,0.6164209163682924,0.5030226505508991,0.3921961446608436,0.2847922977694694,3.515269156757873,3.9030062287430165,3.991910173579015,4.065256729178367,3.9999298338095994,0.2078,0.1579,0.126,0.09648,0.0712
IND,IND.17_1,IND.17.8_1,TEAS,0.21766112987817626,0.18537433530847353,0.15337530827685214,0.1211972429506339,0.08889848008725275,18.40344821504032,20.433363651703836,20.898801452321955,21.282791831872068,20.940786687356393,0.01183,0.009072,0.007339,0.005695,0.004245
IND,IND.17_1,IND.17.9_1,TEAS,2.027492250924722,1.7354758620195303,1.4431726877018312,1.1521330366369553,0.8578558894620222,99.95197139526664,110.97675584269349,113.5046204683911,115.5901315630719,113.73264876842218,0.02028,0.01564,0.01271,0.009967,0.007543
IND,IND.21_1,IND.21.2_1,TEAS,0.32691358443778523,0.26368392317181877,0.20954313303239105,0.1680615228924191,0.13994617687917457,35.319969171570776,31.170648925755753,34.08601380577633,37.105769990004774,35.66822748844793,0.009256,0.008459,0.006147,0.004529,0.003924
IND,IND.21_1,IND.21.3_1,TEAS,2.975022135216342,2.7542612122041197,2.558922937369987,2.380061683575436,2.147158284251809,458.186998002624,508.7253997877812,520.3133123425532,529.8734446184255,521.3586104071376,0.006493,0.005414,0.004918,0.004492,0.004118
IND,IND.21_1,IND.21.4_1,TEAS,0.7835202315276777,0.6750382452275411,0.5690935802545596,0.4638602016976281,0.36057607183683166,47.02760575008644,52.214789246677555,53.40415469237528,54.38539190239717,53.5114424711357,0.01666,0.01293,0.01066,0.008529,0.006738
IND,IND.21_1,IND.21.6_1,TEAS,0.9164286820055941,0.8152902445106758,0.7012194801311225,0.587943234142727,0.4751658752014017,88.17872691850292,97.90491284114543,100.13502277699499,101.97488356949633,100.33619184767407,0.01039,0.008327,0.007003,0.005766,0.004736
IND,IND.21_1,IND.21.7_1,TEAS,4.537505542398932,4.370626524059964,4.215078861900872,3.9941463974359825,3.6608201355095242,96.70888432939248,107.37595361276212,109.82179799456217,111.83964164894658,110.04242758479131,0.04692,0.0407,0.03838,0.03571,0.03327
IND,IND.21_1,IND.21.9_1,TEAS,0.10459834102525528,0.07820551900649284,0.055678062207756236,0.03788380301966812,0.025896940640400882,11.163539608257578,10.575287292110781,11.314966836613038,12.064205083349425,11.680065620357727,0.00937,0.007395,0.004921,0.00314,0.002217
IND,IND.22_1,IND.22.10_1,TEAS,22.636399597183107,21.205899709585516,19.628067895126186,18.08586091557632,16.144640506406542,1172.9306404091233,1302.3058523412144,1331.970198455627,1356.4435513041744,1334.6460974524477,0.0193,0.01628,0.01474,0.01333,0.0121
IND,IND.22_1,IND.22.1_1,TEAS,2.455675932754604,2.1771565362313594,1.8925032233152892,1.6070502579330164,1.3132513834946853,106.34172188811405,118.07130105717677,120.76076754037078,122.97960162367356,121.00337328116832,0.02309,0.01844,0.01567,0.01307,0.01085
IND,IND.22_1,IND.22.2_1,TEAS,18.142049303219384,17.411555019988946,16.456583214899513,15.529366234942689,14.14905525935703,3863.07150580934,4288.988337254194,4386.795589270059,4467.191169216337,4395.480187673152,0.004696,0.00406,0.003751,0.003476,0.003219
IND,IND.22_1,IND.22.3_1,TEAS,8.537869720975673,8.048055404900154,7.463297824322836,6.871257682027279,6.105880311854291,936.3626930171325,1011.3043295797647,1051.5617348050719,1038.922284180618,1033.8068620867389,0.009118,0.007958,0.007097,0.006614,0.005906
IND,IND.22_1,IND.22.4_1,TEAS,0.9324614776802513,0.8399511796983836,0.7499522794958617,0.6537522150902797,0.5551246138847413,329.2018318854306,365.5130640259384,373.83883943508096,380.70767917083054,374.5898734871767,0.002832,0.002298,0.002006,0.001717,0.001482
IND,IND.22_1,IND.22.5_1,TEAS,2.905064642025835,2.513339705519664,2.1547987430085946,1.8367609268841534,1.5397877988144801,128.16465598991581,142.30132269436413,145.54270848815102,148.21688097601427,145.8351006063002,0.02267,0.01766,0.01481,0.01239,0.01056
IND,IND.22_1,IND.22.6_1,TEAS,4.604611286029576,4.146515672954311,3.729648590879796,3.223568134719448,2.7042058933271615,28.055444425802484,31.14994976082677,31.85951362043444,32.44485647918632,31.923495410290705,0.1641,0.1331,0.1171,0.09936,0.08471
IND,IND.22_1,IND.22.8_1,TEAS,13.618719558393822,13.25127066081461,12.580508870512766,11.894885460963028,10.966146553344215,1413.4371985841324,1569.3404811991552,1605.0874289088345,1634.5789828835402,1608.3120144482155,0.009635,0.008444,0.007838,0.007277,0.006818
IND,IND.22_1,IND.22.9_1,TEAS,1.1133468333373904,0.9595564702985613,0.8074461644083419,0.6566121335807859,0.5065940017414758,6.49146761426763,7.207481817846831,7.371656182012957,7.5071015118182025,7.386465678055157,0.1715,0.1331,0.1095,0.08747,0.06858
IND,IND.23_1,IND.23.1_1,TEAS,95.84272017019119,95.68351056247332,91.9217318476753,86.32493770330392,79.60387232583729,2190.3852163976667,2431.986502800691,2487.383082056604,2533.0857591189447,2492.380180266235,0.04376,0.03934,0.03696,0.03408,0.03194
IND,IND.23_1,IND.23.2_1,TEAS,163.11244455621267,157.26262026525436,149.50308847742988,140.35247004021724,130.70176154189414,2719.6430402531755,3019.5341981546944,3088.3381705210004,3145.1087670102543,3094.559075703743,0.05998,0.05208,0.04841,0.04463,0.04224
IND,IND.23_1,IND.23.3_1,TEAS,25.555797990993227,27.019032285098056,27.328307372330894,26.537646004197704,24.643141577257094,5925.9019901884585,6579.533841430759,6729.404602429655,6853.049330732776,6742.923829095326,0.004313,0.004107,0.004061,0.003872,0.003655
IND,IND.23_1,IND.23.4_1,TEAS,72.07440994007024,73.76941114253991,71.14517872712956,67.41896466697759,62.43068779273434,1640.1697707921587,1820.2903422473526,1862.2344853998084,1895.5581861600738,1865.4208004443008,0.04394,0.04053,0.0382,0.03557,0.03347
IND,IND.23_1,IND.23.5_1,TEAS,129.2595358951325,134.3486670399391,130.38428454337276,123.43483741345563,114.24874763849272,1690.933329878603,1877.3561099104359,1920.1729242296108,1955.3540383104603,1923.9684984251371,0.07644,0.07156,0.0679,0.06313,0.05938
IND,IND.23_1,IND.23.6_1,TEAS,86.4164260649139,87.82498218422366,85.32456922905124,81.00416354988133,74.98051033212253,2174.6949318982215,2414.5655670483447,2469.5653265657415,2514.94062376808,2474.526629294288,0.03974,0.03637,0.03455,0.03221,0.0303
IND,IND.23_1,IND.23.7_1,TEAS,21.401980960466133,21.166748170229805,20.544135800390638,19.557142817782697,18.016838042697362,911.865969058259,1012.4455335578483,1035.5073470907125,1054.5335510643436,1037.5876587031596,0.02347,0.02091,0.01984,0.01855,0.01736
IND,IND.23_1,IND.23.8_1,TEAS,57.40485273555802,56.83296131730332,54.33430965505962,51.14181170283891,47.17929053687056,883.0580994408732,980.4601322871317,1002.7933719506574,1021.2184959169356,1004.8079619025441,0.06501,0.05797,0.05418,0.05008,0.04695
IND,IND.24_1,IND.24.10_1,TEAS,13.071828439616239,11.597191763479993,10.118487986041913,8.704795770068603,7.278640580970199,561.9405270811739,623.9230282450955,638.1349498342842,649.859913208384,639.416948991681,0.02326,0.01859,0.01586,0.01339,0.01138
IND,IND.24_1,IND.24.11_1,TEAS,43.56069362360284,41.16880065042716,38.183689848935565,35.186696945150615,31.97519408742491,584.0102692173931,648.4270810453827,663.1971639160912,675.3826153770124,664.529512513436,0.07459,0.06349,0.05758,0.0521,0.04812
IND,IND.24_1,IND.24.1_1,TEAS,2.5750618672353114,2.2559786503491375,1.9393137739341437,1.627156422723747,1.317099684108429,20.097386848749384,22.314145106451,22.82242395853095,23.241758591575955,22.868273709108298,0.1281,0.1011,0.08497,0.07001,0.0576
IND,IND.24_1,IND.24.2_1,TEAS,34.97155161102729,30.669698675905387,26.49517963233735,22.46981573411502,18.10517695199162,656.3633627881037,728.7607801968189,745.3607301851445,759.055838506954,746.8581435901025,0.05328,0.04208,0.03555,0.0296,0.02424
IND,IND.24_1,IND.24.3_1,TEAS,15.500784727732775,13.536721348517316,11.518287940451705,9.492396973543624,7.4415313817901145,825.9521381534031,917.0553366188195,937.9443212322451,955.1779217680704,939.8286308595694,0.01877,0.01476,0.01228,0.009938,0.007918
IND,IND.24_1,IND.24.4_1,TEAS,17.83440296150362,15.34476097575879,12.877238914177973,10.427888980579871,8.004789233801617,396.0264287789758,439.7084687810324,449.7242912423304,457.98743502505005,450.6277775073959,0.04503,0.0349,0.02863,0.02277,0.01776
IND,IND.24_1,IND.24.5_1,TEAS,4.31079125931698,3.9495371026207517,3.571752536605652,3.198114999365978,2.7910214218001532,495.672667793732,550.3457697108164,562.8817245834412,573.224000314311,564.0125416571924,0.008697,0.007176,0.006345,0.005579,0.004949
IND,IND.24_1,IND.24.6_1,TEAS,65.94406300972437,62.36504119044128,58.30185704267563,53.423095000144386,48.05867469859987,2757.472477020727,3061.310864759879,3131.128223431702,3188.7520897434397,3137.477500843001,0.02391,0.02037,0.01862,0.01675,0.01532
IND,IND.24_1,IND.24.7_1,TEAS,46.90761672687379,44.533786368105446,41.04611615606025,37.38393144559059,33.152055702148964,1031.9674673792103,1145.7943256771907,1171.8936013517293,1193.425738962683,1174.2479099660463,0.04545,0.03887,0.03503,0.03132,0.02823
IND,IND.24_1,IND.24.8_1,TEAS,19.37174047994061,18.055140688987212,16.667941925116857,15.780271646393805,15.271680306352755,957.2106959989629,1062.791821081802,1087.0004387206309,1106.9727664154852,1089.184198827943,0.02024,0.01699,0.01533,0.01426,0.01402
IND,IND.24_1,IND.24.9_1,TEAS,48.31617155921124,43.31984979972414,37.81872546372176,32.6357494084873,26.926204799258247,1080.8637690158869,1197.2083600459582,1225.267017924391,1248.6353230788102,1228.2696060388514,0.0447,0.03618,0.03087,0.02614,0.02192
IND,IND.27_1,IND.27.2_1,TEAS,6.174650603403999e-5,6.457842824611281e-5,6.845641788620648e-5,8.098958950260705e-5,7.976703538818919e-5,0.07203644059532585,0.07998211909307831,0.08180397780581916,0.08330702766052149,0.08196832020807436,8.572e-4,8.074e-4,8.368e-4,9.722e-4,9.731e-4
IND,IND.28_1,IND.28.16_1,TEAS,0,0,0,0,0,0.015873935734154073,0.017624843868914913,0.01802630829280586,0.01835752006009469,0.018062522751907895,0,0,0,0,0
IND,IND.28_1,IND.28.18_1,TEAS,0,0,0,0,0,0.013444198424398673,0.01492710454049005,0.015267118980860623,0.015547633958021955,0.015297790288981924,0,0,0,0,0
IND,IND.28_1,IND.28.9_1,TEAS,0,0,0,0,0,0.00891991065343684,0.009903784116578005,0.010129375731134935,0.010315490845940814,0.010149725425436497,0,0,0,0,0
IND,IND.2_1,IND.2.2_1,TEAS,0,0,0,1.6841361561978546e-6,1.5977701994697594e-6,3.408993806731776,3.7850086204186906,3.8712247773685236,3.9423538837422463,3.879001983277664,0,0,0,4.272e-7,4.119e-7
IND,IND.30_1,IND.30.1_1,TEAS,0.022692310912002713,0.021301290964814475,0.019912283954348655,0.01852511397329113,0.017137943992233614,89.39846603625504,99.25919018428317,101.52014828976164,103.38545910017835,101.72410004730142,2.538e-4,2.146e-4,1.961e-4,1.792e-4,1.685e-4
IND,IND.30_1,IND.30.2_1,TEAS,9.74390726180627e-5,8.707450796190842e-5,7.67099433057541e-5,6.634537864959981e-5,5.5980813993445506e-5,0.011476380741862933,0.012742234953134958,0.013032481723693071,0.013271937924804774,0.01305866369443907,0.00849,0.006834,0.005886,0.004999,0.004287
IND,IND.30_1,IND.30.3_1,TEAS,0.011506745035739292,0.011485446356929687,0.010616444014444322,0.009825077097473772,0.00895209345111585,111.98161632638048,124.33328047906238,127.16538436544259,129.50189559167353,127.42085684136461,1.028e-4,9.238e-5,8.349e-5,7.587e-5,7.026e-5
IND,IND.30_1,IND.30.4_1,TEAS,0.3426606228757664,0.31402397848728386,0.2853916119279507,0.2567595930236591,0.22815087476453902,794.3420448845624,881.9584677017411,902.048080039996,918.622118640942,903.8602722425817,4.314e-4,3.561e-4,3.164e-4,2.795e-4,2.524e-4
IND,IND.31_1,IND.31.10_1,TEAS,0,0,0,0,0,0.196761134880508,0.21846404948446557,0.22344029463134327,0.22754574171825,0.22388918129633514,0,0,0,0,0
IND,IND.31_1,IND.31.11_1,TEAS,0.10328341564791038,0.09850671855499961,0.09796765978358545,0.3478326016204728,0.4056637447012419,10710.218876996909,11891.564806000213,12162.434735374327,12385.904867905345,12186.86880074983,9.643e-6,8.284e-6,8.055e-6,2.808e-5,3.329e-5
IND,IND.31_1,IND.31.12_1,TEAS,0.019390556739627272,0.015534959860276932,0.01226411975882174,0.00957803643526168,0.00689195311170162,23.728688296030985,26.345982082557647,26.9460994281229,27.44120164584603,27.00023355252865,8.172e-4,5.897e-4,4.551e-4,3.49e-4,2.553e-4
IND,IND.31_1,IND.31.14_1,TEAS,2.802331479432255e-4,2.350583237817278e-4,1.8988349962023015e-4,1.4470867545873258e-4,9.953385129723492e-5,0.03749737863944572,0.04163337026695067,0.04258170871086388,0.04336409647252952,0.042667254432348055,0.007473,0.005646,0.004459,0.003337,0.002333
IND,IND.31_1,IND.31.15_1,TEAS,0,0,0,0,0,492.6598516373135,547.0006374605723,559.460395823221,569.7398087467571,560.5843395223218,0,0,0,0,0
IND,IND.31_1,IND.31.16_1,TEAS,0,0,0,0,0,0.6441987242503322,0.7152543720482266,0.7315466686804976,0.7449879602113109,0.7330163299380237,0,0,0,0,0
IND,IND.31_1,IND.31.17_1,TEAS,0,0,0,0,0,0.3023151193870288,0.3356607250805844,0.34330651420754316,0.34961435913316363,0.34399620948603743,0,0,0,0,0
IND,IND.31_1,IND.31.18_1,TEAS,0.04357853924155805,0.0425918931859937,0.044632203320218305,0.041955096371563264,0.03885185133839815,243.87839600457852,270.7783831664327,276.94626121451927,282.03481618267665,277.5026401961335,1.787e-4,1.573e-4,1.612e-4,1.488e-4,1.4e-4
IND,IND.31_1,IND.31.19_1,TEAS,0,0,0,0,0,0.6583215852483335,0.7309349962009756,0.7475844711883318,0.7613204380806092,0.749086352040329,0,0,0,0,0
IND,IND.31_1,IND.31.1_1,TEAS,0,0,0,0,0,0.002862386296884661,0.0031781098537880742,0.0032505018733147545,0.0033102259417456645,0.0032570320604856473,0,0,0,0,0
IND,IND.31_1,IND.31.20_1,TEAS,0,0,0,0,0,0.08037886973411155,0.08924472501016215,0.09127757037196998,0.09295468611334425,0.09146094501449109,0,0,0,0,0
IND,IND.31_1,IND.31.21_1,TEAS,0.36584698588717424,0.2728942776366451,0.18323636694870976,0.10159031202779643,0.04414325534793009,60.96254167521797,67.68676003684183,69.22855106349384,70.5005425534949,69.36762970846422,0.006001,0.004032,0.002647,0.001441,6.364e-4
IND,IND.31_1,IND.31.22_1,TEAS,2.38996329242421,2.1119246530880864,1.7988836105130057,1.5357398720899618,1.2324192757134844,12052.583642465852,13381.993506402378,13686.812905287126,13938.291656081643,13714.309413065901,1.983e-4,1.578e-4,1.314e-4,1.102e-4,8.986e-5
IND,IND.31_1,IND.31.23_1,TEAS,0,0,0,0,0,0.2001896242363084,0.22227070402900967,0.22733365839073452,0.2315106413612232,0.2277903667383662,0,0,0,0,0
IND,IND.31_1,IND.31.25_1,TEAS,0,0,0,0,0,0.5871741459132086,0.6519399359364523,0.6667900357579801,0.6790415019243564,0.6681296023562746,0,0,0,0,0
IND,IND.31_1,IND.31.26_1,TEAS,0.6439477416804875,0.6489319020765125,0.6132930778131996,0.587186774425001,0.5469062901932927,2054.731885799655,2281.370498545105,2333.3362974873344,2376.2085498762704,2338.023919075964,3.134e-4,2.844e-4,2.628e-4,2.471e-4,2.339e-4
IND,IND.31_1,IND.31.27_1,TEAS,1.850027511788426,1.553966112537586,1.2580321850294507,0.9621339042275863,0.6662334243130295,0.6861135703013721,0.761792460006446,0.7791448163368391,0.7934606666707559,0.7807101012319749,2.696,2.04,1.615,1.213,0.8534
IND,IND.31_1,IND.31.28_1,TEAS,0.01270078208953925,0.01064952975902772,0.008598277428516179,0.007925957768099475,0.00663107306697684,156.85605422386467,174.15740569249513,178.1244197019636,181.39724200636905,178.48226776533798,8.097e-5,6.115e-5,4.827e-5,4.369e-5,3.715e-5
IND,IND.31_1,IND.31.29_1,TEAS,0.369391623097713,0.3540938097101894,0.33607715851430076,0.31713820797854453,0.2915060466787421,578.8052760330793,642.6479728425621,657.2864173077049,669.3632658978463,658.606891344389,6.382e-4,5.51e-4,5.113e-4,4.738e-4,4.426e-4
IND,IND.31_1,IND.31.2_1,TEAS,0,0,0,0,0,0.0029339360172780903,0.0032575515670416723,0.003331753135741183,0.003392970098545448,0.003338446554921222,0,0,0,0,0
IND,IND.31_1,IND.31.30_1,TEAS,0,0,0,0,0,1037.8988496488748,1152.3799442774198,1178.6292293135714,1200.285125999584,1180.9970696571472,0,0,0,0,0
IND,IND.31_1,IND.31.31_1,TEAS,0.1394718077017385,0.13003895169183807,0.12020820148230776,0.10813380079659102,0.0957685156699997,342.6218365517474,380.4133062169812,389.078484187165,396.22733409411563,389.8601343522573,4.071e-4,3.418e-4,3.09e-4,2.729e-4,2.456e-4
IND,IND.31_1,IND.31.32_1,TEAS,0.00415175447504693,0.00380765039755001,0.00346354632005308,0.00311944224255616,0.00277533816505924,113.45299083030103,125.96694879790944,128.83626491239977,131.20347656213934,129.09509415079634,3.659e-5,3.023e-5,2.688e-5,2.378e-5,2.15e-5
IND,IND.31_1,IND.31.3_1,TEAS,2.846578126157333,2.675017219151607,2.5205333694873993,2.4331097912721535,2.3833992936726283,21479.85560015346,23849.101295339027,24392.34387853926,24840.523904815196,24441.34756389977,1.325e-4,1.122e-4,1.033e-4,9.795e-5,9.752e-5
IND,IND.31_1,IND.31.4_1,TEAS,0,0,0,0,0,0.01659315437793183,0.01842339291916223,0.018843046952946498,0.01918926531230311,0.018880902222153644,0,0,0,0,0
IND,IND.31_1,IND.31.5_1,TEAS,0.03334326794999834,0.0304125467329244,0.02748182551585048,0.02759127028937604,0.02450464312406624,827.4456234130649,918.7135545279064,939.6403105679901,956.9050728711651,941.5280274007965,4.03e-5,3.31e-5,2.925e-5,2.883e-5,2.603e-5
IND,IND.31_1,IND.31.6_1,TEAS,3.4787856627304987,2.51455289115938,1.8358311774819531,1.2405036935728344,0.8472404929015521,4893.674889010139,5433.451244133408,5557.2161631130775,5659.3233365117085,5568.38048884141,7.109e-4,4.628e-4,3.304e-4,2.192e-4,1.522e-4
IND,IND.31_1,IND.31.7_1,TEAS,0.1771783319990307,0.16527854068330183,0.15337874936757293,0.26929059718934895,0.27519956185935984,2525.4031500482756,2803.9571893881493,2867.8266378794333,2920.519508409619,2873.5880388719297,7.016e-5,5.894e-5,5.348e-5,9.221e-5,9.577e-5
IND,IND.31_1,IND.31.8_1,TEAS,0,0,0,0,0,0.5732862059791746,0.63652014483376,0.6510190076402197,0.6629807001041829,0.6523268905879579,0,0,0,0,0
IND,IND.31_1,IND.31.9_1,TEAS,0.08521600540472789,0.06479538790313062,0.04610835819251927,0.027746005570997108,0.009726087351946444,0.21549297976907514,0.2392620322322092,0.2447120205920207,0.24920831009847777,0.245203641689228,0.3954,0.2708,0.1884,0.1113,0.03967
IND,IND.33_1,IND.33.1_1,TEAS,232.82162635798974,238.88731001631223,236.82846567417604,238.634096344096,222.25235662754895,3669.0926871001016,4038.955055581481,4152.128176919224,4189.125637597076,4136.044370944995,0.06345,0.05915,0.05704,0.05697,0.05374
IND,IND.33_1,IND.33.2_1,TEAS,55.948073468463065,56.638249198847916,56.78033422178393,60.09493580514022,55.90184932569796,1590.5181771965508,1765.9459191476942,1806.17589944143,1839.3535086580982,1809.7990567714235,0.03518,0.03207,0.03144,0.03267,0.03089
IND,IND.33_1,IND.33.3_1,TEAS,30.92607869977219,30.755228477977163,29.41967934700109,28.12514024576928,25.908884835411243,4663.169537750096,4797.529169721056,5137.721909305259,4803.581999180576,4881.653925468322,0.006632,0.006411,0.005726,0.005855,0.005307
IND,IND.33_1,IND.33.4_1,TEAS,23.451131985909075,24.40005267029046,23.97482444468397,22.80468930629588,21.113376541204648,5969.73236657995,6606.972210079289,6770.3668917614405,6870.825825926758,6769.087755208158,0.003928,0.003693,0.003541,0.003319,0.003119
IND,IND.33_1,IND.33.5_1,TEAS,0.8263951095919332,0.7493513443522535,0.6826225464313035,0.6155797439733719,0.5400327926999055,558.1920061864315,619.7610424203041,633.8781609432177,645.5249109333743,635.1516083048338,0.00148,0.001209,0.001077,9.536e-4,8.502e-4
IND,IND.33_1,IND.33.6_1,TEAS,8.34312350303245,8.261110769800931,8.028498931667892,7.901475362794207,7.3039461598677216,1156.0809544999452,1264.1578677666564,1304.7664047152728,1306.8165401670717,1293.7595938825912,0.007217,0.006535,0.006153,0.006046,0.005646
IND,IND.33_1,IND.33.7_1,TEAS,17.48561652783117,18.282925102690136,17.567550563011007,16.85325735562645,15.52202586130788,1935.533877775451,2056.4090789162738,2159.531300749734,2094.761770505994,2098.942363787517,0.009034,0.008891,0.008135,0.008045,0.007395
IND,IND.33_1,IND.33.8_1,TEAS,5.188073163773781,5.0237481989371835,4.941824553968453,4.992826646253639,4.680199148038835,1563.5004294811922,1682.6524777152588,1753.371802127752,1725.474560989721,1719.526504857966,0.003318,0.002986,0.002818,0.002894,0.002722
IND,IND.35_1,IND.35.10_1,TEAS,9.785112471084516e-4,8.901895166894185e-4,7.824095422377834e-4,6.661395730216808e-4,5.498696038055784e-4,3.2830202036501173,3.6451400255659463,3.7281702101877046,3.796670860682106,3.7356600226001633,2.981e-4,2.442e-4,2.099e-4,1.755e-4,1.472e-4
IND,IND.35_1,IND.35.11_1,TEAS,0.030186606590852365,0.026774599161956906,0.02289834730642857,0.018807425811489562,0.0179666446037249,4.153999925171843,4.6121895249401135,4.717247477468798,4.803921234977691,4.726724324478852,0.007267,0.005805,0.004854,0.003915,0.003801
IND,IND.35_1,IND.35.12_1,TEAS,0.04768879279755205,0.043623368003581,0.03950862705045435,0.037977827391795976,0.033715100219175266,18.832729639006594,20.909995168924368,21.38628983720568,21.77923723040869,21.429254425743355,0.002532,0.002086,0.001847,0.001744,0.001573
IND,IND.35_1,IND.35.13_1,TEAS,3.2374639131591443,2.8654418323887585,2.4934616545398613,2.121878578886372,1.7499949631540752,29.72090359836837,32.99914364887208,33.75080887169171,34.37093945374115,33.818613508541965,0.1089,0.08683,0.07388,0.06173,0.05175
IND,IND.35_1,IND.35.1_1,TEAS,0.002663572946720878,0.002367619407623348,0.002071665868525818,0.0017757123294282909,0.0014797587903307616,2.8479901386810917,3.1621257875237645,3.234153716792286,3.2935774074794133,3.2406510608742805,9.352e-4,7.487e-4,6.406e-4,5.391e-4,4.566e-4
IND,IND.35_1,IND.35.2_1,TEAS,0.0318400769563362,0.02751394330164482,0.02319965558078252,0.01887291444230503,0.014546173303827554,4.21762472382461,4.682832191083294,4.789499265228955,4.877500562571579,4.799121264500381,0.007549,0.005875,0.004844,0.003869,0.003031
IND,IND.35_1,IND.35.3_1,TEAS,0.003264389402340639,0.002909313305617628,0.007486358122828302,0.0069220408503232154,0.006311795060482807,11.37080167344604,12.625010426852578,12.912587019038618,13.149840298932503,12.938528123945222,2.871e-4,2.304e-4,5.798e-4,5.264e-4,4.878e-4
IND,IND.35_1,IND.35.4_1,TEAS,0.010646029297780734,0.01022425920011543,0.009248954914683817,0.008332631349029791,0.008461174841269887,38.79331193217843,43.07224606508052,44.05335968973536,44.862787270848614,44.14186192584922,2.744e-4,2.374e-4,2.099e-4,1.857e-4,1.917e-4
IND,IND.35_1,IND.35.5_1,TEAS,0.4724191743716293,0.43612157187307554,0.39971794447311854,0.3694700239316005,0.33183980033229,306.14893422452616,339.9174128399935,347.6601621846838,354.0480001636373,348.3586038467445,0.001543,0.001283,0.00115,0.001044,9.526e-4
IND,IND.35_1,IND.35.6_1,TEAS,0.011567862038339118,0.011937435477350202,0.0111051839400359,0.010211549505223828,0.011472145169092863,32.05104288965139,35.58629921567492,36.39689550913936,37.06564475549613,36.47001607617098,3.609e-4,3.355e-4,3.051e-4,2.755e-4,3.146e-4
IND,IND.35_1,IND.35.7_1,TEAS,0,0,0,3.317497095302475e-5,3.1473690391331176e-5,0.4878065534689185,0.5416120165224637,0.5539490311254187,0.5641271793411687,0.5550619026133823,0,0,0,5.881e-5,5.67e-5
IND,IND.35_1,IND.35.8_1,TEAS,0.868968570407255,0.9093928325942977,0.861984992491984,0.8294390858844504,0.7808399155705468,175.3475604994851,194.6885402811056,199.12321914938062,202.78186917640957,199.52325334157453,0.004956,0.004671,0.004329,0.00409,0.003914
IND,IND.35_1,IND.35.9_1,TEAS,4.6564229936767464e-4,4.6092463391747096e-4,4.1986198457583904e-4,3.7879933523420696e-4,3.3773668589257493e-4,4.423228534156307,4.9111142703759185,5.022981227943496,5.115272475965129,5.033072287371467,1.053e-4,9.385e-5,8.359e-5,7.405e-5,6.71e-5
IND,IND.36_1,IND.36.10_1,TEAS,12.373155945906786,10.71583588028682,9.066472525782595,7.425460841584189,5.793768353791644,1343.0911518211578,1491.2352077649684,1525.203048162531,1553.2268225732805,1528.2671477281656,0.009212,0.007186,0.005944,0.004781,0.003791
IND,IND.36_1,IND.36.12_1,TEAS,0.012681544491580864,0.005351525031639848,0.001548857243055848,0.001273541125828835,0.0010229734782829971,842.8109941138641,935.7737382230506,957.0890966740031,974.6744594678246,959.0118677364695,1.505e-5,5.719e-6,1.618e-6,1.307e-6,1.067e-6
IND,IND.36_1,IND.36.14_1,TEAS,0,0,0,0,0,2.4368434512704094e-4,2.7056292831789956e-4,2.7672589866539694e-4,2.818104047363451e-4,2.7728183494346955e-4,0,0,0,0,0
IND,IND.36_1,IND.36.15_1,TEAS,0,0,0,0,0,0.050120102332291847,0.055648390739044186,0.056915967875878375,0.05796173043585007,0.05703031081051665,0,0,0,0,0
IND,IND.36_1,IND.36.16_1,TEAS,0.00985773967940071,0.00893169310658546,0.0080056465337702,0.00707959996095495,0.00615355338813969,460.8709832406746,511.7054307995822,523.361223469618,532.9773574522478,524.4126447209951,2.139e-5,1.745e-5,1.53e-5,1.328e-5,1.173e-5
IND,IND.36_1,IND.36.18_1,TEAS,0.13195163800985815,0.12268969906487236,0.11496220786822955,0.10670131595065244,0.09730531626700654,2404.3928094844637,2669.5993089809267,2730.4083099894383,2780.5762837687735,2735.8936405667164,5.488e-5,4.596e-5,4.21e-5,3.837e-5,3.557e-5
IND,IND.36_1,IND.36.1_1,TEAS,46.506251527551505,40.48005231528893,35.40954163879634,30.135785119313642,24.774271419158243,105236.98096518416,116844.70630409692,119506.23301321092,121702.01653113359,119746.31842158167,4.419e-4,3.464e-4,2.963e-4,2.476e-4,2.069e-4
