GID_0,GID_1,GID_2,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
ARG,ARG.11_1,ARG.11.18_1,RAPE,1.0927176315506024e-4,5.930535494690877e-5,4.1966968395947136e-5,3.130486168202282e-5,2.3011567210922e-5,0.0032308742793624823,0.0017755201335931854,0.005258095358690587,0.003875280372173754,0.00433315039394503,0.03382,0.0334,0.007981,0.008078,0.005311
ARG,ARG.11_1,ARG.11.19_1,RAPE,4.824056618938268e-4,2.893228476250625e-4,1.7335688098118286e-4,5.990840264681288e-5,2.221453817191354e-6,0.003230875248641971,0.0017755206662586804,0.005258096936147195,0.0038752815347785022,0.004333151693913223,0.1493,0.163,0.03297,0.01546,5.127e-4
ARG,ARG.11_1,ARG.11.6_1,RAPE,7.603952616689202e-4,5.669819879956012e-4,4.142204632572845e-4,3.280858212002422e-4,2.446455086549254e-4,0.42594058670306334,0.23407474943748344,0.6931981960199483,0.5108955201092689,0.5712585701210706,0.001785,0.002422,5.975e-4,6.422e-4,4.283e-4
ARG,ARG.14_1,ARG.14.11_1,RAPE,0.018323657401360008,0.015439386002821819,0.012753195459961628,0.01023885016769744,0.007808456666731735,5.670582990328804,5.187667299278089,3.99373135817318,5.7343069019585275,5.227911231362994,0.003231,0.002976,0.003193,0.001786,0.001494
ARG,ARG.14_1,ARG.14.12_1,RAPE,0.006657141184593174,0.004943479835145161,0.003548475349531487,0.0024721277277521604,0.0014889523176571258,1.7870359698567362,1.6348491996802517,1.258590448843151,1.8071180182839446,1.647531732380479,0.003725,0.003024,0.002819,0.001368,9.037e-4
ARG,ARG.14_1,ARG.14.13_1,RAPE,0.004791459188342061,0.0032088365132503342,0.0017216132436701922,7.104895724016748e-4,2.0809933327808552e-4,0.08775887639446463,0.1531791297067019,0.23455554236338727,0.28401963633117644,0.2541465148065007,0.0546,0.02095,0.00734,0.002502,8.188e-4
ARG,ARG.14_1,ARG.14.14_1,RAPE,0.03194221839885025,0.02477827654651066,0.01795904312650659,0.01205513149908748,0.007326990059355609,9.89847055018151,9.0555013609043975,6.971387651258306,10.00970589647394,9.125750465316647,0.003227,0.002736,0.002576,0.001204,8.029e-4
ARG,ARG.14_1,ARG.14.15_1,RAPE,0.014657039317613753,0.013366279028565017,0.01132568327731745,0.0098087552734083365,0.00942077259824752,0.37840429709958845,0.6604875003920089,1.0113714849752637,1.2246539069768498,1.09584508424415,0.03873,0.02024,0.0112,0.008009,0.008597
ARG,ARG.14_1,ARG.14.16_1,RAPE,0,0,0,0,0,5.542499789472282e-4,9.674181450715256e-4,0.0014813590346407738,0.0017937544773201203,0.0016050877844864843,0,0,0,0,0
ARG,ARG.14_1,ARG.14.17_1,RAPE,0.02205379469085303,0.015326799725867616,0.009578519546735203,0.004989089451879982,0.0015647074835763522,0.0022797286200719417,0.003979162682307389,0.006093092857283189,0.007378030806778285,0.006602011184505797,9.674,3.852,1.572,0.6762,0.237
ARG,ARG.14_1,ARG.14.3_1,RAPE,0.00347192385939282,0.00314126444421255,0.00281060502903229,0.00247994561385202,0.00214928619867175,0.4724687052472316,0.4322325334667576,0.3327546897945918,0.47777813358508203,0.4355856275875281,0.007348,0.007268,0.008446,0.005191,0.004934
ARG,ARG.14_1,ARG.14.5_1,RAPE,0.00128135024215308,9.203965770084264e-4,5.689971399623624e-4,2.644891594075535e-4,6.656406096539478e-5,0.06987611849087728,0.12196558863862218,0.1867598076028902,0.226144528934112,0.20235869819981736,0.01834,0.007546,0.003047,0.00117,3.289e-4
ARG,ARG.14_1,ARG.14.6_1,RAPE,0.29189694137901123,0.2965678415089,0.2829602048789074,0.26159739249102726,0.23990600836383805,3.9629782287637094,3.625484822313909,2.7910834654857086,4.007512710468847,3.653609942246784,0.07366,0.0818,0.1014,0.06528,0.06566
ARG,ARG.14_1,ARG.14.8_1,RAPE,0.01109795066866335,0.008035375516781356,0.005461386424669894,0.00317429471100879,0.0016313876055220498,0.3143782143080278,0.5487328831558304,0.8402472273323653,1.0174422208514353,0.910427876700983,0.0353,0.01464,0.0065,0.00312,0.001792
ARG,ARG.14_1,ARG.14.9_1,RAPE,0.23483379690228323,0.2231146323924009,0.22453930367223884,0.2073861982671847,0.19065944500607668,5.480236575720238,5.013531082193569,3.8596724005255134,5.541821444834538,5.05242413233297,0.04285,0.0445,0.05818,0.03742,0.03774
ARG,ARG.16_1,ARG.16.1_1,RAPE,1.0731958549867508e-4,9.496285623990706e-5,8.260612698113905e-5,7.024939772237104e-5,5.789266846360303e-5,0.6498800430300149,0.3571402044922281,1.0576490889134909,0.7795002705950529,0.8715993632002859,1.651e-4,2.659e-4,7.81e-5,9.012e-5,6.642e-5
ARG,ARG.17_1,ARG.17.19_1,RAPE,0.01953479910741685,0.01815969968916601,0.016379231843307213,0.0146632414203023,0.01307916364426216,0.0496535883937757,0.04542501136858739,0.03497049480666315,0.050211577031681186,0.04577740117445021,0.3934,0.3998,0.4684,0.292,0.2857
ARG,ARG.19_1,ARG.19.7_1,RAPE,3.1746110874462607e-6,2.87226717435614e-6,2.5699232612660206e-6,2.2675793481759005e-6,1.9652354350857805e-6,0.23317792085598618,0.12814243371639172,0.379486057762641,0.2796858502633513,0.3127311409392789,1.361e-5,2.241e-5,6.772e-6,8.108e-6,6.284e-6
ARG,ARG.1_1,ARG.1.100_1,RAPE,0.14684114550813343,0.1381596185624822,0.13015520710599193,0.1214389562891017,0.11272270547221144,1.2819548178108424,0.7044955614395071,2.086320944345843,1.5376439669005673,1.719318841744866,0.1145,0.1961,0.06239,0.07898,0.06556
ARG,ARG.1_1,ARG.1.101_1,RAPE,0.00114501567595413,0.0010064250685814149,8.678344612086921e-4,7.292438538359696e-4,5.906532464632467e-4,2.7487320823769754,1.5105599079753886,4.473431695238287,3.296973687661304,3.6865159321369054,4.166e-4,6.663e-4,1.94e-4,2.212e-4,1.602e-4
ARG,ARG.1_1,ARG.1.102_1,RAPE,0.0024196597472686036,0.0020660323105990996,0.0017124048739295952,0.001358777437260091,0.001005150000590587,1.474386521267036,0.810245997477991,2.3994944569368646,1.7684566630649299,1.9774023942262864,0.001641,0.00255,7.137e-4,7.683e-4,5.083e-4
ARG,ARG.1_1,ARG.1.104_1,RAPE,0.01743410152775578,0.015230185747227077,0.013423274904733471,0.011199016632119444,0.009749795903826745,23.591672335244393,12.964753684140579,38.39433295255758,28.29709138839257,31.64043396125511,7.39e-4,0.001175,3.496e-4,3.958e-4,3.081e-4
ARG,ARG.1_1,ARG.1.105_1,RAPE,0.014535698688706362,0.012668107655119807,0.012551667890899327,0.010594274228114507,0.008636880565329687,17.39966605072651,9.561949713796556,28.31713505179902,20.87007370093754,23.335903313791153,8.354e-4,0.001325,4.433e-4,5.076e-4,3.701e-4
ARG,ARG.1_1,ARG.1.106_1,RAPE,0.051435747930213625,0.10441035803832632,0.11700972484799216,0.10815639302245526,0.10659915757098136,100.0945405589333,55.00674327080704,162.8991392531204,120.05865126584979,134.243755823353,5.139e-4,0.001898,7.183e-4,9.009e-4,7.941e-4
ARG,ARG.1_1,ARG.1.108_1,RAPE,2.1723678708490026e-4,2.007875638159446e-4,1.8433834054698903e-4,1.6788911727803337e-4,1.5143989400907772e-4,0.8986170198436154,0.4938330845348379,1.462456775697389,1.0778484701015303,1.2051978371344754,2.417e-4,4.066e-4,1.26e-4,1.558e-4,1.257e-4
ARG,ARG.1_1,ARG.1.111_1,RAPE,0.016730111452527164,0.015386585674773101,0.014100755448196337,0.013447443270227883,0.012065411446464738,59.31153600907428,32.59452929230913,96.52672473150537,71.14137272614528,79.54682955782407,2.821e-4,4.721e-4,1.461e-4,1.89e-4,1.517e-4
ARG,ARG.1_1,ARG.1.112_1,RAPE,1.3419804278826313,1.255177004165869,1.278086589208887,1.5130625060840344,1.4331919319355646,120.38759937188937,66.15875086353321,195.9251344271245,144.39921227484507,161.460189576715,0.01115,0.01897,0.006523,0.01048,0.008876
ARG,ARG.1_1,ARG.1.114_1,RAPE,0.015704426655803985,0.013602557966478078,0.011791489463205808,0.00965259952916818,0.007504824777920511,14.70230629941149,8.079621361809819,23.9273094000541,17.634718686435033,19.718286390817457,0.001068,0.001684,4.928e-4,5.474e-4,3.806e-4
ARG,ARG.1_1,ARG.1.116_1,RAPE,0.0016553991241252716,0.0014346967434054688,0.0012139943626856586,9.932919819658484e-4,7.725896012460383e-4,1.899520476221123,1.0438774641421855,3.091379897866788,2.2783846666712053,2.5475791343599847,8.715e-4,0.001374,3.927e-4,4.36e-4,3.033e-4
ARG,ARG.1_1,ARG.1.119_1,RAPE,8.809353047558212e-4,7.489846951988738e-4,6.235143173461516e-4,5.023580553322729e-4,3.819825875345414e-4,0.19245842286057038,0.10576511963070281,0.3132169971602105,0.23084474482190387,0.25811938773454085,0.004577,0.007082,0.001991,0.002176,0.00148
ARG,ARG.1_1,ARG.1.124_1,RAPE,0.13116482674027935,0.1262324942608885,0.11136152216563582,0.09633299734220832,0.08257165544092977,112.23507752235112,61.678549706876105,182.6572900010829,134.6206492063164,150.52627503549593,0.001169,0.002047,6.097e-4,7.156e-4,5.486e-4
ARG,ARG.1_1,ARG.1.127_1,RAPE,0.07203035297808402,0.06175147132594283,0.051472589673801646,0.04119370802166048,0.03091482636951929,2.065633192981259,1.1351643566521847,3.361720502140719,2.4776289873001205,2.7703644617452676,0.03487,0.0544,0.01531,0.01663,0.01116
ARG,ARG.1_1,ARG.1.128_1,RAPE,0.48935864221900044,0.47277744388674886,0.46808585021829624,0.4364372579564688,0.4044672339561964,21.404468167293576,11.76278025506556,34.834761428072206,25.673643785947043,28.707022202545517,0.02286,0.04019,0.01344,0.017,0.01409
ARG,ARG.1_1,ARG.1.12_1,RAPE,0.2169854598689858,0.4128355883612865,0.3909743531887331,0.3649570806116191,0.3546347094382007,215.9103304495951,118.65306589387232,351.38386958664967,258.9741950299489,289.57237346575806,0.001005,0.003479,0.001113,0.001409,0.001225
ARG,ARG.1_1,ARG.1.14_1,RAPE,0,0,0,0,0,0.10827088265161779,0.059500034791754516,0.17620575000031846,0.1298657855856075,0.14520961735075852,0,0,0,0,0
ARG,ARG.1_1,ARG.1.16_1,RAPE,0.7111649995387379,0.8799541402651553,0.8041403072001261,0.7296221653757978,0.6565907219702343,113.44872166172989,62.34550527931936,184.63243854125724,136.07635775622205,152.15397767135832,0.006269,0.01411,0.004355,0.005362,0.004315
ARG,ARG.1_1,ARG.1.17_1,RAPE,0.0058624696489023714,0.004610012918750994,0.0031926358711563243,0.0020831448700327163,0.0014648771738562335,4.3575702144487956,2.3946935040835045,7.09173980124125,5.226698677286355,5.844240740654178,0.001345,0.001925,4.502e-4,3.986e-4,2.507e-4
ARG,ARG.1_1,ARG.1.18_1,RAPE,0.01713466962734164,0.014922066716571933,0.01270946380580225,0.010496860895032564,0.008284257984262862,0.15479826283068077,0.08506905825978359,0.2519268646640055,0.1856731700846933,0.20761072563279254,0.1107,0.1754,0.05045,0.05653,0.0399
ARG,ARG.1_1,ARG.1.19_1,RAPE,2.0450275008699283,1.9497716074690064,2.292512360180762,3.185076638502878,3.3348240601074384,23.098412938607822,12.69368402494447,37.591576571520974,27.705450150481838,30.978889449137913,0.08854,0.1536,0.06098,0.115,0.1076
ARG,ARG.1_1,ARG.1.20_1,RAPE,0.08693546525881847,0.07548361699268341,0.06406611487595858,0.05261800243831269,0.04116411092505482,1.0322120696658212,0.5672499618868455,1.679876412202957,1.238089392412418,1.3843714578673825,0.08422,0.1331,0.03814,0.0425,0.02973
ARG,ARG.1_1,ARG.1.21_1,RAPE,0.14076595241903758,0.12055667631648355,0.1015448509694568,0.08357417260748569,0.06401624705288737,22.71537562087418,12.483186676317274,36.96820142026688,27.246015065463254,30.465171439484912,0.006197,0.009658,0.002747,0.003067,0.002101
ARG,ARG.1_1,ARG.1.22_1,RAPE,0.0019062960043507917,0.0012826967883621976,7.324763324433217e-4,2.702160198539614e-4,2.4349227810694977e-5,0.5061209035388081,0.27813767313869175,0.8236878763226928,0.6070680050781195,0.6787939743002765,0.003766,0.004612,8.893e-4,4.451e-4,3.587e-5
ARG,ARG.1_1,ARG.1.23_1,RAPE,0.0015107238127940756,0.0010175672798770166,5.70804486627625e-4,2.24629886559127e-4,4.4840112326446976e-5,0.02452846441756491,0.013479565793598138,0.039918917840174914,0.029420729034281043,0.03289683103200486,0.06159,0.07549,0.0143,0.007635,0.001363
ARG,ARG.1_1,ARG.1.24_1,RAPE,0.016960093487326036,0.0151341363295958,0.013301865759858044,0.01146959519012029,0.009637324620382528,26.522910775120334,14.575609575255276,43.16478512842137,31.812972790764526,35.57172187351689,6.395e-4,0.001038,3.082e-4,3.605e-4,2.709e-4
ARG,ARG.1_1,ARG.1.25_1,RAPE,0.009708254128588568,0.008396117664801153,0.007083981201013737,0.005771844737226329,0.0044597082734389145,0.6637927874807203,0.36478592380837516,1.0802914236803323,0.7961879473137914,0.890258713235202,0.01463,0.02302,0.006557,0.007249,0.005009
ARG,ARG.1_1,ARG.1.26_1,RAPE,0.05659999581626804,0.04836699297417967,0.03993386186059547,0.03148653142455052,0.023039393572397968,57.680856979911425,31.698393077353057,93.87287159660494,69.18545061695164,77.35981240189524,9.813e-4,0.001526,4.254e-4,4.551e-4,2.978e-4
ARG,ARG.1_1,ARG.1.27_1,RAPE,0.1982869165904164,0.20071104724163755,0.18404508114426796,0.17197750471166776,0.1566314979679901,14.491847056974036,7.963963929815219,23.584796918858988,17.382282812786197,19.436024850929513,0.01368,0.0252,0.007804,0.009894,0.008059
ARG,ARG.1_1,ARG.1.28_1,RAPE,0.020499113154834814,0.020679660524811766,0.1532307180355915,0.1560404584430307,0.14710138008981663,33.23366902344296,18.26349259121851,54.08622735976761,39.862208840661005,44.57198688943911,6.168e-4,0.001132,0.002833,0.003914,0.0033
ARG,ARG.1_1,ARG.1.29_1,RAPE,0.024089378537304338,0.025284765886848696,0.024901133960634037,0.02291024125506862,0.024983713697641845,17.083950211288506,9.388448741320754,27.80332242819497,20.491387534294166,22.912474824860464,0.00141,0.002693,8.956e-4,0.001118,0.00109
ARG,ARG.1_1,ARG.1.32_1,RAPE,0.0026729641244931093,0.0013227778109710633,8.267501549000554e-4,5.501782892554535e-4,3.715081906657642e-4,0.13968451642407745,0.0767633308564131,0.22732995591376204,0.167544948515181,0.18734062827429027,0.01914,0.01723,0.003637,0.003284,0.001983
ARG,ARG.1_1,ARG.1.33_1,RAPE,0.11923982606099873,0.11738327602979655,0.10628566146084521,0.09549395845286023,0.08463068311693893,145.65434111284856,80.04403540026996,237.04556375673195,174.7054699224943,195.34717571786197,8.186e-4,0.001466,4.484e-4,5.466e-4,4.332e-4
ARG,ARG.1_1,ARG.1.34_1,RAPE,9.419517208708992e-4,8.275974442507133e-4,7.132431676305273e-4,5.988888910103412e-4,4.845346143901553e-4,3.487159428888056,1.9163610960008544,5.675187340210725,4.182682246638533,4.676872247723918,2.701e-4,4.319e-4,1.257e-4,1.432e-4,1.036e-4
ARG,ARG.1_1,ARG.1.39_1,RAPE,0.07870338908665442,0.0972288156076054,0.1683843110994937,0.16550077559364748,0.1575868271003825,62.26353602402401,34.21679466313776,101.33096539063885,74.68215665254696,83.50596226360958,0.001264,0.002842,0.001662,0.002216,0.001887
ARG,ARG.1_1,ARG.1.3_1,RAPE,0.01402943426454882,0.012112874663871972,0.010455991005303816,0.008521470973122565,0.006584800456476888,19.56276780174899,10.750677710575472,31.83748103061905,23.464611598093402,26.236989643413278,7.171e-4,0.001127,3.284e-4,3.632e-4,2.51e-4
ARG,ARG.1_1,ARG.1.40_1,RAPE,0,0,0,0,0,0.036087262436122765,0.019831678821696546,0.05873031591952501,0.0432849587176709,0.048399139650936326,0,0,0,0,0
ARG,ARG.1_1,ARG.1.42_1,RAPE,0.007932486598371697,0.006845241773809739,0.005757996949247765,0.004670752124685805,0.003583507300123836,1.232960151226586,0.6775706459407221,2.0065844375393618,1.4788771894471804,1.6536086839195148,0.006434,0.0101,0.00287,0.0031580000000000002,0.002167
ARG,ARG.1_1,ARG.1.43_1,RAPE,0.0266795737783848,0.025004082329720186,0.022663572053677184,0.020323061777634183,0.01798255150159118,3.0148164417652965,1.656786005458028,4.90647142818511,3.616129249320441,4.043380188375815,0.008849,0.01509,0.004619,0.00562,0.0044470000000000004
ARG,ARG.1_1,ARG.1.44_1,RAPE,0.39089344551116145,1.7963455581009686,1.7716563954848643,1.663320105898904,1.5550356302637474,10.039380901805114,5.517120562018016,16.33861845417413,12.04176095803339,13.46451255856508,0.03894,0.3256,0.1084,0.1381,0.1155
ARG,ARG.1_1,ARG.1.46_1,RAPE,0.020396787288213487,0.017647744753566254,0.014898702218919023,0.012149659684271808,0.009400617149624577,16.96716514048784,9.324269752421623,27.613260238940587,20.351309384077172,22.755846237118988,0.001202,0.001893,5.395e-4,5.97e-4,4.131e-4
ARG,ARG.1_1,ARG.1.47_1,RAPE,0.02547808725343563,0.021852196844655846,0.018226306435876034,0.014600416027096219,0.010974525618316421,2.2529535682416935,1.2381058730805985,3.6665755694011577,2.7023108878593156,3.021592856188968,0.01131,0.01765,0.004971,0.005403,0.003632
ARG,ARG.1_1,ARG.1.48_1,RAPE,0,0,0,0,0,3.2313938855220567e-4,1.7758056820602852e-4,5.258940993184463e-4,3.875903615103484e-4,4.333847273934895e-4,0,0,0,0,0
ARG,ARG.1_1,ARG.1.49_1,RAPE,0,0,0,0,0,0.38771556034851257,0.21306826697137302,0.6309887702479409,0.4650464150221948,0.5199923264715456,0,0,0,0,0
ARG,ARG.1_1,ARG.1.50_1,RAPE,0.2160090541057207,0.19823534857876868,0.1804616430518167,0.1626879375248647,0.1724908100614172,14.608578903817996,8.028113669601401,23.774772488636568,17.52229712339294,19.59258205631778,0.01479,0.02469,0.00759,0.009285,0.008804
ARG,ARG.1_1,ARG.1.51_1,RAPE,0.039712701308674166,0.0344128994370987,0.029113097565523226,0.023813295693947762,0.018513493822372298,0.49340869988994257,0.27115170848353,0.8029993650327955,0.5918203200777471,0.6617447531031396,0.08049,0.1269,0.03626,0.04024,0.02798
ARG,ARG.1_1,ARG.1.52_1,RAPE,0.18776965982306984,0.15817849126159797,0.12868288209073803,0.09919621909930126,0.06972698181155886,2.4780100682036563,1.361785197104722,4.032844398074567,2.9722554791743367,3.3234317942433744,0.07577,0.1162,0.03191,0.03337,0.02098
ARG,ARG.1_1,ARG.1.53_1,RAPE,0,0,0,0,0,1.2954855749673826,0.7119313604452603,2.1083416128252157,1.5538734679877269,1.7374658820298272,0,0,0,0,0
ARG,ARG.1_1,ARG.1.56_1,RAPE,0.01027601931379834,0.00855017984958484,0.006943585988051619,0.005451622395201673,0.004035704424386986,0.5312496629705783,0.2919471297889614,0.8645837459582996,0.6372087594940512,0.712495902761761,0.01934,0.02929,0.008031,0.008555,0.005664
ARG,ARG.1_1,ARG.1.57_1,RAPE,0.01480320852828009,0.013472837502004084,0.012124119379670872,0.010668170024948565,0.009228677709350345,18.403058173962474,10.113361735017577,29.950108361789514,22.073594935300562,24.68162233537412,8.044e-4,0.001332,4.048e-4,4.833e-4,3.739e-4
ARG,ARG.1_1,ARG.1.58_1,RAPE,1.7358216527846955e-6,1.553103584070517e-6,1.3703855153563386e-6,1.18766744664216e-6,1.0049493779279815e-6,0.055157463809012666,0.03031166769205383,0.08976616834145001,0.06615876025981683,0.07397551416955558,3.147e-5,5.124e-5,1.527e-5,1.795e-5,1.358e-5
ARG,ARG.1_1,ARG.1.59_1,RAPE,0.07691886437188555,0.07333286425970607,0.0686391615851224,0.06424357661000507,0.059656701399253345,82.75608586658062,45.47843212966914,134.68162279726005,99.26199768440601,110.98994732313776,9.295e-4,0.001612,5.096e-4,6.472e-4,5.375e-4
ARG,ARG.1_1,ARG.1.5_1,RAPE,3.7353865388792224e-4,3.0992702160294897e-4,2.463153893179758e-4,1.8684912804971845e-4,1.3519738649199535e-4,0.24153672017295605,0.13273599421942484,0.3930896090284791,0.28971183336486167,0.3239417085508365,0.001547,0.002335,6.266e-4,6.449e-4,4.174e-4
ARG,ARG.1_1,ARG.1.60_1,RAPE,0.34761431157239575,0.3261170547956036,0.3020854514333515,0.28047125827081965,0.4666803858348704,39.29008431652928,21.591782818716407,63.94275732328065,47.1265915685651,52.694667019942386,0.008847,0.0151,0.004724,0.005951,0.008856
ARG,ARG.1_1,ARG.1.63_1,RAPE,7.974516895581354e-6,7.215039096002177e-6,6.4555612964230005e-6,5.696083496843825e-6,4.936605697264648e-6,0.22339229400343166,0.12276476315597332,0.3635604120437838,0.26794845524511995,0.2996069555997266,3.57e-5,5.877e-5,1.776e-5,2.126e-5,1.648e-5
ARG,ARG.1_1,ARG.1.66_1,RAPE,8.458081400090583e-4,7.169089216395178e-4,5.880097032699773e-4,4.5911048490043674e-4,3.3021126653089627e-4,0.03786284143602769,0.020807444509409564,0.06161998691601788,0.04541468146532705,0.0507804922439678,0.02234,0.03445,0.009543,0.01011,0.006503
ARG,ARG.1_1,ARG.1.67_1,RAPE,9.88506996232941e-4,8.65251571725007e-4,7.419961472170727e-4,6.187407227091384e-4,4.954852982012042e-4,0.02533464862253359,0.013922602620023072,0.04123094457345651,0.030387708729476146,0.03397806078695577,0.03902,0.06215,0.018,0.02036,0.01458
ARG,ARG.1_1,ARG.1.68_1,RAPE,0.022467310813184586,0.019503394007805975,0.01657110566615768,0.01367044578823965,0.010778515606928012,1.1325232707441117,0.6223757704882754,1.8431281562226942,1.3584079176892914,1.518905792194765,0.01984,0.03134,0.008991,0.01006,0.007096
ARG,ARG.1_1,ARG.1.6_1,RAPE,0.0469263823580699,0.041212664323637044,0.03554120410704563,0.030095394477403826,0.024354662881791257,43.76644725395526,24.051758612710607,71.22782667291145,52.49577647957807,58.69822895042261,0.001072,0.001713,4.99e-4,5.733e-4,4.149e-4
ARG,ARG.1_1,ARG.1.70_1,RAPE,2.6273371629868674,2.565619880641096,2.5093702952108505,2.344050465760373,2.1729792614457657,23.225251236141126,12.763387743352697,37.797999912665546,27.857586669073868,31.14900111904548,0.1131,0.201,0.06639,0.08414,0.06976
ARG,ARG.1_1,ARG.1.72_1,RAPE,0.13898440756895963,0.1285977161951689,0.12356283874582978,0.11315235805589725,0.13441614400906637,14.578055299987783,8.011339487610927,23.725096764435428,17.485685509141398,19.551644726503877,0.009534,0.01605,0.005208,0.006471,0.006875
ARG,ARG.1_1,ARG.1.73_1,RAPE,0.27705657341966405,0.255459726719988,0.23349155060672835,0.21152337449346864,0.18955519838020893,3.0791731279708454,1.6921530863807304,5.011208896677656,3.693322040282186,4.129693420049935,0.08998,0.151,0.04659,0.05727,0.0459
ARG,ARG.1_1,ARG.1.74_1,RAPE,0.0047984652467714115,0.0040863021973651555,0.003374139147958909,0.0026619760985526625,0.0019498130491464264,0.5687059199649381,0.31253113667753935,0.9255420358905305,0.6821357622166643,0.7627310963090762,0.008438,0.01307,0.003646,0.003902,0.002556
ARG,ARG.1_1,ARG.1.75_1,RAPE,1.3256848621157237e-4,1.1399540611130433e-4,9.542232601103629e-5,7.783523134015736e-5,6.123412209866752e-5,0.08780760262015343,0.04825448248806364,0.14290272782940946,0.10532105230311137,0.11776488807232811,0.00151,0.002362,6.677e-4,7.39e-4,5.2e-4
ARG,ARG.1_1,ARG.1.77_1,RAPE,0.023361010846688644,0.02004587475532245,0.016730738663956257,0.013415602572590066,0.010100466481223874,6.787655624035332,3.7301418063069236,11.046589079960313,8.141470802785074,9.103397439239101,0.003442,0.005374,0.001515,0.001648,0.00111
ARG,ARG.1_1,ARG.1.79_1,RAPE,0.4555401590114019,0.4624294781434634,0.42494244432399775,0.40992470189291497,0.46961937911494067,14.075391471972711,7.735101643021725,22.90703511531759,16.88276410209337,18.877487276832017,0.03236,0.05978,0.01855,0.02428,0.02488
ARG,ARG.1_1,ARG.1.83_1,RAPE,0.060015205958071624,0.056295266313375676,0.05210173677758883,0.059689142083535124,0.05355087178012972,11.410846047461964,6.270806334995705,18.570613231268062,13.686768315340133,15.303879931707648,0.005259,0.008977,0.002806,0.004361,0.003499
ARG,ARG.1_1,ARG.1.85_1,RAPE,0.0829082027624387,0.04816349424627051,0.025697729438635134,0.01119277459938673,0.004247362403674664,30.66181640728298,16.85013642016769,49.90065864524141,36.777393678650085,41.12269632184663,0.002704,0.002858,5.15e-4,3.043e-4,1.033e-4
ARG,ARG.1_1,ARG.1.86_1,RAPE,0.011011824397000675,0.009436671273771778,0.007861518150542882,0.006286365027313996,0.004711211904085107,0.33361473966352734,0.18333727527550917,0.5429422387062666,0.4001550480450852,0.44743394994748276,0.03301,0.05147,0.01448,0.01571,0.01053
