GID_0,GID_1,GID_2,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
BDI,BDI.11_1,BDI.11.7_1,ACOF,1.559077615745812,1.344879779519727,1.1849608817381008,1.0549945121134439,0.9489580829644196,112.78016527731549,112.78016527731549,112.78016527731549,112.78016527731549,112.78016527731549,0.01382,0.01192,0.01051,0.009354,0.008414
BDI,BDI.12_1,BDI.12.1_1,ACOF,1.6654155209506696,1.5998373473628718,1.4616124998342477,1.3241040137796394,1.1823295996696417,52.09983807773521,52.09983807773521,52.09983807773521,52.09983807773521,52.09983807773521,0.03197,0.03071,0.02805,0.02541,0.02269
BDI,BDI.12_1,BDI.12.2_1,ACOF,0.052029388772080805,0.04698719510963564,0.04453069647071366,0.040281121609653636,0.03642102982595023,47.484798570072016,47.484798570072016,47.484798570072016,47.484798570072016,47.484798570072016,0.001096,9.895e-4,9.378e-4,8.483e-4,7.67e-4
BDI,BDI.12_1,BDI.12.3_1,ACOF,0.025706964771318418,0.023709804189384065,0.022520768256638856,0.020460766638177856,0.018510415127999842,18.101254827519313,18.101254827519313,18.101254827519313,18.101254827519313,18.101254827519313,0.00142,0.00131,0.001244,0.00113,0.001023
BDI,BDI.12_1,BDI.12.4_1,ACOF,3.27246883079769,3.28627030959579,3.0995339856687556,2.9026830869346036,2.646253113396663,126.72840469574761,126.72840469574761,126.72840469574761,126.72840469574761,126.72840469574761,0.02582,0.02593,0.02446,0.0229,0.02088
BDI,BDI.12_1,BDI.12.5_1,ACOF,0.006786330481788403,0.005907533660072569,0.005031982816710022,0.004392700276973899,0.0036758461462074324,5.514770956008514,5.514770956008514,5.514770956008514,5.514770956008514,5.514770956008514,0.001231,0.001071,9.125e-4,7.965e-4,6.665e-4
BDI,BDI.13_1,BDI.13.5_1,ACOF,0.4728451835042908,0.2885120323155261,0.18373521174308527,0.10162560819257634,0.045273688452414924,2.9818662134720024,2.9818662134720024,2.9818662134720024,2.9818662134720024,2.9818662134720024,0.1586,0.09676,0.06162,0.03408,0.01518
BDI,BDI.14_1,BDI.14.1_1,ACOF,0.22023393784139392,0.1821295994659018,0.14106729586788094,0.11793210450090978,0.10645357263841931,62.55352188311505,62.55352188311505,62.55352188311505,62.55352188311505,62.55352188311505,0.003521,0.002912,0.002255,0.001885,0.001702
BDI,BDI.14_1,BDI.14.2_1,ACOF,0.40710198970497385,0.38734592264011414,0.3607013437972405,0.3316781088871306,0.2995756572682673,64.33628011137873,64.33628011137873,64.33628011137873,64.33628011137873,64.33628011137873,0.006328,0.006021,0.005606,0.005155,0.004656
BDI,BDI.14_1,BDI.14.3_1,ACOF,0.06892110160485651,0.058606683222745336,0.049297111904406186,0.04257064870137992,0.03803606715620432,38.647587919780136,38.647587919780136,38.647587919780136,38.647587919780136,38.647587919780136,0.001783,0.001516,0.001276,0.001102,9.842e-4
BDI,BDI.14_1,BDI.14.4_1,ACOF,0.12576383684605769,0.1229280326379,0.11370547087985083,0.10634875304361946,0.09752629414892243,40.458391693191885,40.458391693191885,40.458391693191885,40.458391693191885,40.458391693191885,0.003108,0.003038,0.00281,0.002629,0.002411
BDI,BDI.14_1,BDI.14.5_1,ACOF,0.020146653612278232,0.012779829669155814,0.00725027026196937,0.004084212412793831,0.0021086448226792886,18.8086463007175,18.8086463007175,18.8086463007175,18.8086463007175,18.8086463007175,0.001071,6.795e-4,3.855e-4,2.171e-4,1.121e-4
BDI,BDI.14_1,BDI.14.6_1,ACOF,0.2793983005501081,0.2571918239707312,0.22988259217936519,0.2165642023122259,0.19527057627358305,97.2506553379563,97.2506553379563,97.2506553379563,97.2506553379563,97.2506553379563,0.002873,0.002645,0.002364,0.002227,0.002008
BDI,BDI.15_1,BDI.15.1_1,ACOF,0.006169392646718366,0.0028235676025781782,0.0015240500556696495,7.347082482409312e-4,2.561202830079847e-4,10.62885924256746,10.62885924256746,10.62885924256746,10.62885924256746,10.62885924256746,5.804e-4,2.657e-4,1.434e-4,6.912e-5,2.41e-5
BDI,BDI.15_1,BDI.15.4_1,ACOF,0.00684221387412355,0.004120112487175359,0.0023851751007233227,0.0013221249988715465,4.292806027774898e-4,0.03289868684160149,0.03289868684160149,0.03289868684160149,0.03289868684160149,0.03289868684160149,0.208,0.1252,0.0725,0.04019,0.01305
BDI,BDI.15_1,BDI.15.6_1,ACOF,0.010773837973838926,0.005970033202542208,0.003289876808376088,0.002203864313673878,0.0018070949981735817,1.9786377320482655,1.9786377320482655,1.9786377320482655,1.9786377320482655,1.9786377320482655,0.005445,0.003017,0.001663,0.001114,9.133e-4
BDI,BDI.16_1,BDI.16.1_1,ACOF,0.0961318497001517,0.06334582869541037,0.040205760596925974,0.023909087732369494,0.0089073506865173,10.797186700460466,10.797186700460466,10.797186700460466,10.797186700460466,10.797186700460466,0.008903,0.005867,0.003724,0.002214,8.25e-4
BDI,BDI.16_1,BDI.16.2_1,ACOF,1.497748364725563,0.9639355419644791,0.5528159472476595,0.2785595803813139,0.09086537506761365,28.542745928640056,28.542745928640056,28.542745928640056,28.542745928640056,28.542745928640056,0.05247,0.03377,0.01937,0.009759,0.003183
BDI,BDI.16_1,BDI.16.3_1,ACOF,0.6358950632644702,0.4249049471492114,0.25365097402919545,0.13133701783391566,0.04116265676683099,9.638405541650707,9.638405541650707,9.638405541650707,9.638405541650707,9.638405541650707,0.06598,0.04408,0.02632,0.01363,0.004271
BDI,BDI.16_1,BDI.16.4_1,ACOF,0.2789268862212647,0.16277112134259322,0.07929635772620228,0.0349051410485282,0.00983304121336719,6.411125389541316,6.411125389541316,6.411125389541316,6.411125389541316,6.411125389541316,0.04351,0.02539,0.01237,0.005444,0.001534
BDI,BDI.16_1,BDI.16.5_1,ACOF,0.28168101104131404,0.15809766172870535,0.07171126167001772,0.027817937344773447,0.008784011922842977,6.392484402288089,6.392484402288089,6.392484402288089,6.392484402288089,6.392484402288089,0.04406,0.02473,0.01122,0.004352,0.001374
BDI,BDI.16_1,BDI.16.6_1,ACOF,0.20926457990579522,0.12803654369822892,0.0718132733055646,0.03465652116166884,0.010652701247229439,6.1837133648848095,6.1837133648848095,6.1837133648848095,6.1837133648848095,6.1837133648848095,0.03384,0.02071,0.01161,0.005604,0.001723
BDI,BDI.17_1,BDI.17.1_1,ACOF,0.6973050904842828,0.44094277586576214,0.253793932605963,0.1310286027616592,0.0367794979200073,66.8956167516875,66.8956167516875,66.8956167516875,66.8956167516875,66.8956167516875,0.01042,0.006592,0.003794,0.001959,5.498e-4
BDI,BDI.17_1,BDI.17.2_1,ACOF,0.3797526710083926,0.20790860707424427,0.09828152838608332,0.04269931365427032,0.00929147075418677,41.940949438239045,41.940949438239045,41.940949438239045,41.940949438239045,41.940949438239045,0.009054,0.004957,0.002343,0.001018,2.215e-4
BDI,BDI.17_1,BDI.17.3_1,ACOF,0.0992823183515274,0.055530724432357445,0.029360929589752695,0.015226836994504443,0.004328593176783526,26.849978528852283,26.849978528852283,26.849978528852283,26.849978528852283,26.849978528852283,0.003698,0.002068,0.001094,5.671e-4,1.612e-4
BDI,BDI.17_1,BDI.17.4_1,ACOF,0.4793518363550124,0.3299734807157351,0.21475641879159132,0.1314095997082444,0.056880820351718146,126.7030469484699,126.7030469484699,126.7030469484699,126.7030469484699,126.7030469484699,0.003783,0.002604,0.001695,0.001037,4.489e-4
BDI,BDI.17_1,BDI.17.5_1,ACOF,1.2002005376735647,0.8044426776303718,0.49222310522393486,0.26070407735574685,0.08407119619594428,55.629761481221976,55.629761481221976,55.629761481221976,55.629761481221976,55.629761481221976,0.02157,0.01446,0.008848,0.004686,0.001511
BDI,BDI.17_1,BDI.17.6_1,ACOF,0.6535991737297413,0.46376778592862894,0.2956898919382219,0.16193409776696888,0.051496645707138244,30.45549764396303,30.45549764396303,30.45549764396303,30.45549764396303,30.45549764396303,0.02146,0.01523,0.009709,0.005317,0.001691
BDI,BDI.17_1,BDI.17.7_1,ACOF,0.5652491823735852,0.3351053592735106,0.17012515074681922,0.07574190636553471,0.016645920888021665,86.30123281563682,86.30123281563682,86.30123281563682,86.30123281563682,86.30123281563682,0.00655,0.003883,0.001971,8.776e-4,1.929e-4
BDI,BDI.1_1,BDI.1.2_1,ACOF,4.538366188792068e-5,3.080975068707434e-5,1.7776455742788493e-5,9.331619806446999e-6,4.85550046658092e-6,1.708311035940569,1.708311035940569,1.708311035940569,1.708311035940569,1.708311035940569,2.657e-5,1.804e-5,1.041e-5,5.462e-6,2.842e-6
BDI,BDI.1_1,BDI.1.3_1,ACOF,0.036610182605330964,0.021509491192865396,0.010293399273706321,0.003348230648165299,9.647850117449423e-4,2.891392723856695,2.891392723856695,2.891392723856695,2.891392723856695,2.891392723856695,0.01266,0.007439,0.00356,0.001158,3.337e-4
BDI,BDI.1_1,BDI.1.4_1,ACOF,0.741864512830286,0.6278438878948944,0.5248486559394164,0.4376649359465779,0.3694837891653312,37.806197877961125,37.806197877961125,37.806197877961125,37.806197877961125,37.806197877961125,0.01962,0.01661,0.01388,0.01158,0.009773
BDI,BDI.1_1,BDI.1.5_1,ACOF,1.1176853407141651,1.0164326441352918,0.8802794899495836,0.7615031634217523,0.6601335667783554,39.10230487666422,39.10230487666422,39.10230487666422,39.10230487666422,39.10230487666422,0.02858,0.02599,0.02251,0.01947,0.01688
BDI,BDI.2_1,BDI.2.10_1,ACOF,0,0,0,0,0,0.12340071963905869,0.12340071963905869,0.12340071963905869,0.12340071963905869,0.12340071963905869,0,0,0,0,0
BDI,BDI.2_1,BDI.2.1_1,ACOF,1.693252001106866e-4,1.4674850676259503e-4,1.241718134145035e-4,1.0159512006641194e-4,7.90184267183204e-5,2.107888552483684,2.107888552483684,2.107888552483684,2.107888552483684,2.107888552483684,8.033e-5,6.962e-5,5.891e-5,4.82e-5,3.749e-5
BDI,BDI.2_1,BDI.2.7_1,ACOF,0.0353826266549366,0.03291174251751021,0.03054854884575521,0.02818535517400021,0.02582216150224521,2.234183777264155,2.234183777264155,2.234183777264155,2.234183777264155,2.234183777264155,0.01584,0.01473,0.01367,0.01262,0.01156
BDI,BDI.2_1,BDI.2.8_1,ACOF,0,0,0,0,0,0.42451231757633906,0.42451231757633906,0.42451231757633906,0.42451231757633906,0.42451231757633906,0,0,0,0,0
BDI,BDI.3_1,BDI.3.10_1,ACOF,0.7253520097187395,0.4423084172962764,0.20426107990586695,0.06525221294381689,0.023202282996994866,54.97233391260119,54.97233391260119,54.97233391260119,54.97233391260119,54.97233391260119,0.01319,0.008046,0.003716,0.001187,4.221e-4
BDI,BDI.3_1,BDI.3.11_1,ACOF,0.005236254316680571,0.004541573607183783,0.003847001490887854,0.00315609828103961,0.0024688535739468102,15.967742789134343,15.967742789134343,15.967742789134343,15.967742789134343,15.967742789134343,3.279e-4,2.844e-4,2.409e-4,1.977e-4,1.546e-4
BDI,BDI.3_1,BDI.3.12_1,ACOF,0.38810169562302294,0.25418092765577005,0.14489443471657182,0.07487979301737009,0.03432370831906533,50.36890021626676,50.36890021626676,50.36890021626676,50.36890021626676,50.36890021626676,0.007705,0.005046,0.0028769999999999998,0.001487,6.814e-4
BDI,BDI.3_1,BDI.3.1_1,ACOF,0.8763775689649704,0.5993339874842916,0.34807951346766064,0.1841245126238237,0.10401743077115966,44.51604991627357,44.51604991627357,44.51604991627357,44.51604991627357,44.51604991627357,0.01969,0.01346,0.007819,0.004136,0.002337
BDI,BDI.3_1,BDI.3.2_1,ACOF,0.5539938371292558,0.42779734664273106,0.3096942873093506,0.2009044447198994,0.10442896147650775,33.587929624923575,33.587929624923575,33.587929624923575,33.587929624923575,33.587929624923575,0.01649,0.01274,0.00922,0.005981,0.003109
BDI,BDI.3_1,BDI.3.3_1,ACOF,0.007092725496333152,0.006029911650011286,0.00521640202202068,0.004435098136469136,0.003898202365145233,9.433931709924064,9.433931709924064,9.433931709924064,9.433931709924064,9.433931709924064,7.518e-4,6.392e-4,5.529e-4,4.701e-4,4.132e-4
BDI,BDI.3_1,BDI.3.4_1,ACOF,0.12045716507930204,0.07891634393974388,0.04741219866978518,0.022925419287492123,0.008153288874863879,16.392435341279533,16.392435341279533,16.392435341279533,16.392435341279533,16.392435341279533,0.007348,0.004814,0.002892,0.001399,4.974e-4
BDI,BDI.3_1,BDI.3.5_1,ACOF,9.757624542044019e-4,9.885431060136453e-4,8.290031803966117e-4,7.145249501172268e-4,6.451084151754902e-4,1.2993000625374649,1.2993000625374649,1.2993000625374649,1.2993000625374649,1.2993000625374649,7.51e-4,7.608e-4,6.38e-4,5.499e-4,4.965e-4
BDI,BDI.3_1,BDI.3.6_1,ACOF,0.3394691182887158,0.3331131671833261,0.3210659677440754,0.29849657727269147,0.27308128194596687,38.85907215465995,38.85907215465995,38.85907215465995,38.85907215465995,38.85907215465995,0.008736,0.008572,0.008262,0.007682,0.007027
BDI,BDI.3_1,BDI.3.7_1,ACOF,1.1874313856623968,0.7918855481005967,0.4692425925944498,0.23768404441159746,0.07794042354337796,70.1725025413394,70.1725025413394,70.1725025413394,70.1725025413394,70.1725025413394,0.01692,0.01128,0.006687,0.003387,0.001111
BDI,BDI.3_1,BDI.3.8_1,ACOF,2.3635760936561785,1.551737855548595,0.7844347043939578,0.3344024809546701,0.19041880865042457,30.40742575590802,30.40742575590802,30.40742575590802,30.40742575590802,30.40742575590802,0.07773,0.05103,0.0258,0.011,0.006262
BDI,BDI.3_1,BDI.3.9_1,ACOF,2.269909444458893,1.434339385644187,0.7127499901233387,0.26942744394708984,0.08906574697132677,90.589798316166,90.589798316166,90.589798316166,90.589798316166,90.589798316166,0.02506,0.01583,0.007868,0.002974,9.832e-4
BDI,BDI.4_1,BDI.4.1_1,ACOF,3.4856748827725155,2.2942069207395877,1.2164547534601895,0.47393548091569654,0.12448704806181472,30.132739879093982,30.132739879093982,30.132739879093982,30.132739879093982,30.132739879093982,0.1157,0.07614,0.04037,0.01573,0.004131
BDI,BDI.4_1,BDI.4.2_1,ACOF,0.42060300247712634,0.2516941728155297,0.1324299643807424,0.05617145091015378,0.01466011912981059,0.6196418922011249,0.6196418922011249,0.6196418922011249,0.6196418922011249,0.6196418922011249,0.6788,0.4062,0.2137,0.09065,0.02366
BDI,BDI.4_1,BDI.4.4_1,ACOF,1.676905057725473e-4,1.0061430346352838e-4,3.353810115450946e-5,0,0,0.29429586154658216,0.29429586154658216,0.29429586154658216,0.29429586154658216,0.29429586154658216,5.698e-4,3.419e-4,1.14e-4,0,0
BDI,BDI.4_1,BDI.4.5_1,ACOF,0.11966057258374577,0.07200765854212529,0.03830100931129446,0.02152559646337467,0.01680288987449809,6.142684668404656,6.142684668404656,6.142684668404656,6.142684668404656,6.142684668404656,0.01948,0.01172,0.006235,0.003504,0.002735
BDI,BDI.4_1,BDI.4.6_1,ACOF,1.6329745251562329,1.1458159188652752,0.7592402712137521,0.43841098409040813,0.1681813128511154,13.86682436591049,13.86682436591049,13.86682436591049,13.86682436591049,13.86682436591049,0.1178,0.08263,0.05475,0.03162,0.01213
BDI,BDI.4_1,BDI.4.7_1,ACOF,0.39547142864490975,0.22503988615575368,0.11995620805290778,0.06052836345397312,0.03622305001907632,3.4942879982813,3.4942879982813,3.4942879982813,3.4942879982813,3.4942879982813,0.1132,0.0644,0.03433,0.01732,0.01037
BDI,BDI.4_1,BDI.4.8_1,ACOF,0.2498919415030034,0.14437004627841415,0.06576610268694977,0.023375679987482478,0.006219048554392679,5.072073792523822,5.072073792523822,5.072073792523822,5.072073792523822,5.072073792523822,0.04927,0.02846,0.01297,0.004609,0.001226
BDI,BDI.5_1,BDI.5.1_1,ACOF,0.39847750539380106,0.2541616301111591,0.15518494310559758,0.0969015989455916,0.057846126533451885,71.36712901976753,71.36712901976753,71.36712901976753,71.36712901976753,71.36712901976753,0.005583,0.003561,0.002174,0.001358,8.105e-4
BDI,BDI.5_1,BDI.5.2_1,ACOF,0.07049672231748022,0.04660196744386795,0.028934616078924953,0.016581059788126577,0.0054898917123204685,34.979272135544484,34.979272135544484,34.979272135544484,34.979272135544484,34.979272135544484,0.002015,0.001332,8.272e-4,4.74e-4,1.569e-4
BDI,BDI.5_1,BDI.5.3_1,ACOF,0.3755677277487351,0.2975046825031703,0.22850192752758253,0.17631081521840627,0.13618509479513194,125.18598224370596,125.18598224370596,125.18598224370596,125.18598224370596,125.18598224370596,0.003,0.002377,0.001825,0.001408,0.001088
BDI,BDI.5_1,BDI.5.4_1,ACOF,0.5970200427880783,0.30993221313369346,0.12886687461464463,0.048382352630516,0.013592650329650662,55.86428485396703,55.86428485396703,55.86428485396703,55.86428485396703,55.86428485396703,0.01069,0.005548,0.002307,8.661e-4,2.433e-4
BDI,BDI.5_1,BDI.5.5_1,ACOF,1.0860702770119501,0.7142776691543973,0.4848573964767506,0.3429727266140473,0.22332625142646437,153.79610395351474,153.79610395351474,153.79610395351474,153.79610395351474,153.79610395351474,0.007062,0.004644,0.003153,0.00223,0.001452
BDI,BDI.6_1,BDI.6.1_1,ACOF,0.46822057016143553,0.3047864444931571,0.188312924397247,0.11611521132860111,0.06978104500820591,362.1933155590713,362.1933155590713,362.1933155590713,362.1933155590713,362.1933155590713,0.001293,8.415e-4,5.199e-4,3.206e-4,1.927e-4
BDI,BDI.6_1,BDI.6.2_1,ACOF,2.6106013363336737,2.225704321483258,1.8493743962346103,1.5404669607230341,1.347734361904904,35.49297600010734,35.49297600010734,35.49297600010734,35.49297600010734,35.49297600010734,0.07355,0.06271,0.05211,0.0434,0.03797
BDI,BDI.6_1,BDI.6.3_1,ACOF,5.18313790405783,4.439992786427574,3.7100522902987123,3.077693433151542,2.6441257599538033,84.95866265587344,84.95866265587344,84.95866265587344,84.95866265587344,84.95866265587344,0.06101,0.05226,0.04367,0.03623,0.03112
BDI,BDI.6_1,BDI.6.4_1,ACOF,2.4972856622236153,2.3777069708668446,2.1387559146130526,1.9523677064596932,1.7361874947043439,313.4469637849427,313.4469637849427,313.4469637849427,313.4469637849427,313.4469637849427,0.007967,0.007586,0.006823,0.006229,0.005539
BDI,BDI.6_1,BDI.6.5_1,ACOF,1.2319415708908459,0.814047032044682,0.47658483937935153,0.25568585451139303,0.13614420323821116,951.4039762441744,951.4039762441744,951.4039762441744,951.4039762441744,951.4039762441744,0.001295,8.556e-4,5.009e-4,2.687e-4,1.431e-4
BDI,BDI.6_1,BDI.6.6_1,ACOF,0.9834022665317386,0.8526416686653069,0.7428899268348901,0.6238521764977449,0.5305326973811836,3648.0804184246435,3648.0804184246435,3648.0804184246435,3648.0804184246435,3648.0804184246435,2.696e-4,2.337e-4,2.036e-4,1.71e-4,1.454e-4
BDI,BDI.7_1,BDI.7.10_1,ACOF,0.07170373153315836,0.040785527822397236,0.0198088296390814,0.008881455836509662,0.0027189702616720675,5.667136549665681,5.667136549665681,5.667136549665681,5.667136549665681,5.667136549665681,0.01265,0.007197,0.003495,0.001567,4.798e-4
BDI,BDI.7_1,BDI.7.11_1,ACOF,0.5213102699936971,0.31142257852701455,0.14936996783109002,0.05507937880363119,0.0234291963461441,14.062018508979222,14.062018508979222,14.062018508979222,14.062018508979222,14.062018508979222,0.03707,0.02215,0.01062,0.003917,0.001666
BDI,BDI.7_1,BDI.7.1_1,ACOF,0.02401850453840179,0.01500092661621183,0.008229276485634677,0.0031956683097288793,4.375866333974273e-4,0.15006936702585472,0.15006936702585472,0.15006936702585472,0.15006936702585472,0.15006936702585472,0.16,0.09996,0.05484,0.02129,0.002916
BDI,BDI.7_1,BDI.7.2_1,ACOF,0.13173619651980004,0.07830833853623241,0.036364236698364354,0.015142712211802627,0.004791465721246465,0.017125318465375086,0.017125318465375086,0.017125318465375086,0.017125318465375086,0.017125318465375086,7.692,4.573,2.123,0.8842,0.2798
BDI,BDI.7_1,BDI.7.3_1,ACOF,0.173500894149731,0.09865823297182669,0.03751854177404231,0.007382711870948498,0.0023039847033081646,0.32002538807827197,0.32002538807827197,0.32002538807827197,0.32002538807827197,0.32002538807827197,0.5421,0.3083,0.1172,0.02307,0.007199
BDI,BDI.7_1,BDI.7.4_1,ACOF,0.006589462400157364,0.003404029928947387,0.0017621012066967947,7.525167936225088e-4,1.544420266181102e-4,0.018266885286256654,0.018266885286256654,0.018266885286256654,0.018266885286256654,0.018266885286256654,0.3607,0.1863,0.09646,0.0412,0.008455
BDI,BDI.7_1,BDI.7.7_1,ACOF,0.03315071949825945,0.01924707744266526,0.009126166141839377,0.0036202298920981514,0.0010246396438781937,0.659800606339473,0.659800606339473,0.659800606339473,0.659800606339473,0.659800606339473,0.05024,0.02917,0.01383,0.005487,0.001553
BDI,BDI.7_1,BDI.7.9_1,ACOF,7.426607617199337e-4,0.0024362571732063415,0.0023209836068574185,0.002153472009225698,0.001991327380081258,2.1568579013189306,2.1568579013189306,2.1568579013189306,2.1568579013189306,2.1568579013189306,3.443e-4,0.00113,0.001076,9.984e-4,9.233e-4
BDI,BDI.8_1,BDI.8.6_1,ACOF,0.09496569898912716,0.04474326732017262,0.0175422135363707,0.008605128010862328,0.002152864987336056,0.9625379780426435,0.9625379780426435,0.9625379780426435,0.9625379780426435,0.9625379780426435,0.09866,0.04648,0.01822,0.00894,0.002237
BDI,BDI.8_1,BDI.8.7_1,ACOF,0.041017823931960795,0.025201269451129427,0.0140655061243247,0.006411820566090946,0.0014971771587562017,0.21523036893911138,0.21523036893911138,0.21523036893911138,0.21523036893911138,0.21523036893911138,0.1906,0.1171,0.06535,0.02979,0.006956
BDI,BDI.9_1,BDI.9.1_1,ACOF,0.009681311098578371,0.0077904649936301395,0.0060493463890658366,0.00460517219099104,0.003418757579463836,22.66768201600456,22.66768201600456,22.66768201600456,22.66768201600456,22.66768201600456,4.271e-4,3.437e-4,2.669e-4,2.032e-4,1.508e-4
BDI,BDI.9_1,BDI.9.2_1,ACOF,0.02234707019844196,0.013228373258907378,0.009980399393959116,0.006617566057901135,0.0034346915938473477,17.382184762416305,17.382184762416305,17.382184762416305,17.382184762416305,17.382184762416305,0.001286,7.61e-4,5.742e-4,3.807e-4,1.976e-4
BDI,BDI.9_1,BDI.9.3_1,ACOF,0.008366147930791226,0.005358907454191412,0.003673035620910507,0.002158773408616869,7.112538868568729e-4,30.58640559088092,30.58640559088092,30.58640559088092,30.58640559088092,30.58640559088092,2.735e-4,1.752e-4,1.201e-4,7.058e-5,2.325e-5
BDI,BDI.9_1,BDI.9.4_1,ACOF,3.424049096530485,3.3864384844923516,3.2644289904366106,3.0579100877528753,2.7789275205202197,97.16104313525317,97.16104313525317,97.16104313525317,97.16104313525317,97.16104313525317,0.03524,0.03485,0.0336,0.03147,0.0286
BDI,BDI.9_1,BDI.9.5_1,ACOF,0.03606351611531138,0.025061012696464904,0.015622220009034682,0.008149021192963015,0.0026750622590145535,54.92189800294933,54.92189800294933,54.92189800294933,54.92189800294933,54.92189800294933,6.566e-4,4.563e-4,2.844e-4,1.484e-4,4.871e-5
BDI,BDI.9_1,BDI.9.6_1,ACOF,0.6343515565574339,0.616684703585859,0.5681450363955216,0.5159642102584509,0.4647803124954704,57.16855273566482,57.16855273566482,57.16855273566482,57.16855273566482,57.16855273566482,0.0111,0.01079,0.009938,0.009025,0.00813
BDI,BDI.9_1,BDI.9.7_1,ACOF,0.043750852058763764,0.044625363076242375,0.04241411210449075,0.040636618996624053,0.037810756934042254,29.198633674024556,29.198633674024556,29.198633674024556,29.198633674024556,29.198633674024556,0.001498,0.001528,0.001453,0.001392,0.001295
BDI,BDI.9_1,BDI.9.8_1,ACOF,0.7088663802908663,0.6640360302424968,0.6104536476916747,0.5535596530180219,0.4940229958394607,90.98670032987243,90.98670032987243,90.98670032987243,90.98670032987243,90.98670032987243,0.007791,0.007298,0.006709,0.006084,0.00543
