GID_0,GID_1,GID_2,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
DOM,DOM.17_1,DOM.17.3_1,COCO,1.31684933840226,1.1705269854577347,1.0191397022477537,1.0853604405848607,0.9687545544032556,109.08333375904239,99.18290010428771,124.49411576311965,92.58193228360383,101.33667091389998,0.012070000000000001,0.0118,0.008186,0.01172,0.00956
DOM,DOM.17_1,DOM.17.4_1,COCO,2.625251594101654,2.4338297211059703,2.090369446727037,1.7629407131199795,1.475802883024318,287.50721829271475,261.41298334516813,328.12489024152785,244.01503784089235,267.0896035306082,0.009131,0.00931,0.006371,0.007225,0.005525
DOM,DOM.17_1,DOM.17.5_1,COCO,6.5021021871784965,5.826245566917986,5.001605210625431,4.274811528190207,3.7334307924184156,439.2258363051511,399.3615774679681,501.27760334051743,372.78267204262005,408.03377103285504,0.0148,0.01459,0.009978,0.01147,0.00915
DOM,DOM.17_1,DOM.17.6_1,COCO,3.5238260664913286,3.223531005907888,2.8566326713568304,2.5011498412243784,2.179031096757462,179.38257405200065,163.10176183238204,204.72490315749033,152.24677089926394,166.643539833041,0.01964,0.01976,0.01395,0.01643,0.01308
DOM,DOM.18_1,DOM.18.1_1,COCO,309.4148602020265,307.9304347413851,291.5518424032968,300.882110171691,278.4217313582334,1723.8100056772978,1567.3565310126069,1967.3418019517028,1463.0434890076406,1601.3919014363455,0.1795,0.1965,0.1482,0.2057,0.1739
DOM,DOM.18_1,DOM.18.2_1,COCO,16.21318557817768,13.952721825745089,11.774758464416866,9.834310112189973,7.93871044033084,150.2726354715687,136.63384935876275,171.5024489236034,127.54039028582754,139.6008728683036,0.1079,0.1021,0.06866,0.07711,0.05687
DOM,DOM.18_1,DOM.18.3_1,COCO,112.35122466299694,106.8376811206436,99.72639792471062,96.30231388754831,88.5531487009624,1990.6308974276308,1809.960684555141,2271.857898415716,1689.5014902495798,1849.2642387448436,0.05644,0.05903,0.0439,0.057,0.04789
DOM,DOM.18_1,DOM.18.4_1,COCO,89.18526625384692,82.32700170903092,73.38191848655974,73.88849270606049,66.40230763202328,1296.3865143208154,1178.7261143893,1479.5339235240804,1100.277781639377,1204.3223199351148,0.0688,0.06984,0.0496,0.06715,0.05514
DOM,DOM.18_1,DOM.18.5_1,COCO,87.13080141899948,82.31335621447984,76.22494507071723,82.06168699218784,74.6314273801604,619.9248533026741,563.6603015186773,707.5049303313078,526.1467431511608,575.9002652893646,0.1406,0.146,0.1077,0.156,0.1296
DOM,DOM.19_1,DOM.19.1_1,COCO,63.48486378148223,56.851759834409144,50.90009038655784,46.231091658361755,41.23120772033657,463.29723075243106,421.24799660176706,528.7498614696565,393.213333117907,430.3961628466266,0.137,0.135,0.09626,0.1176,0.0958
DOM,DOM.1_1,DOM.1.10_1,COCO,8.416484540842424,8.116360580279082,7.6680536465630995,7.555090283946707,7.4862841501174335,221.68336579962107,201.56332197780372,253.00175245449245,188.14858011396797,205.94029823790308,0.03797,0.04027,0.03031,0.04015,0.03635
DOM,DOM.1_1,DOM.1.1_1,COCO,7.561640405855173,7.843295332757419,7.435757725764371,6.869481354597497,6.551184386069465,281.2804192078174,255.75133027384686,321.0183981735346,238.73018752182347,261.30500685604136,0.02688,0.03067,0.02316,0.02878,0.02507
DOM,DOM.1_1,DOM.1.2_1,COCO,1.3270940391840813,1.4722431459014433,1.6182915456494116,1.5018986516591837,1.4371466603642624,55.437817609067594,50.406265892694904,63.26981258496661,47.05155314716459,51.5008451395922,0.02394,0.02921,0.02558,0.03192,0.02791
DOM,DOM.1_1,DOM.1.4_1,COCO,0.6269114440666244,0.5358314809327335,0.5153841558012539,0.4507585870488908,0.403982645111227,124.09468821227645,112.83181986002215,141.62620399935057,105.3224688402186,115.28197890714041,0.005052,0.004749,0.003639,0.00428,0.003504
DOM,DOM.1_1,DOM.1.5_1,COCO,6.200191116771769,5.843585482277828,5.451370179477083,5.03523782540646,4.5889333753311385,247.38760425994664,224.93463661967886,282.3373652214367,209.96445227819947,229.8191243077059,0.02506,0.02598,0.01931,0.02398,0.01997
DOM,DOM.1_1,DOM.1.6_1,COCO,4.1865823689542,3.60193222116532,3.0660795669403917,2.5827663632305207,2.2565004589386755,109.19725073252569,99.286477941633,124.62412639256684,92.67861665473131,101.44249795874337,0.03834,0.03628,0.0246,0.02787,0.02224
DOM,DOM.1_1,DOM.1.7_1,COCO,4.543083660336944,4.470485163952988,4.1148754306198825,3.8239314460090656,3.5284610820705127,54.17680405418232,49.25970227812284,61.83064894675652,45.98129733883935,50.3293837327411,0.08386,0.09075,0.06655,0.08316,0.07011
DOM,DOM.1_1,DOM.1.8_1,COCO,3.4240076122564354,3.0710570473398167,2.9406856750859185,2.675337826321832,2.4151004175939845,102.35560305497226,93.06578010661416,116.81592280519521,86.87192795019749,95.08671678376982,0.03345,0.033,0.02517,0.0308,0.0254
DOM,DOM.1_1,DOM.1.9_1,COCO,2.1648144277079013,1.9219435507335467,1.7506051176740203,1.6110001093737671,1.4874198176115254,129.63201150936487,117.8665741574424,147.94581437253834,110.02214268458317,120.42606361159606,0.0167,0.01631,0.01183,0.01464,0.01235
DOM,DOM.20_1,DOM.20.1_1,COCO,7.9353684703079805,8.586114892027036,8.561358744673282,8.137720025765852,8.105240669211884,175.56203954806819,159.6279801006507,200.36462144974385,149.00418145373442,163.0943244359812,0.0452,0.05379,0.04273,0.05461,0.0497
DOM,DOM.20_1,DOM.20.2_1,COCO,0.10249728280649112,0.08212707592695777,0.06238098890268621,0.04331288764085294,0.02838187403977061,2.5361782674573434,2.305994023830753,2.8944776433234902,2.15252208128833,2.356069012668998,0.04041,0.03561,0.02155,0.02012,0.01205
DOM,DOM.21_1,DOM.21.1_1,COCO,22.971513865624786,20.512728920566722,18.05814166841295,16.322606187266427,14.924100409314136,127.04484282336918,115.51421761961537,144.9931426233916,107.82634367625613,118.02262531633257,0.1808,0.1776,0.1245,0.1514,0.1265
DOM,DOM.21_1,DOM.21.2_1,COCO,6.888274482464101,6.10809615025376,5.273632581775177,4.805246790326693,4.361271738262003,65.4330324480798,59.49431225813214,74.6771045182505,55.5347583398991,60.786239726927576,0.1053,0.1027,0.07062,0.08653,0.07175
DOM,DOM.21_1,DOM.21.3_1,COCO,23.24367014583397,21.145668760874166,18.550238587825376,16.35986212248288,14.44327762689664,235.63665726538773,214.25020883654372,268.9262995246512,199.99111041718135,218.90268265269836,0.09864,0.0987,0.06898,0.0818,0.06598
DOM,DOM.21_1,DOM.21.4_1,COCO,14.650718569518602,11.19444271012613,8.32278089162811,6.012307560720815,4.461308519329732,354.038563306513,321.90592501565,404.05547177582446,300.481963323851,328.89615804988216,0.04138,0.03478,0.0206,0.02001,0.01356
DOM,DOM.21_1,DOM.21.5_1,COCO,13.406092884997673,11.499649574785789,9.80456801783523,8.282207990711735,6.9941447208239085,186.57417820807376,169.6406539987782,212.93250343404938,158.35047699298107,173.3244249746413,0.07185,0.06779,0.04605,0.0523,0.04035
DOM,DOM.21_1,DOM.21.6_1,COCO,31.519794460181334,28.832127168599975,25.72369328028462,22.61979087380219,19.94465778281894,593.2841976830681,539.437559198858,677.1006077788012,503.5361087896057,551.1515226682602,0.05313,0.05345,0.03799,0.04492,0.03619
DOM,DOM.21_1,DOM.21.7_1,COCO,6.482206491358568,5.8636600902961895,5.308064146614848,4.900935897302802,4.495550217835212,88.91925550796377,80.84891919305628,101.48135106717183,75.46814172668569,82.6045649945363,0.0729,0.07253,0.05231,0.06494,0.05442
DOM,DOM.21_1,DOM.21.8_1,COCO,56.8641248652385,51.79690905975433,46.83830614729261,42.11914950659968,37.73532962972808,361.7030584891879,328.8747884877936,412.80277090628124,306.98702463374696,336.0163513854064,0.1572,0.1575,0.1135,0.1372,0.1123
DOM,DOM.21_1,DOM.21.9_1,COCO,70.61674568137053,65.54189490774297,60.41547381170977,60.16674885763506,55.29280718265072,372.5581828878692,338.7446987825436,425.1914563905152,316.20005798519145,346.10058818869743,0.1895,0.1935,0.1421,0.1903,0.1598
DOM,DOM.22_1,DOM.22.1_1,COCO,32.317754929007336,32.80382629445421,31.727591028292515,31.24120505715745,30.33800214333478,359.46787995061555,326.8424753738932,410.25181682243436,305.0899690435962,333.93990630262726,0.0899,0.1004,0.07734,0.1024,0.09085
DOM,DOM.22_1,DOM.22.2_1,COCO,18.636752897005508,18.809061811002646,18.06120877555617,17.85747142749926,17.21532130494006,158.83144676374874,144.41586056204042,181.27040895090715,134.80448151016708,147.55187155381938,0.1173,0.1302,0.09964,0.1325,0.1167
DOM,DOM.22_1,DOM.22.3_1,COCO,0.06832228533287135,0.04724995276002163,0.02909311879581194,0.01370483350827419,0.0037495978099424,391.1976665137579,355.69245770001226,446.46423888001993,332.01988445534016,363.41637010616324,1.746e-4,1.328e-4,6.516e-5,4.128e-5,1.032e-5
DOM,DOM.23_1,DOM.23.1_1,COCO,29.70454554857893,25.059227200234364,20.667295359223306,16.47340938836134,12.542033510170654,86.73665460149763,78.86441175077603,98.99040253680788,73.61571017402579,80.57696369034895,0.3425,0.3178,0.2088,0.2238,0.1557
DOM,DOM.23_1,DOM.23.2_1,COCO,52.771167873719236,44.137094335284225,35.78269087374377,27.78792695142472,20.211911022668183,347.1933610268087,315.68199519515827,396.24321140877424,294.6722577337464,322.5370747064106,0.152,0.1398,0.0903,0.0943,0.06267
DOM,DOM.23_1,DOM.23.3_1,COCO,68.36191878280243,57.16349974301502,46.407979992265275,36.25012622792939,27.020652143816214,306.742268786034,278.90225531584326,350.0773784934396,260.3403377824755,284.9586575343979,0.2229,0.205,0.1326,0.1392,0.09482
DOM,DOM.24_1,DOM.24.1_1,COCO,0.03953433477240487,0.03394798285667915,0.02836163094095343,0.0227752790252277,0.01896505530852819,0.31882982346521505,0.289892740176698,0.3638726062304931,0.27059936755556885,0.2961878023401818,0.124,0.1171,0.07794,0.08417,0.06403
DOM,DOM.24_1,DOM.24.2_1,COCO,4.287122204054203,4.331915710136026,3.977463956504066,3.5532681733198173,3.2157148089881376,32.548232130004564,29.59414554612297,37.14649377721082,27.624551974799804,30.23678663390764,0.1317,0.1464,0.1071,0.1286,0.1064
DOM,DOM.24_1,DOM.24.3_1,COCO,1.0517913157037075,0.9071745027226328,0.7611826895813754,0.6265854966254862,0.5185203640245444,1.4906980604225295,1.3554018906237095,1.7012968939145254,1.2651951689540089,1.3848346358272592,0.7056,0.6693,0.4474,0.4952,0.3744
DOM,DOM.24_1,DOM.24.4_1,COCO,2.6153425551389886,2.901553051334894,2.6311500289576673,2.3323673860538614,2.0476536802851215,15.527392900248202,14.118122410039401,17.72103017581915,13.178512138317597,14.424699450046333,0.1684,0.2055,0.1485,0.177,0.142
DOM,DOM.24_1,DOM.24.5_1,COCO,0.2837735150028522,0.2915923445869616,0.298884630722417,0.2818001403101242,0.24704568382375555,7.953415788651352,7.231561563713954,9.077037085167987,6.7502759275289055,7.388595953588261,0.03568,0.04032,0.03293,0.04175,0.03344
DOM,DOM.24_1,DOM.24.6_1,COCO,14.425137736107075,14.203118935546994,13.22245725770614,11.967391451139738,10.667159100542683,166.8014582314793,151.6625115763932,190.3663862748931,141.56884263278275,154.9558846276174,0.08648,0.09365,0.06946,0.08453,0.06884
DOM,DOM.24_1,DOM.24.7_1,COCO,15.887592683265371,16.265491121888363,15.471774024395808,14.283393212402963,12.922539836364953,112.83813840746386,102.5969176404416,128.7793816095142,95.76873504915002,104.82482432735878,0.1408,0.1585,0.1201,0.1491,0.1233
DOM,DOM.24_1,DOM.24.8_1,COCO,44.16983992943464,43.27864068833283,40.96230752508196,46.17746933289605,42.61564112097727,341.3339985697899,310.3544301013647,389.5560656928806,289.69926067244387,317.0938207774121,0.1294,0.1394,0.1052,0.1594,0.1344
DOM,DOM.25_1,DOM.25.1_1,COCO,1.2223601802724913,1.1346050135505803,1.0481572524020504,0.9865685713053616,0.924103919678646,0.9343761837308767,0.849571941901922,1.0663804705551647,0.7930299669853399,0.86802051768676,1.308,1.336,0.9829,1.244,1.065
DOM,DOM.25_1,DOM.25.2_1,COCO,0.7549025783070402,0.7655024750603714,0.7170545813401416,0.6534894956043871,0.6000548119008584,6.731697317585061,6.1207266002446925,7.682719956001037,5.7133709040013185,6.253639050590097,0.1121,0.1251,0.09333,0.1144,0.09595
DOM,DOM.25_1,DOM.25.3_1,COCO,2.0495610179837174,2.277069771057524,2.502394290101481,2.3610864883187808,2.1591904128607244,22.903437313154704,20.82471498435602,26.139127564029693,19.438757593090898,21.276926637822907,0.08949,0.1093,0.09573,0.1215,0.1015
DOM,DOM.26_1,DOM.26.1_1,COCO,8.30157147614062,7.562558356853188,6.830436396760039,8.495421989152922,8.011258449454164,33.81082968286019,30.742149394569868,38.58746519319864,28.696152164413867,31.409719549517394,0.2455,0.246,0.177,0.296,0.2551
DOM,DOM.26_1,DOM.26.2_1,COCO,13.547984148268755,12.935840714448323,12.720715883233726,13.794004935769504,12.938192223298838,173.1738002350593,157.45649805069309,197.63898288280632,146.97721910545818,160.8756883438664,0.07823,0.08216,0.06436,0.09385,0.08042
DOM,DOM.26_1,DOM.26.3_1,COCO,1.372335495586851,1.3072139250665433,1.254017868137993,1.2672736390622055,1.2660816272304984,16.852541988342747,15.323000599021904,19.23339011469899,14.303201482802164,15.65574174060119,0.08143,0.08531,0.0652,0.0886,0.08087
DOM,DOM.26_1,DOM.26.4_1,COCO,28.973374007436313,26.85994151273353,24.752160340147622,23.165712984509817,21.616244533476404,813.9345346021324,740.0616102840851,928.9233898753951,690.8079297638321,756.1321536123055,0.0356,0.03629,0.02665,0.03353,0.02859
DOM,DOM.26_1,DOM.26.5_1,COCO,66.38446212484297,61.855301689567426,57.985870403397925,65.51445146412433,62.1576898761322,838.6665857000894,762.5489735584905,957.1494692070896,711.7986806061521,779.1078331847285,0.07915,0.08112,0.06058,0.09204,0.07978
DOM,DOM.26_1,DOM.26.6_1,COCO,7.927609507349516,7.440870224487554,6.902203594044814,6.328399291891601,5.966689964197075,67.68406218417503,61.541037910467715,77.24614918249495,57.44526726380034,62.87741031846789,0.1171,0.1209,0.08935,0.1102,0.09489
DOM,DOM.27_1,DOM.27.1_1,COCO,2.122470759009376,1.9427169047659654,1.7558224749881746,1.5841293646461794,1.4244294921056615,490.8573962731331,446.30704271974304,560.2034280488365,416.6037528982121,455.99866375243556,0.004324,0.004353,0.003134,0.003802,0.003124
DOM,DOM.27_1,DOM.27.2_1,COCO,3.617381643798707,3.2525582991721103,2.926837492029312,2.5953544631379204,2.2798439403425403,264.8074316360458,240.77343562717954,302.2181841440055,224.74912398697361,246.00186509272868,0.01366,0.01351,0.009685,0.01155,0.009268
DOM,DOM.27_1,DOM.27.3_1,COCO,10.500605976996471,9.76284707268513,8.923429720913331,8.190469168380243,7.703469910876709,1262.858599709115,1148.241202615491,1441.2693423169717,1071.821747035158,1173.1754239579502,0.008315,0.008502,0.006191,0.007642,0.006566
DOM,DOM.27_1,DOM.27.4_1,COCO,1.7606094802452936,1.546786764767065,1.3521589115541837,1.1884353146952338,1.0553796915296336,539.2834780435049,490.3379598650005,615.4709196272669,457.70425898586353,500.98571853803435,0.003265,0.003155,0.002197,0.002597,0.002107
DOM,DOM.27_1,DOM.27.5_1,COCO,8.325894433130877,7.726547939167046,6.989513320312344,6.396441673454929,5.809363888408792,757.0733524007005,688.3611647645712,864.029126421276,642.5483291563999,703.3090255508737,0.011,0.01122,0.008089,0.009955,0.00826
DOM,DOM.27_1,DOM.27.6_1,COCO,5.399806736495257,4.925548843351764,4.504633827971622,4.11295926872167,3.73032752988303,564.7531692966784,513.4960148693576,644.5388494572043,479.3210646850213,524.6466540069003,0.009561,0.009592,0.006989,0.008581,0.00711
DOM,DOM.28_1,DOM.28.1_1,COCO,53.06643601185723,45.54996010524087,37.99629317002613,31.555387790385264,24.52006637630975,829.3561072439735,754.0835167117473,946.5236500027913,703.8966294288739,770.4585477362062,0.06399,0.0604,0.04014,0.04483,0.03183
DOM,DOM.28_1,DOM.28.2_1,COCO,117.38452057996867,100.50351406450939,83.79278978722515,68.52280866835244,53.1874677173185,946.0260553142142,860.1644679062179,1079.6761813804794,802.9175234513323,878.8430619027044,0.1241,0.1168,0.07761,0.08534,0.06052
DOM,DOM.28_1,DOM.28.3_1,COCO,5.3358003328758015,4.685937763985767,4.065353083739418,3.8154541629108607,3.2925463725892627,95.28600183272839,86.63781785390348,108.7475614649995,80.8717689976333,88.51917041473847,0.056,0.05409,0.03738,0.04718,0.0372
DOM,DOM.28_1,DOM.28.4_1,COCO,9.699340846203365,8.310612121991381,6.960581272112479,5.635694151040358,4.382065246278358,252.8176878757593,229.87188433906692,288.5345855939243,214.57310894727382,234.86358506489242,0.03836,0.03615,0.02412,0.02626,0.01866
DOM,DOM.29_1,DOM.29.1_1,COCO,54.988455030148465,57.86642179375945,55.90536115834977,57.66668031487284,55.28091254751412,113.03245640027642,102.77359927828162,129.0011519373766,95.93365790795997,105.00534263214212,0.4865,0.563,0.4334,0.6011,0.5265
DOM,DOM.29_1,DOM.29.2_1,COCO,7.624505838844019,6.881951038611588,6.150665425979647,5.531100653064294,4.879203328851823,38.828013780182324,35.30397247039122,44.313453538921785,32.95437000893539,36.070603263503074,0.1964,0.1949,0.1388,0.1678,0.1353
DOM,DOM.29_1,DOM.29.3_1,COCO,82.42129338801374,81.41215219364605,78.12305616622079,77.34062927790153,75.71281390512915,320.3547248720169,291.27924110848846,365.612938559216,271.8935920160676,297.60441133728636,0.2573,0.2795,0.2137,0.2845,0.2544
DOM,DOM.2_1,DOM.2.1_1,COCO,12.621587876223058,11.997225712136464,11.344310554456351,10.777315181254504,10.062020633557387,355.42427649602075,323.1658704913881,405.6369520284369,301.65805503515577,330.18346342117184,0.03551,0.03712,0.02797,0.03573,0.03047
DOM,DOM.2_1,DOM.2.2_1,COCO,3.1155722619159594,2.6244046230542866,2.313653070289046,2.1818156156646777,2.1183435582151975,18.68733788228375,16.99126990826845,21.327397370899604,15.860441652802004,17.360237755631182,0.1667,0.1545,0.1085,0.1376,0.122
DOM,DOM.2_1,DOM.2.3_1,COCO,12.871585665004842,11.948622325893929,11.3218082046587,10.647570984699124,9.969328243648873,208.7717536507437,189.82357133197,238.26604827165625,177.1901508063339,193.94561723384697,0.06165,0.06295,0.04752,0.06009,0.0514
DOM,DOM.2_1,DOM.2.4_1,COCO,13.971822139051582,12.954839525780073,12.159240739028954,11.328133884705307,10.552996212418032,216.76766458005898,197.0937711655841,247.3915840117413,183.9764934921819,201.37369049287227,0.06446,0.06573,0.04915,0.06157,0.05241
DOM,DOM.2_1,DOM.2.5_1,COCO,10.10301970797258,9.24761586101771,8.476051687849568,8.00868778553273,7.475015479432326,94.99918082462008,86.37702880011588,108.42021972950026,80.62833636466247,88.25271828948469,0.1063,0.1071,0.07818,0.09933,0.0847
DOM,DOM.30_1,DOM.30.1_1,COCO,4.64583352237666,4.349902623555998,4.052578090313937,3.713548379720135,3.390902161842302,50.68196968438565,46.082060045935,57.842080761194154,43.01513827661592,47.08273854665817,0.09167,0.09439,0.07006,0.08633,0.07202
DOM,DOM.30_1,DOM.30.2_1,COCO,0.060750866203208874,0.05729159825567322,0.05277806331771416,0.056016962968816524,0.05104862559203581,9.40383017373902,8.550335936559405,10.7323592149487,7.981281267721125,8.73600769986918,0.00646,0.006701,0.004918,0.007019,0.005843
DOM,DOM.30_1,DOM.30.3_1,COCO,0.00360783905694789,0.0022079366411181696,0.001182266051894076,4.2179976495063267e-4,2.0783310739454168e-5,7.713422857991942,7.01335045806598,8.803139078366685,6.546587531793463,7.1656463626854325,4.677e-4,3.148e-4,1.343e-4,6.443e-5,2.9e-6
DOM,DOM.30_1,DOM.30.4_1,COCO,1.3472071875750562,1.386065676744722,1.3049159103345325,1.2134584598845768,1.234197140499264,35.63392454542144,32.39977966129303,40.668118351161326,30.24346135726516,33.103345493699514,0.03781,0.04278,0.03209,0.04012,0.03728
DOM,DOM.30_1,DOM.30.5_1,COCO,33.04460897066646,31.133539987193398,29.83377696467185,27.346795499608053,25.97143141713387,206.05112803178622,187.34987044946598,235.16106541971322,174.88108334255665,191.41819958416988,0.1604,0.1662,0.1269,0.1564,0.1357
DOM,DOM.30_1,DOM.30.6_1,COCO,14.515698097956811,13.642235199444325,12.336530298705012,11.260329472763406,10.185979802474767,136.63971413916215,124.2382557511407,155.94353237733097,115.96976665222473,126.9361071790844,0.1062,0.1098,0.07911,0.0971,0.08024
DOM,DOM.30_1,DOM.30.7_1,COCO,9.9118007850726,9.69924725435767,9.197365363883057,8.793087038429599,8.201317305228553,53.513793576172624,48.65686681515661,61.07397145664765,45.41858267782612,49.71345761179078,0.1852,0.1993,0.1506,0.1936,0.165
DOM,DOM.30_1,DOM.30.8_1,COCO,3.4071317203159697,3.2557954999932353,3.2794494841567423,3.2662280001021626,3.0298345289531277,52.20350344760618,47.465498982410416,59.57856968143831,44.306504528264085,48.49621905678317,0.06527,0.06859,0.05504,0.07372,0.06248
DOM,DOM.30_1,DOM.30.9_1,COCO,0.3241587135843261,0.2753959549980113,0.23007176528439105,0.19590678350491553,0.18022865251711748,32.580933618259,29.62387903822513,37.183815178419245,27.65230659933148,30.267165793027896,0.009949,0.009296,0.006187,0.007085,0.005955
DOM,DOM.31_1,DOM.31.1_1,COCO,12.227788774070618,11.535428591080604,10.681948984412259,9.837977526947029,8.904443661052952,260.90538347716506,237.22553844245206,297.76487291428055,221.43735173026155,242.3769248150494,0.04687,0.04863,0.03587,0.04443,0.03674
DOM,DOM.31_1,DOM.31.2_1,COCO,7.808649658235275,7.400843677083673,6.737128165178248,6.172919547046659,5.522050346445379,1072.0525630328618,974.7527747979175,1223.507123289572,909.8795789869673,995.9196702077198,0.007284,0.007593,0.005506,0.006784,0.005545
DOM,DOM.31_1,DOM.31.3_1,COCO,0.22331879418893852,0.20775422714548036,0.19125751285315098,0.2503689218561388,0.23016498303942107,11.287471972093195,10.263017882374397,12.88211309594536,9.579978258473261,10.485880778199633,0.01978,0.02024,0.01485,0.02613,0.02195
DOM,DOM.31_1,DOM.31.4_1,COCO,31.46485953086336,30.636156693865544,29.04405170631119,30.469432089491274,28.72608082575313,218.1324186446096,198.33465977236472,248.94914413248034,185.13479663560344,202.64152517257935,0.1442,0.1545,0.1167,0.1646,0.1418
DOM,DOM.31_1,DOM.31.5_1,COCO,0.4244325514875626,0.30491877620870417,0.20796948977161633,0.18436791573024008,0.14804988693186874,74.71165231621688,67.93080201118585,85.26656430261545,63.409770284571714,69.40592905719284,0.005681,0.004489,0.002439,0.002908,0.002133
DOM,DOM.31_1,DOM.31.6_1,COCO,23.013061050285742,21.61129043049285,20.19594362416541,20.046383072604446,18.282644724577462,961.9399023365455,874.633969754936,1097.8382621050287,816.424029501538,893.6267710460131,0.02392,0.02471,0.0184,0.02455,0.02046
DOM,DOM.31_1,DOM.31.7_1,COCO,0.004525870844523799,0.00423714185614738,0.00394841286777097,0.0036596838793945497,0.00337095489101814,1.5663181625626483,1.424158691300584,1.787600249573295,1.3293759648130772,1.4550845002288737,0.002889,0.002975,0.002209,0.002753,0.002317
DOM,DOM.32_1,DOM.32.1_1,COCO,8.879588412540047,8.799779019765321,8.074893199395195,7.777570099595337,7.010484107884048,433.8933060164407,394.5130291086326,495.19171817184906,368.25681148192075,403.0799357549645,0.02046,0.02231,0.01631,0.02112,0.01739
DOM,DOM.32_1,DOM.32.2_1,COCO,5.4028355349274095,4.883804236340559,4.392856961773506,3.938747363757036,3.4429227958467052,396.61295946839977,360.6162571627434,452.6445790360661,336.61598789612793,368.4470905758831,0.01362,0.01354,0.009705,0.0117,0.009344
DOM,DOM.32_1,DOM.32.3_1,COCO,4.184880440304709,4.552003633034412,4.272746322378461,3.837996872195238,3.429120705241796,306.0598796175723,278.2817999777501,349.2985845823401,259.7611759104599,284.32472892022145,0.01367,0.01636,0.01223,0.01478,0.01206
DOM,DOM.3_1,DOM.3.10_1,COCO,5.146740104313018,4.955960513595585,4.416894223494122,4.408251845515271,3.8390484607217132,54.66763285984168,49.70598332512086,62.3908197450437,46.39787682612176,50.78535583627101,0.09415,0.09971,0.07079,0.09501,0.07559
DOM,DOM.3_1,DOM.3.11_1,COCO,0.11590131315953253,0.07693896259185652,0.04994118333619678,0.03285545306279992,0.025514356061350822,22.348308888383706,20.31997016952725,25.50557319788336,18.96760530557116,20.76122121741255,0.005186,0.003786,0.001958,0.001732,0.001229
DOM,DOM.3_1,DOM.3.1_1,COCO,10.057772952333599,11.1064123701427,10.57926633528051,14.06615885268975,13.184696343260443,63.0135762523247,57.29444657837254,71.91583889371906,53.48130139134872,58.538603650444834,0.1596,0.1938,0.1471,0.263,0.2252
DOM,DOM.3_1,DOM.3.2_1,COCO,0.012976572968270709,0.00952551292074355,0.007276582838487181,0.00596355997549056,0.0047152388148596356,2.0579731891476287,1.87119097118364,2.348713993405097,1.746656687812716,1.911824149772972,0.006306,0.005091,0.003098,0.003414,0.002466
DOM,DOM.3_1,DOM.3.3_1,COCO,49.78908976804453,44.941417977719034,40.46665182398946,37.0767981806577,33.50397611098233,187.04833793495192,170.07177885721276,213.47365022425083,158.75290898889364,173.76491177081328,0.2662,0.2642,0.1896,0.2336,0.1928
DOM,DOM.3_1,DOM.3.4_1,COCO,0.00490807393035397,0.004973470354996669,0.0051568014368460055,0.0046356291119465905,0.004121223228054264,10.575237998452506,9.615426461905653,12.069258045505537,8.975486304978867,9.824226817751777,4.641e-4,5.172e-4,4.273e-4,5.165e-4,4.195e-4
DOM,DOM.3_1,DOM.3.5_1,COCO,0.9144325247526167,0.7209903477766166,0.5699451435705448,0.48773507358465273,0.38655616899942735,8.929744845680617,8.119278724487103,10.191297334283476,7.578912416069532,8.29559001900984,0.1024,0.0888,0.05592,0.06435,0.0466
DOM,DOM.3_1,DOM.3.6_1,COCO,9.230222289642017,7.76255373329146,6.455928273176019,5.541664679406923,4.477076289925225,6.0478887253449916,5.4989806656694356,6.902306091586168,5.13300432919934,5.618391814444962,1.526,1.412,0.9353,1.08,0.7969
DOM,DOM.3_1,DOM.3.7_1,COCO,0.33439883306622664,0.45116141093892276,0.48424461939072444,0.4633151654558785,0.42864641900760087,23.240173334147784,21.130888750601983,26.523436071429426,19.724554427664145,21.589749011033543,0.01439,0.02135,0.01826,0.02349,0.01985
DOM,DOM.3_1,DOM.3.8_1,COCO,66.61387903206877,64.07961025562985,59.96962157328997,57.00471973957568,52.527568924238615,29.404212912098064,26.735478385249447,33.558302263554594,24.956139080731653,27.316043108267472,2.265,2.397,1.787,2.284,1.923
DOM,DOM.3_1,DOM.3.9_1,COCO,9.201189637161585,8.727806627161732,8.321613320566515,7.840052240144832,7.208287017278076,12.490947739656535,11.357265855175019,14.255610277981384,10.601400213394687,11.603890501663097,0.7366,0.7685,0.5837,0.7395,0.6212
DOM,DOM.4_1,DOM.4.1_1,COCO,6.842637464291096,6.222991340165293,5.473719845768342,4.723772246118868,4.198720261822197,661.5062608498604,601.4164046507773,754.9958344071067,561.5674264501569,614.6219522142763,0.01034,0.01035,0.00725,0.008412,0.006831
DOM,DOM.4_1,DOM.4.2_1,COCO,12.333993252242244,10.374823670568853,8.791965718145947,7.403475945769555,6.887548463813486,103.60874378291354,94.20518543420124,118.24610138037896,87.93550188049522,96.250864460414,0.119,0.1101,0.07435,0.08419,0.07156
DOM,DOM.4_1,DOM.4.3_1,COCO,58.53045937739108,52.55267886406563,46.17484608814063,42.88326717470617,39.64227346674423,393.2013226307957,357.048962771543,449.06865580911807,334.8929620112374,366.12223968639955,0.1489,0.1472,0.1028,0.1281,0.1083
