GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
BDI,BDI.17_1,CASS,0.5861889402072229,0.5449450844905666,0.5044002678617745,0.49576672711474334,0.454437611457052,0.8384402874257748,81925.54644908184,79709.63552179965,81702.17209147355,80591.29495857879,78482.66222956004,79529.18264303505,7.155e-6,6.837e-6,6.174e-6,6.152e-6,5.79e-6,1.054e-5
BDI,BDI.1_1,CASS,0.3257509334045559,0.30676231963004896,0.28802670544549364,0.26932376527771124,0.25091448886103473,0.23280771949409917,192403.02199279593,186589.61282561027,190332.89682400427,187047.2884501152,182727.7203657986,184968.73480091227,1.693e-6,1.644e-6,1.513e-6,1.44e-6,1.373e-6,1.259e-6
BDI,BDI.2_1,CASS,0,0,0,0,0,0,3891.4921655885423,3773.911703519133,3849.6223664933805,3783.168528535158,3695.802097463854,3741.1282572449722,0,0,0,0,0,0
BDI,BDI.3_1,CASS,0.06530367175156537,0.05762088683961651,0.04993810192766763,0.04225531701571877,0.15831440870737612,0.14485901144724586,74763.47118496345,72504.5116101312,73959.06727382314,72682.35402658771,71003.86737571076,71874.67499821774,8.735e-7,7.947e-7,6.752e-7,5.814e-7,2.23e-6,2.015e-6
BDI,BDI.4_1,CASS,0.01052444406157103,0.0068798333491341315,0.17740018065177318,0.19517543645209415,0.18421273677094777,0.17438670601870898,131559.6866543604,127584.64364044575,130144.19423786535,127897.58914995787,124943.99196749706,126476.33357948321,8e-8,5.392e-8,1.363e-6,1.526e-6,1.474e-6,1.379e-6
BDI,BDI.5_1,CASS,0.00597149725266248,0.00534291859448749,0.00471433993631249,0.00408576127813749,0.038271133401322995,0.03585722393384746,133257.13017239101,129573.43386494149,132692.46205145484,130797.39579052983,127449.97587200068,129123.97216914603,4.481e-8,4.123e-8,3.553e-8,3.124e-8,3.003e-7,2.777e-7
BDI,BDI.6_1,CASS,4.7590359160703925e-4,4.500902909582425e-4,4.999545202858625e-4,4.7026032066391617e-4,5.94863604322171e-4,5.572567132499579e-4,29984.358612921038,29684.2434272127,30522.244091662473,30647.48645600368,30673.090657388682,30608.139118705163,1.587e-8,1.516e-8,1.638e-8,1.534e-8,1.939e-8,1.821e-8
BDI,BDI.7_1,CASS,0.03993544671766526,0.036545589437397066,0.03348021176927362,0.03073931371329492,0.02799841565731624,0.02525751760133755,36735.487611649456,35625.53404527255,36340.238843178675,35712.91800140804,34888.18334700625,35316.0599841088,1.087e-6,1.026e-6,9.213e-7,8.607e-7,8.025e-7,7.152e-7
BDI,BDI.8_1,CASS,0.00193058846138559,6.435294871285316e-4,0,0,0,0.03391442767235953,56300.31905987511,54599.21900672516,55694.56606135301,54733.142494093874,53469.165146809886,54124.92318224972,3.429e-8,1.179e-8,0,0,0,6.266e-7
BDI,BDI.9_1,CASS,0.09514346800728296,0.0868701229631714,0.07859677791905983,0.07032343287494827,0.06205008783083671,0.05377674278672514,50138.162173438046,48623.25127711052,49598.71133868977,48742.51695290324,47616.88365966676,48200.86817002432,1.898e-6,1.787e-6,1.585e-6,1.443e-6,1.303e-6,1.116e-6
BEN,BEN.10_1,CASS,0.2795009972024393,0.24310003328646698,0.2066990693704947,0.17029810545452242,0.13428845975227965,0.09883677928359094,66756.78449231644,67676.43593477734,69778.78781498189,71372.87549946537,71356.21413422897,70899.84114547491,4.187e-6,3.592e-6,2.962e-6,2.386e-6,1.882e-6,1.394e-6
BEN,BEN.11_1,CASS,2.5837631715777927,2.3151346061832454,2.0465521775388456,1.7779697488944455,1.5098520850665706,1.243158387715308,618146.6637006507,626670.1043754099,646142.7992800599,660903.8134987717,660749.0755120666,656522.9182842497,4.18e-6,3.694e-6,3.167e-6,2.69e-6,2.285e-6,1.894e-6
BEN,BEN.12_1,CASS,0.1652564635903021,0.13925395606219204,0.11683110400794672,0.09795814878784481,0.08027236372814874,0.065858256195777,218988.75553000468,222005.8356593628,228902.24718044407,234131.42536714216,234076.9603418194,232579.75434200538,7.546e-7,6.273e-7,5.104e-7,4.184e-7,3.429e-7,2.832e-7
BEN,BEN.1_1,CASS,0.007962783753047941,0.010050861920044203,0.011149336207538975,0.016285720936148676,0.017679847091817812,0.01651973058358285,30188.51279020568,30428.57930542143,31834.825431848727,32317.54997493707,32535.122231731566,32272.240448318207,2.638e-7,3.303e-7,3.502e-7,5.039e-7,5.434e-7,5.119e-7
BEN,BEN.2_1,CASS,6.36933940321482e-4,0.0032723109122791538,0.0057081479709899345,0.01101887175479581,0.05283889831802077,0.07254544138917271,83891.38947296453,85047.25178620248,87689.1326732153,89692.33916042716,89671.52098980773,89097.93363469066,7.592e-9,3.848e-8,6.51e-8,1.229e-7,5.892e-7,8.142e-7
BEN,BEN.3_1,CASS,2.526178255689843,2.287843429303271,2.0361749345575513,1.8110953112052524,1.609672307346893,1.620968234863751,518115.37919260736,525253.0141080593,541569.870138383,553941.9661192414,553812.6532766146,550270.6333018692,4.876e-6,4.356e-6,3.76e-6,3.269e-6,2.907e-6,2.946e-6
BEN,BEN.4_1,CASS,0.013880589731726569,0.014269141189862108,0.016128033815993953,0.016284712336854135,0.019046746522776995,0.023901697156348965,152669.880480173,154824.93022856183,159670.21978762708,163317.6170781097,163276.44631275433,162230.81667378155,9.092e-8,9.216e-8,1.01e-7,9.971e-8,1.167e-7,1.473e-7
BEN,BEN.5_1,CASS,0.3555520670145562,0.30325657139839424,0.33279842408942495,0.31910379842605385,0.2972749384366997,0.26537696114915793,499195.2507839963,506083.04587763787,521803.7762610555,533722.6761379557,533602.5850133325,530186.7209211448,7.123e-7,5.992e-7,6.378e-7,5.979e-7,5.571e-7,5.005e-7
BEN,BEN.6_1,CASS,0.010920077158378172,0.013497224459332323,0.01064849295798096,0.015582895179179525,0.025008973336888573,0.03375890034435756,50435.48896801207,51145.46630072842,52725.7536743498,53926.44725805959,53925.06956551998,53573.14357535474,2.165e-7,2.639e-7,2.02e-7,2.89e-7,4.638e-7,6.301e-7
BEN,BEN.7_1,CASS,0.030251573567843512,0.023298448056210164,0.019411538958637915,0.017656793423979314,0.015902047889320724,0.014147302354662125,192259.99213785026,194958.09018378652,200986.5722134077,205565.62318421417,205554.21287288482,204216.58929669342,1.573e-7,1.195e-7,9.658e-8,8.589e-8,7.736e-8,6.928e-8
BEN,BEN.8_1,CASS,0,0,0,0,0,0,30.605050532527507,31.026670283731487,31.99050618475844,32.721325299368615,32.71368679597336,32.50445984640232,0,0,0,0,0,0
BEN,BEN.9_1,CASS,1.7331162821908477,1.6141467419267181,1.4686175213350554,1.311048993120579,1.1567217849305047,1.0023945767404305,126877.59052458781,128626.96867590524,132621.8937535002,135651.2483002748,135620.6854095288,134752.6032837793,1.366e-5,1.255e-5,1.107e-5,9.665e-6,8.529e-6,7.439e-6
BFA,BFA.10_1,CASS,0,0,0,0,0,0,0.06297380261109253,0.0639175206083397,0.06429606724885899,0.0624191145403287,0.061546112419072464,0.0621693983160628,0,0,0,0,0,0
BFA,BFA.11_1,CASS,0,0,0,0,0,0,0.09590115419542669,0.09733831760971062,0.09791479637131244,0.0950564342642959,0.09372696220492907,0.09467614796847984,0,0,0,0,0,0
BFA,BFA.13_1,CASS,8.14493639106252e-4,7.061405979331614e-4,5.977875567600707e-4,4.8943451558698e-4,3.810814744138893e-4,2.758952786253106e-4,542.881858648381,543.777167152481,544.1363071802078,542.3557077708647,541.5275488033689,542.1188223056612,1.5e-6,1.299e-6,1.099e-6,9.024e-7,7.037e-7,5.089e-7
BFA,BFA.1_1,CASS,3.5124895505429136e-6,3.044157610470525e-6,2.575825670398136e-6,2.107493730325748e-6,1.6391617902533592e-6,1.170829850180971e-6,24.89212038846817,22.92138312932777,23.13610659819997,23.063731823425886,25.197708525215447,24.492347428932536,1.411e-7,1.328e-7,1.113e-7,9.138e-8,6.505e-8,4.78e-8
BFA,BFA.2_1,CASS,6.558822540185095e-5,5.974172607903521e-5,1.0812215396587382e-4,1.254434174803504e-4,1.1548535107502285e-4,1.0552728466969531e-4,912.8883710329017,904.5542633827554,905.4986040859062,905.0484202975967,914.0840803986862,911.1226832770421,7.185e-8,6.605e-8,1.194e-7,1.386e-7,1.263e-7,1.158e-7
BFA,BFA.3_1,CASS,0,0,0,0,0,0,0.5161559740623357,0.5238910267654016,0.5269937314118387,0.5116095507943301,0.5044541108880201,0.5095627866538329,0,0,0,0,0,0
BFA,BFA.4_1,CASS,0,0,0,0,0,0,0.12879098133388073,0.13072102782827008,0.1314952131448883,0.12765656006653156,0.12587113826824006,0.12714585249854787,0,0,0,0,0,0
BFA,BFA.5_1,CASS,0,0,0,0,0,0,43.69453818805106,44.34933939680329,44.611994976652525,43.30966641462289,42.7039316019889,43.136400157148394,0,0,0,0,0,0
BFA,BFA.6_1,CASS,0,0,0,0,0,0,5.090062759923127,5.166341841612422,5.1969391071086894,5.045228289471897,4.97466504884654,5.025044162089052,0,0,0,0,0,0
BFA,BFA.7_1,CASS,0,0,0,0,0,0,0.09277496883657543,0.09416528360485814,0.09472297031458812,0.09195778508165842,0.09067165114602811,0.09158989535666706,0,0,0,0,0,0
BFA,BFA.8_1,CASS,0,0,0,0,0,0,32.43201987371432,20.208969988403048,53.01642812474851,36.85079799105462,52.70956892701097,48.547963095987264,0,0,0,0,0,0
BFA,BFA.9_1,CASS,2.582203467189956e-5,2.3834068524086198e-5,2.1846102376272838e-5,1.985813622845948e-5,7.814925881474203e-5,7.70363805077362e-5,148.3627567702759,137.04131008544303,138.30931904072935,137.75665356668986,150.02653604627437,145.99483891467654,1.74e-7,1.739e-7,1.58e-7,1.442e-7,5.209e-7,5.277e-7
BGD,BGD.2_1,CASS,0.004229434945928996,0.0043613566212363725,0.004078271057004888,0.004044781944336534,0.00374889656207617,0.003453011179815806,39.09259880537755,44.641385529064685,39.92272859872681,38.105493344195864,40.36463838978862,40.052258255431994,1.082e-4,9.77e-5,1.022e-4,1.061e-4,9.288e-5,8.621e-5
BGD,BGD.7_1,CASS,0.06063546540549608,0.057073388107121065,0.05081220399731712,0.0725063929393025,0.09372004223615167,0.08455784176014952,441.74418534833154,505.9647509080478,452.8971326021756,432.85098557729253,458.02479122098055,454.6246827030925,1.373e-4,1.128e-4,1.122e-4,1.675e-4,2.046e-4,1.86e-4
BGD,BGD.8_1,CASS,2.3354686958793855e-4,0,0,0,0,0,9.040609078409227,10.35492864904925,9.268862079893816,8.858603417094717,9.373803262138459,9.304217621955884,2.583e-5,0,0,0,0,0
BHS,BHS.16_1,CASS,0,0,0,0,0,0,7.1445786452814035,6.843971911977418,6.809021456631482,6.766112799011947,6.720988971687387,6.77147445319634,0,0,0,0,0,0
BLZ,BLZ.1_1,CASS,0.9925138887124709,0.9426311335053187,0.9269442058305091,0.9993290813231455,1.8382951400872576,1.9143190446910094,10.040475620211263,9.03512240466345,11.790051345969792,10.797754665688835,5.744875517416068,7.451399494221352,0.09885,0.1043,0.07862,0.09255,0.32,0.2569
BLZ,BLZ.2_1,CASS,3.155459577699404,3.0262442818153787,2.86798843841687,3.2505391345245824,3.7765136637223216,3.8103613051924845,52.81669331070865,47.591816756731944,61.81071672152954,56.60590899527565,30.21063891896303,39.14359638246075,0.05974,0.06359,0.0464,0.05742,0.125,0.09734
BLZ,BLZ.3_1,CASS,0.10950974352846388,0.11019260111011613,0.12256197035028324,0.12593762121457722,0.144557238667802,0.13724536802633577,0.11750346912557164,0.10573784217801765,0.13797871602131495,0.1263658894237292,0.0672321539860228,0.08720356719447081,0.932,1.042,0.8883,0.9966,2.15,1.574
BLZ,BLZ.4_1,CASS,0.037613215498185526,0.03425091211172881,0.030996571859129924,0.02780935513481444,0.02478691502912091,0.022027713001804332,2.833197422669205,2.54950925420948,3.3268885210276884,3.0468846144960113,1.621075248341288,2.1026181070356853,0.01328,0.01343,0.009317,0.009127,0.01529,0.01048
BLZ,BLZ.5_1,CASS,0.47247446318837644,0.5170138206714574,0.4971333777438311,0.5269226280257956,0.7720182060326637,0.7846301543799168,232.30021037707385,209.03998124959054,272.77905067685003,249.82090244712626,132.91559501419053,172.39837390042092,0.002034,0.002473,0.001822,0.002109,0.005808,0.004551
BLZ,BLZ.6_1,CASS,3.4852661840301296,3.6237156994751047,3.4432334038096513,3.713692225693334,13.269216243592178,12.872890229114576,79.38281763704015,71.65668780224004,92.48364891584151,84.69085920683666,45.387133802306096,58.725614564358864,0.0439,0.05057,0.03723,0.04385,0.2924,0.2192
BOL,BOL.1_1,CASS,5.601505603407539,5.241360253611556,5.061920498979152,5.096378245528761,4.881496165715528,4.717370907666425,448.3659598613339,448.3659598613339,448.3659598613339,448.3659598613339,448.3659598613339,448.3659598613339,0.01249,0.01169,0.01129,0.01137,0.01089,0.01052
BOL,BOL.2_1,CASS,103.78229737301389,97.87734336307336,93.43136728386925,85.42334009679136,87.0526944317779,84.85068432040384,13328.186209631693,13328.186209631693,13328.186209631693,13328.186209631693,13328.186209631693,13328.186209631693,0.007787,0.007344,0.00701,0.006409,0.006531,0.006366
BOL,BOL.3_1,CASS,97.12745201025693,107.52657619410274,110.4489949915464,188.81759053619916,219.75194480861643,216.0926135184417,11180.90599922184,11182.378110113501,11157.196876569715,11195.072292475763,11236.293438143555,11218.895755961175,0.008687,0.009616,0.009899,0.01687,0.01956,0.01926
BOL,BOL.4_1,CASS,19.230326096181912,18.437560121857633,17.153264560636998,38.01693785273698,74.31499551582966,70.06075998911508,4747.057015596637,4746.970984239344,4751.09498158228,4755.901696305383,4751.550137062117,4753.023501336013,0.004051,0.003884,0.00361,0.007994,0.01564,0.01474
BOL,BOL.6_1,CASS,35.041470025166596,44.693652350969266,46.555986601761724,46.04534803064496,52.593727748260015,52.56124685891838,6730.5160959578325,6733.700468317251,6680.437091292134,6765.561271065146,6853.844130798383,6816.4184154338855,0.005206,0.006637,0.006969,0.006806,0.007674,0.007711
BOL,BOL.7_1,CASS,0,0,0,0,0,0,0.05340416083010587,0.05340416083010587,0.05340416083010587,0.05340416083010587,0.05340416083010587,0.05340416083010587,0,0,0,0,0,0
BOL,BOL.8_1,CASS,97.7153948426906,85.46879485570292,79.48150697184094,70.18436209117804,71.26819771635428,67.32181956051302,37332.83856291135,37334.579208411225,37297.73228662755,37304.32162155518,37327.08450540417,37312.367026996435,0.002617,0.002289,0.002131,0.001881,0.001909,0.001804
BOL,BOL.9_1,CASS,2.8019881356113605,2.366733818111631,2.11327783204349,1.8003413483183526,1.5498739153692653,1.4069507013803115,598.7342100763543,598.8618045189681,596.236816618651,596.5874760342268,598.113927062531,597.0919706583527,0.00468,0.003952,0.003544,0.003018,0.002591,0.002356
BRA,BRA.10_1,CASS,2591.485153178013,2528.723215859708,2545.959743367735,2609.980532891619,2698.059853738274,2757.393321555904,304183.12995981605,304568.9926107232,297968.60837108654,307896.3308466857,318701.0199709241,314140.822906586,0.008519,0.008303,0.008544,0.008477,0.008466,0.008778
BRA,BRA.11_1,CASS,142.98719998704647,187.89062659007996,199.1874945257607,204.75866656374217,214.43035763577024,214.36739038651095,277935.5984372558,278349.9650246428,270977.9926056909,280105.2141875685,290664.82460565266,286002.84389882017,5.145e-4,6.75e-4,7.351e-4,7.31e-4,7.377e-4,7.495e-4
