GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
BGD,BGD.7_1,OFIB,2.53934436877399,2.1944431775089566,1.852798917896118,1.5290422455933192,1.1885579069063845,0.8857867872593562,246.82381759765843,246.82381759765843,246.82381759765843,246.82381759765843,246.82381759765843,246.82381759765843,0.01029,0.008891,0.007507,0.006195,0.004815,0.003589
BGD,BGD.8_1,OFIB,1.5256333468160972,1.3093456585478995,1.1016884826283948,0.8972107999628213,0.6947164480352881,0.6123071959334573,1627.0728832586813,1627.0728832586813,1627.0728832586813,1627.0728832586813,1627.0728832586813,1627.0728832586813,9.377e-4,8.047e-4,6.771e-4,5.514e-4,4.27e-4,3.763e-4
BGR,BGR.11_1,OFIB,3.2756037380638316e-4,3.0770822993932964e-4,2.8785608607227617e-4,2.680039422052226e-4,2.4815179833816907e-4,3.069279134611004e-4,4.8452382513188255,4.8452382513188255,4.8452382513188255,4.8452382513188255,4.8452382513188255,4.8452382513188255,6.76e-5,6.351e-5,5.941e-5,5.531e-5,5.122e-5,6.335e-5
BGR,BGR.12_1,OFIB,0,0,0,0,0,0,0.4993962212011208,0.4993962212011208,0.4993962212011208,0.4993962212011208,0.4993962212011208,0.4993962212011208,0,0,0,0,0,0
BGR,BGR.14_1,OFIB,0,0,0,0,0,0,5.819479867912696,5.819479867912696,5.819479867912696,5.819479867912696,5.819479867912696,5.819479867912696,0,0,0,0,0,0
BGR,BGR.17_1,OFIB,0,0,0,0,0,0,0.0017261778599665064,0.0017261778599665064,0.0017261778599665064,0.0017261778599665064,0.0017261778599665064,0.0017261778599665064,0,0,0,0,0,0
BGR,BGR.19_1,OFIB,9.022967187315992e-7,0,0,0,0,0,0.19707459586121062,0.19707459586121062,0.19707459586121062,0.19707459586121062,0.19707459586121062,0.19707459586121062,4.578e-6,0,0,0,0,0
BGR,BGR.22_1,OFIB,4.716291993389783e-5,3.832195707915608e-5,3.0696187205155226e-5,2.3070417331154377e-5,1.604794366179496e-5,9.628766197076976e-6,0.23729506664418096,0.23729506664418096,0.23729506664418096,0.23729506664418096,0.23729506664418096,0.23729506664418096,1.988e-4,1.615e-4,1.294e-4,9.722e-5,6.763e-5,4.058e-5
BGR,BGR.27_1,OFIB,0.01881061171120593,0.0176705746377995,0.01653053756439309,0.01539050049098667,0.01425046341758024,0.01311042634417382,0.4805236230576659,0.4805236230576659,0.4805236230576659,0.4805236230576659,0.4805236230576659,0.4805236230576659,0.03915,0.03677,0.0344,0.03203,0.02966,0.02728
BGR,BGR.28_1,OFIB,1.2599941603005093e-6,7.559964961803055e-7,2.5199883206010184e-7,0,0,0,0.1972613308984477,0.1972613308984477,0.1972613308984477,0.1972613308984477,0.1972613308984477,0.1972613308984477,6.387e-6,3.832e-6,1.277e-6,0,0,0
BGR,BGR.6_1,OFIB,9.925734586954671e-6,3.70501145032458e-6,3.03137300481102e-6,2.35773455929746e-6,1.6840961137839e-6,1.01045766827034e-6,0.010018122678776836,0.010018122678776836,0.010018122678776836,0.010018122678776836,0.010018122678776836,0.010018122678776836,9.908e-4,3.698e-4,3.026e-4,2.353e-4,1.681e-4,1.009e-4
BLR,BLR.1_1,OFIB,3.1064006690945782,2.925049384755152,2.7269758951513334,2.5268101277434525,2.3317148831150196,2.131391172299876,90.12137592899522,90.12137592899522,90.12137592899522,90.12137592899522,90.12137592899522,90.12137592899522,0.03447,0.03246,0.03026,0.02804,0.02587,0.02365
BLR,BLR.2_1,OFIB,0.007051581837073028,0.006160974440922442,0.005325021461238309,0.0045851109836724845,0.0038899978515125324,0.0031912009543285354,20.307116267894546,20.307116267894546,20.307116267894546,20.307116267894546,20.307116267894546,20.307116267894546,3.472e-4,3.034e-4,2.622e-4,2.258e-4,1.916e-4,1.571e-4
BLR,BLR.3_1,OFIB,1.7051264241236221,1.5666460734884784,1.432370159671213,1.294686972292638,1.1571490069798147,1.020005777298473,71.4695646588041,71.4695646588041,71.4695646588041,71.4695646588041,71.4695646588041,71.4695646588041,0.02386,0.02192,0.02004,0.01812,0.01619,0.01427
BLR,BLR.4_1,OFIB,0.0011862571144529092,0.001111245708831093,0.0010395524372936032,9.678591657561133e-4,0.002038785187139503,0.0019084960544265837,93.96207290022578,93.96207290022578,93.96207290022578,93.96207290022578,93.96207290022578,93.96207290022578,1.262e-5,1.183e-5,1.106e-5,1.03e-5,2.17e-5,2.031e-5
BLR,BLR.5_1,OFIB,1.7785052841181135,1.7182331371764672,1.604444956864117,1.434019513403393,1.2636403478558278,1.1034426699730693,88.7816705279942,88.7816705279942,88.7816705279942,88.7816705279942,88.7816705279942,88.7816705279942,0.02003,0.01935,0.01807,0.01615,0.01423,0.01243
BLR,BLR.6_1,OFIB,0.9505533097412383,0.8366366683961265,0.7263920753300506,0.614064530992209,0.5020057029931398,0.39043788567788834,101.18180153237456,101.18180153237456,101.18180153237456,101.18180153237456,101.18180153237456,101.18180153237456,0.009395,0.008269,0.007179,0.006069,0.004961,0.003859
BLR,BLR.7_1,OFIB,0.0018435826872446543,0.0016337957416457448,0.00143334587704339,0.0012422330934376,0.00105112030983182,8.600075262260366e-4,0.6922205309428867,0.6922205309428867,0.6922205309428867,0.6922205309428867,0.6922205309428867,0.6922205309428867,0.002663,0.00236,0.002071,0.001795,0.001518,0.001242
BRA,BRA.10_1,OFIB,4.942159562332534,4.806937774031127,4.587831937477796,4.336757806395858,4.195925415733368,4.160450326708384,15.45261193262553,15.45261193262553,15.45261193262553,15.45261193262553,15.45261193262553,15.45261193262553,0.3198,0.3111,0.2969,0.2806,0.2715,0.2692
BRA,BRA.14_1,OFIB,230.28619858678405,211.53891531591512,199.83277252196842,185.21021042310207,186.00246577378428,189.29400687098143,1203.9355456966673,1203.9355456966673,1203.9355456966673,1203.9355456966673,1203.9355456966673,1203.9355456966673,0.1913,0.1757,0.166,0.1538,0.1545,0.1572
BRA,BRA.15_1,OFIB,33.38547992879778,27.120155846495418,22.631648344890664,18.29152465075579,14.709953178063268,11.754883468235674,5753.262310164281,5753.262310164281,5753.262310164281,5753.262310164281,5753.262310164281,5753.262310164281,0.005803,0.004714,0.003934,0.003179,0.002557,0.002043
BRA,BRA.17_1,OFIB,20.3917203966797,13.296701928349536,7.680676729502369,3.469764420546552,0.9117883400292079,0.2013218611304717,27.68014281331618,27.68014281331618,27.68014281331618,27.68014281331618,27.68014281331618,27.68014281331618,0.7367,0.4804,0.2775,0.1254,0.03294,0.007273
BRA,BRA.20_1,OFIB,16.24156864874098,13.852345280966547,11.649424831456397,9.66575742430111,7.863560941173825,6.204015910728956,113.258701518881,113.258701518881,113.258701518881,113.258701518881,113.258701518881,113.258701518881,0.1434,0.1223,0.1029,0.08534,0.06943,0.05478
BRA,BRA.21_1,OFIB,30.943284170314683,38.706473555647854,51.676652966553036,66.41321455910192,65.72445945230842,62.12828098866264,3943.860567889576,3943.860567889576,3943.860567889576,3943.860567889576,3943.860567889576,3943.860567889576,0.007846,0.009814,0.0131,0.01684,0.01667,0.01575
BRA,BRA.22_1,OFIB,1.4664165167412193,2.1102426476911225,3.2475018801096707,4.1855786998040125,4.000950921655063,4.066614052581801,127.47912330195147,127.47912330195147,127.47912330195147,127.47912330195147,127.47912330195147,127.47912330195147,0.0115,0.01655,0.02547,0.03283,0.03139,0.0319
BRA,BRA.4_1,OFIB,4976.72567251334,5204.3394488226295,5192.987445450302,5985.0684902652665,7092.11102058209,7306.586435756489,2947.3643770373533,2947.3643770373533,2947.3643770373533,2947.3643770373533,2947.3643770373533,2947.3643770373533,1.689,1.766,1.762,2.031,2.406,2.479
BRA,BRA.5_1,OFIB,557.1050844708961,498.74237398682806,437.1975019180605,376.4696672758758,319.95884865062226,263.07340354965163,112560.13453560357,112560.13453560357,112560.13453560357,112560.13453560357,112560.13453560357,112560.13453560357,0.004949,0.004431,0.003884,0.003345,0.002843,0.002337
BRA,BRA.6_1,OFIB,4.693618103336525,3.1316578237858415,1.902912124010364,1.0440392693770435,0.7400067197336246,0.6524848145660838,140.29993491460792,140.29993491460792,140.29993491460792,140.29993491460792,140.29993491460792,140.29993491460792,0.03345,0.02232,0.01356,0.007441,0.005274,0.004651
BTN,BTN.10_1,OFIB,0.005650000892536303,0.0051916430216462596,0.004733285150756206,0.00557191032987219,0.009602023403383,0.00899329567863229,9.911707544602182,9.911707544602182,9.911707544602182,9.911707544602182,9.911707544602182,9.911707544602182,5.7e-4,5.238e-4,4.775e-4,5.622e-4,9.688e-4,9.073e-4
BTN,BTN.11_1,OFIB,0.0010440214953449404,7.144454322837062e-4,4.2855792645251083e-4,1.5778495151557017e-4,1.4977864747113596e-5,0,0.1933675109027302,0.1933675109027302,0.1933675109027302,0.1933675109027302,0.1933675109027302,0.1933675109027302,0.005399,0.003695,0.002216,8.16e-4,7.746e-5,0
BTN,BTN.12_1,OFIB,0.2369007292619857,0.2169845219602347,0.1853852900087575,0.1538713036640503,0.12238134184614721,0.0917527589511555,5.787439916420144,5.787439916420144,5.787439916420144,5.787439916420144,5.787439916420144,5.787439916420144,0.04093,0.03749,0.03203,0.02659,0.02115,0.01585
BTN,BTN.13_1,OFIB,0.052826339797525663,0.11922038888424903,0.15630463541188902,0.14779467761298823,0.21561071908307414,0.4079395234780826,0.5359781151595815,0.5359781151595815,0.5359781151595815,0.5359781151595815,0.5359781151595815,0.5359781151595815,0.09856,0.2224,0.2916,0.2757,0.4023,0.7611
BTN,BTN.14_1,OFIB,0.01506554261784087,0.013132711088761288,0.011199879559681693,0.00950250209548891,0.00804057869618292,0.00657865529687693,0.5551649988274088,0.5551649988274088,0.5551649988274088,0.5551649988274088,0.5551649988274088,0.5551649988274088,0.02714,0.02366,0.02017,0.01712,0.01448,0.01185
BTN,BTN.17_1,OFIB,0.019316472852262238,0.016824351757881023,0.014332230663499826,0.011977528560142748,0.009766776263061463,0.007596772737610531,0.2988898885036252,0.2988898885036252,0.2988898885036252,0.2988898885036252,0.2988898885036252,0.2988898885036252,0.06463,0.05629,0.04795,0.04007,0.03268,0.02542
BTN,BTN.18_1,OFIB,0.03628422319171745,0.03048642945210636,0.024688635712495265,0.019071397513057874,0.014201025632310958,0.010839083414005015,1.592283484419096,1.592283484419096,1.592283484419096,1.592283484419096,1.592283484419096,1.592283484419096,0.02279,0.01915,0.01551,0.01198,0.008919,0.006807
BTN,BTN.2_1,OFIB,0.220944329875177,0.20772941613100285,0.19451450238682866,0.18251983839593328,0.27433015937420313,0.2726166336440389,5.027004379706711,5.027004379706711,5.027004379706711,5.027004379706711,5.027004379706711,5.027004379706711,0.04395,0.04132,0.03869,0.03631,0.05457,0.05423
BTN,BTN.3_1,OFIB,0.21126362495931125,0.17830417307423224,0.14534472118915323,0.140107499542093,0.23243512574545022,0.23267589359504917,28.420887264756935,28.420887264756935,28.420887264756935,28.420887264756935,28.420887264756935,28.420887264756935,0.007433,0.006274,0.005114,0.00493,0.008178,0.008187
BTN,BTN.4_1,OFIB,0,0,0,0,0,0,0.0017207047173334032,0.0017207047173334032,0.0017207047173334032,0.0017207047173334032,0.0017207047173334032,0.0017207047173334032,0,0,0,0,0,0
BTN,BTN.5_1,OFIB,1.232403410377084e-4,1.1411142688676704e-4,1.0498251273582569e-4,9.585359858488431e-5,8.672468443394294e-5,7.759577028300159e-5,0.780499631289022,0.780499631289022,0.780499631289022,0.780499631289022,0.780499631289022,0.780499631289022,1.579e-4,1.462e-4,1.345e-4,1.228e-4,1.111e-4,9.942e-5
BTN,BTN.8_1,OFIB,0.02817923495602598,0.025537855407403786,0.022896475858781577,0.08193536621040107,0.0765007048959079,0.07108792479387112,4.8270023764450265,4.8270023764450265,4.8270023764450265,4.8270023764450265,4.8270023764450265,4.8270023764450265,0.005838,0.005291,0.004743,0.01697,0.01585,0.01473
BTN,BTN.9_1,OFIB,0.03201274393648499,0.02578936579725526,0.01956598765802553,0.013388674771444758,0.0076614599394721344,0.00249993446223271,0.05065056183111262,0.05065056183111262,0.05065056183111262,0.05065056183111262,0.05065056183111262,0.05065056183111262,0.632,0.5092,0.3863,0.2643,0.1513,0.04936
BWA,BWA.11_1,OFIB,0,0,0,0,0,0,0.04139968992145774,0.04139968992145774,0.04139968992145774,0.04139968992145774,0.04139968992145774,0.04139968992145774,0,0,0,0,0,0
BWA,BWA.1_1,OFIB,0,0,0,0,0,0,0.007522140728429196,0.007522140728429196,0.007522140728429196,0.007522140728429196,0.007522140728429196,0.007522140728429196,0,0,0,0,0,0
BWA,BWA.2_1,OFIB,1.5238877539005297e-4,1.4019767335884874e-4,1.280065713276445e-4,1.1581546929644024e-4,1.0362436726523604e-4,9.14332652340318e-5,0.014124782430691844,0.014124782430691844,0.014124782430691844,0.014124782430691844,0.014124782430691844,0.014124782430691844,0.01079,0.009926,0.009063,0.008199,0.007336,0.006473
CAF,CAF.10_1,OFIB,1.5263072543366696,1.7434118406123298,1.6293843816891935,1.5881088676749713,1.4895784048911644,1.389197306505549,16.150649162195837,16.150649162195837,16.150649162195837,16.150649162195837,16.150649162195837,16.150649162195837,0.0945,0.1079,0.1009,0.09833,0.09223,0.08601
CAF,CAF.11_1,OFIB,0.02011625053561695,0.042174434933726114,0.04241787987808931,0.06205720127406024,0.05944600813767984,0.05702672413253356,8.925333917448535,8.925333917448535,8.925333917448535,8.925333917448535,8.925333917448535,8.925333917448535,0.002254,0.004725,0.004753,0.006953,0.00666,0.006389
