GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
ARM,ARM.4_1,SUGB,0,0,0,0,0,0,3.1961729962961227,3.2116213297218126,3.232922591953427,3.2135721159109276,3.219372012528723,3.220639320732587,0,0,0,0,0,0
ARM,ARM.5_1,SUGB,1.1184102874901833,0.9314576388781759,0.7445049902661685,0.5771687989291336,0.3892101781491789,0.20125155736922418,18.47199883016442,18.531778387233356,18.67117175133467,18.55773654645007,18.600550354727478,18.599402392511955,0.06055,0.05026,0.03987,0.0311,0.02092,0.01082
ARM,ARM.6_1,SUGB,0,0,0,0,0,0,2.009607433033141,2.0193206387063687,2.032713898383879,2.0205472038611476,2.0241939136504654,2.0249907391005837,0,0,0,0,0,0
ARM,ARM.7_1,SUGB,0.10176746301320458,0.093474827119402,0.08518219122559942,0.07688955533179682,0.06859691943799424,0.060304283544191664,24.68847057031198,24.807799444431904,24.972338593697334,24.822868067899634,24.867668702009627,24.877457878418685,0.004122,0.003768,0.003411,0.003098,0.002758,0.002424
ARM,ARM.8_1,SUGB,0,0,0,0,0,0,0.057565425593610275,0.05784366143672403,0.05822731283089604,0.05787879653027141,0.0579832569326305,0.05800608208514829,0,0,0,0,0,0
ARM,ARM.9_1,SUGB,0,0,0,0,0,0,0.543423163257546,0.546049736420818,0.5496714425414493,0.5463814150886985,0.5473675313503221,0.5475830029889861,0,0,0,0,0,0
AUT,AUT.1_1,SUGB,0,0,0,0,0,0,916.2782260498151,1314.2702848499798,1177.8193784313564,1170.0418147118255,1497.5122239854961,1365.0380879435709,0,0,0,0,0,0
AUT,AUT.2_1,SUGB,4.500087225073024e-5,4.140080247067182e-5,3.7800732690613405e-5,3.420066291055498e-5,3.0600593130496566e-5,2.7000523350438147e-5,6.37046129123188,9.189960473697171,8.252157816135048,8.149094546675764,10.461317778752814,9.52886194452656,7.064e-6,4.505e-6,4.581e-6,4.197e-6,2.925e-6,2.834e-6
AUT,AUT.3_1,SUGB,0.01745841516778833,0.014677462555673905,0.011908756285189859,0.009152296356336213,0.00645909132967209,0.00477667939118945,10620.12768729863,15240.185983775864,13694.666052988165,13531.914146663354,17333.60082888564,15803.563169058856,1.644e-6,9.631e-7,8.696e-7,6.763e-7,3.726e-7,3.023e-7
AUT,AUT.4_1,SUGB,0.006110476569112027,0.005331049236626562,0.004551621904141106,0.003772194571655652,0.002992767239170197,0.002213339906684742,1008.6051090951607,1454.9425456765787,1306.4884002515973,1290.1623415285253,1656.2151333033232,1508.6009953342614,6.058e-6,3.664e-6,3.484e-6,2.924e-6,1.807e-6,1.467e-6
AUT,AUT.6_1,SUGB,2.6198214706687556e-4,2.1471891850240158e-4,1.6745568993792767e-4,1.201924613734537e-4,7.292923280897974e-5,4.7654364575851355e-5,82.10747003632834,118.44737291908407,106.36024137780109,105.03188163709889,134.83361671810061,122.81539920309761,3.191e-6,1.813e-6,1.574e-6,1.144e-6,5.409e-7,3.88e-7
AUT,AUT.8_1,SUGB,0,0,0,0,0,0,189.3040731757725,159.93561328161698,196.39433783877215,174.0859583007352,164.9244406948797,173.15664163535456,0,0,0,0,0,0
AUT,AUT.9_1,SUGB,0,0,0,0,0,0,33.46534349442762,48.27675263889995,43.35028238336297,42.808869829948534,54.955454066125725,50.057071773352945,0,0,0,0,0,0
AZE,AZE.10_1,SUGB,0.0449295915046632,0.03426859136943235,0.025906255296851394,0.01884802663991133,0.012143555911900309,0.005802940339687137,547.9543102108488,415.6035699178311,493.77094407996185,483.12831448141486,526.6495247584014,488.0992416104237,8.2e-5,8.245e-5,5.247e-5,3.901e-5,2.306e-5,1.189e-5
AZE,AZE.1_1,SUGB,0,0,0,0,0,0,0.004349656680321651,0.0032990576231858057,0.003919549578211551,0.003835068474464606,0.0041805394735779005,0.0038745276519747997,0,0,0,0,0,0
