GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
AUS,AUS.5_1,SUGC,146.52740258830937,146.05869957967872,146.30599171812636,154.83280577940346,157.40626132712268,158.35432854821272,628868.848492059,646520.6646685462,595348.7076293841,676754.0704229202,619974.7134308605,637163.1465762459,2.33e-4,2.259e-4,2.457e-4,2.288e-4,2.539e-4,2.485e-4
AUS,AUS.7_1,SUGC,239.42923431404762,191.5149990790556,151.1290289892238,128.145994545048,125.5398875976028,118.27880406731568,5572563.818394364,5728980.967041349,5275533.484316394,5996886.721027488,5493750.667835558,5646061.663793684,4.297e-5,3.343e-5,2.865e-5,2.137e-5,2.285e-5,2.095e-5
BDI,BDI.10_1,SUGC,0,0,0,0,0,0,131.59272419511808,134.05575942072235,136.33516229023598,122.00562930330972,186.94482106945793,166.5208270296736,0,0,0,0,0,0
BDI,BDI.11_1,SUGC,0,0,0,0,0,0,794.6059965859163,663.7032703425971,807.7139554348163,594.027150518922,590.0139416515397,611.3176697545366,0,0,0,0,0,0
BDI,BDI.15_1,SUGC,5.444768152059836e-6,4.8716346623693265e-6,4.298501172678818e-6,3.725367682988309e-6,3.1522341932977993e-6,2.5791007036072906e-6,1.4156594457371368,1.442156496418601,1.466678051258386,1.312522577617871,2.0111309602969305,1.7914119731040783,3.846e-6,3.378e-6,2.931e-6,2.838e-6,1.567e-6,1.44e-6
BDI,BDI.16_1,SUGC,0,0,0,0,0,0,1329.9801805184043,1100.787144836318,1350.591440885001,979.3604865043529,971.9982575739787,1009.0715045895308,0,0,0,0,0,0
BDI,BDI.17_1,SUGC,0,0,0,0,0,0,22.7575419617851,23.212675840294704,23.68624984293694,23.218822548338913,23.372582720558512,23.39294523954908,0,0,0,0,0,0
BDI,BDI.5_1,SUGC,0,0,0,0,0,0,17.803808753134398,18.159871659386056,18.53036074769168,18.164680386737377,18.284970913044816,18.300901033900963,0,0,0,0,0,0
BDI,BDI.6_1,SUGC,0.1373771793648027,0.1303321958076333,0.12328721225046396,0.1162422286932946,0.1091972451361252,0.10215226157895586,81652.13054901273,68121.11428114212,82974.28596897208,60639.819577860115,61735.436669269686,63449.99820360195,1.682e-6,1.913e-6,1.486e-6,1.917e-6,1.769e-6,1.61e-6
BDI,BDI.9_1,SUGC,0,0,0,0,0,0,0.006758949983508081,0.006885457980050456,0.0070025341336261175,0.006266531460696751,0.009601979919579852,0.008552949625369325,0,0,0,0,0,0
BEN,BEN.1_1,SUGC,0,0,0,0,0,0,71.72273493341602,107.23320710884913,106.68254137313859,89.15176699374098,78.27574614519814,92.28367934242391,0,0,0,0,0,0
BEN,BEN.3_1,SUGC,0.16397565743536996,0.14330794583104042,0.12264023422671085,0.10200393409710391,0.08139904544221963,0.06079415678733533,4212.568208993847,4212.568208993847,4212.568208993847,4212.568208993847,4494.516794111941,4404.293246874139,3.893e-5,3.402e-5,2.911e-5,2.421e-5,1.811e-5,1.38e-5
BEN,BEN.4_1,SUGC,0.00883381329850399,0.00822458479515889,0.00761535629181378,0.00700612778846868,0.01741435800334229,0.0231170448619178,24884.099977179045,24884.099977179045,24884.099977179045,24884.099977179045,26549.601028419842,26016.64069202272,3.55e-7,3.305e-7,3.06e-7,2.816e-7,6.559e-7,8.885e-7
BEN,BEN.5_1,SUGC,0.0183335745148181,0.01658751979912113,0.014841465083424168,0.013095410367727212,0.011349355652030251,0.009603300936333289,25014.498312864627,25014.498312864627,25014.498312864627,25014.498312864627,26688.72696789112,26152.973798282575,7.329e-7,6.631e-7,5.933e-7,5.235e-7,4.252e-7,3.672e-7
BFA,BFA.13_1,SUGC,7.917113461279748e-6,6.157754914328692e-6,4.398396367377638e-6,2.6390378204265828e-6,8.796792734755276e-7,0,25266.00353737438,25548.83324499863,25570.12159049865,25687.409524430364,25804.696965098046,25688.561826440702,3.134e-10,2.41e-10,1.72e-10,1.027e-10,3.409e-11,0
BFA,BFA.2_1,SUGC,0.00229368341325714,0.00205224305396692,0.00181080269467669,0.00156936233538646,0.00132792197609624,0.00108648161680601,149702.59859235142,151384.38457508184,151509.75833174412,151997.99872892365,152621.6777492541,151988.05297184605,1.532e-8,1.356e-8,1.195e-8,1.032e-8,8.701e-9,7.148e-9
BFA,BFA.3_1,SUGC,0,0,0,0,0,0,1.0918395090028468,1.0984427710157678,1.0984314061626588,1.102362445322823,1.1062935550721373,1.103258109325753,0,0,0,0,0,0
BFA,BFA.6_1,SUGC,0,0,0,0,0,0,2.6256851287719747,2.6415648315357503,2.641537501030165,2.650990970132863,2.660444608990255,2.6531448871082772,0,0,0,0,0,0
BFA,BFA.8_1,SUGC,0,0,0,0,0,0,0.17795149879553215,0.266056640804154,0.2646903823493418,0.22119472398165363,0.1942101951188545,0.22896532136701211,0,0,0,0,0,0
BFA,BFA.9_1,SUGC,6.246010236992164e-5,4.858007962105016e-5,3.4700056872178695e-5,2.0820034123307218e-5,6.940011374435739e-6,0,209843.2317231841,212217.41680470877,212396.19764075088,213380.57623745428,214364.9506809068,213390.11583656093,2.977e-10,2.289e-10,1.634e-10,9.757e-11,3.237e-11,0
BGD,BGD.1_1,SUGC,0,0.00525488628781582,0.0049854049397227,0.010258189736753846,0.013302081986926523,0.012563889945496837,89.902440975224,81.34890202509314,75.3654646872179,72.8052493016851,71.61275066498816,73.93571342796439,0,6.46e-5,6.615e-5,1.409e-4,1.858e-4,1.699e-4
BGD,BGD.2_1,SUGC,2.0986923655352507,1.838735374443042,1.5850036869722302,1.4810994591317326,1.2393434178083322,1.0036051388747942,6649.684923752713,6073.15212357851,5677.500754725048,5537.443905818254,5423.423244034347,5594.519169073439,3.156e-4,3.028e-4,2.792e-4,2.675e-4,2.285e-4,1.794e-4
BGD,BGD.3_1,SUGC,0.14156820702866693,0.10779592779951427,0.07946730208243122,0.05626066947248007,0.07590337774550546,0.09098949760300044,13796.129837844433,12483.532174766679,11565.333764417817,11172.45161918895,10989.454741185855,11345.928887369828,1.026e-5,8.635e-6,6.871e-6,5.036e-6,6.907e-6,8.02e-6
BGD,BGD.4_1,SUGC,0.01740672059514791,0.02334767850826517,0.02060309760878543,0.03975527789184139,0.06233658565393878,0.09513943625803332,9497.738280014364,8646.049871649024,8057.389879189978,7832.57894636479,7682.558434185247,7927.360371541864,1.833e-6,2.7e-6,2.557e-6,5.076e-6,8.114e-6,1.2e-5
BGD,BGD.5_1,SUGC,0.6864786831454639,0.5475558269616155,0.441308651065977,0.5899027548877566,0.4934972855471217,0.42047334104843276,20629.595296013074,18666.84502344226,17293.846870121906,16706.36335899527,16432.724879965026,16965.76693192388,3.328e-5,2.933e-5,2.552e-5,3.531e-5,3.003e-5,2.478e-5
BGD,BGD.6_1,SUGC,0.2214791104949207,0.22480619491594245,0.3522685875167175,0.335196145827225,0.42342098472301926,0.38765260906501064,16674.170759768967,15095.51798703659,13992.271358697959,13524.257815375719,13299.490660073365,13730.238837344286,1.328e-5,1.489e-5,2.518e-5,2.478e-5,3.184e-5,2.823e-5
BGD,BGD.7_1,SUGC,0.12583022673023778,0.0959841647648477,0.11126282550931435,0.12664894569842292,0.1418284392766667,0.2640848918276595,1180.4013333166215,1136.7505097895698,1115.6246768109108,1142.3564640194993,1094.9297722222323,1124.6271807487537,1.066e-4,8.444e-5,9.973e-5,1.109e-4,1.295e-4,2.348e-4
BGD,BGD.8_1,SUGC,0.31344290808359,0.2726995349152986,0.2305529415395657,0.19476698608631665,0.15422671972059776,0.1315946578171811,5789.072682635809,5238.28619387761,4852.995807588059,4688.136377927953,4611.347969112284,4760.930116429194,5.414e-5,5.206e-5,4.751e-5,4.154e-5,3.345e-5,2.764e-5
BHS,BHS.16_1,SUGC,0,0,0,0,0,0,403.6530231704651,407.0134712507068,403.97451586642876,406.6387062854817,409.3028967045349,407.88490885021895,0,0,0,0,0,0
BLZ,BLZ.1_1,SUGC,32.05484266827212,28.16848015499667,24.366674358718466,31.88347025377653,32.233309928264305,27.785652062705278,1289.7516728493852,1589.1809698600434,1513.6277306957727,1249.5501559056759,1401.004067183755,1375.002400917264,0.02485,0.01773,0.0161,0.02552,0.02301,0.02021
BLZ,BLZ.2_1,SUGC,2092.6036986098375,2010.474182857859,1900.0118884249111,2065.9719720186563,2317.026988113189,2287.716087426435,304420.09921614244,375094.3989461253,357261.5672106366,294931.334801822,330679.0028750774,324541.8293468252,0.006874,0.00536,0.005318,0.007005,0.007007,0.007049
BLZ,BLZ.3_1,SUGC,24.79514102657428,17.995196564383864,12.549217864998004,8.35202300031944,6.816254811085565,6.619024399149623,27749.816747083663,32169.67101150382,31175.367192394337,27509.493039727902,29152.70680229255,28948.467864248865,8.935e-4,5.594e-4,4.025e-4,3.036e-4,2.338e-4,2.286e-4
BLZ,BLZ.4_1,SUGC,961.1886903633776,914.0859499102917,879.4761859240505,865.6185111004864,865.8232906351974,842.18830231065715,983535.6446856507,1203768.6360702394,1148683.1522638919,955382.0036768423,1064403.8499066285,1045998.9830188866,9.773e-4,7.594e-4,7.656e-4,9.06e-4,8.134e-4,8.052e-4
BOL,BOL.1_1,SUGC,46.147518942302405,46.13851207848622,46.3839682950769,46.458082959730646,44.421331652446234,42.57754285124771,4685.777466580744,4685.777466580744,4685.777466580744,4685.777466580744,4685.777466580744,4685.777466580744,0.009848,0.009847,0.009899,0.009915,0.00948,0.009087
BOL,BOL.2_1,SUGC,7.566431813004018,7.487128588679887,7.724263647476516,7.2383506447305335,7.098670024397586,7.125609444270543,5911.035361039048,5911.035361039048,5911.035361039048,5911.035361039048,5911.035361039048,5911.035361039048,0.00128,0.001267,0.001307,0.001225,0.001201,0.001205
BOL,BOL.3_1,SUGC,85.829085840737,85.3788303171756,83.5647666584493,150.87122092993843,175.78200092880266,165.58457588743664,42311.19917927417,42310.62569371605,42310.76838289412,42311.568158428076,42311.25017803422,42311.34423309783,0.002029,0.002018,0.001975,0.003566,0.004154,0.003913
BOL,BOL.4_1,SUGC,3.221129026951774,2.372471030780065,1.6419927088058195,1.0394211287836863,0.5765462447514157,0.3482855104116272,976.4053944869682,976.4053944869682,976.4053944869682,976.4053944869682,976.4053944869682,976.4053944869682,0.003299,0.00243,0.001682,0.001065,5.905e-4,3.567e-4
BOL,BOL.6_1,SUGC,10.035175491173167,12.481196334161128,12.64916220544211,12.522170709979934,13.66808955084965,13.198876485790764,1402.312807018669,1398.68086002922,1399.584526256547,1404.6495925021723,1402.635787764104,1403.231448806054,0.007156,0.008924,0.009038,0.008915,0.009745,0.009406
BOL,BOL.7_1,SUGC,0.01407115426222127,0.01320816975730749,0.01234518525239373,0.01148220074747996,0.01061921624256619,0.00975623173765242,0.08463749656935549,0.08463749656935549,0.08463749656935549,0.08463749656935549,0.08463749656935549,0.08463749656935549,0.1663,0.1561,0.1459,0.1357,0.1255,0.1153
BOL,BOL.8_1,SUGC,3305.0407402695655,3207.10455897006,3251.7958011190626,3122.6397622446275,3407.413133267696,3265.361446165697,7641022.329178592,7640612.874865315,7640706.269295671,7641283.072837309,7641056.509990056,7641121.693271367,4.325e-4,4.197e-4,4.256e-4,4.087e-4,4.459e-4,4.273e-4
BOL,BOL.9_1,SUGC,1031.357981103209,923.174272344993,826.3740159086776,722.8945803262812,614.6780912922602,513.7966688913511,383027.6570767046,383017.957717914,383007.1805587527,382997.54560040025,382975.3588482293,382987.79690892494,0.002693,0.00241,0.002158,0.001887,0.001605,0.001342
BRA,BRA.10_1,SUGC,10103.442914369614,9924.050212680111,9584.754589104794,9389.141264419266,9276.198222314035,9522.152062240562,2037258.1355849402,1928422.390425811,1955501.8570347673,2107282.7780461162,2046936.6496721706,2064786.363214582,0.004959,0.005146,0.004901,0.004456,0.004532,0.004612
BRA,BRA.11_1,SUGC,1148.9716350372041,1600.6514271745552,1642.616589966688,1711.044018384392,1874.382005299168,1965.0359817016556,15351350.531273453,14531255.14091878,14735148.151501972,15878948.436084293,15424238.901926117,15558703.399577897,7.484e-5,1.102e-4,1.115e-4,1.078e-4,1.215e-4,1.263e-4
BRA,BRA.12_1,SUGC,5190.845704020618,5841.219298537524,5942.526143283542,5655.499445675452,6222.108856108136,6153.540077273549,13567054.741749372,12842711.89975612,13022935.940805444,14033095.08957562,13631468.895297602,13750265.45627278,3.826e-4,4.548e-4,4.563e-4,4.03e-4,4.565e-4,4.475e-4
BRA,BRA.13_1,SUGC,6882.5450896254,7121.407194834453,7154.447013171052,6946.477370737213,7104.232237231184,6947.148429126074,29393518.985978607,27823239.066213075,28213941.060230143,30403833.104605485,29533160.39057527,29790695.694883924,2.342e-4,2.56e-4,2.536e-4,2.285e-4,2.406e-4,2.332e-4
BRA,BRA.14_1,SUGC,1780.7079916850985,1676.9279980546876,1544.7408824804124,1501.4440390408085,1440.2471869803899,1378.8106175096739,703614.0568557782,666025.1235513842,675377.641538874,727798.6812297713,706956.7547899783,713121.5648059086,0.002531,0.002518,0.002287,0.002063,0.002037,0.001933
BRA,BRA.15_1,SUGC,473.39093847369514,474.9874878836279,487.6938236126645,463.5926944192159,447.6664736302038,427.27813780114417,4084127.3217322086,3865942.3835442658,3920229.067938248,4224506.957711969,4103530.0096523026,4139313.6452605235,1.159e-4,1.229e-4,1.244e-4,1.097e-4,1.091e-4,1.032e-4
BRA,BRA.16_1,SUGC,919.6168319551489,965.4254972897199,957.0986031740562,913.3380635611245,880.3515682424597,843.373781255161,15099222.117310692,14292581.531115154,14493222.945187265,15618080.468343407,15170764.11852431,15303093.291728936,6.09e-5,6.755e-5,6.604e-5,5.848e-5,5.803e-5,5.511e-5
BRA,BRA.17_1,SUGC,1520.0942814099087,1543.22136276795,1572.9555881310307,1479.8515691812042,1406.2165937779723,1360.8985241094242,11922800.81236554,11285853.099097433,11444332.322149344,12332611.355977383,11979443.116846306,12083906.35368735,1.275e-4,1.367e-4,1.374e-4,1.2e-4,1.174e-4,1.126e-4
BRA,BRA.18_1,SUGC,791.3074940918251,786.2520215531939,787.7424554911157,794.2267445115052,807.9965661098466,793.2529433397007,753582.7721510188,713324.377245854,723341.0850744321,779484.9213500086,757162.8592046723,763765.4768987377,0.00105,0.001102,0.001089,0.001019,0.001067,0.001039
BRA,BRA.19_1,SUGC,2636.3434143088725,2586.9968840081174,2513.00703844699,2390.5745471783202,2403.1439547460755,2520.770324272257,970253.5796568827,918420.0542480126,931316.7750678291,1003603.1384709609,974863.0166127933,983364.0249817705,0.002717,0.002817,0.002698,0.002382,0.002465,0.002563
BRA,BRA.1_1,SUGC,61.63179060342269,70.23034908901101,78.2709802584497,77.03805359967961,104.89384087746753,104.55982406232332,12860.417459757628,12203.155157541923,12366.688861842407,13283.29835838676,12918.866294207184,13026.661245209934,0.004792,0.005755,0.006329,0.0058,0.008119,0.008027
BRA,BRA.20_1,SUGC,89.06744825429267,83.05088307956262,77.78116124200108,71.43082163678696,64.91708922024506,58.316779075384225,3256603.812897527,3082627.380321889,3125914.5282142386,3368539.8084655977,3272075.1394462404,3300608.3155646683,2.735e-5,2.694e-5,2.488e-5,2.121e-5,1.984e-5,1.767e-5
BRA,BRA.21_1,SUGC,86.99166864357034,87.85724929032816,84.18540476360351,78.9720809064098,75.63772860730643,69.6532837792501,359329.60875798546,340711.02862616925,345642.0648435717,371686.3679768908,360688.3967909303,364053.3647619102,2.421e-4,2.579e-4,2.436e-4,2.125e-4,2.097e-4,1.913e-4
BRA,BRA.22_1,SUGC,100.48428277711838,161.0724459737784,174.6769856542813,176.84956354002486,179.13130423518717,188.3912829206041,64258.969136069136,60830.88117407813,61683.825152764286,66464.59223823012,64563.82116408515,65126.04810552118,0.001564,0.002648,0.002832,0.002661,0.002774,0.002893
BRA,BRA.23_1,SUGC,87.06089217316048,82.94454895632383,78.81875795316203,74.56612168283681,77.54037592536224,72.80427098422051,973.1776515416241,921.1911271310433,934.125915695533,1006.6256495254441,977.8006943490977,986.3267954699903,0.08946,0.09004,0.08438,0.07408,0.0793,0.07381
BRA,BRA.24_1,SUGC,58.536933792005165,56.50838487117525,53.32326563669102,48.84879818240685,44.07575302231748,39.87301261620993,90264.83764229521,85438.15013304543,86476.1056579048,92904.03721545536,90010.76229219635,90943.80282355094,6.485e-4,6.614e-4,6.166e-4,5.258e-4,4.897e-4,4.384e-4
BRA,BRA.25_1,SUGC,7879.782698845552,9613.983363286214,9556.236547487244,9430.981188220507,10173.781091233977,9921.045941806378,142703480.94255233,135079881.6480403,136976712.5305225,147608485.39752206,143381430.20508048,144631746.11342666,5.522e-5,7.117e-5,6.977e-5,6.389e-5,7.096e-5,6.86e-5
BRA,BRA.26_1,SUGC,484.0177552453761,459.5165029522952,468.73822602948604,437.9480725115694,405.49049925218367,376.8876153503624,1831661.4349352105,1733809.212053707,1758155.863957983,1894619.3070138195,1840363.209487686,1856411.5596447897,2.643e-4,2.65e-4,2.666e-4,2.312e-4,2.203e-4,2.03e-4
BRA,BRA.27_1,SUGC,855.54319019966,843.0490192762462,836.9764552854132,816.1216756390812,782.585859612675,790.6448602219128,2408698.586541146,2280019.5051076696,2312036.2003933424,2491490.3812445966,2420141.7231739205,2441245.862619375,3.552e-4,3.698e-4,3.62e-4,3.276e-4,3.234e-4,3.239e-4
BRA,BRA.2_1,SUGC,400.58327441685344,374.644861317164,380.88963922585094,354.786536864883,323.2286912162013,297.57838233008465,14449360.117215721,13677436.889637962,13869499.426034499,14946013.564477716,14518005.485715272,14644605.514674975,2.772e-5,2.739e-5,2.746e-5,2.374e-5,2.226e-5,2.032e-5
BRA,BRA.3_1,SUGC,450.14174478556674,437.53942279163203,448.7421500258914,467.5830383784945,550.1764982057143,691.6113109686955,3041.832285417752,2879.32951875805,2919.761899105062,3146.386153429221,3056.2832850781137,3082.934711321247,0.148,0.152,0.1537,0.1486,0.18,0.2243
BRA,BRA.4_1,SUGC,1740.578441837807,1748.927265445125,1748.8449723344074,1883.6148535438335,1948.5472393374055,1884.2504836222704,140885.86175641353,133359.36455255098,135232.03542383874,145728.39097248064,141555.17595193427,142789.56653629863,0.01235,0.01311,0.01293,0.01293,0.01377,0.0132
BRA,BRA.5_1,SUGC,3526.095468417173,3372.2727500359347,3254.5511625722643,3045.650374227189,2939.0098227014114,2779.8798403979013,3134510.0414094375,2967056.182663345,3008720.4462729306,3242249.4295148337,3149401.330373973,3176864.765349485,0.001125,0.001137,0.001082,9.394e-4,9.332e-4,8.75e-4
BRA,BRA.6_1,SUGC,50.36630404162539,45.915799434235204,41.42320527157966,37.6058956986814,33.68517399709037,30.16793720321298,413905.2931730642,391793.37214501825,397295.0483292844,428132.0470934309,415871.6557762031,419498.1431553813,1.217e-4,1.172e-4,1.043e-4,8.784e-5,8.1e-5,7.191e-5
