GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
AFG,AFG.4_1,RICE,0,0,0,0,0,0,142.113904328811,134.9366534388451,128.366541596973,129.45071846856908,141.8103348047641,136.0020921201771,0,0,0,0,0,0
AGO,AGO.10_1,RICE,0,0,0,0,0,0,0.2703928705826452,0.2690366841398629,0.27029051688885036,1.0191869059625966,1.2369443895112209,1.047468293477698,0,0,0,0,0,0
AGO,AGO.12_1,RICE,0.005466708584618456,0.011117605584548777,0.012475572155340115,0.017924476493608555,0.020977984177979737,0.023624909369700936,38.836914297205375,38.64212330091959,38.82221308993853,146.38727135967542,177.66408981990233,150.44936745253204,1.408e-4,2.877e-4,3.214e-4,1.224e-4,1.181e-4,1.57e-4
AGO,AGO.13_1,RICE,0.27494679526371607,0.26358528794987524,0.2387390382039714,0.23752156425435134,0.2732554452207464,0.2666650823703036,59.56597345976545,59.26721349067606,59.54342553757003,224.52093526094993,272.49163973171784,230.75116009823896,0.004616,0.0044470000000000004,0.004009,0.001058,0.001003,0.001156
AGO,AGO.14_1,RICE,0.022195968528153535,0.01934624764691753,0.016423094937796867,0.01355012375975088,0.011222141539907441,0.008703439125787806,15.061824914596032,14.986280604907984,15.056123457261085,56.77226141273398,68.90211189283356,58.34763322699971,0.001474,0.001291,0.001091,2.387e-4,1.629e-4,1.492e-4
AGO,AGO.15_1,RICE,1.7466514258062624,1.725297503674021,1.7677422573203736,1.8812034452850042,2.7616017921791665,2.6869222272707565,161.62225069235527,160.81499799752993,161.56404855759249,609.1924923581785,739.3458258789949,626.094202884075,0.01081,0.01073,0.01094,0.003088,0.003735,0.004292
AGO,AGO.17_1,RICE,0.48395868793659846,0.5753833911427826,0.5621637954597458,0.6211051755640838,0.6559580129900433,0.6869420978997794,155.17441082585455,154.72603403165675,155.75520186847243,573.8169337957975,695.652863762335,589.6790072430094,0.003119,0.003719,0.003609,0.001082,9.429e-4,0.001165
AGO,AGO.18_1,RICE,0.011032327804814957,0.009291499268778624,0.007647910140560887,0.0060099540502992444,0.00438075809892795,0.002763521143173288,3.0535772692685654,3.1968567769757685,3.359850120990064,6.183938536909382,7.137599552243698,6.326330535483841,0.003613,0.002906,0.002276,9.719e-4,6.138e-4,4.368e-4
AGO,AGO.1_1,RICE,6.190519738063165e-4,5.303483519409832e-4,4.475962120219307e-4,3.706699315125474e-4,3.0180596200379513e-4,2.440539115481056e-4,0.33773932552023,0.336045355211479,0.3376114787044752,1.2730346678783724,1.545028768396699,1.3083600694821367,0.001833,0.001578,0.001326,2.912e-4,1.953e-4,1.865e-4
AGO,AGO.3_1,RICE,0.09257424754853605,0.07952656692120148,0.08001435632834422,0.06624028453210895,0.0549583974039774,0.04284251981528794,339.0241273785431,337.3237129987699,338.8957942178055,1277.8774480446077,1550.9062475138426,1313.337231812949,2.731e-4,2.358e-4,2.361e-4,5.184e-5,3.544e-5,3.262e-5
AGO,AGO.4_1,RICE,0.03279390763200726,0.027266674899839513,0.021233960920865796,0.016152474282062998,0.012619449220914424,0.011268190315836504,1.1454084392435449,1.2195901067099064,1.3026275403315544,1.3918491266643962,1.4871849882766668,1.413938084345315,0.02863,0.02236,0.0163,0.01161,0.008485,0.007969
AGO,AGO.5_1,RICE,0.0614935680446269,0.18062227406128073,0.17240194524090155,0.16281016438338952,0.15386966261647808,0.14500198621561156,87.92876154359031,87.74842430185768,88.12499043515741,330.86535363081634,401.13006956404087,339.83426320040365,6.994e-4,0.002058,0.001956,4.921e-4,3.836e-4,4.267e-4
AGO,AGO.6_1,RICE,2.515182014071298e-4,2.1987823626555146e-4,2.90029318287727e-4,7.283413163244117e-4,6.732409355253584e-4,6.185897573397365e-4,0.6985277865145584,0.6950242403155168,0.6982633679334987,2.632948020902324,3.1954985521069132,2.7060096181919095,3.601e-4,3.164e-4,4.154e-4,2.766e-4,2.107e-4,2.286e-4
AGO,AGO.7_1,RICE,0,0,0,0,0,0,0.011871632898787007,0.011812089362907785,0.011867139047022537,0.04474752894470393,0.054308198573612555,0.04598922681093892,0,0,0,0,0,0
AGO,AGO.8_1,RICE,0,0,0,0,0,0,0.031609992704876654,0.031451449162399274,0.031598027154501,0.11914696786554717,0.1446036762897452,0.12245317357692485,0,0,0,0,0,0
AGO,AGO.9_1,RICE,0,0,0,0,0,0,0.6480942761929301,0.6448436850470775,0.6478489485592809,2.442849912062497,2.964784452651296,2.510636482513988,0,0,0,0,0,0
ALB,ALB.2_1,RICE,0.00508083301806031,0.00463084652972059,0.00418086004138086,0.00373609641958816,0.0032965556643425,0.00285701490909683,0.369714514329955,0.35918263247897364,0.3595425349163273,0.3787878441979768,0.3524770818040682,0.36037821574770695,0.01374,0.01289,0.01163,0.009863,0.009353,0.007928
ARG,ARG.14_1,RICE,15.5794207920953,14.515314773990402,14.094037962691104,12.596297026990138,11.214270397854825,10.3250922312951,327.06444526556993,325.32774435798973,269.11721151459085,269.8545621235224,289.9278064558102,277.6440308503817,0.04763,0.04462,0.05237,0.04668,0.03868,0.03719
ARG,ARG.17_1,RICE,0.36542969895113275,0.2876618271478769,0.21879975904289165,0.1599325359650546,0.11133132706650345,0.07585181977397483,3.276842139376074,3.276842139376074,3.276842139376074,3.276842139376074,3.276842139376074,3.276842139376074,0.1115,0.087790000000000007,0.06677,0.04881,0.03398,0.02315
ARG,ARG.21_1,RICE,15.77353511849628,13.581019015957496,11.573795009498493,9.410078970094736,7.361506378936968,5.534679443381609,13662.645711826113,16235.35594118247,13657.238346995895,12995.651728915082,14130.3157361918,13825.67094080387,0.001155,8.365e-4,8.474e-4,7.241e-4,5.21e-4,4.003e-4
ARG,ARG.3_1,RICE,4.74003768107681,4.925656048842028,4.569487020246189,4.70272507881461,4.236581224422267,3.718218869900896,6644.491541018787,7895.665853593861,6641.8618021943,6320.115430356218,6871.931349268819,6723.774849520137,7.134e-4,6.238e-4,6.88e-4,7.441e-4,6.165e-4,5.53e-4
ARG,ARG.7_1,RICE,89.44700400432639,83.20339575736172,102.01454931314024,127.37454900617385,132.5691982551002,121.72600209183642,63257.883513345376,72803.30326733211,62745.954155140724,59758.75568633018,64178.28128369388,62997.99811585134,0.001414,0.001143,0.001626,0.002131,0.002066,0.001932
ARG,ARG.8_1,RICE,225.9409040031288,194.15003103607708,182.74668196468951,168.42335011346114,141.46538877419488,115.87885130367128,79482.5052891757,94449.1337378761,79451.23385281529,75602.48334674421,82203.23234819325,80431.02215057073,0.002843,0.002056,0.0023,0.002228,0.001721,0.001441
ARG,ARG.9_1,RICE,20.729560833636896,19.369677023316463,21.452896006989278,19.325432250544953,18.848115456857215,17.359375420350425,10832.191871389594,12871.920590238882,10827.904735896589,10303.37725141443,11202.975945226892,10961.443598866925,0.001914,0.001505,0.001981,0.001876,0.001682,0.001584
AUS,AUS.10_1,RICE,4.0157845668625685,3.660466436446639,4.465194217223182,4.385405365082976,4.035227525155734,3.7021776153552057,410.63054428226746,3458.096529636439,5652.975703448159,4060.2743441245925,5062.169989499419,4647.940877598991,0.00978,0.001059,7.899e-4,0.00108,7.971e-4,7.965e-4
AUS,AUS.5_1,RICE,10.271003337998533,7.591429619894361,4.95194315204282,3.3035726818658437,2.4802093906709497,2.338636500706255,8210.658356571292,69145.48750511868,113032.63443331598,81186.18046747733,101219.32940793829,92936.71681002487,0.001251,1.098e-4,4.381e-5,4.069e-5,2.45e-5,2.516e-5
AUS,AUS.6_1,RICE,0.01501470326830038,0.01402919587367645,0.0136366669349694,0.01262075038875999,0.011604833842550578,0.010588917296341168,7.569544556591775,63.74639229001163,104.20669397444388,74.84691041081128,93.31580863165784,85.6799282451945,0.001984,2.201e-4,1.309e-4,1.686e-4,1.244e-4,1.236e-4
AUS,AUS.7_1,RICE,0.1894270215262507,0.1551472655403694,0.12666361395150613,0.10676216627370487,0.08674201767544555,0.0685408023995977,105.0448352590619,884.627764114624,1446.1074797300084,1038.6729762898003,1294.9714043551649,1189.0060069316908,0.001803,1.754e-4,8.759e-5,1.028e-4,6.698e-5,5.765e-5
AZE,AZE.2_1,RICE,0.026070894737421454,0.01831775882390503,0.01186714727044116,0.0061994536086099885,0.003091732421983429,0.0025439837105614756,157.26708687702532,167.75593265455,178.0570832971085,229.43034582639532,250.219869065466,235.4568168986031,1.658e-4,1.092e-4,6.665e-5,2.702e-5,1.236e-5,1.08e-5
AZE,AZE.3_1,RICE,0,0,0,0,0,0,0.5962760959872817,0.638471578075918,0.6799119831166526,0.8865810127570998,0.9702149963308876,0.9108248483114291,0,0,0,0,0,0
AZE,AZE.4_1,RICE,0,0,0,0,0,0,0.3417748854700246,0.36596058762251166,0.3897134929996384,0.5081725162791354,0.5561100327244417,0.522068652944174,0,0,0,0,0,0
AZE,AZE.5_1,RICE,0,0,0,0,0,0,0.08139572038037396,0.08139572038037396,0.08139572038037396,0.08139572038037396,0.08139572038037396,0.08139572038037396,0,0,0,0,0,0
AZE,AZE.6_1,RICE,2.0308844155205645,1.8803802452186433,1.7298760749167226,1.5793719046148018,1.4288677343128804,1.2783635640109599,349.5488219574596,374.26428418813583,398.53746972626317,519.5912021045121,568.5787348900573,533.791717712109,0.00581,0.005024,0.004341,0.00304,0.002513,0.002395
AZE,AZE.9_1,RICE,0,0,0,0,0,0,1.487191513691264,1.5924326315234807,1.695790487247121,2.2112504043769152,2.419844630213171,2.2717177394560224,0,0,0,0,0,0
BDI,BDI.10_1,RICE,1.6006069196747684e-6,0,0,0,0,0,9796.931772856302,7837.67294905552,7511.132373605847,8164.230681296946,8882.671553175913,8295.320458416609,1.634e-10,0,0,0,0,0
BDI,BDI.11_1,RICE,0,0,0,0,0,0,8608.45989544399,6890.122383087099,6605.082427849646,7172.25154220433,7804.585379686664,7289.336313917448,0,0,0,0,0,0
BDI,BDI.13_1,RICE,0.01499088463150581,0.01268459468819722,0.01037830474488864,0.00807201480158005,0.00576572485827146,0.00345943491496288,8.267172884088726,8.886742099778456,9.105351919162054,8.791197528971233,9.441372619842948,9.117237275545442,0.001813,0.001427,0.00114,9.182e-4,6.107e-4,3.794e-4
BDI,BDI.16_1,RICE,0,0,0,0,0,0,14958.720909817892,11968.924471131206,11471.408716235663,12464.75009640953,13562.330766370922,12666.003079136392,0,0,0,0,0,0
BDI,BDI.17_1,RICE,0,0,0,0,0,0,40.994127040297144,36.628965550263516,37.44386813085473,32.48744954623659,36.68999994265518,35.21146203035461,0,0,0,0,0,0
BDI,BDI.1_1,RICE,0.16850695559143058,0.14167701787806622,0.6137994814093691,0.5679162109115662,0.526471037417154,0.49040745945487507,52127.42487774228,42697.05630497318,41360.20531248439,44889.16530314209,48761.61471990395,45611.438137896206,3.233e-6,3.318e-6,1.484e-5,1.265e-5,1.08e-5,1.075e-5
BDI,BDI.3_1,RICE,0,0,0,0,0,0,1133.9631104196042,1214.1007333189516,1299.9016811836673,1392.0925924807575,1490.6012642335859,1414.9166782419095,0,0,0,0,0,0
BDI,BDI.5_1,RICE,0,0,0,0,0,0,70.99488041373364,63.43516051368704,64.84643367486561,56.262756692319456,63.54086173729673,60.980284653467976,0,0,0,0,0,0
BDI,BDI.6_1,RICE,0.00494663358206589,0.38848824185647834,0.36848393774833693,0.3484796336401955,0.3284753295320541,0.3084710254239127,10886.81672501476,9262.335845994881,9122.085758164596,9877.763665708091,10703.783111839926,10037.212432222652,4.544e-7,4.194e-5,4.039e-5,3.528e-5,3.069e-5,3.073e-5
BEN,BEN.10_1,RICE,0.04711965178045213,0.0425762355545112,0.03803281932857026,0.03348940310262932,0.02894598687668837,0.02440836892031237,978.3807255588611,1235.3231878837892,1248.0346117043478,1171.0436783287485,1190.0112473608058,1201.0384271801647,4.816e-5,3.447e-5,3.047e-5,2.86e-5,2.432e-5,2.032e-5
BEN,BEN.11_1,RICE,0.04272088333539914,0.038831025511830514,0.03494116768826192,0.031051309864693313,0.02716279787717913,0.023275631725719382,1588.4162948542255,1998.692022636526,2019.5164964174553,1898.150151702283,1929.1853142549232,1946.1724385363273,2.69e-5,1.943e-5,1.73e-5,1.636e-5,1.408e-5,1.196e-5
BEN,BEN.12_1,RICE,0.027918785387646673,0.025177805300426962,0.02253920946734515,0.020006304183340522,0.017491468631125953,0.015151242163505255,2655.7386307095003,3352.5223068407745,3387.0630430105593,3178.556082549464,3229.93186890819,3259.839241145883,1.051e-5,7.51e-6,6.654e-6,6.294e-6,5.415e-6,4.648e-6
BEN,BEN.1_1,RICE,0.023086887757683743,0.02135474476008558,0.020393387602056976,0.019606118197408297,0.0174687150613284,0.014996985095340868,203350.04748118983,256736.93853430555,259379.6296932441,243386.53944248805,247329.9715436831,249619.30457571757,1.135e-7,8.318e-8,7.862e-8,8.056e-8,7.063e-8,6.008e-8
BEN,BEN.2_1,RICE,0.0022865000594588973,0.006886106065610546,0.012354980645165218,0.026345076937856576,0.0867211982220034,0.2197597858239259,8636.578869402998,10895.90429061529,11008.596725451254,10335.29711284215,10501.274880416478,10598.285251161093,2.647e-7,6.32e-7,1.122e-6,2.549e-6,8.258e-6,2.074e-5
BEN,BEN.3_1,RICE,0.18704277932107793,0.16326304528717273,0.13948331125326752,0.11570369944299932,0.09192420985636825,0.09759718773933443,613.171362287906,774.2024982635163,782.1690095173216,733.9172050117007,745.8045713905029,752.7155322213878,3.05e-4,2.109e-4,1.783e-4,1.577e-4,1.233e-4,1.297e-4
BEN,BEN.4_1,RICE,0.014161204402135127,0.013284674603020963,0.015322848313297265,0.015381630676190085,0.10809998602937056,0.16116005949115567,82017.88382017614,103437.04968553694,104505.93086350596,98115.3234844633,99709.59984021168,100617.97602637325,1.727e-7,1.284e-7,1.466e-7,1.568e-7,1.084e-6,1.602e-6
BEN,BEN.5_1,RICE,0.07724674680841345,0.14617392062575407,0.1766426658548763,0.1659225553724479,0.19227727991883817,0.17631460325651505,32471.431691850703,40980.182762001365,41403.00073918329,38860.65841748384,39487.754571899466,39852.68768627369,2.379e-6,3.567e-6,4.266e-6,4.27e-6,4.869e-6,4.424e-6
BEN,BEN.6_1,RICE,0.011815636479073337,0.017365525834448413,0.015862040531281936,0.018864751808622668,0.027309386978011347,0.04061168837479756,2977.3610606500297,3746.45133164099,3785.837404680534,3560.7553197467028,3616.3565830564175,3649.4320683930287,3.968e-6,4.635e-6,4.19e-6,5.298e-6,7.552e-6,1.113e-5
BEN,BEN.7_1,RICE,0.0028887493669368714,0.002594640360791518,0.0023021597194398525,0.0025401914259187246,0.0022222168938203966,0.0019042423617220683,1416.9322768687737,1746.8236673575618,1767.5483519424924,1686.379517943913,1706.869553917315,1721.2529968478214,2.039e-6,1.485e-6,1.302e-6,1.506e-6,1.302e-6,1.106e-6
BEN,BEN.9_1,RICE,0.24652912061286408,0.2248774567645517,0.20289741473078657,0.18073262422520142,0.15857269305077967,0.13641281925192966,510.34682749517054,631.4250935188777,638.7657813134086,607.9078693658272,615.6613102896048,620.926779049771,4.831e-4,3.561e-4,3.176e-4,2.973e-4,2.576e-4,2.197e-4
BFA,BFA.10_1,RICE,0,0,0,0,0,0,3.177374866389633,3.1745101534706044,3.0898243125594576,3.5492455731488737,3.61245247229939,3.546955669018086,0,0,0,0,0,0
BFA,BFA.11_1,RICE,0,0,0,0,0,0,7.816616444058043,7.809569002993645,7.601234524224031,8.731450482768954,8.886944910733392,8.725817120941436,0,0,0,0,0,0
BFA,BFA.12_1,RICE,0,0,0,0,0,0,0.0014318432063707177,0.0014305522602583462,0.0013923896728762037,0.001599421967930734,0.0016279053458606604,0.0015983900520219149,0,0,0,0,0,0
BFA,BFA.13_1,RICE,0.0719255394299108,0.0624009635702379,0.05314797099221229,0.04361019291439262,0.03407241483657296,0.025847530779384842,7351.140544603144,7350.632945366407,7182.9591234330355,8121.324522707137,8258.429945618094,8120.326299768799,9.784e-6,8.489e-6,7.399e-6,5.37e-6,4.126e-6,3.183e-6
BFA,BFA.1_1,RICE,5.725357967384958e-4,4.961976905066963e-4,4.198595842748969e-4,3.435214780430974e-4,2.67183371811298e-4,1.9084526557949e-4,2226.6173262794164,2224.512815584978,2165.2539906475054,2487.158222124374,2531.3977880154102,2485.5175090718444,2.571e-7,2.231e-7,1.939e-7,1.381e-7,1.055e-7,7.678e-8
BFA,BFA.2_1,RICE,0.010568658211164962,0.009584776172337819,0.008600894133510667,0.00764296072558285,0.012922433163289854,0.011615954519003525,42511.45697105612,41722.52812894572,41300.24870591218,46883.34157588484,47280.74162421114,46574.60205563542,2.486e-7,2.297e-7,2.083e-7,1.63e-7,2.733e-7,2.494e-7
BFA,BFA.3_1,RICE,0,0,0,0,0,0,208.72649966856778,209.3168876740346,204.50979654575363,234.77785961576043,240.10939846205395,235.163399042103,0,0,0,0,0,0
BFA,BFA.4_1,RICE,0,0,0,0,0,0,11.448744202375556,11.43842204436703,11.133281300537687,12.788671902779631,13.016419540571535,12.780420900696537,0,0,0,0,0,0
BFA,BFA.5_1,RICE,0,0,0,0,0,0,3472.4161710085023,3469.2854496162754,3376.7359407289414,3878.817653356227,3947.893751694899,3876.315115736912,0,0,0,0,0,0
BFA,BFA.6_1,RICE,0,0,0,0,0,0,827.5552878833905,828.7084904278927,808.4962196202788,928.3683054809787,947.7077916739478,929.0793778378245,0,0,0,0,0,0
BFA,BFA.7_1,RICE,0,0,0,0,0,0,23.01099073546743,22.990244086044086,22.376937446892022,25.704130118719316,26.161883274053743,25.687546314492735,0,0,0,0,0,0
BFA,BFA.8_1,RICE,0,0,0,0,0,0,513.3663098548004,513.6371431869592,500.39782255945613,573.7971618457535,583.747925686201,573.3833221017162,0,0,0,0,0,0
BFA,BFA.9_1,RICE,0.035779390424641205,0.033158098640687826,0.030463616172169344,0.029216292658957296,0.050457952165784276,0.048573161322952814,27902.295891313755,27876.81767061166,27133.43162235407,31167.71401448078,31722.58959399869,31147.485703916358,1.282e-6,1.189e-6,1.123e-6,9.374e-7,1.591e-6,1.559e-6
BGD,BGD.1_1,RICE,0,0,0,0.8263690801081987,1.035860314126389,0.9805660466561121,21686.61470088079,21963.479861436477,22351.72146982764,23444.686436508753,23432.798908308218,23357.655475628024,0,0,0,3.525e-5,4.421e-5,4.198e-5
BGD,BGD.2_1,RICE,32.06193483037607,27.229321667052073,23.572629420294785,25.40483625065814,23.21872387002353,22.359547141850214,430843.77339975355,437446.2714747378,444617.26845695655,466859.5788395598,467732.6542562903,465578.0342524505,7.442e-5,6.225e-5,5.302e-5,5.442e-5,4.964e-5,4.803e-5
BGD,BGD.3_1,RICE,7.516074453923397,6.437153133875214,5.390666176373221,4.360765567379248,11.069442998857102,9.692150498846562,310738.7675298773,314705.8569050365,320268.81454315915,335929.4693472503,335759.13774349564,334682.4377614528,2.419e-5,2.045e-5,1.683e-5,1.298e-5,3.297e-5,2.896e-5
BGD,BGD.4_1,RICE,1.3561147963681452,1.2713321171215095,1.186549437874874,1.2397381247027652,1.147879990785641,1.1770740417013543,128386.19865736051,130113.66798388601,132368.43420448762,138882.79857240946,138900.90591073723,138403.0153267714,1.056e-5,9.771e-6,8.964e-6,8.927e-6,8.264e-6,8.505e-6
BGD,BGD.5_1,RICE,6.961796824667346,5.910886840089066,4.909202151573927,3.9150439708052,2.999074759948638,2.1713931271644733,77747.25667336734,78739.84285739808,80131.69487004398,84050.01922371323,84007.41713853835,83738.0163006341,8.954e-5,7.507e-5,6.126e-5,4.658e-5,3.57e-5,2.593e-5
BGD,BGD.6_1,RICE,3.11633682879361,3.0005491891666,4.320323852300659,4.021877734770784,3.7690358823493373,3.5778507075724004,301469.68551394355,305355.3931579604,310734.16756415076,325946.04362331284,325817.7767086949,324751.02561180765,1.034e-5,9.826e-6,1.39e-5,1.234e-5,1.157e-5,1.102e-5
BGD,BGD.7_1,RICE,37.342840538977576,35.57411220674417,35.15431326577736,35.90841957094243,36.402926518556214,33.590655543919794,347986.2395978277,353170.9959316963,359034.3568632754,376941.0580580443,377493.06480918656,375842.0942560071,1.073e-4,1.007e-4,9.791e-5,9.526e-5,9.643e-5,8.937e-5
BGD,BGD.8_1,RICE,7.5136959629944275,6.346018090493104,5.336026641690022,4.3387169937261225,3.3460367755357012,2.358287180895178,158476.88416631182,160503.18108199842,163338.7708727332,171327.24120634748,171243.45446835144,170692.48946484324,4.741e-5,3.954e-5,3.267e-5,2.532e-5,1.954e-5,1.382e-5
BGR,BGR.10_1,RICE,0,0,0,0,0,0,0.34838773786005606,0.21154634427011104,0.23866042844892368,0.17045156043659815,0.20335563134109474,0.20092044765578523,0,0,0,0,0,0
BGR,BGR.11_1,RICE,6.865734472051745e-5,0,0,0,0,9.604344362578316e-4,288.3374896885928,254.64480931015063,281.809259030091,281.10824097280226,288.4689305743345,281.169580052815,2.381e-7,0,0,0,0,3.416e-6
BGR,BGR.13_1,RICE,0,0,0,0,0,0,0.3708677466786838,0.22519654824672405,0.25406019127968205,0.18145008927489717,0.2164773227471847,0.21388500680728723,0,0,0,0,0,0
BGR,BGR.14_1,RICE,0,0,0,0,0,0,401.54967475853965,354.62797594539313,392.4582142602837,391.48195004570584,401.73272429877295,391.5673731644814,0,0,0,0,0,0
BGR,BGR.16_1,RICE,0,0,0,0,0,0,0.2955464879360937,0.1794603319530881,0.20246192323145454,0.14459854517181397,0.17251193458774824,0.17044610417106007,0,0,0,0,0,0
BGR,BGR.18_1,RICE,0,0,0,0,0,0,0.19822369464380724,0.12036444855144837,0.13579166759142042,0.09698256969399079,0.11570414279979017,0.11431858568976273,0,0,0,0,0,0
BGR,BGR.19_1,RICE,4.060335234292196e-5,0,0,0,0,0,8.633881495501939,7.62499912655482,8.438402336889299,8.417411286300021,8.637817317487428,8.419248003226583,4.703e-6,0,0,0,0,0
BGR,BGR.1_1,RICE,0.00363082801543984,0.00336187779207392,0.00309292756870801,0.0028239773453421,0.00255502712197618,0.00228607689861027,0.26725138879124954,0.2596383253540155,0.25989848399665477,0.2738101250977876,0.2547911590648413,0.26050256323648985,0.01359,0.01295,0.0119,0.01031,0.01003,0.008776
BGR,BGR.22_1,RICE,4.949329966405165e-4,2.7209538172496043e-4,1.6325722903497625e-4,5.4419076344992084e-5,0,0,16.04729198305703,14.172141164796756,15.683966271846652,15.644951430374395,16.054607265833077,15.648365229003218,3.084e-5,1.92e-5,1.041e-5,3.478e-6,0,0
BGR,BGR.26_1,RICE,0,0,0,0,0,0,0.002267189107179743,0.0013766717805250323,0.0015531210341036747,0.0011092408805699026,0.0013233694018398175,0.0013075220532527865,0,0,0,0,0,0
BGR,BGR.27_1,RICE,0,0,0,0,0,0,0.021066107621320655,0.012791661620080396,0.014431180332400447,0.01030676607172032,0.012296390342400385,0.012149141068050144,0,0,0,0,0,0
BGR,BGR.28_1,RICE,1.1654945982779712e-4,6.992967589667825e-5,2.330989196555942e-5,0,0,0,13.47745427809192,12.467615957993868,13.281789896174354,13.26077895583421,13.481393829405697,13.262617413113974,8.648e-6,5.609e-6,1.755e-6,0,0,0
BGR,BGR.2_1,RICE,0.024999364347655588,0.016398534752929787,0.01004023168209385,0.0037248475484871627,2.9411096211426585e-4,0,1.9372433465947427,1.9372433465947427,1.9372433465947427,1.9372433465947427,1.9372433465947427,1.9372433465947427,0.0129,0.008465,0.005183,0.001923,1.518e-4,0
BGR,BGR.3_1,RICE,0,0,0,0,0,0,0.07443510873064255,0.04519813250040637,0.050991217573889705,0.036417987935908204,0.043448138051124956,0.042927846597962754,0,0,0,0,0,0
BGR,BGR.6_1,RICE,0.17467176999834025,0.14957470792265598,0.12616719631464968,0.102817242092924,0.07946728787119835,0.05611733364947269,62.19923599531388,61.5316975305298,61.046315984588624,60.660581254878586,61.60706733580017,61.2283867967347,0.002808,0.002431,0.002067,0.001695,0.00129,9.165e-4
BGR,BGR.7_1,RICE,0,0,0,0,0,0,0.030955910732919135,0.026424700390433112,0.023129960091487368,0.02051161629719606,0.02693630602691537,0.02436584564802681,0,0,0,0,0,0
BGR,BGR.8_1,RICE,0,0,0,0,0,0,0.04429264988299603,0.04303090619332773,0.04307402333380201,0.04537965568758436,0.04222756578659648,0.043174139821101166,0,0,0,0,0,0
BLR,BLR.1_1,RICE,0,0,0,0,0,0,0.0014550741820505955,0.0011865041286727666,7.409655936941891e-5,2.6569251709163805e-4,3.596920357738783e-4,2.5334129206988935e-4,0,0,0,0,0,0
BLR,BLR.2_1,RICE,0,0,0,0,0,0,0.005551803732498058,0.004527080564996767,2.827138024624093e-4,0.0010137439907066327,0.0013723970993320843,9.666181616440677e-4,0,0,0,0,0,0
BLZ,BLZ.1_1,RICE,5.335806552330421,4.632705547650409,3.941956479110323,4.263805410001483,3.9539762413880006,3.235646507382418,3.474307240023817,3.735465896424976,3.8286656459421833,4.4110394818291185,4.180781277139548,4.248647058736966,1.536,1.24,1.03,0.9666,0.9458,0.7616
