GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
AFG,AFG.28_1,WHEA,0,0,0,0,0,0,0.29325041869222784,0.2272284662317763,0.21508207347976468,0.24606238246641568,0.29409878055922556,0.27171792031202846,0,0,0,0,0,0
AFG,AFG.29_1,WHEA,0,0,0,0,0,0,93.23019084646637,72.24048772722112,68.37890580888576,78.22816751561601,93.49990210253135,86.38457765914436,0,0,0,0,0,0
AFG,AFG.2_1,WHEA,0.00315286286090708,0,0,0,0,0,1.154708885038584,1.0137692281796646,0.9747781040189083,0.8578047315366394,1.0371639026761186,0.9719070575765384,0.00273,0,0,0,0,0
AFG,AFG.30_1,WHEA,0,0,0,0,0,0,304.1251154284533,235.65485031377693,223.05802909108738,255.1871905381264,305.0049373631547,281.79412069519776,0,0,0,0,0,0
AFG,AFG.31_1,WHEA,0.03599543813420154,0.02790982590031678,0.02340779598636333,0.01890576607240988,0.01512969610687433,0.01247092100678922,6849.463158060409,5354.979047852291,5099.694471927964,5783.7778356326025,6877.09970721461,6372.001435682331,5.255e-6,5.212e-6,4.59e-6,3.269e-6,2.2e-6,1.957e-6
AFG,AFG.32_1,WHEA,0,0,0,0,0.05695986772433965,0.0540388488666812,46.85466193335789,36.305874734655525,34.36516096298111,39.315100712884615,46.9902106178324,43.414264689650366,0,0,0,0,0.001212,0.001245
AFG,AFG.34_1,WHEA,0,0,0,0,0,0,91.07047729567894,70.56700879466261,66.79488192002911,76.41598165712115,91.33394058583036,84.38344539441755,0,0,0,0,0,0
AFG,AFG.3_1,WHEA,0.05057759762255215,0.04266817045889298,0.03475874329523382,0.02772362674206381,0.02156282079938296,0.01540201485670212,2096.489887894573,1624.489348800163,1537.653020679813,1759.13575480177,2102.5549502510657,1942.550925704812,2.412e-5,2.627e-5,2.261e-5,1.576e-5,1.026e-5,7.929e-6
AFG,AFG.4_1,WHEA,0,0,0,0,0,0,1568.8852717520535,1215.6688320639423,1150.6858159150484,1316.4299969472195,1573.4239948140169,1453.6867335082782,0,0,0,0,0,0
AFG,AFG.9_1,WHEA,0,0,0,0,0,0,50.90777827144647,39.44647863581963,37.33788533261184,42.71601474059939,51.05505246123849,47.16977285594551,0,0,0,0,0,0
AGO,AGO.10_1,WHEA,0.006409572539647109,0.005641191052733584,0.0046134310937792754,0.004601112735212081,0.00366916575076604,0.0033304691498668017,12.753247441187717,27.30798217806778,23.602981607153588,60.98530050676302,108.73345892656984,84.88114185810005,5.026e-4,2.066e-4,1.955e-4,7.545e-5,3.374e-5,3.924e-5
AGO,AGO.12_1,WHEA,0,0,0,0,0,0,0.03461785947629927,0.07412573887405065,0.06406875615533604,0.16554062585226445,0.2951498917315289,0.230404330707307,0,0,0,0,0,0
AGO,AGO.13_1,WHEA,0.03174640902213057,0.03374615595005088,0.03215997745691303,0.03196691005222948,0.043473803102674825,0.046991607243402234,11.326907674853576,24.25382196526361,20.963193472751865,54.164625249282665,96.57256758393444,75.38792465186492,0.002803,0.001391,0.001534,5.902e-4,4.502e-4,6.233e-4
AGO,AGO.14_1,WHEA,0,0,0,0,0,0,1.129347231238456,2.418222825655281,2.090131321448635,5.400473925654797,9.628749959411577,7.5165390606485705,0,0,0,0,0,0
AGO,AGO.15_1,WHEA,1.1870125298916696,1.1781635654076712,1.235864023493723,1.3307646238832462,1.9414217249306,1.9175886163663285,75.5959247689345,161.87031388237222,139.90861779521433,361.4953924779151,644.5265348128058,503.1399605313861,0.0157,0.007278,0.008833,0.003681,0.003012,0.003811
AGO,AGO.16_1,WHEA,0.011792182684441644,0.015082800558145744,0.015336535009119344,0.014618242775580846,0.019273871879386426,0.024834006809423218,21.673720590870687,46.40900902749179,40.112483571263994,103.64249336722415,184.788903259444,144.2526823501503,5.441e-4,3.25e-4,3.823e-4,1.41e-4,1.043e-4,1.722e-4
AGO,AGO.17_1,WHEA,0.16614437538300747,0.715579690450845,0.7656216897015667,0.9115033664253333,0.8926902808412873,0.8378866112630248,4.457273860588412,9.525179373968667,8.235111697720658,21.25149870024186,37.877233190361736,29.57194344352133,0.03727,0.07513,0.09297,0.04289,0.02357,0.02833
AGO,AGO.2_1,WHEA,0.22129771207390003,0.20691375628018296,0.1984248625673042,0.18613522706119587,0.17976277737235494,0.16774313891173753,121.467118345064,260.09233477864217,224.8044016548533,580.8488189479049,1035.6217100318245,808.4425359806085,0.001822,7.955e-4,8.827e-4,3.205e-4,1.736e-4,2.075e-4
AGO,AGO.3_1,WHEA,6.864083008490639e-4,8.070777938731351e-4,7.49608432236164e-4,6.939034484638052e-4,6.381984646914462e-4,5.847769291281442e-4,5.93343461993051,12.705009261602061,10.981261741160536,28.373345299100844,50.58812451612067,39.490859720446196,1.157e-4,6.352e-5,6.826e-5,2.446e-5,1.262e-5,1.481e-5
AGO,AGO.5_1,WHEA,0.11256799491355647,0.09101317285472532,0.07495101175050578,0.055176720207155826,0.049189765299454326,0.05304949939864055,380.39795656104485,750.9268756503757,690.4916384615119,1672.241768562135,2856.930691894679,2260.508313120347,2.959e-4,1.212e-4,1.085e-4,3.3e-5,1.722e-5,2.347e-5
AGO,AGO.6_1,WHEA,30.62469095066732,39.2719317666027,38.53962454942319,36.846823107263745,39.52206120264708,56.44402032166431,708.6785784321878,1517.4630680577682,1311.5818170435257,3388.8604661439545,6042.153063794066,4716.716054095246,0.04321,0.02588,0.02938,0.01087,0.006541,0.01197
AGO,AGO.7_1,WHEA,9.078803111867954e-4,8.12313962640817e-4,7.167476140948387e-4,6.211812655488601e-4,0.0028369448797446314,0.002622848789519593,14.608750377453322,31.28109109393891,27.037040412854758,69.85820951924593,124.55337093243116,97.23071859748262,6.215e-5,2.597e-5,2.651e-5,8.892e-6,2.278e-5,2.698e-5
AGO,AGO.8_1,WHEA,4.3278163593952985e-4,1.158021919891102e-4,1.2141511574846285e-5,0,0,0,0.031610005658085194,0.06768515040112962,0.05850199218594647,0.1511572407709258,0.2695051019547967,0.21038511067651616,0.01369,0.001711,2.075e-4,0,0,0
AGO,AGO.9_1,WHEA,0.25615436259112745,0.24819215570294073,0.2429919686221698,0.23239825192212366,0.2360417728724663,0.24867443454747395,676.7652839900477,1449.1284983814323,1252.518515306838,3236.2529157384656,5770.062138997204,4504.312359648435,3.785e-4,1.713e-4,1.94e-4,7.181e-5,4.091e-5,5.521e-5
ALA,ALA.2_2,WHEA,0.15769250426322234,0.12712548899260304,0.1403813832508409,0.12438659856917572,0.10004926800512214,0.08707766264474313,72.53790432357701,72.5949525720037,89.18965416989987,79.13120281303908,80.22462757455057,82.46567821582417,0.002174,0.001751,0.001574,0.001572,0.001247,0.001056
ALB,ALB.10_1,WHEA,0,0,0,0,0,0,50.54998368353334,48.30747034966344,49.789120460877,50.023771237886905,39.745096411736576,43.182165614593664,0,0,0,0,0,0
ALB,ALB.11_1,WHEA,1.0282111759370185,1.4207072475521798,2.066055582916245,1.9989006838066399,2.0351739254493952,1.8935714268079078,730.2454288478853,704.4082612970238,729.3538555830023,730.7293185061734,565.6397315252093,621.5625030692355,0.001408,0.002017,0.002833,0.002735,0.003598,0.003046
ALB,ALB.12_1,WHEA,0.3629899299696893,0.351243936344967,0.34826963016519924,0.3226274636736419,0.5231197517179234,0.5062264409221653,681.482111149639,657.3702621833708,680.6500741292147,681.9336882946188,527.8682250679466,580.0566632390544,5.326e-4,5.343e-4,5.117e-4,4.731e-4,9.91e-4,8.727e-4
ALB,ALB.1_1,WHEA,0.047843835337551974,0.04163925215910089,0.09208435525145754,0.08297465995655479,0.07386496466165203,0.06475526936674926,699.1976011867844,674.4589518788043,698.343934921359,699.6609173198931,541.5904404117084,595.1355447980376,6.843e-5,6.174e-5,1.319e-4,1.186e-4,1.364e-4,1.088e-4
ALB,ALB.2_1,WHEA,6.885479064500785e-4,4.13128743870047e-4,1.377095812900157e-4,0,0,0,37.94294492505765,37.12046386779895,36.168854208851414,35.42712058585636,32.562277555785506,33.473500986179964,1.815e-5,1.113e-5,3.807e-6,0,0,0
ALB,ALB.3_1,WHEA,1.983564443332667,1.869806484384958,1.7537897287140252,1.637772973043093,1.52175621737216,1.4057394617012273,156.8272839172703,151.2785017530192,156.63580991685723,156.93120391159974,121.4766149385523,133.48657217198885,0.01265,0.01236,0.0112,0.01044,0.01253,0.01053
ALB,ALB.4_1,WHEA,0.10020859477548766,0.09149480392544526,0.08278101307540284,0.07406722222536044,0.06535343137531804,0.05663964052527563,516.1228051561735,497.8616139636731,515.4926590761087,516.4648086497328,399.78280371185826,439.30789566203737,1.942e-4,1.838e-4,1.606e-4,1.434e-4,1.635e-4,1.289e-4
ALB,ALB.5_1,WHEA,0.3938759328324532,0.33798367732796475,0.28950666104216377,0.24338064112884694,0.19904474817807827,0.16075992310489237,1680.6496923805353,1621.18581081287,1678.5977489185618,1681.763357695265,1301.8119706492216,1430.5174511351702,2.344e-4,2.085e-4,1.725e-4,1.447e-4,1.529e-4,1.124e-4
ALB,ALB.6_1,WHEA,0,0,0,0,0,0,31.689845755607777,30.56861195926566,31.651154901645786,31.71084470750547,24.546590964023927,26.973424374336773,0,0,0,0,0,0
ALB,ALB.7_1,WHEA,0.7687131507348854,0.6664340707317542,0.5641549907286231,0.46187591072549183,0.3595968307223606,0.25731775071922947,304.5985182310393,299.7065951525891,310.4931224579264,317.01329467422676,256.609018951797,277.35654920683123,0.002524,0.002224,0.001817,0.001457,0.001401,9.278e-4
ALB,ALB.8_1,WHEA,0.06873618093987358,0.05816138387220071,0.04758658680452785,0.037011789736855,0.02643699266918214,0.01586219560150928,31.72386291352853,30.601425539630043,31.685130527244183,31.7448844065477,24.57294026429124,27.00237873541765,0.002167,0.001901,0.001502,0.001166,0.001076,5.874e-4
ALB,ALB.9_1,WHEA,0,0,0.08608441414008763,0.08166982879957033,0.07725524345905302,0.0728406581185357,36.98589825782777,35.6772822603072,36.940741332824636,37.01040658470315,28.648852473863712,31.481261766567343,0,0,0.00233,0.002207,0.002697,0.002314
ARG,ARG.10_1,WHEA,26.77826945160712,26.908813368654318,26.75181738648896,25.342520058566294,24.836740890174806,23.97979470989663,4179.473263732505,5246.8305899131865,2974.1587696207903,3755.202510640363,4384.606995469551,3842.397143597096,0.006407,0.005129,0.008995,0.006749,0.005665,0.006241
ARG,ARG.11_1,WHEA,0.6683338704443418,0.5532522943832949,0.4517994616207953,0.4480755236053764,0.37676349307067,0.35734448533191965,24945.672159146925,31316.318471593597,17751.612448395957,22413.36283557942,26170.03668974445,22933.794141277805,2.679e-5,1.767e-5,2.545e-5,1.999e-5,1.44e-5,1.558e-5
ARG,ARG.12_1,WHEA,9.017603563912797e-4,8.947392619434208e-4,8.533586638861081e-4,0.0012098977125082758,0.0011733683160939277,0.0010785372579954831,0.3014319701704329,0.3784119151071209,0.21450227838659133,0.2708327149724116,0.3162266251434592,0.27712136627890743,0.002992,0.002364,0.003978,0.004467,0.003711,0.003892
ARG,ARG.14_1,WHEA,256.92214259995205,281.3725429901985,290.4037077846056,291.3844364694831,286.6010162602485,289.08418488840937,9585.092983085646,11697.296104103092,15283.641879852206,11494.671400802463,11294.03515989856,12357.308342067083,0.0268,0.02405,0.019,0.02535,0.02538,0.02339
ARG,ARG.15_1,WHEA,0.00318130960050511,0.00293062008371269,0.00267993056692027,0.00683539962373445,0.00635875325701349,0.00588210689029252,0.018865515900277265,0.023683406896990156,0.01342490692430499,0.016950421309784705,0.01979145882025,0.017344004814370886,0.1686,0.1237,0.1996,0.4033,0.3213,0.3391
ARG,ARG.16_1,WHEA,8.51027359597889,7.621236854962499,6.680748370831623,5.802109823385084,4.995258320909201,4.4274532422982915,139.20702114138294,174.7578249138063,99.06123489606544,125.07570267886862,146.03947440254527,127.97992154748822,0.06113,0.04361,0.06744,0.04639,0.0342,0.03459
ARG,ARG.17_1,WHEA,405.54633865569343,358.26397735214476,312.33249847948025,263.55039168233566,217.86831091299536,178.5663388830751,66208.40522287227,83114.43005297659,47117.06872778458,59488.19947870058,69457.4318542157,60869.2727183093,0.006125,0.00431,0.006629,0.00443,0.003137,0.002934
ARG,ARG.19_1,WHEA,0.3574201611790681,0.3280529949486901,0.2850361683184247,0.2426934608999241,0.2770645785571017,0.2687411657712912,5433.768384374162,6821.448632064324,3866.728860957475,4882.170405611678,5700.464476380266,4995.532882160763,6.578e-5,4.809e-5,7.372e-5,4.971e-5,4.86e-5,5.38e-5
ARG,ARG.1_1,WHEA,82.89681158124105,99.47098606780087,113.8855874905656,120.1872920002575,125.88597886964929,127.27273127221157,777493.7638168444,976050.7619129602,553273.0442487025,698568.0610108344,815654.1220988346,714788.5938589416,1.066e-4,1.019e-4,2.058e-4,1.72e-4,1.543e-4,1.781e-4
ARG,ARG.21_1,WHEA,23.48009003033044,21.51032590919398,23.17810902337062,27.14775057982756,29.164647657760373,29.86056152247126,421819.07470768696,529543.577605912,300171.0553149476,378998.9667175632,442522.47809191636,387799.20470746694,5.566e-5,4.062e-5,7.722e-5,7.163e-5,6.591e-5,7.7e-5
ARG,ARG.22_1,WHEA,994.2914843904957,970.9324389218942,918.5241852889316,850.6380688327522,775.5261094882296,704.8628763542956,521810.5906650948,655071.0093063813,371326.108908188,468840.04669869505,547421.7016756362,479726.3665899595,0.001905,0.001482,0.002474,0.001814,0.001417,0.001469
ARG,ARG.24_1,WHEA,94.77125694832212,81.28573900332628,69.21652464601111,55.14189897988993,46.92625183518797,40.51244346439524,44623.26962547117,56019.19699416241,31754.4054743455,40093.428898000006,46813.43504655739,41024.38583223518,0.002124,0.001451,0.00218,0.001375,0.001002,9.875e-4
ARG,ARG.2_1,WHEA,23.361065478838572,19.58646989330875,17.724703824329158,16.610552653826957,27.700445543134848,25.349454375465253,18115.256380145573,22741.545482357,12891.014064969315,16276.322863437832,19004.37563229601,16654.25401200876,0.00129,8.613e-4,0.001375,0.001021,0.001458,0.001522
ARG,ARG.3_1,WHEA,454.8549870920416,434.8864130860586,413.14392688384487,394.9386981901614,365.71123563042767,318.5450101159042,125282.93733967555,157272.04285053004,89153.07676914743,112563.4532824371,131427.10875697166,115176.2225609629,0.003631,0.002765,0.004634,0.003509,0.002783,0.002766
ARG,ARG.4_1,WHEA,7.447766816704416,7.522060723882731,7.114190473031709,8.654959797720542,8.720707576897563,8.634352029859262,0.6146040705449102,0.7715621645442318,0.4373589615030423,0.5522137846382328,0.644769600643089,0.5650360167625312,12.12,9.749,16.27,15.67,13.53,15.28
ARG,ARG.6_1,WHEA,62.703163189444055,60.267826757093104,56.83493181501735,53.122546266412286,49.352139956881956,47.035233533155036,526272.0959461086,660671.8974825571,374500.9647380794,472848.65131829627,552102.1831696098,483828.04976058006,1.191e-4,9.122e-5,1.518e-4,1.123e-4,8.939e-5,9.721e-5
ARG,ARG.7_1,WHEA,4.6876304141044765,4.329192753658146,3.833802516785064,3.7276576347635273,4.9023826761936835,4.257618427408067,998.7816292184414,1244.981908793295,1079.082633773223,1068.1211556786511,1148.1427404209192,1106.5487600994184,0.004693,0.003477,0.003553,0.00349,0.00427,0.003848
ARG,ARG.8_1,WHEA,438.96291479871024,447.55638538705676,453.8675874877772,460.9316728632875,447.83693809188753,460.037938879894,330003.2923644002,414273.5364007091,234953.99904751283,296609.87043047603,346279.29760965036,303485.23287482257,0.00133,0.00108,0.001932,0.001554,0.001293,0.001516
ARG,ARG.9_1,WHEA,18.46000147188873,18.436437925843276,19.0950454419411,17.206760402888428,15.556095949976399,14.464074621536906,705.2222873788592,792.3921865954648,507.8485119483482,607.1356490125705,661.1771334869231,606.3905737767869,0.02618,0.02327,0.0376,0.02834,0.02353,0.02385
ARM,ARM.10_1,WHEA,0.13505335937165347,0.0814990835742751,0.02794480777689676,8.757524086557163e-4,2.919174695519055e-4,0,2.144958429609815,1.5831256899045298,2.251606423800637,2.8863081863921787,1.957005333950941,2.325829230079824,0.06296,0.05148,0.01241,3.034e-4,1.492e-4,0
ARM,ARM.11_1,WHEA,0,0,0,0,0,0,0.10642240240878673,0.0783623889762121,0.11179517261388051,0.1434488350501234,0.09700690813544614,0.11544369206293655,0,0,0,0,0,0
ARM,ARM.1_1,WHEA,0,0,0,0,0,0,52.821932230558154,38.89456266948882,55.48866496013609,71.19971427129258,48.148624833181245,57.29957922929187,0,0,0,0,0,0
ARM,ARM.2_1,WHEA,0.2646997457787326,0.2380414503123797,0.2122922525512625,0.1865430547901453,0.16079385702902807,0.13504465926791087,359.55530889103636,350.1632287773187,361.35365044636353,371.94857529228835,356.40381087989124,362.57486108634885,7.362e-4,6.798e-4,5.875e-4,5.015e-4,4.512e-4,3.725e-4
ARM,ARM.3_1,WHEA,0,0,0,0,0,0,152.21413786765623,112.08115516477594,159.89857088568402,205.1713890933119,138.74757735730458,165.11688513531664,0,0,0,0,0,0
ARM,ARM.4_1,WHEA,0,0,0,0,0,0,4.015704504438751,2.9568980897613617,4.218438675304715,5.412846543856172,3.660423643368382,4.3561105907518805,0,0,0,0,0,0
ARM,ARM.5_1,WHEA,0.2737804485590339,0.11095433678141811,0.03512270972245807,0.01917062870054148,0.01818751953641115,0.01720441037228082,38.34905700161066,33.30367035575554,38.05091130119503,44.98832902484297,37.43082211091057,40.3001890358952,0.007139,0.003332,9.23e-4,4.261e-4,4.859e-4,4.269e-4
ARM,ARM.6_1,WHEA,0,0,0,0,0,0,5.708135939051868,4.203092193567571,5.99631307098843,7.694107934337766,5.203120829177267,6.192007253041276,0,0,0,0,0,0
ARM,ARM.7_1,WHEA,0.32677158181847393,0.2967314518573519,0.26697609539803524,0.23745474031122507,0.21076175003565492,0.18700449539176361,66.64129980697996,49.231730700677154,70.137128432473,89.8510633502895,60.89420404247019,72.38943175263334,0.004903,0.006027,0.003806,0.002643,0.003461,0.002583
ARM,ARM.8_1,WHEA,0,0,0,0,0,0,0.007195677984753363,0.0052984193593270485,0.007558954169155118,0.009699194915218954,0.006559055776226201,0.007805646317446155,0,0,0,0,0,0
ARM,ARM.9_1,WHEA,0.06259951482918344,0.02374237504729151,0.00215690257817277,0,0,0,0.13188037796912694,0.0985783039812125,0.13788994303651947,0.17581861920900002,0.12093077872979424,0.1426824904225596,0.4747,0.2408,0.01564,0,0,0
AUS,AUS.10_1,WHEA,148.29154778320003,130.77809054426058,113.46773111053088,96.25585450134525,81.17508450311962,65.95672590393863,169767.86253661406,192715.1229239282,219103.66327376536,149058.4486832831,181400.95131934743,173249.6707242486,8.735e-4,6.786e-4,5.179e-4,6.458e-4,4.475e-4,3.807e-4
AUS,AUS.11_1,WHEA,235.6377928439698,199.37997490096393,167.34826584916004,136.4459198844226,110.21633106476635,85.81471220385427,246346.08317355186,279644.30364657723,317936.08313132863,216295.14825948415,263226.5799531969,251398.45172299026,9.565e-4,7.13e-4,5.264e-4,6.308e-4,4.187e-4,3.413e-4
AUS,AUS.2_1,WHEA,0.039185142600200625,0.02373111434200004,0.008647865301793197,0.00119937107706619,0.00101485244982524,8.303338225842888e-4,0.5485734953319276,0.6227233294104821,0.7079930241578946,0.48165484904604966,0.5861636733532498,0.5598243154755461,0.07143,0.03811,0.01221,0.00249,0.001731,0.001483
AUS,AUS.5_1,WHEA,624.7463378597025,593.008897759242,543.5081937031397,495.9091319952783,466.5049354701834,440.2127924833704,355375.9335796865,403411.5509302857,458650.8171995778,312024.8118063984,379727.5377337863,362664.42043896567,0.001758,0.00147,0.001185,0.001589,0.001229,0.001214
AUS,AUS.7_1,WHEA,206.91602712232427,180.9859405645945,155.55232834992313,137.16741521155615,120.49482522288132,106.11794089532523,89825.5383395426,101967.11794659926,115929.50639575373,78868.02129081002,95980.69896209773,91667.7909907583,0.002304,0.001775,0.001342,0.001739,0.001255,0.001158
AUS,AUS.8_1,WHEA,49.8461071471587,44.69830731091808,40.19852921974341,34.65158310530876,29.059430877486626,23.941383085633102,90888.0001437503,103173.19107575646,117300.72748502293,79800.87693235575,97115.96437184027,92752.04306877674,5.484e-4,4.332e-4,3.427e-4,4.342e-4,2.992e-4,2.581e-4
AUS,AUS.9_1,WHEA,137.97658756703996,129.3533156763996,118.93639517406416,111.43724561477488,106.90255292814157,99.89947294110843,10227.173527312012,11609.564814160309,13199.266052414718,8979.594828008683,10927.975291921506,10436.924984341014,0.01349,0.01114,0.009011,0.01241,0.009782,0.009572
AUT,AUT.1_1,WHEA,0,0,0,0,0,0,444.0635233656124,420.50843208438795,451.08974393674544,473.88460770776834,427.14283994871107,447.1697206136789,0,0,0,0,0,0
AUT,AUT.2_1,WHEA,0.050022205209772616,0.045727831551589,0.04159970632602004,0.03763782953306575,0.07225033661085091,0.07340718206502798,524.2718443810223,490.91999126545625,543.2380541753889,553.4808859910787,499.932033751791,523.6920934387655,9.541e-5,9.315e-5,7.658e-5,6.8e-5,1.445e-4,1.402e-4
AUT,AUT.3_1,WHEA,0.04453071913093088,0.033889653229121026,0.023353100626430808,0.0129210613228602,0.00603805964465273,0.00385902120643938,2804.197690867734,2626.6829099207193,2900.4020800695857,2968.6059375787563,2669.67038976074,2798.4830996568735,1.588e-5,1.29e-5,8.052e-6,4.353e-6,2.262e-6,1.379e-6
AUT,AUT.4_1,WHEA,0.011871267169200301,0.0106173972496049,0.00936352733000951,0.00810965741041411,0.00685578749081871,0.00560191757122331,1050.9198416004256,998.31228030359,1093.1282545435918,1112.8098788743314,1000.2281200808204,1046.5968803934566,1.13e-5,1.064e-5,8.566e-6,7.288e-6,6.854e-6,5.353e-6
AUT,AUT.5_1,WHEA,0.02123454320230824,0.0193730807061121,0.01752802540076809,0.01568297009542408,0.01383791479008007,0.01896057472922408,271.16553437916826,253.91518387961858,280.9752971370918,286.27312686536317,258.57642087497914,270.86567377107184,7.831e-5,7.63e-5,6.238e-5,5.478e-5,5.352e-5,7e-5
AUT,AUT.6_1,WHEA,0.02055090729532048,0.01931984452778108,0.018088781760241673,0.01685771899270228,0.015626656225162874,0.01451075401334673,1207.5386607473076,1130.7203984731618,1251.2229284034918,1274.814917074142,1151.477549236035,1206.2033388453535,1.702e-5,1.709e-5,1.446e-5,1.322e-5,1.357e-5,1.203e-5
AUT,AUT.7_1,WHEA,0,0,0,0,0,0,145.41905303966576,136.16813684196347,150.6797747389298,153.5208636111364,138.6678375189344,145.25824556177918,0,0,0,0,0,0
AUT,AUT.8_1,WHEA,0.015102721528439859,0.01307861579167461,0.01151808279041508,0.01042112252466126,0.00932416225890744,0.00822720199315362,391.30283256765614,361.27540227395673,396.7317708701815,397.3090920308732,345.6963807286014,367.27591606248546,3.86e-5,3.62e-5,2.903e-5,2.623e-5,2.697e-5,2.24e-5
AUT,AUT.9_1,WHEA,0,0,0,0,0,0,15.466571047510618,14.482656287817461,16.026094192669966,16.328268508729426,14.748521023625742,15.449467784700722,0,0,0,0,0,0
AZE,AZE.10_1,WHEA,1.2554360886354001,1.0849771654863503,0.9219205167615242,0.7590930349522441,0.5967380894220671,0.4348551007744689,1122.8267348360453,1134.0721154090763,1045.2212486525584,1106.8933911606468,1172.8390891134782,1138.8496603659898,0.001118,9.567e-4,8.82e-4,6.858e-4,5.088e-4,3.818e-4
AZE,AZE.1_1,WHEA,0.02073614679072502,0.01907725504746702,0.01741836330420902,0.01575947156095101,0.01410057981769301,0.01244168807443501,21.86021469305746,22.082866977793113,20.323669202706213,21.544743344643187,22.850431508981362,22.177459712398754,9.486e-4,8.639e-4,8.57e-4,7.315e-4,6.171e-4,5.61e-4
AZE,AZE.2_1,WHEA,0.10018100950876538,0.08012954614178323,0.06398535328425844,0.048119284759008674,0.03725333496664337,0.03124056501489094,7992.4010228194575,8069.75392449224,7458.580979732942,7882.801320200453,8336.417901369961,8102.616926583581,1.253e-5,9.93e-6,8.579e-6,6.104e-6,4.469e-6,3.856e-6
AZE,AZE.3_1,WHEA,0.7071397111480692,0.5294353957397312,0.40993877434760667,0.3213250967587501,0.2438919453133419,0.16770218985957894,914.1057367713307,923.4161545160724,849.8536208949819,900.9140013093703,955.5125978105751,927.3716399755708,7.736e-4,5.733e-4,4.824e-4,3.567e-4,2.552e-4,1.808e-4
AZE,AZE.4_1,WHEA,0.8035273725081571,0.4869410354027524,0.31875198973128516,0.20746085539682443,0.14694614461348957,0.09851950565118119,969.2556122593461,978.312235882137,901.4866934077808,956.3470471743614,1012.7622751536923,983.531092780627,8.29e-4,4.977e-4,3.536e-4,2.169e-4,1.451e-4,1.002e-4
AZE,AZE.5_1,WHEA,0.10126289825552667,0.09201571064858571,0.08276852304164475,0.0735213354347038,0.06427414782776283,0.05502696022082187,12.47111654264278,10.877418400596701,12.693153087168206,14.57286621248696,11.987288848745981,13.005123115829601,0.00812,0.008459,0.006521,0.005045,0.005362,0.004231
AZE,AZE.6_1,WHEA,1.2659102781665583,1.043822163161251,0.8933256316334317,0.7330305464092703,0.5807854406234269,0.4365903142759009,3932.887943024248,3972.5251767902196,3659.3474632334833,3876.726778550196,4109.169338287587,3989.3648617661793,3.219e-4,2.628e-4,2.441e-4,1.891e-4,1.413e-4,1.094e-4
AZE,AZE.7_1,WHEA,0,0,0,0,0,0,34.05370706902626,34.40055341930687,31.6600860199488,33.562267756173476,35.59626069248201,34.54790939546484,0,0,0,0,0,0
AZE,AZE.8_1,WHEA,0.29775639161299444,0.25019010986720763,0.20812225422870118,0.16939836904573677,0.13188837713820586,0.09518348861784974,7351.060307690617,7425.932873935664,6834.3573052873835,7244.974940272963,7684.046219940498,7457.742117647083,4.051e-5,3.369e-5,3.045e-5,2.338e-5,1.716e-5,1.276e-5
