GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
BWA,BWA.2_1,COWP,0,0,0,0,0,0,4.4751837498677193e-4,0.00053882937717118805,3.521734926036804e-4,2.4669717521827266e-4,4.68643236984084e-5,1.5507665112429926e-4,0,0,0,0,0,0
CAF,CAF.11_1,COWP,1.934386423129411e-5,1.76617890807468e-5,1.5979713930199485e-5,6.671964003784084e-5,6.234925713046333e-5,0.002448709503086286,0.17530973778223338,0.18416879694976845,0.20438234295371965,0.20999617029302758,0.2161022352137895,0.21057171612247383,1.103e-4,9.59e-5,7.819e-5,3.177e-4,2.885e-4,0.01163
CAF,CAF.13_1,COWP,0.03201943810155696,0.028383342331551993,0.024963842566614044,0.021760938806743114,0.01871952357489281,0.01583959687106315,0.48788917178164676,0.5003251327026293,0.5130804460943923,0.5261613737700883,0.5395804393560225,0.5300244428492307,0.06563,0.05673,0.04865,0.04136,0.03469,0.02988
CAF,CAF.14_1,COWP,0,0,0,0,0,0,48.83344879308148,51.30118628265605,56.931775753599766,58.495536862225855,60.196413336102346,58.655858177777915,0,0,0,0,0,0
CAF,CAF.16_1,COWP,0.00326089771653847,0.00256847925975837,0.00222430572459247,0.00187513636855532,0.00195506058384149,0.0024288400768032285,0.023457224561676957,0.024642606177820776,0.02734726875846679,0.028098423886610352,0.028915442597872182,0.028175434484753095,0.139,0.1042,0.08134,0.06673,0.06761,0.0862
CAF,CAF.17_1,COWP,0,0,0,0,0,0,1.7354200755132663,1.9299346033112066,2.149351035637189,2.0688395771225876,2.13289434068289,2.105394285458394,0,0,0,0,0,0
CAF,CAF.3_1,COWP,0.0793485941089032,0.13727906847891946,0.12683649771932848,0.11761216118398742,0.10858006870446363,0.1001032302606304,4.130400714962233,4.235681801016459,4.343666479914977,4.454407763282187,4.568011674366883,4.487111959663858,0.01921,0.03241,0.0292,0.0264,0.02377,0.02231
CAF,CAF.6_1,COWP,0.04154019547773437,0.03646582464820057,0.0314926171084643,0.026620572858525617,0.02267105135240689,0.11895214444768061,2.3052586187469073,2.364018082480866,2.424286475041829,2.486093383269542,2.5494979808434963,2.504346244379346,0.01802,0.01543,0.01299,0.01071,0.008892,0.0475
CAF,CAF.7_1,COWP,0.619792665147034,0.7701517746908151,1.0100748839698463,1.120487758049776,1.3717774321627263,2.95752237424973,5.911767778797475,6.062454691570263,6.2170112078432584,6.375513202194897,6.538112423782049,6.42232212649618,0.1048,0.127,0.1625,0.1757,0.2098,0.4605
CAF,CAF.8_1,COWP,0.041884251096473146,0.03973522343050921,0.03758619576454527,0.09681206761839166,0.09151560920782206,0.09132282351169058,0.15206323491999588,0.15974756102991464,0.17728074106571573,0.18215016107795642,0.18744654675640593,0.18264938811335946,0.2754,0.2487,0.212,0.5315,0.4882,0.5
CHN,CHN.10_1,COWP,0.003094449907195705,0.003341459430371373,0.0062887604254798415,0.0062750569522371956,0.006069429229984517,0.005930129714256468,11.704282319061196,11.954149895956714,11.658586341016475,11.772342253326723,11.795026163433306,11.775371474167851,2.644e-4,2.795e-4,5.394e-4,5.33e-4,5.146e-4,5.036e-4
CHN,CHN.11_1,COWP,1.210007112491743,1.145350334536389,1.0833070754239056,0.9986909588563473,0.9241041617000784,0.853092944907066,266.43425646061166,272.1221987238766,265.3940411273095,267.98356102166645,268.4999336242842,268.0525176804739,0.004541,0.004209,0.004082,0.003727,0.003442,0.003183
CHN,CHN.12_1,COWP,0.012177009754367791,0.017652193145294835,0.019398256059747924,0.02054102690287392,0.02060097604518596,0.022915357190401407,73.17927735977946,74.7415370707465,72.89357008099013,73.604811935154,73.74663969563022,73.62375168609935,1.664e-4,2.362e-4,2.661e-4,2.791e-4,2.793e-4,3.112e-4
CHN,CHN.13_1,COWP,0.13288583857129266,0.12649296133770369,0.13432822545107248,0.1473905518635494,0.15514043823460197,0.17826751785486059,42.931445014943,43.84796222172954,42.763831630768564,43.181089653203536,43.26429450190055,43.19220087082747,0.003095,0.002885,0.003141,0.003413,0.003586,0.004127
CHN,CHN.14_1,COWP,0.17171574125648412,0.16352507410572512,0.155321578643281,0.16755025680790625,0.16307070481128152,0.16673399599229013,31.2340836258292,31.90088100642792,31.1121391989344,31.415708574755456,31.47624292670593,31.42379236276515,0.005498,0.005126,0.004992,0.005333,0.005181,0.005306
CHN,CHN.15_1,COWP,0.006842088669370304,0.010417952930802197,0.014634058695258594,0.02040624985125772,0.02404290127401983,0.02586421556795061,38.65537974179265,39.48060984191831,38.50446101513868,38.88015923125788,38.95507669610496,38.89016374744636,1.77e-4,2.639e-4,3.801e-4,5.248e-4,6.172e-4,6.651e-4
CHN,CHN.16_1,COWP,0.4306675839583774,0.40516636706161663,0.38033380931252053,0.374560389735894,0.3508643652187562,0.3493561057632548,23.404703588844832,23.9043563154523,23.313326707103244,23.540801005528536,23.586161342694698,23.546858447920908,0.0184,0.01695,0.01631,0.01591,0.014880000000000001,0.01484
CHN,CHN.17_1,COWP,0.025969716330975563,0.025047890247426544,0.02710401258536265,0.026208721973562422,0.027920643932934697,0.026833308290017135,9.842810526642193,10.052938678808218,9.804382125697755,9.90004607677416,9.919122293760045,9.902593524449276,0.002638,0.002492,0.002764,0.002647,0.002815,0.00271
CHN,CHN.18_1,COWP,0.012916329722735684,0.012376654681145623,0.011704600632025755,0.011074992971825513,0.010339596820885718,0.010465789110687566,5.368629183963737,5.483240770465111,5.347668927312962,5.399847548268015,5.410252415348697,5.401237019486243,0.002406,0.002257,0.002189,0.002051,0.001911,0.001938
CHN,CHN.19_1,COWP,0.028692498532777215,0.02763936182931425,0.029061949385021275,0.02896740667481328,0.02852216083788843,0.027937443626805905,18.172924546633606,18.56088721685879,18.101973629827803,18.278599377122102,18.3138200746029,18.28330276689691,0.0015790000000000001,0.001489,0.001605,0.001585,0.001557,0.001528
CHN,CHN.1_1,COWP,0.25278243690744945,0.29035971164028257,0.2688730705057677,0.25213188496826294,0.7202003715321937,0.7215029092901933,45.984124622818214,46.96581162266553,45.80459293587762,46.25152047108736,46.340641676543505,46.263421761988525,0.005497,0.006182,0.00587,0.005451,0.01554,0.0156
CHN,CHN.20_1,COWP,0,0,0,0,0,0,0.02694936418994485,0.027524689711446497,0.02684414820824067,0.02710607366646511,0.027158303862050766,0.027113048513229224,0,0,0,0,0,0
CHN,CHN.22_1,COWP,0.011350400257084585,0.011926562454336972,0.012661984125909756,0.012987870574797172,0.013675542785181532,0.026122094242434123,24.733171209019407,25.261184579721778,24.636607710486647,24.876993611861014,24.92492863402315,24.883394878991385,4.589e-4,4.721e-4,5.139e-4,5.221e-4,5.487e-4,0.00105
CHN,CHN.23_1,COWP,0.01187744503126376,0.014119300379622206,0.015990071232137984,0.016185849726968186,0.018671270454575412,0.01934104119188274,25.091359403088816,25.627019514845866,24.99339746256655,25.23726465597441,25.285893877795612,25.24375862687874,4.734e-4,5.51e-4,6.398e-4,6.413e-4,7.384e-4,7.662e-4
CHN,CHN.24_1,COWP,0,0,0,0,0,0,0.07936985502308366,0.08106427359677688,0.07905997842803256,0.07983138756034468,0.07998521319505139,0.07985192951348961,0,0,0,0,0,0
CHN,CHN.25_1,COWP,0.030680996431982775,0.038299668806223854,0.044508406112850236,0.0460400838050311,0.04901105673200059,0.051212115209651986,4.441181054402395,4.535993117061767,4.423841750169782,4.467006344871651,4.475613737367734,4.468155780423741,0.006908,0.008444,0.01006,0.01031,0.01095,0.01146
CHN,CHN.26_1,COWP,0.17420393797735495,0.18050214855930663,0.18178304568423265,0.18640884621371526,0.19192892137601714,0.19711053841528947,119.28214278282412,121.82862441848242,118.81644022805455,119.97576367947912,120.20694277533872,120.00663545299264,0.00146,0.001482,0.00153,0.001554,0.001597,0.001642
CHN,CHN.27_1,COWP,9.216482472371736e-6,1.1360894363447285e-4,1.0733271050682604e-4,1.1586350401677016e-4,1.155510724720031e-4,1.126224597338352e-4,0.35531183139270306,0.36289716673682904,0.353924619327602,0.3573779555025914,0.35806658052234086,0.35746991483639873,2.594e-5,3.131e-4,3.033e-4,3.242e-4,3.227e-4,3.151e-4
CHN,CHN.28_1,COWP,0,0,0,0,0,0,0.06010801420640462,0.061391223501287756,0.059873339886133435,0.060457539908553556,0.060574034431991594,0.0604730966461979,0,0,0,0,0,0
CHN,CHN.2_1,COWP,0,0,0,0,0,0,0.08170164883835575,0.08344584745447782,0.08138266843018029,0.08217674066353053,0.08233508551606289,0.08219788611531212,0,0,0,0,0,0
CHN,CHN.30_1,COWP,0.9680154159571326,0.920176106768681,0.8553982434897589,0.8688062781255138,0.8581319250156418,0.8169409213330244,138.32132928144287,141.2741307672571,137.78128778623918,139.12580934631055,139.3938883818495,139.1615960509907,0.006998,0.006513,0.006208,0.006245,0.006156,0.00587
CHN,CHN.31_1,COWP,0.42738611980833985,0.39994060930640357,0.3746633668798949,0.40160437754055117,0.3847284394557018,0.386866131417976,32.60087421244731,33.29685037075252,32.47359354784607,32.79044699405088,32.853630304216495,32.79888452528187,0.01311,0.01201,0.01154,0.01225,0.01171,0.0118
CHN,CHN.3_1,COWP,0.024494807040771557,0.02413928417129205,0.0238263745603021,0.026098799067557518,0.026017190862757132,0.02614104908546188,22.517108769621924,22.9978127763764,22.429197244599024,22.64804485787865,22.691684959618026,22.653872579161128,0.001088,0.00105,0.001062,0.001152,0.001147,0.001154
CHN,CHN.4_1,COWP,0.049952715401761986,0.04785463224279361,0.0445711673701827,0.05079771506632956,0.047567083738771956,0.04841579506057904,4.475295812783856,4.570836170590319,4.457823317364674,4.5013194792107,4.509992989055232,4.5024777441069785,0.01116,0.01047,0.009998,0.01129,0.01055,0.01075
CHN,CHN.5_1,COWP,5.789025598372887e-4,5.320618853488436e-4,5.620925033274197e-4,5.113097112765633e-4,4.6052691922570684e-4,4.097441271748503e-4,3.7597264653571987,3.8399905700737116,3.7450477030604863,3.781589124605588,3.788875799246596,3.782562190826595,1.54e-4,1.386e-4,1.501e-4,1.352e-4,1.215e-4,1.083e-4
CHN,CHN.6_1,COWP,0.003960849190957082,0.004120805486063348,0.003933817072140391,0.004812895787032648,0.004499721953470479,0.00491896943679487,12.406496697539952,12.671355420447552,12.358059126978327,12.478639980372845,12.502684842599576,12.481850943449187,3.193e-4,3.252e-4,3.183e-4,3.857e-4,3.599e-4,3.941e-4
CHN,CHN.7_1,COWP,0.04775169696275588,0.0457430789369927,0.04379358579008669,0.048212186331754975,0.04674527245402364,0.05165494307814283,15.263652494798936,15.589506892316285,15.204059987520752,15.352410024490103,15.381992301442382,15.356360456732641,0.003128,0.002934,0.00288,0.00314,0.003039,0.003364
CHN,CHN.8_1,COWP,0.12888507913574937,0.12174554372940241,0.11469268027998777,0.12433702088078319,0.13429395305318692,0.1300325083486651,39.53998853142382,40.38410360447992,39.38561610613826,39.7699119856732,39.8465438987638,39.78014545014819,0.00326,0.003015,0.002912,0.003126,0.00337,0.003269
CIV,CIV.10_1,COWP,0.00286591625355267,0.00265362616069692,0.00244133606784116,0.00222904597498541,0.00201675588212966,0.0018044657892739,321.5979155910944,218.16475154235195,350.973698615895,314.1744096259394,316.63892877234065,324.6668709820719,8.911e-6,1.216e-5,6.956e-6,7.095e-6,6.369e-6,5.558e-6
CIV,CIV.14_1,COWP,0.020484003028911624,0.018795332489851,0.017106661950790383,0.01541799141172976,0.01372932087266913,0.01204065033360851,421.96495859568944,313.3873341076588,502.0025198641829,451.61926053855615,458.000236295829,466.71291451902135,4.854e-5,5.997e-5,3.408e-5,3.414e-5,2.998e-5,2.58e-5
CIV,CIV.3_1,COWP,0,0,0,0,0,0,0.29881224397482314,0.34880806689668076,0.3721285836177745,0.35778873517958504,0.37681559900121414,0.3657896285499372,0,0,0,0,0,0
CIV,CIV.4_1,COWP,0,0,0,0,0,0,44.03912609591167,34.10764767720191,37.01304057612738,34.72365189201811,35.531466156632575,35.48922502549204,0,0,0,0,0,0
CMR,CMR.10_1,COWP,4.551634548503088,7.8776048242789365,10.052615024443677,10.837421228692945,13.165650207446365,13.874517636685061,22.612298299024413,23.75498261924083,26.362223595724224,27.086322211132195,27.873912011722663,27.160558897267475,0.2013,0.3316,0.3813,0.4001,0.4723,0.5108
CMR,CMR.1_1,COWP,0.08101376214144475,0.07561412207741017,0.07028147700094506,0.2152602700362567,0.21044593220987678,0.2792135013223578,139.2762270578693,146.31437765774862,162.37319138085206,166.8331415300238,171.68415377322566,167.29038852975256,5.817e-4,5.168e-4,4.328e-4,0.00129,0.001226,0.001669
CMR,CMR.2_1,COWP,97.0203749663016,95.95633316565451,93.52130762258834,141.9778502295355,140.61395875844286,161.9538059094813,720.1017011881883,756.491143430086,839.5202383829969,862.5795770617985,887.6608292080313,864.943687214144,0.1347,0.1268,0.1114,0.1646,0.1584,0.1872
CMR,CMR.3_1,COWP,11.847890404029748,11.992588085149848,11.469116132936039,15.908831977676082,15.667495216789623,16.02167907550525,36.75279012582857,38.61004658183424,42.847713144913705,44.02462334177063,45.30472863065201,44.14528358201187,0.3224,0.3106,0.2677,0.3614,0.3458,0.3629
CMR,CMR.4_1,COWP,0.01877752226269642,0.01596893625639778,0.013271862395238261,0.010604441186107833,0.008100159696609991,0.0057293652747156774,5474.274475099896,5750.830434667322,6381.729426161769,6556.99150219859,6747.573290428861,6574.945838450175,3.43e-6,2.777e-6,2.08e-6,1.617e-6,1.2e-6,8.714e-7
CMR,CMR.5_1,COWP,13.67179090265736,18.449629091025002,22.983970074303134,27.05165131749938,25.770643496962162,32.37923079694702,200.0962152910497,210.2078282161983,233.27930219231223,239.68685044435685,246.6562321593851,240.34377083939955,0.06833,0.08777,0.09853,0.1129,0.1045,0.1347
CMR,CMR.6_1,COWP,5.383942947217827,6.031655590098178,6.384214934798425,7.159793373217959,7.504833930465802,8.035693845709751,86.92421620900103,91.31682316985174,101.33935052871765,104.12286699263571,107.15045070859453,104.40824115809775,0.06194,0.06605,0.063,0.06876,0.07004,0.07696
CMR,CMR.7_1,COWP,0.32789975615908296,0.2927340853391676,0.25903345691267443,0.221861238881708,0.1907117616095468,0.16743088243840534,17875.903168874,18778.20306098216,20835.487468190393,21407.434542741623,22028.9097869555,21465.88957019805,1.834e-5,1.559e-5,1.243e-5,1.036e-5,8.657e-6,7.8e-6
CMR,CMR.8_1,COWP,0.012329970721785976,0.011479166073755877,0.02082637279778329,0.17372332298093865,0.16447464890269026,0.16721467527735911,21.365290250169014,22.444958572375526,24.90841715044961,25.592583655037263,26.33673997498171,25.662726385577812,5.771e-4,5.114e-4,8.361e-4,0.006788,0.006245,0.006516
CMR,CMR.9_1,COWP,47.01177536327405,67.74907783205752,69.12723140122014,71.94229718424073,70.0000008339458,70.31268047996393,193.92171204267865,202.97567639672417,222.57223708559914,228.43600494619932,234.36659154553564,228.90580078314898,0.2424,0.3338,0.3106,0.3149,0.2987,0.3072
COD,COD.10_1,COWP,8.514709667156856,6.478133324036563,5.133971144312016,3.8739218225726653,2.8608821012737424,2.157640325910155,9.000213949408623,9.229623240347795,9.464923706431929,9.706230860899163,9.953775730225772,9.777493865336545,0.9461,0.7019,0.5424,0.3991,0.2874,0.2207
COD,COD.11_1,COWP,21.291915277269013,21.295712989569722,20.334692435015164,24.79178186838996,23.166347655480735,23.08316732661488,1875.586691510934,1923.3941120248367,1972.4292155428727,2022.7160742808092,2074.3028326701815,2037.566825993064,0.01135,0.01107,0.01031,0.01226,0.01117,0.01133
COD,COD.12_1,COWP,151.38158852419198,184.2468276770625,191.28447862787073,229.81703490403973,279.7458685465608,349.71113209509895,1763.398074420564,1808.3458839026823,1854.4479422687823,1901.7268818499226,1950.2279673082203,1915.6893326881675,0.08585,0.1019,0.1031,0.1208,0.1434,0.1826
COD,COD.13_1,COWP,152.35381883939533,187.6066783051271,210.1510627675023,257.15884619263716,332.73758084550775,425.39622305338764,1752.546080335535,1797.2172799190091,1843.035625111122,1890.023608963024,1938.226217577014,1903.9001345436045,0.08693,0.1044,0.114,0.1361,0.1717,0.2234
COD,COD.14_1,COWP,4.96328819545592,4.613164426194413,4.315397672907014,3.9482766738935795,4.571225046071471,4.307124932812476,2747.8582217609633,2817.899246318716,2889.738907458767,2963.412472565083,3038.990476405598,2985.169803418703,0.001806,0.001637,0.001493,0.001332,0.001504,0.001443
COD,COD.15_1,COWP,23.692672017469967,24.147021887790352,23.252474735809287,24.839030862833226,29.438141733485782,29.080188082861113,2630.5253882190786,2697.575679190048,2766.347805427644,2836.8755284076815,2909.2263710817942,2857.7038268755887,0.009007,0.008951,0.008405,0.008756,0.01012,0.01018
COD,COD.16_1,COWP,282.6504116678957,280.1237048511168,288.86530080697446,315.2931559357854,454.83342922150655,493.88157785785194,822.0154582280205,842.9680694073936,864.4587385777777,886.4980158958593,909.1070016750116,893.0066713096732,0.3439,0.3323,0.3342,0.3557,0.5003,0.5531
COD,COD.17_1,COWP,39.69880387302046,40.44544651794979,44.15145447449053,51.21938299091787,59.281846874298616,59.19346881299475,2073.8559019839677,2126.7170689138293,2180.9356978343367,2236.5384056472676,2293.578426156176,2252.959037776272,0.01914,0.01902,0.02024,0.0229,0.02585,0.02627
COD,COD.18_1,COWP,14.363595629347117,10.564262449653343,10.014268925629796,9.687449533623505,11.703803624881811,13.058182379180156,20.210387625333656,20.725536567436112,21.253914409864457,21.795780542821166,22.351653746711175,21.95580484347904,0.7107,0.5097,0.4712,0.4445,0.5236,0.5947
COD,COD.19_1,COWP,0.049837421588650406,0.030804228762926503,0.020177678800031615,0.013963764873917501,0.008645477293059957,0.00577959135035151,56.876030286026904,58.31727230967429,59.79961036783887,61.32028826472586,62.87858054796104,61.768462183411756,8.762e-4,5.282e-4,3.374e-4,2.277e-4,1.375e-4,9.357e-5
COD,COD.1_1,COWP,15.495072526903126,13.491483449093085,12.200009190871404,11.496070193422721,11.087733316570958,11.167459420692296,55.635930479067646,57.054052251915344,58.50859104914131,60.00026093004706,61.530490013235685,60.44078196464626,0.2785,0.2365,0.2085,0.1916,0.1802,0.1848
COD,COD.20_1,COWP,120.39048090523892,161.47045713271342,176.94606695556755,191.08372705546947,215.95805257118937,234.3815983870378,1589.5788502963408,1630.0961267731236,1671.653877117135,1714.272502776752,1757.9928066487284,1726.858666316751,0.07574,0.09906,0.1059,0.1115,0.1228,0.1357
