GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
GTM,GTM.17_1,SOYB,5.12126216918929,5.413895601125369,4.952797939465527,4.49181748117625,4.110006540874847,3.6525671662724397,239.0403618549947,245.38151690080045,249.53632766972592,249.8698119599519,262.2951816692792,256.36750895216727,0.02142,0.02206,0.01985,0.01798,0.01567,0.01425
GTM,GTM.18_1,SOYB,5.312142702282772,3.777464897749984,2.5336554158718085,1.5646053605060788,0.9921104125341837,0.8197516544434513,1098.0129211900496,1124.7937241459044,1151.5745271017595,1151.5745271017595,1205.1361330134691,1180.078228381108,0.004838,0.003358,0.0022,0.001359,8.232e-4,6.947e-4
GTM,GTM.1_1,SOYB,98.41543734443202,94.78390927975443,89.01423008806488,90.42133410020446,165.32072257525695,161.43515969741995,2623.6257119668253,2687.616582990406,2751.6074540139875,2751.6074540139875,2879.58919606115,2819.7150710734195,0.03751,0.03527,0.03235,0.03286,0.05741,0.05725
GTM,GTM.20_1,SOYB,0.2968607962998847,0.2189755383131513,0.14784252239659815,0.08874370964388084,0.04601262034756568,0.024288789498983818,56.32288291892738,57.696611770608534,59.07034062228969,59.07034062228969,61.81779832565201,60.532446030095684,0.005271,0.003795,0.002503,0.001502,7.443e-4,4.013e-4
GTM,GTM.22_1,SOYB,9.950216278053304,9.370575954570686,8.915775938930192,9.417903798721706,13.669706687795214,13.523533024203601,539.288524395994,552.4381773499066,565.5883664639069,565.5883166776131,591.8881951278178,579.5842270714594,0.01845,0.01696,0.01576,0.01665,0.0231,0.02333
GTM,GTM.2_1,SOYB,7.571285766193417,5.579830185300996,3.9702816581556575,2.8302635411409165,2.097551814937181,1.5240468142118446,16.64778040973071,17.05382383435829,17.459867258985867,17.459867258985867,18.271954108241026,17.892032810597826,0.4548,0.3272,0.2274,0.1621,0.1148,0.08518
GTM,GTM.3_1,SOYB,2.9079469389455657,2.6866130392774683,2.514638158716059,2.4457552724831597,2.2646188250257118,2.1227201652992003,20.201904832307477,20.694634218461317,21.187363604615157,21.187363604615157,22.17282237692284,21.71179191461157,0.1439,0.1298,0.1187,0.1154,0.1021,0.09777
GTM,GTM.4_1,SOYB,3.884812435217892,3.2073009900417433,2.6220619502773737,2.099053193720096,1.608957520088656,1.165605909518439,46.10530319241358,47.16446906121309,48.253615990659576,48.25479369287198,50.41173337660947,49.40141407929661,0.08426,0.068,0.05434,0.0435,0.03192,0.02359
GTM,GTM.5_1,SOYB,4.9963304415896115,4.5991729860585,4.364200897883261,4.047274268850571,3.9208770583562043,3.920943622822622,313.53000602861516,321.1770793463863,328.8241526641574,328.8241526641574,344.11829929969963,336.9631876987052,0.01594,0.01432,0.01327,0.01231,0.01139,0.01164
GTM,GTM.6_1,SOYB,2.6429424170145457,2.08130864655946,1.56681937732729,1.1133127039163069,0.7919321285499936,0.5695289407028218,158.191534941672,162.04986506220058,165.90819518272917,165.90819518272917,173.62485542378636,170.0147445410118,0.01671,0.01284,0.009444,0.00671,0.004561,0.00335
GTM,GTM.7_1,SOYB,3.8531997814088843,3.284182482913648,2.901784546673836,2.483745418346108,2.196203561253423,2.047878916455276,131.0631488412418,134.25981100810134,137.4564731749609,137.4564731749609,143.84979750868004,140.85878727455514,0.0294,0.02446,0.02111,0.01807,0.01527,0.01454
GTM,GTM.8_1,SOYB,47.760106831539936,49.094043426990744,48.1758024050831,48.38647800333197,52.76499063596793,53.73540102539527,941.4887299221424,964.5042004934174,987.2957277031726,987.3298859067808,1033.3345091022777,1011.8002673792909,0.05073,0.0509,0.0488,0.04901,0.05106,0.05311
GTM,GTM.9_1,SOYB,119.99573196123545,113.55785717333603,105.05878815499705,101.1814700199117,122.13349227079391,117.97431634782347,3549.509739506958,3636.049726297224,3722.5945227387874,3722.5940761283096,3895.6791857293338,3814.7041279047785,0.03381,0.03123,0.02822,0.02718,0.03135,0.03093
GUY,GUY.10_1,SOYB,0.0516897412743451,0.04835941279244009,0.045029084310535095,0.041698755828630085,0.03836842734672509,0.03503809886482008,9.325105251457925,10.318558033767387,9.284470246863474,11.646281238154405,11.059124918446614,11.20980661216283,0.005543,0.004687,0.00485,0.00358,0.003469,0.003126
GUY,GUY.4_1,SOYB,0.002799939013777326,0.002061615770059328,0.0014313218839344995,0.0017496833472463507,0.001176327017743074,8.642020453986542e-4,0.0017906952975910075,0.0017906952975910075,0.0017154860950921852,0.0010600916161738764,8.416267898677737e-4,0.001017369207763948,1.564,1.151,0.8344,1.651,1.398,0.8494
HND,HND.10_1,SOYB,4.843447270009441,4.713568073180761,4.581933586283262,4.5948663826440646,4.438857288878501,4.329455688330567,33.23729665484758,33.10473990569172,33.17925835626362,33.17376497226764,33.152634184225654,33.156664143088484,0.1457,0.1424,0.1381,0.1385,0.1339,0.1306
HND,HND.12_1,SOYB,0.31142970091588884,0.2661648455448523,0.23249895336806206,0.20377501272207976,0.1829089830550179,0.1678469146464287,29.049958932736654,28.683802156684344,28.834296903390143,28.85601933093705,28.79139649233907,28.800138362630058,0.01072,0.009279,0.008063,0.007062,0.006353,0.005828
HND,HND.13_1,SOYB,2.361675038331761,2.1700569828494687,1.9892420095187753,1.912829550817161,1.8881069349593866,1.8989062575239328,66.6927269770012,66.14280045979193,66.38916470997314,66.40823071558876,66.31347264795596,66.32748020741366,0.03541,0.03281,0.02996,0.0288,0.02847,0.02863
HND,HND.14_1,SOYB,0.38910760779201103,0.3286143407548082,0.2972366765872,0.2795124372607086,0.2841299504769113,0.2855273609683711,13.6077189082838,13.459910251574925,13.522320060741325,13.52998307353335,13.504083828243022,13.507684337941063,0.02859,0.02441,0.02198,0.02066,0.02104,0.02114
HND,HND.15_1,SOYB,27.42391412887985,28.21380769206851,28.491443770223675,33.17957140118282,39.00935418487671,37.5471515835983,363.94529719193775,363.14631363764397,363.7397495555635,363.61045346171505,363.4993914323838,363.5299122173748,0.07535,0.07769,0.07833,0.09125,0.1073,0.1033
HND,HND.16_1,SOYB,10.65324362050647,10.386841851718492,9.961640590187711,10.182449531793011,10.496015304138156,10.235849500494119,108.89109645408611,109.85741706755637,111.06688044125997,111.04430289923829,113.23658585942799,112.20721938089724,0.09783,0.09455,0.08969,0.0917,0.09269,0.09122
HND,HND.17_1,SOYB,0.03676351054159272,0.030456741354779677,0.02463859814097786,0.02369019143518998,0.023098134982597624,0.020665372754694187,65.63193648261374,65.12409533555726,65.35517098828987,65.37040093548696,65.28329751207498,65.29638705078499,5.601e-4,4.677e-4,3.77e-4,3.624e-4,3.538e-4,3.165e-4
HND,HND.18_1,SOYB,10.912101009185587,11.190582185451724,11.18226080953181,12.423470516575966,13.82997138075752,13.433317204027883,115.84384981202011,115.5895332112012,115.77842396450656,115.73726899590929,115.70191793313985,115.71163270417803,0.0942,0.09681,0.09658,0.1073,0.1195,0.1161
HND,HND.1_1,SOYB,2.301212685440036,2.7071028272510316,3.0420639175818756,3.4859740428494908,3.660407357957779,3.705661199783939,55.30332201155824,55.18191243400366,55.272088012353336,55.25244081930507,55.23556438425081,55.24020217133976,0.04161,0.04906,0.05504,0.06309,0.06627,0.06708
HND,HND.2_1,SOYB,0.23874061996413104,0.18776408497006308,0.16251518953147723,0.15258000733900784,0.1393762195950809,0.13874986997406086,142.3586463456816,142.05234639200938,142.2798471874755,142.23027997505548,142.18770301054087,142.19940352049323,0.001677,0.001322,0.001142,0.001073,9.802e-4,9.757e-4
HND,HND.3_1,SOYB,10.868897445895247,11.44127301095069,11.414684517122328,13.182904820654894,13.653073961797624,13.225361292427802,166.54056536009128,166.17495224770278,166.4465072149955,166.3873416075965,166.33651986790767,166.35048611180986,0.06526,0.06885,0.06858,0.07923,0.08208,0.0795
HND,HND.4_1,SOYB,3.1137272757161276,2.9082865577241686,2.7196515410423454,2.777697093328818,2.719870775821536,2.5263147109537214,53.184434344505625,53.067676445135746,53.154397042593054,53.13550261074481,53.119272778259784,53.12373287349393,0.05855,0.0548,0.05117,0.05228,0.0512,0.04756
HND,HND.5_1,SOYB,1.8688098432148728,1.7581763384170896,1.688544369657107,1.7937604005687264,1.821012765061631,1.7423050626146372,91.27366658946603,92.17536886361685,93.26767633091406,93.24997727726473,95.2569209425334,94.31507123419394,0.02047,0.01907,0.0181,0.01924,0.01912,0.01847
HND,HND.6_1,SOYB,7.205563184683977,7.443648263555911,7.339341712955245,7.451492086093268,7.463574938849931,7.16246216186356,133.7148482472416,134.46907798546513,135.58410298498646,135.55060056786593,137.44433784119886,136.55282960486124,0.05389,0.05536,0.05413,0.05497,0.0543,0.05245
HND,HND.7_1,SOYB,2.364222029979703,2.2464168695630247,2.522753962726938,2.457651208865971,2.4996805045440893,2.480205948774507,113.57320327911847,113.3238715187451,113.50905983869049,113.468711545518,113.4340533962545,113.44357774880078,0.02082,0.01982,0.02223,0.02166,0.02204,0.02186
HND,HND.8_1,SOYB,7.047868307477193,6.652413663711277,6.238279557632018,5.994820220671244,5.72320558814232,5.410659615692109,65.62255771212959,65.47849390691702,65.58549565435708,65.56218242446789,65.54215695776823,65.54766012538694,0.1074,0.1016,0.09512,0.09144,0.08732,0.08255
HND,HND.9_1,SOYB,6.842726925295875,7.880945732903168,8.216505636114226,11.90183685854035,15.368884071269994,14.884161291241384,29.359081643582055,29.294628486518675,29.342500333466173,29.3320701545223,29.323110898250007,29.32557297764845,0.2331,0.269,0.28,0.4058,0.5241,0.5075
HRV,HRV.10_1,SOYB,0.00212762247629676,0.00187731394967361,0.00162700542305046,0.00137669689642731,0.00112638836980416,8.760798431810203e-4,21.411357986322813,18.341438834417424,15.677193319785323,17.146150438880063,20.53159353088689,18.46315058449554,9.937e-5,1.024e-4,1.038e-4,8.029e-5,5.486e-5,4.745e-5
HRV,HRV.11_1,SOYB,0.07555326844483803,0.06824525927588804,0.06110182465109556,0.05419003719743681,0.04762427358053397,0.04122448407721914,617.92930667534,527.326955648359,449.0313200207652,497.1123870323177,588.0228217945231,531.6074774699206,1.223e-4,1.294e-4,1.361e-4,1.09e-4,8.099e-5,7.755e-5
HRV,HRV.12_1,SOYB,0.17334443312328454,0.1581943080115989,0.14304418289991316,0.1278940577882275,0.1127439326765418,0.0975938075648561,117.88992033074813,100.98709125885334,86.31788196992522,94.40589011261218,113.0459790157033,101.65723037516676,0.00147,0.001566,0.001657,0.001355,9.973e-4,9.6e-4
HRV,HRV.13_1,SOYB,0,0,0,0,0,0,0.5691256944563592,0.4875255516550903,0.4167084376875496,0.4557541274128553,0.545741070418135,0.49076071704399066,0,0,0,0,0,0
HRV,HRV.14_1,SOYB,7.158503153456632e-4,6.607486078398031e-4,6.056469003339429e-4,5.505451928280827e-4,4.954434853222225e-4,4.403417778163623e-4,0.865584560541647,0.7414787181332473,0.6337728087541693,0.6931574868861383,0.8300188327617883,0.7463990885166399,8.27e-4,8.911e-4,9.556e-4,7.943e-4,5.969e-4,5.9e-4
HRV,HRV.15_1,SOYB,1.022711373917266,0.959764679209717,0.8968179845021681,0.8338712897946193,0.7709245950870703,0.7079779003795215,300.7889930966314,255.8747205724237,222.3465918435356,240.44497039075287,287.38205969700067,258.90422701583634,0.0034,0.003751,0.004033,0.003468,0.002683,0.002735
HRV,HRV.16_1,SOYB,0.01339943472859114,0.01234802314353837,0.01130225516962627,0.010262130806854824,0.009222006444083377,0.00818188208131192,1.146110998481139,0.9817838172395668,0.8391716069853443,0.9178022062946966,1.0990188094153188,0.9882988255588907,0.01169,0.01258,0.01347,0.01118,0.008391,0.008279
HRV,HRV.17_1,SOYB,0,0,0,0,0,0,4.0314962407811255,3.4534680966384537,2.951823325502574,3.228409944029154,3.8658473782882203,3.47638492719223,0,0,0,0,0,0
HRV,HRV.18_1,SOYB,0.12649179714656741,0.1166638934597558,0.10726842049003053,0.09787294752030527,0.08863271999633837,0.0795477379181298,124.10635623400162,106.31222658938368,90.86949740121236,99.38399310163915,119.00698976793781,107.01770271204285,0.001019,0.001097,0.00118,9.848e-4,7.448e-4,7.433e-4
HRV,HRV.19_1,SOYB,0.00293969257948881,0.00254773356889031,0.0021557745582918,0.00176381554769329,0.00137185653709478,9.79897526496273e-4,237.03352073455144,203.0481123633782,173.55369660339304,189.81572341969905,227.29412604401858,204.3955170751302,1.24e-5,1.255e-5,1.242e-5,9.292e-6,6.036e-6,4.794e-6
HRV,HRV.1_1,SOYB,0.00846314110667449,0.00778608981814053,0.00710903852960657,0.00643198724107261,0.00575493595253865,0.00507788466400469,258.9009561486185,221.78023712486637,189.56482549177258,207.32709927739074,248.2630573827661,223.25194613509703,3.269e-5,3.511e-5,3.75e-5,3.102e-5,2.318e-5,2.275e-5
HRV,HRV.20_1,SOYB,0.006021019925067979,0.005629535504297965,0.005238051083527967,0.004846566662757954,0.00445508224198795,0.004063597821217946,2.7185164944933713,2.328740850344741,1.9904720034302241,2.1769797513513702,2.6068162377932005,2.3441941158672908,0.002215,0.002417,0.002632,0.002226,0.001709,0.001733
HRV,HRV.21_1,SOYB,0,0,0,0,0,0,46.90049578268345,40.17599328596699,34.34009835567556,37.55777456346464,44.97341627851169,40.44259671321752,0,0,0,0,0,0
HRV,HRV.2_1,SOYB,0.044169948881295364,0.040811696623015856,0.03760803321077161,0.03455895864456265,0.03150988407835368,0.02846080951214471,321.6354331048213,273.2113898855583,238.2254066857468,257.0146395767149,307.06664182941665,276.74388318219644,1.373e-4,1.494e-4,1.579e-4,1.345e-4,1.026e-4,1.028e-4
HRV,HRV.3_1,SOYB,5.693542173277091e-4,5.178123343528957e-4,4.6627045137808223e-4,4.147285684032688e-4,3.6318668542845536e-4,3.116448024536419e-4,3.849277274809013,2.8107419290218703,3.39323718382971,2.966544915281862,3.405866157213117,3.1918520505167107,1.479e-4,1.842e-4,1.374e-4,1.398e-4,1.066e-4,9.764e-5
HRV,HRV.4_1,SOYB,0,0,0,0,0,0,12.62295406600216,10.813099293334508,9.242407290835835,10.108423274086615,12.104293534663475,10.884853818736874,0,0,0,0,0,0
HRV,HRV.5_1,SOYB,0.04423337538686066,0.040628766663133115,0.03702576039452733,0.033437935887070086,0.02986838008768028,0.026303363977272173,5.515022609057649,4.740348863220566,4.089843329334436,4.536258113984669,5.500216930558788,4.93993346253336,0.008021,0.008571,0.009053,0.007371,0.00543,0.005325
HRV,HRV.6_1,SOYB,0.0039623555203724,0.00361780286642697,0.00327325021248154,0.00292869755853612,0.00258414490459069,0.0202023076398211,53.62534565797221,45.93664717522697,39.263969677092014,42.943013917000265,51.421950943331275,46.24147766158589,7.389e-5,7.876e-5,8.337e-5,6.82e-5,5.025e-5,4.369e-4
HRV,HRV.7_1,SOYB,0,0,0,0,0,0,24.619339830759806,21.089466438236297,18.026047211898376,19.715092555725175,23.6077636330597,21.229413794143554,0,0,0,0,0,0
HRV,HRV.8_1,SOYB,0,0,0,0,0,0,5.661719860970392,4.849953402952231,4.145457604305113,4.533888067305413,5.429087260389939,4.8821371548268635,0,0,0,0,0,0
HRV,HRV.9_1,SOYB,0,0,0,0,0,0,2.5672422827453443,2.199156042890048,1.8797104597959127,2.055839822075912,2.4617576838565562,2.213749398029272,0,0,0,0,0,0
HUN,HUN.10_1,SOYB,0.010273197465488387,0.009157996556784445,0.008110465166847897,0.00706293377691136,0.006015402386974808,0.004995679589245381,32.69578823542639,30.885053824222155,26.523905912269466,34.185008802375414,51.06547186456044,44.88066981330615,3.142e-4,2.965e-4,3.058e-4,2.066e-4,1.178e-4,1.113e-4
HUN,HUN.11_1,SOYB,0.010537447520733174,0.00879951266785484,0.0070719069991716935,0.005354630514683734,0.0036373540301957844,0.0019200775457078275,31.748198118901907,29.989942455705,25.755189436828786,33.19425805976647,49.585491137804745,43.57993716750293,3.319e-4,2.934e-4,2.746e-4,1.613e-4,7.336e-5,4.406e-5
HUN,HUN.12_1,SOYB,1.702815443143926e-4,1.3932126352995757e-4,1.0836098274552256e-4,7.740070196108755e-5,4.644042117665253e-5,1.548014039221751e-5,3.4885973356198816,3.2953943702422843,2.8300656595125813,3.6474951993018925,5.44861826869348,4.788708074695958,4.881e-5,4.228e-5,3.829e-5,2.122e-5,8.523e-6,3.233e-6
HUN,HUN.13_1,SOYB,4.919487194739919e-6,1.6398290649133064e-6,0,0,0,0,7.3058600530963265,7.210917292244874,5.861526615788923,7.597025255309123,10.997469665061674,9.669170558565424,6.734e-7,2.274e-7,0,0,0,0
HUN,HUN.14_1,SOYB,0.01607419231902916,0.013869028853482368,0.011663865387935587,0.009458701922388794,0.007253538456842003,0.005048374991295221,8.057737529101992,7.6114897581249386,6.536703460052756,8.424749584753053,12.584867693709066,11.060649612786301,0.001995,0.001822,0.001784,0.001123,5.764e-4,4.564e-4
HUN,HUN.15_1,SOYB,0,0,0,0,0,0,123.67005965297783,116.82105417750523,100.32524687220034,129.3029563130887,193.15239951471665,169.75871855761633,0,0,0,0,0,0
HUN,HUN.16_1,SOYB,0.06737206314635247,0.061697343184905516,0.05794320283735934,0.060302844930997704,0.056739778076018585,0.05112785546299091,101.12386508171559,97.10083804171276,83.60565161441501,108.10280503504332,159.61639492366658,140.5218926432533,6.662e-4,6.354e-4,6.931e-4,5.578e-4,3.555e-4,3.638e-4
HUN,HUN.17_1,SOYB,0.0012356066849839,0,0,0,0,0,169.64037604099994,160.2454758717409,137.61788951636862,177.36711855493303,264.950512507568,232.86099265384235,7.284e-6,0,0,0,0,0
HUN,HUN.18_1,SOYB,2.872113051036754e-4,2.23386570636192e-4,1.595618361687086e-4,9.573710170122514e-5,3.1912367233741716e-5,0,194.5227508349095,198.04115617270435,184.6544120724039,223.72492273348044,282.12811441319866,259.90181024288813,1.476e-6,1.128e-6,8.641e-7,4.279e-7,1.131e-7,0
HUN,HUN.19_1,SOYB,0.001534586476276473,0.0014233941201410151,0.0013122017640055568,0.0012010094078700987,0.0063111638463306755,0.006340267856629948,29.135737626429368,27.522163353923204,23.635874991710647,30.46280579172583,45.505255273324686,39.9938796631322,5.267e-5,5.172e-5,5.552e-5,3.943e-5,1.387e-4,1.585e-4
HUN,HUN.1_1,SOYB,0.03619604953109431,0.03370338653775201,0.03022526903427324,0.02674715153079448,0.023313336526242526,0.019923824020617372,151.23931470524758,142.86348875813025,122.6903393364783,158.12792972711426,236.21106529947846,207.60232777389697,2.393e-4,2.359e-4,2.464e-4,1.691e-4,9.87e-5,9.597e-5
HUN,HUN.20_1,SOYB,0.04565056025682227,0.04188971533913026,0.03812887042143822,0.0343680255037462,0.03067710819320133,0.0270561184898036,64.78579520887742,60.87329045736947,52.264825612351615,66.8338567877483,98.96086383659929,87.04725656609284,7.046e-4,6.881e-4,7.295e-4,5.142e-4,3.1e-4,3.108e-4
HUN,HUN.2_1,SOYB,0,0,0,0,0,0,162.37163216478626,150.6329058694554,129.2543260015673,162.1286307732842,234.78064282622915,206.95479894378883,0,0,0,0,0,0
HUN,HUN.3_1,SOYB,0.044036368710715056,0.0400901335455804,0.036143898380445724,0.03263082054560858,0.02888542420492654,0.02539845793495337,115.71470140854726,109.75105269294332,93.69721626375055,120.64003626975916,178.63397582004094,157.23839987468895,3.806e-4,3.653e-4,3.858e-4,2.705e-4,1.617e-4,1.615e-4
HUN,HUN.4_1,SOYB,0.0370924741993266,0.033550848494290485,0.030009222789254397,0.03081496313328844,0.12537630756397744,0.1167658405848827,179.10060443791946,189.86031351920158,140.93654188134414,184.48027931492518,252.14100381927113,221.84738244480238,2.071e-4,1.767e-4,2.129e-4,1.67e-4,4.972e-4,5.263e-4
HUN,HUN.5_1,SOYB,0,0,0,0,0,0,0.02700927741136839,0.025513469214961768,0.021910820062178496,0.028239490034774713,0.04218407232763732,0.03707494227290662,0,0,0,0,0,0
HUN,HUN.6_1,SOYB,3.822672855048833e-4,2.730480610749167e-4,1.6382883664495e-4,5.460961221498333e-5,0,0.07723703352583663,64.73140392487413,61.46643388268848,52.3868228344431,67.43145771973872,99.59400126715883,87.7040828001953,5.905e-6,4.442e-6,3.127e-6,8.099e-7,0,8.807e-4
HUN,HUN.7_1,SOYB,0.010145347748414087,0.009348131242864969,0.008554038552123326,0.007763069676189174,0.007006942908093426,0.00631225799934051,22.175354229166025,20.947254857642474,17.989381534724636,23.185392383305768,34.63427519539571,30.439539918292578,4.575e-4,4.463e-4,4.755e-4,3.348e-4,2.023e-4,2.074e-4
HUN,HUN.8_1,SOYB,0.29025893204160824,0.2714079394233018,0.2526292759384675,0.23385061245363314,0.2151635097468314,0.19656796781806227,204.54651131262972,202.33384162399807,182.84921308433712,226.36293588606708,304.8993894952101,275.5944512428952,0.001419,0.001341,0.001382,0.001033,7.057e-4,7.133e-4
HUN,HUN.9_1,SOYB,0.038941598416566726,0.03790858566703101,0.0386825365687172,0.03741622988165003,0.035030562561275014,0.031847913838265886,63.867900644021454,60.62617937517878,51.69595456215386,66.54769609931145,98.36100963583579,86.60718196502964,6.097e-4,6.253e-4,7.483e-4,5.622e-4,3.561e-4,3.677e-4
IDN,IDN.10_1,SOYB,31.567918193428802,30.48388685211984,26.596570729829356,25.327958669693928,24.737849484361043,24.75012384686353,10915.49324974223,8117.7086654376035,11328.106396639703,12246.845833636047,8528.601215512515,9915.852890946522,0.002892,0.003755,0.002348,0.002068,0.002901,0.002496
IDN,IDN.11_1,SOYB,78.58166892181885,60.30491888658779,46.13848845994946,35.99812131544455,28.550328500486785,23.16525191533751,41658.434765870625,30980.829647387764,43233.15223124718,46739.4754021079,32548.9805409337,37843.357267910935,0.001886,0.001947,0.001067,7.702e-4,8.771e-4,6.121e-4
IDN,IDN.12_1,SOYB,1743.6181986757076,1453.8409993966275,1194.9435209177395,956.2320495103256,740.5730538398802,557.0783109747239,767.8095958879327,571.0098909266244,796.8333263166862,861.4586198977279,599.9125923994901,697.4936291826878,2.271,2.546,1.5,1.11,1.234,0.7987
IDN,IDN.13_1,SOYB,4573.107882752421,4225.088118314961,3866.5555847682685,3648.466066468823,3299.397707742059,2998.2147974735626,6262.739236472216,4657.516743046602,6499.475083899002,7026.599730355751,4893.265401989617,5689.197871537665,0.7302,0.9072,0.5949,0.5192,0.6743,0.527
IDN,IDN.14_1,SOYB,1890.1869283238163,1752.8962462429097,1626.2404921076727,1600.3469485046244,1485.80922843038,1388.53440817344,721.0067049561317,536.2031969374559,748.2612539407278,808.9472237843378,563.3440944527863,654.9769448027389,2.622,3.269,2.173,1.978,2.637,2.12
IDN,IDN.16_1,SOYB,1.5602400679211026,1.2170187999527058,0.9136492519642407,0.669766373634009,0.4467592634182628,0.31088879955936627,1.0386098649858981,0.7724004869137824,1.0778700317035783,1.1652881465595903,0.8114969387362497,0.9434940223639643,1.502,1.576,0.8476,0.5748,0.5505,0.3295
IDN,IDN.17_1,SOYB,21.801183991091722,18.733943649569845,15.774500937408709,13.474068169622278,11.766142761994637,11.664458907977199,3508.0998776128154,2608.9277070819176,3640.708464051788,3935.9795647472197,2740.98331571544,3186.8282556977115,0.006215,0.007181,0.004333,0.003423,0.004293,0.00366
IDN,IDN.18_1,SOYB,9.388127500735607,8.922403223230047,8.452562444825695,8.789578659722823,8.203157282228045,7.694344918932182,179.95815590707758,133.83251202666017,186.76069788294652,201.90748521157897,140.60668740248974,163.4775964469347,0.05217,0.06667,0.04526,0.04353,0.05834,0.04707
IDN,IDN.19_1,SOYB,11.320958960383615,10.012828538660349,9.352100276560332,10.170477655794942,10.130918636795478,9.251286276178401,200.20545780984307,148.89016396663934,207.77336171330793,224.62433174126835,156.42650971082676,181.87065139304494,0.05655,0.06725,0.04501,0.04528,0.06476,0.05087
IDN,IDN.1_1,SOYB,151.555279055983,121.94850879461072,93.3216418913774,68.2066346615407,46.56845939516854,33.53484978212902,5000.728992581429,3718.9763346280265,5189.759985428151,5610.663267954943,3907.2190682345768,4542.762466469359,0.03031,0.03279,0.01798,0.01216,0.01192,0.007382
IDN,IDN.20_1,SOYB,107.86963122403928,84.92421985867075,65.14307673848226,51.14885340453856,38.21728689984042,29.844368451366233,19488.51683811478,14493.3534741572,20225.19616876517,21865.51315473062,15226.960851998778,17703.759382018212,0.005535,0.00586,0.003221,0.002339,0.00251,0.001686
IDN,IDN.21_1,SOYB,35.24039768109964,39.423339152007664,37.76011476614563,49.7607484191929,53.24546676166384,55.911731056716185,1754.007527789199,1299.9388078764516,1818.650284789345,1966.380954416819,1373.9183445042347,1594.2448546503895,0.02009,0.03033,0.02076,0.02531,0.03875,0.03507
IDN,IDN.22_1,SOYB,28.552819360608947,22.200202802339714,18.141973665776085,16.23545541318339,15.029055023459895,13.667942417625174,210.670715587649,156.6730384373775,218.63421342773196,236.3660273002003,164.60332849146732,191.37750135541455,0.1355,0.1417,0.08298,0.06869,0.0913,0.07142
IDN,IDN.23_1,SOYB,176.99995035154345,157.59018036331622,141.09109136633472,124.43434604315281,112.19098272271819,101.85649431312352,390.04786152987793,290.0734610001494,404.791938769839,437.62163730059945,304.7560554380198,354.3272967027747,0.4538,0.5433,0.3486,0.2843,0.3681,0.2875
IDN,IDN.24_1,SOYB,10561.084571112464,9178.048196001913,7822.842009593399,6524.488332768572,5284.113270697262,4033.248924005383,801.9317224089714,596.3860673215422,832.2452926718535,899.7425905308326,626.5732299964282,728.4908529606306,13.17,15.39,9.4,7.252,8.433,5.536
IDN,IDN.25_1,SOYB,102.04627929675226,97.14986488555839,91.49117374687363,85.07823630326274,78.59689080642882,72.6998038521691,2097.7525130050044,1560.0709343268911,2177.0489997508985,2353.613440647914,1639.0367547230546,1905.6404364559728,0.04865,0.06227,0.04203,0.03615,0.04795,0.03815
IDN,IDN.26_1,SOYB,80.48321350804393,67.23446012018715,55.767366311407464,44.928489907294875,35.22559856411562,29.421714155162064,13681.460294328459,10174.721952187856,14198.62889651957,15350.175312289282,10689.733961307831,12428.51280358683,0.005883,0.006608,0.003928,0.002927,0.003295,0.002367
IDN,IDN.27_1,SOYB,258.6572442955219,247.51288239344512,236.04860139473735,229.40377818274524,213.28518985994657,200.53690901286214,5207.941359271147,3873.077444507113,5404.805121992737,5843.149134750909,4069.120285338154,4730.998334356376,0.04967,0.06391,0.04367,0.03926,0.05242,0.04239
IDN,IDN.28_1,SOYB,738.4082723969757,685.9179101739487,626.4399842152561,574.8133473760928,520.6253603234961,462.5537410141745,3657.6624261033608,2720.1554059250557,3795.924579667406,4103.784118507782,2857.8410063087385,3322.6938730267616,0.2019,0.2522,0.165,0.1401,0.1822,0.1392
IDN,IDN.29_1,SOYB,53.35624049431286,54.41835640856148,52.963782850532056,57.04410757837289,53.61324882852174,50.1591003175602,4191.301027659315,3117.0154104113462,4349.735087124101,4702.510125166917,3274.7887998481638,3807.461876532625,0.01273,0.01746,0.01218,0.01213,0.01637,0.01317
IDN,IDN.2_1,SOYB,0.985934831305433,0.8131533171195879,0.6799655403351842,0.6207667292262629,0.5351198137010662,0.49491894152929145,1447.7651206390371,1076.6838654412036,1502.4916372267674,1624.3476891161554,1131.1821724547628,1315.1788589342175,6.81e-4,7.552e-4,4.526e-4,3.822e-4,4.731e-4,3.763e-4
IDN,IDN.30_1,SOYB,29.967686190328745,26.91557161307276,24.21516702639853,21.410941939034785,18.33996442845966,16.856243136975323,306.562305878086,227.98635205805658,318.1505717360206,343.9534258867833,239.52629484736354,278.4873443138483,0.09775,0.1181,0.07611,0.06225,0.07657,0.06053
IDN,IDN.31_1,SOYB,1334.5309796534418,1226.0183761376531,1118.9624038729614,1010.3659593177356,918.2666414923134,819.7240599911125,5402.9455254597115,4018.0994763518697,5607.180579686711,6061.937778157792,4221.482870402743,4908.144028170365,0.247,0.3051,0.1996,0.1667,0.2175,0.167
