GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
DOM,DOM.1_1,PIGE,1.8242356090873324,2.1039474432560676,1.979740205943895,2.0210822008953344,1.9575457698902217,2.428313960047174,377.5939704711116,374.94962777095486,392.8385024939772,424.33686922476596,468.93190310597754,444.90749067405335,0.004831,0.005611,0.00504,0.004763,0.004174,0.005458
DOM,DOM.20_1,PIGE,0.6033725814685014,0.6769801053908647,0.7072089567922815,0.7197950356981406,0.7989960083080733,0.8954627217338458,78.29963288343497,77.75128974548196,81.46080958173044,87.99245665324332,97.23988922470795,92.25807589937094,0.007706,0.008707,0.008682,0.00818,0.008217,0.009706
DOM,DOM.21_1,PIGE,5.057504991399059,4.908303694771684,4.6701949622564145,5.0657701580704835,4.823410893689745,4.808210964852117,485.5751488276155,482.17459902916977,505.17918513300094,545.6851924033149,603.0331426018432,572.1384288235147,0.01042,0.01018,0.009245,0.009283,0.007999,0.008404
DOM,DOM.22_1,PIGE,0.31029206124893965,0.386846901558324,0.38564191301524037,0.4497726050200752,0.49499451312159914,0.48692361193542333,209.20826782715983,207.74315344741757,217.6545948020324,235.1064591284441,259.81461265203313,246.50373879412373,0.001483,0.001862,0.001772,0.001913,0.001905,0.001975
DOM,DOM.23_1,PIGE,0.7310016718354135,0.5635602864839774,0.4070443590805751,0.26600833610834873,0.14858493149952567,0.08084415696718711,133.8514886076395,132.91410815539572,139.25545017472047,150.421156211724,166.22943742463855,157.71313785840127,0.005461,0.00424,0.002923,0.001768,8.939e-4,5.126e-4
DOM,DOM.24_1,PIGE,1.3867000353046646,1.521282908860576,1.523384789694922,2.021446127098157,1.942235874774041,1.9186807712906213,153.2525817582817,152.1793327724807,159.43982009602865,172.223938488173,190.3235497382329,180.57285582269057,0.009048,0.009997,0.009555,0.01174,0.0102,0.01063
DOM,DOM.25_1,PIGE,0.6797136790192148,0.6964665119367164,0.7505578609447398,0.7878827974420379,0.8305285856260456,0.8724359162657185,27.669440307151294,27.47566739705331,28.78653353904496,31.09467997724927,34.36252778327238,32.60205993239506,0.02457,0.02535,0.02607,0.02534,0.02417,0.02676
DOM,DOM.26_1,PIGE,3.618056119584682,3.1834655372917346,2.7978028408610935,3.1300965987995606,2.861118423160586,2.5412559490267665,725.213819763919,720.1350472719936,754.4927441202112,814.9890778531347,900.6391077599792,854.4973860433913,0.004989,0.004421,0.003708,0.003841,0.003177,0.002974
DOM,DOM.27_1,PIGE,0.34885531814205983,0.36108858886720163,0.34145032902611266,0.32129121639673563,0.39480753895964327,0.4726695944659178,1005.9173073898606,998.8727296243869,1046.5290220995178,1130.441252502671,1249.243245947585,1185.2417677592737,0.00034680000000000003,3.615e-4,3.263e-4,2.842e-4,3.16e-4,3.988e-4
DOM,DOM.28_1,PIGE,0.9224057045451801,0.8911351597743109,0.8166276483142305,0.9586624425652509,0.8875944087805663,0.8137350200966614,531.389715590308,527.6683200563527,552.8434149855361,597.1712100447362,659.93000447493,626.1203393642919,0.001736,0.001689,0.001477,0.001605,0.001345,0.0013
DOM,DOM.29_1,PIGE,7.582291782843235,8.041735287767832,7.823638425146783,8.120251026840569,8.012872311336535,7.881009911755013,214.126753238372,212.62719402632288,222.77165332144773,240.63381089764067,265.922852996552,252.299040555667,0.03541,0.03782,0.03512,0.03375,0.03013,0.03124
DOM,DOM.2_1,PIGE,1.0927736845261757,0.9427491119283927,0.7978880971079105,0.6641653084571442,0.524022093981818,0.3892770894651657,335.4190751071829,333.0700890212918,348.96088782514477,376.9410831207588,416.5551293941853,395.21409423979577,0.003258,0.00283,0.002286,0.001762,0.001258,9.85e-4
DOM,DOM.30_1,PIGE,4.037925525211785,3.9915121524479162,3.6374275818911945,3.3418894524043474,3.099363822788027,2.8990344850103895,326.9672410105099,324.67744428553095,340.1678293827071,367.44298436850727,406.0588424891165,385.2555551909529,0.01235,0.01229,0.01069,0.009095,0.007633,0.007525
DOM,DOM.31_1,PIGE,0.7483528401645597,0.7086356188153686,0.6569817532105506,0.9864483465872163,1.0494347263834356,0.9682350406993083,605.5782931661106,601.3373447820321,630.0271943787144,680.5436979620538,752.064396419645,713.5344838347289,0.001236,0.001178,0.001043,0.00145,0.001395,0.001357
DOM,DOM.32_1,PIGE,0.4053440197569147,0.47819052133730805,0.45776939010088136,0.4867781736306874,0.4501193093054588,0.4283143404033338,452.6596386045161,449.4896006679833,470.9347830607575,508.69502399681386,562.1555490550915,533.3550842713122,8.955e-4,0.001064,9.72e-4,9.569e-4,8.007e-4,8.031e-4
DOM,DOM.3_1,PIGE,3.1159474673730623,3.564630077060697,3.573752533995809,5.251721849549533,5.2372396857888495,5.659194022404584,194.752049247131,193.38817376171292,202.61473796422672,218.86068453245477,241.86151323683063,229.4704161352591,0.016,0.01843,0.01764,0.024,0.02165,0.02466
DOM,DOM.4_1,PIGE,1.3736751091212007,1.1440341957298024,0.9241102418545816,0.7470156141096217,0.6003973840409361,0.46480032932098875,428.2766657022658,419.85229198867944,430.42194571962307,464.1882136745202,512.1938858837063,486.4913939079264,0.003207,0.002725,0.002147,0.001609,0.001172,9.554e-4
DOM,DOM.6_1,PIGE,1.28895145046754,1.2506015311810126,1.1929691494262933,1.4752497432834937,1.5342489762513085,1.4765645363637296,884.5023880888256,878.3080957639355,920.2122405599808,993.9962063354931,1098.458716464085,1042.1822612496246,0.001457,0.001424,0.001296,0.001484,0.001397,0.001417
DOM,DOM.7_1,PIGE,0.6879166791862193,0.6424793715201071,0.6452759125776192,0.7462004296580619,0.6928196046666378,0.646657354205059,1013.1802172198019,1006.0847762941809,1054.0851560541546,1138.6032483493045,1258.2630142568937,1193.7994335064238,6.79e-4,6.386e-4,6.122e-4,6.554e-4,5.506e-4,5.417e-4
DOM,DOM.8_1,PIGE,1.7221277289056567,1.8718295969152488,1.8918603445183262,1.9113949432078863,2.0771904702965123,2.0770899028115277,336.20360900608904,333.84912872100296,349.777095567068,377.82273559536577,417.5294377863617,396.13848667083903,0.005122,0.005607,0.005409,0.005059,0.004975,0.005243
DOM,DOM.9_1,PIGE,1.9847131801269302,1.8822374369196908,1.9684268576604027,3.7083236513253004,3.527421967976672,3.337202280529058,650.2696845195564,645.7157561524081,676.522903067482,730.7675007006382,807.5663928463298,766.1929909527997,0.003052,0.002915,0.00291,0.005075,0.004368,0.004356
GRD,GRD.2_1,PIGE,0.2471384728824157,0.18810183660641364,0.12906520033041158,0.0700285640544095,0.03640775526632616,0.02865625124215684,24.948681299432995,26.03946135798298,25.533356750588197,25.507347091964057,11.590554124383642,16.427721339233504,0.009906,0.007224,0.005055,0.002745,0.003141,0.001744
GRD,GRD.3_1,PIGE,0.02453280458955568,0.01771462600016064,0.0108964474107656,0.00407826882137057,5.576496055608784e-4,3.34589763336527e-4,4.943188979632775,5.159309900009839,5.059033228558185,5.053879823601356,2.2964860838874306,3.254894722087888,0.004963,0.003434,0.002154,8.07e-4,2.428e-4,1.028e-4
GRD,GRD.4_1,PIGE,0.05144675354153285,0.0367476811010949,0.02204860866065694,0.00734953622021897,0,0,4.631078012305936,4.833553144549798,4.739607901869337,4.734779880832226,2.151486874662786,3.0493819762787355,0.01111,0.007603,0.004652,0.001552,0,0
GRD,GRD.5_1,PIGE,0.12600424319970016,0.0990941857657134,0.07218412833172663,0.04527407089773986,0.02916745533235093,0.02386428163555985,5.1678807393767725,5.393825397045106,5.288990667655029,5.2836030156092875,2.4008724428840873,3.4028453721441005,0.02438,0.01837,0.01365,0.008569,0.01215,0.007013
GRD,GRD.6_1,PIGE,0.00710526522294343,0.00507518944495959,0.00304511366697575,0.00101503788899191,0,0,0.2058590385482675,0.21485939136955376,0.2106833707361303,0.21046875725604006,0.09563713206523265,0.1355500469081035,0.03452,0.02362,0.01445,0.004823,0,0
GRD,GRD.7_1,PIGE,0.04230679539880568,0.03287891994237399,0.0236810363335771,0.01473307104261538,0.00893001857544956,0.00634253929631382,3.4025352302215093,3.551297304380666,3.4822740667926615,3.478726834025827,1.5807356017209957,2.2404350730262457,0.01243,0.009258,0.0068,0.004235,0.005649,0.002831
HTI,HTI.10_1,PIGE,4.943088530144235,4.635093790939705,4.277858406165965,4.0592852806788535,3.7499526012777324,3.4462468716426677,845.6154452998705,627.2605936216002,286.6977015364773,280.4899601974551,279.52356678733463,286.2824783900266,0.005846,0.007389,0.01492,0.01447,0.01342,0.01204
HTI,HTI.1_1,PIGE,0.3955940315881268,0.3744937913092769,0.34636919010878414,0.38459568571561537,0.44943150029471746,0.45124225120932443,849.4695765267113,638.532961008282,311.49258127323606,308.29615992338296,311.31900250734276,315.7101810473182,4.657e-4,5.865e-4,0.001112,0.001247,0.001444,0.001429
HTI,HTI.2_1,PIGE,2.013230885781288,1.6644073875157726,1.35556511824909,1.0767515945188832,0.8142377583959618,0.5876263540763556,211.58955816719364,156.95289460213255,71.73738409442281,70.18408554194171,69.94227496977251,71.63348712495916,0.009515,0.0106,0.0189,0.01534,0.01164,0.008203
HTI,HTI.3_1,PIGE,1.1948006969396654,1.0905840686261288,0.9753331412663541,0.8585204102668516,0.7399616927899487,0.6268864961609099,1619.508487209622,1201.3189455191264,549.07861898994,537.1896571210099,535.3388367056867,548.2833905991856,7.378e-4,9.078e-4,0.001776,0.001598,0.001382,0.001143
HTI,HTI.4_1,PIGE,0.10553856595074275,0.08315113761404756,0.06409025993267252,0.046782240341788565,0.033048593194727485,0.022898945521857964,322.91527556780363,239.53208112266026,109.48128704470066,107.1107360852948,106.74169931323668,109.32272572997594,3.268e-4,3.471e-4,5.854e-4,4.368e-4,3.096e-4,2.095e-4
HTI,HTI.5_1,PIGE,2.971337506068621,2.527712579956113,2.098908828852169,1.6791992386465697,1.2843083528290775,0.9248533338493,792.5768774114179,592.3640045407022,281.1285700978241,276.91657116659246,278.1213593527582,283.18875469626005,0.003749,0.004267,0.007466,0.006064,0.004618,0.003266
HTI,HTI.6_1,PIGE,0.8538808851328243,0.7458312698401763,0.6411046452978608,0.5761539430146773,0.5110209411765682,0.4213954691799099,617.7562297149263,458.2391931441292,209.44424815502666,204.9092424311424,204.20325302097302,209.14091087935662,0.001382,0.001628,0.003061,0.002812,0.002503,0.002015
HTI,HTI.7_1,PIGE,0.6579314858015902,0.6525083255115746,0.5671930756528405,0.6826421418232255,0.6703732111848086,0.6117766256797832,857.9310817835348,636.3960859952424,290.87319843929606,284.57504687167534,283.59457880148875,290.4519279372067,7.669e-4,0.001025,0.00195,0.002399,0.002364,0.002106
HTI,HTI.8_1,PIGE,1.0515144185213767,0.9103746137209405,0.7737821002824111,0.6437916861064913,0.5245108964136161,0.4606510913975542,1166.3741630304528,871.5108811459608,413.08576326379966,406.8058342856776,408.4718064471797,415.9933767285207,9.015e-4,0.001045,0.001873,0.001583,0.001284,0.001107
HTI,HTI.9_1,PIGE,0.6159740403490114,0.5552353493644324,0.5043284391861219,0.5105228875697999,0.48519577854981966,0.49909057752149655,282.1648195621682,209.7833297245643,97.0028207667387,95.10451940904736,95.00947908200692,97.12820209773135,0.002183,0.002647,0.005199,0.005368,0.005107,0.005138
IND,IND.11_1,PIGE,0.038619906329387825,0.0324727139136448,0.026325653630489228,0.027699055203904505,0.05109427035165855,0.05506982076419431,1361.2485286679096,1331.0627673269094,1044.4684596432805,1077.6822794052368,1107.3401375130513,1081.6941319380737,2.837e-5,2.44e-5,2.52e-5,2.57e-5,4.614e-5,5.091e-5
IND,IND.12_1,PIGE,0.18736826926830438,0.16212453704435512,0.137723823981255,0.1135360857857373,0.08958648798029124,0.06585043701588429,34.05250117315571,33.29738507801995,26.128045465828247,26.958910375938228,27.70082063460196,27.05926942882524,0.005502,0.004869,0.005271,0.004211,0.003234,0.002434
IND,IND.13_1,PIGE,0.037280241424807264,0.028242953943970524,0.01920566646313378,0.010300169965208349,0.00596822760012152,0.0037850408269687603,2.3378685133985453,2.2860261499315695,1.793816392534455,1.8508592776475496,1.9017949967207979,1.8577494108740629,0.01595,0.01235,0.01071,0.005565,0.003138,0.002037
IND,IND.15_1,PIGE,4.034233047538533,3.826908286078525,3.5905198512355008,6.305009494700113,6.55045928873097,7.137332319923063,3989.1070385727576,3900.6483695684306,3060.790440675448,3158.122764200501,3245.0344251024594,3169.8794044020638,0.001011,9.811e-4,0.001173,0.001996,0.002019,0.002252
IND,IND.16_1,PIGE,0.40192031554285673,0.34248759176322036,0.3026366177618853,0.4823199641713198,0.49537746316142117,0.5635549007408422,5109.128184001187,4995.8329842085695,3920.1682367920057,4044.828546111279,4156.1423845064055,4059.886096891981,7.867e-5,6.855e-5,7.72e-5,1.192e-4,1.192e-4,1.388e-4
IND,IND.17_1,PIGE,0.29059152501809266,0.24676029466662808,0.2030756418088629,0.16020906991119774,0.1178874306407066,0.07550259078711018,72.67138240945367,71.05989048895992,55.75981552731372,57.53296285961006,59.11627222789082,57.74713893653072,0.003999,0.003473,0.003642,0.002785,0.001994,0.001307
IND,IND.19_1,PIGE,2.1526161641672465,1.8171019979606429,1.5257861908298955,1.3322044426279176,1.0952949787741446,0.8457585151507757,1734.6007439931434,1696.1358766471803,1330.9368047196604,1373.2602418118736,1411.0524169038097,1378.3724327466614,0.001241,0.001071,0.001146,9.701e-4,7.762e-4,6.136e-4
IND,IND.1_1,PIGE,0.17867134121337622,0.15573191376115852,0.1327924863089408,0.10985305885672311,0.08691363140450538,0.06397420395228769,0.28253630578904165,0.2762710475962106,0.2167864676331826,0.22368021975783642,0.22983590807699839,0.22451290678752037,0.6324,0.5637,0.6125,0.4911,0.3782,0.2849
IND,IND.20_1,PIGE,3.0542436741861905,2.5009011433662667,2.095524695995539,1.75491690390008,1.5487250919958784,1.3048572710054105,2837.548222684408,2774.625434053481,2177.214196301801,2246.4490298015494,2308.2713941899306,2254.8118120448203,0.001076,9.013e-4,9.625e-4,7.812e-4,6.709e-4,5.787e-4
IND,IND.21_1,PIGE,0.43235495782040645,0.4433328061935024,0.4906211955148176,0.5243725989301089,0.5261369061585834,0.7065259648332198,86.83557493211546,85.44893060738252,70.33163842145916,71.34333522168822,70.12633465067218,69.80127358997304,0.004979,0.005188,0.006976,0.00735,0.007503,0.01012
IND,IND.22_1,PIGE,4.599879281846464,4.885343115353785,4.886634752445434,5.868970085788669,6.434792871768337,6.766035787524574,455.5794156129961,445.4802376272855,349.57324020168176,360.68368089847417,370.6034109665602,362.02432697640023,0.0101,0.01097,0.01398,0.01627,0.01736,0.01869
IND,IND.23_1,PIGE,0.44758687563019844,0.4372041329425085,0.43965132742019586,0.44100794064732124,0.4684928004046585,0.501668624001691,49.50812051665968,48.45938886474524,38.1795630475769,39.30646774816161,40.295023686994,39.42233629155693,0.009041,0.009022,0.01152,0.01122,0.01163,0.01273
IND,IND.24_1,PIGE,27.93115901184349,26.840419236238994,25.490297006251687,26.756920632231765,25.562010335208573,24.446390613828786,1933.4980345156007,1890.6226087619398,1483.5481334257456,1530.724570260055,1572.8501697753154,1536.4229484941877,0.01445,0.0142,0.01718,0.01748,0.01625,0.01591
IND,IND.25_1,PIGE,0,0,0,0,0,0,0.11308202763328952,0.11057442742200758,0.08676638301388025,0.08952553096153981,0.09198927704424374,0.0898588047241369,0,0,0,0,0,0
IND,IND.26_1,PIGE,18.599422412892398,16.511593679020443,14.481650042210616,13.463264114407751,12.751782449157085,11.402008355767016,5309.247623200499,5191.514763785743,4073.717304433403,4203.260433343993,4318.934323417703,4218.907773323444,0.003503,0.00318,0.003555,0.003203,0.002953,0.002703
IND,IND.28_1,PIGE,0.07673027470212433,0.06428261606900815,0.05201374644524678,0.04090429833405655,0.03864954430121479,0.03609756972826573,49.886789577394374,48.78054726194773,38.277490971790904,39.494705023913824,40.58160083726585,39.64173066905227,0.001538,0.001318,0.001359,0.001036,9.524e-4,9.106e-4
IND,IND.29_1,PIGE,0.011582810487869485,0.00925691832152131,0.006968378919754386,0.004874765727190189,0.003551808914974563,0.0028442571699696904,15.165505288544379,14.82920937077861,11.6362968369476,12.006327987501443,12.336742599167618,12.051023551553318,7.638e-4,6.242e-4,5.988e-4,4.06e-4,2.879e-4,2.36e-4
IND,IND.2_1,PIGE,2.6234989351499274,2.2336346933633764,1.8852689363993704,3.5310116591190672,3.4421995262271468,3.642307004641595,3137.9816010688887,3068.396685671398,2407.7328571768558,2484.2981229011316,2552.6661035523252,2493.546338174916,8.36e-4,7.279e-4,7.83e-4,0.001421,0.001348,0.001461
IND,IND.30_1,PIGE,0,0,0,0,0,0,0.0017569412186812469,0.001717980950074619,0.0013480783631447167,0.0013909468972446112,0.001429225809779716,0.001396124929712429,0,0,0,0,0,0
IND,IND.31_1,PIGE,0.7337505415740717,0.6802823967221319,0.6248529365168429,1.1929504980075842,1.5287746735971246,1.745033422294095,3338.646787794928,3264.612110793737,2561.7006698648715,2643.1620711617893,2715.901993827806,2653.001684053764,2.198e-4,2.084e-4,2.439e-4,4.513e-4,5.629e-4,6.578e-4
IND,IND.32_1,PIGE,4.569461211116496,3.847972213719446,3.143691220287216,2.5629084081242746,1.9800537544412875,1.469241128318252,2841.6292625829383,2778.6159766667574,2180.3455256415887,2249.679934583129,2311.591213596352,2258.0547444098347,0.001608,0.001385,0.001442,0.001139,8.566e-4,6.507e-4
IND,IND.33_1,PIGE,6.800535546775204e-4,5.639103375071507e-4,0.004063086937560204,0.0038067484992499036,0.0035626426161654667,0.00332494948744495,0.7730384735797728,0.7834395966607416,0.7011651344855986,0.6745622612271055,0.6408816753753039,0.6599932865735811,8.797e-4,7.198e-4,0.005795,0.005643,0.005559,0.005038
IND,IND.34_1,PIGE,1.227441078508554,1.0824543994239544,0.9462614375207883,0.8423215739400681,0.7222518493921826,0.619314839357911,2483.0009674392886,2427.9329479814282,1905.7686469826806,1965.5941868344007,2019.3879609609787,1972.836625817699,4.943e-4,4.458e-4,4.965e-4,4.285e-4,3.577e-4,3.139e-4
IND,IND.35_1,PIGE,0.4483860837889184,0.40532432912305716,0.9061215892078898,0.8467361684013599,0.814982150770382,2.616669979044022,112.19604609506546,109.70783055735946,86.1077966628835,88.81823511238208,91.25182065686343,89.14620367975013,0.003996,0.003695,0.01052,0.009533,0.008931,0.02935
IND,IND.36_1,PIGE,0.2796505135873401,0.2490927434460052,0.21797066465239406,0.2024164769750886,0.1694497485308231,0.1391883368850378,112.06461424210964,109.58415324440685,86.0036894487516,88.73045623892945,91.1636381807703,89.05793128429853,0.002495,0.002273,0.002534,0.002281,0.001859,0.001563
IND,IND.3_1,PIGE,1.654958551713588,1.5422371218967477,1.3917869436366526,1.2328739043443169,1.091244894390637,0.9228103057835656,183.61187870675548,179.54896893415014,140.94277651353707,145.40496130304282,149.35520799358736,145.91709589043538,0.009013,0.00859,0.009875,0.008479,0.007306,0.006324
IND,IND.4_1,PIGE,5.4887254941284445,4.9853560025324075,4.850488263540314,4.327126085594203,3.894512089276294,3.4632706721189073,877.8132536775852,858.3476962724225,673.5348010405512,694.953028923475,714.0781632207404,697.5401078080122,0.006253,0.005808,0.007202,0.006227,0.005454,0.004965
IND,IND.5_1,PIGE,0.4759259984909252,0.41783158081050925,0.36172958720933823,0.3059202022553436,0.2658040112854318,0.2301027011512847,142.0495543912721,138.89602424161777,109.28213982712947,112.3785954807256,115.32538807318176,112.76049997989317,0.00335,0.003008,0.00331,0.002722,0.002305,0.002041
IND,IND.6_1,PIGE,0,0,0,0,0,0,0.15392357289079123,0.15051030915666458,0.1181035745451711,0.12185923686505179,0.12521280778770336,0.12231287825584874,0,0,0,0,0,0
IND,IND.7_1,PIGE,2.560549520953826,2.276732790413227,1.9972907807166498,1.742102223016663,1.4869113805296978,1.2613263672439634,671.173353003353,656.2900468138329,514.9826673098638,531.3589794278987,545.9819991409843,533.3370521012657,0.003815,0.003469,0.003878,0.003279,0.002723,0.002365
IND,IND.8_1,PIGE,0,0,0,0,0,0,0.09109951549278492,0.0890793787028947,0.06989948464011246,0.07212226969681322,0.07410707735483846,0.0723907569085699,0,0,0,0,0,0
JAM,JAM.10_1,PIGE,0.012953516087558462,0.010761711212332619,0.008569906337106779,0.006434087011048541,0.004546431799238348,0.012352165128889897,6.433101197801667,9.182836302229816,8.632889281344186,7.558574170776909,6.983048218687298,7.853639931680455,0.002014,0.001172,9.927e-4,8.512e-4,6.511e-4,0.001573
JAM,JAM.11_1,PIGE,0.03215341025386526,0.03922657797163239,0.03647789290340401,0.036547720546623294,0.040390031543282016,0.05659001230111211,5.671234652837382,8.095321035262902,7.6105037587777975,6.66341884657434,6.156051929322486,6.923540227639174,0.00567,0.004846,0.004793,0.005485,0.006561,0.008174
JAM,JAM.12_1,PIGE,0.13967104420155937,0.12135714216460226,0.10462500282983178,0.08937898281497039,0.07705276215901039,0.07137823493315712,20.598720964929363,29.403343246161597,27.642418789915148,24.202473340503484,22.35964542117581,25.147270738877022,0.006781,0.004127,0.003785,0.003693,0.003446,0.002838
JAM,JAM.13_1,PIGE,0.025887918774679608,0.022878248534689824,0.020901022362351127,0.0641214712996494,0.06060614499025621,0.2522854390371365,10.432587782046626,14.891844985108307,13.999993544495968,12.25777212562536,11.324439222658963,12.736281534610647,0.002481,0.001536,0.001493,0.005231,0.005352,0.01981
JAM,JAM.14_1,PIGE,0.30873376036428785,0.240176927940285,0.17166343402979473,0.10381923729368037,0.03901184614822967,0.005018600051669616,23.001024823222924,32.83247678543551,30.866186392992986,27.025060975198304,24.967315215665444,28.080044362269042,0.01342,0.007315,0.005562,0.003842,0.001563,1.787e-4
JAM,JAM.1_1,PIGE,0.465811913296817,0.44984499495293806,0.4187479251038527,0.39131631392450517,0.48423387069401114,0.4921425249143108,66.86193855829632,95.44109718659395,89.72526546093441,78.55945464801813,72.57777028395584,81.6261977583133,0.006967,0.004713,0.004667,0.004981,0.006672,0.006029
JAM,JAM.2_1,PIGE,0.29983251359077223,0.2323574543074633,0.16490672984414856,0.0977076382786235,0.03223737606641101,2.167588692596012e-4,7.545172461043633,10.770246176996677,10.125231433806066,8.865202633154645,8.190187204234242,9.211275543390707,0.03974,0.02157,0.01629,0.01102,0.003936,2.353e-5
JAM,JAM.4_1,PIGE,0.05388143788416836,0.04418856643166927,0.034685426635261814,0.02516122405672255,0.01574527956291464,0.01906993196478609,23.89691786518947,34.11130621710942,32.06842854672543,28.07769077202182,25.939795535573463,29.17376590535739,0.002255,0.001295,0.001082,8.961e-4,6.07e-4,6.537e-4
JAM,JAM.5_1,PIGE,0.966333137083899,0.9147699140845447,0.8605495728037754,0.8600344893247239,0.8343539344277227,1.169846846669514,2.3638385342995916,3.374226774606574,3.1721491265451776,2.7773927907973333,2.5659161823609886,2.8858144982025546,0.4088,0.2711,0.2713,0.3097,0.3252,0.4054
JAM,JAM.6_1,PIGE,0.32054982714597025,0.29854073504114986,0.27670675379537196,0.2549552226067568,0.2332589686046524,0.21301981916924,2.6627442556831147,3.800895378887627,3.5732651542467244,3.1285921572737987,2.890374480324017,3.2507237133828752,0.1204,0.07854,0.07744,0.08149,0.0807,0.06553
JAM,JAM.7_1,PIGE,0.10894332834037757,0.09378049998960726,0.077520562381826,0.07046537660182714,0.065874639888285,0.231771190796874,14.59331429124608,20.831013242772734,19.583473452467402,17.14641897838257,15.840854081551411,17.81576759471128,0.007465,0.004502,0.003958,0.00411,0.004159,0.01301
JAM,JAM.8_1,PIGE,0.1515160654284657,0.1333314188169795,0.11495260432948715,0.09819035374420679,0.0797441233668721,0.0758335846461297,52.06324393540699,74.31691679050144,69.86618221948254,61.17172398772472,56.513978506425886,63.55969834325908,0.00291,0.001794,0.001645,0.001605,0.001411,0.001193
JAM,JAM.9_1,PIGE,0.19359376503520848,0.16360456093351794,0.13493541619248756,0.10585066211727635,0.08214779577675875,0.6461247372261558,50.06264549388541,71.46119177854816,67.1814825216156,58.821120252259,54.34235475081796,61.11733356078671,0.003867,0.002289,0.002009,0.0018,0.001512,0.01057
KEN,KEN.10_1,PIGE,0.005466555698000998,0.0051127374341268005,0.005503142177797042,0.005111158631484667,0.004719175085172293,0.007024063705004849,22.933226389173278,19.26863931381342,29.65629172405649,34.06519161377077,17.959388848303767,23.15722837680712,2.384e-4,2.653e-4,1.856e-4,1.5e-4,2.628e-4,3.033e-4
KEN,KEN.13_1,PIGE,8.87225951733054e-4,8.21503732892834e-4,7.55781514052614e-4,7.003291419877383e-4,6.551466166982068e-4,6.099640914086753e-4,14.87437873411388,12.498337450582437,19.241825715104085,22.096209735720546,11.646606295619275,15.019095434461892,5.965e-5,6.573e-5,3.9279999999999997e-05,3.169e-5,5.625e-5,4.061e-5
KEN,KEN.14_1,PIGE,0.0021041643370264995,0.0018034630108328313,0.0014605273809786736,0.0011296137103051715,8.246188176101261e-4,5.509729360769446e-4,3.5667780508318523,2.9970190007591526,4.614063070826721,5.298525558663629,2.792779479698359,3.601480162403497,5.899e-4,6.018e-4,3.165e-4,2.132e-4,2.953e-4,1.53e-4
KEN,KEN.15_1,PIGE,0,0,0,0,0,0,6.473713198293887,5.4395987595099,8.374538750008565,9.616840283240622,5.068903396843273,6.536697638168867,0,0,0,0,0,0
KEN,KEN.16_1,PIGE,0,0,0,0,0,0,0.36566516310149216,0.3072536126758089,0.47303255243508396,0.5432034696283655,0.28631502981023144,0.3692228146029227,0,0,0,0,0,0
KEN,KEN.18_1,PIGE,1.3912813771298922,1.095985382392407,0.81083454159634,0.555086404644096,0.3642422624110573,0.2649772110882695,3446.662040718331,2896.090386902273,4458.678340243166,5120.090640504715,2698.72890423571,3480.1955123788016,4.037e-4,3.784e-4,1.819e-4,1.084e-4,1.35e-4,7.614e-5
KEN,KEN.19_1,PIGE,5.05017373627546e-4,4.0672312457467425e-4,3.1916327998060296e-4,2.3885670887256524e-4,1.7239410884477318e-4,1.2134947282632138e-4,5.596137572661844,4.119567155603497,2.1636198834834315,7.067973890836243,5.680677700882444,6.069825208030398,9.024e-5,9.873e-5,1.475e-4,3.379e-5,3.035e-5,1.999e-5
KEN,KEN.1_1,PIGE,0.07720886976705542,0.0844369986606174,0.09994757224503421,0.11019894479883997,0.13030488454351702,0.1329535310902458,1.5380744033989393,1.2923815684277995,1.9896871080194525,2.2848426286673322,1.2043089227433277,1.5530387294073356,0.0502,0.06533,0.05023,0.04823,0.1082,0.08561
KEN,KEN.22_1,PIGE,0.1293990170424143,0.12747957801891077,0.14086334518350252,0.15650924399207747,0.2318027427564053,0.2417830473339553,1278.863027107693,1074.5767572266611,1654.3655315606447,1899.7785504426645,1001.3469771740686,1291.3054182010192,1.012e-4,1.186e-4,8.515e-5,8.238e-5,2.315e-4,1.872e-4
KEN,KEN.23_1,PIGE,0.6420942961383416,0.673370401861044,0.5997782409884418,0.5980236535715647,0.8275945754235234,0.7533459434975074,5495.020389795702,4617.242868233929,7108.480060339891,8162.971052802099,4302.58904995964,5548.482872724988,1.169e-4,1.458e-4,8.438e-5,7.326e-5,1.923e-4,1.358e-4
KEN,KEN.26_1,PIGE,0.13681120910168346,0.12807729203896615,0.11934337497624888,0.11084465915083005,0.12930028722481415,0.11966656019248334,672.9172085228885,565.4250506028978,870.5006023139387,999.6329957765553,526.8927151383383,679.464195107376,2.033e-4,2.265e-4,1.371e-4,1.109e-4,2.454e-4,1.761e-4
KEN,KEN.27_1,PIGE,0,0,0,0,0,0,12.539027419447848,10.536036414814422,16.22076353942593,18.62699509638217,9.818031280147043,12.661022879302184,0,0,0,0,0,0
KEN,KEN.28_1,PIGE,2.94673531964522e-4,2.6605388293573075e-4,2.3750128001078847e-4,2.0908720000772569e-4,1.8074459682269355e-4,1.5240199363766142e-4,0.03234611055704579,0.027179125406335117,0.041843644902809576,0.0480508433850812,0.02532693442775439,0.03266081428165729,0.00911,0.009789,0.005676,0.004351,0.007136,0.004666
