GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
ALB,ALB.3_1,OCER,0.8633818447541741,0.8129314401991301,0.762481035644086,0.7120306310890419,0.6615802265339977,0.6111298219789538,26.903999311957424,26.903999311957424,26.903999311957424,26.903999311957424,26.903999311957424,26.903999311957424,0.03209,0.03022,0.02834,0.02647,0.02459,0.02272
ALB,ALB.4_1,OCER,0.018206854512285302,0.010974648375897402,0.0037424422395094894,1.197691305465478e-4,1.0662904900855624e-4,9.348896747056464e-5,23.310875111528023,23.310875111528023,23.310875111528023,23.310875111528023,23.310875111528023,23.310875111528023,7.81e-4,4.708e-4,1.605e-4,5.138e-6,4.574e-6,4.011e-6
ALB,ALB.5_1,OCER,0.3129041679115831,0.27678098224117414,0.24299449675708037,0.2100661306643056,0.17782130972841362,0.14745992283891016,227.95019828766513,227.95019828766513,227.95019828766513,227.95019828766513,227.95019828766513,227.95019828766513,0.001373,0.001214,0.001066,9.215e-4,7.801e-4,6.469e-4
ALB,ALB.6_1,OCER,0,0,0,0,0,0,3.106722524028849,3.106722524028849,3.106722524028849,3.106722524028849,3.106722524028849,3.106722524028849,0,0,0,0,0,0
ALB,ALB.7_1,OCER,0.04730971787481408,0.03985325471046862,0.03371507283147086,0.02889517223782081,0.024075271644170733,0.01925537105052067,29.683481243505668,29.683481243505668,29.683481243505668,29.683481243505668,29.683481243505668,29.683481243505668,0.001594,0.001343,0.001136,9.734e-4,8.111e-4,6.487e-4
ALB,ALB.8_1,OCER,0,0,0,0,0,0,4.012254007558216,4.012254007558216,4.012254007558216,4.012254007558216,4.012254007558216,4.012254007558216,0,0,0,0,0,0
ALB,ALB.9_1,OCER,0,0,0.15230319424784738,0.14449277403000907,0.13668235381217075,0.1288719335943324,16.64629184584939,16.64629184584939,16.64629184584939,16.64629184584939,16.64629184584939,16.64629184584939,0,0,0.009149,0.00868,0.008211,0.007742
ARE,ARE.1_1,OCER,0,0,0,0,0,0,5.01589074383572e-4,5.01589074383572e-4,5.01589074383572e-4,5.01589074383572e-4,5.01589074383572e-4,5.01589074383572e-4,0,0,0,0,0,0
ARG,ARG.10_1,OCER,167.60102312764226,222.33729259677867,233.6666834509315,228.6120551150433,214.35067564646425,203.92017797777817,5.705840185828138,5.705840185828138,5.705840185828138,5.705840185828138,5.705840185828138,5.705840185828138,29.37,38.97,40.95,40.07,37.57,35.74
ARG,ARG.11_1,OCER,0.40123910563022613,0.2995086087835495,0.20680261091154029,0.12378987517547897,0.06063859124107063,0.03429190213550977,1741.5935218368168,1741.5935218368168,1741.5935218368168,1741.5935218368168,1741.5935218368168,1741.5935218368168,2.304e-4,1.72e-4,1.187e-4,7.108e-5,3.482e-5,1.969e-5
ARG,ARG.13_1,OCER,0.036170180957263584,0.03243265883513455,0.03313848543297782,0.028811974918167234,0.024485464403356652,0.020217071182406662,0.4756151414523909,0.4756151414523909,0.4756151414523909,0.4756151414523909,0.4756151414523909,0.4756151414523909,0.07605,0.06819,0.06968,0.06058,0.05148,0.04251
ARG,ARG.14_1,OCER,14.463017708301859,16.77943428974704,16.91720016969528,16.147145203137633,15.603428649251576,16.501425144915384,391.9526794263241,391.9526794263241,391.9526794263241,391.9526794263241,391.9526794263241,391.9526794263241,0.0369,0.04281,0.04316,0.0412,0.03981,0.0421
ARG,ARG.15_1,OCER,0.08240476845047838,0.0720884653787046,0.061772162306930785,0.054259778327452116,0.043799684532996506,0.03333959073854092,0.009432757950138633,0.009432757950138633,0.009432757950138633,0.009432757950138633,0.009432757950138633,0.009432757950138633,8.736,7.642,6.549,5.752,4.643,3.534
ARG,ARG.16_1,OCER,6.074192460721784,5.459752623660679,4.878186432246996,4.29679889043056,3.6801983859833785,3.1291697075496714,2.0256316863069417,2.0256316863069417,2.0256316863069417,2.0256316863069417,2.0256316863069417,2.0256316863069417,2.999,2.695,2.408,2.121,1.817,1.545
ARG,ARG.17_1,OCER,117.87418160386824,118.48420609257614,126.38146363877038,127.37085216628996,124.06702237169577,118.17364936152535,651.6615017570421,651.6615017570421,651.6615017570421,651.6615017570421,651.6615017570421,651.6615017570421,0.1809,0.1818,0.1939,0.1955,0.1904,0.1813
ARG,ARG.19_1,OCER,0.08936808792612988,0.09155129713827825,0.08167541910199128,0.07195841236346996,0.0823139239230979,0.08012149132272485,493.72043769675565,493.72043769675565,493.72043769675565,493.72043769675565,493.72043769675565,493.72043769675565,1.81e-4,1.854e-4,1.654e-4,1.457e-4,1.667e-4,1.623e-4
ARG,ARG.1_1,OCER,9.36171970172763,11.24545332648434,11.670860334227623,11.213569695292156,11.29336619788069,11.397136004659128,27604.04744518071,27604.04744518071,27604.04744518071,27604.04744518071,27604.04744518071,27604.04744518071,3.391e-4,4.074e-4,4.228e-4,4.062e-4,4.091e-4,4.129e-4
ARG,ARG.21_1,OCER,3.3914260445131648,2.9440653808420327,2.6483071655101504,2.575353503702751,2.276656992208015,1.9259230965499756,2272.22961099865,2272.22961099865,2272.22961099865,2272.22961099865,2272.22961099865,2272.22961099865,0.001493,0.001296,0.001166,0.001133,0.001002,8.476e-4
ARG,ARG.22_1,OCER,68.2751301275687,74.93517189680861,80.70388692029526,79.98126233974838,78.17348312655864,73.276638477369,3896.60349827572,3896.60349827572,3896.60349827572,3896.60349827572,3896.60349827572,3896.60349827572,0.01752,0.01923,0.02071,0.02053,0.02006,0.01881
ARG,ARG.24_1,OCER,5.093896302960751,5.809581497718266,6.600027480613455,6.378995750873545,6.365782278799165,6.160762268464774,764.0343910243513,764.0343910243513,764.0343910243513,764.0343910243513,764.0343910243513,764.0343910243513,0.006667,0.007604,0.008638,0.008349,0.0083320000000000009,0.008063
ARG,ARG.2_1,OCER,1.7635033100819315,1.5537618800821174,1.417532191626538,1.306958757266899,1.370423179277289,1.1333161575746125,90.88095284549932,90.88095284549932,90.88095284549932,90.88095284549932,90.88095284549932,90.88095284549932,0.0194,0.0171,0.0156,0.01438,0.01508,0.01247
ARG,ARG.3_1,OCER,1043.4489282518196,1225.655316038842,1310.271643011365,1353.1889918624338,1387.218590336338,1331.0522446698617,0.8064556723456667,0.8064556723456667,0.8064556723456667,0.8064556723456667,0.8064556723456667,0.8064556723456667,1294,1520,1625,1678,1720,1650
ARG,ARG.6_1,OCER,4.046426040784659,3.7656143213730826,3.535860688520323,3.281341570539252,3.055390985273328,2.9068191070119322,19915.945100947967,19915.945100947967,19915.945100947967,19915.945100947967,19915.945100947967,19915.945100947967,2.032e-4,1.891e-4,1.775e-4,1.648e-4,1.534e-4,1.46e-4
ARG,ARG.7_1,OCER,0.1546784068276297,0.13443919980099348,0.11998225293531009,0.1046665789536657,0.08491578208384941,0.06515070439421687,9.419745358592365,9.419745358592365,9.419745358592365,9.419745358592365,9.419745358592365,9.419745358592365,0.01642,0.01427,0.01274,0.01111,0.009015,0.006916
ARG,ARG.8_1,OCER,14.552516678256312,12.098595425236628,9.679323601491163,7.395807531093786,5.260169487514172,3.30808428885794,1134.2134130587708,1134.2134130587708,1134.2134130587708,1134.2134130587708,1134.2134130587708,1134.2134130587708,0.01283,0.01067,0.008534,0.006521,0.004638,0.002917
ARG,ARG.9_1,OCER,23.367764213546266,23.41442247036785,26.057122604850097,23.968135755697354,23.042470472764954,23.653067604204924,0.03002847014393116,0.03002847014393116,0.03002847014393116,0.03002847014393116,0.03002847014393116,0.03002847014393116,778.2,779.7,867.7,798.2,767.4,787.7
ARM,ARM.10_1,OCER,0.0182098338220382,0.010947191140005053,0.003684548457971896,3.992033771649989e-5,1.3306779238833296e-5,0,0.16543546348976332,0.16543546348976332,0.16543546348976332,0.16543546348976332,0.16543546348976332,0.16543546348976332,0.1101,0.06617,0.02227,2.413e-4,8.043e-5,0
ARM,ARM.11_1,OCER,0,0,0,0,0,0,0.00431442162081314,0.00431442162081314,0.00431442162081314,0.00431442162081314,0.00431442162081314,0.00431442162081314,0,0,0,0,0,0
ARM,ARM.1_1,OCER,0.007011081153275106,0.006114953603862788,0.00538354533769879,0.00481685635478313,0.00425016737186747,0.0036834783889518,4.293730750374333,4.293730750374333,4.293730750374333,4.293730750374333,4.293730750374333,4.293730750374333,0.001633,0.001424,0.001254,0.001122,9.899e-4,8.579e-4
ARM,ARM.2_1,OCER,0.02714364300599393,0.02451180372834435,0.02189050165968041,0.01926919959101647,0.01664789752235253,0.01402659545368859,48.438661739548174,48.438661739548174,48.438661739548174,48.438661739548174,48.438661739548174,48.438661739548174,5.604e-4,5.06e-4,4.519e-4,3.978e-4,3.437e-4,2.896e-4
ARM,ARM.3_1,OCER,0,0,0,0,0,0,0.6455899784426472,0.6455899784426472,0.6455899784426472,0.6455899784426472,0.6455899784426472,0.6455899784426472,0,0,0,0,0,0
ARM,ARM.4_1,OCER,0,0,0,0,0,0,0.29955291152982383,0.29955291152982383,0.29955291152982383,0.29955291152982383,0.29955291152982383,0.29955291152982383,0,0,0,0,0,0
ARM,ARM.5_1,OCER,0.01888796697671469,0.007418760758877643,0.0023433067968543905,0.00847074291419275,0.00803634584167004,0.00760194876914733,0.8781154494426898,0.8781154494426898,0.8781154494426898,0.8781154494426898,0.8781154494426898,0.8781154494426898,0.02151,0.008449,0.002669,0.009647,0.009152,0.008657
ARM,ARM.6_1,OCER,0,0,0,0,0,0,0.17500855246247876,0.17500855246247876,0.17500855246247876,0.17500855246247876,0.17500855246247876,0.17500855246247876,0,0,0,0,0,0
ARM,ARM.7_1,OCER,0.11318961643519894,0.1019179972078489,0.0906810122382341,0.07957495511456343,0.06951340925676508,0.06115811768496429,1.8578298767971189,1.8578298767971189,1.8578298767971189,1.8578298767971189,1.8578298767971189,1.8578298767971189,0.06093,0.05486,0.04881,0.04283,0.03742,0.03292
ARM,ARM.8_1,OCER,0,0,0,0,0,0,0.005756542859588118,0.005756542859588118,0.005756542859588118,0.005756542859588118,0.005756542859588118,0.005756542859588118,0,0,0,0,0,0
ARM,ARM.9_1,OCER,0.00244167576334407,9.260643932366564e-4,8.412935409147353e-5,0,0,0,0.0862576535576455,0.0862576535576455,0.0862576535576455,0.0862576535576455,0.0862576535576455,0.0862576535576455,0.02831,0.01074,9.753e-4,0,0,0
AUS,AUS.10_1,OCER,31.47923291949945,29.389202860790867,26.591227105643608,24.440442923107614,22.103347631160176,20.83063844291419,17531.317621784117,17531.317621784117,17531.317621784117,17531.317621784117,17531.317621784117,17531.317621784117,0.001796,0.001676,0.001517,0.001394,0.001261,0.001188
AUS,AUS.11_1,OCER,35.90701839657256,31.53522519682202,28.770776911297645,25.625543285075413,22.583561733907473,20.6567463798596,30606.40407875711,30606.40407875711,30606.40407875711,30606.40407875711,30606.40407875711,30606.40407875711,0.001173,0.00103,9.4e-4,8.373e-4,7.379e-4,6.749e-4
AUS,AUS.2_1,OCER,0.0228781477185653,0.019511994732377,0.016190244796031712,0.01378252847845002,0.01224444272978898,0.01070635698112792,0.7313276744047188,0.7313276744047188,0.7313276744047188,0.7313276744047188,0.7313276744047188,0.7313276744047188,0.03128,0.02668,0.02214,0.01885,0.01674,0.01464
AUS,AUS.5_1,OCER,607.5346038285268,586.0101566055755,562.085481764503,542.4676030336119,517.5503027977195,533.7501012532986,25342.310577123357,25342.310577123357,25342.310577123357,25342.310577123357,25342.310577123357,25342.310577123357,0.02397,0.02312,0.02218,0.02141,0.02042,0.02106
AUS,AUS.6_1,OCER,0.060672319093704866,0.05464415059377893,0.049854648201768256,0.043762958362974884,0.03767126852418152,0.031583570288605145,22.08849020315053,22.08849020315053,22.08849020315053,22.08849020315053,22.08849020315053,22.08849020315053,0.002747,0.002474,0.002257,0.001981,0.001705,0.00143
AUS,AUS.7_1,OCER,46.22503778782296,49.27793191859825,48.79540859210674,49.32086532814621,46.21639965035168,45.50812059978787,4003.1144081761595,4003.1144081761595,4003.1144081761595,4003.1144081761595,4003.1144081761595,4003.1144081761595,0.01155,0.01231,0.01219,0.01232,0.01155,0.01137
AUS,AUS.8_1,OCER,5.829323591818559,4.88239190775768,3.9957367883324393,3.1513952148825863,2.4865311240168597,2.0096016022059358,6183.847574849102,6183.847574849102,6183.847574849102,6183.847574849102,6183.847574849102,6183.847574849102,9.427e-4,0.00078950000000000005,6.462e-4,5.096e-4,4.021e-4,3.25e-4
AUS,AUS.9_1,OCER,46.33097132435474,45.1782068329467,43.412019697348704,44.771496709940585,44.83265250901339,43.72395710939759,1611.1527700621214,1611.1527700621214,1611.1527700621214,1611.1527700621214,1611.1527700621214,1611.1527700621214,0.02876,0.02804,0.02694,0.02779,0.02783,0.02714
AUT,AUT.1_1,OCER,0,0,0,0,0,0,192.01361055194968,192.01361055194968,192.01361055194968,192.01361055194968,192.01361055194968,192.01361055194968,0,0,0,0,0,0
AUT,AUT.2_1,OCER,0.01666763325836747,0.014650854040476743,0.01302235241191632,0.01178212837268619,0.01867505755921437,0.01961994385812965,135.05382670535204,135.05382670535204,135.05382670535204,135.05382670535204,135.05382670535204,135.05382670535204,1.234e-4,1.085e-4,9.642e-5,8.724e-5,1.383e-4,1.453e-4
AUT,AUT.3_1,OCER,0.025248922955265738,0.021833582614239656,0.01874184765684402,0.01597371808307882,0.013295895822502431,0.01099586432378627,1872.6609051469136,1872.6609051469136,1872.6609051469136,1872.6609051469136,1872.6609051469136,1872.6609051469136,1.348e-5,1.166e-5,1.001e-5,8.53e-6,7.1e-6,5.872e-6
AUT,AUT.4_1,OCER,0.004356360525467545,0.003969549767788443,0.0035827390101093332,0.003195928252430232,0.002809117494751121,0.0024223067370720197,317.71208981228153,317.71208981228153,317.71208981228153,317.71208981228153,317.71208981228153,317.71208981228153,1.371e-5,1.249e-5,1.128e-5,1.006e-5,8.842e-6,7.624e-6
AUT,AUT.5_1,OCER,5.189961082244284e-4,3.946834820924443e-4,3.5709457903602103e-4,3.195056759795978e-4,2.819167729231745e-4,3.8438244764540496e-4,4.83519773536769,4.83519773536769,4.83519773536769,4.83519773536769,4.83519773536769,4.83519773536769,1.073e-4,8.163e-5,7.385e-5,6.608e-5,5.831e-5,7.95e-5
AUT,AUT.6_1,OCER,0.011398307916784756,0.008882540807851936,0.006497343688058884,0.004354119314788871,0.0023222976989020747,0.00126284066126006,176.63872756515153,176.63872756515153,176.63872756515153,176.63872756515153,176.63872756515153,176.63872756515153,6.453e-5,5.029e-5,3.678e-5,2.465e-5,1.315e-5,7.149e-6
AUT,AUT.7_1,OCER,0,0,0,0,0,0,4.050322306036305,4.050322306036305,4.050322306036305,4.050322306036305,4.050322306036305,4.050322306036305,0,0,0,0,0,0
AUT,AUT.8_1,OCER,0.00402460525878827,0.0028934730617328525,0.001762340864677436,6.312086676220195e-4,6.199575970018249e-5,5.470214091192573e-5,4.125649465373937,4.125649465373937,4.125649465373937,4.125649465373937,4.125649465373937,4.125649465373937,9.755e-4,7.013e-4,4.272e-4,1.53e-4,1.503e-5,1.326e-5
AUT,AUT.9_1,OCER,0,0,0,0,0,0,14.899702882976896,14.899702882976896,14.899702882976896,14.899702882976896,14.899702882976896,14.899702882976896,0,0,0,0,0,0
AZE,AZE.10_1,OCER,2.0754328150508205e-4,0,0,0,0,0,0.05007365456008719,0.05007365456008719,0.05007365456008719,0.05007365456008719,0.05007365456008719,0.05007365456008719,0.004145,0,0,0,0,0
AZE,AZE.2_1,OCER,8.722413533693197e-5,7.96394279163292e-5,7.205472049572642e-5,6.447001307512364e-5,5.688530565452086e-5,4.930059823391808e-5,15.551104753908831,15.551104753908831,15.551104753908831,15.551104753908831,15.551104753908831,15.551104753908831,5.609e-6,5.121e-6,4.633e-6,4.146e-6,3.658e-6,3.17e-6
AZE,AZE.3_1,OCER,0,0,0,0,0,0,0.9559818285719462,0.9559818285719462,0.9559818285719462,0.9559818285719462,0.9559818285719462,0.9559818285719462,0,0,0,0,0,0
AZE,AZE.4_1,OCER,0.005697919418612443,0.0034951406911895464,0.001416661728879506,4.151514563764065e-4,3.663101085674175e-4,3.174687607584285e-4,4.655511386507707,4.655511386507707,4.655511386507707,4.655511386507707,4.655511386507707,4.655511386507707,0.001224,7.508e-4,3.043e-4,8.917e-5,7.868e-5,6.819e-5
AZE,AZE.5_1,OCER,0,0,0,0,0,0,0.21057821549211206,0.21057821549211206,0.21057821549211206,0.21057821549211206,0.21057821549211206,0.21057821549211206,0,0,0,0,0,0
AZE,AZE.6_1,OCER,0.041583680253587586,0.03849588426641233,0.03540808827923708,0.03232029229206185,0.029232496304886595,0.026144700317711343,283.4409041946336,283.4409041946336,283.4409041946336,283.4409041946336,283.4409041946336,283.4409041946336,1.467e-4,1.358e-4,1.249e-4,1.14e-4,1.031e-4,9.224e-5
AZE,AZE.7_1,OCER,0,0,0,0,0,0,0.0057537976787837425,0.0057537976787837425,0.0057537976787837425,0.0057537976787837425,0.0057537976787837425,0.0057537976787837425,0,0,0,0,0,0
AZE,AZE.8_1,OCER,8.888497795399352e-4,8.176220281449741e-4,7.463942767500131e-4,6.751665253550518e-4,6.039387739600908e-4,5.327110225651297e-4,3.2987854445727676,3.2987854445727676,3.2987854445727676,3.2987854445727676,3.2987854445727676,3.2987854445727676,2.694e-4,2.479e-4,2.263e-4,2.047e-4,1.831e-4,1.615e-4
AZE,AZE.9_1,OCER,0.010380232233988783,0.009058844153924692,0.007738877258884458,0.0064203772477786376,0.005102974883746848,0.003786591462445539,51.39417584018031,51.39417584018031,51.39417584018031,51.39417584018031,51.39417584018031,51.39417584018031,2.02e-4,1.763e-4,1.506e-4,1.249e-4,9.929e-5,7.368e-5
BDI,BDI.10_1,OCER,2.7497984676091996e-4,8.632459252139078e-5,0,0.00276798191593465,0.0056688473686634,0.01476964436052402,291.0651799624206,291.0651799624206,291.0651799624206,291.0651799624206,291.0651799624206,291.0651799624206,9.447e-7,2.966e-7,0,9.51e-6,1.948e-5,5.074e-5
BDI,BDI.11_1,OCER,0.01537968426539378,0.013373006102140624,0.028242376873403145,0.02653078211130929,0.07193550100181205,0.06786038360871809,639.8121613456383,639.8121613456383,639.8121613456383,639.8121613456383,639.8121613456383,639.8121613456383,2.404e-5,2.09e-5,4.414e-5,4.147e-5,1.124e-4,1.061e-4
BDI,BDI.12_1,OCER,0,0,0,0.01640644562417797,0.01556508943832269,0.01472373325246741,132.60002348593719,132.60002348593719,132.60002348593719,132.60002348593719,132.60002348593719,132.60002348593719,0,0,0,1.237e-4,1.174e-4,1.11e-4
BDI,BDI.13_1,OCER,1.6121220234836657e-4,0,0,0,0,0,156.97612377430394,156.97612377430394,156.97612377430394,156.97612377430394,156.97612377430394,156.97612377430394,1.027e-6,0,0,0,0,0
BDI,BDI.14_1,OCER,5.443890638706131e-4,3.266334383223678e-4,1.088778127741226e-4,0,0,0.00192468251658677,225.02618784784895,225.02618784784895,225.02618784784895,225.02618784784895,225.02618784784895,225.02618784784895,2.419e-6,1.452e-6,4.838e-7,0,0,8.553e-6
BDI,BDI.15_1,OCER,0.006203177241443581,0.005734270978381786,0.033742261636119084,0.031813001684811174,0.029883741733503267,0.027954481782195364,346.2834712942844,346.2834712942844,346.2834712942844,346.2834712942844,346.2834712942844,346.2834712942844,1.791e-5,1.656e-5,9.744e-5,9.187e-5,8.63e-5,8.073e-5
BDI,BDI.16_1,OCER,0.003481186143827093,0.009495816304912703,0.008729427843803358,0.008230640721795338,0.007731853599787308,0.007233066477779286,515.757395791011,515.757395791011,515.757395791011,515.757395791011,515.757395791011,515.757395791011,6.75e-6,1.841e-5,1.693e-5,1.596e-5,1.499e-5,1.402e-5
BDI,BDI.17_1,OCER,0.043763259440295355,0.03922657564520184,0.03528467877894346,0.03392711183847884,0.03070370675572447,0.05298963986784934,534.3988112343784,534.3988112343784,534.3988112343784,534.3988112343784,534.3988112343784,534.3988112343784,8.189e-5,7.34e-5,6.603e-5,6.349e-5,5.745e-5,9.916e-5
BDI,BDI.1_1,OCER,0.0066287246315555135,0.0060388622082588805,0.005473850319398463,0.0049120477905972414,0.004379089977160654,0.003875679657788181,194.20717989629134,194.20717989629134,194.20717989629134,194.20717989629134,194.20717989629134,194.20717989629134,3.413e-5,3.109e-5,2.819e-5,2.529e-5,2.255e-5,1.996e-5
BDI,BDI.2_1,OCER,0,0,0,0,0,0,6.214052699884643,6.214052699884643,6.214052699884643,6.214052699884643,6.214052699884643,6.214052699884643,0,0,0,0,0,0
BDI,BDI.3_1,OCER,0.01895840172768509,0.017381170170242752,0.0158039386128004,0.01422670705535807,0.0734842300233936,0.4630626944113285,365.5332699813583,365.5332699813583,365.5332699813583,365.5332699813583,365.5332699813583,365.5332699813583,5.187e-5,4.755e-5,4.324e-5,3.892e-5,2.01e-4,0.001267
BDI,BDI.4_1,OCER,0.3740674420381158,0.3849886054508146,0.3632877399800543,0.37255888207940324,0.3482946218911266,0.5776372573917,1647.140005057662,1647.140005057662,1647.140005057662,1647.140005057662,1647.140005057662,1647.140005057662,2.271e-4,2.337e-4,2.206e-4,2.262e-4,2.115e-4,3.507e-4
BDI,BDI.5_1,OCER,0,0,0,0,0.00255266693037375,0.00242176093394433,670.4983474411728,670.4983474411728,670.4983474411728,670.4983474411728,670.4983474411728,670.4983474411728,0,0,0,0,3.807e-6,3.612e-6
BDI,BDI.6_1,OCER,0.00258166765417009,0.00154900059250205,5.163335308340182e-4,0,0,0,127.55690709618067,127.55690709618067,127.55690709618067,127.55690709618067,127.55690709618067,127.55690709618067,2.024e-5,1.214e-5,4.048e-6,0,0,0
BDI,BDI.7_1,OCER,0.007336480278945685,0.008470259888133796,0.007597202358173355,0.007042850729244603,0.006488499100315842,0.005934147471387091,322.0007938572441,322.0007938572441,322.0007938572441,322.0007938572441,322.0007938572441,322.0007938572441,2.278e-5,2.631e-5,2.359e-5,2.187e-5,2.015e-5,1.843e-5
BDI,BDI.8_1,OCER,4.548983179513654e-4,1.5163277265045516e-4,0,0,0,0.01153627111609809,398.5417037494909,398.5417037494909,398.5417037494909,398.5417037494909,398.5417037494909,398.5417037494909,1.141e-6,3.805e-7,0,0,0,2.895e-5
BDI,BDI.9_1,OCER,0.004488873939513375,0.003681534087456716,0.0028741942354000654,0.00233327295885108,0.00205877025780978,0.00178426755676847,245.01888464282752,245.01888464282752,245.01888464282752,245.01888464282752,245.01888464282752,245.01888464282752,1.832e-5,1.503e-5,1.173e-5,9.523e-6,8.402e-6,7.282e-6
BEL,BEL.2_1,OCER,0.1424670417996336,0.37830388071962573,0.34809594415996103,0.3179250576567379,0.28775417115351454,0.2625063386030488,2151.1638904228344,2151.1638904228344,2151.1638904228344,2151.1638904228344,2151.1638904228344,2151.1638904228344,6.623e-5,1.759e-4,1.618e-4,1.478e-4,1.338e-4,1.22e-4
BEL,BEL.3_1,OCER,0.0077332309341997365,0.006049194217196056,0.004931939839668745,0.004381467801617802,0.0038309957635668693,0.003280523725515929,505.1538166280655,505.1538166280655,505.1538166280655,505.1538166280655,505.1538166280655,505.1538166280655,1.531e-5,1.197e-5,9.763e-6,8.674e-6,7.584e-6,6.494e-6
BEN,BEN.12_1,OCER,0,0,0,0,0,0,0.4027533298683159,0.4027533298683159,0.4027533298683159,0.4027533298683159,0.4027533298683159,0.4027533298683159,0,0,0,0,0,0
BEN,BEN.1_1,OCER,0,8.398430585127599e-5,7.967741837172336e-5,7.537053089217077e-5,7.106364341261814e-5,6.675675593306553e-5,17.781970044176063,17.781970044176063,17.781970044176063,17.781970044176063,17.781970044176063,17.781970044176063,0,4.723e-6,4.481e-6,4.239e-6,3.996e-6,3.754e-6
BEN,BEN.2_1,OCER,1.6137427553676353e-4,3.2473519029971515e-4,2.836999228394434e-4,9.403924713116964e-4,0.004380329913997699,0.018275394221389633,345.0703666017524,345.0703666017524,345.0703666017524,345.0703666017524,345.0703666017524,345.0703666017524,4.677e-7,9.411e-7,8.222e-7,2.725e-6,1.269e-5,5.296e-5
BEN,BEN.4_1,OCER,0,0,0,0,0,0,0.5760515281895979,0.5760515281895979,0.5760515281895979,0.5760515281895979,0.5760515281895979,0.5760515281895979,0,0,0,0,0,0
BEN,BEN.5_1,OCER,4.972659445079947e-6,4.387640686835248e-6,3.802621928590548e-6,3.217603170345848e-6,2.632584412101148e-6,2.0475656538564485e-6,3.4132679071553214,3.4132679071553214,3.4132679071553214,3.4132679071553214,3.4132679071553214,3.4132679071553214,1.457e-6,1.285e-6,1.114e-6,9.427e-7,7.713e-7,5.999e-7
BEN,BEN.6_1,OCER,0,0,0,0,0,0,22.115889986734395,22.115889986734395,22.115889986734395,22.115889986734395,22.115889986734395,22.115889986734395,0,0,0,0,0,0
