GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
BGD,BGD.6_1,CNUT,0.013441989593467617,0.014577830361029616,0.014505950890475796,0.014109374000615037,0.021257063625720118,0.019015535519184185,373.4363770769839,348.6147603655062,356.4521313047954,349.30473381907046,346.50566564474144,349.540647635571,3.6e-5,4.182e-5,4.07e-5,4.039e-5,6.135e-5,5.44e-5
BGD,BGD.7_1,CNUT,0.06609253163169385,0.06747815433564289,0.08636675931232053,0.10315555752200209,0.11682571760889392,0.1769416861375441,1520.597271696644,1426.996941653193,1451.1221966642515,1428.8077797053045,1421.3685703820884,1431.1309287491372,4.346e-5,4.729e-5,5.952e-5,7.22e-5,8.219e-5,1.236e-4
BGD,BGD.8_1,CNUT,0.17510133620052543,0.15615481561794844,0.13559434719486949,0.1319013082852714,0.11114057048960191,0.3802060566449708,1800.6780297297598,1680.7540978894456,1718.7914791372937,1684.1126689001421,1670.4906386517903,1685.2071409683447,9.724e-5,9.291e-5,7.889e-5,7.832e-5,6.653e-5,2.256e-4
BHS,BHS.16_1,CNUT,0,0,0,0,0,0,23.01716888158115,23.409907141284688,23.252844254923676,23.396453870316712,23.540063485709755,23.432872307060656,0,0,0,0,0,0
BLZ,BLZ.1_1,CNUT,6.995619359911268,6.221523701475481,5.857950125190327,6.445636005912421,11.67778960877012,11.88902370061292,9.938116851040455,9.938116851040455,9.938116851040455,9.961430016820186,10.53187792406991,10.350752348936407,0.7039,0.626,0.5894,0.6471,1.109,1.149
BLZ,BLZ.2_1,CNUT,83.70106984742831,80.20898415257443,75.85983079861971,83.03560836733739,94.10621537486817,93.79097381134068,151.53085179424866,151.53085179424866,152.30892924114923,152.59975009643657,160.22432366856188,157.85951521841153,0.5524,0.5293,0.4981,0.5441,0.5873,0.5941
BLZ,BLZ.3_1,CNUT,1.1995235625894713,1.2135692765501584,1.2611191232908485,1.296090434928721,1.3880408155785353,1.346733615001634,111.59670971396781,111.59670971396781,112.66235296279395,112.16415985758701,118.00856263601219,116.18232892787341,0.01075,0.01087,0.01119,0.01156,0.01176,0.01159
BLZ,BLZ.4_1,CNUT,7.891140635413242,7.365524095333414,7.0975931095935465,6.799011687095144,6.4753266417919715,6.194202141977924,375.323795617626,375.323795617626,376.49080060030775,376.5389795557594,397.46793230719084,390.85493400466214,0.02102,0.01962,0.01885,0.01806,0.01629,0.01585
BLZ,BLZ.5_1,CNUT,8.023992382724504,8.96956192857755,8.580472328900168,8.777310640020596,11.673205007620622,11.800018787353116,526.2449315655244,526.2449315655244,526.2449315655244,527.4794144674886,557.6858735393497,548.0948798612146,0.01525,0.01704,0.01631,0.01664,0.02093,0.02153
BLZ,BLZ.6_1,CNUT,18.725054400843163,19.55110125562455,18.583760130243746,19.731792944887875,70.81914912251032,68.77492119927106,82.3175679597438,82.3175679597438,85.98644058239596,85.8747217101695,85.53882568486969,85.9100319625658,0.2275,0.2375,0.2161,0.2298,0.8279,0.8005
BOL,BOL.3_1,CNUT,2.451653964954503,2.124664233491241,1.7979036232346333,1.4985648492203063,1.2321884018205054,0.9008293894399716,0.12676484490178574,0.128383689614646,0.1427884625006804,0.15096994416198806,0.1644658892050742,0.15558460671957178,19.34,16.55,12.59,9.926,7.492,5.79
BOL,BOL.6_1,CNUT,0.09252622004337073,0.09763492567334811,0.08888175679485696,0.08289368604212062,0.07670374483787758,0.0887751509454883,5.094635074841342,5.159695881417876,5.7386186990742445,6.067429604559619,6.609826946960891,6.2528912894821085,0.01816,0.01892,0.01549,0.01366,0.0116,0.0142
BOL,BOL.8_1,CNUT,2.475257720574598e-4,2.7886543058300333e-4,2.5770475692542933e-4,2.3654408326785527e-4,2.1538340961028125e-4,0.0011169103592838503,0.390354601722798,0.3953396074917809,0.4396970899404191,0.4648908178850753,0.5064496921632582,0.47910102550333383,6.341e-4,7.054e-4,5.861e-4,5.088e-4,4.253e-4,0.002331
BRA,BRA.10_1,CNUT,782.5265089603754,801.1672139582687,868.2376695576036,945.8808265842039,999.4474154666929,1027.106687271827,7288.393343582027,7381.469440812652,8209.677378902472,8680.074802786934,9456.029335714322,8945.396595225751,0.1074,0.1085,0.1058,0.109,0.1057,0.1148
BRA,BRA.11_1,CNUT,3.073612131312139,2.772624244121377,2.439697193279975,2.1285332819697014,1.7783133980181147,1.4220958793193599,193.42314729133162,195.89324883707138,217.87265889979264,230.35630871344972,250.9489909190491,237.39755549024227,0.01589,0.01415,0.0112,0.00924,0.007086,0.00599
BRA,BRA.12_1,CNUT,66.20940829110337,63.75441573443985,57.8456497378082,52.87111489788778,55.583557374147176,51.65938877802879,7324.336318686718,7417.871424053689,8250.163699513485,8722.880905289367,9502.662086031249,8989.511141733716,0.00904,0.008595,0.007011,0.006061,0.005849,0.005747
BRA,BRA.13_1,CNUT,170.59798568158547,161.11929997956665,152.984093697424,142.9406350138085,140.9146293850025,134.39764008933113,18482.329747012544,18718.357502305997,20818.57513454295,22011.436152126967,23979.146574737708,22684.254512189927,0.00923,0.008608,0.007348,0.006494,0.005877,0.005925
BRA,BRA.14_1,CNUT,7556.983496291847,7316.5688886689695,7024.445203365376,7013.856351418973,8501.882590216683,9365.38280651769,231211.0868412467,234163.75755825517,260437.15533870255,275359.66219262,299975.4152728947,283776.51582559047,0.03268,0.03125,0.02697,0.02547,0.02834,0.033
BRA,BRA.15_1,CNUT,51.82202952383901,46.23152919211296,40.92382948911405,34.87524197088732,28.69948405876421,22.46151006086155,32334.797017780103,32747.727079219443,36422.053409346816,38508.9612506181,41951.466496212095,39686.05555638266,0.001603,0.001412,0.001124,9.056e-4,6.841e-4,5.66e-4
BRA,BRA.16_1,CNUT,0.6395867734196095,0.7311131958793163,0.8031776509950902,2.037089430977024,2.0935075300208643,2.1090190573994634,920.556661555766,932.3125887262875,1036.9189537536786,1096.332251269629,1194.33877762975,1129.8435797574837,6.948e-4,7.842e-4,7.746e-4,0.001858,0.001753,0.001867
BRA,BRA.17_1,CNUT,51.53769241011653,59.375758536758035,62.898651100927516,56.2182898830054,49.87820771390611,47.73047343201976,84650.33236751673,85731.35560468622,95350.49578054603,100813.88069948803,109826.12880657257,103895.43473417367,6.088e-4,6.926e-4,6.597e-4,5.576e-4,4.542e-4,4.594e-4
BRA,BRA.18_1,CNUT,180.3090701643804,173.05932389609822,175.8107614792035,176.30767214278126,191.59197505954293,211.13848140900416,7165.837145721417,7257.348144575685,8071.629554397154,8534.117125308947,9297.023784338033,8794.977463959805,0.02516,0.02385,0.02178,0.02066,0.02061,0.02401
BRA,BRA.19_1,CNUT,183.0204148383647,174.44216118317706,167.18261330697388,155.45825801931954,151.46336364892576,151.40658150648795,17211.52493013609,17431.323930048096,19387.135163304585,20497.977650337554,22330.39258166014,21124.53448252202,0.01063,0.01001,0.008623,0.007584,0.006783,0.007167
BRA,BRA.1_1,CNUT,133.22670927012388,279.1071249697381,356.80771363332,344.70734141885276,466.6583762126743,471.15604363006764,1596.6385640529863,1617.029394583946,1798.4598980224016,1901.5073291418487,2071.490599250706,1959.6293613294888,0.08344,0.1726,0.1984,0.1813,0.2253,0.2404
BRA,BRA.20_1,CNUT,50.28759646676499,45.55228350200061,44.51754754362994,40.707861159810335,35.885765374805835,30.841008874920607,70097.99102035949,70993.1742411756,78958.67635809044,83482.84414665926,90945.78574671003,86034.6444882612,7.174e-4,6.416e-4,5.638e-4,4.876e-4,3.946e-4,3.585e-4
BRA,BRA.22_1,CNUT,86.02583283472654,84.22983786204101,96.31809471840857,229.8339171871052,300.4538340751746,280.10608482985725,1890.29570178236,1914.4356374636109,2129.237148818896,2251.238005054419,2452.4872309435227,2320.0510644206406,0.04551,0.044,0.04524,0.1021,0.1225,0.1207
BRA,BRA.23_1,CNUT,311.3903941922608,296.7597919629847,292.70602621289555,282.97300017112786,285.4662541566964,286.79655812811257,670.4934294663017,679.0557145318182,755.2444748090968,798.5174198210001,869.8992687219229,822.9249840458513,0.4644,0.437,0.3876,0.3544,0.3282,0.3485
BRA,BRA.25_1,CNUT,19.697219608970588,21.465246042890634,19.784770441892913,18.397793472166743,19.351518843084378,19.144679311213174,6276.030656848199,6356.178422220052,7069.347726436303,7474.40663503664,8142.580566848504,7702.875053901853,0.003138,0.003377,0.002799,0.002461,0.002377,0.002485
BRA,BRA.26_1,CNUT,98.87109364205268,93.66152272885462,88.6476804926749,80.39550593484304,75.69007971754145,71.09120493078197,144932.11954280717,146782.96861399314,163252.15821875486,172606.16704582854,188036.28035400301,177882.1789082942,6.822e-4,6.381e-4,5.43e-4,4.658e-4,4.025e-4,3.997e-4
BRA,BRA.27_1,CNUT,110.46051169460026,104.94688048930136,92.4450099204593,80.86391325346138,69.58327057219047,59.221149999360705,4449.551206652093,4506.373998894458,5011.993475857987,5299.170268654746,5772.889134464113,5461.148752257968,0.02483,0.02329,0.01844,0.01526,0.01205,0.01084
BRA,BRA.2_1,CNUT,135.44432868727628,127.77606183618487,126.47463456758756,118.05006183384735,111.10699324970365,105.54429894140756,98038.10792217964,99290.09914097225,110430.5433223987,116757.9835736455,127195.55337204665,120326.8972278637,0.001382,0.001287,0.001145,0.001011,8.735e-4,8.771e-4
BRA,BRA.3_1,CNUT,10.699445044612157,9.420122955359203,8.140852923856087,6.863571298470795,5.603166812503156,4.3238686786460105,1.442640910529961,1.4610640909659625,1.624996880757852,1.7181058193006926,1.8716957397593565,1.7706227533056924,7.417,6.447,5.01,3.995,2.994,2.442
BRA,BRA.4_1,CNUT,967.5675680858747,1046.8334387857433,1075.2792872330372,1260.0654963455297,1323.2693491702753,1513.4617549921468,2826.896544387347,2863.0090225044487,3184.221487430077,3366.6641549085516,3667.6061320384174,3469.5620081751103,0.3423,0.3656,0.3377,0.3743,0.3608,0.4362
BRA,BRA.5_1,CNUT,2692.4570684160635,2516.1888190604286,2409.627804438198,2265.3366745288945,2252.8117557087908,2080.4939816092538,272495.99972502654,275975.8975529473,306940.6574706759,324527.7181913142,353538.84536619525,334447.4801568393,0.009881,0.009117,0.00785,0.00698,0.006372,0.006221
BRA,BRA.6_1,CNUT,133.1657738224509,127.33921631619316,122.81646400918403,115.2723637631944,111.2809415354167,106.45076714318466,347490.67420976516,351928.28813299886,391414.97898869147,413842.24248375045,450837.63379869604,426492.0603778813,3.832e-4,3.618e-4,3.138e-4,2.785e-4,2.468e-4,2.496e-4
BRA,BRA.7_1,CNUT,0,0,0,0,0,0,0.5694390544700264,0.5767110501352218,0.6414185820888489,0.6781705316138807,0.7387955273725129,0.6989000097710514,0,0,0,0,0,0
BRA,BRA.8_1,CNUT,276.13371474351595,261.22210162701015,246.08708446669252,230.55053442283668,219.9208119301043,214.28927044290631,132067.97000704147,133754.5380389728,148761.92526013,157285.6739027122,171346.2130573014,162093.3878767227,0.002091,0.001953,0.001654,0.001466,0.001283,0.001322
BRA,BRA.9_1,CNUT,19.92722321621639,19.981168520432345,19.709588966677778,19.19007075264676,19.462647406380853,19.88205058669847,4317.408218527119,4372.543484722074,4863.147049869538,5141.795252307887,5601.445592202633,5298.9632910277505,0.004616,0.00457,0.004053,0.003732,0.003475,0.003752
BRB,BRB.10_1,CNUT,0,0,0,0,0,0,23.24362371484377,23.24362371484377,23.24362371484377,23.42657040316602,24.37210164619944,24.035191906146217,0,0,0,0,0,0
BRB,BRB.11_1,CNUT,2.9390793977503995e-4,5.88813635765841e-5,0,0,0,0,58.17357897121404,58.17357897121404,58.17357897121404,58.631453515699974,60.9979062302665,60.15469668559292,5.052e-6,1.012e-6,0,0,0,0
BRB,BRB.1_1,CNUT,0,0,0,0,0,0,12.658339088666864,12.658339088666864,12.658339088666864,12.757970765910578,13.27290145142164,13.08942241286085,0,0,0,0,0,0
BRB,BRB.2_1,CNUT,0,0,0,0,0,0,43.25509628349627,43.25509628349627,43.25509628349627,43.59554993716095,45.35513120806002,44.72816084304145,0,0,0,0,0,0
BRB,BRB.3_1,CNUT,0,0,0,0,0,0,120.10583348337819,120.10583348337819,120.10583348337819,121.05116648108694,125.93697169899622,124.19607167264107,0,0,0,0,0,0
BRB,BRB.4_1,CNUT,1.1407847709537936e-4,0,0,0,0,0,18.33243539732343,18.33243539732343,18.33243539732343,18.47672694092986,19.222475135863483,18.95675167896935,6.223e-6,0,0,0,0,0
BRB,BRB.5_1,CNUT,0,0,0,0,0,0,57.16355508029716,57.16355508029716,57.16355508029716,57.61347989507499,59.93884567944559,59.11027614489741,0,0,0,0,0,0
BRB,BRB.6_1,CNUT,0,0,0,0,0,0,56.199354576496546,56.199354576496546,56.199354576496546,56.641690329809045,58.92783324118546,58.11323951974972,0,0,0,0,0,0
BRB,BRB.7_1,CNUT,3.9448009080773784e-5,0,0,0,0,0,29.845019099742625,29.845019099742625,29.845019099742625,30.079924270906844,31.29399477703513,30.861399681273177,1.322e-6,0,0,0,0,0
BRB,BRB.8_1,CNUT,0,0,0,0,0,0,33.05517538496188,33.05517538496188,33.05517538496188,33.31534716122101,34.66000414990178,34.18087874832985,0,0,0,0,0,0
BRB,BRB.9_1,CNUT,2.1745341686480517e-4,0,0,0,0,0,43.54172827567739,43.54172827567739,43.54172827567739,43.88443796198053,45.65567918346154,45.0245541689287,4.994e-6,0,0,0,0,0
BRN,BRN.2_1,CNUT,2.362755350485896,1.9561510306615724,1.5577512041719177,1.2125888832751608,0.9792644916748181,0.8026505988695585,73.91907656853962,73.77263298731349,45.997345810468424,45.20160723906848,55.45894881858299,50.012841424253594,0.03196,0.02652,0.03387,0.02683,0.01766,0.01605
BRN,BRN.3_1,CNUT,0,0,1.319168840309982e-4,1.251519156191521e-4,1.183869472073061e-4,1.1162197879546004e-4,6.076811342487743,6.037482766722044,6.5474153659797825,6.787124759791164,7.296205281792624,7.000382112174716,0,0,2.015e-5,1.844e-5,1.623e-5,1.595e-5
BRN,BRN.4_1,CNUT,0.6602453921486343,0.588170883358052,0.5172604800300987,0.44847769314522745,0.37852505380052515,0.3241344909353338,89.59003557432288,89.5208103766696,44.775359755272774,42.60041142478391,56.358041246843996,49.15474239007613,0.00737,0.00657,0.01155,0.01053,0.006716,0.006594
BTN,BTN.11_1,CNUT,4.51195889670027e-4,4.1559153738298987e-4,3.7998718509595276e-4,3.4438283280891564e-4,3.135124801375098e-4,2.8737612708173516e-4,6.520790013705322,6.658133513208612,6.200011467407809,6.593884689712158,6.847419393081675,6.702099564392858,6.919e-5,6.242e-5,6.129e-5,5.223e-5,4.579e-5,4.288e-5
BTN,BTN.13_1,CNUT,0,0,0,0,0,0,2.6013439286115503,2.6561344797282436,2.4733754888847646,2.6305036456465363,2.731646445815907,2.6736738913751106,0,0,0,0,0,0
BTN,BTN.3_1,CNUT,0,0,0,0,0,0,0.0029752530846591787,0.0030379190606676367,0.0028288908559479,0.0030086041295179175,0.003124284883948419,0.003057979533268544,0,0,0,0,0,0
BTN,BTN.9_1,CNUT,0,0,0,0,0,0,1.6012622377229455,1.634988666405529,1.5224910195456565,1.619211557394693,1.6814702017621124,1.6457850848387494,0,0,0,0,0,0
CAF,CAF.14_1,CNUT,0,0,0,0,0,0,2.590964382723094,2.590964382723094,2.590964382723094,2.590964382723094,2.590856425873814,2.5908909720655866,0,0,0,0,0,0
CHN,CHN.14_1,CNUT,27.463588975781406,23.931443974386546,20.398601214828233,16.87024694966692,13.337740484689288,9.804642321743877,22.97448611049116,23.70377866102583,23.19624815606247,23.24479171373055,23.337829988860946,23.33733987475752,1.195,1.01,0.8794,0.7258,0.5715,0.4201
CHN,CHN.16_1,CNUT,0.06093635661527758,0.05674948313690465,0.05256260965853174,0.0483757361801588,0.06860987649772118,0.06319331034948779,3.9107912690123574,4.034933803712376,3.948540321045455,3.9568035623028264,3.9726408381537004,3.9725574093471856,0.01558,0.01406,0.01331,0.01223,0.01727,0.01591
CHN,CHN.26_1,CNUT,0.010766553088741061,0.011662062939258868,0.010954120057855626,0.010209185025489214,0.009464249993122802,0.008744538895264655,2.1974659149089137,2.26722136075826,2.2186770329299996,2.2233201319247278,2.2322190660465933,2.232172187564458,0.0049,0.005144,0.004937,0.004592,0.00424,0.003918
CHN,CHN.30_1,CNUT,2.4402664832429015,2.379498202853986,2.25926454966937,2.5609380585637003,2.784189266187412,2.7788588003683703,2026.0355230271248,2086.7846749786027,2044.2704665755616,2051.262226123329,2060.918327710504,2059.6941973577227,0.001204,0.00114,0.001105,0.001248,0.001351,0.001349
CHN,CHN.31_1,CNUT,0.01165640887107065,0.010748315543240312,0.010157468523499434,0.009342147306000257,0.008986326123440655,0.013481762744758805,5.351351029768977,5.521222095547654,5.403005136207937,5.414312184211814,5.435983200792229,5.435869040562509,0.002178,0.001947,0.00188,0.001725,0.001653,0.00248
CHN,CHN.4_1,CNUT,1.3277521961233607,1.2639913200261643,1.1886338949222808,1.2948625794082782,1.2615935034573451,1.2592269715249014,600.4289363583953,619.4887032800883,606.2245980548822,607.4932643727062,609.9247822011575,609.9119732665681,0.002211,0.00204,0.001961,0.002131,0.002068,0.002065
CHN,CHN.6_1,CNUT,0.6054902994057144,0.6059956848453318,0.5678769734153515,0.562097983280873,0.5208873159298827,0.5065161712591969,1625.3963097891774,1676.9922155559007,1641.0855055687648,1644.519859622138,1651.1021208461245,1651.0674463097168,3.725e-4,3.614e-4,3.46e-4,3.418e-4,3.155e-4,3.068e-4
CHN,CHN.7_1,CNUT,0.8530103855492139,0.80961183765565,0.7651620147526775,0.8418736265171664,0.8093297548458623,0.8036432588583454,1291.5702505531888,1332.569320464507,1304.0371784045556,1306.7661802476687,1311.9965678934811,1311.9690148595496,6.604e-4,6.076e-4,5.868e-4,6.442e-4,6.169e-4,6.125e-4
CHN,CHN.8_1,CNUT,0.0772844393081541,0.06615675040903937,0.054614956280328246,0.04426111755047678,0.03425926890587754,0.022613929753302522,6.673621994550833,6.885466680969641,6.738039368578863,6.752140286988502,6.779166017891,6.779023649689825,0.01158,0.009608,0.008105,0.006555,0.005054,0.003336
CHN,CHN.9_1,CNUT,2.307847674621234,2.404137648865885,2.12379606819732,2.5290756873073152,2.538194990453917,2.7357484615411383,231283.53491229838,238625.3034402935,233516.00747174743,234004.69416361494,234941.30798169185,234936.37401617,9.978e-6,1.007e-5,9.095e-6,1.081e-5,1.08e-5,1.164e-5
CIV,CIV.10_1,CNUT,0,0,0,0,0,0,0.09627516339266069,0.09627516339266069,0.09627516339266069,0.09627516339266069,0.09627516339266069,0.09627516339266069,0,0,0,0,0,0
CIV,CIV.11_1,CNUT,0.018848264496218615,0.015747217205548187,0.012744730017400799,0.00982915878100092,0.0069736624062621665,0.004476150425824247,0.06775424718832157,0.06775424718832157,0.06775424718832157,0.06775424718832157,0.06775424718832157,0.06775424718832157,0.2782,0.2324,0.1881,0.1451,0.1029,0.06606
CIV,CIV.12_1,CNUT,0,0,0,0,0,0,0.06659128616879702,0.06659128616879702,0.06659128616879702,0.06659128616879702,0.06659128616879702,0.06659128616879702,0,0,0,0,0,0
CIV,CIV.13_1,CNUT,0.0018652406774526489,0.00165067121319154,0.001436101748930432,0.0012215322846693194,0.0010069628204082074,7.92393356147095e-4,25.59782201590555,25.59782201590555,25.59782201590555,25.59782201590555,25.59782201590555,25.59782201590555,7.287e-5,6.448e-5,5.61e-5,4.772e-5,3.934e-5,3.096e-5
CIV,CIV.14_1,CNUT,0.19050681547164575,0.16357939425952822,0.1383919525599711,0.11359234179017501,0.08906464130963927,0.06495236786683964,0.12113202383041399,0.1210956841846401,0.12213136408919592,0.12452750948241167,0.12570842895772313,0.12482880519004699,1.573,1.351,1.133,0.9122,0.7085,0.5203
CIV,CIV.1_1,CNUT,1.6966919757455166,1.6043186187479062,1.4564195369488895,1.3560486594131755,1.246303075648646,1.113757519474898,257.85510056492063,257.85510056492063,257.85510056492063,257.85510056492063,257.85510056492063,257.85510056492063,0.00658,0.006222,0.005648,0.005259,0.004833,0.004319
CIV,CIV.2_1,CNUT,10.484947218400071,8.883452667281642,7.618415988732925,6.512348747706366,5.364645517248782,4.267236069752939,28384.78832843707,28384.78832843707,28385.63095975994,28386.473591082813,28386.163362317442,28386.118361849116,3.694e-4,3.13e-4,2.684e-4,2.294e-4,1.89e-4,1.503e-4
CIV,CIV.3_1,CNUT,10.84737108539858,10.94961850597759,11.662727322723203,11.238250431527753,10.915573870351565,10.274090708967128,18297.772234448417,18296.29842971427,18338.301864637517,18435.480864295467,18483.374691444806,18447.700329588406,5.928e-4,5.985e-4,6.36e-4,6.096e-4,5.906e-4,5.569e-4
CIV,CIV.4_1,CNUT,0,0,0,0,0,0,0.04749343540142058,0.04749343540142058,0.04749343540142058,0.04749343540142058,0.04749343540142058,0.04749343540142058,0,0,0,0,0,0
CIV,CIV.5_1,CNUT,2.1420879039042724,1.8808561286857026,1.6790207092514389,1.4689153985468781,1.344853940993448,1.1564467296272145,33296.944637015935,33296.944637015935,33296.944637015935,33296.944637015935,33296.944637015935,33296.944637015935,6.433e-5,5.649e-5,5.043e-5,4.412e-5,4.039e-5,3.473e-5
