GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
ETH,ETH.4_1,CHIC,0.13050430543632408,0.121001111030057,0.11116008546032588,0.09812353602303026,0.1020147457177067,0.1091727744952813,1.4788751926407093,1.5270502037217883,1.3482842407760287,1.4664986989612876,1.4356534436750572,1.4194658293913565,0.08825,0.07924,0.08245,0.06691,0.07106,0.07691
ETH,ETH.8_1,CHIC,9.64811151959621,10.587605443329531,12.340179859163065,12.878240598247812,17.61127221951856,16.747206087532053,25277.68466035448,26101.116377024326,23045.55789458155,25066.13935485059,24538.916611326702,24262.229700015283,3.817e-4,4.056e-4,5.355e-4,5.138e-4,7.177e-4,6.903e-4
ETH,ETH.9_1,CHIC,6.319404486343758e-4,5.170421852463074e-4,4.021439218582391e-4,2.8724565847017085e-4,1.723473950821025e-4,5.744913169403417e-5,1.0401757317187832,1.0740599145431253,0.9483238029098742,1.0314706506996625,1.0097754554951797,0.9983897999536435,6.075e-4,4.814e-4,4.241e-4,2.785e-4,1.707e-4,5.754e-5
GEO,GEO.6_1,CHIC,0,0,0,0,0,0,0.0043144763742338195,0.0043144763742338195,0.0043144763742338195,0.0043144763742338195,0.0043144763742338195,0.0043144763742338195,0,0,0,0,0,0
GHA,GHA14_2,CHIC,7.742174058838673e-5,6.831330051916478e-5,5.9204860449942794e-5,5.0096420380720823e-5,4.098798031149885e-5,3.187954024227688e-5,0.1134854616976584,0.11553779422172056,0.11451750856864096,0.11535476026810614,0.1161912768914524,0.11563570427804704,6.822e-4,5.913e-4,5.17e-4,4.343e-4,3.528e-4,2.757e-4
GHA,GHA8_2,CHIC,0,0,0,0,0,0,0.09673040729984676,0.09847973234992366,0.09761008221757884,0.09832372162733442,0.0990367344880033,0.09856318691305037,0,0,0,0,0,0
GHA,GHA9_2,CHIC,2.581172709702823e-6,2.184069215902389e-6,1.7869657221019546e-6,6.176539183437758e-5,5.827210733513734e-5,5.477882283589712e-5,0.8367196401642586,0.8518513310904994,0.84432884290797,0.8505018357321061,0.8566694088961686,0.8525732144566367,3.085e-6,2.564e-6,2.116e-6,7.262e-5,6.802e-5,6.425e-5
GRC,GRC.5_1,CHIC,0.002295987103582688,0.0018031705961599964,0.0013468186588296675,8.942402603473265e-4,6.186900989149399e-4,5.241374816303516e-4,0.02478619807754217,0.025560930552390473,0.02543538196252422,0.025494463651873047,0.02555807176097036,0.0255116245400081,0.09263,0.07054,0.05295,0.03508,0.02421,0.02055
GRC,GRC.6_1,CHIC,0.0020489915234045883,0.0014021685430226716,9.355526000818623e-4,6.186633036169853e-4,3.260295939447848e-4,0.0028879901879681077,31.123560773610123,31.123560773610123,31.123560773610123,31.123560773610123,31.123560773610123,31.123560773610123,6.583e-5,4.505e-5,3.006e-5,1.988e-5,1.048e-5,9.279e-5
HRV,HRV.15_1,CHIC,0,0,0,0,0,0,1.7088072340152205,1.6998055825069633,1.693741708478388,1.7007848416668574,1.6981107108840694,1.698293449431529,0,0,0,0,0,0
HRV,HRV.2_1,CHIC,3.8543067642131585e-4,3.588492504612251e-4,3.322678245011343e-4,3.056863985410436e-4,2.7910497258095286e-4,2.5252354662086207e-4,2.1071101523274987,2.096010321461149,2.0885330295386293,2.097217834442426,2.0939203951474012,2.0941457279063624,1.829e-4,1.712e-4,1.591e-4,1.458e-4,1.333e-4,1.206e-4
HRV,HRV.3_1,CHIC,0,0,0,0,0,0,0.7706905110686151,0.7666306690552716,0.7638957964019313,0.767072325508606,0.7658662636552696,0.7659486807130453,0,0,0,0,0,0
HTI,HTI.1_1,CHIC,9.139745040038876e-4,8.054435828362308e-4,6.969126616685737e-4,5.883817405009167e-4,4.7985081933325975e-4,3.713198981656e-4,0.06778962150365238,0.06679563878365748,0.06699443532765646,0.06719323187165545,0.06699443532765646,0.06702094153352263,0.01348,0.01206,0.0104,0.008757,0.007163,0.00554
HTI,HTI.8_1,CHIC,0,0,0,0,0,0,6.624187987020585e-5,6.527059130905913e-5,6.546484902128848e-5,6.565910673351782e-5,6.546484902128848e-5,6.549075004958537e-5,0,0,0,0,0,0
IND,IND.11_1,CHIC,0.7064025460671353,0.6186266829996324,0.5308508199321297,0.5483985531691322,0.45631661519450106,0.765723743277892,4872.181117581864,5238.383019733606,5956.313431377466,5394.995397338928,4854.702114498356,5211.369537669642,1.45e-4,1.181e-4,8.912e-5,1.016e-4,9.399e-5,1.469e-4
IND,IND.12_1,CHIC,0.06233448448898365,0.05186573603274153,0.042109403858793186,0.032722116914014956,0.025574518112781556,0.035500544431880346,815.8896550831652,877.2133900648549,997.437162907795,903.4395125472596,812.96264201595,872.6897444876762,7.64e-5,5.913e-5,4.222e-5,3.622e-5,3.146e-5,4.068e-5
IND,IND.13_1,CHIC,0.0590464731355545,0.05081240038619354,0.042735132030822465,0.03463328679446909,0.04665182330789283,0.04038692604915451,39.13751260030268,42.079158490271546,47.84618764082117,43.337202629840355,38.99710634550379,41.86216317151354,0.001509,0.001208,8.932e-4,7.992e-4,0.001196,9.648e-4
IND,IND.15_1,CHIC,3.4859604380723983,3.339113658855234,3.1432034807436047,5.914082594638733,6.14286891360292,6.3818409302934205,4153.057395554136,4465.208664419959,5077.17405191577,4598.705383312855,4138.15825669394,4442.182315694832,8.394e-4,7.478e-4,6.191e-4,0.001286,0.001484,0.001437
IND,IND.16_1,CHIC,23.795614726322814,22.268276498325612,21.841115001200638,29.738896826133132,36.29566727267429,38.66903072816965,58860.022146839285,63284.0473525287,71957.24707754633,65176.05583740489,58648.86117318677,62957.7018998093,4.043e-4,3.519e-4,3.035e-4,4.563e-4,6.189e-4,6.142e-4
IND,IND.17_1,CHIC,2.1413098290468833,2.0722900460567883,2.02413319591919,2.2395484546326214,2.151391588761624,2.013228801410954,503.68262903157785,541.5403219992193,615.7594588645528,557.7307985409218,501.87566208731084,538.7476873789308,0.004251,0.003827,0.003287,0.004015,0.004287,0.003737
IND,IND.19_1,CHIC,7.4019931554692375,5.468337573979334,4.154078206783775,3.1430387673353892,2.2277261984360126,1.6700296740125378,6379.1822260637655,6858.653043954165,7798.644561301981,7063.70677071244,6356.296840010021,6823.284095122464,0.00116,7.973e-4,5.327e-4,4.45e-4,3.505e-4,2.448e-4
IND,IND.20_1,CHIC,27.636460724756084,24.287761722662708,21.05065898998437,19.896268345943138,19.804118132790865,17.040818988716474,6661.114728639996,7161.776100869447,8143.311212912446,7375.892323148126,6637.217906647615,7124.843996149697,0.004149,0.003391,0.002585,0.002697,0.002984,0.002392
IND,IND.21_1,CHIC,0.8339624625538351,0.8489043168459414,0.9609567634621952,1.0196895328410087,1.016426035428848,1.3636476836721605,544.4579497220523,532.8662169838295,519.7777505317761,487.86763921206057,484.8396207366898,494.04403347177765,0.001532,0.001593,0.001849,0.00209,0.002096,0.00276
IND,IND.22_1,CHIC,5.670434605458123,5.676689026173901,5.444065666261305,6.55957828070567,7.578567951222455,8.330217486489197,679.4955090434222,730.5259575280224,830.5302390452476,752.7142217555644,677.0746856006075,726.9291297196958,0.008345,0.007771,0.006555,0.008715,0.01119,0.01146
IND,IND.23_1,CHIC,0.07262867546515003,0.054626353595590496,0.03835579298856679,0.027160659942050542,0.02124263460923416,0.017175861086695637,0.6651674285105204,0.7132152862935707,0.8077693597434534,0.7322789559723163,0.6606428044485997,0.7081996505178376,0.1092,0.07659,0.04748,0.03709,0.03215,0.02425
IND,IND.24_1,CHIC,11.408197710386286,11.738893981836142,11.37513453689275,11.815941114147469,12.159389160680119,11.974516825413366,445.4502952624063,475.65257354078767,535.4650947919961,486.069230672852,440.2520880152452,470.9475198209081,0.02561,0.02468,0.02124,0.02431,0.02762,0.02543
IND,IND.25_1,CHIC,0,0,0,0,0,0,5.916121521106172,6.360787862957027,7.2325460050457355,6.550956872536521,5.8948973703994865,6.327986323206806,0,0,0,0,0,0
IND,IND.26_1,CHIC,10.973102751677768,9.72070694793299,8.529185459308206,8.068505004072964,7.350816313876264,6.8661854366590775,1024.4021844925544,1101.398096482739,1252.3468121098429,1134.3266879832724,1020.7271304439921,1095.7183671440216,0.01071,0.008826,0.006811,0.007113,0.007202,0.006266
IND,IND.27_1,CHIC,0,0,0,6.953205056760013e-4,9.86371602226736e-4,0.0016536634989180628,1.5098500737623826,1.6233331228593235,1.845814032090122,1.6718660497298372,1.5044334700980209,1.6149618601942983,0,0,0,4.159e-4,6.556e-4,0.001024
IND,IND.28_1,CHIC,0.04196282515232017,0.03690368335786092,0.032141490024785814,0.027306356868307548,0.024447618480038368,0.02223045432379102,85.36612918054857,91.24480670345375,103.83968409802064,93.97753153678438,84.54789219654272,90.79141363245245,4.916e-4,4.044e-4,3.095e-4,2.906e-4,2.892e-4,2.449e-4
IND,IND.29_1,CHIC,0.7881185603637952,0.6904411314327643,0.5934757782114944,0.5165770681764081,0.4312269623432144,0.44882526126562977,3332.1068610983075,3582.16145651458,4073.1689631183685,3689.2611227144707,3319.779037642566,3563.7013541532096,2.365e-4,1.927e-4,1.457e-4,1.4e-4,1.299e-4,1.259e-4
IND,IND.2_1,CHIC,2.551307475134708,2.252329046326684,1.9858049717003463,7.970634503346683,8.462925638924105,9.006776976691063,15297.769755844358,16447.577664884073,18701.749641047645,16939.312277309702,15242.88883941695,16362.76020450131,1.668e-4,1.369e-4,1.062e-4,4.705e-4,5.552e-4,5.504e-4
IND,IND.30_1,CHIC,0,0,0,0,0,0,0.0017569412186812469,0.0018889960829653557,0.002147886608978462,0.0019454715576921711,0.0017506381728301696,0.0018792548399875412,0,0,0,0,0,0
IND,IND.31_1,CHIC,3.078804800648848,3.117353456381043,3.023612583968413,3.013269650617041,5.607507767039794,7.262585687948433,464.46766248115665,499.3778879805302,567.8185826248741,514.3078306871887,462.8013796585823,496.8026781172415,0.006629,0.006242,0.005325,0.005859,0.01212,0.01462
IND,IND.32_1,CHIC,8.296834925531645,7.00377815369303,5.733191265986096,4.480412930759539,3.4428359855306256,2.693805691576055,5140.107855633198,5526.447613653567,6283.857828838692,5691.672282644946,5121.667662444574,5497.94862972542,0.001614,0.001267,9.124e-4,7.872e-4,6.722e-4,4.9e-4
IND,IND.33_1,CHIC,0.14420459573940486,0.12476645190495213,0.10538522156567763,0.08595348812063913,0.06653802666385507,0.0471278703342545,0.6443096705247889,0.6547011180449329,0.6387878699788208,0.9917225716094633,0.6574055809508127,0.806890145651912,0.2238,0.1906,0.165,0.08667,0.1012,0.05841
IND,IND.34_1,CHIC,2.2004681154128516,1.9340067680842608,1.6706978150545102,1.4263597165860635,1.1769912955997197,0.9750717035897186,1188.2881193958513,1277.3797542746925,1452.3668937767466,1315.6911454747558,1183.7537187289654,1270.7218561340599,0.001852,0.001514,0.00115,0.001084,9.943e-4,7.673e-4
IND,IND.35_1,CHIC,0.7434487080016782,0.9965376321848445,1.0171853411114096,1.2789927286233764,1.333897247430676,1.2998279396363241,126.20900118100056,135.69509687115678,154.2923694241129,139.75198459210415,125.75622500795384,134.99533951250467,0.005891,0.007344,0.006593,0.009152,0.01061,0.009629
IND,IND.36_1,CHIC,0.25702046089817776,0.23293097995197254,0.20892836945856533,0.1913160997620388,0.16468922397663993,0.13833916448393824,159.64491509172746,171.20917702599147,193.47137063636558,179.93959388995015,159.2445707108277,172.0948543085044,0.00161,0.001361,0.00108,0.001063,0.001034,8.039e-4
IND,IND.3_1,CHIC,0.06993121108145288,0.07041697819926024,0.07054641117624455,0.06431744082420138,0.06718960214774354,0.06487929978189243,14.370216616594075,14.254395930875711,14.246793577457685,13.293000327388393,13.005448983752117,13.359364111594182,0.004866,0.00494,0.004952,0.004838,0.005166,0.004856
IND,IND.4_1,CHIC,17.088377827161885,16.12118312602433,14.974791786431426,14.634226842605667,13.960849687433926,12.491792300070582,210.88098173241482,226.73117588044454,257.8051171747606,233.50977691021285,210.12444390243704,225.5619603935443,0.08103,0.0711,0.05809,0.06267,0.06644,0.05538
IND,IND.5_1,CHIC,0.8927001172761443,0.7856729176353356,0.6843552198860854,0.6087906970285291,0.5111458172738058,0.4367432634646048,454.1216962625201,488.0713345705952,554.8964179811911,502.76324141271505,452.26908714108197,485.4962572988464,0.001966,0.00161,0.001233,0.001211,0.00113,8.996e-4
IND,IND.6_1,CHIC,0,0,0,0,0,0,0.001973162741139375,0.002121469204224805,0.0024122206161283095,0.0021848949474051905,0.001966083998210016,0.002110529135489531,0,0,0,0,0,0
IND,IND.7_1,CHIC,37.21594133273626,33.446415481090355,29.761945953154108,26.666637867446106,22.957511358333324,19.681672696019916,8428.833202849723,9062.359477286596,10304.373176071813,9333.297600578728,8398.594671484101,9015.62637581718,0.004415,0.003691,0.002888,0.002857,0.002733,0.002183
IND,IND.8_1,CHIC,0,0,0,0,0,0,0.03706485553615205,0.039850716790639854,0.04531233374419776,0.041042137021338417,0.03693188496125525,0.039645213180230926,0,0,0,0,0,0
IRN,IRN.11_1,CHIC,0,0,0,0,0,0,0.040880712216038964,0.040880712216038964,0.040880712216038964,0.040880712216038964,0.040880712216038964,0.040880712216038964,0,0,0,0,0,0
IRN,IRN.12_1,CHIC,0,0,0,0,0,0,0.045878476028886984,0.045878476028886984,0.045878476028886984,0.045878476028886984,0.045878476028886984,0.045878476028886984,0,0,0,0,0,0
IRN,IRN.13_1,CHIC,0,0,0,0,0,0,1.495023304734644,1.495023304734644,1.495023304734644,1.495023304734644,1.495023304734644,1.495023304734644,0,0,0,0,0,0
IRN,IRN.14_1,CHIC,0.01308077171505419,0.00784846302903251,0.00261615434301083,0,0,0,24.36702449362025,24.36702449362025,24.36702449362025,24.36702449362025,24.36702449362025,24.36702449362025,5.368e-4,3.221e-4,1.074e-4,0,0,0
IRN,IRN.15_1,CHIC,0,0,0,0,0,0,0.2369981258738704,0.2369981258738704,0.2369981258738704,0.2369981258738704,0.2369981258738704,0.2369981258738704,0,0,0,0,0,0
IRN,IRN.17_1,CHIC,0.003604348291081,0.00308766830253159,0.0025709883139821803,0.0020543083254327774,0.0015376283368833802,0.0010209483483339748,0.24209946824913708,0.24209946824913708,0.24209946824913708,0.24209946824913708,0.24209946824913708,0.24209946824913708,0.01489,0.01275,0.01062,0.008485,0.006351,0.004217
IRN,IRN.18_1,CHIC,0.0324410481723331,0.02317217726595222,0.01390330635957133,0.00463443545319044,0,0,0.7109625725579966,0.7109625725579966,0.7109625725579966,0.7109625725579966,0.7109625725579966,0.7109625725579966,0.04563,0.03259,0.01956,0.006519,0,0
IRN,IRN.19_1,CHIC,0,0,0,0,0,0,0.5214988968897392,0.5214988968897392,0.5214988968897392,0.5214988968897392,0.5214988968897392,0.5214988968897392,0,0,0,0,0,0
IRN,IRN.1_1,CHIC,0,0,0,0,0,0,0.006104490078737016,0.006104490078737016,0.006104490078737016,0.006104490078737016,0.006104490078737016,0.006104490078737016,0,0,0,0,0,0
IRN,IRN.20_1,CHIC,4.734944954202157e-4,3.833673993651424e-4,3.000509537191607e-4,2.2239891397844247e-4,1.496710629772893e-4,8.682692388487148e-5,2.682257804409131,2.682257804409131,2.682257804409131,2.682257804409131,2.682257804409131,2.682257804409131,1.765e-4,1.429e-4,1.119e-4,8.291e-5,5.58e-5,3.237e-5
IRN,IRN.22_1,CHIC,0,0,0,0,0,0,0.0014370926512575117,0.0014370926512575117,0.0014370926512575117,0.0014370926512575117,0.0014370926512575117,0.0014370926512575117,0,0,0,0,0,0
IRN,IRN.24_1,CHIC,1.860299758589717e-4,6.200999195299057e-5,0,0,0,0,2.127366311903285,2.127366311903285,2.127366311903285,2.127366311903285,2.127366311903285,2.127366311903285,8.745e-5,2.915e-5,0,0,0,0
IRN,IRN.26_1,CHIC,0,0,0,0,0,0,0.03998384015207177,0.03998384015207177,0.03998384015207177,0.03998384015207177,0.03998384015207177,0.03998384015207177,0,0,0,0,0,0
IRN,IRN.28_1,CHIC,0,0,0,0,0,0,0.012215851359483769,0.012215851359483769,0.012215851359483769,0.012215851359483769,0.012215851359483769,0.012215851359483769,0,0,0,0,0,0
IRN,IRN.29_1,CHIC,6.938806891509292e-5,6.424821195841936e-5,5.910835500174582e-5,5.396849804507227e-5,4.882864108839872e-5,4.368878413172517e-5,13.438408049326949,13.438408049326949,13.438408049326949,13.438408049326949,13.438408049326949,13.438408049326949,5.163e-6,4.781e-6,4.398e-6,4.016e-6,3.634e-6,3.251e-6
IRN,IRN.2_1,CHIC,0.008670315172184,0.0052021891033104,0.0017340630344368,0,0,0,10.589785713808984,10.589785713808984,10.589785713808984,10.589785713808984,10.589785713808984,10.589785713808984,8.187e-4,4.912e-4,1.637e-4,0,0,0
IRN,IRN.31_1,CHIC,2.867366693817206e-4,2.5655386207838163e-4,2.2637105477504263e-4,1.961882474717036e-4,1.660054401683646e-4,1.3582263286502556e-4,0.6793370677949137,0.6793370677949137,0.6793370677949137,0.6793370677949137,0.6793370677949137,0.6793370677949137,4.221e-4,3.777e-4,3.332e-4,2.888e-4,2.444e-4,1.999e-4
IRN,IRN.3_1,CHIC,0,0,0,0,0,0,0.0043054265699389895,0.0043054265699389895,0.0043054265699389895,0.0043054265699389895,0.0043054265699389895,0.0043054265699389895,0,0,0,0,0,0
IRN,IRN.5_1,CHIC,0,0,0,0,0,0,3.5602556849571414,3.5602556849571414,3.5602556849571414,3.5602556849571414,3.5602556849571414,3.5602556849571414,0,0,0,0,0,0
IRN,IRN.6_1,CHIC,0,0,0,0,0,0,0.7407642005852441,0.7407642005852441,0.7407642005852441,0.7407642005852441,0.7407642005852441,0.7407642005852441,0,0,0,0,0,0
IRN,IRN.7_1,CHIC,0,0,0,0,0,0,2.2194236123840825,2.2194236123840825,2.2194236123840825,2.2194236123840825,2.2194236123840825,2.2194236123840825,0,0,0,0,0,0
IRN,IRN.8_1,CHIC,8.532852760733298e-4,7.82278083438229e-4,7.11270890803128e-4,6.402636981680273e-4,5.692565055329263e-4,4.982493128978255e-4,0.5474292769756713,0.5474292769756713,0.5474292769756713,0.5474292769756713,0.5474292769756713,0.5474292769756713,0.001559,0.001429,0.001299,0.00117,0.00104,9.102e-4
IRN,IRN.9_1,CHIC,0.03444183457803144,0.030840212340638627,0.027724229925356204,0.028007045665818953,0.030672305944514023,0.03285216525711883,38.7022737999241,38.7022737999241,38.7022737999241,38.7022737999241,38.7022737999241,38.7022737999241,8.899e-4,7.969e-4,7.163e-4,7.237e-4,7.925e-4,8.488e-4
IRQ,IRQ.12_1,CHIC,0,0,0,0,0,0,2.537820666625594,2.537820666625594,2.537820666625594,2.537820666625594,2.537820666625594,2.537820666625594,0,0,0,0,0,0
IRQ,IRQ.13_1,CHIC,7.408369138588514e-5,2.4694563795295048e-5,0,0,0,0,0.003912377223289288,0.009630467011173632,0.005417137693785168,0.0018057125645950562,0.013843796328562094,0.010587294035679616,0.01894,0.002564,0,0,0,0
IRQ,IRQ.16_1,CHIC,0.002022245295067689,0,0,0,0,0,0.022995746069951833,0.05660491340295837,0.031840263789164075,0.010613421263054694,0.08136956301675263,0.06222884740334814,0.08794,0,0,0,0,0
IRQ,IRQ.17_1,CHIC,0,0,0,0,0,0,0.01580070114850928,0.03889403359633054,0.021877893897935926,0.007292631299311977,0.05591017329472515,0.04275831789259931,0,0,0,0,0,0
IRQ,IRQ.18_1,CHIC,0,0,0,0,0,0,0.009011972566973106,0.022183317087933804,0.012478115861962761,0.004159371953987588,0.03188851831390484,0.024387322071107897,0,0,0,0,0,0
ISR,ISR.1_1,CHIC,6.742798187513479e-4,4.045678912508087e-4,1.3485596375026958e-4,0,0,0,3.945144353945134,3.7888236911691147,3.9835786786404217,3.554886537895785,4.97309085148611,4.278271039456679,1.709e-4,1.068e-4,3.385e-5,0,0,0
