GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
BFA,BFA.13_1,PMIL,0.339921395219535,0.2974561228697154,0.25518079247848835,0.21290546208726124,0.17063013169603414,0.13107718999965962,7264.587998853006,5370.6499544731,6879.88947610798,6552.07476062347,7059.359349190017,6616.784523901683,4.679e-5,5.539e-5,3.709e-5,3.249e-5,2.417e-5,1.981e-5
BFA,BFA.1_1,PMIL,0.0062215534500138035,0.005391961361337682,0.0045623692726615706,0.003732777183985449,0.002903185095309337,0.002073593006633226,7328.80139421473,5403.168232259814,6950.71416846041,6601.107277284085,7133.481230717603,6676.899021915683,8.489e-7,9.979e-7,6.564e-7,5.655e-7,4.07e-7,3.106e-7
BFA,BFA.2_1,PMIL,0.01947303102029826,0.017111051294761856,0.026353633992091452,0.02454801899743744,0.021531883737592107,0.018515748477746813,4312.244637131911,3204.8606674050784,4094.775161927777,3892.886130279733,4199.408993442394,3936.694708952242,4.516e-6,5.339e-6,6.436e-6,6.306e-6,5.127e-6,4.703e-6
BFA,BFA.3_1,PMIL,0,0,0,0,0,0,99.25666100424287,73.5076886571276,93.3997954053032,90.11512045083944,96.03115178852582,90.40365046157821,0,0,0,0,0,0
BFA,BFA.4_1,PMIL,0,0,0,0,0,0,67.37739805110635,49.646481599910956,63.89270203081107,60.605228837828086,65.53721146774349,61.32124815192873,0,0,0,0,0,0
BFA,BFA.5_1,PMIL,0,0,0,0,0,0,6051.623260524007,4459.088827165906,5738.638964569465,5443.36859470575,5886.343563567825,5507.679168600414,0,0,0,0,0,0
BFA,BFA.6_1,PMIL,0,0,0,0,0,0,783.5551473483096,578.412094218527,740.9727784831243,707.1738504358887,760.6911288673164,713.3211308442932,0,0,0,0,0,0
BFA,BFA.7_1,PMIL,0,0,0,0,0,0,21.598550731902428,15.91471446675329,20.481493885591483,19.427658941051853,21.008659100189643,19.657186645118053,0,0,0,0,0,0
BFA,BFA.8_1,PMIL,0,0,0,0,0,0,601.4981461745641,440.79083220726903,572.2052062454889,541.0720989111222,587.4010155612443,549.4831395395634,0,0,0,0,0,0
BFA,BFA.9_1,PMIL,0.06997134838800409,0.0676759830918046,0.06284733738480615,0.06052382169172587,0.10957322723720327,0.10638572653424627,12959.036935999424,9557.810898244148,12291.677314078539,11683.445617034851,12619.70520278434,11814.85395095705,5.399e-6,7.081e-6,5.113e-6,5.18e-6,8.683e-6,9.004e-6
BLR,BLR.2_1,PMIL,0.18789265412693962,0.17277483803925392,0.19834590785166042,0.18114148223063667,0.17454273855679894,0.16327335462988105,155.43174836295384,139.15997167496027,161.0202140254607,165.88415323543987,165.60802009164485,164.23387481254233,0.001209,0.001242,0.001232,0.001092,0.001054,9.942e-4
BWA,BWA.11_1,PMIL,0.004568034701975051,0.004301740885800442,0.004035447069625833,0.003769153253451223,0.003502859437276614,0.0032365656211020047,1.0498825652377857,0.3541382230828246,0.2647993544975174,0.2723128387471569,0.19843043898006293,0.2505005777036453,0.004351,0.01215,0.01524,0.01384,0.01765,0.01292
BWA,BWA.12_1,PMIL,5.604117339799647e-4,4.677606649333431e-4,3.7510959588672147e-4,2.824585268400998e-4,1.8980745779347813e-4,9.715638874685645e-5,0.018870457960326298,0.004540776367557912,0.0037470245978202432,0.0024723407382853967,0.002560737393095036,0.0030921922384204823,0.0297,0.103,0.1001,0.1142,0.07412,0.03142
BWA,BWA.14_1,PMIL,0,0,0,0,0,0,4.123365190863871e-5,9.922005736612148e-6,8.187586559078684e-6,5.40228740692651e-6,5.5954420670821885e-6,6.756718817407007e-6,0,0,0,0,0,0
BWA,BWA.15_1,PMIL,0,0,0,0,0,0,0.007958719059892828,0.00191509731767894,0.0015803281588214083,0.0010427232554562366,0.0010800050290593662,0.0013041490225891808,0,0,0,0,0,0
BWA,BWA.1_1,PMIL,0.009717095882127217,0.009114843781431885,0.008512591680736564,0.007910339580041241,0.00730808747934592,0.006705835378650599,10.103090776846928,2.4874137742223907,2.051639563210197,1.3932179306904298,1.4187485220234781,1.7084066851131468,9.618e-4,0.003664,0.004149,0.005678,0.005151,0.003925
BWA,BWA.2_1,PMIL,7.809924738740217e-4,7.185130759641e-4,6.560336780541783e-4,5.935542801442565e-4,5.310748822343348e-4,4.685954843244131e-4,0.08453645895722757,0.05819329700076083,0.03781115804161204,0.061418774635954514,0.032300610791315805,0.04310236139124642,0.009239,0.01235,0.01735,0.009664,0.01644,0.01087
BWA,BWA.3_1,PMIL,0,0,0,0,0,0,0.06449636092368902,0.015519684370750096,0.012806761306961751,0.008450085361894285,0.008752211710127899,0.010568643700852125,0,0,0,0,0,0
BWA,BWA.8_1,PMIL,0.00858683904086507,0.00803284942532539,0.00747885980978571,0.00692487019424602,0.0063708805787063404,0.00581689096316666,0.04063814141167648,0.010217489025256881,0.00853271000748399,0.005826262577897418,0.006014062491576577,0.007142299908144331,0.2113,0.7862,0.8765,1.189,1.059,0.8144
BWA,BWA.9_1,PMIL,0,0,0,0,0,0,0.08587142200881114,0.020663140477352772,0.017051114031959316,0.01125057035357768,0.01165282590377603,0.014071250692274363,0,0,0,0,0,0
CAF,CAF.10_1,PMIL,1.4706552744078238,1.632125083751623,1.4985777150744086,1.4231988526687152,1.3096072244468366,1.1943343215843578,52.62510106078492,52.62510106078492,52.62510106078492,52.62510106078492,52.62510106078492,52.62510106078492,0.02795,0.03101,0.02848,0.02704,0.02489,0.0227
CAF,CAF.11_1,PMIL,0.009328223598383853,0.015242345170044046,0.014448655323967932,0.015532212567038389,0.016097842997744385,0.017507848384942487,69.74590840281904,69.74590840281904,69.74590840281904,69.74590840281904,69.74590840281904,69.74590840281904,1.337e-4,2.185e-4,2.072e-4,2.227e-4,2.308e-4,2.51e-4
CAF,CAF.12_1,PMIL,53.292270925978606,59.817191528923516,68.38890970159234,76.4507254423445,75.4083427660214,78.69452560717426,11.094003602278045,11.094003602278045,11.094003602278045,11.094003602278045,11.094003602278045,11.094003602278045,4.804,5.392,6.164,6.891,6.797,7.093
CAF,CAF.13_1,PMIL,0.888931634428808,0.8464206138917117,0.8155409720149378,0.9772519389273866,1.104999109777817,1.2354953930797614,120.54632359597416,120.53732150866126,120.55183317223411,120.55921040146356,120.56666233681177,120.56123672089106,0.007374,0.007022,0.006765,0.008106,0.009165,0.01025
CAF,CAF.14_1,PMIL,0.05771473511381093,0.056403819409956674,0.05403864268804384,0.06656662209942225,0.09908543380304752,0.1115667361965922,2292.581200063788,2290.837575614182,2292.7847016483697,2291.177432652678,2290.772280127424,2291.1189901167136,2.517e-5,2.462e-5,2.357e-5,2.905e-5,4.325e-5,4.87e-5
CAF,CAF.15_1,PMIL,1.5835200769681173,1.8796101447616906,1.8111206479128519,1.8759215676729484,1.8274920154925922,1.8191871595004396,2122.156048977411,2121.953849823648,2122.179648008843,2121.99326129531,2121.9462778420952,2121.9864840151913,7.462e-4,8.858e-4,8.534e-4,8.84e-4,8.612e-4,8.573e-4
CAF,CAF.16_1,PMIL,0.00164028412816309,0.00164516584630822,0.00176324086692989,0.00168245342272246,0.00192581458888249,0.0024288400768032285,0.04655683669148815,0.04655683669148815,0.04655683669148815,0.04655683669148815,0.04655683669148815,0.04655683669148815,0.03523,0.03534,0.03787,0.03614,0.04136,0.05217
CAF,CAF.17_1,PMIL,0.00558550850885091,0.004853746989053329,0.004121985469255757,0.0033902239494581856,0.00272190887060346,0.00211704023269158,621.320989973269,575.920887387063,616.0859921792834,572.6827396805569,572.1926612079532,576.5122729993996,8.99e-6,8.428e-6,6.691e-6,5.92e-6,4.757e-6,3.672e-6
CAF,CAF.1_1,PMIL,0.052402505470820517,0.05066403325782023,0.04727665303748637,0.04389026570352423,0.04830823508175393,0.0445244285254548,186.20102312849474,186.13026565005754,186.2092813626496,186.14405728223988,186.12761591433184,186.14168564396695,2.814e-4,2.722e-4,2.539e-4,2.358e-4,2.595e-4,2.392e-4
CAF,CAF.2_1,PMIL,0,0,0,0,0,0,8.118824592707794e-4,8.118824592707794e-4,8.118824592707794e-4,8.118824592707794e-4,8.118824592707794e-4,8.118824592707794e-4,0,0,0,0,0,0
CAF,CAF.3_1,PMIL,0.09073718505470371,0.1528942281720934,0.14190049281706982,0.13169154336734543,0.12154070129842398,0.11257086990159816,6.723553142712618,6.6469455941665725,6.770439505411962,6.833219550382269,6.896635342643416,6.850463480430561,0.0135,0.023,0.02096,0.01927,0.01762,0.01643
CAF,CAF.4_1,PMIL,0.03552457094976515,0.029974911985536076,0.024763706992792248,0.019705317790912884,0.015336812641874017,0.01168906091702131,0.18357550235632158,0.21743052198589136,0.21789320725416214,0.20938713357223274,0.20938713357223274,0.21221125489115242,0.1935,0.1379,0.1137,0.09411,0.07325,0.05508
CAF,CAF.5_1,PMIL,0.18464299354610958,0.18028627088870294,0.1854412611926191,0.20656590686569445,0.19841513914016887,0.2071618097100926,25.706854630661212,25.706854630661212,25.706854630661212,25.706854630661212,25.706854630661212,25.706854630661212,0.007183,0.007013,0.007214,0.008035,0.007718,0.008059
CAF,CAF.6_1,PMIL,3.302628103430685,3.7939778892926306,9.264639750926818,9.1122855453264,9.304771886079944,11.01642525200624,56.442069393080004,56.37001350343502,56.48616998943949,56.5452199404971,56.604867865742634,56.5614393176236,0.05851,0.0673,0.164,0.1612,0.1644,0.1948
CAF,CAF.7_1,PMIL,72.17385294643822,68.39498554387856,64.25882302283594,59.927211372007996,55.75599080379771,53.55595727799826,14.86948697550946,14.86817747267828,15.587566579838802,15.155317976298747,15.261135821000927,15.326715066972403,4.854,4.6,4.122,3.954,3.653,3.494
CAF,CAF.8_1,PMIL,0.041956549926046895,0.04024829464312199,0.03806942455455404,0.0972654539857964,0.09193915315262281,0.0917165250338873,0.5777092290975484,0.5777092290975484,0.5777092290975484,0.5777092290975484,0.5777092290975484,0.5777092290975484,0.07263,0.06967,0.0659,0.1684,0.1591,0.1588
CAF,CAF.9_1,PMIL,0.895319098877392,0.6578883296466147,0.46139405077400436,0.31011011167320385,0.2098535835143227,0.13789387359750196,0.21323026273180093,0.21323026273180093,0.21323026273180093,0.21323026273180093,0.21323026273180093,0.21323026273180093,4.199,3.085,2.164,1.454,0.9842,0.6467
CIV,CIV.10_1,PMIL,0.02264381682165618,0.020487844434148805,0.018867604821022902,0.020213460979199353,0.019488933635880123,0.02259515915909365,18224.492009574005,18118.50904669748,18205.484441418823,18223.216420354423,18236.30504365701,18217.574384577554,1.242e-6,1.131e-6,1.036e-6,1.109e-6,1.069e-6,1.24e-6
CIV,CIV.11_1,PMIL,0.22014933548755325,0.22763140965401976,0.22282211340130967,0.23967660726787118,0.2873465623593945,0.3251817354179245,3864.6781155916983,3864.6781155916983,3864.6781155916983,3864.6781155916983,3864.6781155916983,3864.6781155916983,5.696e-5,5.89e-5,5.766e-5,6.202e-5,7.435e-5,8.414e-5
CIV,CIV.12_1,PMIL,0.3844174730829447,0.38709117397803816,0.5484674344262663,0.5559054718792875,0.54486069153829,0.5293649079402291,7062.151844818866,7064.330153008914,7066.5401669952835,7066.689124936155,7066.689124936155,7066.590577478349,5.443e-5,5.48e-5,7.761e-5,7.867e-5,7.71e-5,7.491e-5
CIV,CIV.13_1,PMIL,0.12175196771941517,0.11100949657134415,0.10026702542327319,0.0895245542752022,0.07878208312713122,0.06803961197906024,13.075101651235258,13.075101651235258,13.075101651235258,13.075101651235258,13.075101651235258,13.075101651235258,0.009312,0.00849,0.007669,0.006847,0.006025,0.005204
CIV,CIV.14_1,PMIL,0.2476527875100947,0.21197200545180134,0.17845353556147595,0.14855323796319883,0.15578932832216397,0.14981664952901244,2409.0493836050773,2379.0344101224546,2403.0240195861634,2397.695476587524,2405.846468316602,2398.788261032782,1.028e-4,8.91e-5,7.426e-5,6.196e-5,6.475e-5,6.246e-5
CIV,CIV.2_1,PMIL,0,0,0,0,0,0,0.0011896124271080263,0.0011896124271080263,0.0011896124271080263,0.0011896124271080263,0.0011896124271080263,0.0011896124271080263,0,0,0,0,0,0
CIV,CIV.3_1,PMIL,0.4115180202335689,0.38540438676785216,0.37629798502754586,0.3476580343124132,0.3254374102103192,0.30810808736166845,984.9607546440593,984.9607249809993,984.9607301151806,984.9607595879025,984.9607385765685,984.9607431452581,4.178e-4,3.913e-4,3.82e-4,3.53e-4,3.304e-4,3.128e-4
CIV,CIV.4_1,PMIL,0.053248467304355875,0.05308305594019549,0.05116925460694583,0.04941805045094802,0.05393916480727929,0.14033032535652357,1873.4783804476997,1809.7794139087457,1863.7514997060646,1878.3823966592486,1884.6938131900013,1873.9071260953006,2.842e-5,2.933e-5,2.745e-5,2.631e-5,2.862e-5,7.489e-5
CIV,CIV.5_1,PMIL,0.34026474619797586,0.3228021497627524,0.32912596950702383,0.32112180163264037,0.34119384639588884,0.3440865834789646,7428.408335526909,7428.408335526909,7428.408335526909,7428.408335526909,7428.408335526909,7428.408335526909,4.581e-5,4.346e-5,4.431e-5,4.323e-5,4.593e-5,4.632e-5
CIV,CIV.6_1,PMIL,22.067587650022805,20.78634506529612,19.69277606293321,18.79449200738042,17.95988810204436,18.144987634563666,2343.5051582097385,2343.5051582097385,2343.5051582097385,2343.5051582097385,2343.5051582097385,2343.5051582097385,0.009416,0.00887,0.008403,0.00802,0.007664,0.007743
CIV,CIV.7_1,PMIL,1.453746364232932,1.3963984571752357,1.3707576162419433,1.3320180323998465,1.2682492666104295,1.1999360267589563,533.7110772096357,533.7110772096357,533.7110772096357,533.7110772096357,533.7110772096357,533.7110772096357,0.002724,0.002616,0.002568,0.002496,0.002376,0.002248
CIV,CIV.8_1,PMIL,1.2211376234955125,1.2320923671563515,1.3652764935633661,1.3319216597573842,1.2885741814217926,1.217517140828862,3433.703700865859,3433.7037921361207,3433.703884734843,3433.7038909761222,3433.7038909761222,3433.7038868470227,3.556e-4,3.588e-4,3.976e-4,3.879e-4,3.753e-4,3.546e-4
CIV,CIV.9_1,PMIL,5.7305096574021634,5.626347750976859,17.6350204080184,16.766092395119365,16.30253785938363,15.387757524281653,254.10202115809517,254.10202115809517,254.10202115809517,254.10202115809517,254.10202115809517,254.10202115809517,0.02255,0.02214,0.0694,0.06598,0.06416,0.06056
CMR,CMR.10_1,PMIL,3.907380087303567,7.379523898147482,9.649427527892096,10.505241156095096,12.873958038054866,13.60618651982689,41.98564234440216,41.98564234440216,41.98564234440216,41.98564234440216,41.98564234440216,41.98564234440216,0.09306,0.1758,0.2298,0.2502,0.3066,0.3241
CMR,CMR.1_1,PMIL,0.09718247550811374,0.08821262994083078,0.07928596597691014,0.2136973997325498,0.1984540965416244,0.2688209034358381,4835.112306774684,4835.112306774684,4835.112306774684,4835.112306774684,4835.112306774684,4835.112306774684,2.01e-5,1.824e-5,1.64e-5,4.42e-5,4.104e-5,5.56e-5
CMR,CMR.2_1,PMIL,7.086548339042513,6.966723177631933,6.741892100914308,10.332438721170698,10.265204821524756,11.888124515615148,97.28676408907731,97.28676408907731,97.28676408907731,97.28676408907731,97.28676408907731,97.28676408907731,0.07284,0.07161,0.0693,0.1062,0.1055,0.1222
CMR,CMR.3_1,PMIL,11.509686182382017,11.663169991696616,11.185467124619372,15.66006571325667,15.450610623179491,15.748536527260818,66.76870439405045,66.76870439405045,66.76870439405045,66.76870439405045,66.76870439405045,66.76870439405045,0.1724,0.1747,0.1675,0.2345,0.2314,0.2359
CMR,CMR.4_1,PMIL,0.003478189085602643,0.002993326508270037,0.0025558583517409235,0.002724023572309479,0.0034447900654991192,0.0035812844713856923,1573.3133309983252,1570.908253544887,1573.6782873632822,1570.5768530914509,1569.9872058899443,1570.5478490808885,2.211e-6,1.905e-6,1.624e-6,1.734e-6,2.194e-6,2.28e-6
CMR,CMR.5_1,PMIL,1.4684885362620839,1.888133958813678,2.5604563416370554,3.4704819164969045,3.61305458369552,4.787054825355996,25.26071671058331,25.26071671058331,25.26071671058331,25.26071671058331,25.26071671058331,25.26071671058331,0.05813,0.07475,0.1014,0.1374,0.143,0.1895
CMR,CMR.6_1,PMIL,36.92971987853803,37.95718403565367,40.58780473684589,45.444868409226395,44.13294041670134,46.11639254464284,591.0254245767454,591.0254245767454,591.0254245767454,591.0254245767454,591.0254245767454,591.0254245767454,0.06248,0.06422,0.06867,0.07689,0.07467,0.07803
CMR,CMR.7_1,PMIL,0.136709383502482,0.11766651757168532,0.1005539067204567,0.08684711717589479,0.07241969784776159,0.06117571736180294,15371.930354147742,15366.609453364454,15372.700568730263,15366.229576706046,15364.9386619907,15366.142622702975,8.893e-6,7.657e-6,6.541e-6,5.652e-6,4.713e-6,3.981e-6
CMR,CMR.8_1,PMIL,0.0027781832116905176,0.002555581665637393,0.005732317243603439,0.005335390716831385,0.004966701976636926,0.005233526592014235,18.886264557548763,18.886264557548763,18.886264557548763,18.886264557548763,18.886264557548763,18.886264557548763,1.471e-4,1.353e-4,3.035e-4,2.825e-4,2.63e-4,2.771e-4
CMR,CMR.9_1,PMIL,4.431008438999858,5.936801280782485,6.090146460294541,6.455505867644319,6.287780013622885,6.512965189392869,21.105977083570778,21.105977083570778,21.105977083570778,21.105977083570778,21.105977083570778,21.105977083570778,0.2099,0.2813,0.2886,0.3059,0.2979,0.3086
COD,COD.11_1,PMIL,0.5929516355778061,0.4432935422135612,0.3325695311039232,0.25269225806680234,0.18928030265150633,0.1438865395536357,7.822784954791752,7.728409504932927,7.880545862900369,7.957886739859364,8.036010815572375,7.979130124963423,0.0758,0.05736,0.0422,0.03175,0.02355,0.01803
COD,COD.12_1,PMIL,3.600322468996711,3.583359980037563,3.3347829204333324,5.970740198529852,9.45982767014362,14.641951500282374,0.061390659353050075,0.060650031670318606,0.06184394808003302,0.06245089400260342,0.06306398621299729,0.06261760514524195,58.65,59.08,53.92,95.61,150,233.8
COD,COD.13_1,PMIL,2851.922848922024,3713.5621201424515,4286.646036213874,5328.105086795568,6769.2308479989215,7893.0733559957025,45.43453974625887,44.88640948926448,45.77001365873469,46.21920754154129,46.67295022316113,46.34258859195151,62.77,82.73,93.66,115.3,145,170.3
COD,COD.14_1,PMIL,0.6272480884093489,0.5244198958747507,0.4396139083991545,0.3576452589942477,0.5515206421397055,0.5475485453354585,341.3650891690626,337.24680085580735,343.8856183234409,347.2605641403202,350.6696866236996,348.18756777038396,0.001837,0.001555,0.001278,0.00103,0.001573,0.001573
COD,COD.15_1,PMIL,18.635751997050722,18.86406811642545,18.13880246291848,19.051629043485896,22.54716937380844,22.173862543620388,3259.3222519221295,3216.2276105359106,3279.388332734678,3310.5700298972315,3341.9905039022915,3319.3418994547415,0.005718,0.005865,0.005531,0.005755,0.006747,0.00668
COD,COD.16_1,PMIL,6.045683840733315,6.385262126114644,7.882443137253145,10.142151633331238,18.58873935244545,28.173323470679417,2.1518790953234794,2.1259184484647724,2.1677678729652192,2.1890426769261926,2.2105329219399357,2.194886273111376,2.809,3.004,3.636,4.633,8.409,12.84
COD,COD.17_1,PMIL,3.222694541630508,3.0215659007634543,2.834918633319603,3.137128966880031,3.4252069343596734,3.4276946399379646,977.9226078970804,966.1247780218172,985.1432714099491,994.8116174695527,1004.5778708310258,997.4672428870454,0.003295,0.003128,0.002878,0.003153,0.00341,0.003436
