GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
BRA,BRA.26_1,CNUT,78214.0996084929,71595.67764143781,66585.31517541096,60110.87222414628,53767.58482383982,46871.70385797365,144932.11954280717,146782.96861399314,163252.15821875486,172606.16704582854,188036.28035400301,177882.1789082942,0.5397,0.4878,0.4079,0.3483,0.2859,0.2635
BRA,BRA.27_1,CNUT,50037.66261669081,45210.22821893136,39719.5691511216,34032.79468940499,28200.90995906876,23055.84772274472,4449.551206652093,4506.373998894458,5011.993475857987,5299.170268654746,5772.889134464113,5461.148752257968,11.25,10.03,7.925,6.422,4.885,4.222
BRA,BRA.2_1,CNUT,46890.673717365855,44513.45037635264,45407.41961626829,43229.12864052715,43779.57185600868,40913.38361224399,98038.10792217964,99290.09914097225,110430.5433223987,116757.9835736455,127195.55337204665,120326.8972278637,0.4783,0.4483,0.4112,0.3702,0.3442,0.34
BRA,BRA.3_1,CNUT,2297.0029862836473,2013.5034840563342,1730.0481062476304,1446.7107170687777,1163.756201509439,880.3422006087733,1.442640910529961,1.4610640909659625,1.624996880757852,1.7181058193006926,1.8716957397593565,1.7706227533056924,1592,1378,1065,842,621.8,497.2
BRA,BRA.4_1,CNUT,221039.4485032406,231459.91953242832,269732.97627847013,308730.3117995268,305723.60850165325,297185.8713589743,2826.896544387347,2863.0090225044487,3184.221487430077,3366.6641549085516,3667.6061320384174,3469.5620081751103,78.19,80.84,84.71,91.7,83.36,85.66
BRA,BRA.5_1,CNUT,551271.3409744687,497074.88849629636,454011.6263650408,417661.98795319966,376966.7386723976,338237.7731021601,272495.99972502654,275975.8975529473,306940.6574706759,324527.7181913142,353538.84536619525,334447.4801568393,2.023,1.801,1.479,1.287,1.066,1.011
BRA,BRA.6_1,CNUT,123443.02305965862,119429.86156468876,113364.20144256795,107006.16697216789,103069.12420049922,97018.26568555004,347490.67420976516,351928.28813299886,391414.97898869147,413842.24248375045,450837.63379869604,426492.0603778813,0.3552,0.3394,0.2896,0.2586,0.2286,0.2275
BRA,BRA.7_1,CNUT,0.048013261341570114,0.048646644882398206,0.04595153121603613,0.06367211103059348,0.0620599052019134,0.06049942218862982,0.5694390544700264,0.5767110501352218,0.6414185820888489,0.6781705316138807,0.7387955273725129,0.6989000097710514,0.08432,0.08435,0.07164,0.09389,0.084,0.08656
BRA,BRA.8_1,CNUT,69539.13383111615,65327.448728406176,62811.56677084666,59631.60322949793,57600.40942677773,57426.6246724617,132067.97000704147,133754.5380389728,148761.92526013,157285.6739027122,171346.2130573014,162093.3878767227,0.5265,0.4884,0.4222,0.3791,0.3362,0.3543
BRA,BRA.9_1,CNUT,15870.942258297697,14783.176003036428,13687.109760976624,12434.812757825031,10729.8694074518,9003.237434841285,4317.408218527119,4372.543484722074,4863.147049869538,5141.795252307887,5601.445592202633,5298.9632910277505,3.676,3.381,2.814,2.418,1.916,1.699
BRB,BRB.10_1,CNUT,0.23973361033333537,0.2124775422295747,0.18522147412581405,0.15796540602205342,0.13070933791829276,0.1034532698145321,23.24362371484377,23.24362371484377,23.24362371484377,23.42657040316602,24.37210164619944,24.035191906146217,0.01031,0.009141,0.007969,0.006743,0.005363,0.004304
BRB,BRB.11_1,CNUT,1.1438906397969413,0.862692780401359,0.6499854570102633,0.46292353487876275,0.3054825320427897,0.2127805239196333,58.17357897121404,58.17357897121404,58.17357897121404,58.631453515699974,60.9979062302665,60.15469668559292,0.01966,0.01483,0.01117,0.007895,0.005008,0.003537
BRB,BRB.1_1,CNUT,0,0,0,0,0,0,12.658339088666864,12.658339088666864,12.658339088666864,12.757970765910578,13.27290145142164,13.08942241286085,0,0,0,0,0,0
BRB,BRB.2_1,CNUT,1.1357601598366045,0.8056151974485789,0.5131754198719131,0.24738053948768907,0.0589673186542804,0,43.25509628349627,43.25509628349627,43.25509628349627,43.59554993716095,45.35513120806002,44.72816084304145,0.02626,0.01862,0.01186,0.005674,0.0013,0
BRB,BRB.3_1,CNUT,0.02653190538689492,0.01909683678968529,0.01245803402521995,0.0066154970934989,0.00184711431381918,0,120.10583348337819,120.10583348337819,120.10583348337819,121.05116648108694,125.93697169899622,124.19607167264107,2.209e-4,1.59e-4,1.037e-4,5.465e-5,1.467e-5,0
BRB,BRB.4_1,CNUT,0.777149121373509,0.47051216453222816,0.28705044882741776,0.1518150386826541,0.06732195709377933,0.03929825551759581,18.33243539732343,18.33243539732343,18.33243539732343,18.47672694092986,19.222475135863483,18.95675167896935,0.04239,0.02567,0.01566,0.008217,0.003502,0.002073
BRB,BRB.5_1,CNUT,0.2959310233221325,0.25042530822911163,0.20677274808001117,0.16330321964977157,0.12037524791126769,0.08072874252869337,57.16355508029716,57.16355508029716,57.16355508029716,57.61347989507499,59.93884567944559,59.11027614489741,0.005177,0.004381,0.003617,0.002834,0.002008,0.001366
BRB,BRB.6_1,CNUT,0.887975940230346,0.5941167827524136,0.3680540792535981,0.16115631268471714,0.02885371470013833,0,56.199354576496546,56.199354576496546,56.199354576496546,56.641690329809045,58.92783324118546,58.11323951974972,0.0158,0.01057,0.006549,0.002845,4.896e-4,0
BRB,BRB.7_1,CNUT,0.1657950354546587,0.08175088100956876,0.03622854906018222,0.01810429741245056,0.00603476580415018,0,29.845019099742625,29.845019099742625,29.845019099742625,30.079924270906844,31.29399477703513,30.861399681273177,0.005555,0.002739,0.001214,6.019e-4,1.928e-4,0
BRB,BRB.8_1,CNUT,1.6962064237081744,1.9399763297779784,1.8002839297871855,1.694670731319724,1.5532306799687603,1.4117906286177968,33.05517538496188,33.05517538496188,33.05517538496188,33.31534716122101,34.66000414990178,34.18087874832985,0.05131,0.05869,0.05446,0.05087,0.04481,0.0413
BRB,BRB.9_1,CNUT,0.6439430256549723,0.41874628736941777,0.23995450649135602,0.11365047351845126,0.033412296376599565,0,43.54172827567739,43.54172827567739,43.54172827567739,43.88443796198053,45.65567918346154,45.0245541689287,0.01479,0.009617,0.005511,0.00259,7.318e-4,0
BRN,BRN.2_1,CNUT,358.90280445632067,321.9733370032011,292.67110515906666,262.7339190320197,236.33111030720056,207.07609469141738,73.91907656853962,73.77263298731349,45.997345810468424,45.20160723906848,55.45894881858299,50.012841424253594,4.855,4.364,6.363,5.812,4.261,4.14
BRN,BRN.3_1,CNUT,4.2244460809765005,2.664730372683151,1.6229595131741148,0.9086649278927448,0.3633262158759993,0.10246058533657834,6.076811342487743,6.037482766722044,6.5474153659797825,6.787124759791164,7.296205281792624,7.000382112174716,0.6952,0.4414,0.2479,0.1339,0.0498,0.01464
BRN,BRN.4_1,CNUT,204.09960225648544,180.35855312365373,157.87969658616774,142.61557734336037,125.537584716718,112.42350295219214,89.59003557432288,89.5208103766696,44.775359755272774,42.60041142478391,56.358041246843996,49.15474239007613,2.278,2.015,3.526,3.348,2.228,2.287
BTN,BTN.11_1,CNUT,0.7612489081227517,0.6751279312023175,0.630713380232505,0.5480624354992253,0.47178476406710496,0.4016284092716538,6.520790013705322,6.658133513208612,6.200011467407809,6.593884689712158,6.847419393081675,6.702099564392858,0.1167,0.1014,0.1017,0.08312,0.0689,0.05993
BTN,BTN.13_1,CNUT,0.009699699197001161,0.008540441914174976,0.007381184631348783,0.006221927348522589,0.005062670065696405,0.0039034127828702103,2.6013439286115503,2.6561344797282436,2.4733754888847646,2.6305036456465363,2.731646445815907,2.6736738913751106,0.003729,0.003215,0.002984,0.002365,0.001853,0.00146
BTN,BTN.3_1,CNUT,0,0,0,0,0,0,0.0029752530846591787,0.0030379190606676367,0.0028288908559479,0.0030086041295179175,0.003124284883948419,0.003057979533268544,0,0,0,0,0,0
BTN,BTN.9_1,CNUT,0,0,0,0,0,0,1.6012622377229455,1.634988666405529,1.5224910195456565,1.619211557394693,1.6814702017621124,1.6457850848387494,0,0,0,0,0,0
CAF,CAF.14_1,CNUT,1.4173629742771248,1.7213220240168334,1.6167872675461288,1.5205097677271016,1.902700985487069,2.7369041439385584,2.590964382723094,2.590964382723094,2.590964382723094,2.590964382723094,2.590856425873814,2.5908909720655866,0.547,0.6644,0.624,0.5869,0.7344,1.056
CHN,CHN.14_1,CNUT,7996.178200144579,6965.517740559294,5933.5357682030135,4901.61439130434,3869.5786710492343,2837.433160292856,22.97448611049116,23.70377866102583,23.19624815606247,23.24479171373055,23.337829988860946,23.33733987475752,348,293.9,255.8,210.9,165.8,121.6
CHN,CHN.16_1,CNUT,36.50926592860947,36.93870367084091,36.27234630737831,33.91716390285147,34.47391564095092,31.738130078371988,3.9107912690123574,4.034933803712376,3.948540321045455,3.9568035623028264,3.9726408381537004,3.9725574093471856,9.336,9.155,9.186,8.572,8.678,7.989
CHN,CHN.26_1,CNUT,0.9815872641595839,0.9779162738669341,0.9202194989345248,0.8636124457632345,0.8355782548882309,0.854344359781134,2.1974659149089137,2.26722136075826,2.2186770329299996,2.2233201319247278,2.2322190660465933,2.232172187564458,0.4467,0.4313,0.4148,0.3884,0.3743,0.3827
CHN,CHN.30_1,CNUT,3359.4654749101433,3252.137231916052,3197.757949014602,3298.0197347639446,3538.8440975097014,3908.029516090898,2026.0355230271248,2086.7846749786027,2044.2704665755616,2051.262226123329,2060.918327710504,2059.6941973577227,1.658,1.558,1.564,1.608,1.717,1.897
CHN,CHN.31_1,CNUT,3.792232800907848,3.690457498652362,3.983206215094331,3.9057546544127244,3.7018606203706135,4.461025471154249,5.351351029768977,5.521222095547654,5.403005136207937,5.414312184211814,5.435983200792229,5.435869040562509,0.7086,0.6684,0.7372,0.7214,0.681,0.8207
CHN,CHN.4_1,CNUT,1185.9518912067733,1204.6586216940698,1310.4858709097944,1329.5631408229349,1343.2720724415556,1375.0915959867348,600.4289363583953,619.4887032800883,606.2245980548822,607.4932643727062,609.9247822011575,609.9119732665681,1.975,1.945,2.162,2.189,2.202,2.255
CHN,CHN.6_1,CNUT,720.8712282191825,727.6896158100274,753.9260336662899,760.5462484510037,780.412020952826,795.8913201511486,1625.3963097891774,1676.9922155559007,1641.0855055687648,1644.519859622138,1651.1021208461245,1651.0674463097168,0.4435,0.4339,0.4594,0.4625,0.4727,0.482
CHN,CHN.7_1,CNUT,659.2386780441512,683.2240324596635,719.611028280584,749.3529835729585,780.9657316403388,797.5406493847576,1291.5702505531888,1332.569320464507,1304.0371784045556,1306.7661802476687,1311.9965678934811,1311.9690148595496,0.5104,0.5127,0.5518,0.5734,0.5952,0.6079
CHN,CHN.8_1,CNUT,16.1928388943441,14.304026322953888,12.552363019243097,10.911234316401735,9.255429352936888,7.358071753166163,6.673621994550833,6.885466680969641,6.738039368578863,6.752140286988502,6.779166017891,6.779023649689825,2.426,2.077,1.863,1.616,1.365,1.085
CHN,CHN.9_1,CNUT,139614.1252062032,151750.02171723853,162523.2205199276,173133.0740119741,185009.2224317388,202187.68325085015,231283.53491229838,238625.3034402935,233516.00747174743,234004.69416361494,234941.30798169185,234936.37401617,0.6036,0.6359,0.696,0.7399,0.7875,0.8606
CIV,CIV.10_1,CNUT,0,0,0,0,0,0,0.09627516339266069,0.09627516339266069,0.09627516339266069,0.09627516339266069,0.09627516339266069,0.09627516339266069,0,0,0,0,0,0
CIV,CIV.11_1,CNUT,193.36090275427432,166.0178317747138,140.0948261413925,115.60886704402974,91.9498799420332,69.5441033699769,0.06775424718832157,0.06775424718832157,0.06775424718832157,0.06775424718832157,0.06775424718832157,0.06775424718832157,2854,2450,2068,1706,1357,1026
CIV,CIV.12_1,CNUT,0,0,0,0,0,0,0.06659128616879702,0.06659128616879702,0.06659128616879702,0.06659128616879702,0.06659128616879702,0.06659128616879702,0,0,0,0,0,0
CIV,CIV.13_1,CNUT,91.45465396212086,97.26052612233318,100.74800025890836,101.60988898700515,105.40633196274037,103.18774689663367,25.59782201590555,25.59782201590555,25.59782201590555,25.59782201590555,25.59782201590555,25.59782201590555,3.573,3.8,3.936,3.969,4.118,4.031
CIV,CIV.14_1,CNUT,2716.1861557887264,2336.1526572979083,1975.7179894118551,1627.5026737745366,1282.409538446898,940.1083234633495,0.12113202383041399,0.1210956841846401,0.12213136408919592,0.12452750948241167,0.12570842895772313,0.12482880519004699,22420,19290,16180,13070,10200,7531
CIV,CIV.1_1,CNUT,8345.270302831008,8677.15688943879,8781.61669015482,9265.537514059251,9540.252393788407,9732.43777817633,257.85510056492063,257.85510056492063,257.85510056492063,257.85510056492063,257.85510056492063,257.85510056492063,32.36,33.65,34.06,35.93,37,37.74
CIV,CIV.2_1,CNUT,80271.02394244171,74371.1823934123,68989.53006654834,64743.861890502296,59953.567963866146,56300.242742360766,28384.78832843707,28384.78832843707,28385.63095975994,28386.473591082813,28386.163362317442,28386.118361849116,2.828,2.62,2.43,2.281,2.112,1.983
CIV,CIV.3_1,CNUT,118905.86397447095,116166.33693393509,114346.98849602389,111077.20943494044,107321.4616026927,103640.23537462499,18297.772234448417,18296.29842971427,18338.301864637517,18435.480864295467,18483.374691444806,18447.700329588406,6.498,6.349,6.235,6.025,5.806,5.618
CIV,CIV.4_1,CNUT,0,0,0,0,0,0,0.04749343540142058,0.04749343540142058,0.04749343540142058,0.04749343540142058,0.04749343540142058,0.04749343540142058,0,0,0,0,0,0
CIV,CIV.5_1,CNUT,59483.707847758255,58272.01639690213,57285.525241295894,56818.12997958264,55564.95280684663,57336.13492731048,33296.944637015935,33296.944637015935,33296.944637015935,33296.944637015935,33296.944637015935,33296.944637015935,1.786,1.75,1.72,1.706,1.669,1.722
CIV,CIV.6_1,CNUT,20850.153317344717,18354.297152459058,15895.311520359492,13485.282412614526,11184.216095584023,8983.378622287493,8290.20746571915,8290.20746571915,8290.20746571915,8290.20746571915,8290.20746571915,8290.20746571915,2.515,2.214,1.917,1.627,1.349,1.084
CIV,CIV.7_1,CNUT,135240.49920259364,135915.31865106255,135734.28257941522,138846.06605795477,140614.2895870292,143673.69301923184,29393.39646718331,29393.39646718331,29393.39646718331,29393.39646718331,29393.39646718331,29393.39646718331,4.601,4.624,4.618,4.724,4.784,4.888
