GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
AFG,AFG.4_1,OOIL,0,0.06580481248814522,0.06243020671952239,0.06367206454829759,0.2757036080374794,0.5581349959921671,33.79299471289735,33.79299471289735,33.79299471289735,33.79299471289735,33.79299471289735,33.79299471289735,0,0.001947,0.001847,0.001884,0.008159,0.01652
AGO,AGO.10_1,OOIL,6567.182298598192,6916.612721496523,6824.74141241145,6842.983873484209,6776.207871790698,6959.551429994141,207.36370308245716,207.36370308245716,207.36370308245716,207.36370308245716,207.36370308245716,207.36370308245716,31.67,33.35,32.91,33,32.68,33.56
AGO,AGO.11_1,OOIL,0.5187573357285251,0.5070747412077987,0.5652988779728904,0.5122854714619732,0.4669870204312545,0.4482098826526014,0.2721307046102089,0.2721307046102089,0.2721307046102089,0.2721307046102089,0.2721307046102089,0.2721307046102089,1.906,1.863,2.077,1.882,1.716,1.647
AGO,AGO.12_1,OOIL,2961.802900860237,3175.0348872526747,3248.8122226324303,3468.9396208034195,3716.1559969802297,4314.883475380677,48.7566508347816,48.7566508347816,48.7566508347816,48.7566508347816,48.7566508347816,48.7566508347816,60.75,65.12,66.63,71.15,76.22,88.5
AGO,AGO.13_1,OOIL,664.2795606211732,675.8680663883056,667.9379544900421,695.8238465128888,713.3300446449075,758.2353915484769,17.02982706486944,17.02982706486944,17.02982706486944,17.02982706486944,17.02982706486944,17.02982706486944,39.01,39.69,39.22,40.86,41.89,44.52
AGO,AGO.14_1,OOIL,15980.987395389266,16146.924332131885,15841.3969435052,16195.099933155321,17009.72792375838,18504.7762233053,285.3310110787136,285.3310110787136,285.3310110787136,285.3310110787136,285.3310110787136,285.3310110787136,56.01,56.59,55.52,56.76,59.61,64.85
AGO,AGO.15_1,OOIL,26506.66653338934,28145.239859173616,30436.140471788374,32193.746435856407,33876.258010027654,36165.55461064425,162.62421475265734,162.62421475265734,162.62421475265734,162.62421475265734,162.62421475265734,162.62421475265734,163,173.1,187.2,198,208.3,222.4
AGO,AGO.16_1,OOIL,223.39553932947337,172.14170498536024,128.38128170755206,89.18618157371056,59.20876298577788,49.10553242303734,2.917430679104095,2.917430679104095,2.917430679104095,2.917430679104095,2.917430679104095,2.917430679104095,76.57,59,44,30.57,20.29,16.83
AGO,AGO.17_1,OOIL,70792.3354173701,71183.07457264268,68138.84292812516,68098.39759055647,68134.43351756068,70978.4438298434,520.7348157688673,520.7348157688673,520.7348157688673,520.7348157688673,520.7348157688673,520.7348157688673,135.9,136.7,130.9,130.8,130.8,136.3
AGO,AGO.18_1,OOIL,9761.476310348646,11554.329468575603,12767.190410022287,15977.976232351943,17940.74085849589,20537.868583689917,58.8005677834544,58.8005677834544,58.8005677834544,58.8005677834544,58.8005677834544,58.8005677834544,166,196.5,217.1,271.7,305.1,349.3
AGO,AGO.1_1,OOIL,4906.847912151519,4842.418169355958,4644.7922321038595,4724.11172471145,4874.796494049174,5752.058768334728,135.65220429475454,135.65220429475454,135.65220429475454,135.65220429475454,135.65220429475454,135.65220429475454,36.17,35.7,34.24,34.83,35.94,42.4
AGO,AGO.2_1,OOIL,1284.469168099956,1283.8610584108267,1246.2798955120759,1244.3781441218753,1305.9037316082538,1388.1547749441545,40.018738556499045,40.018738556499045,40.018738556499045,40.018738556499045,40.018738556499045,40.018738556499045,32.1,32.08,31.14,31.09,32.63,34.69
AGO,AGO.3_1,OOIL,27174.572749889554,28923.67640271676,30417.432037256844,31292.669791361805,32481.16618982793,34506.668156631706,423.1214487907802,423.1214487907802,423.1214487907802,423.1214487907802,423.1214487907802,423.1214487907802,64.22,68.36,71.89,73.96,76.77,81.55
AGO,AGO.4_1,OOIL,26297.717823413597,26827.932988559805,26685.386329509194,28925.806735618422,28319.48571951657,29110.5524831884,372.6718168846568,372.6718168846568,372.6718168846568,372.6718168846568,372.6718168846568,372.6718168846568,70.57,71.99,71.61,77.62,75.99,78.11
AGO,AGO.5_1,OOIL,20535.523694262083,21950.78013342114,22834.56281007508,23068.809694499017,24104.41482549152,25449.244593002313,164.81068965828356,164.81068965828356,164.81068965828356,164.81068965828356,164.81068965828356,164.81068965828356,124.6,133.2,138.6,140,146.3,154.4
AGO,AGO.6_1,OOIL,4509.911185508269,5047.041279777555,5103.80057868157,5097.189683004952,5214.934684265872,6245.338865022475,37.972937743479804,37.972937743479804,37.972937743479804,37.972937743479804,37.972937743479804,37.972937743479804,118.8,132.9,134.4,134.2,137.3,164.5
AGO,AGO.7_1,OOIL,13901.485765091249,13162.092411182239,12471.559637932693,11842.13220189988,11392.556653804573,11315.536915027422,283.07627208313954,283.07627208313954,283.07627208313954,283.07627208313954,283.07627208313954,283.07627208313954,49.11,46.5,44.06,41.83,40.25,39.97
AGO,AGO.8_1,OOIL,968.4883955780936,1243.173054247583,1266.633649393923,1415.5397917037694,1467.5918192973143,1625.1978374058813,141.75865866819206,141.75865866819206,141.75865866819206,141.75865866819206,141.75865866819206,141.75865866819206,6.832,8.77,8.935,9.986,10.35,11.46
AGO,AGO.9_1,OOIL,1263.4190889342494,1297.1984642380955,1302.2867723821576,1317.1645053336283,1322.7147871876498,1367.5997507627253,57.202316480038334,57.202316480038334,57.202316480038334,57.202316480038334,57.202316480038334,57.202316480038334,22.09,22.68,22.77,23.03,23.12,23.91
ALB,ALB.10_1,OOIL,1.978842471453112,1.8294838311432136,1.6878154598402404,1.5461470885372675,1.4044787172342943,3.8277939308054276,47.10497406278173,47.10497406278173,47.10497406278173,47.10497406278173,47.10497406278173,47.10497406278173,0.04201,0.03884,0.03583,0.03282,0.02982,0.08126
ALB,ALB.11_1,OOIL,270.8348315449286,272.5968328107554,265.4458818932688,255.67611804845222,258.31442610320994,241.44031527907015,442.685793038331,442.685793038331,442.685793038331,442.685793038331,442.685793038331,442.685793038331,0.6118,0.6158,0.5996,0.5776,0.5835,0.5454
ALB,ALB.12_1,OOIL,47.36492948942467,47.22452480070764,48.906493857692055,50.73945199131968,54.022009474868106,52.54418031927591,434.93815421265674,434.93815421265674,434.93815421265674,434.93815421265674,434.93815421265674,434.93815421265674,0.1089,0.1086,0.1124,0.1167,0.1242,0.1208
ALB,ALB.1_1,OOIL,78.94559312525041,83.58145606706303,83.799488351412,81.26909044071671,80.37242138953752,76.42831267473963,497.71518902349857,497.71518902349857,497.71518902349857,497.71518902349857,497.71518902349857,497.71518902349857,0.1586,0.1679,0.1684,0.1633,0.1615,0.1536
ALB,ALB.2_1,OOIL,0.7718259937446361,0.7322451735526035,0.692664353360571,0.6530835331685383,0.6135027129765056,1.212401455658208,14.670831559070962,14.670831559070962,14.670831559070962,14.670831559070962,14.670831559070962,14.670831559070962,0.05261,0.04991,0.04721,0.04452,0.04182,0.08264
ALB,ALB.3_1,OOIL,135.0273465793862,166.76500213484877,159.08067159901069,148.03225255269854,142.10123439492537,146.5370483892863,90.45205606554715,90.45205606554715,90.45205606554715,90.45205606554715,90.45205606554715,90.45205606554715,1.493,1.844,1.759,1.637,1.571,1.62
ALB,ALB.4_1,OOIL,99.41532049065485,107.45281998293478,103.79495007410874,96.8711046645158,99.68924592219314,102.09918465679633,384.08387023905647,384.08387023905647,384.08387023905647,384.08387023905647,384.08387023905647,384.08387023905647,0.2588,0.2798,0.2702,0.2522,0.2596,0.2658
ALB,ALB.5_1,OOIL,78.07509667469947,85.45279642581451,82.01208184417786,79.85947221295898,93.5855443332717,88.90537625937428,1235.9749306161693,1235.9749306161693,1235.9749306161693,1235.9749306161693,1235.9749306161693,1235.9749306161693,0.06317,0.06914,0.06635,0.06461,0.07572,0.07193
ALB,ALB.6_1,OOIL,0.999094218174898,1.0384015636456307,0.9611668995039667,0.8839322353623029,0.8066975712206389,0.7294629070789749,19.052712308614666,19.052712308614666,19.052712308614666,19.052712308614666,19.052712308614666,19.052712308614666,0.05244,0.0545,0.05045,0.04639,0.04234,0.03829
ALB,ALB.7_1,OOIL,0,0,0,0,0,0,8.37481894931058,8.37481894931058,8.37481894931058,8.37481894931058,8.37481894931058,8.37481894931058,0,0,0,0,0,0
ALB,ALB.9_1,OOIL,2.28680899930895,4.011616018940474,7.286159561512568,6.880825629452063,6.475491697391559,6.070157765331054,15.354752113936245,15.354752113936245,15.354752113936245,15.354752113936245,15.354752113936245,15.354752113936245,0.1489,0.2613,0.4745,0.4481,0.4217,0.3953
ARG,ARG.10_1,OOIL,3491.5364283844456,2981.096506089316,2506.368922572296,2065.169813998082,1648.3537398504468,1273.4060206045701,10.207154075042663,10.207154075042663,10.207154075042663,10.207154075042663,10.207154075042663,10.207154075042663,342.1,292.1,245.6,202.3,161.5,124.8
ARG,ARG.11_1,OOIL,0.015520396077591305,0.010260086923999552,0.00533607966081183,0.0016392729358152298,0.015869435522677673,0.01492882483769998,0.05671976666452232,0.05671976666452232,0.05671976666452232,0.05671976666452232,0.05671976666452232,0.05671976666452232,0.2736,0.1809,0.09408,0.0289,0.2798,0.2632
ARG,ARG.12_1,OOIL,508.9817113898844,469.3663772614848,420.4801116440968,437.43236047007235,403.50495898280906,348.42660385319584,81.54818102453855,81.54818102453855,81.54818102453855,81.54818102453855,81.54818102453855,81.54818102453855,6.241,5.756,5.156,5.364,4.948,4.273
ARG,ARG.13_1,OOIL,65.09579718717836,62.076093069229444,70.52410055927211,91.82011705874547,87.56555055138793,79.05234513262788,7.90902378234723,7.90902378234723,7.90902378234723,7.90902378234723,7.90902378234723,7.90902378234723,8.231,7.849,8.917,11.61,11.07,9.995
ARG,ARG.14_1,OOIL,7573.232638567663,7318.875616236422,6907.1904108364615,6404.919347211017,6127.015178490434,6115.824962128693,0.9418957342396647,0.9418957342396647,0.9418957342396647,0.9418957342396647,0.9418957342396647,0.9418957342396647,8040,7770,7333,6800,6505,6493
ARG,ARG.15_1,OOIL,401.2655249492079,401.96924881251203,391.0037283968465,382.54016868395456,354.6208300471375,335.8045783946915,0.2450350534936268,0.2450350534936268,0.2450350534936268,0.2450350534936268,0.2450350534936268,0.2450350534936268,1638,1640,1596,1561,1447,1370
ARG,ARG.16_1,OOIL,94.04945160684743,94.73051387308568,113.93831090536301,118.48619401816117,138.49267338538388,132.43483212925807,0.5973999453666732,0.5973999453666732,0.5973999453666732,0.5973999453666732,0.5973999453666732,0.5973999453666732,157.4,158.6,190.7,198.3,231.8,221.7
ARG,ARG.17_1,OOIL,216861.32560921708,185779.992359885,156031.63180158267,127920.40643283301,101931.65195602056,79136.40055318864,67812.99880950274,67812.99880950274,67812.99880950274,67812.99880950274,67812.99880950274,67812.99880950274,3.198,2.74,2.301,1.886,1.503,1.167
ARG,ARG.18_1,OOIL,76.79500524941032,76.09371332932112,70.08971536985297,62.689184903392,75.22830416595828,69.25346505521935,12.224082782829502,12.224082782829502,12.224082782829502,12.224082782829502,12.224082782829502,12.224082782829502,6.282,6.225,5.734,5.128,6.154,5.665
ARG,ARG.19_1,OOIL,70.72224725017291,65.30595695415259,59.678772068383275,54.66664991664288,49.07231213265891,43.68256755631606,1.009973569335165,1.009973569335165,1.009973569335165,1.009973569335165,1.009973569335165,1.009973569335165,70.02,64.66,59.09,54.13,48.59,43.25
ARG,ARG.1_1,OOIL,134.82613974877333,97.95908903149586,71.94898260754279,50.03047599371658,33.57560097889378,25.069472489048792,1447.9938328284265,1447.9938328284265,1447.9938328284265,1447.9938328284265,1447.9938328284265,1447.9938328284265,0.09311,0.06765,0.04969,0.03455,0.02319,0.01731
ARG,ARG.21_1,OOIL,967.3799062354648,831.6067748734955,702.6431122213252,580.3170897034769,470.0924064768052,364.75570573870226,69.99802825478392,69.99802825478392,69.99802825478392,69.99802825478392,69.99802825478392,69.99802825478392,13.82,11.88,10.04,8.29,6.716,5.211
ARG,ARG.22_1,OOIL,51090.81911698156,44429.8114506593,39231.37626372474,34268.37379464025,31279.052564212172,30558.71627964685,23.533360733420764,23.533360733420764,23.533360733420764,23.533360733420764,23.533360733420764,23.533360733420764,2171,1888,1667,1456,1329,1299
ARG,ARG.24_1,OOIL,3329.3221981347474,2272.5096581772877,1362.662399861744,629.6190374267696,172.25889657295437,28.537821903558136,16.848544627474435,16.848544627474435,16.848544627474435,16.848544627474435,16.848544627474435,16.848544627474435,197.6,134.9,80.88,37.37,10.22,1.694
ARG,ARG.2_1,OOIL,51993.56901902859,55601.354644235915,56930.1430317817,57777.5741730789,58724.813946610986,55570.333825365946,114.6055845508721,114.6055845508721,114.6055845508721,114.6055845508721,114.6055845508721,114.6055845508721,453.7,485.2,496.7,504.1,512.4,484.9
ARG,ARG.3_1,OOIL,27672.445945832267,23260.509229379106,18923.550735945468,14665.315841977728,10678.199491201138,7067.131106012804,27.252255047115565,27.252255047115565,27.252255047115565,27.252255047115565,27.252255047115565,27.252255047115565,1015,853.5,694.4,538.1,391.8,259.3
ARG,ARG.6_1,OOIL,5522.999378808841,4819.3531343070545,4115.911575236161,3414.118199306987,2713.7338832029423,2015.3408647835145,4772.957851704386,4772.957851704386,4772.957851704386,4772.957851704386,4772.957851704386,4772.957851704386,1.157,1.01,0.8623,0.7153,0.5686,0.4222
ARG,ARG.7_1,OOIL,18.37857353455776,16.07328084673301,13.92569358183504,12.915048170060151,13.930013895604505,15.132441878802481,4.6491700007384305,4.6491700007384305,4.6491700007384305,4.6491700007384305,4.6491700007384305,4.6491700007384305,3.953,3.457,2.995,2.778,2.996,3.255
ARG,ARG.8_1,OOIL,10265.534588169034,10272.936520188838,9748.925354426447,9469.015921669561,8985.367318370614,8722.933806004601,110.6111254272767,110.6111254272767,110.6111254272767,110.6111254272767,110.6111254272767,110.6111254272767,92.81,92.87,88.14,85.61,81.23,78.86
ARG,ARG.9_1,OOIL,1541.1375668512894,1246.1319793268635,1123.0160261719986,884.9194920852452,733.1730310840295,652.9230940595842,1.7694099088968729,1.7694099088968729,1.7694099088968729,1.7694099088968729,1.7694099088968729,1.7694099088968729,871,704.3,634.7,500.1,414.4,369
ARM,ARM.1_1,OOIL,0,0,0,0,0,0,0.09884805107014752,0.09884805107014752,0.09884805107014752,0.09884805107014752,0.09884805107014752,0.09884805107014752,0,0,0,0,0,0
ARM,ARM.2_1,OOIL,0.06076943580694265,0.05498187049199572,0.04919430517704881,0.04757954741896469,0.04157799197289659,0.0355764365268285,0.38085813025915666,0.38085813025915666,0.38085813025915666,0.38085813025915666,0.38085813025915666,0.38085813025915666,0.1596,0.1444,0.1292,0.1249,0.1092,0.093410000000000007
ARM,ARM.3_1,OOIL,0,0,0,0,0.00218122742853986,0.00206936961169166,0.1495600640751682,0.1495600640751682,0.1495600640751682,0.1495600640751682,0.1495600640751682,0.1495600640751682,0,0,0,0,0.01458,0.01384
ARM,ARM.7_1,OOIL,0.49919363810963935,0.5124454976395147,0.47159725422464205,0.4307490108097695,0.3899007673948969,0.3640549127067037,0.028969975364482817,0.028969975364482817,0.028969975364482817,0.028969975364482817,0.028969975364482817,0.028969975364482817,17.23,17.69,16.28,14.87,13.46,12.57
ARM,ARM.8_1,OOIL,0,0,0,0,0,0,0.001439135661285049,0.001439135661285049,0.001439135661285049,0.001439135661285049,0.001439135661285049,0.001439135661285049,0,0,0,0,0,0
AUS,AUS.10_1,OOIL,2005.5437975073048,2013.5647816024277,1898.9898429707996,1824.4840703483605,1709.4198522000838,1572.7073820715493,419.90351374641295,419.90351374641295,419.90351374641295,419.90351374641295,419.90351374641295,419.90351374641295,4.776,4.795,4.522,4.345,4.071,3.745
AUS,AUS.11_1,OOIL,413.06462275298406,355.1266319191503,297.4832755454493,240.09209902654766,183.0978508163275,126.59485541109399,110.15019418859112,110.15019418859112,110.15019418859112,110.15019418859112,110.15019418859112,110.15019418859112,3.75,3.224,2.701,2.18,1.662,1.149
AUS,AUS.5_1,OOIL,27036.711814848124,30458.318132430883,30616.65455099713,32212.899254217507,33707.9131765283,32971.19160227043,5882.646221949435,5882.646221949435,5882.646221949435,5882.646221949435,5882.646221949435,5882.646221949435,4.596,5.178,5.205,5.476,5.73,5.605
AUS,AUS.7_1,OOIL,53616.98803134,60136.88579331457,62248.27981380969,68897.38085623425,70002.14727970288,70605.10913169377,4705.860558639298,4705.860558639298,4705.860558639298,4705.860558639298,4705.860558639298,4705.860558639298,11.39,12.78,13.23,14.64,14.88,15
AUS,AUS.8_1,OOIL,240.44873975726762,235.20700302380837,235.54927557084747,216.27055623497813,196.34688923850638,180.0686429304066,25.551225056095465,25.551225056095465,25.551225056095465,25.551225056095465,25.551225056095465,25.551225056095465,9.41,9.205,9.219,8.464,7.684,7.047
AUS,AUS.9_1,OOIL,1165.859495646328,1565.636282121464,1514.9626190023673,1493.1480089385987,1409.6948122794997,1381.5490508181233,306.8928786837237,306.8928786837237,306.8928786837237,306.8928786837237,306.8928786837237,306.8928786837237,3.799,5.102,4.936,4.865,4.593,4.502
AUT,AUT.1_1,OOIL,37.770032005412126,35.01967980689459,32.26932760837705,30.17583030551555,27.391793240554104,24.607756175592666,24.17041624118946,24.17041624118946,24.17041624118946,24.17041624118946,24.17041624118946,24.17041624118946,1.563,1.449,1.335,1.248,1.133,1.018
AUT,AUT.2_1,OOIL,581.7466448503557,507.27287818003106,433.99497592190573,363.9458784913874,297.13311326272503,226.85573316762495,4.297309167364022,4.297309167364022,4.297309167364022,4.297309167364022,4.297309167364022,4.297309167364022,135.4,118,101,84.69,69.14,52.79
AUT,AUT.3_1,OOIL,261.30655784229685,231.93031989921053,199.68978808060342,170.84573132615833,137.87174861425302,109.78872191173821,65.1148624402677,65.1148624402677,65.1148624402677,65.1148624402677,65.1148624402677,65.1148624402677,4.013,3.562,3.067,2.624,2.117,1.686
AUT,AUT.4_1,OOIL,75.0431540515025,66.44401866294295,60.00910351207432,51.33428216381927,42.66665917335063,34.37838725876567,16.333792878797276,16.333792878797276,16.333792878797276,16.333792878797276,16.333792878797276,16.333792878797276,4.594,4.068,3.674,3.143,2.612,2.105
AUT,AUT.6_1,OOIL,175.54453591671847,132.6998071841827,92.60670225699369,56.76640527168168,26.934120677356418,12.169540998150469,1.6774983886772856,1.6774983886772856,1.6774983886772856,1.6774983886772856,1.6774983886772856,1.6774983886772856,104.6,79.11,55.21,33.84,16.06,7.255
AUT,AUT.8_1,OOIL,48.51179647240182,42.10974424232078,35.707692012239725,29.305639782158686,22.903587552077635,16.50153532199659,0.0741260897354489,0.0741260897354489,0.0741260897354489,0.0741260897354489,0.0741260897354489,0.0741260897354489,654.4,568.1,481.7,395.3,309,222.6
AUT,AUT.9_1,OOIL,0.7374691888223226,0.6318515323249229,0.5262338758275231,0.4206162193301232,0.3149985628327235,0.2093809063353237,0.3942177123737324,0.3942177123737324,0.3942177123737324,0.3942177123737324,0.3942177123737324,0.3942177123737324,1.871,1.603,1.335,1.067,0.799,0.5311
AZE,AZE.10_1,OOIL,11.859832735591349,10.839638997075317,9.819445258559286,28.94330139615212,26.89007945886127,24.83685752157043,38.608526888695515,38.608526888695515,38.608526888695515,38.608526888695515,38.608526888695515,38.608526888695515,0.3072,0.2808,0.2543,0.7497,0.6965,0.6433
AZE,AZE.1_1,OOIL,12.363534656339786,10.6861345887165,9.044477540660385,7.454676969919683,5.902832750436581,4.3509885309534795,9.51483770687206,9.51483770687206,9.51483770687206,9.51483770687206,9.51483770687206,9.51483770687206,1.299,1.123,0.9506,0.7835,0.6204,0.4573
AZE,AZE.2_1,OOIL,21.49380244151172,19.491871069715465,17.492095762387812,15.49348733964933,14.723948655234459,145.81438095763966,77.65764091376427,77.65764091376427,77.65764091376427,77.65764091376427,77.65764091376427,77.65764091376427,0.2768,0.251,0.2252,0.1995,0.1896,1.878
AZE,AZE.3_1,OOIL,1.6442869102255673,1.5001112527023635,1.3559355951791592,1.6532573968618027,1.4864408439947092,1.3196242911276153,10.495154251726332,10.495154251726332,10.495154251726332,10.495154251726332,10.495154251726332,10.495154251726332,0.1567,0.1429,0.1292,0.1575,0.1416,0.1257
AZE,AZE.4_1,OOIL,1.5451434055540338,1.4107831094189007,1.2764228132837667,5.585464489713062,5.223237425754112,4.861010361795161,19.53497309390647,19.53497309390647,19.53497309390647,19.53497309390647,19.53497309390647,19.53497309390647,0.0791,0.07222,0.06534,0.2859,0.2674,0.2488
AZE,AZE.5_1,OOIL,2.186608249580609e-4,1.978359844858646e-4,1.7701114401366834e-4,0.042720527632373294,0.9089627072905847,0.8622234141135828,3.4155442054072145,3.4155442054072145,3.4155442054072145,3.4155442054072145,3.4155442054072145,3.4155442054072145,6.402e-5,5.792e-5,5.183e-5,0.01251,0.2661,0.2524
AZE,AZE.6_1,OOIL,247.59138037203945,226.41856954813596,205.61793297902062,184.4260362958972,163.23413961277384,142.04224292965046,200.06146286829375,200.06146286829375,200.06146286829375,200.06146286829375,200.06146286829375,200.06146286829375,1.238,1.132,1.028,0.9218,0.8159,0.71
AZE,AZE.8_1,OOIL,9.953921542821405,9.11632347551075,8.278725408200096,7.44112734088944,6.603529273578784,5.765931206268129,16.316130655215623,16.316130655215623,16.316130655215623,16.316130655215623,16.316130655215623,16.316130655215623,0.6101,0.5587,0.5074,0.4561,0.4047,0.3534
AZE,AZE.9_1,OOIL,6.446543243693866,5.8907426417303546,5.334942039766843,11.101742052421228,10.221705521502953,43.90574976056063,38.05043042533043,38.05043042533043,38.05043042533043,38.05043042533043,38.05043042533043,38.05043042533043,0.1694,0.1548,0.1402,0.2918,0.2686,1.154
BDI,BDI.1_1,OOIL,0.4327591607595552,0.2794156222790729,0.13220853977290317,0.0416147908764225,0.01149022137450121,0,2.6331358407576797,2.6331358407576797,2.6331358407576797,2.6331358407576797,2.6331358407576797,2.6331358407576797,0.1644,0.1061,0.05021,0.0158,0.004364,0
BDI,BDI.6_1,OOIL,11.623157073659403,13.335692389967736,14.40698331906694,13.363927192687424,18.286909244576226,17.21566071648532,82.52144147387513,82.52144147387513,82.52144147387513,82.52144147387513,82.52144147387513,82.52144147387513,0.1409,0.1616,0.1746,0.1619,0.2216,0.2086
BEL,BEL.2_1,OOIL,11.852283396505317,9.297533500192282,7.360082375376777,5.805628633654127,4.312246210835463,2.978230690686556,0.04001899445535228,0.04001899445535228,0.04001899445535228,0.04001899445535228,0.04001899445535228,0.04001899445535228,296.2,232.3,183.9,145.1,107.8,74.42
BEL,BEL.3_1,OOIL,365.73933636544905,310.20170869303723,257.8474600712353,207.24700937603237,157.59922205731877,110.03941218332358,0.7230634013268579,0.7230634013268579,0.7230634013268579,0.7230634013268579,0.7230634013268579,0.7230634013268579,505.8,429,356.6,286.6,218,152.2
BEN,BEN.10_1,OOIL,6749.288544012222,6843.342684901724,6977.562907317449,7183.094915934389,7182.765107527319,7323.9761270478075,2860.6473585598587,2860.6473585598587,2860.6473585598587,2860.6473585598587,2860.6473585598587,2860.6473585598587,2.359,2.392,2.439,2.511,2.511,2.56
BEN,BEN.11_1,OOIL,6187.9912375625045,6818.600120521828,7384.454248839943,8327.66587491857,8541.601828352783,9570.982688491305,9896.873552416357,9896.873552416357,9896.873552416357,9896.873552416357,9896.873552416357,9896.873552416357,0.6252,0.689,0.7461,0.8414,0.8631,0.9671
BEN,BEN.12_1,OOIL,4905.312045886001,4969.154103138423,7025.468488728267,7223.044862986783,7240.952503268827,8510.068909143754,9606.517506670885,9606.517506670885,9606.517506670885,9606.517506670885,9606.517506670885,9606.517506670885,0.5106,0.5173,0.7313,0.7519,0.7538,0.8859
BEN,BEN.1_1,OOIL,310.10653784521105,365.6574320253755,461.2934176810132,628.8778186070411,790.923948779677,1047.3445558372393,679.0205608809212,679.0205608809212,679.0205608809212,679.0205608809212,679.0205608809212,679.0205608809212,0.4567,0.5385,0.6794,0.9262,1.165,1.542
BEN,BEN.2_1,OOIL,2142.4210271314873,2478.796233505009,3010.503196293202,3457.647829659926,4067.4102147185968,4543.093466249556,4318.588490961244,4318.588490961244,4318.588490961244,4318.588490961244,4318.588490961244,4318.588490961244,0.4961,0.574,0.6971,0.8006,0.9418,1.052
BEN,BEN.3_1,OOIL,936.0419385676638,1057.2594137442463,1419.6997583047953,1854.6092859178282,1951.0502538589267,2160.131636929644,498.79786626619386,498.79786626619386,498.79786626619386,498.79786626619386,498.79786626619386,498.79786626619386,1.877,2.12,2.846,3.718,3.912,4.331
BEN,BEN.4_1,OOIL,4100.469068901762,4464.218779026599,6545.3355862035905,8202.325006049055,9633.772839189764,12941.718789487115,4142.246072817286,4142.246072817286,4142.246072817286,4142.246072817286,4142.246072817286,4142.246072817286,0.9899,1.078,1.58,1.98,2.326,3.124
BEN,BEN.5_1,OOIL,27368.255405231826,30963.019367117475,33486.20737118473,40707.38393160258,43444.39206060313,59388.12783214479,20873.43948588746,20873.43948588746,20873.43948588746,20873.43948588746,20873.43948588746,20873.43948588746,1.311,1.483,1.604,1.95,2.081,2.845
BEN,BEN.6_1,OOIL,7549.411967589339,8362.832688385583,10185.260866952132,11942.23119374195,13703.74396841669,14628.486000069664,5992.724772261548,5992.724772261548,5992.724772261548,5992.724772261548,5992.724772261548,5992.724772261548,1.26,1.395,1.7,1.993,2.287,2.441
