GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
COD,COD.14_1,PIGE,1252.4684985351364,1284.3348782984788,1262.9431371153312,1364.9063052394179,1826.7903522652894,2061.3180628844157,167.88087730213408,171.06944988881915,174.33394087042535,177.64904411531222,181.0400657551202,178.42465596164618,7.46,7.508,7.244,7.683,10.09,11.55
COD,COD.15_1,PIGE,2718.6840939110716,2700.9482258229405,2679.253728412674,2671.6543216339096,2856.4685236360133,3069.6118280732526,81.41221495283999,82.95848252655988,84.54156599489217,86.14919339296604,87.79363668565229,86.52531888961845,33.39,32.56,31.69,31.01,32.54,35.48
COD,COD.16_1,PIGE,2777.9981824623374,2544.934043672741,2422.0787210478197,2537.965598199546,2638.190152189455,2696.8503719074356,24.96932279406263,25.443566790452724,25.929102310566396,26.422165513162447,26.926520239482073,26.537524110670592,111.3,100,93.41,96.05,97.98,101.6
COD,COD.17_1,PIGE,15115.557467660365,15195.375189052875,14899.437525014753,14858.08781105224,15491.015896302966,15533.993642158803,98.4270174871563,100.29644832878755,102.21038942855289,104.15400403374093,106.14212889706305,104.6087381403835,153.6,151.5,145.8,142.7,145.9,148.5
COD,COD.18_1,PIGE,957.1021704690276,609.6586495992211,380.3431215261262,251.48695938371077,192.40879874066903,176.3178913545865,2.091280208396331,2.131000031468073,2.171665564612952,2.2129615711399224,2.255203287740029,2.2226233130232265,457.7,286.1,175.1,113.6,85.32,79.33
COD,COD.19_1,PIGE,446.8796688551389,312.2911483816942,222.6054332795647,158.87153209988503,113.76827892989822,103.33484858855343,5.328295293834496,5.42949595814308,5.5331061620780595,5.6383227257639685,5.745948829076272,5.662939519630406,83.87,57.52,40.23,28.18,19.8,18.25
COD,COD.1_1,PIGE,2372.5124551592903,1991.9672006186884,1721.9788613019691,1539.3260131437926,1420.4387227629022,1432.5184703742889,10.974310963710712,11.182746776407056,11.396145346548552,11.612852421653484,11.834522254203565,11.663553881674375,216.2,178.1,151.1,132.6,120,122.8
COD,COD.20_1,PIGE,1602.411484997947,1591.1840884556773,1538.125416851746,1520.5431965188627,1583.6215213743467,1680.9750377978169,51.9867760414957,52.97416431120153,53.98506182542417,55.01163216932467,56.06171175774198,55.25181175379234,30.82,30.04,28.49,27.64,28.25,30.42
COD,COD.21_1,PIGE,7575.635127479183,7945.772705157345,8202.77947481736,8297.271686710823,8344.840651978291,8559.92950117923,38.22211307832891,38.94806819558387,39.69130795848777,40.446070818490945,41.218118324143056,40.622657480247035,198.2,204,206.7,205.1,202.5,210.7
COD,COD.22_1,PIGE,2023.0937833014002,1527.5806721502963,1121.2929602977697,817.9575157016734,600.5567124124452,512.9117400089355,46.76628982438625,47.647967539429864,48.56045360095914,49.48166824966859,50.42434244904682,49.69686432886298,43.26,32.06,23.09,16.53,11.91,10.32
COD,COD.23_1,PIGE,13043.45169331992,13803.143362498151,14235.03049881893,14847.565665709411,15567.195243333568,16020.69454267543,246.59824946934265,251.28190630279713,256.07707877514343,260.9465950067509,265.92762687725013,262.08588214086217,52.89,54.93,55.59,56.9,58.54,61.13
COD,COD.24_1,PIGE,697.1268330430324,655.5061249199839,599.5829957398229,595.2958619096371,633.8972708734151,677.9779887261095,17.69177013817267,18.027791096479838,18.37181255379432,18.72116767711368,19.078523299440352,18.802903886277566,39.4,36.36,32.64,31.8,33.23,36.06
COD,COD.25_1,PIGE,5809.480578719544,5185.259188897937,4777.209430306399,4420.30864259197,4080.1943441877283,3860.3746995125316,18.694256846766574,19.049318101317763,19.41283319526303,19.78198418213768,20.159589008406403,19.868351892991768,310.8,272.2,246.1,223.5,202.4,194.3
COD,COD.2_1,PIGE,489.92228721773375,357.8065621222018,259.47414701970814,191.78019056552898,153.97433125733323,135.19743009410453,0.9622956897962828,0.9805726353667277,0.9992847463078975,1.0182869674962172,1.0377243540552619,1.0227327861545201,509.1,364.9,259.7,188.3,148.4,132.2
COD,COD.3_1,PIGE,4820.646685182858,4663.921478163568,4482.108159428565,4442.060366137806,4783.629620534331,5064.949695289626,122.2561065560575,124.5781248596546,126.95542931333738,129.36959120041055,131.8390392375694,129.934416009855,39.43,37.44,35.3,34.34,36.28,38.98
COD,COD.4_1,PIGE,1967.396016541373,1928.142869128438,1867.0618464407794,1770.503994262403,1886.5176734288923,1991.471229783781,76.82988408181475,78.28911914275967,79.78309789563187,81.3002391097889,82.85212401587319,81.65519417795355,25.61,24.63,23.4,21.78,22.77,24.39
COD,COD.5_1,PIGE,1073.6285876561178,958.4152526933808,925.1201301467028,916.2632314139402,901.7258054523858,934.5828208457793,13.954912900461169,14.219959482532031,14.491316697509344,14.766881001090956,15.048755937579019,14.831352880998262,76.94,67.4,63.84,62.05,59.92,63.01
COD,COD.6_1,PIGE,64495.33866417016,64898.83225728582,64840.56507708373,64188.08811658153,65439.9919350488,68351.75972939392,1453.1303466806255,1479.8590046598931,1506.862705315893,1534.6277756231411,1562.9194967678736,1541.074650003623,44.38,43.85,43.03,41.83,41.87,44.35
COD,COD.7_1,PIGE,6446.583219695878,7232.195803741679,7822.076756437561,8465.019851028179,9447.691196965183,10097.238507445141,107.88730716198435,109.93641791001119,112.03431700918152,114.16474167578086,116.34395469352368,114.66318244431048,59.75,65.79,69.82,74.15,81.2,88.06
COD,COD.8_1,PIGE,22849.787997646632,25918.038496930472,27336.979706095386,29937.07990478467,34758.65381507367,39219.34504663975,945.2164159382357,963.168973732661,981.5489733793347,1000.2139342608405,1019.3063369945944,1004.5808464507953,24.17,26.91,27.85,29.93,34.1,39.04
COD,COD.9_1,PIGE,12371.178918561227,13022.68518463778,14156.125913153057,15109.321415682483,15626.96054186726,16808.42424567173,125.33605911183174,127.71657515766996,130.15377015698056,132.62875112527266,135.16041104703714,133.20780535576134,98.7,102,108.8,113.9,115.6,126.2
COG,COG.11_1,PIGE,7.924324326035984,6.755141498980443,5.639412476556546,4.9681403975692175,4.724923278816149,4.394553553108173,0.19670656073962148,0.20044262143500768,0.20426763595647457,0.20815195302866185,0.21212522392692976,0.2090607399090561,40.29,33.7,27.61,23.87,22.27,21.02
COG,COG.2_1,PIGE,0.00747708932281043,0.00691826022306426,0.00635943112331809,0.00580060202357192,0.00524177292382574,0.00468294382407957,0.0014306085132129484,0.0014577801551582047,0.0014855987409593007,0.0015138486226642899,0.0015427454482251181,0.0015204580526848228,5.227,4.746,4.281,3.832,3.398,3.08
COG,COG.7_1,PIGE,39.90003281570201,39.8879824254181,43.8336230022198,43.29039242520771,41.90726137709875,39.447502138807025,0.7457298314999645,0.7598935274253482,0.7743944542060983,0.7891202015570925,0.804183179763453,0.7925654831208471,53.5,52.49,56.6,54.86,52.11,49.77
COG,COG.9_1,PIGE,3.4835542702239652,4.35655063075644,4.713213661645276,5.706653360621616,7.044434150170975,7.512336971737701,0.13910353978095152,0.14174554249611576,0.14445045003783163,0.14719729413058177,0.1500070430498835,0.14783995430162034,25.04,30.74,32.63,38.77,46.96,50.81
COL,COL.10_2,PIGE,28.615929656037526,33.59439276623181,33.1432719395646,33.907949842800825,32.745695273106655,32.97209180054988,3.2624400644282017,3.451615080868861,2.823426492566924,0.6803498793519792,0.7674979206336311,0.8889909199619059,8.771,9.733,11.74,49.84,42.67,37.09
COL,COL.12_2,PIGE,1.1779892641953542,1.186705090898849,1.202679074358169,1.1672386698413946,1.1677932665164106,1.1294113873070037,0.3072193668233592,0.325033710572808,0.26587807965469457,0.06406758592498392,0.07227419371967381,0.08371501763980466,3.834,3.651,4.523,18.22,16.16,13.49
COL,COL.13_2,PIGE,0.00504650908396776,0.004438832551079245,0.0038311560181907263,0.003223479485302218,0.0026158029524137,0.0020081264195251822,6.258853638505782e-4,8.001497932066317e-4,8.213375871917042e-4,8.104590007848736e-4,8.097559042010854e-4,8.113048734234067e-4,8.063,5.548,4.665,3.977,3.23,2.475
COL,COL.14_2,PIGE,9.167747550763723,10.046706017530376,10.265550053249466,10.16551557113653,10.642412967967932,11.29589682021177,2.7973880347125903,2.959596662919346,2.4209546631415426,0.5833678395103176,0.6580931626168003,0.7622676626567966,3.277,3.395,4.24,17.43,16.17,14.82
COL,COL.20_2,PIGE,580.7045341911377,711.2389903897185,995.5430614732784,1227.3988729537332,1353.889757717064,1398.4503874059976,187.80171129957685,198.69153337172827,162.5299826391032,39.16420504330595,44.18086464957795,51.174584912379885,3.092,3.58,6.125,31.34,30.64,27.33
COL,COL.23_2,PIGE,2.3639451382306733,2.0952877604268,1.8251277760724802,1.557989947030618,1.2876749803525822,1.0173600136745464,0.08940589498196666,0.08940589498196666,0.08940589498196666,0.08940589498196666,0.08940589498196666,0.08940589498196666,26.44,23.44,20.41,17.43,14.4,11.38
COL,COL.29_2,PIGE,0.0935953242171471,0.10431586953141891,0.09660755441969668,0.0937288430004193,0.10795668155415628,0.1105229569914464,0.43102671561778394,0.45602012067751757,0.37302516639264477,0.08988639428673643,0.10140021010077102,0.11745160949412604,0.2171,0.2288,0.259,1.043,1.065,0.941
COL,COL.33_2,PIGE,0.00150022308970384,0.0015508509604985,0.00216449532445908,0.00200747934656869,0.0018504633686783,0.00169344739078791,9.620018935786152e-4,9.620018935786152e-4,9.620018935786152e-4,9.620018935786152e-4,9.620018935786152e-4,9.620018935786152e-4,1.559,1.612,2.25,2.087,1.924,1.76
COL,COL.3_2,PIGE,3.7805644594407535,3.811476715141565,3.624774077543158,3.4377037991811417,3.3566316275050765,3.6009271299266503,0.07652377754170703,0.07652377754170703,0.07652377754170703,0.07652377754170703,0.07652377754170703,0.07652377754170703,49.4,49.81,47.37,44.92,43.86,47.06
COL,COL.4_2,PIGE,13409.456983026494,14678.597143587858,15636.575143379441,16496.9190580301,16464.09925816995,16941.724993847027,2710.5829464267417,2867.7581169517275,2345.8305900196565,565.2654896813204,637.672028911932,738.6139146128041,4.947,5.118,6.666,29.18,25.82,22.94
COL,COL.6_2,PIGE,18.88600958276342,17.631056054535385,16.580700252645517,15.446733688322077,14.383118370370475,13.64321965917911,5.910708668265855,6.253445511675457,5.11532813300946,1.2326203240285987,1.390510330543134,1.6106246345860233,3.195,2.819,3.241,12.53,10.34,8.471
COL,COL.7_2,PIGE,66.45577582268963,71.85355290044919,70.80080501290729,73.98909567908068,76.02358443073929,79.52312247507172,10.533016786340882,11.143781607877923,9.115630648809873,2.196557349186239,2.477920918658357,2.870169596358405,6.309,6.448,7.767,33.68,30.68,27.71
CRI,CRI.5_1,PIGE,4.24213262942966,3.637359472348659,3.0335363623960268,2.4302369967182482,1.8301958455616596,1.2419145598323063,2.6833739290218364,3.430502162877675,3.521341120419751,3.4747010856231078,3.4716866821053225,3.478327616481008,1.581,1.06,0.8615,0.6994,0.5272,0.357
CRI,CRI.6_1,PIGE,196.09748072048083,206.8303236244165,207.00473601002238,213.66185207804227,211.59088994601026,224.1411172786809,3.9071804281854092,4.995051477797335,5.1273193638293595,5.059408205732299,5.0550190230321315,5.064688688723116,50.19,41.41,40.37,42.23,41.86,44.26
DOM,DOM.10_1,PIGE,1069.547019583274,936.6614617580113,810.6747186574847,686.8629259941514,570.2714166102737,444.8176160070516,302.36725552143537,293.91102710761623,296.8786396387106,319.81164743243227,352.51335381172663,335.08230381804736,3.537,3.187,2.731,2.148,1.618,1.327
DOM,DOM.11_1,PIGE,3360.7261428103375,3527.306804105798,3676.063510682482,4083.161711486857,3953.616353724043,3834.696375209716,1932.5303443553694,1918.996567577759,2010.5520370294553,2171.7610452901945,2399.9989487595526,2277.041725761327,1.739,1.838,1.828,1.88,1.647,1.684
DOM,DOM.12_1,PIGE,307.1480497056533,254.1948426776052,203.8732697350256,163.87197689407267,126.11349919557033,95.78857359055843,365.9741493100302,354.21069324674056,355.06417472784574,382.269277041045,421.12474673039253,400.46255597503875,0.8393,0.7176,0.5742,0.4287,0.2995,0.2392
DOM,DOM.13_1,PIGE,139.0450201204313,132.67874374364757,126.45220443376427,133.17294321350582,127.4015024337127,122.33672451454196,336.1140638948142,333.76021070650353,349.683935267461,377.72210556643455,417.4182321985405,396.0329783897886,0.4137,0.3975,0.3616,0.3526,0.3052,0.3089
DOM,DOM.14_1,PIGE,278.4769626228721,252.4200072857291,228.4289048240704,230.41610891251415,210.00378680313457,194.616416221771,319.0131052422181,316.7790124280529,331.8925627518577,358.504194733984,396.1806444375569,375.8834389446683,0.8729,0.7968,0.6883,0.6427,0.5301,0.5178
DOM,DOM.15_1,PIGE,565.4034051530617,515.2680564511843,458.18581486641426,405.80442685115736,354.4232595536982,294.64471782053874,583.9938069218503,579.9040176745701,607.5712816354103,656.2872372317966,725.2587400701611,688.102140197353,0.9682,0.8885,0.7541,0.6183,0.4887,0.4282
DOM,DOM.16_1,PIGE,1066.1609370152341,1048.1559130876988,1047.5256127274567,1101.6087885387692,1119.5703024362276,1088.3219949057163,178.97329704567554,177.7199223401016,186.1989530979863,201.12865798265253,222.26596649323602,210.87879233586813,5.957,5.898,5.626,5.477,5.037,5.161
DOM,DOM.17_1,PIGE,955.5833511760023,912.4467107000152,821.6646667611828,736.7293002040897,670.8891745394968,615.9507344835525,1015.8749495651466,1008.7606370569168,1056.8886823335772,1141.6315654736368,1261.6095877349794,1196.9745546671502,0.9407,0.9045,0.7774,0.6453,0.5318,0.5146
DOM,DOM.18_1,PIGE,3423.2644525857336,3566.5890621400313,3542.5518238542836,4148.1480067541315,4385.00856420812,4427.237862606562,1237.8020355992041,1229.1335370715603,1287.7755898541018,1391.0313235427927,1537.2196317059452,1458.4644901044835,2.766,2.902,2.751,2.982,2.853,3.036
DOM,DOM.19_1,PIGE,478.46169651845014,404.8765471713205,345.52104877632877,301.42384974335835,270.40648275888054,264.58535702323724,120.10208852487956,119.24411439249063,124.90381616472722,134.91646690487258,149.09288704986852,141.45620588469427,3.984,3.395,2.766,2.234,1.814,1.87
DOM,DOM.1_1,PIGE,329.7442476081556,362.86477676374756,353.56119302963594,354.0047636481777,356.63995509156473,386.5740187143172,377.5939704711116,374.94962777095486,392.8385024939772,424.33686922476596,468.93190310597754,444.90749067405335,0.8733,0.9678,0.9,0.8343,0.7605,0.8689
DOM,DOM.20_1,PIGE,198.14129754100972,238.0887270807551,244.0144335948052,245.107911916299,259.0757787921494,280.71085950459445,78.29963288343497,77.75128974548196,81.46080958173044,87.99245665324332,97.23988922470795,92.25807589937094,2.531,3.062,2.995,2.786,2.664,3.043
DOM,DOM.21_1,PIGE,1472.039937012723,1378.6159988279014,1285.2927258790066,1223.0365321294103,1185.9568088455712,1180.8370306989752,485.5751488276155,482.17459902916977,505.17918513300094,545.6851924033149,603.0331426018432,572.1384288235147,3.032,2.859,2.544,2.241,1.967,2.064
DOM,DOM.22_1,PIGE,150.90551295593937,143.2288543702247,141.25657674301343,145.06072976452663,143.9165633597234,140.45809027436533,209.20826782715983,207.74315344741757,217.6545948020324,235.1064591284441,259.81461265203313,246.50373879412373,0.7213,0.6895,0.649,0.617,0.5539,0.5698
DOM,DOM.23_1,PIGE,289.8396562843245,219.46064983950663,155.53536932476663,102.7122273346051,61.437470763601645,37.95656486309083,133.8514886076395,132.91410815539572,139.25545017472047,150.421156211724,166.22943742463855,157.71313785840127,2.165,1.651,1.117,0.6828,0.3696,0.2407
