GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
GNB,GNB.1_1,COWP,3480.7212288826627,3049.5220053294615,2612.757587382977,2181.7413342062546,1762.1384443100371,1336.4079795848252,61.0162018977955,59.69643493675878,58.484581714773384,59.82247497555659,59.449490544223885,59.265765834944105,57.05,51.08,44.67,36.47,29.64,22.55
GNB,GNB.2_1,COWP,36.06669420175669,33.653839494259934,30.022236403346188,27.00010010988885,23.845222760341706,20.232105443189482,10.27044584892463,10.070386154406007,10.062880086234943,10.13457069652186,10.089381102430748,10.093788926075435,3.512,3.342,2.983,2.664,2.363,2.004
GNB,GNB.3_1,COWP,1.3877495468575662,1.2374076478719327,1.0870657488862991,0.9367238499006654,0.7863819509150316,0.636040051929398,0.3111899723245553,0.3051282519556165,0.3049008214057865,0.30707301522865277,0.3057037904898802,0.3058373455991889,4.459,4.055,3.565,3.05,2.572,2.08
GNB,GNB.4_1,COWP,144.78140545043715,149.66877496405073,155.1561603795055,163.10018285914566,168.95678858488378,171.8996087478512,1.7169021652573815,1.6834583471649351,1.6822035637908694,1.6941880254043953,1.6866337173360404,1.687370569666597,84.33,88.91,92.23,96.27,100.2,101.9
GNB,GNB.5_1,COWP,9130.278465273712,8948.213113850094,8686.964037167003,8431.295158905898,8173.225982883027,7822.975045607263,118.06408842689875,114.75786490926339,105.71906655879367,113.53780553744409,112.21672855625572,110.65744554155306,77.33,77.97,82.17,74.26,72.83,70.7
GNB,GNB.6_1,COWP,1773.2064283447924,1556.2066940419857,1326.8976253840515,1090.6449013249558,855.5439773626592,627.9706610332393,47.013318325071005,46.076406353879236,45.85407327874677,46.329103861163375,46.10541595343776,46.091789108678185,37.72,33.77,28.94,23.54,18.56,13.62
GNB,GNB.7_1,COWP,3442.7126446391617,3475.5631740577082,3480.399717486813,3444.2299273679555,3475.9452251850776,3473.8037665508473,97.41510955204208,95.26253819765445,92.92298857060774,95.37524419305016,94.74351493611742,94.3773990854855,35.34,36.48,37.45,36.11,36.69,36.81
GNB,GNB.8_1,COWP,658.3489248081461,605.7563183591286,569.0616891274462,503.58065120152304,427.1565309523137,345.2007229384481,3.077397228018063,3.017452104076417,3.0152030144338897,3.036684115509457,3.0231436778656695,3.024464421333411,213.9,200.8,188.7,165.8,141.3,114.1
GNB,GNB.9_1,COWP,3500.4810386116947,3760.4074181045025,3806.8312186275994,3840.2243640716206,3783.4352760748275,3722.1684837304606,31.767656413810535,31.148849038628768,31.125631916589025,31.347379123009443,31.207602571953835,31.221236471507645,110.2,120.7,122.3,122.5,121.2,119.2
GNQ,GNQ.5_1,COWP,22.65609035683898,24.245790391202284,22.318438195253346,30.568295620454123,29.320286686898797,36.07049983907324,0.03372387890053486,0.035428073101713475,0.039316500443008176,0.0403964178266877,0.04157102567535363,0.04050713408295216,671.8,684.4,567.7,756.7,705.3,890.5
GUY,GUY.10_1,COWP,0.21534878749533776,0.13468276361727924,0.08111140230560801,0.06144032625256015,0.04618523574375491,0.03885189916749166,0.061400429043690787,0.059069335627204914,0.06034715040717002,0.05979601623689754,0.05924488206662505,0.059604371236405065,3.507,2.28,1.344,1.027,0.7796,0.6518
GUY,GUY.3_1,COWP,3.489575253400061,3.253437430535105,2.9430078472262804,3.766323558684564,3.3075290845778156,3.0443677089115027,4.557927488117403,4.3848838314874135,4.479739636260069,4.438827388195185,4.397915140130302,4.4246010378372205,0.7656,0.742,0.657,0.8485,0.7521,0.6881
GUY,GUY.4_1,COWP,33.33110261915724,30.03814054187756,28.04875098847771,52.48117462386808,61.77947206912183,62.74140369386169,16.114695045299808,15.502893790587958,15.838259452102507,15.69361292077834,15.548966389454176,15.643315214589757,2.068,1.938,1.771,3.344,3.973,4.011
GUY,GUY.5_1,COWP,28.427897964540804,28.411689881424163,28.236505710284685,31.493514357412092,44.48457957358793,52.868239336454536,12.589691506279054,12.111718510927636,12.373724723791021,12.260718849233331,12.147712974675642,12.221423497840851,2.258,2.346,2.282,2.569,3.662,4.326
GUY,GUY.6_1,COWP,3.345623498443037,3.1330982098999347,3.1174783704919076,5.163930021922563,6.754784290857611,7.141717401781703,13.932945088595783,13.40397489939444,13.693935791198328,13.568872786746171,13.443809782294016,13.52538482892644,0.2401,0.2337,0.2277,0.3806,0.5024,0.528
GUY,GUY.7_1,COWP,19.45511257075669,18.354955605509538,16.80868131477794,22.1985878913262,24.065119231106394,26.22961277158139,3.747503137137885,3.605227585854259,3.6832175115141097,3.649579684152832,3.6159418567915553,3.637882856431135,5.191,5.091,4.564,6.083,6.655,7.21
GUY,GUY.9_1,COWP,2.655869685239716,2.164752721250519,1.6990291656630696,1.2939915941703977,0.9564543138552726,0.6413704129557499,0.0029294482005577916,0.002818230453049912,0.002879195698181202,0.0028529007841469394,0.002826605870112678,0.002843757295891523,906.6,768.1,590.1,453.6,338.4,225.5
HRV,HRV.11_1,COWP,0.008078032170783353,0.006774780703954305,0.00560525337455866,0.004460013892059518,0.0033627095500592123,0.00270813598311603,0.23017954905969484,0.23213570999930044,0.23496395363933706,0.23425521908033778,0.23354633575253947,0.2340898300293407,0.03509,0.02918,0.02386,0.01904,0.0144,0.01157
HRV,HRV.3_1,COWP,0.5682905992920773,0.524152889780511,0.4984400533803843,0.45335747858105174,0.4082749037817193,0.36319232898238685,1.0177315054708496,1.0242096551827629,1.063267696511524,0.9950343385969934,1.0275196586852005,1.0213570626405193,0.5584,0.5118,0.4688,0.4556,0.3973,0.3556
HTI,HTI.10_1,COWP,6378.245615269056,6232.566067655504,5928.238036141622,5661.906213588052,5370.4698166887165,5186.080085148018,1192.4410172684156,1199.317256412666,1204.7113665279371,1203.4003765807358,1202.0889830036244,1202.6356792659367,5.349,5.197,4.921,4.705,4.468,4.312
HTI,HTI.1_1,COWP,378.5582320381509,374.1455867562514,357.7525971184082,357.53076668059185,386.262232367656,376.9488378840915,1161.5863957453005,1168.2847109895624,1173.5392475547374,1172.2621797035185,1170.984718666385,1171.5172690665395,0.3259,0.3203,0.3048,0.305,0.3299,0.3218
HTI,HTI.2_1,COWP,10597.39175147306,10289.129982849534,9944.19810470894,9649.49822265785,9380.571489254595,9013.938290553919,299.6142500894848,301.34198270250744,302.69731368633194,302.3679126809846,302.0384102590716,302.17577385885335,35.37,34.14,32.85,31.91,31.06,29.83
HTI,HTI.3_1,COWP,1247.5818681117653,1266.354929292417,1253.4634831700657,1346.94038631096,1455.481708381805,1462.2503914377921,2292.5725785208074,2305.7927521622437,2316.1634025816,2313.6429092740523,2311.121639952555,2312.1727115289323,0.5442,0.5492,0.5412,0.5822,0.6298,0.6324
HTI,HTI.4_1,COWP,9035.558333139988,8668.860527059185,8170.8278576788,8011.2924281766245,7833.356060875276,7579.772860149018,446.1104591961519,448.682965641134,450.70098490215423,450.21052347146036,449.7199110366314,449.92443848670155,20.25,19.32,18.13,17.79,17.42,16.85
HTI,HTI.5_1,COWP,1010.4900419844753,915.8402803907242,839.9873826442144,769.0376916603677,693.8393839720501,606.1150778000712,1104.8892347238123,1111.26060445686,1116.2586665085416,1115.0439324810154,1113.8288244590226,1114.3353810149822,0.9146,0.8241,0.7525,0.6897,0.6229,0.5439
HTI,HTI.6_1,COWP,977.2423540534261,929.7280273192113,865.5059955747629,868.0789436787466,894.5739080585429,865.3104917634373,870.0043958900344,875.021296680979,878.9568368412388,878.000339202768,877.0435470761081,877.4424164076227,1.123,1.063,0.9847,0.9887,1.02,0.9862
HTI,HTI.7_1,COWP,2896.8578149119726,2514.5799721477874,2134.4205249599295,1755.9147838968408,1382.6497669699206,1012.8712512509364,1200.531270517953,1207.4541622976594,1212.8848693734983,1211.5649848641956,1210.2446939865092,1210.7950993725003,2.413,2.083,1.76,1.449,1.142,0.8365
HTI,HTI.8_1,COWP,968.1963549989141,940.6970162760208,957.1078315515882,999.9651083137011,1091.2356527132906,1122.9450268297496,1683.475658526505,1693.1834604671576,1700.7988082679844,1698.947966479816,1697.0965548511954,1697.868374871542,0.5751,0.5556,0.5627,0.5886,0.643,0.6614
HTI,HTI.9_1,COWP,572.217362283496,541.2264820438317,511.84022560429406,501.41431184602715,490.0359100996195,501.12787778934506,449.9935387790058,452.5884370936412,454.6240218011304,454.12929124666135,453.63440837367176,453.84071609216903,1.272,1.196,1.126,1.104,1.08,1.104
IND,IND.21_1,COWP,17.465863920544976,14.543745154790535,11.614567908344846,9.201145033680339,8.681280263632157,7.769741288507917,3.4572156774084526,3.39564398199431,3.4377954425570425,3.623578960080803,3.6306291420608754,3.611884045359837,5.052,4.283,3.378,2.539,2.391,2.151
IND,IND.3_1,COWP,0.06493457188048415,0.05779134964124619,0.05064812740200823,0.04350490516277027,0.03636168292353231,0.02921846068429435,0.025489253071503206,0.025035299175393076,0.025346072163216143,0.026715811148730326,0.026767790512894536,0.026629587242330652,2.548,2.308,1.998,1.628,1.358,1.097
IRQ,IRQ.12_1,COWP,0.02249671732524955,0.019487732870536522,0.0164787484158235,0.01346976396111047,0.010460779506397438,0.007451795051684416,0.056053591378565804,0.06918372496531876,0.05990271245801886,0.061713342933967796,0.06359992678576845,0.06302677730302225,0.4013,0.2817,0.2751,0.2183,0.1645,0.1182
IRQ,IRQ.13_1,COWP,0.0010023742647289394,7.64609246208494e-4,5.378151794171037e-4,3.849147517210025e-4,2.995363815755391e-4,2.247412969399565e-4,0.05042734746387497,0.062239575589537445,0.05389012230720689,0.05551901512020643,0.05721623767231691,0.05670061668525139,0.01988,0.01228,0.00998,0.006933,0.005235,0.003964
IRQ,IRQ.15_1,COWP,0,0,0,0,0,0,0.0028701372221502336,0.0035424453510733518,0.00306722549804839,0.0031599360237573246,0.003256535624293021,0.0032271883938332245,0,0,0,0,0,0
IRQ,IRQ.16_1,COWP,0.007017918769671153,0.004611662265590041,0.0034998355399075633,0.002695655395884826,0.001969868990678493,0.0012440825854721546,0.053967124051192264,0.06660851830726094,0.05767297036137774,0.05941620423994364,0.06123256430286077,0.060680749004776775,0.13,0.06924,0.06068,0.04537,0.03217,0.0205
IRQ,IRQ.17_1,COWP,7.335847968928455e-4,4.92415083146808e-4,2.753298573768734e-4,1.3354316611094173e-4,4.4514388703647246e-5,0,0.16188288328636788,0.19980273517602803,0.17299915261248397,0.17822825702495995,0.18367671493782395,0.18202145809273756,0.004532,0.002465,0.001592,7.493e-4,2.424e-4,0
IRQ,IRQ.18_1,COWP,0,0,0,0,0,0,0.056029720342492734,0.06915426231798966,0.059877202231558915,0.06168706163068043,0.06357284206007632,0.06299993665931738,0,0,0,0,0,0
IRQ,IRQ.1_1,COWP,0,0,0,0,0,0,0.004307479923956292,0.00531647480604746,0.004603268496407351,0.004742407742137034,0.004887383681530614,0.004843339583201898,0,0,0,0,0,0
IRQ,IRQ.5_1,COWP,0,0,0,0,0,0,0.0014355334717365796,0.0017717964263233585,0.0015341095310117858,0.0015804798096905744,0.0016287952556752392,0.0016141168872325473,0,0,0,0,0,0
IRQ,IRQ.6_1,COWP,0,0,0,0,0,0,5.027054697018743e-4,6.204604575562472e-4,5.372255454472037e-4,5.534638242351082e-4,5.703832757461862e-4,5.652430987682756e-4,0,0,0,0,0,0
JAM,JAM.10_1,COWP,21.58983462250992,21.188640768181056,20.175669634367186,22.6373742133106,21.289964270244955,100.00194128773708,3.3801838340567034,4.017343087121705,3.952547230877807,3.5205748559184835,2.9806093872193298,3.291330716297362,6.387,5.274,5.104,6.43,7.143,30.38
JAM,JAM.11_1,COWP,79.22621974027352,79.51016775911177,79.72594561381497,87.44115567860571,88.33896979714588,91.5784787103785,3.034999884285694,3.6070925142309203,3.5489136027110675,3.16105419257871,2.676229929913264,2.9552204357832195,26.1,22.04,22.46,27.66,33.01,30.99
JAM,JAM.12_1,COWP,47.53872779857959,44.57909339625072,41.41438639985104,37.789888738699354,34.55475826432401,34.005295063490784,10.948766833422257,13.012591891479486,12.802711377100787,11.403507947909443,9.654503661420264,10.660962348066175,4.342,3.426,3.235,3.314,3.579,3.19
JAM,JAM.13_1,COWP,14.758879325863864,14.177361750154445,13.148076578181813,18.882186976449674,18.57730596217183,82.71785137509073,5.343304216932102,6.350508526194063,6.248080969319966,5.565230590159314,4.711667616208499,5.202847584358582,2.762,2.232,2.104,3.393,3.943,15.9
JAM,JAM.14_1,COWP,39.99009423774162,31.717715407797144,23.59763050089138,16.27743538455425,9.615834244934891,15.546719838937468,12.292040597946041,14.609070614811268,14.373440443604636,12.802572635560411,10.838987875505135,11.96892618039641,3.253,2.171,1.642,1.271,0.8872,1.299
JAM,JAM.1_1,COWP,42.401972739255434,37.24690408065281,32.16008875013122,28.214568604821096,29.078329469841254,28.88697877317682,34.830640723361626,41.39616085971413,40.728480845847784,36.2772807534054,30.71328063785242,33.91506595768033,1.217,0.8998,0.7896,0.7777,0.9468,0.8517
JAM,JAM.2_1,COWP,19.81366157381982,15.753418152510019,11.70485415208743,8.286596457235976,4.6404050061551025,4.132757608169118,3.9377111232269253,4.6799633796818405,4.604480099364392,4.101258230581398,3.4722308946026565,3.8342025783338367,5.032,3.366,2.542,2.021,1.336,1.078
JAM,JAM.4_1,COWP,42.26631971018776,34.8760337814812,27.963315159718153,21.930000268478476,15.539379146827592,27.714951945499717,12.565822393023556,14.934459840909783,14.693581456378983,13.087725559506962,11.080405688416938,12.235511217169456,3.364,2.335,1.903,1.676,1.402,2.265
JAM,JAM.5_1,COWP,100.25895743047782,98.91090155718096,96.60656618388434,97.65137347910174,93.82680015631817,119.46641405042979,1.1197049827910812,1.3307675833810932,1.309303590100753,1.1662103015651515,0.9873436908956499,1.090271885783379,89.54,74.33,73.78,83.73,95.03,109.6
JAM,JAM.6_1,COWP,17.896509857529807,16.56230799215574,15.573998894276007,14.747659594353971,13.511963865179666,13.896330161708507,1.3669907068190987,1.6246662713632736,1.5984619766638664,1.4237666786678151,1.2053975561727515,1.331057339815461,13.09,10.19,9.743,10.36,11.21,10.44
JAM,JAM.7_1,COWP,59.50319604420131,52.91845220323189,46.92599232361655,44.60003970109949,39.27494144828912,71.81226768960035,7.892031033907149,9.379666276720316,9.228381336773216,8.219815070459203,6.959107237566688,7.684577357645242,7.54,5.642,5.085,5.426,5.644,9.345
JAM,JAM.8_1,COWP,67.63906418372773,64.39962501540721,58.71859250042311,53.915841037745004,60.52191413221326,59.60420486743106,27.628769688747987,32.83674863966214,32.30712366160308,28.776290474542634,24.362748990717073,26.902506725779546,2.448,1.961,1.818,1.874,2.484,2.216
JAM,JAM.9_1,COWP,54.90448584942444,48.09249732659657,40.50283978520859,33.80370991618194,30.535294211884487,137.1424738480089,26.731453239986333,31.77028947372177,31.25786544995207,27.84170529148736,23.57150509340648,26.028777563391465,2.054,1.514,1.296,1.214,1.295,5.269
KEN,KEN.10_1,COWP,22.420850823331456,20.8824734533738,19.63889442970395,25.19029403235905,23.444364559213255,23.174954949249997,42.744151495273044,20.33622607950928,18.717438384027798,27.806153919481265,12.656720447138765,18.270690965332026,0.5245,1.027,1.049,0.9059,1.852,1.268
KEN,KEN.11_1,COWP,246.6883736259587,242.60666635700386,239.7233840131347,234.67279338817013,238.96460884659828,237.34774917323787,960.8565868237322,456.2825851855389,420.5124050009549,624.9160327691773,284.16156322089773,410.4240310824919,0.2567,0.5317,0.5701,0.3755,0.8409,0.5783
KEN,KEN.12_1,COWP,11.16623733009397,9.641366193155472,8.955165294383477,7.765145572370923,6.733231092710526,5.474021115228225,3.278924932282905,1.5570651908387476,1.4349993828421577,2.132527151844433,0.9697018756165471,1.4005727876342413,3.405,6.192,6.241,3.641,6.944,3.908
KEN,KEN.13_1,COWP,81.5613633202975,78.15985111119922,81.4691727391981,84.97997547366465,195.35602632976136,185.81548556801275,20.142487665984383,9.565076068931814,8.815223881770613,13.100147987681101,5.956893943189238,8.603740763468634,4.049,8.171,9.242,6.487,32.79,21.6
KEN,KEN.14_1,COWP,566.9580324658747,634.7086324495743,571.7281364531785,529.6374898544295,497.3995156792802,469.8764800951707,828.5370514428704,393.4479223419311,362.6036527327846,538.8588622798646,245.0296817995694,353.90454852214776,0.6843,1.613,1.577,0.9829,2.03,1.328
KEN,KEN.15_1,COWP,0.7920300901772898,3.719439655440403,4.10955629079465,4.192316691129848,8.879811179810625,9.45120734556963,36.92339293889152,17.533835345471324,16.159273900442027,24.014010569490367,10.919641079444098,15.771602109028056,0.02145,0.2121,0.2543,0.1746,0.8132,0.5993
KEN,KEN.16_1,COWP,8.810905025083665,9.023618138302531,8.847415376776754,8.921237622718586,9.884996383283369,10.334887408594268,18.555913643697394,8.811658642851217,8.120870461111458,12.068281674540964,5.487684114666259,7.92604534589302,0.4748,1.024,1.089,0.7392,1.801,1.304
KEN,KEN.17_1,COWP,91.41917296259176,96.44664099287226,94.74822632383997,103.46453541630439,111.11109844172823,110.9344936539513,327.4271156549699,155.48552493640884,143.2962689278579,212.95004576337948,96.8325578461111,139.85849557117993,0.2792,0.6203,0.6612,0.4859,1.147,0.7932
KEN,KEN.18_1,COWP,6070.628191551466,5456.032874848694,4823.544357277209,4359.178650370319,4584.507885642119,4458.206487770009,10516.923534081847,4994.178240680377,4602.660656307911,6839.932433185144,3110.251282762537,4492.239747986487,0.5772,1.092,1.048,0.6373,1.474,0.9924
KEN,KEN.19_1,COWP,1447.381098484757,1440.6144891704523,1343.912529515016,1304.6562700631475,1425.7148928970819,1375.2651212860733,1253.0102572516942,627.5272809626061,557.4991235706973,820.4227325043895,383.86173568954695,546.0744471599384,1.155,2.296,2.411,1.59,3.714,2.518
KEN,KEN.1_1,COWP,414.22887579884673,450.3109678528868,481.70196533420136,544.1780908950253,603.6197876594083,643.8219013050667,46.810249812901844,22.228813426170504,20.486190132274036,30.444164100192687,13.843557867012986,19.99471272575463,8.849,20.26,23.51,17.87,43.6,32.2
KEN,KEN.20_1,COWP,0.0349104493257918,0.05141056350564214,0.09742272133141498,0.16498370272166712,0.16231326310388133,0.17597059405902993,0.1072593055311966,0.05093429538195801,0.04694131168601746,0.06975865140468529,0.03172062547906958,0.04581515821496686,0.3255,1.009,2.075,2.365,5.117,3.841
KEN,KEN.21_1,COWP,2433.2195054951762,2683.850208951647,2649.2644900785717,2650.390950173,2522.8839943725243,2704.3344785981576,332.0044962668112,157.65918861066564,145.29952868179583,215.92705458202346,98.18626208038981,141.8136957834416,7.329,17.02,18.23,12.27,25.69,19.07
KEN,KEN.22_1,COWP,1450.2621861232694,1440.3823742759039,1381.2482228337858,1563.609214550918,1869.965504822042,1829.862420571519,1971.7640424515969,936.33285862123,862.9292351802679,1282.3838436066324,583.1250576716799,842.2269855292687,0.7355,1.538,1.601,1.219,3.207,2.173
KEN,KEN.23_1,COWP,2362.7482378604223,2216.8334202161714,1962.2696604676846,1869.6137432876371,1816.4795042036228,1628.860899265943,9067.869795426417,4306.065160109112,3968.492060313884,5897.505721386981,2681.71139323691,3873.2852808686803,0.2606,0.5148,0.4945,0.317,0.6774,0.4205
KEN,KEN.24_1,COWP,1.5188428592552792,4.5400761032891,4.28375061684169,4.191770090634529,4.155403781574914,3.9546124117519765,2.5865199814209383,1.2282624066283274,1.1319730258245857,1.6822050529006756,0.7649315946849975,1.104816235645931,0.5872,3.696,3.784,2.492,5.432,3.579
KEN,KEN.25_1,COWP,0.5703339703823845,5.418582394134841,13.351714021145382,12.621298192939804,11.890882364734225,11.160466536528645,5.198552809781416,2.468640115286792,2.2751115770481616,3.381002995221829,1.5374083012711586,2.2205301282668017,0.1097,2.195,5.869,3.733,7.734,5.026
KEN,KEN.26_1,COWP,323.7792920979682,342.01164761310423,355.8918199127952,365.33142741987155,533.8317944136148,550.9423282667279,796.881156814883,378.41546730619444,348.7496639429739,518.2706950591199,235.66783880863915,340.3829261917129,0.4063,0.9038,1.02,0.7049,2.265,1.619
KEN,KEN.27_1,COWP,21.99926232030554,19.264307164393035,16.869069576746554,14.425158930979103,12.082331087163961,9.815801466614765,224.62161398041385,106.66621025550948,98.30413446229285,146.08803208277368,66.42909029002136,95.9457525111487,0.09794,0.1806,0.1716,0.09874,0.1819,0.1023
KEN,KEN.28_1,COWP,54.1739519580151,88.69067748840645,85.72495723621665,83.3808818190785,81.51641744504295,97.86053603694194,25.63045911064865,12.171152597452503,11.216997572474042,16.6693813053055,7.579894259794789,10.947894296547254,2.114,7.287,7.642,5.002,10.75,8.939
KEN,KEN.29_1,COWP,102.66294331875335,93.1260812725789,88.46938372263087,96.50771495464815,108.95760258744839,103.0954693078288,135.78520013107763,64.48040529185621,59.42547707291747,88.31114834231576,40.15680931017838,57.99982012233767,0.7561,1.444,1.489,1.093,2.713,1.778
KEN,KEN.2_1,COWP,0,0,0,0,0,0,2.2350144532649625e-4,1.0613427504659044e-4,9.781390020556296e-5,1.4535950364175774e-4,6.60978141348352e-5,9.54672793022041e-5,0,0,0,0,0,0
KEN,KEN.30_1,COWP,326.7201113902504,306.9105789060975,286.3893585380812,265.84681539396945,308.63422270833263,482.7183993190704,0.665975969494463,0.31625243683543,0.29145989156479,0.4331333796147811,0.19695423349771574,0.2844675737796973,490.6,970.5,982.6,613.8,1567,1697
KEN,KEN.31_1,COWP,18.282761395184338,18.525157304448303,18.177152682656295,22.71182612397595,20.84947840376334,18.97719157510782,3.7138482010359146,1.7635974831134664,1.625340618196311,2.4153898884850595,1.0983251037077855,1.5863476094141016,4.923,10.5,11.18,9.403,18.98,11.96
KEN,KEN.32_1,COWP,26.076414674468673,29.12586344767704,34.61043124321274,50.62068919728762,50.87150141137499,49.138199508489386,22.124456615198046,10.506254938188581,9.682619225571225,14.389168836160241,6.543036977006159,9.45032671268462,1.179,2.772,3.574,3.518,7.775,5.2
KEN,KEN.33_1,COWP,26.87797575441431,25.98917894765781,25.714454408024643,26.60261746383312,26.60414259321525,25.36114017743821,14.182584938707935,7.683744502935143,6.473319994437825,9.384440237894234,4.582491147615575,6.374938100916328,1.895,3.382,3.972,2.835,5.806,3.978
KEN,KEN.34_1,COWP,21.53866064996565,21.783180277712336,23.365968497222322,24.82548176055603,25.10715338521608,25.0161225421282,15.336752321633192,7.282973436023146,6.712026219222939,9.974623214147451,4.535656594553284,6.55100021988317,1.404,2.991,3.481,2.489,5.536,3.819
KEN,KEN.35_1,COWP,0,0,0,0,0,0,0.018588451635401015,0.008827109979892419,0.008135110493737368,0.012089443534665085,0.00549730682705993,0.007939943750609663,0,0,0,0,0,0
KEN,KEN.36_1,COWP,28.773873773390164,28.23095110191263,32.63661822365058,39.16763158474225,89.56558826807931,94.3780498658347,351.88578492824473,167.10022894036362,154.00044058080675,228.8573255579574,104.06590961817083,150.30586698509154,0.08177,0.1689,0.2119,0.1711,0.8607,0.6279
KEN,KEN.37_1,COWP,18.46142269219768,22.36425735836054,24.211838098349183,24.107815871541053,23.90885912467614,22.885190345144157,1.4173805349615176,0.6730724059682638,0.6203070320082512,0.92182728721294,0.41917292759051866,0.6054254513254245,13.03,33.23,39.03,26.15,57.04,37.8
KEN,KEN.38_1,COWP,37.71054948195861,35.04042614065425,32.31635992935622,30.164831622076136,29.288930953046375,27.208489940599677,154.98945434989633,73.59994184047787,67.83008941418318,100.80109379649255,45.836232206523825,66.20280019085692,0.2433,0.4761,0.4764,0.2993,0.639,0.411
KEN,KEN.39_1,COWP,44.54777645048797,39.73354162637546,34.52436511809731,29.636379799964256,25.42582895084853,21.037509601615643,128.54768493241284,61.93455200074272,56.508200381403455,83.75473685902502,38.38091426738203,55.205979804341275,0.3465,0.6415,0.611,0.3538,0.6625,0.3811
KEN,KEN.3_1,COWP,69.45505918204988,60.385230597148386,51.67142655267346,43.051446356886544,35.15723194990418,27.510506992827704,256.38068386046854,121.74766018953373,112.20327720533486,166.74330179319895,75.8214460976562,109.51144552126884,0.2709,0.496,0.4605,0.2582,0.4637,0.2512
KEN,KEN.40_1,COWP,1428.0172904084297,1577.8044445883147,1604.1725149502447,1738.2640908644087,2315.9284307148005,2553.892882203119,55.41332512737814,26.314161332262604,24.251268022673546,36.03937962856708,16.387811987130885,23.669463878729115,25.77,59.96,66.15,48.23,141.3,107.9
KEN,KEN.41_1,COWP,829.7619329158806,732.5608066653489,632.8581647058744,568.664006972331,524.61523616006,480.6368008487585,3320.6655126819783,1576.886567090735,1453.2668663464049,2159.674135344538,982.0461408675735,1418.4020219882884,0.2499,0.4646,0.4355,0.2633,0.5342,0.3389
KEN,KEN.42_1,COWP,1.2805978821899713,1.3056468902666134,1.431036110936638,1.5647416330697173,1.9597384918789813,2.236934920425394,1.5653302274016818,0.7433293715443218,0.685056217100301,1.018049903695964,0.4629272364627963,0.6686212601499586,0.8181,1.756,2.089,1.537,4.233,3.346
KEN,KEN.43_1,COWP,19.040150678817415,18.400377514999033,16.53427828738806,14.23149046034818,12.080682736119554,9.71179313355695,0.9576145212007839,0.4547430233986233,0.41909353684625594,0.6228074779495997,0.28320276203441985,0.40903920252404596,19.88,40.46,39.45,22.85,42.66,23.74
KEN,KEN.44_1,COWP,0.15534495378071475,0.13268560635452556,0.10247149430669991,0.08380171297370152,0.06404428699784485,0.05774084695628987,0.08779731113673198,0.04169236559040854,0.03842390109513521,0.05710107847075907,0.025964979083587303,0.0375020860023013,1.769,3.182,2.667,1.468,2.467,1.54
KEN,KEN.45_1,COWP,22.646782411758924,20.939375572329766,20.732012788549795,19.7544235503172,19.34051890815311,18.05992714790234,53.20652366253033,25.266216101746416,23.285476244724254,34.60413358307696,15.735177491443798,22.726842091646812,0.4256,0.8287,0.8903,0.5709,1.229,0.7947
KEN,KEN.46_1,COWP,0,0,0,0,0,0,0.05881088680810558,0.027927563632114908,0.02573818797836084,0.03824906502358251,0.01739259922757267,0.025120711629931108,0,0,0,0,0,0
KEN,KEN.47_1,COWP,189.90770960154956,197.5687790611857,216.9599418556218,228.23271174742518,228.83308192593466,230.48579508067183,24.828582123159983,12.901877787825537,12.063949864527897,16.889421959765237,8.853973783332341,11.8294793563695,7.649,15.31,17.98,13.51,25.85,19.48
KEN,KEN.4_1,COWP,78.54928244275828,76.36782333994506,72.83317398024924,70.74290909116066,76.13182118834261,75.3775883386751,313.36053124732643,152.77859531038058,141.42173257247336,206.45206453154665,98.07410508618997,138.2253443973022,0.2507,0.4999,0.515,0.3427,0.7763,0.5453
KEN,KEN.5_1,COWP,1183.0429385057812,1283.6820600239728,1342.8338028476933,1419.5357732781779,1462.7300677941328,1522.1582547055548,54.674507702638,25.9633186267399,23.92792955947885,35.55887206860377,16.169315785691502,23.353882521579653,21.64,49.44,56.12,39.92,90.46,65.18
KEN,KEN.6_1,COWP,1018.2488304665119,877.2074222327287,736.2522522618556,606.0134764525446,508.649369515974,407.1243656896799,143.81332140641103,68.29272440370318,62.93893020569919,93.53242877767747,42.53102781750718,61.42898316396638,7.08,12.84,11.7,6.479,11.96,6.628
KEN,KEN.7_1,COWP,1.795622270813498,1.5741081854023926,1.3536277649510442,1.1343644102863577,0.9157693912990823,0.9848955215276393,0.5114090614006195,0.24285314980724784,0.223814726669826,0.3326070988690758,0.15124296416941918,0.2184452616451291,3.511,6.482,6.048,3.411,6.055,4.509
KEN,KEN.8_1,COWP,27.47549563241043,26.22347827046476,24.6855015310427,24.485560497665944,27.102316573463533,29.664496175574953,167.10320747625985,79.35240757635623,73.13159177219265,108.67956249773384,49.418726276984906,71.37711596059657,0.1644,0.3305,0.3375,0.2253,0.5484,0.4156
KEN,KEN.9_1,COWP,0.7362535566263266,0.6313533950425122,0.5264532334586979,0.4215530718748836,0.31665291029106923,0.211752748707255,5.066753536207427,2.406052509501926,2.2174305138510118,3.295284189425865,1.49843028090501,2.164232872364341,0.1453,0.2624,0.2374,0.1279,0.2113,0.09784
