GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
DOM,DOM.1_1,ACOF,4448.494167683909,3507.998125704873,2700.260570187299,2019.0430191194196,1446.5684856492785,1031.3816840126326,306.6059497276624,306.6059497276624,306.6059497276624,306.6059497276624,306.6059497276624,306.6059497276624,14.51,11.44,8.807,6.585,4.718,3.364
DOM,DOM.20_1,ACOF,1326.1718752654754,1421.88257387906,1381.2072216133859,1317.7451367315184,1313.35307758712,1339.263423518198,50.7003447553571,50.7003447553571,50.7003447553571,50.7003447553571,50.7003447553571,50.7003447553571,26.16,28.04,27.24,25.99,25.9,26.42
DOM,DOM.21_1,ACOF,5488.6804371065955,4494.357432563897,3660.5132226956534,3048.343665843856,2632.25445060616,2492.5588056593483,463.71340221573286,463.71340221573286,463.71340221573286,463.71340221573286,463.71340221573286,463.71340221573286,11.84,9.692,7.894,6.574,5.676,5.375
DOM,DOM.22_1,ACOF,820.2993386764742,592.3691654510716,410.7519914817387,259.6209596929381,153.3566858800682,111.06237520942784,167.15804766749537,167.15804766749537,167.15804766749537,167.15804766749537,167.15804766749537,167.15804766749537,4.907,3.544,2.457,1.553,0.9174,0.6644
DOM,DOM.23_1,ACOF,3828.6110293759334,2946.6803139331564,2146.0062883284722,1452.9423722568893,908.8906671791059,568.2896314745627,148.50170484793244,148.50170484793244,148.50170484793244,148.50170484793244,148.50170484793244,148.50170484793244,25.78,19.84,14.45,9.784,6.12,3.827
DOM,DOM.24_1,ACOF,3105.9856735418407,2742.180182687568,2346.1207010953085,2005.358564272088,1678.756056254211,1402.7829000732281,126.02918819735905,126.02918819735905,126.02918819735905,126.02918819735905,126.02918819735905,126.02918819735905,24.64,21.76,18.62,15.91,13.32,11.13
DOM,DOM.25_1,ACOF,1463.8733821817184,1290.5721145831292,1141.0167778601633,1023.3441332435971,934.815388580443,887.9722493254541,26.03974758461647,26.03974758461647,26.03974758461647,26.03974758461647,26.03974758461647,26.03974758461647,56.22,49.56,43.82,39.3,35.9,34.1
DOM,DOM.26_1,ACOF,15352.335270795742,13121.257169900813,10972.48346295041,9015.553149651032,7049.078552486247,5285.380586426496,536.4991452401848,536.4991452401848,536.4991452401848,536.4991452401848,536.4991452401848,536.4991452401848,28.62,24.46,20.45,16.8,13.14,9.852
DOM,DOM.27_1,ACOF,2376.125499472876,2387.338329818699,2324.927150151114,2444.2177913167175,2565.202866043842,3023.365691287885,679.7873471993311,679.7873471993311,679.7873471993311,679.7873471993311,679.7873471993311,679.7873471993311,3.495,3.512,3.42,3.596,3.774,4.448
DOM,DOM.28_1,ACOF,7406.771836827451,6028.629539534394,4737.853053591813,3558.546584765442,2529.346722973205,1726.4298011401538,480.715036201051,480.715036201051,480.715036201051,480.715036201051,480.715036201051,480.715036201051,15.41,12.54,9.856,7.403,5.262,3.591
DOM,DOM.29_1,ACOF,6817.743977551596,6164.39339668471,5451.516922011508,4815.30157766219,4232.150527149213,3638.1949778116514,133.9325329779703,133.9325329779703,133.9325329779703,133.9325329779703,133.9325329779703,133.9325329779703,50.9,46.03,40.7,35.95,31.6,27.16
DOM,DOM.2_1,ACOF,1106.9127405783513,903.9591862185534,718.3049486332264,554.4970419094002,418.73690868829203,305.51359872797275,149.78759340414803,149.78759340414803,149.78759340414803,149.78759340414803,149.78759340414803,149.78759340414803,7.39,6.035,4.795,3.702,2.796,2.04
DOM,DOM.30_1,ACOF,5599.037500701198,5396.890675250354,5021.644479920111,4688.029003822148,4346.451866332543,4149.805467960615,196.93822955015938,196.93822955015938,196.93822955015938,196.93822955015938,196.93822955015938,196.93822955015938,28.43,27.4,25.5,23.8,22.07,21.07
DOM,DOM.31_1,ACOF,1731.1433174653882,1637.6257808844055,1579.9708095752885,1617.4734386372947,1548.4533270582956,1611.1043127315031,438.62996866226155,438.62996866226155,438.62996866226155,438.62996866226155,438.62996866226155,438.62996866226155,3.947,3.734,3.602,3.688,3.53,3.673
DOM,DOM.32_1,ACOF,371.5063124212234,366.5313693314282,347.74879047898247,322.0542965907627,321.2425058048499,306.53853714169225,266.54099112794864,266.54099112794864,266.54099112794864,266.54099112794864,266.54099112794864,266.54099112794864,1.394,1.375,1.305,1.208,1.205,1.15
DOM,DOM.3_1,ACOF,5733.517241884449,5152.172377167796,4438.061906533146,4157.130997721254,3671.7054018244635,3682.4691493369405,69.62332852799801,69.62332852799801,69.62332852799801,69.62332852799801,69.62332852799801,69.62332852799801,82.35,74,63.74,59.71,52.74,52.89
DOM,DOM.4_1,ACOF,5403.930040300921,4524.31254184885,3683.2998600355336,2888.9778387447295,2179.965121483128,1547.2144573368914,346.6437634410246,346.6437634410246,346.6437634410246,346.6437634410246,346.6437634410246,346.6437634410246,15.59,13.05,10.63,8.334,6.289,4.463
DOM,DOM.6_1,ACOF,4409.548989698904,3520.236683122811,2726.740463053392,2077.3292504793185,1581.5912345918791,1253.8396892799358,725.6122616528804,725.6122616528804,725.6122616528804,725.6122616528804,725.6122616528804,725.6122616528804,6.077,4.851,3.758,2.863,2.18,1.728
DOM,DOM.7_1,ACOF,4332.522857603821,3767.6431239669696,3454.664975274588,3048.249173304179,2702.469648593896,2565.139925244452,943.7319265824489,943.7319265824489,943.7319265824489,943.7319265824489,943.7319265824489,943.7319265824489,4.591,3.992,3.661,3.23,2.864,2.718
DOM,DOM.8_1,ACOF,2108.811720205406,1640.1210029382862,1225.3185479990766,879.6257618162316,663.8806090780049,607.0270537490378,293.70733050602297,293.70733050602297,293.70733050602297,293.70733050602297,293.70733050602297,293.70733050602297,7.18,5.584,4.172,2.995,2.26,2.067
DOM,DOM.9_1,ACOF,7906.273655354497,7255.269790251023,6638.773899653251,6845.274059977565,6319.120971361669,5966.387296838221,523.1273729475648,523.1273729475648,523.1273729475648,523.1273729475648,523.1273729475648,523.1273729475648,15.11,13.87,12.69,13.09,12.08,11.41
ECU,ECU.10_1,ACOF,6676.857387501584,5919.811070350541,5215.505757948323,4618.350672017219,4408.620123412286,4062.5006202775885,146.40522955080237,146.40522955080237,146.40522955080237,146.40522955080237,146.40522955080237,146.40522955080237,45.61,40.43,35.62,31.54,30.11,27.75
ECU,ECU.11_1,ACOF,3275.444995161998,2828.640553969554,2399.778236533914,1968.2812275278502,1554.2522498943972,1138.364990807898,41.63932589634897,41.63932589634897,41.63932589634897,41.63932589634897,41.63932589634897,41.63932589634897,78.66,67.93,57.63,47.27,37.33,27.34
ECU,ECU.12_1,ACOF,23443.649848680456,23000.20633451842,22050.35716601702,24329.712866409212,23067.620886430323,23363.045044036582,348.90746502423116,348.90746502423116,348.90746502423116,348.90746502423116,348.90746502423116,348.90746502423116,67.19,65.92,63.2,69.73,66.11,66.96
ECU,ECU.13_1,ACOF,8358.244025534495,7212.0493358728745,6073.96056946548,4939.136148545966,3808.765448222449,2682.3529929338447,14.355979574986561,14.355979574986561,14.355979574986561,14.355979574986561,14.355979574986561,14.355979574986561,582.2,502.4,423.1,344,265.3,186.8
ECU,ECU.14_1,ACOF,162229.62223885296,141799.43984269132,122770.2726229473,104033.76220649407,87304.04769061,69420.64098281774,1459.0154405370713,1459.0154405370713,1459.0154405370713,1459.0154405370713,1459.0154405370713,1459.0154405370713,111.2,97.19,84.15,71.3,59.84,47.58
ECU,ECU.15_1,ACOF,12466.923207094938,12669.045659393312,14712.18270409993,15333.677341663742,17370.87893375742,17497.115112845375,12.085954649612798,12.085954649612798,12.085954649612798,12.085954649612798,12.085954649612798,12.085954649612798,1032,1048,1217,1269,1437,1448
ECU,ECU.16_1,ACOF,23749.39050465902,21942.01150603804,20869.463783277566,18918.308093369076,17538.048431371037,15687.328206476985,31.474282642002244,31.474282642002244,31.474282642002244,31.474282642002244,31.474282642002244,31.474282642002244,754.6,697.1,663.1,601.1,557.2,498.4
ECU,ECU.17_1,ACOF,77045.81175744187,79077.54175881486,83894.00880295254,82889.55961452886,85219.04225117403,84199.72661792865,139.81068525573568,139.81068525573568,139.81068525573568,139.81068525573568,139.81068525573568,139.81068525573568,551.1,565.6,600.1,592.9,609.5,602.2
ECU,ECU.18_1,ACOF,1490.0039357891453,1657.207750233589,1923.0040364442666,2039.1794762486775,2248.8163332736603,2336.2845345370706,3.950485638332828,3.950485638332828,3.950485638332828,3.950485638332828,3.950485638332828,3.950485638332828,377.2,419.5,486.8,516.2,569.3,591.4
ECU,ECU.19_1,ACOF,2087.1309155157664,1436.9824074129176,972.0848478935202,622.1602085346883,445.4641206349737,429.18986174653844,30.524930210564094,30.524930210564094,30.524930210564094,30.524930210564094,30.524930210564094,30.524930210564094,68.37,47.08,31.85,20.38,14.59,14.06
ECU,ECU.1_1,ACOF,61.28647189266966,46.47603885996443,34.928668625365,24.38106753956767,17.91228346959628,15.195392357441982,34.585731660151446,34.585731660151446,34.585731660151446,34.585731660151446,34.585731660151446,34.585731660151446,1.772,1.344,1.01,0.7049,0.5179,0.4394
ECU,ECU.20_1,ACOF,2702.2444511643585,2322.5507934628777,1942.8571357613966,1563.163478059916,1183.469820358435,803.7761626569544,1.2133120470690655,1.2133120470690655,1.2133120470690655,1.2133120470690655,1.2133120470690655,1.2133120470690655,2227,1914,1601,1288,975.4,662.5
ECU,ECU.21_1,ACOF,4376.775739055001,3106.8602546948414,2142.27773584614,1351.9108805780456,871.3017167880155,745.6924450138354,92.86823528876855,92.86823528876855,92.86823528876855,92.86823528876855,92.86823528876855,92.86823528876855,47.13,33.45,23.07,14.56,9.382,8.03
ECU,ECU.22_1,ACOF,63204.05515552235,59631.85696595264,57335.0168566898,53819.45784344864,51563.29727735248,47323.45855141026,209.06758902848887,209.06758902848887,209.06758902848887,209.06758902848887,209.06758902848887,209.06758902848887,302.3,285.2,274.2,257.4,246.6,226.4
ECU,ECU.23_1,ACOF,20.49269611452913,19.78136259910651,19.710457950802628,18.239208906152385,17.95963904921421,17.196886845273784,11.617184753898128,11.617184753898128,11.617184753898128,11.617184753898128,11.617184753898128,11.617184753898128,1.764,1.703,1.697,1.57,1.546,1.48
ECU,ECU.24_1,ACOF,13359.629403380573,12906.206256063651,15363.764349792802,14857.209440446131,16021.62017817848,16601.329957672853,54.8111909099817,54.8111909099817,54.8111909099817,54.8111909099817,54.8111909099817,54.8111909099817,243.7,235.5,280.3,271.1,292.3,302.9
ECU,ECU.2_1,ACOF,905.0306631178299,589.8058812197067,357.0474709938917,168.16719505893226,44.627158797888875,8.360583668281476,7.826161797970034,7.826161797970034,7.826161797970034,7.826161797970034,7.826161797970034,7.826161797970034,115.6,75.36,45.62,21.49,5.702,1.068
ECU,ECU.3_1,ACOF,12.703579388041897,8.395345419133433,5.422743456968108,3.0437416562268615,1.3794884421236688,0.8221520585274963,3.239808745377351,3.239808745377351,3.239808745377351,3.239808745377351,3.239808745377351,3.239808745377351,3.921,2.591,1.674,0.9395,0.4258,0.2538
ECU,ECU.4_1,ACOF,666.675123677965,566.3665217468061,470.6086568484056,379.669131731549,297.54989738951616,222.09662643465904,29.422080260437042,29.422080260437042,29.422080260437042,29.422080260437042,29.422080260437042,29.422080260437042,22.66,19.25,16,12.9,10.11,7.549
ECU,ECU.5_1,ACOF,262.1267629789603,246.6731838267176,224.59830136366233,200.49856124768993,188.15910790321792,171.53252746385354,23.964761706237415,23.964761706237415,23.964761706237415,23.964761706237415,23.964761706237415,23.964761706237415,10.94,10.29,9.372,8.366,7.851,7.158
ECU,ECU.6_1,ACOF,1023.290771523724,759.7649018936172,552.1293643470327,376.5475240662357,243.31375961990727,180.93903027066042,17.82910410018681,17.82910410018681,17.82910410018681,17.82910410018681,17.82910410018681,17.82910410018681,57.39,42.61,30.97,21.12,13.65,10.15
ECU,ECU.7_1,ACOF,2880.80302025234,2687.4429443284944,2499.265861127086,2884.8524897256984,2905.220755066703,3144.847207695648,883.161111916543,883.161111916543,883.161111916543,883.161111916543,883.161111916543,883.161111916543,3.262,3.043,2.83,3.267,3.29,3.561
ECU,ECU.8_1,ACOF,32158.17162450314,27958.660694259223,23764.724430786406,19654.53933815315,15493.283847522984,11600.01647218591,128.61725648538075,128.61725648538075,128.61725648538075,128.61725648538075,128.61725648538075,128.61725648538075,250,217.4,184.8,152.8,120.5,90.19
ETH,ETH.10_1,ACOF,42803.78586992798,37687.82946557605,32614.656533791553,28292.428778051144,25487.740406134955,22297.723759902754,17233.735658036356,17233.735658036356,17233.735658036356,17233.735658036356,17233.735658036356,17233.735658036356,2.484,2.187,1.892,1.642,1.479,1.294
ETH,ETH.3_1,ACOF,313.7408456470561,433.83878295851406,699.4716036710646,1031.241929596792,1375.702123134777,1471.186128016598,414.27793558902675,414.27793558902675,414.27793558902675,414.27793558902675,414.27793558902675,414.27793558902675,0.7573,1.047,1.688,2.489,3.321,3.551
ETH,ETH.4_1,ACOF,3355.919732289367,3015.609538642836,2674.2247812057435,2440.697460920593,2356.1948127749015,2311.822644856475,437.12087731843667,437.12087731843667,437.12087731843667,437.12087731843667,437.12087731843667,437.12087731843667,7.677,6.899,6.118,5.584,5.39,5.289
ETH,ETH.5_1,ACOF,0,14.412496070774072,22.38141119329696,21.195743831455893,23.526565392824875,22.16056526569099,0.28609202282559143,0.28609202282559143,0.28609202282559143,0.28609202282559143,0.28609202282559143,0.28609202282559143,0,50.38,78.23,74.09,82.23,77.46
ETH,ETH.6_1,ACOF,4448.070888077369,4151.371282068376,3877.6579563322184,3487.320187714393,3112.5025723852727,2904.193285250192,2.826080540253253,2.826080540253253,2.826080540253253,2.826080540253253,2.826080540253253,2.826080540253253,1574,1469,1372,1234,1101,1028
ETH,ETH.7_1,ACOF,50.978861022596995,66.88122827300279,178.3487288664313,170.32347153132358,159.83773420871535,153.63206078787675,670.0651262611822,670.0651262611822,670.0651262611822,670.0651262611822,670.0651262611822,670.0651262611822,0.07608,0.09981,0.2662,0.2542,0.2385,0.2293
ETH,ETH.8_1,ACOF,189838.02129187543,172213.60263484714,159301.31505155432,147324.79758359783,138448.77801090444,126713.30833965818,77485.54683223284,77485.54683223284,77485.54683223284,77485.54683223284,77485.54683223284,77485.54683223284,2.45,2.223,2.056,1.901,1.787,1.635
ETH,ETH.9_1,ACOF,5.186195113674998,36.8940835206908,105.31588292743993,112.76671115112906,106.56705772483485,101.50940386644363,84.95197219552303,84.95197219552303,84.95197219552303,84.95197219552303,84.95197219552303,84.95197219552303,0.06105,0.4343,1.24,1.327,1.254,1.195
GTM,GTM.10_1,ACOF,30848.716194138717,30350.17561135497,31779.05395479247,30610.4286719092,32853.839144148085,33108.01546614764,10012.409811887885,10012.409811887885,10012.409811887885,10012.409811887885,10012.409811887885,10012.409811887885,3.081,3.031,3.174,3.057,3.281,3.307
GTM,GTM.11_1,ACOF,15960.966627488717,15437.41554117272,15685.411692741596,16316.330727688235,17509.916096195564,17211.98422720592,15703.326449863582,15703.326449863582,15703.326449863582,15703.326449863582,15703.326449863582,15703.326449863582,1.016,0.9831,0.9989,1.039,1.115,1.096
GTM,GTM.12_1,ACOF,1472317.6104258536,1487551.2813438196,1509812.0338222228,1624326.371492857,1698620.006489895,1676948.0149529832,39325.54215650672,39325.54215650672,39325.54215650672,39325.54215650672,39325.54215650672,39325.54215650672,37.44,37.83,38.39,41.3,43.19,42.64
GTM,GTM.13_1,ACOF,33810.377252734215,31589.270924002096,28787.459823983787,25477.099215108385,23376.697508918107,20581.52840581576,2041.0967789751735,2041.0967789751735,2041.0967789751735,2041.0967789751735,2041.0967789751735,2041.0967789751735,16.56,15.48,14.1,12.48,11.45,10.08
GTM,GTM.14_1,ACOF,88079.239896736,82256.00863921114,75688.02648035198,69225.3845343537,62122.851539004514,54465.77176228054,1399.721654323491,1399.721654323491,1399.721654323491,1399.721654323491,1399.721654323491,1399.721654323491,62.93,58.77,54.07,49.46,44.38,38.91
GTM,GTM.15_1,ACOF,19320.648638188464,18169.188564979762,16974.034469137903,16760.492880067428,15752.224449271194,14723.046851858806,1973.7480325022602,1973.7480325022602,1973.7480325022602,1973.7480325022602,1973.7480325022602,1973.7480325022602,9.789,9.205,8.6,8.492,7.981,7.459
GTM,GTM.16_1,ACOF,7785.438016176865,7679.055516923833,7904.607866509925,8552.853440919282,10562.223890921177,10102.56051585103,567.3282864731915,567.3282864731915,567.3282864731915,567.3282864731915,567.3282864731915,567.3282864731915,13.72,13.54,13.93,15.08,18.62,17.81
GTM,GTM.17_1,ACOF,12122.036136153207,10949.53822913672,9908.019182488453,9283.580378288978,8492.054953188443,8162.492286576331,4109.680780563711,4109.680780563711,4109.680780563711,4109.680780563711,4109.680780563711,4109.680780563711,2.95,2.664,2.411,2.259,2.066,1.986
GTM,GTM.18_1,ACOF,24245.216453606507,23234.792086324112,23953.981080039055,25950.816315652544,25601.893183307217,25371.504435511983,5388.329062773271,5388.329062773271,5388.329062773271,5388.329062773271,5388.329062773271,5388.329062773271,4.5,4.312,4.446,4.816,4.751,4.709
GTM,GTM.19_1,ACOF,6753.6934395759945,6406.121706366828,6237.614542853943,6139.8767012926355,6035.360171339275,6003.584881479628,1371.7062803857734,1371.7062803857734,1371.7062803857734,1371.7062803857734,1371.7062803857734,1371.7062803857734,4.924,4.67,4.547,4.476,4.4,4.377
GTM,GTM.1_1,ACOF,532222.58322659845,546243.9491765705,551271.108355767,557110.8865387893,603725.5638797752,596131.9391390649,5269.445805810626,5269.445805810626,5269.445805810626,5269.445805810626,5269.445805810626,5269.445805810626,101,103.7,104.6,105.7,114.6,113.1
GTM,GTM.20_1,ACOF,65727.46179596457,65249.631244855365,66806.58254829176,70551.5608745862,73041.81454042593,71325.74570019523,17678.195439132473,17678.195439132473,17678.195439132473,17678.195439132473,17678.195439132473,17678.195439132473,3.718,3.691,3.779,3.991,4.132,4.035
GTM,GTM.21_1,ACOF,1000.4893874795271,985.2237686712145,1004.4537551157593,984.7028639274027,904.2084696920238,916.1408420003846,39.27922399439309,39.27922399439309,39.27922399439309,39.27922399439309,39.27922399439309,39.27922399439309,25.47,25.08,25.57,25.07,23.02,23.32
GTM,GTM.22_1,ACOF,23222.729622719708,22594.482418650736,21868.917213121033,22191.779399933796,23320.197138238425,23508.345937219754,3072.4694035108596,3072.4694035108596,3072.4694035108596,3072.4694035108596,3072.4694035108596,3072.4694035108596,7.558,7.354,7.118,7.223,7.59,7.651
GTM,GTM.2_1,ACOF,18412.4186605177,17233.91819738005,16741.024815894565,16818.982437700255,16408.398158900472,15836.571750773503,892.8643293882262,892.8643293882262,892.8643293882262,892.8643293882262,892.8643293882262,892.8643293882262,20.62,19.3,18.75,18.84,18.38,17.74
GTM,GTM.3_1,ACOF,29469.34471811436,30832.673810520704,31092.790593123642,31602.706629646676,30901.736249204616,30286.95155519077,3213.49911445087,3213.49911445087,3213.49911445087,3213.49911445087,3213.49911445087,3213.49911445087,9.17,9.595,9.676,9.834,9.616,9.425
GTM,GTM.4_1,ACOF,26872.834589326852,25987.281408177132,25151.724401636882,24193.57135432822,23646.061742799226,23477.57925455097,7088.4518006750195,7088.4518006750195,7088.4518006750195,7088.4518006750195,7088.4518006750195,7088.4518006750195,3.791,3.666,3.548,3.413,3.336,3.312
GTM,GTM.5_1,ACOF,11778.946792672974,11215.672218020904,10918.179464018329,10393.637413104267,10274.840988037588,10478.35893577805,1437.3074452916717,1437.3074452916717,1437.3074452916717,1437.3074452916717,1437.3074452916717,1437.3074452916717,8.195,7.803,7.596,7.231,7.149,7.29
GTM,GTM.6_1,ACOF,15015.347865169062,14764.297012748488,15575.717979680092,16132.211920665362,16798.204873500177,18687.589566050636,10024.687728241348,10024.687728241348,10024.687728241348,10024.687728241348,10024.687728241348,10024.687728241348,1.498,1.473,1.554,1.609,1.676,1.864
GTM,GTM.7_1,ACOF,53886.28953877234,52968.056483034045,53719.5130705707,55834.14836566617,56280.94729780835,55200.89904340379,3009.286548347412,3009.286548347412,3009.286548347412,3009.286548347412,3009.286548347412,3009.286548347412,17.91,17.6,17.85,18.55,18.7,18.34
GTM,GTM.8_1,ACOF,43878.591942579784,40000.958744735035,36226.69014822061,33017.770168503026,30653.141703286765,28052.39440930386,3112.335812419981,3112.335812419981,3112.335812419981,3112.335812419981,3112.335812419981,3112.335812419981,14.1,12.85,11.64,10.61,9.849,9.013
GTM,GTM.9_1,ACOF,267472.87662599894,275260.3446680938,266252.56662408914,261236.82922485925,270771.13975195156,271545.2001046752,11123.013804279364,11123.013804279364,11123.013804279364,11123.013804279364,11123.013804279364,11123.013804279364,24.05,24.75,23.94,23.49,24.34,24.41
GUY,GUY.4_1,ACOF,0.7476134525071844,0.5748287198797093,0.42392947474045184,1.3008559492985872,1.3647338830382196,1.237036830366641,0.0017906952975910075,0.0017906952975910075,0.0017906952975910075,0.0017906952975910075,0.0017906952975910075,0.0017906952975910075,417.5,321,236.7,726.5,762.1,690.8
HND,HND.10_1,ACOF,118822.32848964994,114950.80644489628,111191.27648376864,106169.12778301672,100515.1562073164,96587.84015870903,10239.351661780362,10239.351661780362,10239.351661780362,10239.351661780362,10239.351661780362,10239.351661780362,11.6,11.23,10.86,10.37,9.817,9.433
HND,HND.11_1,ACOF,1734.5438995729855,1689.6574035420938,1651.291920885218,1681.8510032140434,1663.578982625376,1650.7404907599105,13.855154277255467,13.855154277255467,13.855154277255467,13.855154277255467,13.855154277255467,13.855154277255467,125.2,122,119.2,121.4,120.1,119.1
HND,HND.12_1,ACOF,21209.55915912504,19184.660823499045,17086.722278289104,14865.330420677983,12949.509700631233,11104.695044304632,4398.181083688564,4398.181083688564,4398.181083688564,4398.181083688564,4398.181083688564,4398.181083688564,4.822,4.362,3.885,3.38,2.944,2.525
HND,HND.13_1,ACOF,85148.60505303732,77082.84133521533,69209.42535002128,61238.134118405935,53337.14607721298,46063.87956883904,10382.774766906405,10382.774766906405,10382.774766906405,10382.774766906405,10382.774766906405,10382.774766906405,8.201,7.424,6.666,5.898,5.137,4.437
HND,HND.14_1,ACOF,24299.273594052724,21260.018774155702,18415.962009819003,15648.111697696419,13013.809778968995,10227.663830951955,3755.886801543032,3755.886801543032,3755.886801543032,3755.886801543032,3755.886801543032,3755.886801543032,6.47,5.66,4.903,4.166,3.465,2.723
HND,HND.15_1,ACOF,2490142.266380913,2561778.4288450084,2642862.0311952066,2786103.061331877,2912371.3137772707,2798636.0356516056,89629.33434401306,89629.33434401306,89629.33434401306,89629.33434401306,89629.33434401306,89629.33434401306,27.78,28.58,29.49,31.08,32.49,31.22
HND,HND.16_1,ACOF,189992.05629178073,180372.8960854775,168673.20841194567,161089.58586229512,148831.23076300573,138519.83584539432,16495.804879723106,16495.804879723106,16495.804879723106,16495.804879723106,16495.804879723106,16495.804879723106,11.52,10.93,10.23,9.765,9.022,8.397
HND,HND.17_1,ACOF,9275.72364318149,8316.53600294413,7472.832175543712,7385.602620336957,7380.937695682985,7163.611371115175,7829.202698802562,7829.202698802562,7829.202698802562,7829.202698802562,7829.202698802562,7829.202698802562,1.185,1.062,0.9545,0.9433,0.9427,0.915
HND,HND.18_1,ACOF,580158.5062173132,609105.8357723645,612283.8383968667,649191.945329206,650725.8861967067,645929.2591489321,30541.789329279498,30541.789329279498,30541.789329279498,30541.789329279498,30541.789329279498,30541.789329279498,19,19.94,20.05,21.26,21.31,21.15
HND,HND.1_1,ACOF,333984.0440928014,362117.36669084406,382908.57945064985,414522.4107304266,424137.3755820377,449594.10623163066,15243.609048245378,15243.609048245378,15243.609048245378,15243.609048245378,15243.609048245378,15243.609048245378,21.91,23.76,25.12,27.19,27.82,29.49
HND,HND.2_1,ACOF,20052.72603993581,18486.347175161744,17552.216639919196,16771.370223909562,16212.684572565213,15936.968018424546,23083.393357421788,23083.393357421788,23083.393357421788,23083.393357421788,23083.393357421788,23083.393357421788,0.8687,0.8009,0.7604,0.7266,0.7024,0.6904
HND,HND.3_1,ACOF,1063412.1701747547,1107365.0222494828,1115403.7496033672,1152588.6720701482,1147472.7036907696,1130176.8120678202,47060.73431074381,47060.73431074381,47060.73431074381,47060.73431074381,47060.73431074381,47060.73431074381,22.6,23.53,23.7,24.49,24.38,24.02
HND,HND.4_1,ACOF,92685.10761524434,83801.2628656756,75455.65613547788,67998.03541380358,60259.46794435929,51957.06498071479,11921.988121626546,11921.988121626546,11921.988121626546,11921.988121626546,11921.988121626546,11921.988121626546,7.774,7.029,6.329,5.704,5.054,4.358
HND,HND.5_1,ACOF,59426.78423082752,52983.46485678033,47468.84079174156,44406.420564078806,39608.52508460094,34947.609882253935,11962.043415142161,11962.043415142161,11962.043415142161,11962.043415142161,11962.043415142161,11962.043415142161,4.968,4.429,3.968,3.712,3.311,2.922
HND,HND.6_1,ACOF,132051.23205446152,132265.76344357713,126592.92573035164,123283.97945234981,118269.3997132273,112284.14596529792,21450.143373194158,21450.143373194158,21450.143373194158,21450.143373194158,21450.143373194158,21450.143373194158,6.156,6.166,5.902,5.747,5.514,5.235
HND,HND.7_1,ACOF,167962.2025198155,164598.11537401497,172272.80702841285,173385.02180223935,177832.82729135375,180833.43773801412,24434.965310808853,24434.965310808853,24434.965310808853,24434.965310808853,24434.965310808853,24434.965310808853,6.874,6.736,7.05,7.096,7.278,7.401
HND,HND.8_1,ACOF,163544.16261106843,156739.3943589728,148460.23814949108,142176.63299504106,136531.92417568964,129672.06795244968,13025.01235328626,13025.01235328626,13025.01235328626,13025.01235328626,13025.01235328626,13025.01235328626,12.56,12.03,11.4,10.92,10.48,9.956
HND,HND.9_1,ACOF,673527.7594493355,807030.5945133778,884880.3307148488,1030055.6183925599,1138205.1583738173,1099939.0000769482,8953.998203560855,8953.998203560855,8953.998203560855,8953.998203560855,8953.998203560855,8953.998203560855,75.22,90.13,98.83,115,127.1,122.8
HTI,HTI.10_1,ACOF,2409.4450579811046,2093.776053736245,1793.6318552446255,1524.9623496757654,1304.814056548979,1099.4025501134072,1233.3974193563522,1233.3974193563522,1233.3974193563522,1233.3974193563522,1233.3974193563522,1233.3974193563522,1.954,1.698,1.454,1.236,1.058,0.8914
HTI,HTI.1_1,ACOF,983.8975719347909,949.0236446743464,890.8007982124993,873.022016942827,923.0005512562794,887.821415102158,1298.0599127014134,1298.0599127014134,1298.0599127014134,1298.0599127014134,1298.0599127014134,1298.0599127014134,0.758,0.7311,0.6863,0.6726,0.7111,0.684
HTI,HTI.2_1,ACOF,2772.4954035070573,2375.579403983249,2011.1385075968954,1664.9718955503954,1345.473966081947,1040.2137665823052,362.94411525312347,362.94411525312347,362.94411525312347,362.94411525312347,362.94411525312347,362.94411525312347,7.639,6.545,5.541,4.587,3.707,2.866
HTI,HTI.3_1,ACOF,1151.4794484316403,1204.5925333570237,1171.666790043479,1207.3863746531852,1294.968560691049,1321.609817469122,1926.45559308504,1926.45559308504,1926.45559308504,1926.45559308504,1926.45559308504,1926.45559308504,0.5977,0.6253,0.6082,0.6267,0.6722,0.686
HTI,HTI.4_1,ACOF,2953.8934850273686,2545.7504982058263,2151.986741592003,1770.8022159401517,1400.5908541511017,1038.5843383101358,546.6902701762747,546.6902701762747,546.6902701762747,546.6902701762747,546.6902701762747,546.6902701762747,5.403,4.657,3.936,3.239,2.562,1.9
HTI,HTI.5_1,ACOF,1988.875979782044,1691.995360170826,1436.6653470171723,1180.1019356992526,934.9925711680378,721.0933394447414,1195.7825313659982,1195.7825313659982,1195.7825313659982,1195.7825313659982,1195.7825313659982,1195.7825313659982,1.663,1.415,1.201,0.9869,0.7819,0.603
HTI,HTI.6_1,ACOF,8516.573458676425,8641.594889719261,9326.671341645288,9600.435475597656,10590.363847986791,10685.356062358522,881.8376748826445,881.8376748826445,881.8376748826445,881.8376748826445,881.8376748826445,881.8376748826445,9.658,9.8,10.58,10.89,12.01,12.12
