GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
BDI,BDI.10_1,ORTS,1.6585318748638875,1.0090107622282027,0.6168623624162538,0.32927178757443254,0.13061005921516514,0.11052862584484509,1243.6119058139377,1243.6119058139377,1243.6119058139377,1243.6119058139377,1243.6119058139377,1243.6119058139377,0.001334,8.114e-4,4.96e-4,2.648e-4,1.05e-4,8.888e-5
BDI,BDI.11_1,ORTS,81.62950790565155,59.7375737732354,40.912765273567935,31.397141810117006,24.075253919983496,25.458795832518152,2457.5438163168633,2457.5438163168633,2457.5438163168633,2457.5438163168633,2457.5438163168633,2457.5438163168633,0.03322,0.02431,0.01665,0.01278,0.009796,0.01036
BDI,BDI.12_1,ORTS,59.79876901665609,66.89778528620603,67.5954764996106,66.58738044397536,70.48039185874906,74.341786653635765,344.87227940557256,344.87227940557256,344.87227940557256,344.87227940557256,344.87227940557256,344.87227940557256,0.1734,0.194,0.196,0.1931,0.2044,0.21560000000000001
BDI,BDI.13_1,ORTS,8.375953954233106,6.180948331633225,4.907626866134969,4.018331061522773,3.356337302586804,3.678449733718931,1114.7324211940863,1114.7324211940863,1114.7324211940863,1114.7324211940863,1114.7324211940863,1114.7324211940863,0.007514,0.005545,0.004403,0.003605,0.003011,0.0033
BDI,BDI.14_1,ORTS,2.2624382992099217,1.8595632818867474,1.5265697465514514,1.3770962915725227,1.1706227834199185,1.2923498021386255,953.2791263655807,953.2791263655807,953.2791263655807,953.2791263655807,953.2791263655807,953.2791263655807,0.002373,0.001951,0.001601,0.001445,0.001228,0.001356
BDI,BDI.15_1,ORTS,32.30058053499943,45.07921908813794,48.20513924793545,52.18044924561715,54.76821529834982,64.16207265972625,2952.083063836323,2952.083063836323,2952.083063836323,2952.083063836323,2952.083063836323,2952.083063836323,0.01094,0.01527,0.01633,0.01768,0.01855,0.02173
BDI,BDI.16_1,ORTS,17.20729870604396,11.578510459061278,7.2141810123820225,4.33130487442413,2.35119184981571,1.756300756331524,1418.7971051765298,1418.7971051765298,1418.7971051765298,1418.7971051765298,1418.7971051765298,1418.7971051765298,0.01213,0.008161,0.005085,0.003053,0.001657,0.001238
BDI,BDI.17_1,ORTS,55.328191594401964,55.9779545255179,57.71176874434236,64.21851519915035,75.84387084148209,92.26625075665069,3778.1451329529914,3778.1451329529914,3778.1451329529914,3778.1451329529914,3778.1451329529914,3778.1451329529914,0.01464,0.01482,0.01528,0.017,0.02007,0.02442
BDI,BDI.1_1,ORTS,57.18814144286951,49.49138290243247,40.358759734015536,32.99517539650246,27.66426895406244,29.484046161712882,2173.3872320792857,2173.3872320792857,2173.3872320792857,2173.3872320792857,2173.3872320792857,2173.3872320792857,0.02631,0.02277,0.01857,0.01518,0.01273,0.01357
BDI,BDI.2_1,ORTS,0.07648540671733056,0.06427021251243861,0.05540407143409827,0.04653793035575794,0.0376717892774176,0.02880564819907726,106.3878788320885,106.3878788320885,106.3878788320885,106.3878788320885,106.3878788320885,106.3878788320885,7.189e-4,6.041e-4,5.208e-4,4.374e-4,3.541e-4,2.708e-4
BDI,BDI.3_1,ORTS,26.15315534233382,19.72165035044658,13.990166110683715,9.799549184823125,8.404381147582718,7.402979166824583,2043.752761241996,2043.752761241996,2043.752761241996,2043.752761241996,2043.752761241996,2043.752761241996,0.0128,0.00965,0.006845,0.004795,0.004112,0.003622
BDI,BDI.4_1,ORTS,3242.7928543188195,3192.1594027170804,3146.03280286453,3465.9613569622684,3325.589132480152,3173.1936043157125,41200.213875671434,41200.213875671434,41200.213875671434,41200.213875671434,41200.213875671434,41200.213875671434,0.07871,0.07748,0.07636,0.08412,0.08072,0.07702
BDI,BDI.5_1,ORTS,315.4528067599372,251.98790266784977,201.71886501305914,160.82990298713116,125.12545619519037,93.89479814800279,2812.196127690937,2812.196127690937,2812.196127690937,2812.196127690937,2812.196127690937,2812.196127690937,0.1122,0.08961,0.07173,0.05719,0.04449,0.03339
BDI,BDI.6_1,ORTS,1117.4799202029233,1459.391712456355,1644.412988354552,1846.8763309109836,2182.5928617024074,2486.5461400509416,7088.255746612519,7088.255746612519,7088.255746612519,7088.255746612519,7088.255746612519,7088.255746612519,0.1577,0.2059,0.232,0.2606,0.3079,0.3508
BDI,BDI.7_1,ORTS,5.830426156689438,7.401148711924061,7.951289721694564,8.620025979640069,9.4487321053917,10.687746064115968,753.8669043247896,753.8669043247896,753.8669043247896,753.8669043247896,753.8669043247896,753.8669043247896,0.007734,0.009818,0.01055,0.01143,0.01253,0.01418
BDI,BDI.8_1,ORTS,15.594245755534471,15.544461232243314,16.396245885081644,17.984004569365823,18.19675118184654,21.94273393555826,2742.7075502009484,2742.7075502009484,2742.7075502009484,2742.7075502009484,2742.7075502009484,2742.7075502009484,0.005686,0.005668,0.005978,0.006557,0.006635,0.008
BDI,BDI.9_1,ORTS,13.175757909270477,14.86562367045174,14.424515796228258,13.720916337144308,13.26670103193156,16.076552698184493,343.98163055321743,343.98163055321743,343.98163055321743,343.98163055321743,343.98163055321743,343.98163055321743,0.0383,0.04322,0.04193,0.03989,0.03857,0.04674
BEN,BEN.11_1,ORTS,25.81269362125496,21.911342403613038,18.19963735667042,14.621244543041962,11.078762089209674,7.575761893926681,27.04429724206547,27.04429724206547,27.04429724206547,27.04429724206547,27.04429724206547,27.04429724206547,0.9545,0.8102,0.673,0.5406,0.4097,0.2801
BEN,BEN.12_1,ORTS,18.223542397645154,11.417107641977479,6.283930373287745,3.1595542034168145,1.4155591304932884,0.648486130613534,1.2597584597187,1.2597584597187,1.2597584597187,1.2597584597187,1.2597584597187,1.2597584597187,14.47,9.063,4.988,2.508,1.124,0.5148
BEN,BEN.1_1,ORTS,4.5066749913146085,4.509511085751468,4.182588186046631,3.9679205883773485,3.5931421005402164,3.1934696675712417,13.214065246122399,13.214065246122399,13.214065246122399,13.214065246122399,13.214065246122399,13.214065246122399,0.3411,0.3413,0.3165,0.3003,0.2719,0.2417
BEN,BEN.2_1,ORTS,7.652998231360079,5.776847986184955,4.171152426933496,2.7480699467949248,1.5153558257298472,0.7967677859590081,0.769854739091165,0.769854739091165,0.769854739091165,0.769854739091165,0.769854739091165,0.769854739091165,9.941,7.504,5.418,3.57,1.968,1.035
BEN,BEN.4_1,ORTS,24.219653362572377,23.46726150448793,24.393295595453107,25.50127369418415,26.807359048605097,28.06587759328147,100.9076737887145,100.9076737887145,100.9076737887145,100.9076737887145,100.9076737887145,100.9076737887145,0.24,0.2326,0.2417,0.2527,0.2657,0.2781
BEN,BEN.5_1,ORTS,1220.868045602833,1269.6372646177279,1230.4905925611506,1938.908248025239,1875.6303103619773,2049.2407307051867,1606.4657293445484,1606.4657293445484,1606.4657293445484,1606.4657293445484,1606.4657293445484,1606.4657293445484,0.76,0.7903,0.766,1.207,1.168,1.276
BEN,BEN.6_1,ORTS,24.339864202232647,23.73462499246533,24.262670208741937,24.215047031915457,25.56204973128312,24.413614106379793,23.36486711034989,23.36486711034989,23.36486711034989,23.36486711034989,23.36486711034989,23.36486711034989,1.042,1.016,1.038,1.036,1.094,1.045
BEN,BEN.7_1,ORTS,0.5489706857391495,0.4368319758771,0.34533782249650974,0.34206975664448486,0.3111657142419932,0.38998357036268294,19.771484096509937,19.771484096509937,19.771484096509937,19.771484096509937,19.771484096509937,19.771484096509937,0.02777,0.02209,0.01747,0.0173,0.01574,0.01972
BFA,BFA.13_1,ORTS,3.5077827239180253,3.2341614459894643,2.8795864745567643,2.593443011894168,2.2946007785649982,2.118218697845036,9.05631039441261,9.05631039441261,9.05631039441261,9.05631039441261,9.05631039441261,9.05631039441261,0.3873,0.3571,0.318,0.2864,0.2534,0.2339
BFA,BFA.2_1,ORTS,1.2590898628252312,1.1288684120670298,1.0014233119101827,0.9645136877311852,1.3935075591103023,1.4212498283027608,12.407056086296253,12.407056086296253,12.407056086296253,12.407056086296253,12.407056086296253,12.407056086296253,0.1015,0.09099,0.08071,0.07774,0.1123,0.1146
BFA,BFA.8_1,ORTS,0,0,0,0,0,0,0.06586710357485666,0.06586710357485666,0.06586710357485666,0.06586710357485666,0.06586710357485666,0.06586710357485666,0,0,0,0,0,0
BGR,BGR.10_1,ORTS,0.00678706256285743,0.00642019431621648,0.00605332606957554,0.0056864578229346,0.00531958957629366,0.00495272132965271,0.3237315591069979,0.3237315591069979,0.3237315591069979,0.3237315591069979,0.3237315591069979,0.3237315591069979,0.02097,0.01983,0.0187,0.01757,0.01643,0.0153
BGR,BGR.21_1,ORTS,0,0,0,0,0,0,0.12589437767947895,0.12589437767947895,0.12589437767947895,0.12589437767947895,0.12589437767947895,0.12589437767947895,0,0,0,0,0,0
BGR,BGR.26_1,ORTS,0.0922617646273376,0.08688519150041872,0.08150861837349989,0.07613204524658101,0.07075547211966217,0.06537889899274331,0.32618035882284585,0.32618035882284585,0.32618035882284585,0.32618035882284585,0.32618035882284585,0.32618035882284585,0.2829,0.2664,0.2499,0.2334,0.2169,0.2004
BIH,BIH.3_1,ORTS,0,0,0,0,0,0,0.00807442995366603,0.00807442995366603,0.00807442995366603,0.00807442995366603,0.00807442995366603,0.00807442995366603,0,0,0,0,0,0
BLZ,BLZ.1_1,ORTS,33.39081616210058,24.19732087340183,16.900658486004147,13.550187510377356,9.784073620048702,7.110167778693942,0.26304827579804524,0.26304827579804524,0.26304827579804524,0.26304827579804524,0.26304827579804524,0.26304827579804524,126.9,91.99,64.25,51.51,37.19,27.03
BLZ,BLZ.2_1,ORTS,478.5639405028486,451.7931552342534,426.0387789349502,441.1698890303328,453.2079404444784,445.6360565692182,108.65649336697045,108.65649336697045,108.65649336697045,108.65649336697045,108.65649336697045,108.65649336697045,4.404,4.158,3.921,4.06,4.171,4.101
BLZ,BLZ.3_1,ORTS,8.11181453218687,7.852094017251403,7.309684281049919,7.171927365314473,6.9636432953167375,7.0288183205014745,12.469378200475143,12.469378200475143,12.469378200475143,12.469378200475143,12.469378200475143,12.469378200475143,0.6505,0.6297,0.5862,0.5752,0.5585,0.5637
BLZ,BLZ.4_1,ORTS,19.369498115978637,18.211130661340103,17.081359895256035,16.624306857187822,15.583917988525537,14.750626661032774,9.41052222198919,9.41052222198919,9.41052222198919,9.41052222198919,9.41052222198919,9.41052222198919,2.058,1.935,1.815,1.767,1.656,1.567
BLZ,BLZ.5_1,ORTS,14.461423811571999,13.624178137432333,12.703933593125294,12.226609563635835,12.781536660834593,12.900335219060864,7.217329286480698,7.217329286480698,7.217329286480698,7.217329286480698,7.217329286480698,7.217329286480698,2.004,1.888,1.76,1.694,1.771,1.787
BLZ,BLZ.6_1,ORTS,337.73953879058047,345.2936891322002,340.91794848214795,345.51179677142983,434.2423105146145,419.949366637974,13.342844516622648,13.342844516622648,13.342844516622648,13.342844516622648,13.342844516622648,13.342844516622648,25.31,25.88,25.55,25.89,32.54,31.47
BOL,BOL.1_1,ORTS,15920.963625533497,16355.538591127008,18537.742346806124,18908.068566078786,19298.537630734427,19051.6235468908,1494.462948944009,1494.462948944009,1494.462948944009,1494.462948944009,1494.462948944009,1494.462948944009,10.65,10.94,12.4,12.65,12.91,12.75
BOL,BOL.2_1,ORTS,46914.71293767762,48064.18073000301,48846.40020486127,48607.87352262915,48248.42626658141,49773.399219447725,8766.077499273491,8766.077499273491,8766.077499273491,8766.077499273491,8766.077499273491,8766.077499273491,5.352,5.483,5.572,5.545,5.504,5.678
BOL,BOL.3_1,ORTS,3090.641988011151,2775.632310288773,2504.1382694337044,2236.5150497529335,1972.9190664990638,1640.401835091708,234.97029820578265,234.97029820578265,234.97029820578265,234.97029820578265,234.97029820578265,234.97029820578265,13.15,11.81,10.66,9.518,8.396,6.981
BOL,BOL.4_1,ORTS,41602.22329818122,40875.37867874958,41429.581501006345,45372.04640118735,47380.549424340985,45600.68577254202,3925.6771538690623,3925.6771538690623,3925.6771538690623,3925.6771538690623,3925.6771538690623,3925.6771538690623,10.6,10.41,10.55,11.56,12.07,11.62
BOL,BOL.6_1,ORTS,5038.006173308632,4340.692224027162,3644.660799586741,2949.2362507379935,2258.7256082225244,1568.9051279647163,6.604656893618469,6.604656893618469,6.604656893618469,6.604656893618469,6.604656893618469,6.604656893618469,762.8,657.2,551.8,446.5,342,237.5
BOL,BOL.7_1,ORTS,20.405963883213175,18.904337094017354,17.404728655175035,15.910880652001987,14.440583645723304,12.98818853933073,33.82570395175775,33.82570395175775,33.82570395175775,33.82570395175775,33.82570395175775,33.82570395175775,0.6033,0.5589,0.5145,0.4704,0.4269,0.384
BOL,BOL.8_1,ORTS,9835.77861429629,8845.515879953336,7979.148179009124,6943.578916910328,5998.478913538347,4946.99905751027,763.4220939012154,763.4220939012154,763.4220939012154,763.4220939012154,763.4220939012154,763.4220939012154,12.88,11.59,10.45,9.095,7.857,6.48
BOL,BOL.9_1,ORTS,1540.6841207687205,1526.2340328154125,1712.8873869264546,1734.4819299958717,1707.8103315928583,1685.307403221977,461.60028715867844,461.60028715867844,461.60028715867844,461.60028715867844,461.60028715867844,461.60028715867844,3.338,3.306,3.711,3.758,3.7,3.651
BRA,BRA.12_1,ORTS,12.277579210392807,10.66503194484825,9.052484679303692,7.439937413759137,5.8273901482145805,4.214842882670023,0.027315452511843953,0.027315452511843953,0.027315452511843953,0.027315452511843953,0.027315452511843953,0.027315452511843953,449.5,390.4,331.4,272.4,213.3,154.3
BRA,BRA.1_1,ORTS,145.52835313567857,132.8487240596111,119.84153799009474,103.47176895033024,88.5723803875079,71.61534151887531,2.8643922090462732,2.8643922090462732,2.8643922090462732,2.8643922090462732,2.8643922090462732,2.8643922090462732,50.81,46.38,41.84,36.12,30.92,25
BRA,BRA.22_1,ORTS,9.15906405635161,8.827662415491083,9.004581361478722,8.764861770441808,8.154113207120153,7.60943611179035,0.8522540453392958,0.8522540453392958,0.8522540453392958,0.8522540453392958,0.8522540453392958,0.8522540453392958,10.75,10.36,10.57,10.28,9.568,8.929
BRA,BRA.23_1,ORTS,3.7295465101217613,3.1035091871265497,2.523853015013272,2.115057950966732,1.9499051065827568,1.723391675502832,7.5274329670191875,7.5274329670191875,7.5274329670191875,7.5274329670191875,7.5274329670191875,7.5274329670191875,0.4955,0.4123,0.3353,0.281,0.259,0.2289
BRB,BRB.10_1,ORTS,0.00899001038750007,0.00796790783360905,0.00694580527971802,0.005923702725827,0.00490160017193597,0.00387949761804495,0.9255255495015468,0.9255255495015468,0.9255255495015468,0.9255255495015468,0.9255255495015468,0.9255255495015468,0.009713,0.008609,0.007505,0.0064,0.005296,0.004192
BRB,BRB.11_1,ORTS,0.17282676234667046,0.14225724784915117,0.11786191180846745,0.0960825076163227,0.0770268142439792,0.06351121165871113,2.4069464909565115,2.4069464909565115,2.4069464909565115,2.4069464909565115,2.4069464909565115,2.4069464909565115,0.0718,0.0591,0.04897,0.03992,0.032,0.02639
BRB,BRB.1_1,ORTS,0,0,0,0,0,0,0.5175620177360953,0.5175620177360953,0.5175620177360953,0.5175620177360953,0.5175620177360953,0.5175620177360953,0,0,0,0,0,0
BRB,BRB.2_1,ORTS,0.09190951400764642,0.06490755750380928,0.04110827133154732,0.019567066056748177,0.00454923649774233,0,1.7770848752207498,1.7770848752207498,1.7770848752207498,1.7770848752207498,1.7770848752207498,1.7770848752207498,0.05172,0.03652,0.02313,0.01101,0.00256,0
BRB,BRB.3_1,ORTS,0.10684197152519367,0.18114355482320613,0.1617532622651996,0.15001239194867025,0.13258213410244998,0.1187472835988273,4.9166302252950675,4.9166302252950675,4.9166302252950675,4.9166302252950675,4.9166302252950675,4.9166302252950675,0.02173,0.03684,0.0329,0.03051,0.02697,0.02415
BRB,BRB.4_1,ORTS,0.061066203958226636,0.035085766732053866,0.01988316310532224,0.0089003612150947,0.002357513073507452,7.557356830306886e-4,0.7370278482509532,0.7370278482509532,0.7370278482509532,0.7370278482509532,0.7370278482509532,0.7370278482509532,0.08285,0.0476,0.02698,0.01208,0.003199,0.001025
BRB,BRB.5_1,ORTS,0.02639960308044697,0.01974866243366362,0.015378527871705353,0.011233663117575853,0.007755329676351871,0.0054695655069268,2.375571626488262,2.375571626488262,2.375571626488262,2.375571626488262,2.375571626488262,2.375571626488262,0.01111,0.008313,0.006474,0.004729,0.003265,0.002302
BRB,BRB.6_1,ORTS,0.06850595632636458,0.04583518148187565,0.02839479712991625,0.01243295771688735,0.00222601900518645,0,2.423779043840059,2.423779043840059,2.423779043840059,2.423779043840059,2.423779043840059,2.423779043840059,0.02826,0.01891,0.01172,0.00513,9.184e-4,0
BRB,BRB.7_1,ORTS,0.01347084663069102,0.00664225908202746,0.0029435696111398,0.0014709741647616,4.903247215872027e-4,0,0.9981611568916391,0.9981611568916391,0.9981611568916391,0.9981611568916391,0.9981611568916391,0.9981611568916391,0.0135,0.006654,0.002949,0.001474,4.912e-4,0
BRB,BRB.8_1,ORTS,0.5075022567361849,0.5839480584306818,0.5432248221622187,0.5129146752481066,0.4716574343973692,0.43040019354663167,1.3461096634561376,1.3461096634561376,1.3461096634561376,1.3461096634561376,1.3461096634561376,1.3461096634561376,0.377,0.4338,0.4036,0.381,0.3504,0.3197
BRB,BRB.9_1,ORTS,0.05402458724588826,0.03524757544580784,0.02032053061085104,0.00969408796948004,0.002853682588071035,0,1.5441595148651746,1.5441595148651746,1.5441595148651746,1.5441595148651746,1.5441595148651746,1.5441595148651746,0.03499,0.02283,0.01316,0.006278,0.001848,0
BRN,BRN.1_1,ORTS,0.01807435551851655,0.012622202394562285,0.008673202274651117,0.005082111184728519,0.0016458738070518801,0,0.015794805618202748,0.015794805618202748,0.015794805618202748,0.015794805618202748,0.015794805618202748,0.015794805618202748,1.144,0.7991,0.5491,0.3218,0.1042,0
BRN,BRN.2_1,ORTS,15.416784102549473,14.463908159748742,13.729296336505154,12.737065974632484,12.29462381635732,11.045107708561842,1.6724416692787638,1.6724416692787638,1.6724416692787638,1.6724416692787638,1.6724416692787638,1.6724416692787638,9.218,8.648,8.209,7.616,7.351,6.604
BRN,BRN.3_1,ORTS,0.01884401474261044,0.011765275683825061,0.006683344037109531,0.003504656063103284,0.0011144151928305372,0,0.03299563180949935,0.03299563180949935,0.03299563180949935,0.03299563180949935,0.03299563180949935,0.03299563180949935,0.5711,0.3566,0.2026,0.1062,0.03377,0
BRN,BRN.4_1,ORTS,8.455644017337729,7.574461224988639,6.676406958873057,6.088539555239756,5.421476310447238,4.934180573076763,2.1062947289207026,2.1062947289207026,2.1062947289207026,2.1062947289207026,2.1062947289207026,2.1062947289207026,4.014,3.596,3.17,2.891,2.574,2.343
BTN,BTN.10_1,ORTS,50.93822227119366,54.65306864981227,59.96419526276769,58.66931171469353,55.72092512320967,63.322652175302686,12.175210618584527,12.175210618584527,12.175210618584527,12.175210618584527,12.175210618584527,12.175210618584527,4.184,4.489,4.925,4.819,4.577,5.201
BTN,BTN.11_1,ORTS,1186.2153596824671,1193.6899592842494,1181.7366414792646,1134.8117214202382,1074.066851954653,961.7490094933311,211.50682407244668,211.50682407244668,211.50682407244668,211.50682407244668,211.50682407244668,211.50682407244668,5.608,5.644,5.587,5.365,5.078,4.547
BTN,BTN.12_1,ORTS,745.207114872808,743.5348722052087,750.0583236719239,712.7776268674571,666.3203156145801,621.5812873616682,783.0838547236991,783.0838547236991,783.0838547236991,783.0838547236991,783.0838547236991,783.0838547236991,0.9516,0.9495,0.9578,0.9102,0.8509,0.7938
BTN,BTN.13_1,ORTS,240.63324675299577,284.3113073109231,301.32337341631705,326.7509789632291,312.99345430767795,297.25287023946663,246.62416762061153,246.62416762061153,246.62416762061153,246.62416762061153,246.62416762061153,246.62416762061153,0.9757,1.153,1.222,1.325,1.269,1.205
BTN,BTN.14_1,ORTS,0.15678321909045212,0.14229629078513167,0.12780936247981123,0.11332243417449078,0.09883550586917034,0.08434857756384988,0.6520218194085439,0.6520218194085439,0.6520218194085439,0.6520218194085439,0.6520218194085439,0.6520218194085439,0.2405,0.2182,0.196,0.1738,0.1516,0.1294
BTN,BTN.15_1,ORTS,126.09174895074214,119.69100400170086,126.31365190835098,132.01314611378427,130.93670847437627,132.2404495402719,260.20907577325136,260.20907577325136,260.20907577325136,260.20907577325136,260.20907577325136,260.20907577325136,0.4846,0.46,0.4854,0.5073,0.5032,0.5082
BTN,BTN.16_1,ORTS,60.95634679985561,65.09817533442502,62.966296255297365,61.45077171183214,58.150815024238,53.704119524106524,32.78396668971743,32.78396668971743,32.78396668971743,32.78396668971743,32.78396668971743,32.78396668971743,1.859,1.986,1.921,1.874,1.774,1.638
BTN,BTN.17_1,ORTS,958.4680009743577,1291.8428370743704,1357.5546889675827,1423.7171980945845,1480.5404180224787,1514.335388651676,665.9642121606736,665.9642121606736,665.9642121606736,665.9642121606736,665.9642121606736,665.9642121606736,1.439,1.94,2.038,2.138,2.223,2.274
BTN,BTN.18_1,ORTS,236.03861050266377,199.83675554332382,241.30661671158998,217.6007449217599,200.70963617907486,199.4120553459081,17.814664263424593,17.814664263424593,17.814664263424593,17.814664263424593,17.814664263424593,17.814664263424593,13.25,11.22,13.55,12.21,11.27,11.19
BTN,BTN.19_1,ORTS,12.08505419655548,11.182774546139331,15.41789267638519,16.413592955201107,18.50948474417696,24.0193467117493,28.207323792142184,28.207323792142184,28.207323792142184,28.207323792142184,28.207323792142184,28.207323792142184,0.4284,0.3964,0.5466,0.5819,0.6562,0.8515
BTN,BTN.20_1,ORTS,389.9614025575885,381.19802463964425,366.69088718090927,468.8281331526754,465.89696930945513,494.03158313392,348.2260055270138,348.2260055270138,348.2260055270138,348.2260055270138,348.2260055270138,348.2260055270138,1.12,1.095,1.053,1.346,1.338,1.419
BTN,BTN.2_1,ORTS,381.57102294449123,420.57807866458523,458.3087664251348,512.427703291224,497.29913870535825,529.7002154077443,369.6090543565668,369.6090543565668,369.6090543565668,369.6090543565668,369.6090543565668,369.6090543565668,1.032,1.138,1.24,1.386,1.345,1.433
BTN,BTN.3_1,ORTS,467.7234116588512,453.1581738664908,435.8507273747891,401.0885630297362,395.60202948662806,376.6391503887897,315.7217530982636,315.7217530982636,315.7217530982636,315.7217530982636,315.7217530982636,315.7217530982636,1.481,1.435,1.38,1.27,1.253,1.193
BTN,BTN.4_1,ORTS,1.7736598593011368,1.655087221218826,1.579411999069512,1.458639493503458,1.4092591584455694,1.335272579735898,0.6456619423350533,0.6456619423350533,0.6456619423350533,0.6456619423350533,0.6456619423350533,0.6456619423350533,2.747,2.563,2.446,2.259,2.183,2.068
BTN,BTN.5_1,ORTS,0,0,0,0,0,0,1.9953067768265653,1.9953067768265653,1.9953067768265653,1.9953067768265653,1.9953067768265653,1.9953067768265653,0,0,0,0,0,0
BTN,BTN.6_1,ORTS,69.25438505835571,70.23344479901172,70.6938431583398,71.7413203404961,70.96483695587602,73.36698856822173,24.393522653166073,24.393522653166073,24.393522653166073,24.393522653166073,24.393522653166073,24.393522653166073,2.839,2.879,2.898,2.941,2.909,3.008
BTN,BTN.7_1,ORTS,604.1847335250948,619.1207472583447,654.2492394007397,688.2624878404836,714.4368050893393,727.2587523872871,155.11828115329885,155.11828115329885,155.11828115329885,155.11828115329885,155.11828115329885,155.11828115329885,3.895,3.991,4.218,4.437,4.606,4.688
BTN,BTN.8_1,ORTS,1.3467245325604722,1.7550719060641766,1.7747670175564183,1.848551877610644,2.112868084048599,2.1156675300632144,7.473795763512757,7.473795763512757,7.473795763512757,7.473795763512757,7.473795763512757,7.473795763512757,0.1802,0.2348,0.2375,0.2473,0.2827,0.2831
