GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
ARG,ARG.2_1,SUGC,2299.8592881696645,2408.586303057769,2556.658974882923,2561.101691622122,2394.3071852271173,2216.8424041792973,4216.704811144514,3982.97888732679,3734.7956898708553,3490.6380937544795,2953.115455113037,3257.2972753536787,0.5454,0.6047,0.6846,0.7337,0.8108,0.6806
ARG,ARG.3_1,SUGC,155373.07004474837,161730.1210284729,179735.9239435347,188449.0738082361,189166.10751098127,183768.92066642593,12308.836299211604,11626.682981480026,10901.293472645546,10189.777785990696,8621.2233655402,9508.606128806568,12.62,13.91,16.49,18.49,21.94,19.33
ARG,ARG.6_1,SUGC,275.3074924052648,261.3333317637453,241.68856715385508,221.39273561241012,201.10629956311655,180.80998620156132,246.22147185178085,232.5737674119964,218.08187506872014,203.82504529949344,172.4380686986756,190.19982790274847,1.118,1.124,1.108,1.086,1.166,0.9506
ARG,ARG.7_1,SUGC,8121.204906685236,9271.568366613381,9370.945928459618,10315.378432826099,13327.453750665189,13363.119631662361,2165.666187265136,2045.6938646069048,1920.2735971079503,1798.858487891703,1525.7044473344165,1680.0259784750572,3.75,4.532,4.88,5.734,8.735,7.954
ARG,ARG.8_1,SUGC,23.60163575013292,22.353546654512453,32.382478584081895,36.70267101769961,39.66598825042523,38.69559117816821,883.0846295918403,834.1365101230355,782.1606719242013,731.0278964549265,618.4570617625478,682.1604277998941,0.02673,0.0268,0.0414,0.05021,0.06414,0.05673
ARG,ARG.9_1,SUGC,35324.543456348896,63878.580902293994,66519.63608676557,65093.48531905639,63385.04182258222,61626.85775006397,5368.357268759989,5073.2724973757795,4736.046393027262,4452.653052008116,3780.007721521506,4154.7892356228185,6.58,12.59,14.05,14.62,16.77,14.83
AUS,AUS.10_1,SUGC,0,0,0,0,0,0,2.1523941625076204,2.2128100444312238,2.0376666550277114,2.3162882278624393,2.121952704909296,2.1807825917028496,0,0,0,0,0,0
AUS,AUS.5_1,SUGC,26761.24966990824,26398.454533604658,27493.47544539838,27872.548702241387,30460.61535615363,31061.128857562522,628868.848492059,646520.6646685462,595348.7076293841,676754.0704229202,619974.7134308605,637163.1465762459,0.04255,0.04083,0.04618,0.04119,0.04913,0.04875
AUS,AUS.7_1,SUGC,41891.08530982285,37279.07730354607,33403.17783839669,30997.346261891405,29119.558718654374,28710.209804403235,5572563.818394364,5728980.967041349,5275533.484316394,5996886.721027488,5493750.667835558,5646061.663793684,0.007517,0.006507,0.006332,0.005169,0.0053,0.005085
BDI,BDI.10_1,SUGC,6.842453579298559,5.995378943857992,5.148304308417424,4.301229672976856,3.4541550375362875,2.785597345960894,131.59272419511808,134.05575942072235,136.33516229023598,122.00562930330972,186.94482106945793,166.5208270296736,0.052,0.04472,0.03776,0.03525,0.01848,0.01673
BDI,BDI.11_1,SUGC,16.408029000441775,14.162961787463669,12.266904624320992,10.5275911478615,8.534479899158246,6.4419368009571905,794.6059965859163,663.7032703425971,807.7139554348163,594.027150518922,590.0139416515397,611.3176697545366,0.02065,0.02134,0.01519,0.01772,0.01446,0.01054
BDI,BDI.15_1,SUGC,0.04155677116470631,0.03709354748059782,0.032797158745377177,0.04301343394744493,0.05712170697427886,0.05132433262368739,1.4156594457371368,1.442156496418601,1.466678051258386,1.312522577617871,2.0111309602969305,1.7914119731040783,0.02936,0.02572,0.02236,0.03277,0.0284,0.02865
BDI,BDI.16_1,SUGC,11.168386422487474,8.597893807259673,6.277787290919449,4.341037393014854,2.5856660154255056,1.4668046077100547,1329.9801805184043,1100.787144836318,1350.591440885001,979.3604865043529,971.9982575739787,1009.0715045895308,0.008397,0.007811,0.004648,0.004433,0.00266,0.001454
BDI,BDI.17_1,SUGC,0.26634934665519944,0.25189476038352643,0.225032203691826,0.19859742600273342,0.2682701441480473,0.440463056052624,22.7575419617851,23.212675840294704,23.68624984293694,23.218822548338913,23.372582720558512,23.39294523954908,0.0117,0.01085,0.009501,0.008553,0.01148,0.01883
BDI,BDI.5_1,SUGC,0.6424418618208658,0.6463521359578621,0.5983140937375637,0.561399557042741,0.8498245428167185,0.9836570667003707,17.803808753134398,18.159871659386056,18.53036074769168,18.164680386737377,18.284970913044816,18.300901033900963,0.03608,0.03559,0.03229,0.03091,0.04648,0.05375
BDI,BDI.6_1,SUGC,558.0188791954981,613.5993392025451,651.1440966275815,776.4052466373956,780.4604109253128,772.1734206022697,81652.13054901273,68121.11428114212,82974.28596897208,60639.819577860115,61735.436669269686,63449.99820360195,0.006834,0.009007,0.007848,0.0128,0.01264,0.01217
BDI,BDI.9_1,SUGC,0,0,0,0,0,0,0.006758949983508081,0.006885457980050456,0.0070025341336261175,0.006266531460696751,0.009601979919579852,0.008552949625369325,0,0,0,0,0,0
BEN,BEN.1_1,SUGC,0.00557118394328773,0.00515850365119235,0.00474582335909696,0.00433314306700157,0.05011008409023521,0.11113136463329312,71.72273493341602,107.23320710884913,106.68254137313859,89.15176699374098,78.27574614519814,92.28367934242391,7.768e-5,4.811e-5,4.449e-5,4.86e-5,6.402e-4,0.001204
BEN,BEN.3_1,SUGC,810.0114164584587,694.6750653926662,579.3791483335666,464.13575208232754,348.95049348176406,233.81507202690833,4212.568208993847,4212.568208993847,4212.568208993847,4212.568208993847,4494.516794111941,4404.293246874139,0.1923,0.1649,0.1375,0.1102,0.07764,0.05309
BEN,BEN.4_1,SUGC,855.0011274891503,861.8653944766274,880.8734282433114,932.5787933987714,982.9076270876376,1083.210301141719,24884.099977179045,24884.099977179045,24884.099977179045,24884.099977179045,26549.601028419842,26016.64069202272,0.03436,0.03464,0.0354,0.03748,0.03702,0.04164
BEN,BEN.5_1,SUGC,3030.503373725355,3156.9836936789884,3059.3678779753977,4867.289078474762,4709.913911213875,5151.178084372491,25014.498312864627,25014.498312864627,25014.498312864627,25014.498312864627,26688.72696789112,26152.973798282575,0.1211,0.1262,0.1223,0.1946,0.1765,0.197
BFA,BFA.13_1,SUGC,128.21344190134226,129.49129320057565,124.96937631627995,117.70284795807967,114.60960060437485,113.87141338610714,25266.00353737438,25548.83324499863,25570.12159049865,25687.409524430364,25804.696965098046,25688.561826440702,0.005075,0.005068,0.004887,0.004582,0.004441,0.004433
BFA,BFA.2_1,SUGC,1494.3879947520115,1431.0938784623243,1423.8669059844185,1415.8398402202808,1481.864347838963,1446.1469843240557,149702.59859235142,151384.38457508184,151509.75833174412,151997.99872892365,152621.6777492541,151988.05297184605,0.009982,0.009453,0.009398,0.009315,0.009709,0.009515
BFA,BFA.3_1,SUGC,0,0,0,0,0,0,1.0918395090028468,1.0984427710157678,1.0984314061626588,1.102362445322823,1.1062935550721373,1.103258109325753,0,0,0,0,0,0
BFA,BFA.6_1,SUGC,0.07573770206198563,0.0554708220331305,0.05059574698179577,0.0502878110086174,0.055640967057305715,0.04877773589546087,2.6256851287719747,2.6415648315357503,2.641537501030165,2.650990970132863,2.660444608990255,2.6531448871082772,0.02884,0.021,0.01915,0.01897,0.02091,0.01838
BFA,BFA.8_1,SUGC,0.03010473926122736,0.02589949479600202,0.02170310765973948,0.01751371665965944,0.01332945378676323,0.009154618849659854,0.17795149879553215,0.266056640804154,0.2646903823493418,0.22119472398165363,0.1942101951188545,0.22896532136701211,0.1692,0.09735,0.08199,0.07918,0.06863,0.03998
BFA,BFA.9_1,SUGC,465.1886772679555,471.4577808544306,524.0229079293531,569.1241399459439,618.0156446039902,721.8468804165778,209843.2317231841,212217.41680470877,212396.19764075088,213380.57623745428,214364.9506809068,213390.11583656093,0.002217,0.002222,0.002467,0.002667,0.002883,0.003383
BGD,BGD.1_1,SUGC,0.04088554574324749,0.24194348951826855,0.3927354739796393,0.8762616808440685,0.9883320431460465,1.0149382590367961,89.902440975224,81.34890202509314,75.3654646872179,72.8052493016851,71.61275066498816,73.93571342796439,4.548e-4,0.002974,0.005211,0.01204,0.0138,0.01373
BGD,BGD.2_1,SUGC,5937.744615953569,5454.575866956791,4925.285928172524,4531.1407466548435,4120.55637276716,3568.8596822426894,6649.684923752713,6073.15212357851,5677.500754725048,5537.443905818254,5423.423244034347,5594.519169073439,0.8929,0.8981,0.8675,0.8183,0.7598,0.6379
BGD,BGD.3_1,SUGC,64.05977715098217,55.337705266000164,52.73941766579126,66.72801474710005,77.5808415961946,87.19164050288708,13796.129837844433,12483.532174766679,11565.333764417817,11172.45161918895,10989.454741185855,11345.928887369828,0.004643,0.004433,0.00456,0.005973,0.00706,0.007685
BGD,BGD.4_1,SUGC,5.787789439085878,7.1754748850393435,7.328495430016686,14.892429399778248,34.211217843492236,38.927824520613804,9497.738280014364,8646.049871649024,8057.389879189978,7832.57894636479,7682.558434185247,7927.360371541864,6.094e-4,8.299e-4,9.095e-4,0.001901,0.004453,0.004911
BGD,BGD.5_1,SUGC,17.0609311667526,13.468252097519304,15.187493762467623,16.617412872613357,29.600170519776377,37.81533039800153,20629.595296013074,18666.84502344226,17293.846870121906,16706.36335899527,16432.724879965026,16965.76693192388,8.27e-4,7.215e-4,8.782e-4,9.947e-4,0.001801,0.002229
BGD,BGD.6_1,SUGC,52.99263980624627,53.87025437088886,63.815221189425216,66.89161940679764,77.20401876970092,80.1242323270461,16674.170759768967,15095.51798703659,13992.271358697959,13524.257815375719,13299.490660073365,13730.238837344286,0.003178,0.003569,0.004561,0.004946,0.005805,0.005836
BGD,BGD.7_1,SUGC,126.27732977618425,136.09677482569853,163.74018820710435,190.4983355260268,192.9772756866176,263.01620878984625,1180.4013333166215,1136.7505097895698,1115.6246768109108,1142.3564640194993,1094.9297722222323,1124.6271807487537,0.107,0.1197,0.1468,0.1668,0.1762,0.2339
BGD,BGD.8_1,SUGC,29.130918965619294,28.638925875908683,26.56578236414413,28.60526330902417,27.427396892339317,32.1925284247521,5789.072682635809,5238.28619387761,4852.995807588059,4688.136377927953,4611.347969112284,4760.930116429194,0.005032,0.005467,0.005474,0.006102,0.005948,0.006762
BHS,BHS.16_1,SUGC,2.245991707063784,2.0663123704986814,1.8866330339335788,1.7069536973684758,1.5272743608033732,1.3475950242382706,403.6530231704651,407.0134712507068,403.97451586642876,406.6387062854817,409.3028967045349,407.88490885021895,0.005564,0.005077,0.00467,0.004198,0.003731,0.003304
BLZ,BLZ.1_1,SUGC,9101.815069002443,7962.235958725546,6825.3104361108835,6680.341111652441,5603.529363636165,4449.766234560644,1289.7516728493852,1589.1809698600434,1513.6277306957727,1249.5501559056759,1401.004067183755,1375.002400917264,7.057,5.01,4.509,5.346,4,3.236
BLZ,BLZ.2_1,SUGC,185018.59074636977,179150.4264915519,172379.5939929196,181726.90874530346,187580.3867503473,184312.209102718,304420.09921614244,375094.3989461253,357261.5672106366,294931.334801822,330679.0028750774,324541.8293468252,0.6078,0.4776,0.4825,0.6162,0.5673,0.5679
BLZ,BLZ.3_1,SUGC,3430.220715765338,2551.800806583769,1797.5162071108182,1366.9631261543364,1066.2919796851609,1346.8754386117664,27749.816747083663,32169.67101150382,31175.367192394337,27509.493039727902,29152.70680229255,28948.467864248865,0.1236,0.07932,0.05766,0.04969,0.03658,0.04653
BLZ,BLZ.4_1,SUGC,172716.33609182507,169585.54183890665,169386.68686727513,174414.78543163347,173326.89410822446,173788.43724751976,983535.6446856507,1203768.6360702394,1148683.1522638919,955382.0036768423,1064403.8499066285,1045998.9830188866,0.1756,0.1409,0.1475,0.1826,0.1628,0.1661
BOL,BOL.1_1,SUGC,4249.61662049572,4120.212759546247,4197.666698473743,4053.817512203364,3913.064790244524,3720.729246309082,4685.777466580744,4685.777466580744,4685.777466580744,4685.777466580744,4685.777466580744,4685.777466580744,0.9069,0.8793,0.8958,0.8651,0.8351,0.794
BOL,BOL.2_1,SUGC,3314.20080416829,3260.866824303019,3184.9964809516955,3012.454028526901,2859.6707916334376,2784.724352726748,5911.035361039048,5911.035361039048,5911.035361039048,5911.035361039048,5911.035361039048,5911.035361039048,0.5607,0.5517,0.5388,0.5096,0.4838,0.4711
BOL,BOL.3_1,SUGC,25441.654834633733,25066.064856489,25388.134501973575,27747.72407747289,28287.430984045506,26899.124174039793,42311.19917927417,42310.62569371605,42310.76838289412,42311.568158428076,42311.25017803422,42311.34423309783,0.6013,0.5924,0.6,0.6558,0.6686,0.6357
BOL,BOL.4_1,SUGC,1833.803932068205,1207.1180603347975,706.312433444183,353.6090655256744,123.73569994427474,34.1706194030008,976.4053944869682,976.4053944869682,976.4053944869682,976.4053944869682,976.4053944869682,976.4053944869682,1.878,1.236,0.7234,0.3622,0.1267,0.035
BOL,BOL.6_1,SUGC,4599.0572898833925,4311.336867704384,3940.848578178835,3490.0603435018065,3179.4088639015563,2897.48032673746,1402.312807018669,1398.68086002922,1399.584526256547,1404.6495925021723,1402.635787764104,1403.231448806054,3.28,3.082,2.816,2.485,2.267,2.065
BOL,BOL.7_1,SUGC,0.6891724885336548,0.6433716891723074,0.5975708898109597,0.5517700904496123,0.5059692910882647,0.46016849172691726,0.08463749656935549,0.08463749656935549,0.08463749656935549,0.08463749656935549,0.08463749656935549,0.08463749656935549,8.143,7.601,7.06,6.519,5.978,5.437
BOL,BOL.8_1,SUGC,1683834.7751654584,1664906.8291181051,1725154.3200848622,1700697.922103954,1671652.093913884,1593284.3840591684,7641022.329178592,7640612.874865315,7640706.269295671,7641283.072837309,7641056.509990056,7641121.693271367,0.2204,0.2179,0.2258,0.2226,0.2188,0.2085
BOL,BOL.9_1,SUGC,220411.42507915793,206885.07079777433,202388.18239003464,193440.94601652696,180957.1857049944,171346.41387189148,383027.6570767046,383017.957717914,383007.1805587527,382997.54560040025,382975.3588482293,382987.79690892494,0.5754,0.5401,0.5284,0.5051,0.4725,0.4474
BRA,BRA.10_1,SUGC,986017.2428322623,1110691.8974150552,1259795.630545617,1311947.9486149317,1317778.7480338495,1338750.8505724184,2037258.1355849402,1928422.390425811,1955501.8570347673,2107282.7780461162,2046936.6496721706,2064786.363214582,0.484,0.576,0.6442,0.6226,0.6438,0.6484
BRA,BRA.11_1,SUGC,344870.33381762216,371366.294029989,405279.1787908383,463719.1912393332,458238.5625980337,453699.5073108316,15351350.531273453,14531255.14091878,14735148.151501972,15878948.436084293,15424238.901926117,15558703.399577897,0.02247,0.02556,0.0275,0.0292,0.02971,0.02916
BRA,BRA.12_1,SUGC,1267893.2930450095,1286165.7769554798,1321268.4713604797,1274806.0491044105,1231772.046719002,1172045.300619176,13567054.741749372,12842711.89975612,13022935.940805444,14033095.08957562,13631468.895297602,13750265.45627278,0.09345,0.1001,0.1015,0.09084,0.09036,0.08524
BRA,BRA.13_1,SUGC,1407955.589476136,1375544.850711378,1352328.2487169171,1364425.9813679657,1336375.07162373,1303170.2447510718,29393518.985978607,27823239.066213075,28213941.060230143,30403833.104605485,29533160.39057527,29790695.694883924,0.0479,0.04944,0.04793,0.04488,0.04525,0.04374
BRA,BRA.14_1,SUGC,302726.7919266974,290197.2884301515,282367.5894930949,283591.99522658455,271985.50264826097,256053.20156105023,703614.0568557782,666025.1235513842,675377.641538874,727798.6812297713,706956.7547899783,713121.5648059086,0.4302,0.4357,0.4181,0.3897,0.3847,0.3591
BRA,BRA.15_1,SUGC,171222.24371686846,163336.04338272568,155989.62417586512,153189.92893501866,145492.6140404589,137021.1228491351,4084127.3217322086,3865942.3835442658,3920229.067938248,4224506.957711969,4103530.0096523026,4139313.6452605235,0.04192,0.04225,0.03979,0.03626,0.03546,0.0331
BRA,BRA.16_1,SUGC,171849.41294992683,178082.96524122453,183645.06277339402,182857.31335316328,179835.19106624706,178730.55548873398,15099222.117310692,14292581.531115154,14493222.945187265,15618080.468343407,15170764.11852431,15303093.291728936,0.01138,0.01246,0.01267,0.01171,0.01185,0.01168
BRA,BRA.17_1,SUGC,421825.45816492155,417670.4449140098,416427.48669521476,419254.52889404545,414860.5057210439,422126.706944456,11922800.81236554,11285853.099097433,11444332.322149344,12332611.355977383,11979443.116846306,12083906.35368735,0.03538,0.03701,0.03639,0.034,0.03463,0.03493
BRA,BRA.18_1,SUGC,170339.20146786337,170068.1373796942,171665.96927684243,168714.6373065396,168483.6164239384,163691.85931302424,753582.7721510188,713324.377245854,723341.0850744321,779484.9213500086,757162.8592046723,763765.4768987377,0.226,0.2384,0.2373,0.2164,0.2225,0.2143
BRA,BRA.19_1,SUGC,218409.84586185977,218685.56487875586,222661.57549198403,225122.77377108668,233245.16402023082,245511.9441942168,970253.5796568827,918420.0542480126,931316.7750678291,1003603.1384709609,974863.0166127933,983364.0249817705,0.2251,0.2381,0.2391,0.2243,0.2393,0.2497
BRA,BRA.1_1,SUGC,69267.868455793,68215.2505892399,69730.75810566748,66702.88026191303,65544.06113338002,60978.36233726346,12860.417459757628,12203.155157541923,12366.688861842407,13283.29835838676,12918.866294207184,13026.661245209934,5.386,5.59,5.639,5.022,5.074,4.681
BRA,BRA.20_1,SUGC,85445.77659922036,83102.79095010225,76227.5161774104,71725.39493411237,67221.05571197052,63625.035289445914,3256603.812897527,3082627.380321889,3125914.5282142386,3368539.8084655977,3272075.1394462404,3300608.3155646683,0.02624,0.02696,0.02439,0.02129,0.02054,0.01928
BRA,BRA.21_1,SUGC,19119.836274453293,18626.407487752676,17731.546656961473,16365.94851386378,15139.706043587303,13734.631352835495,359329.60875798546,340711.02862616925,345642.0648435717,371686.3679768908,360688.3967909303,364053.3647619102,0.05321,0.05467,0.0513,0.04403,0.04197,0.03773
BRA,BRA.22_1,SUGC,109477.69841651611,115572.01674645518,122684.07888137258,123653.8353631352,120832.68018421007,115703.0849573357,64258.969136069136,60830.88117407813,61683.825152764286,66464.59223823012,64563.82116408515,65126.04810552118,1.704,1.9,1.989,1.86,1.872,1.777
BRA,BRA.23_1,SUGC,15840.234166676511,15875.991127891564,15885.188275206981,16105.207847888983,15944.402240730918,15310.225494821692,973.1776515416241,921.1911271310433,934.125915695533,1006.6256495254441,977.8006943490977,986.3267954699903,16.28,17.23,17.01,16,16.31,15.52
BRA,BRA.24_1,SUGC,16335.75832529295,15325.292909357928,14935.861017549756,14313.375619119695,13436.327196359758,12788.40589251152,90264.83764229521,85438.15013304543,86476.1056579048,92904.03721545536,90010.76229219635,90943.80282355094,0.181,0.1794,0.1727,0.1541,0.1493,0.1406
BRA,BRA.25_1,SUGC,1453760.7962081493,1515046.2716287086,1519234.261706873,1542615.9308434653,1551536.1627145524,1520880.8636117582,142703480.94255233,135079881.6480403,136976712.5305225,147608485.39752206,143381430.20508048,144631746.11342666,0.01019,0.01122,0.01109,0.01045,0.01082,0.01052
BRA,BRA.26_1,SUGC,181295.27498228353,182589.46168848648,188432.52917355855,185866.99486729826,181644.19228563007,175627.30216231322,1831661.4349352105,1733809.212053707,1758155.863957983,1894619.3070138195,1840363.209487686,1856411.5596447897,0.09898,0.1053,0.1072,0.0981,0.0987,0.09461
BRA,BRA.27_1,SUGC,360631.75681083533,367053.18028149154,388932.0088533774,398234.12460706517,382742.1953182292,365602.72108215425,2408698.586541146,2280019.5051076696,2312036.2003933424,2491490.3812445966,2420141.7231739205,2441245.862619375,0.1497,0.161,0.1682,0.1598,0.1581,0.1498
BRA,BRA.2_1,SUGC,214301.30056668073,187204.49359932766,169720.6177947521,156340.07919964267,141029.7995938949,129803.36670380697,14449360.117215721,13677436.889637962,13869499.426034499,14946013.564477716,14518005.485715272,14644605.514674975,0.01483,0.01369,0.01224,0.01046,0.009714,0.008864
BRA,BRA.3_1,SUGC,71450.51826883064,71795.19999908228,74500.03956168874,78515.87939304215,81989.58918683612,86380.84867653984,3041.832285417752,2879.32951875805,2919.761899105062,3146.386153429221,3056.2832850781137,3082.934711321247,23.49,24.93,25.52,24.95,26.83,28.02
BRA,BRA.4_1,SUGC,250193.185185369,249496.52842295068,253905.16201313792,256368.7799222452,253915.6165293432,243177.7256657068,140885.86175641353,133359.36455255098,135232.03542383874,145728.39097248064,141555.17595193427,142789.56653629863,1.776,1.871,1.878,1.759,1.794,1.703
BRA,BRA.5_1,SUGC,528028.9754012983,499482.8534729213,481029.3204624624,469681.4998751084,463083.43650830316,455588.09519345587,3134510.0414094375,2967056.182663345,3008720.4462729306,3242249.4295148337,3149401.330373973,3176864.765349485,0.1685,0.1683,0.1599,0.1449,0.147,0.1434
BRA,BRA.6_1,SUGC,32733.3999131649,29981.023249235583,28184.470813879594,26198.1234540022,24285.959805668917,22059.31086398147,413905.2931730642,391793.37214501825,397295.0483292844,428132.0470934309,415871.6557762031,419498.1431553813,0.07908,0.07652,0.07094,0.06119,0.0584,0.05259
