GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
ARG,ARG.24_1,TOBA,2405.368620374284,1888.6347294167424,1442.2436149854514,1067.8844823581524,821.6390234971605,792.3248610166302,9617.078703121646,9302.788297519297,8641.343918968483,8245.133242605289,7620.310423717091,8034.794847557347,0.2501,0.203,0.1669,0.1295,0.10780000000000001,0.09861
ARG,ARG.2_1,TOBA,3730.0389289792283,2578.849541257063,1595.5080015913807,836.6081026113244,355.75835454983246,146.45527500663815,1503.070091436532,1453.949092922398,1350.5707913363,1288.6463300800924,1190.9916762595853,1255.772173547017,2.482,1.774,1.181,0.6492,0.2987,0.1166
ARG,ARG.3_1,TOBA,1198.2854015640128,1077.2674770074043,961.1929161886577,820.0309906242247,679.1677963276836,533.0150560150511,3215.8411308989266,3110.7480873891304,2889.5247135409186,2757.043554441252,2548.1147847964435,2686.709196017352,0.3726,0.3463,0.3326,0.2974,0.2665,0.1984
ARG,ARG.7_1,TOBA,4959.308554969691,4663.525967200415,4249.302621306897,4180.427842618682,3904.9624258305275,4337.459651224195,628.1552590689745,607.6268891154336,564.4230769669224,538.5440067827182,497.7327339476363,524.8054141335103,7.895,7.675,7.529,7.762,7.846,8.265
ARG,ARG.9_1,TOBA,26.11877535198972,22.358947586252377,18.827398034789155,15.121800630494473,11.499174825282106,7.816336522682103,30.91515178833398,29.94670811546877,26.933105232913455,25.804030701494824,23.89311211675299,25.135857993056998,0.8449,0.7466,0.699,0.586,0.4813,0.311
ARM,ARM.1_1,TOBA,0.7532563370630891,0.6739661963196062,0.5946760555761231,0.51538591483264,0.43609577408915684,0.3568056333456738,0.26851408383949926,0.3870534111561824,0.3661214666489959,0.4068974947481208,0.3824393803777166,0.3867305915556193,2.805,1.741,1.624,1.267,1.14,0.9226
ARM,ARM.2_1,TOBA,0,0,0,0.02484717227041029,0.02357295830782515,0.02229874434524,1.5401391392734376,2.22005527228602,2.0999941323426587,2.3338766755656577,2.1935901822985047,2.2182036483613357,0,0,0,0.01065,0.01075,0.01005
ARM,ARM.3_1,TOBA,0,0,0,0,0,0,0.3968118455817914,0.5719900283197714,0.5410566656717356,0.6013157430882498,0.5651713838650968,0.57151296343119,0,0,0,0,0,0
AUS,AUS.10_1,TOBA,4.798905648393286,4.000976078139945,3.2708351282448507,2.598892077334842,1.9783896635831135,1.4148741172452872,0.017931385572686906,0.017931385572686906,0.017931385572686906,0.017931385572686906,0.017931385572686906,0.017931385572686906,267.6,223.1,182.4,144.9,110.3,78.9
AUS,AUS.7_1,TOBA,6.821709969724187,5.883514817040052,4.946114368197579,4.011831506969862,3.0819479382652335,2.1542388979902274,0.013232555562980938,0.013232555562980938,0.013232555562980938,0.013232555562980938,0.013232555562980938,0.013232555562980938,515.5,444.6,373.8,303.2,232.9,162.8
AUT,AUT.8_1,TOBA,4.3427674741739966e-4,4.0625889274530937e-4,3.782410380732191e-4,3.5022318340112874e-4,3.2220532872903845e-4,2.9418747405694816e-4,0.002148582313492459,0.0020646209478763886,0.002003008659842303,0.0019952096360405197,0.001842616860968759,0.0019026983671722002,0.2021,0.1968,0.1888,0.1755,0.1749,0.1546
AZE,AZE.10_1,TOBA,0,0,0,0,0,0,0.17323762059229314,0.16002486515862918,0.12651515289966564,0.1580192468249075,0.19379074055130577,0.17684930201300506,0,0,0,0,0,0
AZE,AZE.2_1,TOBA,0.649681133201299,0.5766684036376816,0.5048627688136388,0.4342642287291708,0.780230541902954,0.772848308840644,16.269884798592035,15.025326811797392,11.86892387703736,14.836410250961384,18.20585869343648,16.610082343341286,0.03993,0.03838,0.04254,0.02927,0.04286,0.04653
AZE,AZE.3_1,TOBA,0,0,0,0,0,0,0.10742316223224109,0.09919480120937232,0.07832632970669932,0.09794578454461973,0.12022280058308797,0.10967236897631569,0,0,0,0,0,0
AZE,AZE.4_1,TOBA,0,0,0,0,0,0,0.9545227854957189,0.8814085900056161,0.6959790128655847,0.8703102864256794,1.0682556732464512,0.9745084109595118,0,0,0,0,0,0
AZE,AZE.5_1,TOBA,0,0,0,0,0,0,1.4380869927139807e-4,1.4380869927139807e-4,1.4380869927139807e-4,1.4380869927139807e-4,1.4380869927139807e-4,1.4380869927139807e-4,0,0,0,0,0,0
AZE,AZE.6_1,TOBA,8.476247268445777,5.2839462953843785,2.1415381999606495,0.5163090554955352,0.4661629947645605,0.4101841202295701,5.433458279867645,5.017420889970142,3.962281915028136,4.954268868358798,6.0806258161872595,5.547181304482626,1.56,1.053,0.5405,0.1042,0.07666,0.07394
AZE,AZE.7_1,TOBA,0,0,0,0,0,0,0.025460553731910723,0.02351033532840302,0.018564261977406592,0.02321430367895079,0.028494218662349285,0.025993642201582477,0,0,0,0,0,0
AZE,AZE.9_1,TOBA,13.329942631229876,13.19687025866063,12.13573457319354,15.876297362789247,20.349675903260696,20.322172342984146,87.73455641502653,81.01429619029618,63.97061536484818,79.99420033052121,98.18826648694315,89.57152669104997,0.1519,0.1629,0.1897,0.1985,0.2073,0.2269
BDI,BDI.10_1,TOBA,5.144650013209922,4.413561356593696,3.7372070574977734,3.0829999432680335,2.447754407623573,1.854369961114634,13.912965093221873,13.80109830344025,13.908486483995675,13.874183293552598,13.861246448424057,13.866026858654637,0.3698,0.3198,0.2687,0.2222,0.1766,0.1337
BDI,BDI.11_1,TOBA,89.79874782452853,93.20285099798666,92.67890847661171,93.87416285315723,93.38596624978634,91.53714001869778,86.11579638913925,85.71062594698735,85.18289981737462,85.66977405116707,85.52109993850966,85.49170074890361,1.043,1.087,1.088,1.096,1.092,1.071
BDI,BDI.12_1,TOBA,207.6410362409133,234.72213524883605,239.04417536888118,237.45836002943847,254.06796799937575,268.7072622322101,61.98619359635206,61.69455170810592,61.3146941743242,61.66514649292739,61.558130791785835,61.53696924030622,3.35,3.805,3.899,3.851,4.127,4.367
BDI,BDI.13_1,TOBA,5.9235374033506325,4.886872911996661,4.010637909691179,3.2093579232864964,2.47026998215696,1.81377573429426,0.6545848884620326,0.6515050998540789,0.6474937388242156,0.6511945757134423,0.6500644714639122,0.6498410018328332,9.049,7.501,6.194,4.928,3.8,2.791
BDI,BDI.14_1,TOBA,100.73142792117478,113.37565245771766,116.41567207604197,127.82161638541892,136.2496266157916,145.91713245410327,69.25623491455953,68.93038785166634,68.5059787846253,68.89753385028371,68.77796682885844,68.75432334802186,1.454,1.645,1.699,1.855,1.981,2.122
BDI,BDI.15_1,TOBA,2.2152718471167683,2.279979161898423,2.258182674329526,2.2139613543873273,2.0932939521162024,2.5494844600278563,4.158270822089913,4.138228932660701,4.114728608287695,4.13707612101277,4.1300111221090585,4.12868957110844,0.5327,0.551,0.5488,0.5352,0.5068,0.6175
BDI,BDI.16_1,TOBA,46.82904142130489,41.93830013364261,36.44815153659926,35.42949520259242,31.602613925450562,29.514795703918914,78.08918015125052,81.49789720505234,83.23821110210743,92.95943518541097,91.87245712964555,91.62948113516848,0.5997,0.5146,0.4379,0.3811,0.344,0.3221
BDI,BDI.17_1,TOBA,64.18051751370369,55.28167790417965,46.77529684124598,39.12740146772783,31.931856217694428,26.074955932691758,98.486426439435,98.02305281206806,97.41951823625793,97.97633249592032,97.80630118141544,97.77267876548338,0.6517,0.564,0.4801,0.3994,0.3265,0.2667
BDI,BDI.1_1,TOBA,64.6273543522277,71.30689049373287,67.5220697431463,64.94365639473494,62.481574866700456,73.5343820724177,17.701061125704577,17.623047572573157,17.512353180468157,17.61087792938097,17.58003746399314,17.57506772968581,3.651,4.046,3.856,3.688,3.554,4.184
BDI,BDI.2_1,TOBA,2.0445308012198757,1.9354749124680706,1.7999331772262965,1.6643914419845225,1.5288497067427484,1.4810796290582302,1.2887902267279305,1.2827265342591898,1.274828700101558,1.2821151536962259,1.2798901293523244,1.2794501474927038,1.586,1.509,1.412,1.298,1.195,1.158
BDI,BDI.3_1,TOBA,698.63815254032,774.0003132261105,785.2323915523381,844.7039122596095,924.9523393358248,1018.2867485309165,96.39069305821538,95.93717974981784,95.34648803573977,95.89145361459099,95.7250404667162,95.69213351607183,7.248,8.068,8.236,8.809,9.663,10.64
BDI,BDI.4_1,TOBA,146.65881316904304,183.00988477696708,181.59690836081975,189.28883542380063,196.35692980542223,208.34359172996037,16.600639993080936,16.522534826223886,16.4208044601357,16.514659759813505,16.4859996820577,16.480332366847218,8.835,11.08,11.06,11.46,11.91,12.64
BDI,BDI.5_1,TOBA,45.50609584349055,41.94231831490216,39.765147848191745,40.392789359810116,46.326615300105566,51.692462972836054,94.07961004394859,93.63697026359125,93.06044109512584,93.59234046755522,93.4299172754241,93.39779930857341,0.4837,0.4479,0.4273,0.4316,0.4958,0.5535
BDI,BDI.6_1,TOBA,371.9483546518483,452.63781171790185,512.8525580334139,542.2745168339915,606.2337695216822,743.132890293179,65.03094993052798,64.7391471295597,64.50666161180885,64.7443214771564,64.6398526258057,64.63940001983845,5.72,6.992,7.95,8.376,9.379,11.5
BDI,BDI.7_1,TOBA,5.913593724713748,6.219460573819411,5.5395021850985,5.201397903336892,4.842770315531328,5.210818136126301,31.481041996913017,31.332925295446838,31.140006352049575,31.31799121480314,31.263640954099852,31.252893598080735,0.1878,0.1985,0.1779,0.1661,0.1549,0.1667
BDI,BDI.8_1,TOBA,10.763666133247243,9.135072704717542,7.643077759322664,6.2486726541755075,4.908032816047909,3.661897028697559,1.2438724710639077,1.2380201143510443,1.230397540649001,1.2374300420213176,1.2352825656737876,1.234857918348257,8.653,7.379,6.212,5.05,3.973,2.965
BDI,BDI.9_1,TOBA,414.06571918344616,460.3875283006235,506.3010411590908,532.7625512608212,547.9022297912884,585.3437481426132,104.75876022090885,104.23064929869572,103.73491123273229,104.24144025077895,104.06899298990322,104.04046334994074,3.953,4.417,4.881,5.111,5.265,5.626
BEN,BEN.12_1,TOBA,0.6387980962782679,0.7615170275714666,1.3777477619219403,1.3127237981961444,1.2319940021308415,1.5780000237153924,0.18184880093540678,0.1822780994896573,0.18289433548875655,0.18348145057936177,0.18405729306022736,0.18361694327776718,3.513,4.178,7.533,7.155,6.694,8.594
BEN,BEN.1_1,TOBA,0.351926992563347,0.19389625787723233,0.10185969819270874,0.0687560674721596,0.055579181702037114,0.06269201800600493,0.7027625137774655,0.7109859735174859,0.7153204241579497,0.6616063835558361,0.6521613245148472,0.6613067103468862,0.5008,0.2727,0.1424,0.1039,0.08522,0.0948
BEN,BEN.2_1,TOBA,98.84844527323027,74.99959221141538,57.100289970531,43.37357363016135,31.87530591184902,22.73220909938088,15.740462674983835,15.988287445370219,15.741323820443169,15.840795865634663,15.841270153295552,15.84196334006436,6.28,4.691,3.627,2.738,2.012,1.435
BEN,BEN.4_1,TOBA,68.23575346649014,57.89407559744351,50.68444248839663,44.7141133428911,39.10530249844741,34.66251503167655,12.97112134954546,13.03387709306529,13.087178071156453,13.030789277036089,13.05055104130559,13.049570044958438,5.261,4.442,3.873,3.431,2.996,2.656
BEN,BEN.5_1,TOBA,41.61822588535871,39.37551658990471,40.79347611702964,42.73876010767495,40.03901795940211,37.85773153422088,1.5936111041726357,1.5982135207864119,1.6032972270430756,1.6069476773635747,1.611576867654844,1.608264329083815,26.12,24.64,25.44,26.6,24.84,23.54
BEN,BEN.6_1,TOBA,94.17628174569512,84.40357457265996,79.90890551485623,74.28850493206848,71.07998765490618,65.2592843306097,5.1707482472728845,5.210787854366479,5.188634464986238,5.211756584079601,5.221607663556947,5.2142139918805785,18.21,16.2,15.4,14.25,13.61,12.52
BEN,BEN.7_1,TOBA,16.43278129704433,17.35468783198105,18.205277264314645,20.339809378674293,19.996630950333472,26.05410309808728,3.199416563018802,3.2069695680311203,3.2178115183332663,3.228141120374183,3.2382723940559135,3.2305249556330162,5.136,5.412,5.658,6.301,6.175,8.065
BFA,BFA.10_1,TOBA,3.934946609070592e-4,3.060514029277127e-4,2.1860814494836624e-4,1.3116488696901974e-4,4.372162898967325e-5,0,0.03005535228978238,0.029880831441995725,0.030068073627206468,0.03000168414752452,0.029983397224977403,0.029993813283792133,0.01309,0.01024,0.00727,0.004372,0.001458,0
BFA,BFA.11_1,TOBA,0,0,0,0,0,0,0.05725451914249524,0.056922062310047386,0.05727875289793564,0.05715228298673109,0.05711744696328554,0.057137289234074684,0,0,0,0,0,0
BFA,BFA.13_1,TOBA,168.1773099954138,146.662993943384,124.94710344082412,103.85601029164295,82.7614935348865,62.5764388910509,23.75779088456525,23.67310647499749,23.76084811932902,23.733705235754876,23.7313117630644,23.73352617609997,7.079,6.195,5.259,4.376,3.487,2.637
BFA,BFA.1_1,TOBA,0.6301225839776154,0.5687455781334505,0.5308689043239211,0.48791952341527756,0.4451557376003132,0.4356717992932848,6.867973586932348,6.83970677083896,6.934960568030911,6.912336274172221,6.911666478829694,6.913889932292826,0.09175,0.08315,0.076550000000000007,0.07059,0.06441,0.06301
BFA,BFA.2_1,TOBA,44.232685655043454,39.99717550240071,35.49554569342945,31.82255566171222,31.229085762440853,27.87235052477494,36.74400851533035,36.61945029399666,36.86726713370197,36.799007153797774,36.78998636718924,36.79836374880242,1.204,1.092,0.9628,0.8648,0.8488,0.7574
BFA,BFA.3_1,TOBA,0.004656037549151052,0.004335323604679512,0.004014609660207971,0.005326571598867439,0.011594918867828442,0.01801481745445876,0.23863780507320367,0.23811136601884575,0.23844592328462166,0.23862048835267366,0.23904421989931943,0.2388657659196454,0.01951,0.01821,0.01684,0.02232,0.04851,0.07542
BFA,BFA.4_1,TOBA,0,0,0,0,2.5475369709997934e-4,2.4168940494100603e-4,0.0503480929026953,0.05005573925556115,0.050369403419115104,0.05025818916154926,0.0502275552941958,0.05024500405646042,0,0,0,0,0.005072,0.00481
BFA,BFA.5_1,TOBA,8.675525141485567,7.34812109480254,6.032528612639338,4.726122070535017,3.427317490149277,2.150768494818854,12.477193957021006,12.404743285127932,12.482475099391346,12.454914137646142,12.44732249548878,12.451646623346145,0.6953,0.5924,0.4833,0.3795,0.2753,0.1727
BFA,BFA.6_1,TOBA,0.18607866186349523,0.16244112082284795,0.14932350489081517,0.14014443008795027,0.1411553209244454,0.11568794558520977,1.7242501168458173,1.7161049759410174,1.7243435406591863,1.7220594737317791,1.7222465375436722,1.722276655923006,0.1079,0.09466,0.0866,0.08138,0.08196,0.06717
BFA,BFA.7_1,TOBA,0,0,0,0,0,0,0.0562595439826061,0.05593286462056539,0.056283356601251444,0.056159084497696084,0.056124853858393414,0.05614435130807767,0,0,0,0,0,0
BFA,BFA.8_1,TOBA,0.23882924688725576,0.23840500623110192,0.2559709498032989,0.2705550543773135,0.36632294249742164,0.702090046746634,1.344463712995603,1.3383251915395828,1.3469940255130985,1.3363866271844216,1.3343464101771885,1.3360413890977938,0.1776,0.1781,0.19,0.2025,0.2745,0.5255
BFA,BFA.9_1,TOBA,6.869969769787209,6.3336796399768565,5.931184873533175,5.566110443191238,5.614577758696734,5.5149631236813965,37.58837601120482,37.41595228863684,37.85722001991094,37.74477030830511,37.73575043365671,37.74815852217398,0.1828,0.1693,0.1567,0.1475,0.1488,0.1461
BGD,BGD.1_1,TOBA,0,0,0,0,0,0,0.11596766887080592,0.12022264437449877,0.12471265662030037,0.1169550933448375,0.13212576949784524,0.12764269016054294,0,0,0,0,0,0
BGD,BGD.2_1,TOBA,60646.66010742906,63137.23813687981,65115.0232909161,68893.21845752926,70214.96984740389,70526.19565963525,3716.3754454484647,3852.0893389638254,3995.4573372922923,3747.4436571183264,4232.285256808579,4089.0586911894575,16.32,16.39,16.3,18.38,16.59,17.25
BGD,BGD.3_1,TOBA,2.4395109091603002,2.0212289476173715,1.6544978698371806,7.969554619851045,8.251954540837913,8.013236314668502,80.21897891834473,83.16229746180073,86.26819931527625,80.90201569779437,91.39611428876405,88.29500817574072,0.03041,0.0243,0.01918,0.09851,0.09029,0.09076
BGD,BGD.4_1,TOBA,5.821714428506639,7.885074537614627,8.463834516121972,17.1476436920248,32.50218509802844,38.5804714329386,724.3851211705249,750.9635716630836,779.0101651352313,730.5530092054647,825.3157322156003,797.312444742549,0.008037,0.0105,0.01086,0.02347,0.03938,0.04839
BGD,BGD.5_1,TOBA,2.7482772291400317,2.0188025805340253,1.4598407682148393,1.0012844621619896,0.6268799586145136,0.34966353842295006,139.62510245416485,144.74809402955756,150.1540699014959,140.81396176896237,159.0794596684024,153.68183102003897,0.01968,0.01395,0.009722,0.007111,0.003941,0.002275
BGD,BGD.6_1,TOBA,79.62548809209618,71.77835594247192,70.19533664361533,67.74344004912825,68.76307159436506,64.05167146909162,1202.6906638955436,1245.6032239127499,1291.0832214105678,1212.2898826677008,1366.3623179618041,1320.858862788902,0.06621,0.05763,0.05437,0.05588,0.05033,0.04849
BGD,BGD.7_1,TOBA,4.13893603419853,3.789979952970257,3.655726497289497,4.039360220796828,4.450339598506575,4.294997734948985,1.7753193800409242,1.7537648928989296,1.745073349624074,1.744695199885209,1.744317026159681,1.7463130569624046,2.331,2.161,2.095,2.315,2.551,2.459
BGD,BGD.8_1,TOBA,3.0343964014945906,2.383911913808767,1.877572714065342,1.4657717019404215,1.090445386151441,0.769218106354872,1.2570568015597483,1.3030139367494686,1.351536501325384,1.267672832021022,1.4316743310339402,1.3832139248978519,2.414,1.83,1.389,1.156,0.7617,0.5561
BGR,BGR.10_1,TOBA,0.4471616013080164,0.3073582874870962,0.19861868416730347,0.10865686447624265,0.040090802884957255,0.01149349248681154,0.23662812285233828,0.26316179103982473,0.16616165979704636,0.17181637596815003,0.14702262044869546,0.16197586489592875,1.89,1.168,1.195,0.6324,0.2727,0.07096
BGR,BGR.11_1,TOBA,3.0783943677335746,2.2493229677619393,1.5961268725851205,1.1813102538733475,0.9372648643710726,0.8038132646096763,12.697325275720575,14.121106234946593,8.916136498759666,9.21956522777505,7.889146954399916,8.691529217273903,0.2424,0.1593,0.179,0.1281,0.1188,0.09248
BGR,BGR.12_1,TOBA,0.07579057880284099,0.06804846848270998,0.06030635816257901,0.0545664996552191,0.05082889296063027,0.04709128626604143,1.299929346725487,1.4456934830311023,0.9128180339138531,0.9438825219789843,0.8076766896934093,0.8898231440176416,0.0583,0.04707,0.06607,0.05781,0.06293,0.05292
BGR,BGR.13_1,TOBA,0.25508689264717627,0.12252635701804233,0.059885447191707734,0.02211327419004814,0.0059216476408551905,0.00146193525956737,0.44385940649393696,0.4936304061191762,0.31168068617772776,0.3222876205240902,0.27578029300542406,0.30382910700733984,0.5747,0.2482,0.1921,0.06861,0.02147,0.004812
BGR,BGR.14_1,TOBA,0.7765524891079801,0.4430246905029707,0.3627880387183296,0.2793326379213249,0.2670095901457078,0.2670751556709215,22.10933475864326,24.588506487094065,15.525304922429642,16.053652995706045,13.737049905186439,15.134205421726667,0.03512,0.01802,0.02337,0.0174,0.01944,0.01765
BGR,BGR.15_1,TOBA,0.11887550778354894,0.1005869681245414,0.08229842846553387,0.06400988880652635,0.04572134914751882,0.02743280948851129,1.4142482965017695,1.5728312856315634,0.993093472911169,1.026889847643748,0.8787057430470553,0.9680763564456613,0.08406,0.06395,0.08287,0.062330000000000003,0.05203,0.02834
