GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
SRB,SRB.9_1,BEAN,1.20997577258095,1.0684051481494117,0.9268345237178738,0.7868838958050927,0.6485532644110685,0.5131715141549904,1.0224568982030666,0.9930027524607034,0.8837127767002275,0.8691404115803752,0.8161353258642277,0.8528663437067009,1.183,1.076,1.049,0.9054,0.7947,0.6017
SSD,SSD.10_1,BEAN,84.14076607177168,63.948325890259085,46.56550614168879,30.744432094052797,18.224953405550526,10.889152130534695,3.3923008532027406,3.3131512136613632,3.3561100421722347,3.353854036345446,3.3410413009627686,3.3439729317406663,24.8,19.3,13.87,9.167,5.455,3.256
SSD,SSD.1_1,BEAN,659.0435130811144,518.1967318289056,389.695487431759,270.49785179582136,167.8996799557017,102.69290426045782,67.28554755108583,66.16780041850025,69.98546734686053,66.45180697985894,68.16081623979632,67.94766098292025,9.795,7.832,5.568,4.071,2.463,1.511
SSD,SSD.2_1,BEAN,32.39033061921928,26.030376183852802,20.4684867238796,15.609120728936379,11.575474508990984,8.297863580949915,10.299606463262847,10.059294599939864,10.18972496178912,10.182875341663944,10.143973682327063,10.152874615532745,3.145,2.588,2.009,1.533,1.141,0.8173
SSD,SSD.3_1,BEAN,56.02151511071815,45.688966381569934,36.19618773687966,27.444032857588734,19.603889658933454,14.432132994909999,3.7900998480978276,3.701668706585261,3.749665112699947,3.7471445557943452,3.7328293318419195,3.7361047410248927,14.78,12.34,9.653,7.324,5.252,3.863
SSD,SSD.4_1,BEAN,11.172771464513817,8.80898082142038,6.582924605754828,5.089530933474209,4.379130878185117,4.321842054972011,8.649488338238964,8.447677262566648,8.557211146001068,8.551458915602225,8.518789759749266,8.526264658740464,1.292,1.043,0.7693,0.5952,0.5141,0.5069
SSD,SSD.5_1,BEAN,8.00750301993439,7.145487203981164,6.781660750477217,11.181368529109301,15.167438096778314,21.3049612940931,140.0626289302845,136.79466801738866,138.56836873479915,138.47522189415744,137.94620472287926,138.06724702766707,0.05717,0.05224,0.04894,0.08075,0.11,0.1543
SSD,SSD.6_1,BEAN,6.736837721984958,5.444143201000826,4.296991462986466,3.3751207008520425,2.510623961483156,1.7988676805302364,0.5876198969320849,0.5739094670374001,0.5813508655083076,0.5809600764925975,0.5787406335331446,0.5792484554068811,11.46,9.486,7.391,5.81,4.338,3.106
SSD,SSD.7_1,BEAN,6.308258991274307,5.418675958268412,4.594589391611851,3.8395467683217217,3.007436085037926,2.191420510484298,43.511495205912986,42.49778423703437,43.04712515057604,43.018801594717736,42.854606932692704,42.8920901050302,0.145,0.1275,0.1067,0.08925,0.07018,0.051090000000000003
SSD,SSD.8_1,BEAN,48.963187400309174,36.197061472323824,26.092642406286224,19.988327870470073,19.558941467424496,23.573210991840572,14.307334038460416,13.973513312956934,14.15469603701447,14.145181129477272,14.091142265296552,14.103506681847994,3.422,2.59,1.843,1.413,1.388,1.671
SSD,SSD.9_1,BEAN,12.757126765758017,10.47139624078532,8.477337364059014,7.811267077377357,9.118922971808948,11.17454079536338,3.5589113155650156,3.4763661933810384,3.5208884367872137,3.518722002674913,3.5053284868782075,3.5083650481253987,3.585,3.012,2.408,2.22,2.601,3.185
SWZ,SWZ.1_1,BEAN,705.2803144401836,547.4723054691555,398.28343696037746,274.23991897845053,193.83114669049266,150.16406060346205,79.33926035346742,79.26684163048621,79.21520976317552,79.19153753750966,79.19392507958327,79.203129286258,8.889,6.907,5.028,3.463,2.448,1.896
SWZ,SWZ.2_1,BEAN,293.7159669382299,506.87951941019185,561.3400343864074,545.6946797768287,644.6358989485498,603.7649252925833,103.12312786371149,103.10846551801914,103.09772509812804,103.09435091350873,103.09718208344671,103.09781094641848,2.848,4.916,5.445,5.293,6.253,5.856
SWZ,SWZ.3_1,BEAN,419.7260605630785,440.3166497761996,444.04070383491904,485.679044490165,621.7041644565974,615.3996937598714,80.61796219507437,80.61354933738285,80.61040313328797,80.60896065876199,80.60910614439015,80.60966700562254,5.206,5.462,5.508,6.025,7.713,7.634
