GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
ALB,ALB.3_1,OCER,58.98119514845306,72.39530847664786,69.06052180759902,64.2331361407289,61.64647187186303,63.722808349127085,26.903999311957424,26.903999311957424,26.903999311957424,26.903999311957424,26.903999311957424,26.903999311957424,2.192,2.691,2.567,2.387,2.291,2.369
ALB,ALB.4_1,OCER,1.4071307113563831,1.1402208313444,0.8515065366305178,0.6512983119630339,0.5512294732922436,0.4621513501279855,23.310875111528023,23.310875111528023,23.310875111528023,23.310875111528023,23.310875111528023,23.310875111528023,0.06036,0.04891,0.03653,0.02794,0.02365,0.01983
ALB,ALB.5_1,OCER,102.007322586795,95.47742095002783,88.73515457546078,80.47524554697847,71.86769644722621,65.7595832167709,227.95019828766513,227.95019828766513,227.95019828766513,227.95019828766513,227.95019828766513,227.95019828766513,0.4475,0.4189,0.3893,0.353,0.3153,0.2885
ALB,ALB.6_1,OCER,0,0,0,0,0,0,3.106722524028849,3.106722524028849,3.106722524028849,3.106722524028849,3.106722524028849,3.106722524028849,0,0,0,0,0,0
ALB,ALB.7_1,OCER,4.438822252494613,3.7241509504537507,3.3125284006238918,2.8145948697174767,2.234077855646061,1.7633085897914065,29.683481243505668,29.683481243505668,29.683481243505668,29.683481243505668,29.683481243505668,29.683481243505668,0.1495,0.1255,0.1116,0.09482,0.07526,0.0594
ALB,ALB.8_1,OCER,0.5201749922922213,0.4680875171561083,0.4229233342009079,0.3777591512457076,0.3329784935326007,0.2885813610615872,4.012254007558216,4.012254007558216,4.012254007558216,4.012254007558216,4.012254007558216,4.012254007558216,0.1296,0.1167,0.1054,0.09415,0.08299,0.07192
ALB,ALB.9_1,OCER,0.8791139218754599,2.3768982976964477,5.583257987786981,5.282561376198765,4.981864764610549,4.681168153022333,16.64629184584939,16.64629184584939,16.64629184584939,16.64629184584939,16.64629184584939,16.64629184584939,0.05281,0.1428,0.3354,0.3173,0.2993,0.2812
ARE,ARE.1_1,OCER,0,0,0,0,0,0,5.01589074383572e-4,5.01589074383572e-4,5.01589074383572e-4,5.01589074383572e-4,5.01589074383572e-4,5.01589074383572e-4,0,0,0,0,0,0
ARG,ARG.10_1,OCER,14235.932175219918,16945.25121672163,18595.253655286022,18565.951807520254,18480.08824437315,17968.113561306283,5.705840185828138,5.705840185828138,5.705840185828138,5.705840185828138,5.705840185828138,5.705840185828138,2495,2970,3259,3254,3239,3149
ARG,ARG.11_1,OCER,23.30693294400066,17.700894469678804,12.89180839642815,8.936758244065087,6.179900999271874,4.938586971253812,1741.5935218368168,1741.5935218368168,1741.5935218368168,1741.5935218368168,1741.5935218368168,1741.5935218368168,0.01338,0.01016,0.007402,0.005131,0.003548,0.002836
ARG,ARG.13_1,OCER,4.442057810476771,3.9104376137014376,3.555626027394523,3.3898043911381595,2.8838838103966844,2.3443040477388384,0.4756151414523909,0.4756151414523909,0.4756151414523909,0.4756151414523909,0.4756151414523909,0.4756151414523909,9.34,8.222,7.476,7.127,6.063,4.929
ARG,ARG.14_1,OCER,2757.153994098446,3121.372142457573,3141.935655323113,3116.943245151232,3114.7204755985354,3203.1585379902886,391.9526794263241,391.9526794263241,391.9526794263241,391.9526794263241,391.9526794263241,391.9526794263241,7.034,7.964,8.016,7.952,7.947,8.172
ARG,ARG.15_1,OCER,15.957354096707235,13.848250193872925,11.739146291038615,9.689657028923808,7.57749596502696,5.465334901130112,0.009432757950138633,0.009432757950138633,0.009432757950138633,0.009432757950138633,0.009432757950138633,0.009432757950138633,1692,1468,1245,1027,803.3,579.4
ARG,ARG.16_1,OCER,251.66762707404828,227.50130701327896,205.13110820406806,186.53374075895243,161.99700293486535,142.74372319685122,2.0256316863069417,2.0256316863069417,2.0256316863069417,2.0256316863069417,2.0256316863069417,2.0256316863069417,124.2,112.3,101.3,92.09,79.97,70.47
ARG,ARG.17_1,OCER,40090.34794584176,39379.497769549096,39485.76854097848,37950.64119809648,36129.81371218221,35943.96583070756,651.6615017570421,651.6615017570421,651.6615017570421,651.6615017570421,651.6615017570421,651.6615017570421,61.52,60.43,60.59,58.24,55.44,55.16
ARG,ARG.19_1,OCER,29.392657399612425,26.57905650565478,23.772972870028592,20.9267663807768,18.977433091909823,16.758426732449724,493.72043769675565,493.72043769675565,493.72043769675565,493.72043769675565,493.72043769675565,493.72043769675565,0.05953,0.05383,0.04815,0.04239,0.03844,0.03394
ARG,ARG.1_1,OCER,1866.0649191732564,1791.229762316359,1671.6743157913065,1562.1856770130364,1521.6078914921916,1483.370727084523,27604.04744518071,27604.04744518071,27604.04744518071,27604.04744518071,27604.04744518071,27604.04744518071,0.0676,0.06489,0.06056,0.05659,0.05512,0.05374
ARG,ARG.21_1,OCER,3104.8716464031827,2735.733433599761,2385.418875940119,2052.7458346926323,1727.1098015497955,1376.1532262528838,2272.22961099865,2272.22961099865,2272.22961099865,2272.22961099865,2272.22961099865,2272.22961099865,1.366,1.204,1.05,0.9034,0.7601,0.6056
ARG,ARG.22_1,OCER,21693.161810846486,25627.890933899045,26681.134361747358,28230.856355349802,30147.610600789874,35097.90976850438,3896.60349827572,3896.60349827572,3896.60349827572,3896.60349827572,3896.60349827572,3896.60349827572,5.567,6.577,6.847,7.245,7.737,9.007
ARG,ARG.24_1,OCER,1308.1987544445246,1283.8051866368496,1364.9043260065932,1336.0634589997335,1298.7981034430088,1263.8373185089504,764.0343910243513,764.0343910243513,764.0343910243513,764.0343910243513,764.0343910243513,764.0343910243513,1.712,1.68,1.786,1.749,1.7,1.654
ARG,ARG.2_1,OCER,693.2891652990003,674.0731652819013,674.1150982111512,614.5494895796551,573.1498022683985,530.3495289227445,90.88095284549932,90.88095284549932,90.88095284549932,90.88095284549932,90.88095284549932,90.88095284549932,7.629,7.417,7.418,6.762,6.307,5.836
ARG,ARG.3_1,OCER,314039.3147890951,326920.8337572561,362783.16414542426,380218.52499594976,381808.56453036197,370690.09810213937,0.8064556723456667,0.8064556723456667,0.8064556723456667,0.8064556723456667,0.8064556723456667,0.8064556723456667,389400,405400,449800,471500,473400,459700
ARG,ARG.6_1,OCER,2481.3274964530187,2251.016400226096,2045.7414723074196,1884.742903548014,1740.273005585274,1657.2114760488982,19915.945100947967,19915.945100947967,19915.945100947967,19915.945100947967,19915.945100947967,19915.945100947967,0.1246,0.113,0.1027,0.09463,0.08738,0.08321
ARG,ARG.7_1,OCER,77.20454072336732,66.97218451444503,56.59462165045933,46.3579197747646,37.565173457490474,27.132120687746433,9.419745358592365,9.419745358592365,9.419745358592365,9.419745358592365,9.419745358592365,9.419745358592365,8.196,7.11,6.008,4.921,3.988,2.88
ARG,ARG.8_1,OCER,2240.9618022811105,1877.4833003323618,1525.0805096930287,1191.7192859465993,886.2165810935646,606.3959909573838,1134.2134130587708,1134.2134130587708,1134.2134130587708,1134.2134130587708,1134.2134130587708,1134.2134130587708,1.976,1.655,1.345,1.051,0.7813,0.5346
ARG,ARG.9_1,OCER,3331.2463903271364,4175.880021713382,4713.253398125611,4641.828687883322,4353.42273488028,4853.83218083857,0.03002847014393116,0.03002847014393116,0.03002847014393116,0.03002847014393116,0.03002847014393116,0.03002847014393116,110900,139100,157000,154600,145000,161600
ARM,ARM.10_1,OCER,0.7906157949565887,0.4908068313581631,0.19508032563896527,0.043457822192489566,0.24060839403336717,0.4045800536848311,0.16543546348976332,0.16543546348976332,0.16543546348976332,0.16543546348976332,0.16543546348976332,0.16543546348976332,4.779,2.967,1.179,0.2627,1.454,2.446
ARM,ARM.11_1,OCER,0,0,0,0,0,0,0.00431442162081314,0.00431442162081314,0.00431442162081314,0.00431442162081314,0.00431442162081314,0.00431442162081314,0,0,0,0,0,0
ARM,ARM.1_1,OCER,1.9317833523567163,1.75396926665763,1.5796174091183726,1.4087277797389446,1.2378381503595164,1.0669485209800882,4.293730750374333,4.293730750374333,4.293730750374333,4.293730750374333,4.293730750374333,4.293730750374333,0.4499,0.4085,0.3679,0.3281,0.2883,0.2485
ARM,ARM.2_1,OCER,3.782157250850939,3.3246991679477196,2.870493689751704,2.4814676137557488,2.0253892028678417,1.5700150675344966,48.438661739548174,48.438661739548174,48.438661739548174,48.438661739548174,48.438661739548174,48.438661739548174,0.07808,0.06864,0.05926,0.05123,0.04181,0.03241
ARM,ARM.3_1,OCER,0.02732597389770695,0.00560540056559067,0,0,0,0,0.6455899784426472,0.6455899784426472,0.6455899784426472,0.6455899784426472,0.6455899784426472,0.6455899784426472,0.04233,0.008683,0,0,0,0
ARM,ARM.4_1,OCER,0.00206964206090264,0.0014783157577876,8.869894546725624e-4,2.956631515575208e-4,0,0,0.29955291152982383,0.29955291152982383,0.29955291152982383,0.29955291152982383,0.29955291152982383,0.29955291152982383,0.006909,0.004935,0.002961,9.87e-4,0,0
ARM,ARM.5_1,OCER,1.0939138621478557,0.7039862268327506,0.47288179999438673,2.2503754436375125,2.1395088170257126,1.9814993726217889,0.8781154494426898,0.8781154494426898,0.8781154494426898,0.8781154494426898,0.8781154494426898,0.8781154494426898,1.246,0.8017,0.5385,2.563,2.436,2.257
ARM,ARM.6_1,OCER,0,0,0,0,0,0,0.17500855246247876,0.17500855246247876,0.17500855246247876,0.17500855246247876,0.17500855246247876,0.17500855246247876,0,0,0,0,0,0
ARM,ARM.7_1,OCER,7.36467927246449,6.790427975927294,5.978623170147823,5.211745741424363,4.524051625858414,4.238623754329961,1.8578298767971189,1.8578298767971189,1.8578298767971189,1.8578298767971189,1.8578298767971189,1.8578298767971189,3.964,3.655,3.218,2.805,2.435,2.281
ARM,ARM.8_1,OCER,0,0,0,0,0,0,0.005756542859588118,0.005756542859588118,0.005756542859588118,0.005756542859588118,0.005756542859588118,0.005756542859588118,0,0,0,0,0,0
ARM,ARM.9_1,OCER,0.16793020484106513,0.09440377888371904,0.05241880752829705,0.04382583135500897,0.03708339576193067,0.03034096016885236,0.0862576535576455,0.0862576535576455,0.0862576535576455,0.0862576535576455,0.0862576535576455,0.0862576535576455,1.947,1.094,0.6077,0.5081,0.4299,0.3517
AUS,AUS.10_1,OCER,7968.437911537439,7331.719213384512,6608.941397592359,5940.602324345988,5288.710746971696,4688.835627255241,17531.317621784117,17531.317621784117,17531.317621784117,17531.317621784117,17531.317621784117,17531.317621784117,0.4545,0.4182,0.377,0.3389,0.3017,0.2675
AUS,AUS.11_1,OCER,11898.982233513632,11106.096124623044,10207.690898007955,9838.573543400784,9014.79236046863,8222.618639098682,30606.40407875711,30606.40407875711,30606.40407875711,30606.40407875711,30606.40407875711,30606.40407875711,0.3888,0.3629,0.3335,0.3215,0.2945,0.2687
AUS,AUS.2_1,OCER,62.764667214872986,58.50030238309244,54.237317140433824,50.03403758594513,45.889084130504344,41.744130675063566,0.7313276744047188,0.7313276744047188,0.7313276744047188,0.7313276744047188,0.7313276744047188,0.7313276744047188,85.82,79.99,74.16,68.42,62.75,57.08
AUS,AUS.5_1,OCER,74755.5187336686,72769.95267980354,70905.472733638,71000.31497925107,68914.3855131349,69524.17863865997,25342.310577123357,25342.310577123357,25342.310577123357,25342.310577123357,25342.310577123357,25342.310577123357,2.95,2.871,2.798,2.802,2.719,2.743
AUS,AUS.6_1,OCER,27.402858851847114,25.51454833729145,23.755064499361364,22.664091563459262,21.22332046137101,20.378704748160352,22.08849020315053,22.08849020315053,22.08849020315053,22.08849020315053,22.08849020315053,22.08849020315053,1.241,1.155,1.075,1.026,0.9608,0.9226
AUS,AUS.7_1,OCER,5656.227347597751,5951.143458396769,6050.982401365188,6328.5438683206985,6125.183313308913,7588.4439820284715,4003.1144081761595,4003.1144081761595,4003.1144081761595,4003.1144081761595,4003.1144081761595,4003.1144081761595,1.413,1.487,1.512,1.581,1.53,1.896
AUS,AUS.8_1,OCER,882.6897237707765,773.3873351782149,685.1735617383598,578.2114950161013,486.48863854312145,419.55660498245607,6183.847574849102,6183.847574849102,6183.847574849102,6183.847574849102,6183.847574849102,6183.847574849102,0.1427,0.1251,0.1108,0.0935,0.07867,0.06785
AUS,AUS.9_1,OCER,6951.2151627942785,6908.9217484038945,6456.684703832531,6425.742451106756,6208.557374670527,5870.152736717653,1611.1527700621214,1611.1527700621214,1611.1527700621214,1611.1527700621214,1611.1527700621214,1611.1527700621214,4.314,4.288,4.007,3.988,3.853,3.643
AUT,AUT.1_1,OCER,30.174441816864455,25.772019359358797,21.497100227374197,17.419142004349624,13.488467444522895,10.223087598505947,192.01361055194968,192.01361055194968,192.01361055194968,192.01361055194968,192.01361055194968,192.01361055194968,0.1571,0.1342,0.112,0.09072,0.07025,0.05324
AUT,AUT.2_1,OCER,386.5471144130739,349.8106556312259,299.786070313601,265.2421637511909,232.08202386628827,221.55091601564644,135.05382670535204,135.05382670535204,135.05382670535204,135.05382670535204,135.05382670535204,135.05382670535204,2.862,2.59,2.22,1.964,1.718,1.64
AUT,AUT.3_1,OCER,362.0518140243164,349.5788930235528,325.17149606247773,313.5042149283107,283.88018819841665,264.87033412160673,1872.6609051469136,1872.6609051469136,1872.6609051469136,1872.6609051469136,1872.6609051469136,1872.6609051469136,0.1933,0.1867,0.1736,0.1674,0.1516,0.1414
AUT,AUT.4_1,OCER,75.67930788989683,67.85793198762087,60.52314615135794,53.738257400605924,48.15543231007458,43.42417708792913,317.71208981228153,317.71208981228153,317.71208981228153,317.71208981228153,317.71208981228153,317.71208981228153,0.2382,0.2136,0.1905,0.1691,0.1516,0.1367
AUT,AUT.5_1,OCER,11.861760102350411,10.004512605736284,8.141894172767318,6.15262414799246,4.659699569208148,3.775767150044167,4.83519773536769,4.83519773536769,4.83519773536769,4.83519773536769,4.83519773536769,4.83519773536769,2.453,2.069,1.684,1.272,0.9637,0.7809
AUT,AUT.6_1,OCER,136.02386185522633,119.59725126029991,102.587185079015,94.94141556363391,82.26978589531645,104.61769882480428,176.63872756515153,176.63872756515153,176.63872756515153,176.63872756515153,176.63872756515153,176.63872756515153,0.7701,0.6771,0.5808,0.5375,0.4658,0.5923
AUT,AUT.7_1,OCER,7.82897569747158,7.160570446594532,6.487003735229154,5.8586695341624155,5.239186539112823,4.657814732684885,4.050322306036305,4.050322306036305,4.050322306036305,4.050322306036305,4.050322306036305,4.050322306036305,1.933,1.768,1.602,1.446,1.294,1.15
AUT,AUT.8_1,OCER,1.321882144685444,1.0455866269765528,0.758776656045746,0.48541135985051503,0.36683990090993335,0.3304104233534055,4.125649465373937,4.125649465373937,4.125649465373937,4.125649465373937,4.125649465373937,4.125649465373937,0.3204,0.2534,0.1839,0.1177,0.08892,0.08009
AUT,AUT.9_1,OCER,1.229583446035987,1.0053806776676235,0.8118120157583133,0.6488774603080563,0.4859429048577992,0.32300834940754214,14.899702882976896,14.899702882976896,14.899702882976896,14.899702882976896,14.899702882976896,14.899702882976896,0.08252,0.06748,0.05449,0.04355,0.03261,0.02168
AZE,AZE.10_1,OCER,0.01049174767449328,0,0,0,0,0,0.05007365456008719,0.05007365456008719,0.05007365456008719,0.05007365456008719,0.05007365456008719,0.05007365456008719,0.2095,0,0,0,0,0
AZE,AZE.2_1,OCER,0.6653242435125908,0.6026342311537929,0.539944218794995,0.47725420643619726,0.41918222840004415,0.35704378870427084,15.551104753908831,15.551104753908831,15.551104753908831,15.551104753908831,15.551104753908831,15.551104753908831,0.04278,0.03875,0.03472,0.03069,0.02696,0.02296
AZE,AZE.3_1,OCER,0,0,0,0,0,0,0.9559818285719462,0.9559818285719462,0.9559818285719462,0.9559818285719462,0.9559818285719462,0.9559818285719462,0,0,0,0,0,0
AZE,AZE.4_1,OCER,1.65836003144338,0.9937228394510043,0.3797475601257528,0.0713749937833868,0.0468674933160413,0.02285141497075839,4.655511386507707,4.655511386507707,4.655511386507707,4.655511386507707,4.655511386507707,4.655511386507707,0.3562,0.2135,0.08157,0.01533,0.01007,0.004908
AZE,AZE.5_1,OCER,0,0,0,0,0,0,0.21057821549211206,0.21057821549211206,0.21057821549211206,0.21057821549211206,0.21057821549211206,0.21057821549211206,0,0,0,0,0,0
AZE,AZE.6_1,OCER,29.0972326870284,26.590656838711343,24.084080990394263,21.577505142077193,19.849133775067298,17.30265000463191,283.4409041946336,283.4409041946336,283.4409041946336,283.4409041946336,283.4409041946336,283.4409041946336,0.1027,0.09381,0.08497,0.07613,0.07003,0.06105
AZE,AZE.7_1,OCER,0,0,0,0,0,0,0.0057537976787837425,0.0057537976787837425,0.0057537976787837425,0.0057537976787837425,0.0057537976787837425,0.0057537976787837425,0,0,0,0,0,0
AZE,AZE.8_1,OCER,0.1362733509799938,0.12526526199196358,0.11465815606291853,0.3079025126653909,0.3377976167474688,0.3912020141824563,3.2987854445727676,3.2987854445727676,3.2987854445727676,3.2987854445727676,3.2987854445727676,3.2987854445727676,0.04131,0.03797,0.03476,0.09334,0.1024,0.1186
AZE,AZE.9_1,OCER,14.328381592300884,12.976517962585072,11.397414408323835,11.06309676060553,10.888077426940775,9.489062650985465,51.39417584018031,51.39417584018031,51.39417584018031,51.39417584018031,51.39417584018031,51.39417584018031,0.2788,0.2525,0.2218,0.2153,0.2119,0.1846
BDI,BDI.10_1,OCER,38.47658739147999,37.713811797983816,38.26440729315352,43.780816107412974,52.35659187915468,71.78216163878491,291.0651799624206,291.0651799624206,291.0651799624206,291.0651799624206,291.0651799624206,291.0651799624206,0.1322,0.1296,0.1315,0.1504,0.1799,0.2466
BDI,BDI.11_1,OCER,870.4024802990109,886.1388026173884,884.6422859747171,892.683130978482,895.7960928908935,881.6745913874242,639.8121613456383,639.8121613456383,639.8121613456383,639.8121613456383,639.8121613456383,639.8121613456383,1.36,1.385,1.383,1.395,1.4,1.378
BDI,BDI.12_1,OCER,296.90723710310056,329.53134505521984,332.8555963991314,329.1536992460443,351.0902705744265,369.1334172427403,132.60002348593719,132.60002348593719,132.60002348593719,132.60002348593719,132.60002348593719,132.60002348593719,2.239,2.485,2.51,2.482,2.648,2.784
BDI,BDI.13_1,OCER,34.11845306755978,28.399832343701682,23.840214677782736,19.773472846179743,16.061740690125564,13.465175191349104,156.97612377430394,156.97612377430394,156.97612377430394,156.97612377430394,156.97612377430394,156.97612377430394,0.2173,0.1809,0.1519,0.126,0.1023,0.08578
BDI,BDI.14_1,OCER,150.61969592567385,170.16921755179268,175.12153850970068,189.27703602934704,199.87396902885507,212.90769139571293,225.02618784784895,225.02618784784895,225.02618784784895,225.02618784784895,225.02618784784895,225.02618784784895,0.6693,0.7562,0.7782,0.8411,0.8882,0.9461
BDI,BDI.15_1,OCER,71.67723555096596,89.46696297233893,103.05154437555504,106.90181397114844,109.96170980497001,121.9197343627913,346.2834712942844,346.2834712942844,346.2834712942844,346.2834712942844,346.2834712942844,346.2834712942844,0.207,0.2584,0.2976,0.3087,0.3175,0.3521
BDI,BDI.16_1,OCER,220.79304414587844,212.56680231553858,194.0190901536181,203.05825738139063,205.33691931459518,232.37341930786476,515.757395791011,515.757395791011,515.757395791011,515.757395791011,515.757395791011,515.757395791011,0.4281,0.4121,0.3762,0.3937,0.3981,0.4505
BDI,BDI.17_1,OCER,305.188028490531,295.6686789826335,288.710661931133,303.7642483809644,345.64757663412655,407.44925221707433,534.3988112343784,534.3988112343784,534.3988112343784,534.3988112343784,534.3988112343784,534.3988112343784,0.5711,0.5533,0.5403,0.5684,0.6468,0.7624
BDI,BDI.1_1,OCER,347.7231942407748,334.254163302004,306.0016634650084,276.95075111431004,256.955033396329,249.7620983637105,194.20717989629134,194.20717989629134,194.20717989629134,194.20717989629134,194.20717989629134,194.20717989629134,1.79,1.721,1.576,1.426,1.323,1.286
BDI,BDI.2_1,OCER,8.060307197782427,7.798353362848353,7.314123348165589,6.829893333482825,6.345663318800062,5.89706338292767,6.214052699884643,6.214052699884643,6.214052699884643,6.214052699884643,6.214052699884643,6.214052699884643,1.297,1.255,1.177,1.099,1.021,0.949
BDI,BDI.3_1,OCER,2340.662017075667,2588.117472204161,2634.6292456829765,2830.6019261775214,3121.512548458926,3516.769511186049,365.5332699813583,365.5332699813583,365.5332699813583,365.5332699813583,365.5332699813583,365.5332699813583,6.403,7.08,7.208,7.744,8.54,9.621
BDI,BDI.4_1,OCER,3641.03730335854,4352.7025282155955,4639.106393980806,4999.104698830641,5275.568727915805,5679.861454782808,1647.140005057662,1647.140005057662,1647.140005057662,1647.140005057662,1647.140005057662,1647.140005057662,2.211,2.643,2.816,3.035,3.203,3.448
BDI,BDI.5_1,OCER,458.37598908022807,433.4744151999553,424.6888740817023,462.4288644547418,567.713642664591,679.6451199594793,670.4983474411728,670.4983474411728,670.4983474411728,670.4983474411728,670.4983474411728,670.4983474411728,0.6836,0.6465,0.6334,0.6897,0.8467,1.014
BDI,BDI.6_1,OCER,223.0717651111427,177.0427825289299,136.42317235095436,102.84797564634084,75.93507358751212,53.34596100385054,127.55690709618067,127.55690709618067,127.55690709618067,127.55690709618067,127.55690709618067,127.55690709618067,1.749,1.388,1.07,0.8063,0.5953,0.4182
BDI,BDI.7_1,OCER,135.1933723839078,164.61861483541023,166.6878122263653,173.1225483808559,179.43523426003003,198.19026684018453,322.0007938572441,322.0007938572441,322.0007938572441,322.0007938572441,322.0007938572441,322.0007938572441,0.4199,0.5112,0.5177,0.5376,0.5573,0.6155
BDI,BDI.8_1,OCER,346.8439209025504,408.1724332926689,453.20865489059,512.2593004912941,541.8965858980182,707.0952335470528,398.5417037494909,398.5417037494909,398.5417037494909,398.5417037494909,398.5417037494909,398.5417037494909,0.8703,1.024,1.137,1.285,1.36,1.774
BDI,BDI.9_1,OCER,177.10576783179542,163.3055346117054,144.9081428409944,125.25248866587788,106.65706793891911,96.73025188135068,245.01888464282752,245.01888464282752,245.01888464282752,245.01888464282752,245.01888464282752,245.01888464282752,0.7228,0.6665,0.5914,0.5112,0.4353,0.3948
BEL,BEL.2_1,OCER,438.6727455545291,492.2612643627585,489.19194954924814,448.2275459068013,408.0833094015563,366.5561395705235,2151.1638904228344,2151.1638904228344,2151.1638904228344,2151.1638904228344,2151.1638904228344,2151.1638904228344,0.2039,0.2288,0.2274,0.2084,0.1897,0.1704
BEL,BEL.3_1,OCER,141.3242869353831,142.00425196945454,137.29098715632108,131.90279044236016,128.0631897582134,119.02423981950982,505.1538166280655,505.1538166280655,505.1538166280655,505.1538166280655,505.1538166280655,505.1538166280655,0.2798,0.2811,0.2718,0.2611,0.2535,0.2356
BEN,BEN.12_1,OCER,0.527766580686123,0.7021810617197546,1.3923797112780663,1.3331847526366212,1.2639206425922929,1.5378437921754207,0.4027533298683159,0.4027533298683159,0.4027533298683159,0.4027533298683159,0.4027533298683159,0.4027533298683159,1.31,1.743,3.457,3.31,3.138,3.818
BEN,BEN.1_1,OCER,13.21346256757382,14.764463462786019,14.458398222277564,14.831468069466403,14.460171931914916,14.194103937153535,17.781970044176063,17.781970044176063,17.781970044176063,17.781970044176063,17.781970044176063,17.781970044176063,0.7431,0.8303,0.8131,0.8341,0.8132,0.7982
BEN,BEN.2_1,OCER,190.5351316811124,196.1894431620153,232.83027857270076,258.76793550716263,277.20583550347794,290.16603682032076,345.0703666017524,345.0703666017524,345.0703666017524,345.0703666017524,345.0703666017524,345.0703666017524,0.5522,0.5685,0.6747,0.7499,0.8033,0.8409
BEN,BEN.4_1,OCER,4.744196955023294,5.245290117763667,6.0228880120210775,7.397880898128031,7.533504521179261,7.841700795070056,0.5760515281895979,0.5760515281895979,0.5760515281895979,0.5760515281895979,0.5760515281895979,0.5760515281895979,8.236,9.106,10.46,12.84,13.08,13.61
BEN,BEN.5_1,OCER,14.363524862340238,14.905910918208937,17.585460274269366,20.68170403416785,20.604365680370492,22.98751113228287,3.4132679071553214,3.4132679071553214,3.4132679071553214,3.4132679071553214,3.4132679071553214,3.4132679071553214,4.208,4.367,5.152,6.059,6.037,6.735
BEN,BEN.6_1,OCER,62.180583616801435,64.6610293736143,71.8018156648694,76.14250736496373,80.93032462249643,84.75392490039289,22.115889986734395,22.115889986734395,22.115889986734395,22.115889986734395,22.115889986734395,22.115889986734395,2.812,2.924,3.247,3.443,3.659,3.832
BEN,BEN.7_1,OCER,8.658242218260924,9.241855863055122,9.947426464315656,10.980249891604794,10.823081976886984,13.848559131185372,7.592161091904222,7.592161091904222,7.592161091904222,7.592161091904222,7.592161091904222,7.592161091904222,1.14,1.217,1.31,1.446,1.426,1.824
