GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
AGO,AGO.5_1,CASS,19787.73307536262,20575.246201954404,20978.263850791325,20818.905554707133,21290.804882525663,22166.96317277702,11175.752432716281,11494.54478949509,12284.548243928963,13095.808198662608,13890.533131264869,13304.176043500098,1.771,1.79,1.708,1.59,1.533,1.666
AGO,AGO.6_1,CASS,140601.06952008588,162517.11207268696,165807.45763260167,166077.29860950614,169789.76695158306,205903.62322002297,60984.97181872558,62724.863013150636,67053.90109194005,71458.97910955109,75846.4791294327,72628.84460767522,2.306,2.591,2.473,2.324,2.239,2.835
AGO,AGO.7_1,CASS,37597.952570860485,39062.81212465105,41237.1484731191,43715.70414845611,47434.20236943236,53048.47560546355,67269.14594304493,69188.32358947716,73963.445814354,78822.44348574734,83662.05184106191,80112.85734641063,0.5589,0.5646,0.5575,0.5546,0.567,0.6622
AGO,AGO.8_1,CASS,1652.228853622389,1461.8653615180278,1252.0510164719278,1049.7981344886634,846.19794793876,644.4008399990979,638.3245369264167,656.5358307560665,701.8475058224079,747.9550844907137,793.8786757449712,760.1999676166083,2.588,2.227,1.784,1.404,1.066,0.8477
AGO,AGO.9_1,CASS,13379.853373298238,14416.817499911516,15410.431643453612,16588.53781550607,17552.73431368542,19223.918936052796,9963.30479163557,10247.556235185748,10954.804669468565,11674.475985392932,12391.275529079283,11865.600555519406,1.343,1.407,1.407,1.421,1.417,1.62
ARG,ARG.10_1,CASS,0,0,0,0,0,0,0.17456561931359582,0.17664987793610865,0.17766103720669746,0.17900003213611584,0.1777703157596407,0.1780248049670278,0,0,0,0,0,0
ARG,ARG.14_1,CASS,150907.34942985364,156658.3004493062,155549.70768578892,154957.0386469482,156037.01852866932,160627.25786714864,24463.774294420924,24714.524700102487,24329.72633131647,24670.289963404346,24924.24370538275,24730.867780600696,6.169,6.339,6.393,6.281,6.26,6.495
ARG,ARG.17_1,CASS,14.047122409024121,14.344942971943459,13.178704403547568,11.716803190764464,10.575989623069509,10.742123233880534,98.22183572191334,99.35106894965915,99.65416878195873,100.40409833269533,99.88374373259929,99.92711898920986,0.143,0.1444,0.1322,0.1167,0.1059,0.1075
ARG,ARG.21_1,CASS,0.35341418553043263,0.3083345121972926,0.2655474783304561,0.3156321747894502,0.2658440659771511,0.21574541984013104,0.2381475699627688,0.24099097708999756,0.24237043041008954,0.2441971268116336,0.24251951143724026,0.2428666931249019,1.484,1.279,1.096,1.293,1.096,0.8883
ARG,ARG.22_1,CASS,27.469235872598322,25.617577306126304,23.99584674141999,21.848268618226236,19.715545495850673,18.95131199687904,99.95607947634272,101.14952364559167,101.72851231937314,102.49521932679896,101.7910850972546,101.93680533437507,0.2748,0.2533,0.2359,0.2132,0.1937,0.1859
ARG,ARG.24_1,CASS,0,0,0,0,0,0,0.30815720567207516,0.31183650584319117,0.31362148513372545,0.3159851861733752,0.3138143923834307,0.314263637104874,0,0,0,0,0,0
ARG,ARG.3_1,CASS,3509.499885535991,3143.994805800969,2810.5598539133734,2517.603665435208,2193.8130500880848,1777.8874186704934,3088.9436773743387,3125.963495902096,3132.825492319647,3157.717999427866,3142.491977826423,3142.7267175211005,1.136,1.006,0.8971,0.7973,0.6981,0.5657
ARG,ARG.7_1,CASS,507.20320835218956,484.24304719140895,444.2495013523994,411.86598181309193,432.344832910902,424.47837323253384,2223.623959411711,2249.5818490914908,2260.002781158586,2278.567982484467,2265.8452899461254,2267.8070140223326,0.2281,0.2153,0.1966,0.1808,0.1908,0.1872
ARG,ARG.8_1,CASS,0.6300879505261006,0.5924632648952058,2.287453176470861,2.711665877540237,4.1045928408903265,4.197823949872579,40.01506180940843,40.49282906927658,40.7246135459156,41.03154663545431,40.74966308354884,40.80799874783064,0.01575,0.01463,0.05617,0.06609,0.1007,0.1029
ARG,ARG.9_1,CASS,7103.873195042626,7045.915895876667,6792.608499066793,6554.37684907242,6158.6788215465895,5880.925786595009,12235.266606106412,12383.241535199462,12303.940991434225,12414.113764607946,12416.876935498818,12376.602014911652,0.5806,0.569,0.5521,0.528,0.496,0.4752
ATG,ATG.1_1,CASS,0.0635726383036335,0.05469719589499599,0.04582175348635849,0.03694631107772098,0.02807086866908348,0.01919542626044598,0.039932853469018745,0.04044165044372053,0.11117213897233964,0.049014108562938453,0.03893067760975766,0.057636582966578725,1.592,1.352,0.4122,0.7538,0.721,0.333
ATG,ATG.3_1,CASS,0.1976640532200962,0.17210307600530417,0.1465420987905121,0.12098112157572004,0.095420144360928,0.06985916714613596,0.7500035706873918,0.7595596007386212,2.087992566193606,0.9205642282684241,0.7311810872531521,1.0825082425099328,0.2636,0.2266,0.07018,0.1314,0.1305,0.06453
ATG,ATG.4_1,CASS,0.08124682214899524,0.04800371719808593,0.03020610288820664,0.01654804813043519,0.00749363377832017,0.00254169710182871,1.116704975757818,1.1309332630937283,3.1088807828964273,1.370658346692704,1.0886795613082973,1.611782114052826,0.07276,0.04245,0.009716,0.012070000000000001,0.006883,0.001577
ATG,ATG.5_1,CASS,0.5279603339259666,0.3709069327967833,0.22325648685243488,0.09932852193944687,0.02350760747246865,0,3.411990304093185,3.4554635396279636,9.498901964349002,4.187921689850285,3.326361203797411,4.924653390862764,0.1547,0.1073,0.0235,0.02372,0.007067,0
ATG,ATG.6_1,CASS,0.090880222230976,0.06343615840932139,0.04291263476844353,0.02557691401389419,0.01520633336378383,0.0086130899317839,2.6537006402886782,2.6875122700684186,7.387841106873173,3.2571870021149456,2.5871019755710094,3.8301855198283157,0.03425,0.0236,0.005809,0.007852,0.005878,0.002249
ATG,ATG.7_1,CASS,3.397762131540972,2.897789030042337,2.4328539817784955,1.970802098379189,1.5105996762187743,1.0528401334260118,3.9150701736561513,3.96495330714289,10.899464666852387,4.805408525889153,3.8168155167883326,5.650767407818187,0.8679,0.7309,0.2232,0.4101,0.3958,0.1863
ATG,ATG.8_1,CASS,0.3269893193044537,0.28074861025312003,0.2345079012017864,0.18826719215045276,0.14202648309911914,0.09578577404778547,2.364284420841043,2.3944085080563924,6.582113056553801,2.9019537350786395,2.3049490975380826,3.4124602511592768,0.1383,0.1173,0.03563,0.06488,0.06162,0.02807
BDI,BDI.10_1,CASS,386.40810825227123,382.49195143840257,397.36984354119966,443.6680022943541,523.1658014296426,702.6077510869964,26915.952217725142,26117.13782590686,26646.35535980299,26185.272666034864,25578.188779911812,25894.314357531577,0.01436,0.01465,0.01491,0.01694,0.02045,0.02713
BDI,BDI.11_1,CASS,4355.500429547646,4196.792030801589,3947.6509920595513,3919.5355995395453,3740.3618580692223,3469.033917324638,56339.389448971655,55053.78871285739,56790.11851143932,56290.78705632222,54593.34664335726,55397.78322702036,0.07731,0.07623,0.06951,0.06963,0.06851,0.06262
BDI,BDI.12_1,CASS,323.1434980800806,356.9366893457994,387.65631561525373,349.25871907071917,316.9546990423084,382.19074750362523,10870.20475123083,10541.764234572229,10753.248768874773,10567.621561013817,10323.578671109723,10450.189394308556,0.02973,0.03386,0.03605,0.03305,0.0307,0.03657
BDI,BDI.13_1,CASS,456.226612939543,507.53563689266633,581.124893232997,776.4100217036608,979.288884383564,1219.4557098719013,40103.82209442753,38901.827756888495,39694.82700592628,39018.49091598789,38109.63716554562,38579.877106614214,0.01138,0.01305,0.01464,0.0199,0.0257,0.03161
BDI,BDI.14_1,CASS,699.9267082265362,794.2157541440882,882.923950076955,876.066489807826,822.2152822465315,1001.5705678312593,17434.180046345286,16907.410658556855,17246.600170845533,16948.88193669895,16557.473699320835,16760.538332836277,0.04015,0.04697,0.05119,0.05169,0.04966,0.05976
BDI,BDI.15_1,CASS,2112.9357918710266,2914.33589611586,3354.631107275995,3564.64606481061,3718.618813729013,4184.089121112794,68310.42981777358,66246.67252562189,67575.76812247679,66409.22894958862,64875.57338422389,65671.26008806222,0.03093,0.04399,0.04964,0.05368,0.05732,0.06371
BDI,BDI.16_1,CASS,1299.2417969210644,1374.8056061356137,1339.0230761859027,1415.195939760232,1553.903825506171,1751.0688572889637,44767.472967971735,43414.8770428086,44285.912227744644,43521.478315976965,42516.37689586544,43037.82105728469,0.02902,0.03167,0.03024,0.03252,0.03655,0.04069
BDI,BDI.17_1,CASS,3511.3121812600866,3721.0417955144158,3948.4034142504975,4448.271711223894,5367.500682289049,6672.567107338655,81925.54644908184,79709.63552179965,81702.17209147355,80591.29495857879,78482.66222956004,79529.18264303505,0.04286,0.04668,0.04833,0.0552,0.06839,0.0839
BDI,BDI.1_1,CASS,10693.39940593083,12129.858896764019,12612.646639411036,12361.622583957776,13270.781896374268,14110.793678932901,192403.02199279593,186589.61282561027,190332.89682400427,187047.2884501152,182727.7203657986,184968.73480091227,0.05558,0.06501,0.06627,0.06609,0.07263,0.07629
BDI,BDI.2_1,CASS,441.22292623029426,421.2408007655319,393.15954832373274,365.0782958819335,336.99704344013423,321.84516447493746,3891.4921655885423,3773.911703519133,3849.6223664933805,3783.168528535158,3695.802097463854,3741.1282572449722,0.1134,0.1116,0.1021,0.0965,0.09118,0.08603
BDI,BDI.3_1,CASS,3340.365786620729,3303.8967206118095,3092.1240116352774,3209.628143645741,3486.087706946888,3982.0812300720595,74763.47118496345,72504.5116101312,73959.06727382314,72682.35402658771,71003.86737571076,71874.67499821774,0.04468,0.04557,0.04181,0.04416,0.0491,0.0554
BDI,BDI.4_1,CASS,45951.71697607964,46606.680804617194,45537.50153798544,49312.132587351065,47058.06611194244,44637.44850184974,131559.6866543604,127584.64364044575,130144.19423786535,127897.58914995787,124943.99196749706,126476.33357948321,0.3493,0.3653,0.3499,0.3856,0.3766,0.3529
BDI,BDI.5_1,CASS,6225.983168343935,6360.763880615534,6493.462297959918,7234.229249133726,8839.328158569342,10816.464581458298,133257.13017239101,129573.43386494149,132692.46205145484,130797.39579052983,127449.97587200068,129123.97216914603,0.04672,0.04909,0.04894,0.05531,0.06936,0.08377
BDI,BDI.6_1,CASS,12981.523515877927,16530.36456122341,18416.991587239005,20484.17571723907,23980.45487276697,27029.23442312384,29984.358612921038,29684.2434272127,30522.244091662473,30647.48645600368,30673.090657388682,30608.139118705163,0.4329,0.5569,0.6034,0.6684,0.7818,0.8831
BDI,BDI.7_1,CASS,1197.8815120706395,1582.8200854187887,1809.1488069352745,2035.881250774922,2206.3123043775736,2506.097499126668,36735.487611649456,35625.53404527255,36340.238843178675,35712.91800140804,34888.18334700625,35316.0599841088,0.03261,0.04443,0.04978,0.05701,0.06324,0.07096
BDI,BDI.8_1,CASS,1461.7968571616198,1641.2144944810564,1769.9170785515225,1964.1541634045532,2047.8096934289554,2578.476173687319,56300.31905987511,54599.21900672516,55694.56606135301,54733.142494093874,53469.165146809886,54124.92318224972,0.02596,0.03006,0.03178,0.03589,0.0383,0.04764
BDI,BDI.9_1,CASS,1684.6818788424432,2161.046976366099,2378.2226523768045,2486.248967386697,2535.3995271926797,2967.869925485536,50138.162173438046,48623.25127711052,49598.71133868977,48742.51695290324,47616.88365966676,48200.86817002432,0.0336,0.04444,0.04795,0.05101,0.05325,0.06157
BEN,BEN.10_1,CASS,2242.345400431619,2153.063021955995,2130.549335143527,2016.1173429765674,1907.28307383423,1765.681952641575,66756.78449231644,67676.43593477734,69778.78781498189,71372.87549946537,71356.21413422897,70899.84114547491,0.03359,0.03181,0.03053,0.02825,0.02673,0.0249
BEN,BEN.11_1,CASS,48950.39501827705,52998.44245253096,54312.3178923083,56632.21423620595,56166.0263706525,58292.97812502787,618146.6637006507,626670.1043754099,646142.7992800599,660903.8134987717,660749.0755120666,656522.9182842497,0.07919,0.08457,0.08406,0.08569,0.085,0.08879
BEN,BEN.12_1,CASS,5350.437779900735,5177.721899182278,7013.261674724884,7293.287467350117,7198.074465466052,8858.176115631279,218988.75553000468,222005.8356593628,228902.24718044407,234131.42536714216,234076.9603418194,232579.75434200538,0.02443,0.02332,0.03064,0.03115,0.03075,0.03809
BEN,BEN.1_1,CASS,1690.2134041345898,1667.4959748221202,1633.7302894359773,1639.1316099616595,1532.6008519713039,1439.5345721946492,30188.51279020568,30428.57930542143,31834.825431848727,32317.54997493707,32535.122231731566,32272.240448318207,0.05599,0.0548,0.05132,0.05072,0.04711,0.04461
BEN,BEN.2_1,CASS,4402.386608900327,4374.24128317369,4494.330198622669,4843.7822721153725,5128.436277813962,5056.607321766745,83891.38947296453,85047.25178620248,87689.1326732153,89692.33916042716,89671.52098980773,89097.93363469066,0.05248,0.05143,0.05125,0.054,0.05719,0.05675
BEN,BEN.3_1,CASS,159603.96677831403,183560.1943572025,199785.0463299963,210484.27082347887,219267.22119126178,227146.37558427444,518115.37919260736,525253.0141080593,541569.870138383,553941.9661192414,553812.6532766146,550270.6333018692,0.308,0.3495,0.3689,0.38,0.3959,0.4128
BEN,BEN.4_1,CASS,25075.61444072662,23046.61770431278,22021.16335783348,20962.541621046308,20018.696474375698,19101.833169064856,152669.880480173,154824.93022856183,159670.21978762708,163317.6170781097,163276.44631275433,162230.81667378155,0.1642,0.1489,0.1379,0.1284,0.1226,0.1177
BEN,BEN.5_1,CASS,21824.29581109385,22228.736355098445,23654.564703142943,26279.326357947266,26887.415026716604,34129.58093780515,499195.2507839963,506083.04587763787,521803.7762610555,533722.6761379557,533602.5850133325,530186.7209211448,0.04372,0.04392,0.04533,0.04924,0.05039,0.06437
BEN,BEN.6_1,CASS,4850.922633899607,4671.929073900651,5050.046005054335,5244.04239932346,5377.543113712255,5256.45157210611,50435.48896801207,51145.46630072842,52725.7536743498,53926.44725805959,53925.06956551998,53573.14357535474,0.09618,0.09135,0.09578,0.09724,0.09972,0.09812
BEN,BEN.7_1,CASS,9942.587800993455,10532.367373179766,11060.525458276537,11092.535320462976,10971.11730659038,11564.696261248308,192259.99213785026,194958.09018378652,200986.5722134077,205565.62318421417,205554.21287288482,204216.58929669342,0.05171,0.05402,0.05503,0.05396,0.05337,0.05663
BEN,BEN.8_1,CASS,10.096016406050548,13.761326286501266,13.02906624970225,12.296806212903236,11.56454617610422,13.253594227779397,30.605050532527507,31.026670283731487,31.99050618475844,32.721325299368615,32.71368679597336,32.50445984640232,0.3299,0.4435,0.4073,0.3758,0.3535,0.4077
BEN,BEN.9_1,CASS,45852.107208274974,51820.86384201938,53321.39340010288,63336.54783506846,70199.12815581601,75290.16171879177,126877.59052458781,128626.96867590524,132621.8937535002,135651.2483002748,135620.6854095288,134752.6032837793,0.3614,0.4029,0.4021,0.4669,0.5176,0.5587
BFA,BFA.10_1,CASS,4.372162898967329e-5,3.400571143641255e-5,2.4289793883151828e-5,1.4573876329891097e-5,4.857958776630366e-6,0,0.06297380261109253,0.0639175206083397,0.06429606724885899,0.0624191145403287,0.061546112419072464,0.0621693983160628,6.943e-4,5.32e-4,3.778e-4,2.335e-4,7.893e-5,0
BFA,BFA.11_1,CASS,0,0,0,0,0,0,0.09590115419542669,0.09733831760971062,0.09791479637131244,0.0950564342642959,0.09372696220492907,0.09467614796847984,0,0,0,0,0,0
BFA,BFA.13_1,CASS,85.80578645536606,77.09556501185644,67.52591855692413,58.8326530008181,49.77922744093569,42.40620626763815,542.881858648381,543.777167152481,544.1363071802078,542.3557077708647,541.5275488033689,542.1188223056612,0.1581,0.1418,0.1241,0.1085,0.09192,0.07822
BFA,BFA.1_1,CASS,0.10879044197466703,0.11166150692460536,0.10766406754113979,0.1190582712130239,0.12953339641485753,0.11412275958566323,24.89212038846817,22.92138312932777,23.13610659819997,23.063731823425886,25.197708525215447,24.492347428932536,0.00437,0.004871,0.004654,0.005162,0.005141,0.00466
BFA,BFA.2_1,CASS,28.894445912437803,26.710901420918713,24.556831720110207,23.695148786156913,29.32016124050719,28.699173582138403,912.8883710329017,904.5542633827554,905.4986040859062,905.0484202975967,914.0840803986862,911.1226832770421,0.03165,0.02953,0.02712,0.02618,0.03208,0.0315
BFA,BFA.3_1,CASS,4.441673019401652e-5,3.7478649479578574e-5,3.0540568765140626e-5,2.3602488050702678e-5,1.6664407336264736e-5,9.72632662182679e-6,0.5161559740623357,0.5238910267654016,0.5269937314118387,0.5116095507943301,0.5044541108880201,0.5095627866538329,8.605e-5,7.154e-5,5.795e-5,4.613e-5,3.303e-5,1.909e-5
BFA,BFA.4_1,CASS,0,0,0,0,8.491789903332644e-5,8.056313498033532e-5,0.12879098133388073,0.13072102782827008,0.1314952131448883,0.12765656006653156,0.12587113826824006,0.12714585249854787,0,0,0,0,6.746e-4,6.336e-4
BFA,BFA.5_1,CASS,3.911122488096201,3.334749251903702,2.8030988100906797,2.3957549264613593,1.9063318218980696,1.3600045141833303,43.69453818805106,44.34933939680329,44.611994976652525,43.30966641462289,42.7039316019889,43.136400157148394,0.08951,0.07519,0.06283,0.05532,0.04464,0.03153
BFA,BFA.6_1,CASS,0.03507752189998509,0.02969681208911909,0.024354999395507154,0.01905183604927855,0.013748672703049938,0.0084656927619586,5.090062759923127,5.166341841612422,5.1969391071086894,5.045228289471897,4.97466504884654,5.025044162089052,0.006891,0.005748,0.004686,0.003776,0.002764,0.001685
BFA,BFA.7_1,CASS,0,0,0,0,0,0,0.09277496883657543,0.09416528360485814,0.09472297031458812,0.09195778508165842,0.09067165114602811,0.09158989535666706,0,0,0,0,0,0
BFA,BFA.8_1,CASS,0.002436224997090571,0.004004525824269607,0.0049310664226731955,0.004720511346288679,0.005137914735855201,0.005884306459638134,32.43201987371432,20.208969988403048,53.01642812474851,36.85079799105462,52.70956892701097,48.547963095987264,7.512e-5,1.982e-4,9.301e-5,1.281e-4,9.748e-5,1.212e-4
BFA,BFA.9_1,CASS,4.161475879399764,3.8248802372478625,3.494248951960567,3.1973057344927613,3.0915112998425456,2.7911287054432368,148.3627567702759,137.04131008544303,138.30931904072935,137.75665356668986,150.02653604627437,145.99483891467654,0.02805,0.02791,0.02526,0.02321,0.02061,0.01912
BGD,BGD.2_1,CASS,155.17289613855024,173.29237524836952,181.7539708332821,187.45390364446573,197.8953328260771,199.7589423112654,39.09259880537755,44.641385529064685,39.92272859872681,38.105493344195864,40.36463838978862,40.052258255431994,3.969,3.882,4.553,4.919,4.903,4.987
BGD,BGD.7_1,CASS,65.00472546076733,67.327090728939,66.75977011612737,69.09627203328465,70.7328104053125,69.49728997992227,441.74418534833154,505.9647509080478,452.8971326021756,432.85098557729253,458.02479122098055,454.6246827030925,0.1472,0.1331,0.1474,0.1596,0.1544,0.1529
BGD,BGD.8_1,CASS,20.9929570813341,19.72500938646558,18.474109453708355,16.985837900804075,15.644408460538308,14.592611306807878,9.040609078409227,10.35492864904925,9.268862079893816,8.858603417094717,9.373803262138459,9.304217621955884,2.322,1.905,1.993,1.917,1.669,1.568
BHS,BHS.16_1,CASS,0.03222509840569777,0.02964709053324194,0.02706908266078613,0.0244910747883303,0.02191306691587448,0.01933505904341866,7.1445786452814035,6.843971911977418,6.809021456631482,6.766112799011947,6.720988971687387,6.77147445319634,0.00451,0.004332,0.003975,0.00362,0.00326,0.002855
BLZ,BLZ.1_1,CASS,127.19413194322799,125.71462258917568,154.49306508433878,189.08064910089266,255.44673973939166,265.8143466151897,10.040475620211263,9.03512240466345,11.790051345969792,10.797754665688835,5.744875517416068,7.451399494221352,12.67,13.91,13.1,17.51,44.47,35.67
BLZ,BLZ.2_1,CASS,332.6966755575261,319.42708344095473,307.0029018101572,328.5578664122412,346.0712458414934,342.6592134504747,52.81669331070865,47.591816756731944,61.81071672152954,56.60590899527565,30.21063891896303,39.14359638246075,6.299,6.712,4.967,5.804,11.46,8.754
BLZ,BLZ.3_1,CASS,8.410993369104643,9.223415141125358,10.36497626748278,11.071693489898356,12.873634093908244,12.200447975704272,0.11750346912557164,0.10573784217801765,0.13797871602131495,0.1263658894237292,0.0672321539860228,0.08720356719447081,71.58,87.23,75.12,87.62,191.5,139.9
BLZ,BLZ.4_1,CASS,12.76981690698537,11.458715081645908,10.215520175418428,9.300558914746873,8.26095749309363,7.321803505663805,2.833197422669205,2.54950925420948,3.3268885210276884,3.0468846144960113,1.621075248341288,2.1026181070356853,4.507,4.494,3.071,3.052,5.096,3.482
BLZ,BLZ.5_1,CASS,247.85139588031063,261.3337220354432,272.42710977057624,281.4619244093742,307.7837851141112,318.3592919990637,232.30021037707385,209.03998124959054,272.77905067685003,249.82090244712626,132.91559501419053,172.39837390042092,1.067,1.25,0.9987,1.127,2.316,1.847
BLZ,BLZ.6_1,CASS,871.9170714158234,897.9484531243127,890.7998582806954,903.4404989789607,1161.0955406986375,1123.4112094107932,79.38281763704015,71.65668780224004,92.48364891584151,84.69085920683666,45.387133802306096,58.725614564358864,10.98,12.53,9.632,10.67,25.58,19.13
BOL,BOL.1_1,CASS,530.1508188593551,501.42109762704837,522.6937213437237,504.5474031652463,489.26493228878405,474.7997994394799,448.3659598613339,448.3659598613339,448.3659598613339,448.3659598613339,448.3659598613339,448.3659598613339,1.182,1.118,1.166,1.125,1.091,1.059
BOL,BOL.2_1,CASS,32847.89431133618,30666.96898138395,28948.18442382699,27317.611144793107,26200.45616291042,26608.82920727973,13328.186209631693,13328.186209631693,13328.186209631693,13328.186209631693,13328.186209631693,13328.186209631693,2.465,2.301,2.172,2.05,1.966,1.996
BOL,BOL.3_1,CASS,22414.11353350565,22753.512596260985,23405.79016229201,26499.40072000221,27752.564944299276,27612.792659744886,11180.90599922184,11182.378110113501,11157.196876569715,11195.072292475763,11236.293438143555,11218.895755961175,2.005,2.035,2.098,2.367,2.47,2.461
BOL,BOL.4_1,CASS,15215.507835659262,14227.38218280087,13623.52228559202,14052.25801994549,14322.355814146558,13497.305739172485,4747.057015596637,4746.970984239344,4751.09498158228,4755.901696305383,4751.550137062117,4753.023501336013,3.205,2.997,2.867,2.955,3.014,2.84
BOL,BOL.6_1,CASS,13382.216857773197,12656.710676708884,11889.218040494225,10651.694193198777,10391.712288133305,10106.001367906112,6730.5160959578325,6733.700468317251,6680.437091292134,6765.561271065146,6853.844130798383,6816.4184154338855,1.988,1.88,1.78,1.574,1.516,1.483
BOL,BOL.7_1,CASS,0,0,0,0,0,0,0.05340416083010587,0.05340416083010587,0.05340416083010587,0.05340416083010587,0.05340416083010587,0.05340416083010587,0,0,0,0,0,0
BOL,BOL.8_1,CASS,39073.69671203118,36045.321053404936,35152.23023635932,33329.60905761872,31850.72343556076,30430.9148586133,37332.83856291135,37334.579208411225,37297.73228662755,37304.32162155518,37327.08450540417,37312.367026996435,1.047,0.9655,0.9425,0.8935,0.8533,0.8156
BOL,BOL.9_1,CASS,744.9244163561393,693.7820376034454,710.2019838364282,707.2384255671296,696.3153298765535,709.7436896920652,598.7342100763543,598.8618045189681,596.236816618651,596.5874760342268,598.113927062531,597.0919706583527,1.244,1.159,1.191,1.185,1.164,1.189
BRA,BRA.10_1,CASS,1160991.6890134574,1109774.7460353957,1086234.4067150962,1073478.6507838843,1039291.3263604568,1018590.4066247734,304183.12995981605,304568.9926107232,297968.60837108654,307896.3308466857,318701.0199709241,314140.822906586,3.817,3.644,3.645,3.486,3.261,3.242
BRA,BRA.11_1,CASS,35795.79370904956,36827.25845416226,36753.183905394726,36705.06650525794,35854.02841476924,35195.28023755311,277935.5984372558,278349.9650246428,270977.9926056909,280105.2141875685,290664.82460565266,286002.84389882017,0.1288,0.1323,0.1356,0.131,0.1234,0.1231
BRA,BRA.12_1,CASS,325032.61489243346,268786.9467963293,224482.70457249807,185527.34675557027,154132.6272073855,130489.37735076757,167243.91701630305,167456.00642271238,163828.10521960998,169284.87788702603,175223.67527363548,172717.16295322438,1.943,1.605,1.37,1.096,0.8796,0.7555
BRA,BRA.13_1,CASS,198001.25096260683,184184.41228571825,176299.05146469787,170484.73135611846,164543.99171285686,158681.30265571908,261968.77125477858,262301.08411034226,256616.69737497187,265166.65627188614,274471.87689355755,270544.5413382224,0.7558,0.7022,0.687,0.6429,0.5995,0.5865
