GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
SVK,SVK.6_1,TEMF,7.020338176646912,5.314390231384229,3.708978594101792,2.3670084866276087,1.2720523580099161,0.717892050998767,63.99743899537827,63.99743899537827,63.99743899537827,63.99743899537827,63.99743899537827,63.99743899537827,0.1097,0.08304,0.05796,0.03699,0.01988,0.01122
SVK,SVK.7_1,TEMF,4.76276331186185,3.7170714506534335,2.809001363662657,1.9640865281601552,1.3156314739110857,1.6917567315417623,81.35566817536656,81.35566817536656,81.35566817536656,81.35566817536656,81.35566817536656,81.35566817536656,0.05854,0.04569,0.03453,0.024140000000000002,0.01617,0.02079
SVN,SVN.10_1,TEMF,118.94814136813318,108.78897236087273,101.49912791534672,90.85776465299254,87.99399427731416,88.63965846078185,143.5383665854525,143.5383665854525,143.5383665854525,143.5383665854525,143.5383665854525,143.5383665854525,0.8287,0.7579,0.7071,0.633,0.613,0.6175
SVN,SVN.11_1,TEMF,15.467699528486103,11.902123649830742,8.797340773769806,13.412666999243845,12.15606488077256,15.49478027238797,269.040244928458,269.040244928458,269.040244928458,269.040244928458,269.040244928458,269.040244928458,0.05749,0.04424,0.0327,0.04985,0.04518,0.05759
SVN,SVN.12_1,TEMF,0.23219180880968934,0.2558332044007077,0.33888767031089684,0.31786936923887876,0.32742481243163224,0.30483862703834386,0.2891714606766216,0.2891714606766216,0.2891714606766216,0.2891714606766216,0.2891714606766216,0.2891714606766216,0.803,0.8847,1.172,1.099,1.132,1.054
SVN,SVN.1_1,TEMF,20.14670680335587,15.268059475518292,10.72579935461952,6.489819517647274,2.2926459437526923,0.19211605950980937,22.659698626619743,22.659698626619743,22.659698626619743,22.659698626619743,22.659698626619743,22.659698626619743,0.8891,0.6738,0.4733,0.2864,0.1012,0.008478
SVN,SVN.2_1,TEMF,36.222957759714916,28.84507677905343,22.18593731278154,16.8651879478714,11.623307626582193,8.449164207475711,785.3536670636781,785.3536670636781,785.3536670636781,785.3536670636781,785.3536670636781,785.3536670636781,0.04612,0.03673,0.02825,0.02147,0.0148,0.01076
SVN,SVN.3_1,TEMF,136.4407211143979,116.15202522514868,100.74939979940748,94.00080581561855,89.24771431292574,83.97520025002453,148.5716242792835,148.5716242792835,148.5716242792835,148.5716242792835,148.5716242792835,148.5716242792835,0.9183,0.7818,0.6781,0.6327,0.6007,0.5652
SVN,SVN.4_1,TEMF,90.99282764706446,91.56214310416273,85.94199916228601,85.96667071895119,82.36404479076091,85.56343017670828,32.75498937988268,32.75498937988268,32.75498937988268,32.75498937988268,32.75498937988268,32.75498937988268,2.778,2.795,2.624,2.625,2.515,2.612
SVN,SVN.5_1,TEMF,2.4512143582792167,1.7712218318884152,1.1316006437832993,0.5438535747680464,0.18353713156426832,0.09895106971625664,18.186809746674836,18.186809746674836,18.186809746674836,18.186809746674836,18.186809746674836,18.186809746674836,0.1348,0.09739,0.06222,0.0299,0.01009,0.005441
SVN,SVN.6_1,TEMF,41.04106719556452,33.67384228748712,49.54324959815961,46.552132067481345,37.470985261821475,32.74459291110914,117.7647520551718,117.7647520551718,117.7647520551718,117.7647520551718,117.7647520551718,117.7647520551718,0.3485,0.2859,0.4207,0.3953,0.3182,0.2781
SVN,SVN.7_1,TEMF,119.5986561421845,96.87521272994333,100.51618436035211,91.03081934316835,75.90828566225323,68.39332480646458,95.48266164867077,95.48266164867077,95.48266164867077,95.48266164867077,95.48266164867077,95.48266164867077,1.253,1.015,1.053,0.9534,0.795,0.7163
SVN,SVN.8_1,TEMF,127.29406765028513,118.33460137752843,111.1677707644734,102.43779645102796,97.99521283045063,95.32699088952963,431.20741765567556,431.20741765567556,431.20741765567556,431.20741765567556,431.20741765567556,431.20741765567556,0.2952,0.2744,0.2578,0.2376,0.2273,0.2211
SVN,SVN.9_1,TEMF,0,0,0,0,0,0,31.245104933139622,31.245104933139622,31.245104933139622,31.245104933139622,31.245104933139622,31.245104933139622,0,0,0,0,0,0
