GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
MNE,MAIZ,0.6878091276868108,0.5444045592392299,0.43325500672202,0.35216377598279935,0.27109524202465707,0.19002670806651467,26.40753504136797,27.306608530761842,28.608568712006868,31.592313870056557,34.03360432504752,32.530408526218366,0.02605,0.01994,0.01514,0.01115,0.007966,0.005842
MOZ,MAIZ,485.0232188255333,491.0340543773313,507.21473448776936,526.287087523904,569.6775778819613,574.5093139722785,191786.60423986003,215237.13715943074,271542.3219825455,244267.52113463002,261108.40853785997,257798.21053584688,0.002529,0.002281,0.001868,0.002155,0.002182,0.002229
MRT,MAIZ,0,0,0,0,0,0,78.24439634063185,67.99363258956728,88.84124412424094,88.36322929531138,88.67575210508474,88.81623619578606,0,0,0,0,0,0
MTQ,MAIZ,0.16181772001338512,0.14982887929705077,0.13786930687677534,0.12793724993846764,0.11600433385097844,0.10549510683635654,56.13561316696163,62.80935993796011,44.48342503127499,52.488461349521536,59.997060355875334,54.26541475098958,0.002883,0.002385,0.003099,0.002437,0.001934,0.001944
MUS,MAIZ,0,0,0,0,0,0.005574391331082033,578.667155814074,822.6296585223212,612.2119999364581,1116.7978591964425,958.6685053068896,1009.1137526326396,0,0,0,0,0,5.524e-6
MWI,MAIZ,22.75919611169964,21.884517792626063,22.58815858326555,23.620263431560048,22.111370478034896,21.595061162130648,662597.209103077,820913.0075811801,666115.1329450195,630578.5319132666,538086.5618534199,603016.29554904,3.435e-5,2.666e-5,3.391e-5,3.746e-5,4.109e-5,3.581e-5
MYS,MAIZ,1689.2309613003708,1244.4277409703093,870.0051642639772,578.9213306843044,414.5688975876548,327.7115969574761,50087.165360522304,50043.88678308573,50088.60823925344,49992.047904286264,49981.045995860455,50017.59969557535,0.03373,0.02487,0.01737,0.01158,0.008295,0.006552
NAM,MAIZ,1.840473076889495,2.5135299432846248,2.34720772340285,2.4628472920095907,2.668405641485505,2.566226573434262,2563.1743435529165,3071.2895282933673,3565.695702851054,2971.8702167123934,1644.061356751137,2160.0886377021243,7.18e-4,8.184e-4,6.583e-4,8.287e-4,0.001623,0.001188
NCL,MAIZ,2.0572396368206958,2.2670434699318087,2.077655166440746,1.9256900443723797,2.2861913665903804,2.4567232418023823,2409.4946764180645,1774.5230875774782,1014.9018386819014,861.5755792906513,1752.8589288097635,1291.0647487602068,8.538e-4,0.001278,0.002047,0.002235,0.001304,0.001903
NER,MAIZ,0,0,0,0,0,0,11.329398724878505,10.47525183232289,61.4540591095266,57.5735963080092,58.74068961290011,58.6563182474935,0,0,0,0,0,0
NGA,MAIZ,308.4157565664201,305.0206769744029,303.67240716204844,318.78004551532615,340.708459874969,334.62176063258966,1638019.965375535,1682806.3788182356,1709907.9953861658,1463290.0685937884,1477964.5955800854,1487506.0996842138,1.883e-4,1.813e-4,1.776e-4,2.179e-4,2.305e-4,2.25e-4
NIC,MAIZ,841.2851752003153,811.3736836787793,800.156489777086,908.1746705300146,997.7084834179869,962.9743037960458,277447.1136047461,280835.2846179643,284778.256273834,266630.096441225,277886.6603549863,272504.54266662576,0.003032,0.002889,0.00281,0.003406,0.00359,0.003534
NLD,MAIZ,0.8261325439452111,0.7269367349949402,0.6785450957376922,0.5759583543899948,0.5258932346449162,0.42990133866910946,5236.900903915826,5403.135576980237,5482.209022221503,5641.089971229771,5664.513350672381,5635.67673614315,1.578e-4,1.345e-4,1.238e-4,1.021e-4,9.284e-5,7.628e-5
NPL,MAIZ,210.31907056294102,189.9128785817379,168.24636441492757,150.10169092763945,138.60287583612293,121.25628107353599,277447.50335774693,293305.6076510772,303950.50903657835,291297.06013054855,312586.2920816826,304276.6490666932,7.58e-4,6.475e-4,5.535e-4,5.153e-4,4.434e-4,3.985e-4
NZL,MAIZ,53.545877463386574,49.24322356213236,44.140603422763064,38.66944770942874,33.48530430700365,28.77774645404413,66220.36266930793,72902.73290510911,65576.26620024697,67058.48928075231,85151.71297086928,79476.78555266334,8.086e-4,6.755e-4,6.731e-4,5.767e-4,3.932e-4,3.621e-4
OMN,MAIZ,0,0,0,0,0,0,63.821349553458816,37.08102705320565,52.86282666620074,5.815602698984586,5.944414243588839,10.074525832756693,0,0,0,0,0,0
PAK,MAIZ,3.4740135713380105,2.927603676691896,2.472838693670507,2.769878878969302,4.922703500253204,6.28418628318183,139262.20811831395,148371.15650469647,171111.9839103934,151722.7335753397,143322.39115228414,153519.14205204727,2.495e-5,1.973e-5,1.445e-5,1.826e-5,3.435e-5,4.093e-5
PAN,MAIZ,619.7637425713785,661.3299314185466,679.1970874714933,723.6858105901109,731.3721326346054,764.9053983224699,68536.88381052096,69718.23956490356,50129.37636582571,48446.66895597765,45770.55945344815,48415.340600642325,0.009043,0.009486,0.01355,0.01494,0.01598,0.0158
PER,MAIZ,4721.786293647803,4763.381354788739,4708.627367685889,4733.13760803504,5203.429802067229,5191.346926018569,261328.0279877651,285503.6720317135,290864.1313465384,296439.73150018643,304108.78729546216,296421.58741036453,0.01807,0.01668,0.01619,0.01597,0.01711,0.01751
PHL,MAIZ,2397.7543895812223,2374.549259383216,2315.0162594535354,2277.5784155000283,2262.881667590031,2243.340367559042,4435596.016406959,4527735.940248339,4510481.315199595,4592103.573430492,4446322.055781624,4500890.647239049,5.406e-4,5.244e-4,5.133e-4,4.96e-4,5.089e-4,4.984e-4
PNG,MAIZ,1.949261199009428,1.7845158806806138,1.704845152989365,1.4927455350072412,1.2946167911973974,1.1288805640296435,75.9221297702718,76.01598022787279,76.56557464237208,76.16787521739042,76.24981002921176,76.31569363049971,0.02567,0.02348,0.02227,0.0196,0.01698,0.01479
POL,MAIZ,7.43931671820317,7.407736963577383,7.244893719221968,6.526918273811593,5.976749293822862,5.399979908994044,51557.87222119972,56459.31472357463,64157.53668859893,69073.27720610869,70915.70459665224,68095.03881538672,1.443e-4,1.312e-4,1.129e-4,9.449e-5,8.428e-5,7.93e-5
PRI,MAIZ,0.0838157189306238,0.06986915539602871,0.056481641015056226,0.043580350001359666,0.030702939867052196,0.01812456278723255,8.807084022510283,12.979718525463952,23.24167077021358,20.58970558336817,14.057890577297757,18.670176598136003,0.009517,0.005383,0.00243,0.002117,0.002184,9.708e-4
PRK,MAIZ,448.66166057609973,416.89130529316685,390.39730930283366,364.631923537268,331.39617402555984,297.92306413588153,220828.00058887195,221132.06753053615,221251.48787445854,221549.1565149043,221704.55577590427,221568.7118373285,0.002032,0.001885,0.001764,0.001646,0.001495,0.001345
PRT,MAIZ,12.091686902842365,12.088824838110519,13.608213296260983,12.955910365421191,12.426271338218317,12.385779532188375,86308.67978788998,95183.30366161662,90300.28717204147,95838.32671466585,77934.17135735323,83419.26510478347,1.401e-4,1.27e-4,1.507e-4,1.352e-4,1.594e-4,1.485e-4
PRY,MAIZ,10419.42735930947,10659.32155887922,10221.684119540761,9503.973235460515,9101.210418910128,8447.322905258643,3641043.5280117276,2558242.871449857,2898286.63024783,2825903.9895779327,2480352.088474063,2655006.05843416,0.002862,0.004167,0.003527,0.003363,0.003669,0.003182
PSE,MAIZ,0,0,0,0,0,0,89.52695177675662,82.09091482990033,60.12539541025837,61.7986840345752,52.495824362457384,57.91089067610827,0,0,0,0,0,0
ROU,MAIZ,5.108777746366313,4.49928518109472,3.8893768904878594,3.352565533124143,2.981519127642779,2.5518272167202904,59257.19954695257,86723.81135567327,47087.27498124226,51296.15544787919,35075.17833591211,43545.72956362067,8.621e-5,5.188e-5,8.26e-5,6.536e-5,8.5e-5,5.86e-5
RUS,MAIZ,181.84848925099539,192.24339290500902,200.2541282875392,211.87333850178987,235.94301337931344,235.7429631229928,258679.32714615704,284536.0522162665,295004.3501080509,279469.9433227626,259973.13758256758,273566.6633358794,7.03e-4,6.756e-4,6.788e-4,7.581e-4,9.076e-4,8.617e-4
RWA,MAIZ,4.105902246344751,4.42120033102328,5.529188016120683,8.242156683987332,9.790392762874031,10.608684170601688,18794.49894061649,20261.205430896774,19307.600218443946,21344.635441231316,26272.085037453067,24376.86647358297,2.185e-4,2.182e-4,2.864e-4,3.861e-4,3.727e-4,4.352e-4
SAU,MAIZ,0,0,0,0,0,0,55.07550712043651,54.888514047157216,54.4233571484525,59.28099994476388,62.7417021491612,60.44367098306197,0,0,0,0,0,0
SDN,MAIZ,0.0016136388492446405,9.362084112606368e-4,8.459388206279808e-4,0.0014952500509486264,0.0013987751042498654,0.0012983658135215256,202.29609733349625,268.5385920098581,299.62631588395277,251.36616220370573,248.17230969526992,253.94441969334906,7.977e-6,3.486e-6,2.823e-6,5.948e-6,5.636e-6,5.113e-6
SEN,MAIZ,0.4034980070883715,0.343035760119601,0.3247427354858389,0.2905498746424198,0.2497906311072329,0.22033701695647712,50890.139225229745,50628.75315940653,52694.426824461734,57218.56143632903,51900.369080987606,54323.538507605175,7.929e-6,6.776e-6,6.163e-6,5.078e-6,4.813e-6,4.056e-6
SLE,MAIZ,4.487910991637349,4.186904775299911,4.286337379521496,4.096706255641601,3.9428368790101755,5.080182590212611,6896.678405143102,5869.707321268965,6244.906216172813,6594.646796870262,7141.339401135917,6826.425229261958,6.507e-4,7.133e-4,6.864e-4,6.212e-4,5.521e-4,7.442e-4
SLV,MAIZ,977.2393301198349,927.9711800897084,886.5844003389757,846.6358047757454,834.091065441296,797.3979169342565,635183.0837911911,680449.4363483787,634234.7452648219,627100.4688761136,639813.0678154684,637525.7234501923,0.001539,0.001364,0.001398,0.00135,0.001304,0.001251
SMR,MAIZ,0,0,0,0,0,0,0.2686448808240857,0.24044146507062403,0.1857568859804642,0.21152265215942984,0.19538093530637868,0.19822504614013658,0,0,0,0,0,0
SOM,MAIZ,0.45097842479419603,0.5649873940610721,0.532677691932525,0.4775982808792113,0.4550986923783122,0.45294712287305383,16544.578101504627,10809.21449199075,14338.612436696201,20956.409686548708,15221.070254835528,17190.271693540006,2.726e-5,5.227e-5,3.715e-5,2.279e-5,2.99e-5,2.635e-5
SRB,MAIZ,12.68471242942112,11.45208005500745,10.491972943723518,9.170680347012278,8.407906696888324,7.954315631634964,47899.121233049584,36742.77328625721,26070.114214535068,40337.88896593129,31072.937784974405,33368.57285980635,2.648e-4,3.117e-4,4.025e-4,2.273e-4,2.706e-4,2.384e-4
SSD,MAIZ,1.8768953987496877,1.8247772211087523,1.9415042734968526,1.9051270366400823,1.9525741549819704,1.9074572948420188,12146.527113894055,11783.689531560458,14751.574668898626,9634.333829118475,10687.690143601438,10436.86588111449,1.545e-4,1.549e-4,1.316e-4,1.977e-4,1.827e-4,1.828e-4
STP,MAIZ,0,0,0,0,0,0,9.406318321621777e-4,0.0010163965584401309,9.667494862517829e-4,9.74588497649943e-4,9.85919770050127e-4,9.842131070520008e-4,0,0,0,0,0,0
SUR,MAIZ,1.5581393510923076,1.363280603718454,1.2212620495715971,1.9433153794034013,3.3540166925920047,3.124739266531313,24.021810550162304,17.475937604877217,18.666353326641495,63.88575840205047,67.57221054324546,63.0435079706665,0.06486,0.07801,0.06543,0.03042,0.04964,0.04956
SVK,MAIZ,0.29904450826000023,0.26846734145590084,0.30551606148527954,0.2731370644146389,0.24366644591451997,0.21840719440512918,11223.901918685442,10770.560986994182,4674.188619694836,7563.24842317385,7276.0239773134535,6595.950671483373,2.664e-5,2.493e-5,6.536e-5,3.611e-5,3.349e-5,3.311e-5
SVN,MAIZ,0.3817652184802806,0.307382142934388,0.24532069436611723,0.1977124536560929,0.15739723054928909,0.12240592212195295,3666.1050708746175,3321.166522072493,2391.8553121455466,3291.417486069034,3248.3256881535954,3051.916689695904,1.041e-4,9.255e-5,1.026e-4,6.007e-5,4.845e-5,4.011e-5
SWE,MAIZ,0.018354559312043474,0.01813098941437826,0.0167670137553348,0.015403038096291326,0.01677927357720179,0.015274774269955564,154.99140917524647,184.7497597368938,151.27161535504055,194.66920992410957,192.1893473773056,190.18623840512478,1.184e-4,9.814e-5,1.108e-4,7.912e-5,8.731e-5,8.031e-5
SWZ,MAIZ,76.49458148900435,104.23594113128328,143.21237144359085,146.10947066433863,281.87895045752003,270.61593467463547,33862.691597812714,33862.853458038924,33862.59410145584,33862.901583956394,33861.72879012371,33862.118037937646,0.002259,0.003078,0.004229,0.004315,0.008324,0.007992
SYR,MAIZ,1.1607568916178868,1.1047492012623157,1.0000574944689462,0.9023566130125905,0.8280544526596444,0.8294468334862346,2118.0580878340497,2606.572009400005,3938.3403190266313,4096.638214738462,2671.08624838934,3475.105366573724,5.48e-4,4.238e-4,2.539e-4,2.203e-4,3.1e-4,2.387e-4
TCD,MAIZ,1.107470309625319,1.0698137436219264,1.015262841283116,1.0904035297675596,1.1914096890248795,1.3688982626291828,102122.28066263848,91851.9738567263,91885.18426581734,89541.8214992751,99117.77936009716,94454.44635750186,1.084e-5,1.165e-5,1.105e-5,1.218e-5,1.202e-5,1.449e-5
TGO,MAIZ,2.8153964622849754,2.5046779699068,2.2067150863431033,1.9305207483859335,1.7155692634203668,2.3084188169647,174895.3701470976,183459.99947091306,188864.3867762809,200614.7272279299,200220.79098936106,197949.1021275997,1.61e-5,1.365e-5,1.168e-5,9.623e-6,8.568e-6,1.166e-5
THA,MAIZ,482.4268996472278,467.22503697052815,464.35174913966273,462.3188360503661,473.1829510081222,468.11746272081615,2606001.485395593,2531833.46490142,2455655.5967610367,2410871.5218154076,2381540.5378320455,2414795.814268354,1.851e-4,1.845e-4,1.891e-4,1.918e-4,1.987e-4,1.939e-4
TJK,MAIZ,0.07204093658525937,0.06059658959086634,0.05016804735157226,0.040863592750803306,0.03532420397433586,0.027030602605695123,2074.8286298175713,3830.0895350042,2506.3203181533604,2294.098144503029,3835.4560402492957,3321.0332289175462,3.472e-5,1.582e-5,2.002e-5,1.781e-5,9.21e-6,8.139e-6
TKM,MAIZ,0.012903827703969131,0.008933656579596374,0.006039391814274677,0.004000466714251423,0.002119435478584498,0.001021657638926381,3.4349515606225656,2.9146068926571904,2.9146144132673704,1.5078251387201511,1.9626901345124506,1.8364208546247094,0.003757,0.003065,0.002072,0.002653,0.00108,5.563e-4
TLS,MAIZ,60.493818823619115,57.221521505412646,53.70378365445468,52.85658721145907,52.0174547237743,51.76716084888633,31079.52623828729,23085.358721855468,35158.5751599873,34136.32312415235,28575.501524057236,31460.64468912809,0.001946,0.002479,0.001527,0.001548,0.00182,0.001645
TTO,MAIZ,14.600461235150156,12.980952343722226,11.34902725442248,9.84878627154863,8.7097464382219,7.400040246139032,1841.8702407900364,1841.8702407900364,1841.8702407900364,1841.8702407900364,1841.8702407900364,1841.8702407900364,0.007927,0.007048,0.006162,0.005347,0.004729,0.004018
TUN,MAIZ,0.0018383699325642071,0.0016826424487470279,0.0015269149649298486,0.0013711874811126695,0.00121545999729549,0.001059732513478311,0.5531861599395925,3.1757110473278503,1.8891796831218621,2.060923290678395,2.060923290678395,2.2116190321544456,0.003323,5.298e-4,8.082e-4,6.653e-4,5.898e-4,4.792e-4
TUR,MAIZ,18.732650547205342,16.94733822296127,15.055133431290894,14.071179358650491,13.20133204864514,12.175041883887248,350606.0994908681,350685.5330351377,350680.8368763789,350720.05122118175,350507.04746790335,350574.03957424616,5.343e-5,4.833e-5,4.293e-5,4.012e-5,3.766e-5,3.473e-5
TWN,MAIZ,4.061423522438489,3.81839428837441,3.7847204701171653,3.947602191206496,4.116950613792969,5.7159294726719585,29141.787157001105,29141.787157001105,29141.787157001105,29141.787157001105,29141.787157001105,29141.787157001105,1.394e-4,1.31e-4,1.299e-4,1.355e-4,1.413e-4,1.961e-4
TZA,MAIZ,821.8731331116337,814.6987096886863,852.9769696663334,940.5572841136448,1013.7932928876535,1010.6982338734093,2805604.5826266767,2942728.494032907,2732364.8989761095,3347767.561428501,4207496.806636602,3903812.1730472147,2.929e-4,2.769e-4,3.122e-4,2.81e-4,2.409e-4,2.589e-4
UGA,MAIZ,6.5672047097799755,6.6031994402791625,6.240182921635508,6.21814983170477,6.027668107459533,6.496798871410563,2322394.4799752194,2320936.9315848635,3137117.274501316,3277379.6785169216,3312947.214762949,3237577.1602649344,2.828e-6,2.845e-6,1.989e-6,1.897e-6,1.819e-6,2.007e-6
UKR,MAIZ,230.65626830483723,256.4170620157307,257.8879470774159,252.40186861142922,268.6248959645139,299.3109662448146,344802.48781522526,481140.31969723845,298221.9608607622,353817.7598896039,305813.60915653605,324525.9630057843,6.69e-4,5.329e-4,8.648e-4,7.134e-4,8.784e-4,9.223e-4
URY,MAIZ,33.73314270185576,33.34789743440562,31.96305685255203,49.505634727798395,46.67249633077619,44.343892096119404,115002.92683557681,115940.34478602007,132302.67284800537,40228.98215779393,87717.13928584638,67521.25490588343,2.933e-4,2.876e-4,2.416e-4,0.001231,5.321e-4,6.567e-4
USA,MAIZ,1280.9853275581097,1181.1636978212687,1118.4356783656478,1036.2890570146901,968.1449368252738,893.8802260903587,18612671.847940817,19807785.954415113,18004951.022881303,20234833.108777042,19608091.201821707,19731693.188312713,6.882e-5,5.963e-5,6.212e-5,5.121e-5,4.937e-5,4.53e-5
UZB,MAIZ,0.026450744599471318,0.012373834621727777,0.006661722244581404,0.00487465115764369,0.003860827231957165,0.003235699913419448,2264.933814162122,2759.281485203603,2968.2590711446533,3460.011155787647,3822.078926420498,3555.731999781678,1.168e-5,4.484e-6,2.244e-6,1.409e-6,1.01e-6,9.1e-7
VCT,MAIZ,0.0014663187775438612,0.001376322338629461,0.0012863258997150612,0.0011963294608006614,0.0011063330218862612,0.0010163365829718614,233.68971974191086,219.35968975773707,176.36959980521573,174.4405573073462,117.67159237004238,146.4911657811304,6.275e-6,6.274e-6,7.293e-6,6.858e-6,9.402e-6,6.938e-6
VEN,MAIZ,565.878311710159,512.0784565490952,456.3452744129015,403.90183678051824,371.8961448563724,329.7740063252662,837770.1105243362,837881.0019169461,838140.8165689048,838003.7879831714,837837.9944368599,837967.5729801666,6.755e-4,6.112e-4,5.445e-4,4.82e-4,4.439e-4,3.935e-4
VNM,MAIZ,2017.4197666413695,1876.7409453425728,1704.8269858551412,1547.0218966078526,1402.6047329562034,1286.5828494738694,2069930.8980498873,2019349.266835642,2009155.6634207186,2015634.873186438,1999747.7778016946,2008715.9443723822,9.746e-4,9.294e-4,8.485e-4,7.675e-4,7.014e-4,6.405e-4
VUT,MAIZ,1.2844408267360874,1.1970658993264354,1.1098468408340272,1.22464137850497,1.4808783740879836,1.555000416403368,159.4860169315008,161.40546241637801,166.30696380394664,165.89709978564687,166.2125095445854,166.05176554309844,0.008054,0.007417,0.006673,0.007382,0.00891,0.009365
XCA,MAIZ,0,0,0,0,0,0,4.397294723591451,4.821829148212202,5.017114972286609,4.7475770359093294,4.42066893414601,4.6498530492148245,0,0,0,0,0,0
XKO,MAIZ,0.16701448047698322,0.14336998919810345,0.11972549791922371,0.09608100664034394,0.0724365153614642,0.04879202408258444,8.290551943331723,7.77167313025856,7.476988721735339,7.838224560609936,7.469043254650274,7.58491895297488,0.02015,0.01845,0.01601,0.01226,0.009698,0.006433
YEM,MAIZ,0,0,0,0,0,0,175.0977237527169,191.794794265981,196.3633208621127,121.9357632419482,117.8712378005499,125.43219131724406,0,0,0,0,0,0
Z01,MAIZ,6.00948698417376,4.60470803287489,3.396081353083701,2.3582220617083043,1.6365091511305272,1.2522242618359898,4733.067317160791,5021.243084468274,5320.6603271091535,5615.753434619058,6162.252191129509,5842.551548427182,0.00127,9.17e-4,6.383e-4,4.199e-4,2.656e-4,2.143e-4
Z06,MAIZ,8.44767295289755e-5,7.699967373580782e-5,6.952261794264013e-5,6.204556214947247e-5,5.456850635630478e-5,4.70914505631371e-5,49.4005246929852,52.48522192631532,57.31146026306637,56.96356470691247,59.67825959181307,58.735227319510535,1.71e-6,1.467e-6,1.213e-6,1.089e-6,9.144e-7,8.018e-7
Z07,MAIZ,81.66109168635722,80.74535144903476,86.67918067439605,91.49588115691698,103.04190435381196,112.21035607570035,9538.47281124161,10119.170954684474,10721.350558434337,11318.52429755914,12422.034858042301,11776.017300702744,0.008561,0.007979,0.008085,0.008084,0.008295,0.009529
ZAF,MAIZ,285.0218147070071,274.62395899242387,250.71215236522613,233.05853415627973,239.03910295231626,226.4105842426661,1103440.1421919486,1136381.8253013212,1077409.1186222113,1144306.277614233,895023.5335123831,977649.5084545902,2.583e-4,2.417e-4,2.327e-4,2.037e-4,2.671e-4,2.316e-4
ZMB,MAIZ,949.8839935257673,947.4332059352854,1093.9392291708803,1147.8355207618115,1561.2008576825988,1556.0734620628295,1781678.8517007316,1906114.9723751815,1426748.873162101,1716342.7166529878,803553.8726518897,1089070.474106333,5.331e-4,4.97e-4,7.667e-4,6.688e-4,0.001943,0.001429
ZWE,MAIZ,129.46694359443865,133.1660094751836,133.5062837954506,131.40583441501425,132.62935496321612,141.654945515346,204573.0066239973,250037.8532580893,147941.3888658828,173750.07192861367,108066.45198944877,135750.90024333063,6.329e-4,5.326e-4,9.024e-4,7.563e-4,0.001227,0.001043
