GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
CHL,WHEA,938.6603122352141,954.0223606107448,968.2474200532918,962.7336443461801,918.9175802703667,869.2663423417665,311538.0054199473,342570.61624337826,280140.5575118061,326415.49225461663,300857.2497520945,302629.68692328583,0.003013,0.002785,0.003456,0.002949,0.003054,0.002872
CHN,WHEA,748.2495566066381,683.4144421362187,619.1868787306016,602.548262286444,554.6827568800239,514.8488539805342,12423344.139115032,12672528.24607979,12744452.97767219,12639700.635166282,12964577.635466143,12843772.764330743,6.023e-5,5.393e-5,4.858e-5,4.767e-5,4.278e-5,4.009e-5
CMR,WHEA,0.005704442521657265,0.0058149307114346216,0.07863999409345863,0.07508991103997084,0.2830222191975894,0.26819171997937963,225.51797171833374,193.61012884520775,180.81782812761728,209.08527462669542,200.2085872161604,198.47499075011183,2.529e-5,3.003e-5,4.349e-4,3.591e-4,0.001414,0.001351
COD,WHEA,13.809353936561006,14.384037218969727,14.871385408861721,16.86785825321456,18.217071879838482,24.317913828623006,5761.5096094499595,5764.955268195492,5765.2210705805455,5775.549621156519,5778.319272475332,5776.294022561954,0.002397,0.002495,0.002579,0.002921,0.003153,0.00421
COL,WHEA,95.10249321649266,80.27326062656218,67.0839677695562,58.787012184509074,51.68098602660866,47.38835674592459,2619.723231614133,2898.550009244231,5380.940648891302,3463.27827378758,1929.314837452442,2740.7268396765235,0.0363,0.02769,0.01247,0.01697,0.02679,0.01729
CYP,WHEA,0,0,0,0,0,0,283.4135703800381,212.08986666535029,254.3769708172925,231.0658979288911,172.1747664213507,200.5881696700066,0,0,0,0,0,0
CZE,WHEA,0.5083139469286685,0.5103100071542856,0.4490665933082517,0.3584171553722491,0.2956512858983316,0.26124165103951386,22725.238121225,22970.76909681816,24047.250959253786,24382.545145852404,21449.645503158717,22327.53089269591,2.237e-5,2.222e-5,1.867e-5,1.47e-5,1.378e-5,1.17e-5
DEU,WHEA,13.127257653306051,12.423027788482438,12.8346422899545,12.311686969945494,11.41849165122043,10.327228960091032,167914.02053798427,162629.54076250267,171100.52260072104,163203.17297164598,140423.22354183672,149090.18839540659,7.818e-5,7.639e-5,7.501e-5,7.544e-5,8.131e-5,6.927e-5
DNK,WHEA,12.700549516728973,11.284828943934276,9.774789403444572,8.251183965476585,6.852763963300075,5.338560740308071,146267.55328388428,145429.56415193438,149680.95755677967,127791.90524820503,120308.5760574432,125968.11048069836,8.683e-5,7.76e-5,6.53e-5,6.457e-5,5.696e-5,4.238e-5
DZA,WHEA,194.55805785327826,178.6149476553144,166.8623326717717,154.26077406295764,137.86940391586228,130.74259303805738,45378.66033601837,31837.71448342228,43830.97789650115,36552.34656610173,43824.96894818204,39934.39938522793,0.004287,0.00561,0.003807,0.00422,0.003146,0.003274
ECU,WHEA,12.466676440667205,10.182203109349171,8.800632317238092,7.595709617031618,7.319191872870789,6.797767486492886,408.303259283911,347.6613696759477,330.8746864543057,220.70101894908981,260.5865934552761,258.19600113433097,0.03053,0.02929,0.0266,0.03442,0.02809,0.02633
EGY,WHEA,42.62962991047587,38.641748211248185,34.68780147242652,50.02742340614149,58.11623879094655,58.293970408189395,450628.61756537243,487296.9466877962,476433.5822513118,448826.20904633275,465393.2173869742,463222.77939836064,9.46e-5,7.93e-5,7.281e-5,1.115e-4,1.249e-4,1.258e-4
ERI,WHEA,0,0,0,0,0,0,1.7695548503599516,1.7695548503599516,1.7695548503599516,1.7695548503599516,1.7695548503599516,1.7695548503599516,0,0,0,0,0,0
ESP,WHEA,520.9583509408073,521.7412307083305,518.4453776435064,487.1066930321026,469.5246739667195,460.7676790362949,458891.2375168639,482614.7953989472,366802.43158042664,228235.59642596345,402799.9093236279,327442.28799017484,0.001135,0.001081,0.001413,0.002134,0.001166,0.001407
EST,WHEA,16.507193285847833,17.21668490025638,18.97611692347533,19.068961509352352,17.372341802033702,15.701997358110958,4521.506739674293,3960.7032416860948,4594.665498455368,3733.9597627904086,4006.320938994246,3946.5774332744004,0.003651,0.004347,0.00413,0.005107,0.004336,0.003979
ETH,WHEA,56.15559995929552,52.572771527786045,49.18322508005976,46.56833493810359,51.20110747712488,50.187991247078585,550985.667343519,591052.6156145076,590905.5309169709,577647.9376422438,586535.3613912407,585445.5031469403,1.019e-4,8.895e-5,8.323e-5,8.062e-5,8.729e-5,8.573e-5
FIN,WHEA,1646.1746403141167,1527.4129862839275,1401.7402255496727,1260.963036877208,1113.9560935618038,967.6554009490538,11811.925437744765,11821.000914435914,14522.643057856754,12884.72845406333,13062.908616587489,13427.676727747777,0.1394,0.1292,0.09652,0.09786,0.08528,0.07206
FRA,WHEA,103.16455312029099,95.40415189895297,88.34864810043592,77.5283100367126,71.05821335754266,66.02322128755304,1201658.8261000093,1455388.7504133102,1378692.8132812034,1432782.011328642,1059219.840464259,1180998.7385239303,8.585e-5,6.555e-5,6.408e-5,5.411e-5,6.709e-5,5.59e-5
GBR,WHEA,29.60710349067811,25.712934747857435,22.795669896704865,19.70888491167948,16.933822018510376,14.513927150390199,452646.4419810067,655582.7739107809,728321.1543160948,655207.8338055988,522385.3015448645,612099.7826024878,6.541e-5,3.922e-5,3.13e-5,3.008e-5,3.242e-5,2.3710000000000002e-05
GEO,WHEA,2.410910047099315,2.0183166105568113,1.6610181962314463,1.5018144227046504,1.180213984838578,0.8812716248989615,2208.3971236975194,2917.0142767468224,3356.2237449106738,3151.656641256188,3197.9052712694674,3177.4065643938916,0.001092,6.919e-4,4.949e-4,4.765e-4,3.691e-4,2.774e-4
GLP,WHEA,0.0010014984365447415,9.236515552325323e-4,0.0015660676191319076,0.0014512841765267966,0.0013365007339216854,0.0012253433455423999,5.000342021799903,6.057085786981289,5.7378132512205475,5.9636634424557835,4.4081767671303576,4.9153281052372515,2.003e-4,1.525e-4,2.729e-4,2.434e-4,3.032e-4,2.493e-4
GRC,WHEA,48.33301540498186,47.033355668664655,44.59916748541162,44.412919609380396,44.39863793782201,48.965450809157204,49012.235956468554,51734.77275752851,53585.92142535807,58057.781335831605,53846.65962060081,55482.98137028538,9.861e-4,9.091e-4,8.323e-4,7.65e-4,8.245e-4,8.825e-4
GTM,WHEA,50.72388268447165,39.68975091538466,30.634023336612433,23.018988390152842,17.120294709334825,12.59953387667678,63.48066016386599,103.7078957645478,165.7170310918296,227.97581825829639,196.4978416433099,198.06801141370852,0.799,0.3827,0.1849,0.101,0.08713,0.06361
GUF,WHEA,1.2431770069804347,1.2568439237322757,1.483966291259174,1.5687092446091417,1.6863272184381037,1.722508178633508,42.48554874906958,51.46420232019638,48.75149410480526,50.67043670270726,37.454199756323625,41.763225579829296,0.02926,0.02442,0.03044,0.03096,0.04502,0.04124
HND,WHEA,598.3022192310808,587.836139025383,574.1661914992886,593.5881047123154,596.7476031127059,575.7554196397979,811.9243837164222,826.7631286340758,814.152935724395,817.6578671639817,819.5389803127637,819.0708891113723,0.7369,0.711,0.7052,0.726,0.7282,0.7029
HRV,WHEA,8.352968016670362,7.736194403940523,7.768073360227934,7.093411153140316,6.426711682726601,5.766614815727791,9791.230247548976,11085.219197610037,10866.147790737816,9397.562855772734,9336.562288206867,9495.132256895879,8.531e-4,6.979e-4,7.149e-4,7.548e-4,6.883e-4,6.073e-4
HUN,WHEA,4.018335682796847,3.653469826726181,3.516459602832306,3.2893984327887367,4.06824023725177,3.6606051978659813,68974.92525955907,71397.39597604687,58875.02110673821,80054.45384121743,71056.355061539085,74035.4001691734,5.826e-5,5.117e-5,5.973e-5,4.109e-5,5.725e-5,4.944e-5
IND,WHEA,252.3559614148109,218.79053925664127,189.8136885044126,167.23274199170712,148.56966262048275,128.87765426422732,1451516.8335452662,1474853.1255355831,1450015.6708631113,1487861.9683979067,1524941.0260281619,1508250.1498717405,1.739e-4,1.483e-4,1.309e-4,1.124e-4,9.743e-5,8.545e-5
IRL,WHEA,0.24585519031063344,0.17428722111946923,0.13705668186717584,0.10446324174669963,0.0803835153927177,0.06691152197543766,59037.46917699924,101590.4080590705,113423.22553411848,78168.26553706663,62860.98533638751,81604.48495659104,4.164e-6,1.716e-6,1.208e-6,1.336e-6,1.279e-6,8.199e-7
IRN,WHEA,4.1486704151575555,3.279400939028724,2.6167688579403734,2.1439018525501803,1.7609379738180775,1.4489993228222602,40337.23798288023,40338.662264601655,40326.747859144954,40334.93514187671,40343.864359774394,40339.27769578084,1.028e-4,8.13e-5,6.489e-5,5.315e-5,4.365e-5,3.592e-5
IRQ,WHEA,0.8191662767157877,0.49178921869863956,0.17393789393468573,0.01444281155194581,0.01222084054395415,0.00999886953596248,4329.201898990247,2967.51411027754,1969.6734003229644,2977.0318329718793,3647.0796465043795,3053.324060251775,1.892e-4,1.657e-4,8.831e-5,4.851e-6,3.351e-6,3.275e-6
ISR,WHEA,0.8187058382660477,0.7248012088392731,0.6404400785717147,0.6737523006934298,0.6230990766070864,0.58742735437696,8263.811968687422,10598.471444740026,10003.573499529752,10609.701671124962,6401.128752949701,7804.305329864387,9.907e-5,6.839e-5,6.402e-5,6.35e-5,9.734e-5,7.527e-5
ITA,WHEA,188.55244583698055,211.29311384007303,218.68565519201508,206.45072497276087,207.43701529494132,205.8018458385634,555021.377326712,602818.2288183447,546206.7776143284,569754.2096129452,513456.6134100187,534286.8698009615,3.397e-4,3.505e-4,4.004e-4,3.624e-4,4.04e-4,3.852e-4
JOR,WHEA,0,0,0,0,0,0,258.3748227041485,257.7142767969792,209.5938155271853,270.3696226523223,335.6420587065001,307.1018823562353,0,0,0,0,0,0
JPN,WHEA,12.9518187624087,11.330413293886053,9.762525896971699,8.333313682992783,7.017311568684471,5.890939498061198,51966.60129354488,60051.99791321893,54386.19865704924,59887.77184782271,56329.54043090455,57534.45338721115,2.492e-4,1.887e-4,1.795e-4,1.391e-4,1.246e-4,1.024e-4
KAZ,WHEA,23.95232710898115,17.969189781880573,13.612259976059265,10.142630174145546,7.6036993125183745,6.14625270098142,31358.908518216893,26048.7411050873,36082.29421653436,26853.120541957887,40532.91565296088,36681.68254231051,7.638e-4,6.898e-4,3.773e-4,3.777e-4,1.876e-4,1.676e-4
KEN,WHEA,93.71529599367109,81.27203024198934,71.31052939253236,64.24604839796508,56.80221791204583,48.507938430082596,172489.8757961093,148797.27591127218,157147.07094293044,131917.8796493619,133072.02907795858,136356.40877669197,5.433e-4,5.462e-4,4.538e-4,4.87e-4,4.269e-4,3.557e-4
KGZ,WHEA,1.3809566185090956,1.0054406563570781,0.8251078295238419,3.0504690316003633,2.8073121252616096,2.8176640738239587,4249.610223783228,2478.088586798069,4017.1538803323874,2994.677429580206,4500.537468751182,3959.1668212680656,3.25e-4,4.057e-4,2.054e-4,0.001019,6.238e-4,7.117e-4
KOR,WHEA,2.445877628632155,2.139596103252571,1.8330741564662951,1.5447739170135166,1.2458720706946749,0.9532292292490052,243.2413544687744,243.2413544687744,243.2413544687744,243.2413544687744,243.2413544687744,243.2413544687744,0.01006,0.008796,0.007536,0.006351,0.005122,0.003919
LAO,WHEA,0.004485913612062416,0.0033259759703909253,0.00233488592150307,0.0025883198439634386,0.00405984005239892,0.0037388913011392206,9.092611286296322,9.036371016748502,9.06140479526674,9.063462366103854,9.05372319747484,9.055394527972993,4.934e-4,3.681e-4,2.577e-4,2.856e-4,4.484e-4,4.129e-4
LBN,WHEA,2.63082509152915,2.7343242787025197,2.746035264724911,2.675170332556774,2.5884126545904085,2.5416765831855215,7526.8232564436685,7668.211239444162,7802.254095981449,8102.656857355551,4797.889621928908,5862.065160117236,3.495e-4,3.566e-4,3.52e-4,3.302e-4,5.395e-4,4.336e-4
LBY,WHEA,0.09683609427397198,0.08032984138752038,0.0652708111086963,0.05120716335762049,0.0373402323291355,0.023945487543999697,895.0272779154808,895.0272779154808,895.0272779154808,895.0272779154808,619.6342693261021,700.5998138513795,1.082e-4,8.975e-5,7.293e-5,5.721e-5,6.026e-5,3.418e-5
LSO,WHEA,7.571305373697437e-4,4.972822689838888e-4,3.010270743911412e-4,1.683649535915006e-4,5.101694659584018e-5,0,67.61717174025668,73.23173231208341,72.85231489912421,71.84255513559982,64.9328836352664,68.70264657379404,1.12e-5,6.791e-6,4.132e-6,2.344e-6,7.857e-7,0
LTU,WHEA,33.40882016578704,33.45679289687782,36.65677547109529,39.21418784269368,43.40473448345364,40.57686721291719,20080.116892949238,17709.56494367945,18694.09063433095,18560.685489150117,17596.378908253653,18058.993846326695,0.001664,0.001889,0.001961,0.002113,0.002467,0.002247
LUX,WHEA,0.02505651523706283,0.02171564653878778,0.01837477784051274,0.01503390914223769,0.01169304044396265,0.0083521717456876,768.948588089983,799.9509095597496,887.1181436407256,780.3432879062943,663.4337792481351,721.6493297330367,3.259e-5,2.715e-5,2.071e-5,1.927e-5,1.763e-5,1.157e-5
LVA,WHEA,58.48505580180433,54.322253573106934,50.64241671764855,46.03316156204256,41.23930264091776,38.028967679939186,15680.118885708018,14192.066925723486,14968.404736804729,12612.952457102707,14531.706038022063,13763.448442696232,0.00373,0.003828,0.003383,0.00365,0.002838,0.002763
MAR,WHEA,343.26375760777364,317.43370527925913,292.0377968857836,263.89339627636105,238.91382146181883,220.96412821394097,317482.70358341397,934832.4257831787,335541.22064496117,515317.9320943014,302582.57511863206,424734.8354500911,0.001081,3.396e-4,8.703e-4,5.121e-4,7.896e-4,5.202e-4
MDA,WHEA,2.1721387891394253,3.4463541688519754,4.036461793675045,4.7709544841867935,4.9907863648091855,5.077038021216538,16386.529701898544,43314.89262872522,23869.984511731425,42579.997438756036,33008.789145822404,35837.65351440537,1.326e-4,7.957e-5,1.691e-4,1.12e-4,1.512e-4,1.417e-4
MDG,WHEA,256.39147254403395,262.0994915949494,254.54578385747988,253.04239796929525,237.12286058032169,268.7167234357366,1136.2171355521389,1136.2171355521389,2272.4342711042777,1136.2171355521389,1136.2171355521389,1380.8825587410324,0.2257,0.2307,0.112,0.2227,0.2087,0.1946
MEX,WHEA,1064.7100916004283,1108.9204197603383,1177.0029356371542,1165.1925287750057,1378.807655481086,1389.0451982571403,241418.50845318314,265383.6222506807,291815.13202635734,280941.63645778934,214107.09433617236,238866.0058460751,0.00441,0.004179,0.004033,0.004147,0.00644,0.005815
MKD,WHEA,3.0397034582987192,2.6790858933352766,2.3484349737560244,2.0190095222857747,1.7155019948569998,1.4060555167467585,3565.89649030993,3539.340391617354,3277.4066737543603,3155.8259061262534,3342.125767458231,3269.4087181169934,8.524e-4,7.569e-4,7.166e-4,6.398e-4,5.133e-4,4.301e-4
MLI,WHEA,4.608417362531213e-5,4.066250613998129e-5,3.524083865465045e-5,2.9819171169319607e-5,2.439750368398877e-5,1.6953904406790584e-4,518.7882153482027,293.4638649475341,468.731664670009,538.0170857371459,569.9906725466677,528.233158857119,8.883e-8,1.386e-7,7.518e-8,5.542e-8,4.28e-8,3.21e-7
MMR,WHEA,109.68643605770225,93.63509401776192,78.26639850213704,63.22243989689363,48.66926783139708,34.71599347971759,26865.5729243951,25375.939271376024,24641.52491405086,20383.287837578988,20383.369439095484,20742.774285628762,0.004083,0.00369,0.003176,0.003102,0.002388,0.001674
MNE,WHEA,0.3258471470995341,0.2836073080895081,0.24150723400077237,0.1994616502726937,0.15742588571940772,0.11539012116612177,24.636394621494112,22.922929880148864,23.309924185473108,23.614879032392178,20.176444285716176,21.258209949413956,0.01323,0.01237,0.01036,0.008446,0.007802,0.005428
MNG,WHEA,16.16719963342314,13.466782342618432,11.043835255535024,8.704262473616266,6.524221906038079,4.550203871339819,831.8955113178631,1153.4200217495038,825.2568067946149,907.6876246499246,814.0232530196042,862.6638719522142,0.01943,0.01168,0.01338,0.009589,0.008015,0.005275
MOZ,WHEA,8.819640875758392,8.949957600086833,9.607297025517159,9.901872340043383,10.97346090185212,11.252570821804023,1301.8406447013701,1322.8904819793747,1391.3150670983548,1427.4280600667716,517.2464108056838,785.2633237114,0.006775,0.006765,0.006905,0.006937,0.02122,0.01433
MRT,WHEA,1.0005999465235465e-5,0,0,0,0,0,154.6001868415081,148.84928826834056,42.52836807666873,42.52836807666873,43.60858862581612,43.58267750875939,6.472e-8,0,0,0,0,0
MTQ,WHEA,0.003833017409955898,0.0035468512678456833,0.0032899534217943516,0.0050605710577107535,0.004667350914967467,0.004309022235482201,1.9694724385720486,2.3856895115410777,2.2599384215491476,2.3488934820119742,1.7362377632104085,1.935988215925827,0.001946,0.001487,0.001456,0.002154,0.002688,0.002226
MWI,WHEA,12.016055778611424,10.348637748435332,8.680410062002066,7.0126356041199465,5.344495233046981,3.675948231221028,34.64329828976855,17.796824054981954,12.17382650670344,13.404008567908305,15.67552229278357,13.994648996203289,0.3469,0.5815,0.713,0.5232,0.3409,0.2627
NAM,WHEA,0.219982025187123,0.33936888549009236,0.3233709489513781,0.5512684795825584,0.5639489337889652,0.535350436289138,380.13352465726865,381.9795382401292,611.6544613885997,820.7311871768375,617.1516280209222,687.4846314716948,5.787e-4,8.884e-4,5.287e-4,6.717e-4,9.138e-4,7.787e-4
NCL,WHEA,1.2850061648542261,1.2104693257696943,1.1223553107154784,1.034244491547492,0.9959675776353419,1.0764501071371322,12.752054954034959,20.103519470446905,1.1895573651152014,3.1071238376809065,6.856608652524021,4.1091062461970305,0.1008,0.06021,0.9435,0.3329,0.1453,0.262
NER,WHEA,0,0,0,0,0,0,12.713134112928019,12.601751967614565,13.299778989536572,14.871681395553502,15.668584254909472,15.11717269548215,0,0,0,0,0,0
NGA,WHEA,0.41341763649771984,0.4458991861444025,0.49887202015036874,0.5155922027316692,0.7599015053654151,1.1596116653589317,6337.669335908903,4257.410463285243,3615.638730307865,5631.337337587011,5061.992219398913,4864.938865762125,6.523e-5,1.047e-4,1.38e-4,9.156e-5,1.501e-4,2.384e-4
NIC,WHEA,0.4769739050019085,0.4866705476421835,0.5761085531352456,0.5758509367695135,0.546842338469303,0.5471565021555271,5.7987661391756635,5.904633567093417,5.8143926650055615,5.839248893226217,5.852773605640396,5.849425934707241,0.08225,0.08242,0.09908,0.09862,0.09343,0.09354
NLD,WHEA,5.035198270048936,5.040928858235322,5.274503186519245,4.834186771470366,4.406844579410173,3.981583543592154,21651.79517500016,21576.325050067062,21715.8675514021,21651.48478760414,21231.357418760734,21370.939946003302,2.326e-4,2.336e-4,2.429e-4,2.233e-4,2.076e-4,1.863e-4
NOR,WHEA,47.00600707128797,48.0082440079673,59.28585988060589,57.607501771687154,60.08947369520333,57.356682634852326,6938.331763590482,5699.113439302694,8261.455495251923,3700.443607248257,4948.2676143436,4623.660183132308,0.006775,0.008424,0.007176,0.01557,0.01214,0.01241
NPL,WHEA,128.51424303416667,108.91296589086221,90.0517408824902,72.06077197569424,55.49152285118882,39.25042435653857,184963.76560233455,180077.7139346864,181527.09399756568,177651.49397764864,172358.14791511305,175239.5886525636,6.948e-4,6.048e-4,4.961e-4,4.056e-4,3.22e-4,2.24e-4
NZL,WHEA,54.563309695894844,46.89312271752101,39.387888266221715,32.4266055918961,27.080396765933916,23.94536122576687,166789.75245006965,155424.86665142048,147972.51867671928,143950.44155630982,170779.11481415335,162733.71434941463,3.271e-4,3.017e-4,2.662e-4,2.253e-4,1.586e-4,1.471e-4
OMN,WHEA,0,0,0,0,0,0,9.169048515785265,11.335696280248312,11.351698110118791,25.257288267566253,37.572296535887965,29.976166556023074,0,0,0,0,0,0
PAK,WHEA,7.02611112780256,6.564099748601283,5.511489237475678,6.3792845332703925,6.353595590429371,5.751175462447333,335095.7652188589,364449.6018421174,347817.01705143834,373676.15941501764,422063.75364522403,405243.9865277514,2.097e-5,1.801e-5,1.585e-5,1.707e-5,1.505e-5,1.419e-5
PER,WHEA,1040.4416188077716,1004.6195357182007,954.2750064204223,976.0293939080096,940.8908428484499,951.7675995270984,18709.55766616426,20335.60133237276,21270.021742889716,19427.465529644574,20380.629044549765,20279.390200696904,0.05561,0.0494,0.04486,0.05024,0.04617,0.04693
POL,WHEA,12.616813445942169,12.902248229086114,11.90961144849747,10.819921955992676,9.91051075495927,9.111412930808624,131537.6408384906,125089.88206759914,138634.16449143208,135889.18722001623,128001.36090024996,132409.51947535475,9.592e-5,1.031e-4,8.591e-5,7.962e-5,7.743e-5,6.881e-5
PRK,WHEA,38.32246406136029,30.45565523644074,23.694923856002458,17.67720255242262,12.613767604085435,9.485688108317506,1914.777448562456,1914.814388247003,1914.8250462993212,1914.8095201095928,1914.8576788687747,1914.8397705508569,0.02001,0.01591,0.01237,0.009232,0.006587,0.004954
