GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
BOL,SWPO,77.11019681694974,67.7467267789827,59.60849119390494,64.27688271894702,73.11543314981559,67.523231861024,3177.936638507771,3177.9428576514074,3177.035422270488,3178.002321908238,3178.285282808477,3177.919040273568,0.02426,0.02132,0.01876,0.02023,0.023,0.02125
BRA,SWPO,3122.5687210864376,3248.9068990585874,3290.882344098366,4200.38026026815,4722.776442671963,4614.828206667014,474434.0614475038,473803.6947666366,474003.49987660453,516630.53016457043,541709.2934767249,525048.2424022759,0.006582,0.006857,0.006943,0.00813,0.008718,0.008789
BRB,SWPO,0.0014386441044429504,0.0012430630270181778,0.0011178266073214834,0.0010001606486560641,8.824946899906449e-4,7.648287313252256e-4,382.02891289573074,344.3587410715255,627.1785187177813,669.0759181514333,491.53729114231714,589.03209075895,3.766e-6,3.61e-6,1.782e-6,1.495e-6,1.795e-6,1.298e-6
BRN,SWPO,0.015222874746640662,0.013275766580496767,0.01128364997448985,0.009450780267025526,0.00794670125241896,0.006685406200787794,1.5749604745389638,1.6167108532098058,1.5859562293493326,1.5925425190327005,1.598403200530613,1.5970509087423186,0.009666,0.008212,0.007115,0.005934,0.004972,0.004186
BTN,SWPO,0.23467743097566796,0.20724535429025429,0.1819991677907163,0.16164279215271124,0.13368979171728565,0.12224990506511821,7.75708800074405,6.825060269675356,5.411904358968636,6.084185302000097,6.808723562304224,6.24595971669303,0.03025,0.03037,0.03363,0.02657,0.01964,0.01957
BWA,SWPO,7.891200232846207e-4,7.440274505254995e-4,6.989348777663784e-4,6.538423050072573e-4,6.08749732248136e-4,5.636571594890148e-4,7.293816407395478,58.77762482605686,60.15897629919804,57.907362455975644,55.90330042317347,57.66470473737938,1.082e-4,1.266e-5,1.162e-5,1.129e-5,1.089e-5,9.775e-6
CAF,SWPO,0.50639026123556,0.5113300788362782,0.5096780568444994,0.4926221842389305,0.49297977464162457,0.6755093507964585,154.55644461367643,158.29170420906016,164.92270350883152,170.50550340824984,176.14056764004,171.55853546203593,0.003276,0.00323,0.00309,0.002889,0.002799,0.003937
CAN,SWPO,0.0011701530731563258,0.0010894266349152858,0.0010087001966742459,9.316369802138754e-4,8.754385683269634e-4,7.932567913340253e-4,0.7636731491260771,0.7616328993443519,0.7031435036571305,0.635870583984931,0.6254782188272364,0.6406443116392742,0.001532,0.00143,0.001435,0.001465,0.0014,0.001238
CHL,SWPO,10.358234678497295,9.769122503507853,9.37700277446193,9.416855815565093,9.104439254150586,8.4830946845839,4813.206860680094,4742.34364744135,4768.040491115157,4774.530333078868,4761.639174747377,4763.574315274647,0.002152,0.00206,0.001967,0.001972,0.001912,0.001781
CHN,SWPO,1425.6156310885353,1261.4365015024844,1101.2652493357953,1008.4765372104001,892.1574085341451,805.9848725448107,6000532.1615331825,6000258.117438818,5945842.085287017,5978707.495501127,5974939.080747372,5968640.233382057,2.376e-4,2.102e-4,1.852e-4,1.687e-4,1.493e-4,1.35e-4
CIV,SWPO,4.56993296134842,4.0712114951347,3.8119676460348395,3.537640504336977,3.3377035202793426,3.3206103320355695,46627.532340151796,46629.8927450749,46636.360955577155,46657.17836983496,46659.909724115285,46657.07566190406,9.801e-5,8.731e-5,8.174e-5,7.582e-5,7.153e-5,7.117e-5
CMR,SWPO,16.53679315215498,18.26443838770982,20.237549038184433,24.25622176297135,24.957420803134895,28.613123963449727,54222.216497064575,55809.52122563509,60623.28521267314,63547.79849289809,66261.41048808803,63719.31601750309,3.05e-4,3.273e-4,3.338e-4,3.817e-4,3.767e-4,4.49e-4
COD,SWPO,641.8546047765677,755.9990680464672,826.5469765310916,946.7169000604999,1085.7427596187856,1201.7913915845163,212144.60409189123,218578.35102213066,225022.58354858245,231194.79376241472,237294.7224321259,232603.13232144728,0.003026,0.003459,0.003673,0.004095,0.004576,0.005167
COG,SWPO,17.80349510614496,19.48658672225406,21.682955753339286,22.891746168489895,27.84893925313692,27.812832022940707,3086.123455884812,3150.2947966989436,3130.2025571528507,3127.3881210929017,3141.683773045594,3137.995190404456,0.005769,0.006186,0.006927,0.00732,0.008864,0.008863
COL,SWPO,0.2581654425927447,0.23724336105529756,0.21310215616020864,0.20404775384397084,0.1868033114067121,0.16196246968275388,13.202871421951754,13.202871421951754,13.202871421951754,13.202871421951754,13.202871421951754,13.202871421951754,0.01955,0.01797,0.01614,0.01545,0.01415,0.01227
CRI,SWPO,18.828519217171728,20.46059224492371,21.57186698671232,23.54279200042745,24.80002990953133,25.885978019204625,845.6501566216098,1383.791165380816,1255.0678360856136,1537.5457393120175,1356.299847561917,1396.2451731158906,0.02227,0.01479,0.01719,0.01531,0.01829,0.01854
CUB,SWPO,24.328522344112585,22.586105897112194,20.515180950359223,21.26880142489458,20.617752714073497,19.328987806597997,78919.20821162671,83067.23625684588,69661.07867654008,60319.56500897841,62020.46568510426,63486.027237532275,3.083e-4,2.719e-4,2.945e-4,3.526e-4,3.324e-4,3.045e-4
DMA,SWPO,0.46512279180378424,0.4320283968175657,0.3989340018313472,0.3680116167247201,0.33992439519312007,0.31250032735695576,311.56074724823384,308.6486832343742,307.650074316363,309.2860653353853,308.52827429537416,308.57414006705494,0.001493,0.0014,0.001297,0.00119,0.001102,0.001013
DOM,SWPO,8.527672548055314,7.885043864308058,7.075587866945551,7.301665891777656,6.527600841303828,5.763059647538604,11268.43165430495,11469.091812467455,12257.482565888156,14759.463287287377,18163.78925050851,16246.011659503243,7.568e-4,6.875e-4,5.772e-4,4.947e-4,3.594e-4,3.547e-4
DZA,SWPO,0,0,0,0,0,1.353821833537031e-5,0.01873607378945549,0.023350746068688807,0.02952885922941101,0.03165211281362655,0.027819160975137678,0.02942054051479108,0,0,0,0,0,4.602e-4
ECU,SWPO,7.559484133374499,6.272486061543698,5.12838046506685,4.105959308191773,3.274766201007011,2.6360767029502297,2478.414443897701,2496.831517460122,2504.1579741899836,2493.13266612892,2498.0426983133566,2497.7206498763057,0.00305,0.002512,0.002048,0.001647,0.001311,0.001055
EGY,SWPO,3.010853408472039,2.8154489331607206,2.7044132033137567,3.0935790483911583,3.0766463316619324,2.934683514049624,87949.7489768726,81311.03570015762,52745.514776451535,64867.62676592884,73419.57837294255,64524.948210666815,3.423e-5,3.463e-5,5.127e-5,4.769e-5,4.19e-5,4.548e-5
ETH,SWPO,2.2104901515376003,2.2430672849029643,2.8955011361206124,4.082299620860888,4.808850593900883,5.590052091028031,258197.42506177563,208041.14450162885,145610.49649856534,161189.95889152505,143576.70476668436,151909.46822761494,8.561e-6,1.078e-5,1.989e-5,2.533e-5,3.349e-5,3.68e-5
FJI,SWPO,1.176013048762572,1.1861559618282296,1.1166676650142875,1.4027729393169202,1.291874777637086,1.1817261971111017,815.7497606584991,819.7965407618282,929.4125103880168,1085.2877497156298,1098.498027622233,1078.439506559499,0.001442,0.001447,0.001201,0.001293,0.001176,0.001096
GAB,SWPO,27.264733942708986,26.0879555318993,33.27010515653299,32.67828367482988,34.05284722874497,32.50217279376375,416.0074295104985,435.55626317651866,435.1951775124458,438.00747311965637,440.8936270440336,438.1449994249474,0.06554,0.0599,0.07645,0.07461,0.07724,0.07418
GHA,SWPO,46.8724106823595,44.73083495330195,44.93284260231742,42.91227933103045,41.31953380016545,40.89008067006083,6938.848458386038,6890.800269907995,6899.570245591357,6900.213256346667,6892.947107213942,6894.336288667812,0.006755,0.006491,0.006512,0.006219,0.005994,0.005931
GIN,SWPO,11.521610552613652,12.443763625219873,14.04129359280858,16.50654004786979,16.772727169068634,16.800862892770645,81185.02327002314,88673.37692470514,96802.20094738998,94840.5037867502,91716.1288523046,93686.75507164325,1.419e-4,1.403e-4,1.451e-4,1.74e-4,1.829e-4,1.793e-4
GMB,SWPO,6.742444130688128e-6,4.603791510099755e-6,3.338106022038592e-6,2.94538766650464e-6,2.552669310970688e-6,2.159950955436736e-6,1.0726859871923629,1.2871514570489435,1.322178426206122,1.3317421037916997,1.3716943669054507,1.33736072452457,6.286e-6,3.577e-6,2.525e-6,2.212e-6,1.861e-6,1.615e-6
GNB,SWPO,2.1821356912025287,2.20612584363705,2.250658862947552,2.2860629946721964,2.1388259781304995,2.1717862229467926,20826.606421417535,26493.443135379042,23944.13206657642,23336.103150173745,22449.710551759057,23707.422221293516,1.048e-4,8.327e-5,9.4e-5,9.796e-5,9.527e-5,9.161e-5
GNQ,SWPO,1.424756830979137,1.5091664190155163,1.3680405092324683,2.409282618848764,3.1348252434635113,3.242345868751316,4125.515713299478,4088.2610067029573,4102.125332284077,4106.100813210197,4099.579889633381,4100.013004307975,3.454e-4,3.691e-4,3.335e-4,5.868e-4,7.647e-4,7.908e-4
GRD,SWPO,0.7983986388924816,2.465421395710265,3.1344199699717405,2.950113674465648,6.6173863185338595,6.242834372559145,682.7154690725944,504.8696820280228,358.3459888211519,376.3960089988098,277.6146191618443,347.9133930338185,0.001169,0.004883,0.008747,0.007838,0.02384,0.01794
GTM,SWPO,0.828766446787535,0.791689303903827,0.7461596808124925,0.7454429062417333,1.7033958312464241,1.6297980757280213,128.59463289053383,192.52049377526552,214.02120265596866,175.50074970904862,193.2021374034574,191.51972909413345,0.006445,0.004112,0.003486,0.004248,0.008817,0.00851
GUY,SWPO,2.460707783040694,2.0552304388381235,1.7228263559192325,2.0040281557640998,2.3760269658517292,2.318572702867793,3535.3459492151183,3543.0258110072214,3547.624324122346,3728.0695802146965,3851.4843668056624,3772.0229137895253,6.96e-4,5.801e-4,4.856e-4,5.376e-4,6.169e-4,6.147e-4
HND,SWPO,48.25805894809464,47.29889668524299,45.03597155448663,46.274611720803094,47.30169123812467,44.50206149672899,11594.838816413903,12487.080975673076,13488.055296321869,15228.70768998693,15211.31294460171,14859.575459114365,0.004162,0.003788,0.003339,0.003039,0.00311,0.002995
HTI,SWPO,3.015811784994071,2.6532526335978135,2.2634910342049372,1.9482496292110352,1.615171810818446,1.3036652951092773,11771.24644273598,11089.614994611578,11184.633033330609,11674.870644837129,12213.98639284851,11912.778387760469,2.562e-4,2.393e-4,2.024e-4,1.669e-4,1.322e-4,1.094e-4
IDN,SWPO,83.91075856649702,74.1419246596989,64.1958057907623,54.95346208627042,45.33378664445319,36.3391806802857,8736.691900100195,8412.023189745596,10913.900129364278,8484.624416900218,8052.341168055648,8625.94819385373,0.009604,0.008814,0.005882,0.006477,0.00563,0.004213
IND,SWPO,42.73212963942181,41.767783533350126,39.64394665519293,41.18323043594972,40.28119126303133,39.47268707310613,33161.25683262356,32730.12390868649,34600.370240282304,37565.06138508377,38034.69097679807,37514.25940574658,0.001289,0.001276,0.001146,0.001096,0.001059,0.001052
ISR,SWPO,0.1870853162403849,0.17325209054721652,0.16384269548584346,0.16659757115075213,0.15270913912964554,0.15462614481347597,8038.473861768253,8782.681412101827,7162.880363078185,6498.67747058312,4088.4491715362087,5084.60589660171,2.327e-5,1.973e-5,2.287e-5,2.564e-5,3.735e-5,3.041e-5
JAM,SWPO,18.986605232420498,17.90211435240805,16.514284948090946,16.200340037208385,15.8918621401662,39.82801726166154,22316.561391627743,25671.726798961834,27002.985694111965,21794.954417613873,24586.980788790865,24102.385208715208,8.508e-4,6.973e-4,6.116e-4,7.433e-4,6.464e-4,0.001652
JPN,SWPO,3.058763846426996,2.6078468897585996,2.183665997626886,1.829555256063965,1.6871809903302366,1.5292513324533534,26103.67333315771,25507.647051408763,26980.629199934825,27174.24283285964,27219.798981783126,27102.907598164074,1.172e-4,1.022e-4,8.093e-5,6.733e-5,6.198e-5,5.642e-5
KAZ,SWPO,0,0,0,0,0,0,0.783556676012847,0.7835268157870655,0.77643066357785,0.7807252398043557,0.7802307407813757,0.7794087278972385,0,0,0,0,0,0
KEN,SWPO,2.7594145055354127,3.1925063201286914,4.414507195024019,16.97477636997228,17.00624891109511,16.144637686915107,334848.88770863216,379405.20923488867,293304.7940094054,326851.51962606073,420109.8964747683,384413.97174359474,8.241e-6,8.415e-6,1.505e-5,5.193e-5,4.048e-5,4.2e-5
KHM,SWPO,1.9321990339913693,1.8416433172008728,1.7581371022034136,1.6925430388598273,1.921779758507996,1.976980759885537,2316.1816355413257,2111.896505806426,1764.8563258581735,1680.586014766888,1754.6161381955396,1738.7623922975515,8.342e-4,8.72e-4,9.962e-4,0.001007,0.001095,0.001137
KNA,SWPO,0.003434166321009368,0.0025464934934769827,0.001658820665944603,0.0010123558634570387,6.070990860143007e-4,0.0033057880488812337,42.1360265029105,46.333788541734286,33.26528408124513,46.46579363729477,46.71396321694851,45.17565415630996,8.15e-5,5.496e-5,4.987e-5,2.179e-5,1.3e-5,7.318e-5
KOR,SWPO,1.8604295171246772,1.660783245870343,3.861499089324021,3.8335720380452907,3.558383072945939,3.226343345779272,5574.628151698226,5574.628151698226,5574.628151698226,5574.628151698226,5574.628151698226,5574.628151698226,3.337e-4,2.979e-4,6.927e-4,6.877e-4,6.383e-4,5.788e-4
LAO,SWPO,10.430668074499213,9.770763002185024,9.004703701006962,9.318146400309665,9.852461698624303,10.318354049495511,49331.33910303341,49304.72477793768,49256.08498129887,49246.29468636428,49256.70595635896,49253.79967453224,2.114e-4,1.982e-4,1.828e-4,1.892e-4,2e-4,2.095e-4
LBN,SWPO,0,0,0,0,0,0,21.529945924789043,23.52320342503511,19.18478924417166,17.405813209115983,10.95034842348298,13.618417113148086,0,0,0,0,0,0
LBR,SWPO,8.296424052647705,8.333237138421893,9.171345483353198,9.04955645316703,8.827482938671357,9.117261638052584,11936.657093605238,11790.778323673992,11850.912977418744,11878.80933945564,11835.443214868446,11843.588153705143,6.95e-4,7.068e-4,7.739e-4,7.618e-4,7.459e-4,7.698e-4
LCA,SWPO,0.005376995240176228,0.004554025608649918,0.003791087463119262,0.003087776362168953,0.0023902648858197123,0.0016927534094704631,47.837020171632524,55.93251589298572,59.12165057109456,34.426299986764604,33.12366112978322,36.02003815080287,1.124e-4,8.142e-5,6.412e-5,8.969e-5,7.216e-5,4.699e-5
LKA,SWPO,1.8765250189651521,1.6147332424513614,1.3774803630350327,1.3700257126525515,1.3260030372284617,1.3951539395932844,27173.711450471827,26463.761322579758,27454.41208917218,32647.22151607399,30371.138595537384,31106.966741862972,6.906e-5,6.102e-5,5.017e-5,4.196e-5,4.366e-5,4.485e-5
MAR,SWPO,0.31534133289895855,0.29529935530189155,0.28350641319939207,0.26645568342184683,0.24389868168680576,0.22424880354490928,212.96342911014818,265.41606373620084,335.6395363229926,359.77348077935125,316.2062651336682,334.40833254137397,0.001481,0.001113,8.447e-4,7.406e-4,7.713e-4,6.706e-4
MDG,SWPO,2307.5243786879123,2343.553683387678,2337.869654669349,2291.224491276841,2196.070882443505,2222.747051650913,174095.33333184614,191324.27304439404,186832.19140192692,187169.20540411392,186723.72985333574,187642.08486802655,0.01325,0.01225,0.01251,0.01224,0.01176,0.01185
MEX,SWPO,2.566110436181423,2.212265318513021,1.8758673058433237,1.6254032807453132,1.4286467364991473,1.1979261341889595,7876.830042416132,8254.40928435445,6527.93163824331,8041.671056473642,6972.2926182971505,7145.029119278467,3.258e-4,2.68e-4,2.874e-4,2.021e-4,2.049e-4,1.677e-4
MLI,SWPO,0.0013930077878522365,0.0012776116073183797,0.001204907143107367,0.0011893092086292217,0.0013361428725573946,0.0013633823231973003,10745.95336464373,9848.44375478381,8725.052616984236,10889.771115157204,11509.36206190105,10970.197218933368,1.296e-7,1.297e-7,1.381e-7,1.092e-7,1.161e-7,1.243e-7
MMR,SWPO,15.210796428216765,14.00418606744142,12.78464262872257,11.738734014763372,10.911706349328751,10.503415175722887,10252.20993507717,10635.61152073006,10502.500432665865,10532.775797258386,10554.764260295708,10548.03356753442,0.001484,0.001317,0.001217,0.001114,0.001034,9.958e-4
MNG,SWPO,0.3838351861063779,0.32955570553368957,0.27530074219854733,0.22120856730461974,0.167477987526779,0.11397475870398392,0.016420679125815817,0.016420053357187724,0.016271342176461895,0.016361341866791442,0.016350978851539372,0.016333752261273576,23.38,20.07,16.92,13.52,10.24,6.978
MOZ,SWPO,80.76886031470409,84.50465561989422,91.35188326308658,97.50145007523395,106.66216871575286,109.64622314252416,200051.94563297316,218862.76880212795,223310.77040783575,210862.13272209003,226541.87070018172,220947.87715662812,4.037e-4,3.861e-4,4.091e-4,4.624e-4,4.708e-4,4.963e-4
MRT,SWPO,0,0,0,0,0,0,0.27185380545624765,0.2726221120540817,0.2722434649540504,0.27336155221018094,0.2733653419667876,0.27303192174326046,0,0,0,0,0,0
MUS,SWPO,0,0,0,0,0,0.005786436215160758,597.1075224325655,1943.6459148570243,2143.0067121426723,2859.2920217056567,3731.8001565254867,3123.983652846546,0,0,0,0,0,1.852e-6
MWI,SWPO,14.121157329907755,14.876263038431398,16.918422479692442,24.92417401158873,26.515410658175195,29.845309991595336,1732476.7425549875,1865254.7800896633,1875836.3773557711,1905581.8713282612,1998237.9306577607,1935612.4947047406,8.151e-6,7.975e-6,9.019e-6,1.308e-5,1.327e-5,1.542e-5
MYS,SWPO,109.87348948553797,96.24324898003822,83.22371842428988,72.61576849312723,65.40209956560241,57.42405535803412,15974.457097170212,15642.829851699607,13038.337563698962,9623.781959290218,14758.646637417305,12453.251982128113,0.0068780000000000004,0.006153,0.006383,0.007545,0.004431,0.004611
NAM,SWPO,0,0,0,0,0,0,139.1986162529518,142.75777076167023,148.82730888795064,159.45860273289452,168.22915737896997,162.07387686720892,0,0,0,0,0,0
NCL,SWPO,1.585802128873142,1.4108591251116611,1.2281572553448898,1.0463758383607349,0.8891436976938515,0.785393891881777,174.92821442876533,137.3056083989453,136.77435208786952,133.7437763133237,155.53735907449993,144.0029615162297,0.009065,0.01028,0.008979,0.007824,0.005717,0.005454
NER,SWPO,0,0,0,0,0,0,824.2427324390511,890.6754628211391,1165.7672631841988,1023.2321778693554,1236.2122391473292,1158.7127826883593,0,0,0,0,0,0
NGA,SWPO,125.32160107234938,123.04026407523362,123.22248947998112,125.43235210220286,121.76387566730439,118.11805659851208,1081704.605004941,1088533.7280297538,1091024.7864043214,1087192.9256677353,1089101.392186156,1088846.0222541639,1.159e-4,1.13e-4,1.129e-4,1.154e-4,1.118e-4,1.085e-4
NIC,SWPO,0.08246292216221322,0.10573074956972583,0.10467158639622144,0.15903467265305526,0.19450467793258203,0.18358393006063964,428.65012364869494,463.81701692020204,499.9065560331183,564.9968898999527,563.5252698128648,550.8188889800165,1.924e-4,2.28e-4,2.094e-4,2.815e-4,3.452e-4,3.333e-4
NPL,SWPO,2.5466623408253473e-4,2.2780886566217473e-4,2.0095149724181472e-4,1.7409412882145471e-4,1.472367604010947e-4,1.2037939198073473e-4,11.351772653220552,11.156175108920491,11.772307373465686,12.79919448104102,12.965423054064427,12.788747021257427,2.243e-5,2.042e-5,1.707e-5,1.36e-5,1.136e-5,9.413e-6
NZL,SWPO,42.1627380409877,39.73929254410074,36.835882288583335,33.71606206047854,30.849089836804282,28.34920650084783,4177.386528077866,4253.839627368391,4221.98239019311,4217.737367971497,4231.187647936041,4229.04142803809,0.01009,0.009342,0.008725,0.007994,0.007291,0.006703
PAK,SWPO,0.48382608097514535,0.3984864156827874,0.3134655987687629,0.22919461844611014,0.14482173690680328,0.06102965431093907,69.39218469689848,73.29690743103284,68.11660610368192,120.66005541719247,21.248424733768857,48.50521593408297,0.006972,0.005437,0.004602,0.0019,0.006816,0.001258
PER,SWPO,0.05697201814328551,0.051084734914021386,0.04329996949206865,0.03443526105987319,0.027831636650044622,0.019270976085347932,3.0828603531620313,3.0943677248298753,3.1002516119538166,3.209600700384276,3.2821454689973013,3.236073711574638,0.01848,0.01651,0.01397,0.01073,0.00848,0.005955
PHL,SWPO,1.6414957975361748,1.6042580668113842,1.735465241324288,1.7026183741940317,1.6412434630450632,1.5909492805352428,4214.646505151353,4204.072655847036,4302.726131939108,4032.782940163395,3887.27009367868,3974.6211217709333,3.895e-4,3.816e-4,4.033e-4,4.222e-4,4.222e-4,4.003e-4
PNG,SWPO,104.54163188475299,107.57194217162643,120.54741611800748,136.33314487678626,134.19396120548114,127.72805315030534,4773.549779445934,4701.772050515997,4726.085770783436,4733.798827582623,4720.547018389749,4722.79482033567,0.0219,0.02288,0.02551,0.0288,0.02843,0.02705
PRI,SWPO,0.12004626365231157,0.10113414534880145,0.08291097941974296,0.06581704951509883,0.048173716513580406,0.030531437259588068,161.1114213743326,133.20578952600434,103.0031248024797,76.80999889411906,84.38357221165109,87.80134385660236,7.451e-4,7.592e-4,8.049e-4,8.569e-4,5.709e-4,3.477e-4
PRK,SWPO,406.05313228983067,352.441843806754,299.8924743669143,248.1990955317825,197.37531950487636,148.62394887790444,18723.70689829632,18723.70373168786,18722.951201021056,18723.40663098029,18723.354190493035,18723.267017911952,0.02169,0.01882,0.01602,0.01326,0.01054,0.007938
PRY,SWPO,172.40708349699824,171.829899687453,161.9970405062515,147.2665487828957,140.8417096322525,133.10324415939982,33437.88604712769,33651.70775252992,19604.5146662287,30860.86071304354,33082.54766762423,28844.17150915016,0.005156,0.005106,0.008263,0.004772,0.004257,0.004615
PSE,SWPO,0,0,0,0,0,0,77.49633193783535,84.67099672409458,69.05501763067286,62.65165192767794,39.41541884153636,49.01904430021285,0,0,0,0,0,0
RUS,SWPO,5.464014139291909e-6,4.988882475005656e-6,4.513750810719403e-6,4.03861914643315e-6,3.5634874821468975e-6,3.088355817860644e-6,2.7528457050873625,2.7527407980693868,2.727810103545555,2.7428981068543457,2.7411607985609523,2.7382728458360295,1.985e-6,1.812e-6,1.655e-6,1.472e-6,1.3e-6,1.128e-6
RWA,SWPO,2.079050840751114,2.0424331878423096,2.120898243353928,2.753893148105456,2.5426914609904645,2.332259216545297,262509.51031791663,273454.2535866804,282489.67800646776,270055.27883655427,287701.3716771126,282301.1719017956,7.92e-6,7.469e-6,7.508e-6,1.02e-5,8.838e-6,8.262e-6
SDN,SWPO,0.0012440730507712197,0.0011265202368076826,0.0010126802737307394,8.98840310653796e-4,8.960268769012067e-4,8.059075294798716e-4,5626.73299996383,5765.798290307063,5695.2515174614555,5828.007948493247,5935.963239425519,5867.120152779938,2.211e-7,1.954e-7,1.778e-7,1.542e-7,1.509e-7,1.374e-7
SEN,SWPO,7.944130492350634e-4,6.903122888194692e-4,6.09649458477462e-4,5.302853723075297e-4,4.409193321346702e-4,3.6721782110533426e-4,259.7739618630429,319.8053608298893,303.1144340395021,296.88587394253767,288.3793524961654,299.6322279481477,3.058e-6,2.159e-6,2.011e-6,1.786e-6,1.529e-6,1.226e-6
SGP,SWPO,0.00300914905625693,0.00284649235051331,0.00268383564476969,0.00252117893902607,0.00235852223328246,0.00219586552753884,1.2361555805685296,1.2104936110158473,1.0089367772999611,0.7447091868765878,1.1420722286253373,0.9636673390254821,0.002434,0.002352,0.00266,0.003385,0.002065,0.002279
SLB,SWPO,124.54341703914596,157.97541862858293,154.8713987078679,146.9084978476552,137.3300168687491,127.79247942981891,66332.98891087083,65413.09754072581,65719.02404038499,65821.70550290287,65651.27569467123,65669.9783274572,0.001878,0.002415,0.002357,0.002232,0.002092,0.001946
SLE,SWPO,3.326297218463522,3.332074011567899,3.3861172568285154,3.448383322484821,3.3514250026656187,4.076192880843449,17200.43040761038,23332.793970652612,22353.188998412283,23500.885474224902,22456.50212708778,22873.499296061626,1.934e-4,1.428e-4,1.515e-4,1.467e-4,1.492e-4,1.782e-4
SLV,SWPO,0.37457152342603584,0.34684173754883446,0.3285613903541979,0.30744476804187315,0.29469086153569346,0.27486427635770083,584.3578998511824,587.9222719862511,589.2853625998359,587.7132259498421,588.5912545255202,588.4312698937233,6.41e-4,5.899e-4,5.576e-4,5.231e-4,5.007e-4,4.671e-4
SOM,SWPO,0.12540026546860747,0.16183496517268556,0.17167084280015502,0.24079801496902362,0.25377576127988044,0.4173593307878544,1119.0030114313263,1105.8258934998319,1109.1988545080837,1111.3430044426975,1108.788832853921,1109.0686421215926,1.121e-4,1.463e-4,1.548e-4,2.167e-4,2.289e-4,3.763e-4
SSD,SWPO,0.1364459515364199,0.11243387635081113,0.08822854054788223,0.06545310084103063,0.04499931117386042,0.028707263467016214,333.2706948967488,362.75233920859927,419.2912497195994,345.5246851826353,311.39813628407575,337.1752670177133,4.094e-4,3.099e-4,2.104e-4,1.894e-4,1.445e-4,8.514e-5
SUR,SWPO,10.815238284450967,10.527557842251332,10.283101317480247,12.05233062336384,14.358602275296139,13.419818442901704,285.9770928305365,125.71670607791397,198.43478583808982,297.5159181468087,288.2612147800205,273.56825474274916,0.03782,0.08374,0.05182,0.04051,0.04981,0.04905
