GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
DOM,OPUL,1029.0137082300012,1050.9958636640993,1016.2878499642679,1157.8232617250758,1236.5233903635203,1295.9190202849768,15466.49603892608,15466.49603892608,15466.49603892608,15466.49603892608,15466.49603892608,15466.49603892608,0.06653,0.06795,0.06571,0.07486,0.07995,0.08379
DZA,OPUL,9.103301935118278,8.382574728922428,7.8926159709446315,7.2912004127084975,6.709200128687122,6.3617574716610585,704.0637078505163,704.0637078505163,704.0637078505163,704.0637078505163,704.0637078505163,704.0637078505163,0.01293,0.01191,0.01121,0.01036,0.009529,0.009036
ECU,OPUL,167.43301243851246,159.9161700406238,163.96712861866158,164.69219848925962,167.445058414157,168.4625572601594,1055.751387952187,1055.751387952187,1055.751387952187,1055.751387952187,1055.751387952187,1055.751387952187,0.1586,0.1515,0.1553,0.156,0.1586,0.1596
EGY,OPUL,2.1548823043800778,1.9775457950113458,1.7785498529680719,2.8621942308492927,3.545983467030912,3.6423949149302812,6972.041520874429,6972.041520874429,6972.041520874429,6972.041520874429,6972.041520874429,6972.041520874429,3.091e-4,2.836e-4,2.551e-4,4.105e-4,5.086e-4,5.224e-4
ERI,OPUL,0,0,0,0,0,0,30.948212785189344,30.948212785189344,30.948212785189344,30.948212785189344,30.948212785189344,30.948212785189344,0,0,0,0,0,0
ESP,OPUL,51.553206368908974,48.45706797326029,44.30228665107759,38.856615714507996,36.28477562288861,34.756422865556665,34003.8479844718,34003.8479844718,34003.8479844718,34003.8479844718,34003.8479844718,34003.8479844718,0.001516,0.001425,0.001303,0.001143,0.001067,0.001022
EST,OPUL,5.723292256535544,5.891908730407628,6.362756140740957,6.34601282851235,5.803791759342103,5.269040500516889,565.6340513248541,565.6340513248541,565.6340513248541,565.6340513248541,565.6340513248541,565.6340513248541,0.01012,0.01042,0.01125,0.01122,0.01026,0.009315
ETH,OPUL,17.403394302320702,19.78121602919631,22.146453892288417,25.435526157700885,30.249816381904388,35.65030803099273,257159.00063375704,257159.00063375704,257159.00063375704,257159.00063375704,257159.00063375704,257159.00063375704,6.768e-5,7.692e-5,8.612e-5,9.891e-5,1.176e-4,1.386e-4
FIN,OPUL,407.13663664106286,358.3707420233225,309.7739767519029,260.0111935824973,210.26890528234406,160.43420822191445,303.67435171242977,303.67435171242977,303.67435171242977,303.67435171242977,303.67435171242977,303.67435171242977,1.341,1.18,1.02,0.8562,0.6924,0.5283
FJI,OPUL,1.675730894010941,1.5572251897847325,1.4273972292869082,1.2957474259683435,1.1614816057367205,1.0292421335435034,130.6422488417745,130.6422488417745,130.6422488417745,130.6422488417745,130.6422488417745,130.6422488417745,0.01283,0.01192,0.01093,0.009918,0.008891,0.007878
FRA,OPUL,16.147279107930547,14.269654700268893,12.331611159034994,10.440764573175345,8.676090298724775,6.88274493425577,22737.535969952638,22737.535969952638,22737.535969952638,22737.535969952638,22737.535969952638,22737.535969952638,7.102e-4,6.276e-4,5.423e-4,4.592e-4,3.816e-4,3.027e-4
GAB,OPUL,20.786354255607257,23.653029619208553,22.080459449757978,21.524180889155744,19.379908327106772,19.19430765055156,137.3185953052307,137.3185953052307,137.3185953052307,137.3185953052307,137.3185953052307,137.3185953052307,0.1514,0.1722,0.1608,0.1567,0.1411,0.1398
GBR,OPUL,17.161705670705608,14.310060814199442,12.05976618254983,9.911763773905312,7.825836191694801,5.80936625163329,29505.983072161092,29505.983072161092,29505.983072161092,29505.983072161092,29505.983072161092,29505.983072161092,5.816e-4,4.85e-4,4.087e-4,3.359e-4,2.652e-4,1.969e-4
GEO,OPUL,0.0031459646119939466,0.0026291503511228697,0.002116905279833942,0.0018116436985853698,0.0012904508480563867,7.713329921148124e-4,1.063536984004609,1.063536984004609,1.063536984004609,1.063536984004609,1.063536984004609,1.063536984004609,0.002958,0.002472,0.00199,0.001703,0.001213,7.253e-4
GHA,OPUL,10.921095548459787,10.309188664521606,10.243871933930297,9.731902437597101,9.342052033294802,8.989411415410993,1276.9618556921791,1276.9618556921791,1276.9618556921791,1276.9618556921791,1276.9618556921791,1276.9618556921791,0.008552,0.008073,0.008022,0.007621,0.007316,0.00704
GIN,OPUL,250.14169285207504,278.3202848668833,308.88815576591236,328.66489681380205,332.29442225666367,325.49980690479873,40744.61181411645,40744.61181411645,40744.61181411645,40744.61181411645,40744.61181411645,40744.61181411645,0.006139,0.006831,0.007581,0.008066,0.008156,0.007989
GMB,OPUL,0.006079607442354506,0.0036536272108092863,0.0021604700086415253,0.0014853151986199671,0.05979520169898578,0.05639714800375909,255.5364039726891,255.5364039726891,255.5364039726891,255.5364039726891,255.5364039726891,255.5364039726891,2.379e-5,1.43e-5,8.455e-6,5.813e-6,2.34e-4,2.207e-4
GNB,OPUL,1.4283273211071066,1.4543054109766265,1.4218978659631698,1.3695333706613115,1.2177530389788407,1.1471957197116394,1813.926336083137,1813.926336083137,1813.926336083137,1813.926336083137,1813.926336083137,1813.926336083137,7.874e-4,8.017e-4,7.839e-4,7.55e-4,6.713e-4,6.324e-4
GNQ,OPUL,3.6351809074270455e-5,3.1504901197701054e-5,2.6657993321131663e-5,2.181108544456227e-5,1.6964177567992874e-5,1.2117269691423485e-5,0.03337186836070725,0.03337186836070725,0.03337186836070725,0.03337186836070725,0.03337186836070725,0.03337186836070725,0.001089,9.441e-4,7.988e-4,6.536e-4,5.083e-4,3.631e-4
GRC,OPUL,10.233042072269704,9.532821788836063,9.168409788167873,9.114960629941153,8.845733082551575,15.83543214501393,15873.696802279424,15873.696802279424,15873.696802279424,15873.696802279424,15873.696802279424,15873.696802279424,6.447e-4,6.005e-4,5.776e-4,5.742e-4,5.573e-4,9.976e-4
GTM,OPUL,2705.989786062659,2792.405673084927,2779.730580715954,2812.951279123758,3441.220555274309,3444.8221570069077,36393.15026566923,36393.15026566923,36393.15026566923,36393.15026566923,36393.15026566923,36393.15026566923,0.07435,0.07673,0.07638,0.07729,0.09456,0.09466
GUY,OPUL,140.32581834867156,140.4602231466017,136.9379196434365,156.2897323463648,211.4215481143184,213.34218243755603,335.94008794111147,335.94008794111147,335.94008794111147,335.94008794111147,335.94008794111147,335.94008794111147,0.4177,0.4181,0.4076,0.4652,0.6293,0.6351
HND,OPUL,0.41035894628913655,0.38345437164809,0.3565497970070433,0.32964522236599664,0.30274064772494996,0.27583607308390334,9.67667473798887,9.67667473798887,9.67667473798887,9.67667473798887,9.67667473798887,9.67667473798887,0.04241,0.03963,0.03685,0.03407,0.03129,0.02851
HRV,OPUL,0.07281677551755178,0.06596833306717692,0.059276444065687293,0.052703136189464914,0.0462013943482333,0.040140124406575405,43.82461077922189,43.82461077922189,43.82461077922189,43.82461077922189,43.82461077922189,43.82461077922189,0.001662,0.001505,0.001353,0.001203,0.001054,9.159e-4
HTI,OPUL,0.2221891505474487,0.1927475431578601,0.16330593576827152,0.13386432837868292,0.10581444686125176,0.08577654445551354,442.1355403549392,442.1355403549392,442.1355403549392,442.1355403549392,442.1355403549392,442.1355403549392,5.025e-4,4.359e-4,3.694e-4,3.028e-4,2.393e-4,1.94e-4
HUN,OPUL,0.11811567643646265,0.10560305543295867,0.09060938731860842,0.09329281055107826,0.0777586540753997,0.061014283013824805,419.18472907396097,419.18472907396097,419.18472907396097,419.18472907396097,419.18472907396097,419.18472907396097,2.818e-4,2.519e-4,2.162e-4,2.226e-4,1.855e-4,1.456e-4
IDN,OPUL,7.005493359258694,6.335249431021059,5.695583337299525,5.137627453796671,4.588616837543441,4.14071044581805,463.4948154965732,463.4948154965732,463.4948154965732,463.4948154965732,463.4948154965732,463.4948154965732,0.01511,0.01367,0.01229,0.01108,0.0099,0.008934
IND,OPUL,616.7610877646244,597.8165902655651,575.1048982413179,577.1781543806518,547.9119871178165,528.2844613351432,58270.28167514316,58270.28167514316,58270.28167514316,58270.28167514316,58270.28167514316,58270.28167514316,0.01058,0.01026,0.00987,0.009905,0.009403,0.009066
IRL,OPUL,0.24737744680342202,0.2232635252204716,0.19826569300131516,0.17339330539488446,0.1491532081493375,0.12461310485177805,6231.592246747505,6231.592246747505,6231.592246747505,6231.592246747505,6231.592246747505,6231.592246747505,3.97e-5,3.583e-5,3.182e-5,2.782e-5,2.394e-5,2e-5
IRN,OPUL,0.26031761070616893,0.2222051923447307,0.19162834931282974,0.16557088494398878,0.1397786117203583,0.11357510049300412,265.6056154140714,265.6056154140714,265.6056154140714,265.6056154140714,265.6056154140714,265.6056154140714,9.801e-4,8.366e-4,7.215e-4,6.234e-4,5.263e-4,4.276e-4
IRQ,OPUL,0.0016283705807000122,8.597223654466635e-4,4.262184943572622e-4,1.9641555061963335e-4,1.6619777360122825e-4,1.359799965828231e-4,2.933434895946837,2.933434895946837,2.933434895946837,2.933434895946837,2.933434895946837,2.933434895946837,5.551e-4,2.931e-4,1.453e-4,6.696e-5,5.666e-5,4.636e-5
ISR,OPUL,0.051217488131056296,0.04328554709121176,0.037671613320405285,0.039865084836134886,0.03745349493309008,0.03601538943957392,125.27482660431927,125.27482660431927,125.27482660431927,125.27482660431927,125.27482660431927,125.27482660431927,4.088e-4,3.455e-4,3.007e-4,3.182e-4,2.99e-4,2.875e-4
ITA,OPUL,25.388928601375596,24.78651025747916,23.797785288681588,22.149780230083007,23.13462775642376,23.732539017714128,17521.024077822054,17521.024077822054,17521.024077822054,17521.024077822054,17521.024077822054,17521.024077822054,0.001449,0.001415,0.001358,0.001264,0.00132,0.001355
JAM,OPUL,40.28558335462656,37.57520569318805,34.45371015461843,31.744921053329076,28.72826870168187,29.011476813955756,584.888671843859,584.888671843859,584.888671843859,584.888671843859,584.888671843859,584.888671843859,0.06888,0.06424,0.05891,0.05428,0.04912,0.0496
JOR,OPUL,0,0,0,0,0,0,22.907789887200124,22.907789887200124,22.907789887200124,22.907789887200124,22.907789887200124,22.907789887200124,0,0,0,0,0,0
JPN,OPUL,0.04441869931128712,0.04300377265952635,0.03786992451766882,0.03439473805467589,0.02969402897978425,0.04598090511185826,29.249307468205522,29.249307468205522,29.249307468205522,29.249307468205522,29.249307468205522,29.249307468205522,0.001519,0.00147,0.001295,0.001176,0.001015,0.001572
KAZ,OPUL,1.3668902733197257,1.2246206033403617,1.0903324015535825,0.9578930277626954,0.8301214294238842,0.7029056683624195,744.0590617799567,744.0590617799567,744.0590617799567,744.0590617799567,744.0590617799567,744.0590617799567,0.001837,0.001646,0.001465,0.001287,0.001116,9.447e-4
KEN,OPUL,11.431989903346675,11.659001518452174,13.88308293514264,18.32349055641185,25.868906924215977,29.5674406379523,10679.3781617601,10679.3781617601,10679.3781617601,10679.3781617601,10679.3781617601,10679.3781617601,0.00107,0.001092,0.0013,0.001716,0.002422,0.002769
KGZ,OPUL,0.001829028615603429,8.099831701111013e-4,5.041838813269109e-4,2.858898938533e-4,8.878411198196334e-5,0,260.3767441282955,260.3767441282955,260.3767441282955,260.3767441282955,260.3767441282955,260.3767441282955,7.025e-6,3.111e-6,1.936e-6,1.098e-6,3.41e-7,0
KHM,OPUL,7.353349615078992,6.5129116437477155,5.672473672416439,4.832035701085162,3.9916821840569763,3.1512398817357976,0.2778752779492246,0.2778752779492246,0.2778752779492246,0.2778752779492246,0.2778752779492246,0.2778752779492246,26.46,23.44,20.41,17.39,14.37,11.34
KNA,OPUL,0.016216770019857128,0.01192309526451873,0.007629420509180352,0.00451266294687729,0.0025728225776095568,0.00697418452025261,46.03717577410478,46.03717577410478,46.03717577410478,46.03717577410478,46.03717577410478,46.03717577410478,3.523e-4,2.59e-4,1.657e-4,9.802e-5,5.589e-5,1.515e-4
KOR,OPUL,0.5694901859888408,0.5297998062444146,0.5787865383323617,0.6685346181862463,0.6392059250088127,0.5985259630002365,137.02547101276656,137.02547101276656,137.02547101276656,137.02547101276656,137.02547101276656,137.02547101276656,0.004156,0.003866,0.004224,0.004879,0.004665,0.004368
LAO,OPUL,26.268247907245065,23.135428956613403,19.84391588679041,17.859424663285264,16.0870930445328,14.253495914400132,2398.134796171711,2398.134796171711,2398.134796171711,2398.134796171711,2398.134796171711,2398.134796171711,0.01095,0.009647,0.008275,0.007447,0.006708,0.005944
LBN,OPUL,0.0057879520071125855,0.007432043935238913,0.006865349971006752,0.006694926139474024,0.006442546321167816,0.005933649690812354,339.64174963773957,339.64174963773957,339.64174963773957,339.64174963773957,339.64174963773957,339.64174963773957,1.704e-5,2.188e-5,2.021e-5,1.971e-5,1.897e-5,1.747e-5
LBR,OPUL,62.00973282846228,65.44556959399968,79.48699170414655,81.33737378296165,80.996697900859715,84.72209259924412,2943.0586046032,2943.0586046032,2943.0586046032,2943.0586046032,2943.0586046032,2943.0586046032,0.02107,0.02224,0.02701,0.02764,0.02752,0.02879
LBY,OPUL,0.002909888786274427,0.002006716288916151,0.001402351069341726,0.001096200336390065,8.370490843376187e-4,6.265021065998791e-4,60.7517981963298,60.7517981963298,60.7517981963298,60.7517981963298,60.7517981963298,60.7517981963298,4.79e-5,3.303e-5,2.308e-5,1.804e-5,1.378e-5,1.031e-5
LCA,OPUL,0.008519821838382773,0.0068485128058113276,0.005592314332456403,0.0045993003420860615,0.003675232511722335,0.00284054517007599,4.047476152392333,4.047476152392333,4.047476152392333,4.047476152392333,4.047476152392333,4.047476152392333,0.002105,0.001692,0.001382,0.001136,9.08e-4,7.018e-4
LSO,OPUL,8.973119121883074e-4,5.002113166681097e-4,2.4315078790507354e-4,1.2613032589919886e-4,3.381004744813076e-5,0,1.0183209257805286,1.0183209257805286,1.0183209257805286,1.0183209257805286,1.0183209257805286,1.0183209257805286,8.812e-4,4.912e-4,2.388e-4,1.239e-4,3.32e-5,0
LTU,OPUL,6.753043084398665,6.51467962112569,6.593465964111286,6.569181548495722,6.7903738409468595,6.284562016884044,1421.0018340616336,1421.0018340616336,1421.0018340616336,1421.0018340616336,1421.0018340616336,1421.0018340616336,0.004752,0.004585,0.00464,0.004623,0.004779,0.004423
LUX,OPUL,0,0,0,0,0,0,12.629892958187417,12.629892958187417,12.629892958187417,12.629892958187417,12.629892958187417,12.629892958187417,0,0,0,0,0,0
LVA,OPUL,8.252649457142542,7.871858092621017,7.5011460028058075,7.003028501553657,6.461068774914263,6.447030565768469,688.013801041844,688.013801041844,688.013801041844,688.013801041844,688.013801041844,688.013801041844,0.01199,0.01144,0.0109,0.01018,0.009391,0.00937
MAR,OPUL,94.72298804162791,87.57290923449098,77.97567494078436,69.67635307553887,60.48458012031229,52.512949666822344,11951.492953067363,11951.492953067363,11951.492953067363,11951.492953067363,11951.492953067363,11951.492953067363,0.007926,0.007327,0.006524,0.00583,0.005061,0.004394
MDA,OPUL,0.3156447503101762,0.31382123380740956,0.34709360676016443,0.4041953062750426,0.40133834421809733,0.3870058642103081,354.28523389608426,354.28523389608426,354.28523389608426,354.28523389608426,354.28523389608426,354.28523389608426,8.909e-4,8.858e-4,9.797e-4,0.001141,0.001133,0.001092
MDG,OPUL,2845.990816731682,3197.123723965431,3206.61618042999,3205.8331391534493,3146.899580741128,3432.19965871597,16297.42779065695,16297.42779065695,16297.42779065695,16297.42779065695,16297.42779065695,16297.42779065695,0.1746,0.1962,0.1968,0.1967,0.1931,0.2106
MEX,OPUL,329.18742054051074,353.4701323053674,375.9734453834521,382.6656461450644,460.32273311528417,504.7745741519121,27136.606888888127,27136.606888888127,27136.606888888127,27136.606888888127,27136.606888888127,27136.606888888127,0.01213,0.01303,0.01385,0.0141,0.01696,0.0186
MKD,OPUL,0.27853799397243323,0.2482042195746151,0.22028282837418084,0.19265437687177794,0.17069123696231986,0.1444749961342072,74.5339326567938,74.5339326567938,74.5339326567938,74.5339326567938,74.5339326567938,74.5339326567938,0.003737,0.00333,0.002955,0.002585,0.00229,0.001938
MLI,OPUL,0.007281861434072612,0.0065920070522666905,0.006067640856759486,0.00578293021193257,0.005250476136066731,0.0049755758677225426,1838.2643248530599,1838.2643248530599,1838.2643248530599,1838.2643248530599,1838.2643248530599,1838.2643248530599,3.961e-6,3.586e-6,3.301e-6,3.146e-6,2.856e-6,2.707e-6
