GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
COD,RCOF,4370.294562841127,4766.6832586878745,5203.402084383603,6108.706844709424,7081.512834031845,7542.590083561413,40477.2313520669,41090.70128817798,44463.01408641981,47185.44233364405,49694.80259939933,47743.72742096094,0.108,0.116,0.117,0.1295,0.1425,0.158
COG,RCOF,335.0563159278136,388.89700213309135,432.81611712562244,471.1893705877107,607.4522034519475,617.147797106791,1661.9254153722827,1651.9763922267125,1656.5972895764007,1658.6339140033072,1657.7875721175667,1657.2129283516715,0.2016,0.2354,0.2613,0.2841,0.3664,0.3724
COL,RCOF,5.74195424474147,5.557119801389359,5.147726133882272,4.639639912112329,4.283633703029742,4.068188228089579,1.6289933929961173,1.5168766761334735,2.45753784333915,1.7227479201398006,1.6859926902487232,1.8947793812612028,3.525,3.664,2.095,2.693,2.541,2.147
ECU,RCOF,2448.8924754772515,2548.2838016237706,2600.3891651336316,2488.2000085733134,2574.9401619182727,2610.3119005171607,2045.5384169706133,1904.7526700712083,3085.9474883832886,2163.2666335870053,2117.1128338907997,2379.2877446390216,1.197,1.338,0.8427,1.15,1.216,1.097
FJI,RCOF,0.008462647189524322,0.008531313117816242,0.008338379033557712,0.00791722752511371,0.0074622447527402675,0.007071813297016707,1.5078300340674624,1.4814693691362133,1.5162654468454622,1.5025579010812125,1.5004490478867127,1.503560836512962,0.005612,0.005759,0.005499,0.005269,0.004973,0.004703
GAB,RCOF,3.821179271732837,3.725451437719902,3.5168824432952404,4.132185895751494,4.165266414289879,4.001805760021313,34.648268489101724,34.78858625101417,34.718469738397786,34.718417745399954,34.74174928433961,34.738895561989416,0.1103,0.1071,0.1013,0.119,0.1199,0.1152
GHA,RCOF,1.2578043483069499,1.1762118303200189,1.150017204564587,1.0932892559282605,1.0577539658600632,1.0335944980458478,804.6145688636208,808.2176782936898,814.8539507530713,806.6239574816897,803.8396055362934,806.4532137578396,0.001563,0.001455,0.001411,0.001355,0.001316,0.001282
GIN,RCOF,94.409060542226,98.00939169229403,103.38169770170254,112.38750179498753,115.27673912313803,113.11177623738332,39508.58721411705,42650.5581708883,42594.95533408956,32563.649324614722,28470.487787565107,31328.192140884137,0.00239,0.002298,0.002427,0.003451,0.004049,0.003611
GNB,RCOF,0.00587491089117226,0.00540491801987848,0.0049349251485847,0.00446493227729092,0.00399493940599714,0.00352494653470336,16.30966030106786,17.6074060770777,17.58408563252693,13.441178415430777,11.750760709074699,12.93097381154025,3.602e-4,3.07e-4,2.806e-4,3.322e-4,3.4e-4,2.726e-4
GNQ,RCOF,36.090003041601165,38.80205628513431,41.7752776210865,50.99021172250772,58.49296397130232,61.06568126342797,1569.64629168819,1571.906132143005,1577.3853537926157,1569.274837765549,1561.1101551423635,1564.6191726891855,0.02299,0.02468,0.02648,0.03249,0.03747,0.03903
GTM,RCOF,5095.82438982197,4928.687833646652,4721.7482035274525,4829.168425229775,6984.152340430503,6796.062104912057,31860.095570748446,29361.368361645535,30871.125117123986,27569.461056312146,29124.543006390777,28635.47559549159,0.1599,0.1679,0.153,0.1752,0.2398,0.2373
GUY,RCOF,73.64230151298469,71.12876204785226,69.50630362373889,96.25981069680095,130.95298012690705,133.5254529948018,251.86015996022505,251.86015996022505,238.00785116241266,55.829002124516556,63.3848069233233,70.34874034622352,0.2924,0.2824,0.292,1.724,2.066,1.898
HND,RCOF,6.9941074022091145,6.60861700955427,6.020030053498634,5.4385627342273315,7.229446973763075,8.873019591514831,61.791147620139526,56.94330555075459,59.870598373376986,53.46391133598153,56.48112786123811,55.53247449491289,0.1132,0.1161,0.1006,0.1017,0.128,0.1598
IDN,RCOF,29486.333112982564,26210.902321787584,22964.724301912473,20183.28054317507,17599.07109804792,15602.086495160946,426312.8722351692,439627.6578631969,433347.7115521246,424269.0282254787,451586.9030321381,443595.3096375365,0.06917,0.05962,0.05299,0.04757,0.03897,0.03517
IND,RCOF,54.52199269382937,50.29542743315964,48.121319516986375,58.4754748724767,90.74198640513815,88.1505801947697,16230.282435728772,18190.593180061383,19170.619873817006,19633.443431080184,19769.730799707377,19332.410559011132,0.003359,0.002765,0.00251,0.002978,0.00459,0.00456
KEN,RCOF,0,0,0,0,0,0,17.103883312372623,20.3707573914864,20.104590377067435,18.81981413755578,21.17463807652363,20.85502333688603,0,0,0,0,0,0
KHM,RCOF,10.454836009616985,10.742384010796263,10.552153634814992,11.154605214732522,11.568129287629443,11.860749553727853,2582.2318163498594,2692.2204017765057,2836.1899732897705,2840.152756088336,2917.915043664021,2866.8065788670865,0.004049,0.00399,0.003721,0.003927,0.003965,0.004137
LAO,RCOF,262.8005764873672,270.4997909606454,274.22060428653515,280.94718887080563,360.11727622273133,427.8540038597181,132716.14194995997,132992.12417336777,133338.34141514983,133325.99587940052,133528.7610383397,133403.32883926705,0.00198,0.002034,0.002057,0.002107,0.002697,0.003207
LBR,RCOF,48.45439241534692,47.809623783664705,58.014534060201406,58.323960549965385,57.03194418347717,57.021992591325,618.362317854609,647.8513466432744,648.4155574942415,635.8221631938864,629.8147614407296,634.3285116693576,0.07836,0.0738,0.08947,0.09173,0.09055,0.08989
LKA,RCOF,3.2838766539328987,3.057328137785465,2.7894493491326178,3.024878218914304,2.9405106990347725,3.1976249180232714,3683.0761185965684,2906.215760119131,2644.30471709607,2601.5839698024715,2802.590562837736,2731.8321890953507,8.916e-4,0.001052,0.001055,0.001163,0.001049,0.001171
MDG,RCOF,3660.0525791022374,3934.086667687054,4005.7450964254167,4317.707873150301,4317.730394943729,4912.778468832495,41305.720072304925,45395.798385698545,49437.75191533193,48272.04422884799,48488.14104195957,48279.87446902087,0.08861,0.08666,0.08103,0.08945,0.08905,0.1018
MEX,RCOF,3243.2115104783247,3419.3506901044448,3512.4584172934187,3560.3182995662237,4296.805251906462,4380.259975971993,5333.326826044172,5291.124531366033,5725.0654110945225,5903.935098054376,5893.504419560219,5840.815841223846,0.6081,0.6462,0.6135,0.603,0.7291,0.7499
MLI,RCOF,0,0,0,0,0,0,53.04851723891131,55.86392797420904,55.8133351453562,46.825453489352626,43.158155744608365,45.718583757587204,0,0,0,0,0,0
MMR,RCOF,979.1440196395882,1043.098445992149,1049.7723104824008,1117.770468880472,1246.2892667852911,1336.7086952746022,1324.9711144045245,1319.429910476202,1250.4177103531028,1224.6758518848842,1278.583093161724,1257.9501263790385,0.739,0.7906,0.8395,0.9127,0.9747,1.063
MOZ,RCOF,0,0,0,0,0,0,0.05662998562596466,0.0681854868066037,0.06240586881143922,0.0587457553153092,0.07228444044130033,0.0687230644201771,0,0,0,0,0,0
MWI,RCOF,0,0,0,0,0,0,18.682676716366053,22.49492724878508,20.588185911060954,19.38068574242144,23.847204223358407,22.672278322661075,0,0,0,0,0,0
MYS,RCOF,469.3765202598959,326.6664980424352,210.70359242567324,124.5731470725859,66.53722020777965,39.65367128208468,2666.7788515638204,2610.0045181237647,2420.916597800825,2458.8632002134823,1800.2730681849066,2026.0823293265696,0.176,0.1252,0.08703,0.05066,0.03696,0.01957
NCL,RCOF,0.07574069518338906,0.0653221080565466,0.0549097558867593,0.044796352886802865,0.035103359626732174,0.026139561822729942,0.6944140891537947,0.6872551810181885,0.5512359264416721,0.42237558000076164,0.3615248608481096,0.41368287579710306,0.1091,0.09505,0.09961,0.1061,0.0971,0.06319
NER,RCOF,0,0,0,0,0,0,0.015687976906592238,0.015626044281601095,0.015800376369058636,0.015704741277732897,0.01571038730946421,0.015734710993242862,0,0,0,0,0,0
NGA,RCOF,0.16336654139418022,0.1694225778294961,0.23579250825348383,0.28107613486784755,0.47994280972728376,0.7386095009926273,636.8319985606653,625.3305274408386,630.8498966805842,624.5035764919921,621.7199727201856,625.4825885251462,2.565e-4,2.709e-4,3.738e-4,4.501e-4,7.72e-4,0.001181
PER,RCOF,8.28494555594906,8.103771995224283,7.240870747036262,7.026316098052719,8.075184918435143,7.119499499600146,16.757762114287203,13.53628193680689,14.559283499247254,15.185445953873447,15.353512271463929,14.85674643917297,0.4944,0.5987,0.4973,0.4627,0.526,0.4792
PHL,RCOF,139.11890432573122,130.8210316978497,119.8829384775267,109.67651894465382,104.39892168403645,94.3524266793164,29022.82079397851,29006.658437382634,28698.046924792987,28716.061467353506,30630.46556517707,29980.76921480655,0.004793,0.00451,0.004177,0.003819,0.003408,0.003147
PNG,RCOF,2.4609274511146846,1.7952529314512415,1.2830639668406103,0.8546242220914697,0.6115522597210705,0.506067763879686,33.42184768036378,39.5120510354523,33.669416922440554,48.523571447046685,41.59163266889715,44.205023102107944,0.07363,0.04544,0.03811,0.01761,0.0147,0.01145
RWA,RCOF,0.0011067574001726,0.00101821680815879,9.2967621614499e-4,8.411356241311813e-4,7.525950321173728e-4,6.640544401035642e-4,26.8123457917016,28.782134302778662,31.632941568688764,31.806210151180768,32.41441244582007,32.21711675712722,4.128e-5,3.538e-5,2.939e-5,2.645e-5,2.322e-5,2.061e-5
SLE,RCOF,31.956443054542902,27.90435950701869,24.168199181853677,20.385878462072323,17.81210649704838,19.199632450571627,1945.6753710142777,1951.9687976202977,2091.8185113341337,1879.9456601867203,1774.5274886654881,1839.360987726637,0.01642,0.0143,0.01155,0.01084,0.01004,0.01044
SLV,RCOF,0.18665933190640505,0.1626276984407431,0.1385960649750811,0.11456443150941911,0.09053279804375713,0.06650116457809514,0.04408706609482486,0.04062820277925526,0.042716782731568634,0.038145706683541794,0.04029844586212324,0.039621595774803835,4.234,4.003,3.245,3.003,2.247,1.678
SSD,RCOF,0,0,0,0,0,0,19.985812330690212,20.30701087735899,22.05345134502983,23.398735768714303,24.634498105803374,23.675079756038095,0,0,0,0,0,0
SUR,RCOF,0.07398263746618365,0.06803955253754232,0.06209646760890097,0.16876853226458766,0.1601904653752431,0.18465419512002015,0.39186193421018356,0.39186193421018356,0.3703095278286234,0.08686272874992403,0.09861858677622952,0.1094535692571411,0.1888,0.1736,0.1677,1.943,1.624,1.687
TCD,RCOF,0,0,0,0,0,0.00471502934187984,61.27249156758907,54.8506187381031,54.48738437965557,52.43838951563341,50.40570741417064,52.396755981837046,0,0,0,0,0,8.999e-5
TGO,RCOF,0.33067763736238937,0.27309838426219973,0.30316659076548313,0.2594659578696787,0.2444576984317453,0.20572419789683047,13739.548536378139,14426.22028090919,15690.944784927293,14122.4928833623,13591.85792907032,14089.952963884578,2.407e-5,1.893e-5,1.932e-5,1.837e-5,1.799e-5,1.46e-5
THA,RCOF,64.71859439425651,60.32965440594254,54.17744824611438,51.74937992815269,49.23614804832771,46.785057361472546,14755.370477322871,14302.812482265079,12364.28677254939,11054.770186595464,11012.479457495834,11501.361986141397,0.004386,0.004218,0.004382,0.004681,0.004471,0.004068
TLS,RCOF,4.541263572233884,4.407496257990393,4.092142950162687,5.661817106898614,5.321983134070276,6.578847408599866,180.07821503127673,185.7025000047935,183.0498031980012,179.21488457148067,190.75422327255225,187.37849433593206,0.02522,0.02373,0.02236,0.03159,0.0279,0.03511
TTO,RCOF,13.518577910888393,13.152215322829418,12.40466611366368,11.833229109980119,14.401091296549192,13.708109929374633,279.0891071546661,283.5179591238469,287.79266599053494,283.46908384744677,284.92782286615824,285.0029341402877,0.04844,0.04639,0.0431,0.04174,0.05054,0.0481
TWN,RCOF,2.530609008053651,2.354792412391902,2.970597271657872,2.8386218298125057,2.7054625411077637,2.53702985258275,264.4276342688252,264.4276342688252,264.4276342688252,264.4276342688252,264.4276342688252,264.4276342688252,0.00957,0.008905,0.01123,0.01073,0.01023,0.009594
TZA,RCOF,24.348195907811945,26.287015301699377,28.2100237784248,31.66393865139214,43.896024294513865,46.57140763717116,20928.072072732302,25196.072473773427,23076.26712134778,21721.69104061055,26706.149981659088,25398.241639492022,0.001163,0.001043,0.001222,0.001458,0.001644,0.001834
UGA,RCOF,2.828023582640484,5.13386047271443,8.361589201806982,9.606324965546762,11.887592061847277,14.173372572239769,244371.68917416173,280939.8280640722,344031.0446132039,317580.76789737813,272814.09619831963,302424.3675717298,1.157e-5,1.827e-5,2.43e-5,3.025e-5,4.357e-5,4.687e-5
VNM,RCOF,1453.8583407236524,1436.3011973660425,1348.9676263278545,1305.5999563780586,1252.9319271827305,1277.3586004707938,785771.8205409895,822106.4512192595,870648.1935370124,871892.2002827041,897957.5774165496,880834.6075863201,0.00185,0.001747,0.001549,0.001497,0.001395,0.00145
VUT,RCOF,0.5895201923259721,0.5542743539738293,0.5214413719975746,0.939703418950689,0.9733562928324399,0.949050994774516,2.12592866786302,2.136284618228393,2.219132221151378,2.143681725632231,1.986863048670867,2.0489829703673164,0.2773,0.2595,0.235,0.4384,0.4899,0.4632
ZMB,RCOF,4.170643569582366e-4,3.6051809212393385e-4,3.0397182728963116e-4,2.474255624553285e-4,1.9087929762102583e-4,1.3433303278672314e-4,6.21972251174706,7.187551824930288,6.856436422604088,6.665940519117854,7.868801226514731,7.501509434075573,6.706e-5,5.016e-5,4.433e-5,3.712e-5,2.426e-5,1.791e-5
