GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
BGR,TROF,0.07628996655882253,0.06018327066317944,0.04962105814827647,0.05012135245672228,0.047025893073492524,0.04797408051861093,1620.4296394194362,1620.4296394194362,1620.4296394194362,1620.4296394194362,1620.4296394194362,1620.4296394194362,4.708e-5,3.714e-5,3.062e-5,3.093e-5,2.902e-5,2.961e-5
BHR,TROF,0,0,0,0,0,0,121.19678309281558,121.19678309281558,121.19678309281558,121.19678309281558,121.19678309281558,121.19678309281558,0,0,0,0,0,0
BHS,TROF,0,0,0,0,0,0,71.11518001751985,71.11518001751985,71.11518001751985,71.11518001751985,71.11518001751985,71.11518001751985,0,0,0,0,0,0
BIH,TROF,0.0342714986550256,0.06888847915203496,0.07316020076954088,0.06789488082943822,0.06271341994881303,0.05791981008435276,354.3215632812099,354.3215632812099,354.3215632812099,354.3215632812099,354.3215632812099,354.3215632812099,9.672e-5,1.944e-4,2.065e-4,1.916e-4,1.77e-4,1.635e-4
BLR,TROF,0,0,0,0,0,0,0.25166279950658305,0.25166279950658305,0.25166279950658305,0.25166279950658305,0.25166279950658305,0.25166279950658305,0,0,0,0,0,0
BLZ,TROF,1234.884182066413,1190.2000153523397,1114.7697561102314,1202.5362990015612,1903.4953491466192,1891.004469476777,6943.478445705297,6943.478445705297,6943.478445705297,6943.478445705297,6943.478445705297,6943.478445705297,0.1778,0.1714,0.1605,0.1732,0.2741,0.2723
BOL,TROF,2586.9276934973377,2588.045841668242,2675.713248382826,2757.9409500236243,2985.6846155070175,2946.593500327892,135594.52476809217,135594.52476809217,135594.52476809217,135594.52476809217,135594.52476809217,135594.52476809217,0.01908,0.01909,0.01973,0.02034,0.02202,0.02173
BRA,TROF,149164.49915864662,149644.9891195329,148954.1648838986,154317.41645516062,171564.37601919885,209173.660641966,6739615.961431896,6739615.961431896,6739615.961431896,6739615.961431896,6739615.961431896,6739615.961431896,0.02213,0.0222,0.0221,0.0229,0.02546,0.03104
BRB,TROF,0.012429112625721165,0.010844603199270773,0.00953476962766506,0.00825553333606074,0.00697629704445643,0.00569706075285214,629.67240713907,629.67240713907,629.67240713907,629.67240713907,629.67240713907,629.67240713907,1.974e-5,1.722e-5,1.514e-5,1.311e-5,1.108e-5,9.048e-6
BRN,TROF,5.8605308363273405,5.391127876215528,5.019908645282624,4.4601376733782025,6.751078302164341,6.084973886310297,967.9658364933259,967.9658364933259,967.9658364933259,967.9658364933259,967.9658364933259,967.9658364933259,0.006054,0.00557,0.005186,0.004608,0.006975,0.006286
BTN,TROF,0.9018400880783933,0.8422484096699542,0.7780189752170015,0.7694932729699416,0.7209800546655633,0.6552250735219484,297.8195430592886,297.8195430592886,297.8195430592886,297.8195430592886,297.8195430592886,297.8195430592886,0.003028,0.002828,0.002612,0.002584,0.002421,0.0022
BWA,TROF,0.02608409823885546,0.022821826535921116,0.019559554832986766,0.016297283130052423,0.013201361216031405,0.010271789090923711,188.26536697022448,188.26536697022448,188.26536697022448,188.26536697022448,188.26536697022448,188.26536697022448,1.385e-4,1.212e-4,1.039e-4,8.657e-5,7.012e-5,5.456e-5
CAF,TROF,28.029835001485388,36.11303138257575,37.39667309533294,43.11282173313429,43.81220463015587,47.05506649069394,4545.557378901494,4545.557378901494,4545.557378901494,4545.557378901494,4545.557378901494,4545.557378901494,0.006166,0.007945,0.008227,0.009485,0.009638,0.01035
CAN,TROF,9.834882922890323,8.723920802442024,7.5261664732619264,6.335226433296793,5.11947770843145,3.9747527055969525,4589.55087349575,4589.55087349575,4589.55087349575,4589.55087349575,4589.55087349575,4589.55087349575,0.002143,0.001901,0.00164,0.00138,0.001115,8.66e-4
CHE,TROF,0.05642008863744599,0.052245333685593906,0.04807057873374181,0.04389582378188971,0.03972106883003761,0.035546313878185534,0.11036732864992553,0.11036732864992553,0.11036732864992553,0.11036732864992553,0.11036732864992553,0.11036732864992553,0.5112,0.4734,0.4356,0.3977,0.3599,0.3221
CHL,TROF,714.6234098002292,763.6979437185034,774.5892792021307,858.9371471194484,889.9399118825693,857.492904272091,91566.10015268573,91566.10015268573,91566.10015268573,91566.10015268573,91566.10015268573,91566.10015268573,0.007804,0.00834,0.008459,0.009381,0.009719,0.009365
CHN,TROF,3367.6111700701135,3066.938561494878,2770.44160093741,2596.582231642155,2387.0948036852283,2222.1960903809772,9023240.765403645,9023240.765403645,9023240.765403645,9023240.765403645,9023240.765403645,9023240.765403645,3.732e-4,3.399e-4,3.07e-4,2.878e-4,2.645e-4,2.463e-4
CIV,TROF,60.25170762051301,57.30058875519953,57.81615700203538,57.11286660873948,56.30322517444546,55.38571246126145,255135.5515312299,255135.5515312299,255135.5515312299,255135.5515312299,255135.5515312299,255135.5515312299,2.362e-4,2.246e-4,2.266e-4,2.239e-4,2.207e-4,2.171e-4
CMR,TROF,2.9891712773765717,2.6124647602103104,2.1814917113993766,1.8900253071856588,1.5897193048747964,1.4842206110757508,304634.26064811944,304634.26064811944,304634.26064811944,304634.26064811944,304634.26064811944,304634.26064811944,9.812e-6,8.576e-6,7.161e-6,6.204e-6,5.218e-6,4.872e-6
COD,TROF,139.778285423505,158.78230198869394,174.5602208863115,190.75389837698788,217.13963384084457,233.7591361626629,69765.44575588629,69765.44575588629,69765.44575588629,69765.44575588629,69765.44575588629,69765.44575588629,0.002004,0.002276,0.002502,0.002734,0.003112,0.003351
COG,TROF,195.2800468080487,226.89861187583068,252.58591072706034,275.1895866018003,350.4987804622757,356.8564158527906,23548.325867490592,23548.325867490592,23548.325867490592,23548.325867490592,23548.325867490592,23548.325867490592,0.008293,0.009635,0.01073,0.01169,0.014880000000000001,0.01515
COL,TROF,12822.263024730015,13231.968235640343,13743.838890099854,13930.273692145747,14164.745316534127,14239.431604247748,2459072.2514073127,2459072.2514073127,2459072.2514073127,2459072.2514073127,2459072.2514073127,2459072.2514073127,0.005214,0.005381,0.005589,0.005665,0.00576,0.005791
CRI,TROF,2889.807839046821,3114.9722593032984,3236.469681901133,3363.7863340648832,3617.798323428321,3589.39718454253,2780934.704467921,2780934.704467921,2780934.704467921,2780934.704467921,2780934.704467921,2780934.704467921,0.001039,0.00112,0.001164,0.00121,0.001301,0.001291
CUB,TROF,221.12088418409385,210.92045940101207,195.1992248664546,248.68973581264063,246.7483939756651,272.3569891190136,265491.94960206514,265491.94960206514,265491.94960206514,265491.94960206514,265491.94960206514,265491.94960206514,8.329e-4,7.945e-4,7.352e-4,0.00093669999999999995,9.294e-4,0.001026
CYP,TROF,0,0,0,0,0,0,349.1726657430582,349.1726657430582,349.1726657430582,349.1726657430582,349.1726657430582,349.1726657430582,0,0,0,0,0,0
CZE,TROF,0,0,0,0,0,0,0.14642253867744998,0.14642253867744998,0.14642253867744998,0.14642253867744998,0.14642253867744998,0.14642253867744998,0,0,0,0,0,0
DEU,TROF,1.4892283622991288e-4,1.2608877773754817e-4,1.0669050423946385e-4,8.72922307413795e-5,6.789395724329516e-5,4.849568374521083e-5,1.9705366890666185,1.9705366890666185,1.9705366890666185,1.9705366890666185,1.9705366890666185,1.9705366890666185,7.557e-5,6.399e-5,5.414e-5,4.43e-5,3.445e-5,2.461e-5
DMA,TROF,10.414368948877039,9.73265909111405,9.052764702878122,8.389099450850946,7.743877226439797,7.102684362962981,390.6656806515138,390.6656806515138,390.6656806515138,390.6656806515138,390.6656806515138,390.6656806515138,0.02666,0.02491,0.02317,0.02147,0.01982,0.01818
DOM,TROF,1843.0099350388643,1890.3408312265326,1846.9733864141785,2314.987317242553,2320.490902089057,2306.870621899634,2263305.5406647236,2263305.5406647236,2263305.5406647236,2263305.5406647236,2263305.5406647236,2263305.5406647236,8.143e-4,8.352e-4,8.161e-4,0.001023,0.001025,0.001019
DZA,TROF,129.2535952022965,137.54344144667698,156.4329442120518,158.8297872297125,162.30608011120762,163.07273396487147,385234.0353831138,385234.0353831138,385234.0353831138,385234.0353831138,385234.0353831138,385234.0353831138,3.355e-4,3.57e-4,4.061e-4,4.123e-4,4.213e-4,4.233e-4
ECU,TROF,1775.9880749618849,1649.6549313825149,1544.242929991931,1464.6280769880486,1438.8477513450885,1365.4124442258094,321418.201112857,321418.201112857,321418.201112857,321418.201112857,321418.201112857,321418.201112857,0.005525,0.005132,0.004804,0.004557,0.004477,0.004248
EGY,TROF,6.634291223083824,5.606950023078986,4.821971182037914,17.708738630388194,25.976341634054005,28.254301940021026,583323.0036109512,583323.0036109512,583323.0036109512,583323.0036109512,583323.0036109512,583323.0036109512,1.137e-5,9.612e-6,8.266e-6,3.036e-5,4.453e-5,4.844e-5
ESP,TROF,152.07963127598484,136.75451421069027,123.29769616541273,110.30070545623245,102.0798412189302,91.68398821605683,827349.3042090567,827349.3042090567,827349.3042090567,827349.3042090567,827349.3042090567,827349.3042090567,1.838e-4,1.653e-4,1.49e-4,1.333e-4,1.234e-4,1.108e-4
ETH,TROF,3.665621650254232,3.78120503438182,5.075966120150352,7.407863749227248,9.295903781692429,9.997155455011523,112766.66470214489,112766.66470214489,112766.66470214489,112766.66470214489,112766.66470214489,112766.66470214489,3.251e-5,3.353e-5,4.501e-5,6.569e-5,8.243e-5,8.865e-5
FJI,TROF,1.2298901772848785,1.1882412720110362,1.1392753024497546,1.0596643073928889,1.005519195523032,0.9371060834204682,1792.5581558694173,1792.5581558694173,1792.5581558694173,1792.5581558694173,1792.5581558694173,1792.5581558694173,6.861e-4,6.629e-4,6.356e-4,5.911e-4,5.609e-4,5.228e-4
FRA,TROF,4.933550680351184,4.235695096225254,3.612570135548039,2.9811823183770723,2.404557247662612,1.8986961955811068,6688.101370205677,6688.101370205677,6688.101370205677,6688.101370205677,6688.101370205677,6688.101370205677,7.377e-4,6.333e-4,5.401e-4,4.457e-4,3.595e-4,2.839e-4
GAB,TROF,2.2111548332196964,2.2061546078212086,2.539385837218563,2.5735124352673036,3.3834271166547514,3.377243988301876,326.80655033209797,326.80655033209797,326.80655033209797,326.80655033209797,326.80655033209797,326.80655033209797,0.006766,0.006751,0.00777,0.007875,0.01035,0.01033
GEO,TROF,1.4029942448007413,1.0324918827026872,0.7725450520847268,0.6062250194298111,0.4041275190383857,0.3498255925791967,1641.5790721743006,1641.5790721743006,1641.5790721743006,1641.5790721743006,1641.5790721743006,1641.5790721743006,8.547e-4,6.29e-4,4.706e-4,3.693e-4,2.462e-4,2.131e-4
GHA,TROF,133.03643051897984,124.49357046227914,117.34793704750194,109.2525174939761,105.05247628627683,103.48844023328468,458603.69943781523,458603.69943781523,458603.69943781523,458603.69943781523,458603.69943781523,458603.69943781523,2.901e-4,2.715e-4,2.559e-4,2.382e-4,2.291e-4,2.257e-4
GIN,TROF,13.440237428265688,18.457134643126114,24.851099241362533,29.485733463169357,29.177269934340792,28.598991267704644,36600.13841231998,36600.13841231998,36600.13841231998,36600.13841231998,36600.13841231998,36600.13841231998,3.672e-4,5.043e-4,6.79e-4,8.056e-4,7.972e-4,7.814e-4
GLP,TROF,3.6518826784727003,3.402479348417599,4.325932619953655,3.9698875892956873,3.6165967266944636,3.2809956286945687,12498.780431950105,12498.780431950105,12498.780431950105,12498.780431950105,12498.780431950105,12498.780431950105,2.922e-4,2.722e-4,3.461e-4,3.176e-4,2.894e-4,2.625e-4
GMB,TROF,0.0019267777657692778,0.0016585067265360513,0.0014177735842205257,0.0012010607087754822,0.004809340186491593,0.004404679924007651,3847.526308335429,3847.526308335429,3847.526308335429,3847.526308335429,3847.526308335429,3847.526308335429,5.008e-7,4.311e-7,3.685e-7,3.122e-7,1.25e-6,1.145e-6
GNB,TROF,0.1284279862361787,0.11107476225703293,0.18012969970042075,0.1686389386451058,0.15211990961652852,0.17485279452910632,7166.568514652197,7166.568514652197,7166.568514652197,7166.568514652197,7166.568514652197,7166.568514652197,1.792e-5,1.55e-5,2.513e-5,2.353e-5,2.123e-5,2.44e-5
GNQ,TROF,8.482088783996437e-5,7.3511436127969115e-05,6.220198441597386e-5,5.089253270397861e-5,3.958308099198336e-5,2.827362927998812e-5,0.10208967257067067,0.10208967257067067,0.10208967257067067,0.10208967257067067,0.10208967257067067,0.10208967257067067,8.308e-4,7.201e-4,6.093e-4,4.985e-4,3.877e-4,2.769e-4
GRC,TROF,19.667297033457885,19.43990474494302,17.88445596871197,16.25986666263655,16.003749742071466,30.42439378184814,88532.1661833925,88532.1661833925,88532.1661833925,88532.1661833925,88532.1661833925,88532.1661833925,2.221e-4,2.196e-4,2.02e-4,1.837e-4,1.808e-4,3.437e-4
GRD,TROF,1.5008142760940038,1.1677808973202992,1.0587550075176708,0.7189380359037706,0.5119019846989874,0.44095213765868757,3518.4850954016038,3518.4850954016038,3518.4850954016038,3518.4850954016038,3518.4850954016038,3518.4850954016038,4.266e-4,3.319e-4,3.009e-4,2.043e-4,1.455e-4,1.253e-4
GTM,TROF,9127.864376981184,8838.23780255701,8444.214187184914,8855.407747131425,11721.535784209853,11460.163862111078,1230622.4530695016,1230622.4530695016,1230622.4530695016,1230622.4530695016,1230622.4530695016,1230622.4530695016,0.007417,0.007182,0.006862,0.007196,0.009525,0.009312
GUF,TROF,1057.1872265635934,1053.9306994843714,1127.15116426175,1186.3772848282663,1243.2053906086983,1277.5534140996954,69409.78568404201,69409.78568404201,69409.78568404201,69409.78568404201,69409.78568404201,69409.78568404201,0.01523,0.01518,0.01624,0.01709,0.01791,0.01841
GUY,TROF,260.07931747990773,257.667666240122,252.159100075567,405.8961502297054,574.2999227902981,600.0335734318558,64792.75819799179,64792.75819799179,64792.75819799179,64792.75819799179,64792.75819799179,64792.75819799179,0.004014,0.003977,0.003892,0.006265,0.008864,0.009261
HND,TROF,1846.4055194633518,1761.7216566188017,1676.7684954346823,1795.1987102449018,1947.6852107977068,1854.8185703418467,332261.2946339532,332261.2946339532,332261.2946339532,332261.2946339532,332261.2946339532,332261.2946339532,0.005557,0.005302,0.005047,0.005403,0.005862,0.005582
HRV,TROF,0.3639493138758619,0.21043538572935047,0.8598237231741963,0.7876549112785245,0.7220148826059177,0.6671481872031199,244.72189010702357,244.72189010702357,244.72189010702357,244.72189010702357,244.72189010702357,244.72189010702357,0.001487,8.599e-4,0.003513,0.003219,0.00295,0.002726
HTI,TROF,107.1681635551021,102.75569375731038,95.47666934553801,96.5996600468118,91.65223504861778,85.30749511788272,240140.73183676,240140.73183676,240140.73183676,240140.73183676,240140.73183676,240140.73183676,4.463e-4,4.279e-4,3.976e-4,4.023e-4,3.817e-4,3.552e-4
HUN,TROF,0.014107113032439573,0.010953316182158463,0.008144372056582218,0.005528671283717652,0.003968349629547297,0.002814034720044166,1904.7676117068427,1904.7676117068427,1904.7676117068427,1904.7676117068427,1904.7676117068427,1904.7676117068427,7.406e-6,5.75e-6,4.276e-6,2.903e-6,2.083e-6,1.477e-6
IDN,TROF,47548.85015027416,45194.78153739077,42093.27845983361,40279.1308523882,37498.21218180915,34845.00220438914,5093540.78387882,5093540.78387882,5093540.78387882,5093540.78387882,5093540.78387882,5093540.78387882,0.009335,0.008873,0.008264,0.007908,0.007362,0.006841
IND,TROF,1277.2334815620015,1224.045704269919,1169.13610275114,1154.2120494584615,1173.717929712786,1181.4903889991538,1838252.597646313,1838252.597646313,1838252.597646313,1838252.597646313,1838252.597646313,1838252.597646313,6.948e-4,6.659e-4,6.36e-4,6.279e-4,6.385e-4,6.427e-4
IRN,TROF,2.030551583209564,1.7772113844361428,1.5641836976956995,1.4435944711776596,1.3525495370651395,1.2692892533696263,14515.284391208677,14515.284391208677,14515.284391208677,14515.284391208677,14515.284391208677,14515.284391208677,1.399e-4,1.224e-4,1.078e-4,9.945e-5,9.318e-5,8.745e-5
IRQ,TROF,0.13782433848933273,0.10182721134979983,0.07114670429141708,0.05088338264839047,0.04099848967476348,0.03111359670113649,469.42957038937715,469.42957038937715,469.42957038937715,469.42957038937715,469.42957038937715,469.42957038937715,2.936e-4,2.169e-4,1.516e-4,1.084e-4,8.734e-5,6.628e-5
ISR,TROF,1.329525340477341,1.1291610663796765,0.9931429901765704,1.105968464697021,1.0250079655419024,0.9074737585570626,56994.788057836784,56994.788057836784,56994.788057836784,56994.788057836784,56994.788057836784,56994.788057836784,2.333e-5,1.981e-5,1.743e-5,1.94e-5,1.798e-5,1.592e-5
ITA,TROF,61.73460949176103,58.8868605100386,60.727183849362405,54.64783407045962,51.187835163276695,47.51067038083165,170881.28166881835,170881.28166881835,170881.28166881835,170881.28166881835,170881.28166881835,170881.28166881835,3.613e-4,3.446e-4,3.554e-4,3.198e-4,2.996e-4,2.78e-4
JAM,TROF,205.61872573971013,191.43939821988323,173.76389227410726,168.77803713648916,158.24093595835745,376.8815068996993,64594.474873499865,64594.474873499865,64594.474873499865,64594.474873499865,64594.474873499865,64594.474873499865,0.003183,0.002964,0.00269,0.002613,0.00245,0.005835
JOR,TROF,0,0,0,0,0,0,3227.6411208139543,3227.6411208139543,3227.6411208139543,3227.6411208139543,3227.6411208139543,3227.6411208139543,0,0,0,0,0,0
JPN,TROF,11.525548345243477,9.785394450949626,8.106514154137212,6.719081253371088,5.726845435864177,5.123943906383541,16757.351416009667,16757.351416009667,16757.351416009667,16757.351416009667,16757.351416009667,16757.351416009667,6.878e-4,5.839e-4,4.838e-4,4.01e-4,3.418e-4,3.058e-4
KAZ,TROF,29.728548233078815,26.812054568728595,23.931213399826238,21.056431157703333,18.194920270619523,15.348800870958234,18696.582088454838,18696.582088454838,18696.582088454838,18696.582088454838,18696.582088454838,18696.582088454838,0.00159,0.001434,0.00128,0.001126,9.732e-4,8.209e-4
KEN,TROF,19.78594351423427,19.534899473377962,20.725264069205245,22.12961874494292,27.59547357459982,27.253918221000134,369117.40990329045,369117.40990329045,369117.40990329045,369117.40990329045,369117.40990329045,369117.40990329045,5.36e-5,5.292e-5,5.615e-5,5.995e-5,7.476e-5,7.384e-5
KGZ,TROF,0.9922763753787749,0.8089442448028176,0.6533861965738583,0.6108881915943013,0.48208230815433367,0.37275626455177896,3235.027522612542,3235.027522612542,3235.027522612542,3235.027522612542,3235.027522612542,3235.027522612542,3.067e-4,2.501e-4,2.02e-4,1.888e-4,1.49e-4,1.152e-4
KHM,TROF,13.111283262249776,9.85706922155552,6.875089851793093,5.141277933495231,4.540699970565207,4.152941690073768,10417.1867646112,10417.1867646112,10417.1867646112,10417.1867646112,10417.1867646112,10417.1867646112,0.001259,9.462e-4,6.6e-4,4.935e-4,4.359e-4,3.987e-4
KNA,TROF,0.06493076218634292,0.056027225388242216,0.06597009952830582,0.05751936344889274,0.05048791070038082,0.05990241902287568,484.9058281929266,484.9058281929266,484.9058281929266,484.9058281929266,484.9058281929266,484.9058281929266,1.339e-4,1.155e-4,1.36e-4,1.186e-4,1.041e-4,1.235e-4
KOR,TROF,22.698641721202954,20.733843236800702,19.15736595807684,21.646884872782998,20.946634570011444,20.481645163508766,12469.595032100098,12469.595032100098,12469.595032100098,12469.595032100098,12469.595032100098,12469.595032100098,0.00182,0.001663,0.001536,0.001736,0.00168,0.001643
LAO,TROF,175.5977401149717,162.47119008147627,145.8872361153076,138.23271394208354,124.6011111353796,109.07324818398257,220323.25480454246,220323.25480454246,220323.25480454246,220323.25480454246,220323.25480454246,220323.25480454246,7.97e-4,7.374e-4,6.622e-4,6.274e-4,5.655e-4,4.951e-4
LBN,TROF,0.47583557215749395,0.4215150436909287,0.4972258584802515,0.5779519480630492,0.5355249350561214,0.4782836536771562,24415.54443691922,24415.54443691922,24415.54443691922,24415.54443691922,24415.54443691922,24415.54443691922,1.949e-5,1.726e-5,2.037e-5,2.367e-5,2.193e-5,1.959e-5
LBR,TROF,29.858679318164484,31.37444288968263,40.49960427296297,41.903359265625994,42.38729001974883,43.75256678475245,7878.5773049418885,7878.5773049418885,7878.5773049418885,7878.5773049418885,7878.5773049418885,7878.5773049418885,0.00379,0.003982,0.00514,0.005319,0.00538,0.005553
LBY,TROF,0.5442773118784168,0.48075321464952625,0.4197531989397627,0.5237771841070478,2.5958946492075237,2.546943433516205,10428.874185983408,10428.874185983408,10428.874185983408,10428.874185983408,10428.874185983408,10428.874185983408,5.219e-5,4.61e-5,4.025e-5,5.022e-5,2.489e-4,2.442e-4
LCA,TROF,0.18566512399023555,0.11679409644313368,0.0749133212372902,0.0542380552541186,0.03708530342898196,0.02461481962358504,545.1083013189306,545.1083013189306,545.1083013189306,545.1083013189306,545.1083013189306,545.1083013189306,3.406e-4,2.143e-4,1.374e-4,9.95e-5,6.803e-5,4.516e-5
LKA,TROF,41.99754554319778,40.09253015388512,38.82931818388565,43.91313062985277,49.6809175262625,53.526031114442446,154621.70915693743,154621.70915693743,154621.70915693743,154621.70915693743,154621.70915693743,154621.70915693743,2.716e-4,2.593e-4,2.511e-4,2.84e-4,3.213e-4,3.462e-4
LSO,TROF,0,0,0,0,0,0,0.02434717671995773,0.02434717671995773,0.02434717671995773,0.02434717671995773,0.02434717671995773,0.02434717671995773,0,0,0,0,0,0
MAR,TROF,98.38746627666568,97.29861781133684,95.24704805195911,92.5485184466995,89.16612115672338,86.32236195905632,154721.8251844517,154721.8251844517,154721.8251844517,154721.8251844517,154721.8251844517,154721.8251844517,6.359e-4,6.289e-4,6.156e-4,5.982e-4,5.763e-4,5.579e-4
MDA,TROF,0.2626175173508149,0.23235548140849865,0.22477562690508796,0.23517755333677015,0.21234287731097662,0.1814453423932694,592.7370702272246,592.7370702272246,592.7370702272246,592.7370702272246,592.7370702272246,592.7370702272246,4.431e-4,3.92e-4,3.792e-4,3.968e-4,3.582e-4,3.061e-4
MDG,TROF,7140.748684955,7874.805610578724,8179.179269667004,8385.471145385416,8366.643703127005,9330.659650944222,435118.43510484725,435118.43510484725,435118.43510484725,435118.43510484725,435118.43510484725,435118.43510484725,0.01641,0.0181,0.0188,0.01927,0.01923,0.02144
MEX,TROF,7890.579469475796,7537.298879399522,7184.693783866955,6927.377919480985,7697.897603344849,7573.392050011806,3197479.918188172,3197479.918188172,3197479.918188172,3197479.918188172,3197479.918188172,3197479.918188172,0.002468,0.002357,0.002247,0.002167,0.002407,0.002369
MKD,TROF,0.35558978850778034,0.30014787464299636,0.2591366383747761,0.21890203372085718,0.18660443691998183,0.15421785468569688,1664.3472978650245,1664.3472978650245,1664.3472978650245,1664.3472978650245,1664.3472978650245,1664.3472978650245,2.137e-4,1.803e-4,1.557e-4,1.315e-4,1.121e-4,9.266e-5
MLI,TROF,0.17582458298752157,0.16257259426688278,0.1661173766164027,0.18945838801334208,0.18099425046108825,1.1865964041475723,544335.3902051023,544335.3902051023,544335.3902051023,544335.3902051023,544335.3902051023,544335.3902051023,3.23e-7,2.987e-7,3.052e-7,3.481e-7,3.325e-7,2.18e-6
MMR,TROF,62.79304510312901,60.75139366344755,63.86834050699886,64.56469413373097,84.20316217949167,97.79968362631932,17894.442242033976,17894.442242033976,17894.442242033976,17894.442242033976,17894.442242033976,17894.442242033976,0.003509,0.003395,0.003569,0.003608,0.004706,0.005465
MNE,TROF,3.17564777416756,2.8135984828646565,2.4515561742809133,2.0898068392597806,1.7283504778012597,1.3668941163427384,230.18819481887576,230.18819481887576,230.18819481887576,230.18819481887576,230.18819481887576,230.18819481887576,0.0138,0.01222,0.01065,0.009079,0.007508,0.005938
MOZ,TROF,81.89469928473453,82.73047785539856,87.82808206827005,87.50804936040859,94.41030861369774,96.52555219828832,82584.4189730146,82584.4189730146,82584.4189730146,82584.4189730146,82584.4189730146,82584.4189730146,9.916e-4,0.001002,0.001063,0.00106,0.001143,0.001169
