GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
EST,OOIL,0.6966742531091331,0.7430697518467004,0.8348862794902491,0.8535332037971771,0.7933639197223314,0.7343427893315992,17.76736540950998,17.76736540950998,17.76736540950998,17.76736540950998,17.76736540950998,17.76736540950998,0.03921,0.04182,0.04699,0.04804,0.04465,0.04133
ETH,OOIL,30.06666409742569,28.893415032786262,31.201724376886602,32.6558784585085,33.59442942288589,32.71224645229382,58641.570074341296,58641.570074341296,58641.570074341296,58641.570074341296,58641.570074341296,58641.570074341296,5.127e-4,4.927e-4,5.321e-4,5.569e-4,5.729e-4,5.578e-4
FIN,OOIL,4.867384036400469,4.569703354838969,4.308460830359131,3.984624451585742,3.630046722138316,3.257362647661856,1.887325811113967,1.887325811113967,1.887325811113967,1.887325811113967,1.887325811113967,1.887325811113967,2.579,2.421,2.283,2.111,1.923,1.726
FRA,OOIL,3.116611621856608,2.707282728737982,2.2591921178426495,1.8982006906087658,1.5920595256935663,1.3657389140008112,3017.411950444215,3017.411950444215,3017.411950444215,3017.411950444215,3017.411950444215,3017.411950444215,0.001033,8.972e-4,7.487e-4,6.291e-4,5.276e-4,4.526e-4
GBR,OOIL,0.790067809994386,0.5809394417832916,0.45704921004136967,0.3546231150402378,0.27361856022004233,0.21589405729658198,1392.5062401248365,1392.5062401248365,1392.5062401248365,1392.5062401248365,1392.5062401248365,1392.5062401248365,5.674e-4,4.172e-4,3.282e-4,2.547e-4,1.965e-4,1.55e-4
GEO,OOIL,0,0,0,0,0,0,0.15003540288907724,0.15003540288907724,0.15003540288907724,0.15003540288907724,0.15003540288907724,0.15003540288907724,0,0,0,0,0,0
GHA,OOIL,418.8184073080242,392.98438680277144,367.9629690830938,343.15073962408326,331.0702995179509,330.2628980573854,23481.367608590313,23481.367608590313,23481.367608590313,23481.367608590313,23481.367608590313,23481.367608590313,0.01784,0.01674,0.01567,0.01461,0.0141,0.01406
GIN,OOIL,0.24198348343997853,0.22682599894856406,0.21184039041726327,0.19704186707803564,0.18229081019088586,0.16769151885809916,112.57777460932944,112.57777460932944,112.57777460932944,112.57777460932944,112.57777460932944,112.57777460932944,0.002149,0.002015,0.001882,0.00175,0.001619,0.00149
GMB,OOIL,8.679021550091871e-4,7.616519529065445e-4,6.675429673928168e-4,5.873403140560206e-4,5.19734542197365e-4,4.521287703387094e-4,3.710035137067785,3.710035137067785,3.710035137067785,3.710035137067785,3.710035137067785,3.710035137067785,2.339e-4,2.053e-4,1.799e-4,1.583e-4,1.401e-4,1.219e-4
GNB,OOIL,4.7717297104054094e-6,0,0,0,0,0,1.4837222324454515,1.4837222324454515,1.4837222324454515,1.4837222324454515,1.4837222324454515,1.4837222324454515,3.216e-6,0,0,0,0,0
GRC,OOIL,201.04033819082866,169.6006444954562,138.8594922341109,110.67136458727498,81.03924866271342,52.55996832957535,61240.70235904966,61240.70235904966,61240.70235904966,61240.70235904966,61240.70235904966,61240.70235904966,0.003283,0.002769,0.002267,0.001807,0.001323,8.583e-4
GTM,OOIL,0.1226254685595981,0.11579906277097934,0.13768155062986218,0.12532601367111226,0.11550263267272359,0.12243846630719131,197.4742695831473,197.4742695831473,197.4742695831473,197.4742695831473,197.4742695831473,197.4742695831473,6.21e-4,5.864e-4,6.972e-4,6.346e-4,5.849e-4,6.2e-4
HND,OOIL,1.1638884012003026,1.038155923746614,0.9106732705323514,0.807393945970057,0.7146781144915414,0.6117827350494552,172.98160184218622,172.98160184218622,172.98160184218622,172.98160184218622,172.98160184218622,172.98160184218622,0.006728,0.006002,0.005265,0.004668,0.004132,0.003537
HRV,OOIL,2.0252141926581206,1.8045185800200303,1.5886910524681745,1.385049281842367,1.1936130859094,1.0149114110635509,352.32271551603486,352.32271551603486,352.32271551603486,352.32271551603486,352.32271551603486,352.32271551603486,0.005748,0.005122,0.004509,0.003931,0.003388,0.002881
HTI,OOIL,4.55954148662244,4.526437056261773,4.4026363152372125,4.612181245699122,4.4826939534699575,4.319402428995627,647.136742402065,647.136742402065,647.136742402065,647.136742402065,647.136742402065,647.136742402065,0.007046,0.006995,0.006803,0.007127,0.006927,0.006675
HUN,OOIL,1.9643135485583243,1.7487947447201706,1.5419861221237907,1.3389879430787002,1.1256488488231562,0.9027231378889108,260.2745826764397,260.2745826764397,260.2745826764397,260.2745826764397,260.2745826764397,260.2745826764397,0.007547,0.006719,0.005924,0.005145,0.004325,0.003468
IDN,OOIL,176.46842047678496,161.85680182838834,146.89486437058045,135.04827891315617,122.8978850824157,111.43103119432298,672.2663797572301,672.2663797572301,672.2663797572301,672.2663797572301,672.2663797572301,672.2663797572301,0.2625,0.2408,0.2185,0.2009,0.1828,0.1658
IND,OOIL,599.2622192246595,517.34594785659306,439.43818100279606,368.1063371674069,300.24676247678457,234.22840690945944,17701.328379956623,17701.328379956623,17701.328379956623,17701.328379956623,17701.328379956623,17701.328379956623,0.03385,0.02923,0.02483,0.0208,0.01696,0.01323
IRN,OOIL,0.5212893433763138,0.48544789950336753,0.4450046080022487,0.43153418228622803,0.4382683959359967,0.43958831944555804,525.3160197331075,525.3160197331075,525.3160197331075,525.3160197331075,525.3160197331075,525.3160197331075,9.923e-4,9.241e-4,8.471e-4,8.215e-4,8.343e-4,8.368e-4
IRQ,OOIL,0.00299288141490303,0.0027578447650744107,0.0025228081152457926,0.002287771465417165,0.002052734815588547,0.0018176981657599192,21.196592596138675,21.196592596138675,21.196592596138675,21.196592596138675,21.196592596138675,21.196592596138675,1.412e-4,1.301e-4,1.19e-4,1.079e-4,9.684e-5,8.575e-5
ISR,OOIL,1.6530049049862263,1.4764245114191528,1.3372459714890006,1.534367589248844,1.4884827877731903,1.339814539831351,9957.837493755931,9957.837493755931,9957.837493755931,9957.837493755931,9957.837493755931,9957.837493755931,1.66e-4,1.483e-4,1.343e-4,1.541e-4,1.495e-4,1.345e-4
ITA,OOIL,246.69771291150482,275.60186526863987,280.05739651591466,275.70093059059985,274.38447483323375,269.1360775014692,325043.3256821021,325043.3256821021,325043.3256821021,325043.3256821021,325043.3256821021,325043.3256821021,7.59e-4,8.479e-4,8.616e-4,8.482e-4,8.441e-4,8.28e-4
JOR,OOIL,0,0,0,0,0,0,614.2719288632776,614.2719288632776,614.2719288632776,614.2719288632776,614.2719288632776,614.2719288632776,0,0,0,0,0,0
KAZ,OOIL,20.9926617742703,18.575313855572745,16.318169477336063,14.221362568650294,12.182285905834663,11.524581398826886,4432.230645313685,4432.230645313685,4432.230645313685,4432.230645313685,4432.230645313685,4432.230645313685,0.004736,0.004191,0.003682,0.003209,0.002749,0.0026
KEN,OOIL,9.342514930828349,8.855191233898651,8.340837862742369,8.20494769144555,7.7737358164968,6.954199618131525,20150.55522674436,20150.55522674436,20150.55522674436,20150.55522674436,20150.55522674436,20150.55522674436,4.636e-4,4.395e-4,4.139e-4,4.072e-4,3.858e-4,3.451e-4
KGZ,OOIL,3.01419742793603,2.430397750005572,1.9818482976264757,1.5821759933798312,1.2324799796956538,0.9299956760048476,189.56012415130667,189.56012415130667,189.56012415130667,189.56012415130667,189.56012415130667,189.56012415130667,0.0159,0.01282,0.01045,0.008347,0.006502,0.004906
KHM,OOIL,6.534199960062054,6.01569772544436,5.346525609484465,4.953806379726904,5.005311529473855,4.58790119181117,405.51114766543947,405.51114766543947,405.51114766543947,405.51114766543947,405.51114766543947,405.51114766543947,0.01611,0.01483,0.01318,0.01222,0.01234,0.01131
KOR,OOIL,6.418206877959404,5.8845056174607535,7.452997411758724,9.011464363666615,8.665098868254576,9.052476754104475,481.4109224956539,481.4109224956539,481.4109224956539,481.4109224956539,481.4109224956539,481.4109224956539,0.01333,0.01222,0.01548,0.01872,0.018,0.0188
LAO,OOIL,0.47629064406635224,0.4165553935509792,0.35329455513543084,0.3185335109351362,0.27312899308925387,0.20382860547704046,106.86965126173538,106.86965126173538,106.86965126173538,106.86965126173538,106.86965126173538,106.86965126173538,0.004457,0.003898,0.003306,0.002981,0.002556,0.001907
LBN,OOIL,4.631253554988,4.265450879229672,4.819354473489149,4.655464803784562,4.630921255077717,4.528877750212368,5963.654821090928,5963.654821090928,5963.654821090928,5963.654821090928,5963.654821090928,5963.654821090928,7.766e-4,7.152e-4,8.081e-4,7.806e-4,7.765e-4,7.594e-4
LBR,OOIL,5.492015816018508,7.464073108938196,13.64225079815486,16.82710768770544,20.436835360885595,23.70920407697827,10.855473835508626,10.855473835508626,10.855473835508626,10.855473835508626,10.855473835508626,10.855473835508626,0.5059,0.6876,1.257,1.55,1.883,2.184
LBY,OOIL,0.3056748325470634,0.19297275882286682,0.125537777567817,0.1032691142845276,0.08195490469660081,0.06159514880403669,2268.939754151336,2268.939754151336,2268.939754151336,2268.939754151336,2268.939754151336,2268.939754151336,1.347e-4,8.505e-5,5.533e-5,4.551e-5,3.612e-5,2.715e-5
LSO,OOIL,0,0,0,0,0,0,0.09644908587455167,0.09644908587455167,0.09644908587455167,0.09644908587455167,0.09644908587455167,0.09644908587455167,0,0,0,0,0,0
LTU,OOIL,0.4934054589601451,0.4834561144106045,0.5066027368564607,0.5225282625508906,0.5574839234052479,0.5179820413511241,39.16789395136477,39.16789395136477,39.16789395136477,39.16789395136477,39.16789395136477,39.16789395136477,0.0126,0.01234,0.01293,0.01334,0.01423,0.01322
LUX,OOIL,0,0,0,0,0,0,0.7546976285658726,0.7546976285658726,0.7546976285658726,0.7546976285658726,0.7546976285658726,0.7546976285658726,0,0,0,0,0,0
LVA,OOIL,0.8354601759026743,0.6269586693293899,0.4997050674053934,0.3765621876529008,0.25797233194218505,0.16659997519378378,3.7987551115732088,3.7987551115732088,3.7987551115732088,3.7987551115732088,3.7987551115732088,3.7987551115732088,0.2199,0.165,0.1315,0.09913,0.06791,0.04386
MAR,OOIL,233.98176060305866,235.10244922328238,224.22740110261492,218.88831417151613,212.2432924096364,201.57453923274144,214878.74514959083,214878.74514959083,214878.74514959083,214878.74514959083,214878.74514959083,214878.74514959083,0.001089,0.001094,0.001044,0.001019,9.877e-4,9.381e-4
MDA,OOIL,2.503168384940994e-4,2.0874594891866742e-4,1.6717505934323544e-4,1.2560416976780344e-4,8.403328019237145e-5,5.69230518641899e-5,0.017833351429711475,0.017833351429711475,0.017833351429711475,0.017833351429711475,0.017833351429711475,0.017833351429711475,0.01404,0.01171,0.009374,0.007043,0.004712,0.003192
MDG,OOIL,550.7015174251294,572.7068127382589,583.6045071238459,580.5180955146931,565.782375630865,605.7079629466459,2590.8079103626974,2590.8079103626974,2590.8079103626974,2590.8079103626974,2590.8079103626974,2590.8079103626974,0.2126,0.2211,0.2253,0.2241,0.2184,0.2338
MEX,OOIL,1306.417850349383,1501.392653580627,1517.5915481835739,1557.6421848927125,1859.156848122983,1915.6700478687233,47779.2507087798,47779.2507087798,47779.2507087798,47779.2507087798,47779.2507087798,47779.2507087798,0.02734,0.03142,0.03176,0.0326,0.03891,0.04009
MKD,OOIL,0.5062289608154338,0.46125564244146405,0.41821675129921876,0.37524460036374135,0.3324647833479168,0.2912922695340414,364.2732525441943,364.2732525441943,364.2732525441943,364.2732525441943,364.2732525441943,364.2732525441943,0.00139,0.001266,0.001148,0.00103,9.127e-4,7.997e-4
MLI,OOIL,0.03312975704365869,0.028124239862054798,0.026315501049021053,0.021754579310028468,0.024256082692525445,0.024823663264442988,13891.163223009673,13891.163223009673,13891.163223009673,13891.163223009673,13891.163223009673,13891.163223009673,2.385e-6,2.025e-6,1.894e-6,1.566e-6,1.746e-6,1.787e-6
MMR,OOIL,46.12417392271374,41.597307960035444,37.676362057492724,34.70851698944498,32.349140278220595,29.359563827807005,2563.5745050560804,2563.5745050560804,2563.5745050560804,2563.5745050560804,2563.5745050560804,2563.5745050560804,0.01799,0.01623,0.0147,0.01354,0.01262,0.01145
MNE,OOIL,0.003751615040829094,0.0032007431018762195,0.002649871162923335,0.00212153503497014,0.0016157347180166448,0.0011099344010631464,5.646865261382069,5.646865261382069,5.646865261382069,5.646865261382069,5.646865261382069,5.646865261382069,6.644e-4,5.668e-4,4.693e-4,3.757e-4,2.861e-4,1.966e-4
MNG,OOIL,0.04492395152954186,0.030098654471652348,0.01573918492713882,0.0044726957657032,7.651380991817672e-5,0,0.18794351010453592,0.18794351010453592,0.18794351010453592,0.18794351010453592,0.18794351010453592,0.18794351010453592,0.239,0.1601,0.08374,0.0238,4.071e-4,0
MOZ,OOIL,1944.6564369665157,1916.241438923055,1940.8161591559588,1959.888199918325,2076.2456702098057,2066.927400939276,81138.94374896362,81138.94374896362,81138.94374896362,81138.94374896362,81138.94374896362,81138.94374896362,0.02397,0.02362,0.02392,0.02415,0.02559,0.02547
MRT,OOIL,9.13047451202736e-5,0,0,0,0,0,44.37283738603505,44.37283738603505,44.37283738603505,44.37283738603505,44.37283738603505,44.37283738603505,2.058e-6,0,0,0,0,0
MWI,OOIL,1.2268416009738519,1.1453607993521042,1.0452053430470558,0.9803057259113381,1.065412026069044,0.9579452280641281,1841.3076348891848,1841.3076348891848,1841.3076348891848,1841.3076348891848,1841.3076348891848,1841.3076348891848,6.663e-4,6.22e-4,5.676e-4,5.324e-4,5.786e-4,5.203e-4
MYS,OOIL,41465.08193078533,36005.9673151716,30640.065247229166,25365.15867425426,20169.409160496274,15140.276048580437,128147.23294384585,128147.23294384585,128147.23294384585,128147.23294384585,128147.23294384585,128147.23294384585,0.3236,0.281,0.2391,0.1979,0.1574,0.1181
NAM,OOIL,1.1239357352623205e-4,1.0262021930655968e-4,9.284686508688732e-5,8.307351086721498e-5,7.330015664754264e-5,6.352680242787027e-5,1.0293078416749224,1.0293078416749224,1.0293078416749224,1.0293078416749224,1.0293078416749224,1.0293078416749224,1.092e-4,9.97e-5,9.02e-5,8.071e-5,7.121e-5,6.172e-5
NER,OOIL,0,0,0,0,0,0,107.99324586051566,107.99324586051566,107.99324586051566,107.99324586051566,107.99324586051566,107.99324586051566,0,0,0,0,0,0
NGA,OOIL,0.020454276564964777,0.09256112943814702,0.0873902047348604,0.08284611978466762,0.09367586623686393,0.12638280958313738,1047.187498025702,1047.187498025702,1047.187498025702,1047.187498025702,1047.187498025702,1047.187498025702,1.953e-5,8.839e-5,8.345e-5,7.911e-5,8.945e-5,1.207e-4
NIC,OOIL,0.06544949274797618,0.06142439901429879,0.05739930528062141,0.15916303445440252,1.9218150282867248,2.602995274804618,7.079050101382798,7.079050101382798,7.079050101382798,7.079050101382798,7.079050101382798,7.079050101382798,0.009246,0.008677,0.008108,0.02248,0.2715,0.3677
NPL,OOIL,93.92969434143069,80.27366956012591,67.75790178581806,56.97148001560753,49.71056781414366,42.44361951957436,9375.66443244964,9375.66443244964,9375.66443244964,9375.66443244964,9375.66443244964,9375.66443244964,0.01002,0.008562,0.007227,0.006077,0.005302,0.004527
NZL,OOIL,144.18579993763777,145.340639770793,172.5541626260858,164.73250958158326,157.05718142667124,158.57965219528998,400.70952257650333,400.70952257650333,400.70952257650333,400.70952257650333,400.70952257650333,400.70952257650333,0.3598,0.3627,0.4306,0.4111,0.3919,0.3957
PAK,OOIL,0.4113818470140833,0.506566474389339,0.590865924942287,3.8155667628958696,6.136465664395238,6.6492005794933595,8285.565259709561,8285.565259709561,8285.565259709561,8285.565259709561,8285.565259709561,8285.565259709561,4.965e-5,6.114e-5,7.131e-5,4.605e-4,7.406e-4,8.025e-4
PAN,OOIL,1.78335605083396,2.039936900362488,2.072672022900978,2.4465076777091674,2.6432071491007934,2.8362106484270866,3.5710393389639274,3.5710393389639274,3.5710393389639274,3.5710393389639274,3.5710393389639274,3.5710393389639274,0.4994,0.5712,0.5804,0.6851,0.7402,0.7942
PER,OOIL,1621.3257223021326,1760.6176855639221,1801.8132980575992,2046.6210373112667,2238.872760101884,2417.5005162803427,53534.48708839327,53534.48708839327,53534.48708839327,53534.48708839327,53534.48708839327,53534.48708839327,0.03029,0.03289,0.03366,0.03823,0.04182,0.04516
PHL,OOIL,70.9372096648341,68.84724008225965,72.33091360805392,69.1690457115814,67.79896552701378,67.80847418389855,7080.113318951189,7080.113318951189,7080.113318951189,7080.113318951189,7080.113318951189,7080.113318951189,0.01002,0.009724,0.01022,0.009769,0.009576,0.009577
POL,OOIL,0.5133707812262048,0.46949759705890387,0.42473350963228107,0.37110171576217943,0.31918650247684965,0.27881542069014403,477.362966731493,477.362966731493,477.362966731493,477.362966731493,477.362966731493,477.362966731493,0.001075,9.835e-4,8.897e-4,7.774e-4,6.686e-4,5.841e-4
