GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
BIH,CHIC,0.0052379002355284745,0.007571136259810147,0.007441381879313275,0.006541268730027325,0.005703600513897185,0.005098844259441723,68.997835384868,68.63436871841476,68.38952297239396,68.67390902522558,68.56593357201143,68.57331214811123,7.591e-5,1.103e-4,1.088e-4,9.525e-5,8.318e-5,7.436e-5
BLR,CHIC,0,0,0,0,0,0,0.37636618921097564,0.4095999247631621,0.6049277780300653,0.5631172113514127,0.535368299378517,0.5651714492885731,0,0,0,0,0,0
BOL,CHIC,61.95851816830375,68.97957773937502,80.2330520381368,83.85099247881531,86.63445204522174,84.86647879620175,5.232780761150485,3.733111303292622,4.0117827011116205,3.4647248380041074,4.263600151427478,3.9571919100477713,11.84,18.48,20,24.2,20.32,21.45
BTN,CHIC,0,9.451987673684054e-4,0.00148967757787434,0.00141079812610335,0.00237543819558804,0.0022430449222142,0.48582916612637617,0.5223449606879244,0.5939333365730173,0.5379615518984798,0.48408624867568095,0.5196513133976078,0,0.00181,0.002508,0.002622,0.004907,0.004316
CAN,CHIC,0.25213028535174387,0.22656674858072598,0.1959317738741659,0.1700341757154617,0.15064638191242188,0.12547866220741757,679.3348854332093,289.2632866564739,462.3010667239567,504.1346856836331,908.6377959119799,755.4066366713332,3.711e-4,7.833e-4,4.238e-4,3.373e-4,1.658e-4,1.661e-4
CHL,CHIC,5.296703127837803,4.797624265026668,4.460669016495966,4.230311422125319,3.869948971132663,3.559075238454304,103.78213619877785,174.78033704914176,36.262039372372975,9.295513496290534,10.013573681882079,18.94615917793707,0.05104,0.02745,0.123,0.4551,0.3865,0.1879
CHN,CHIC,3.0527426377146067,2.7966637267923913,2.4726757333597433,2.262996155083046,2.0105354179948485,1.971546227795061,1700.2475385921718,1698.6547410927212,1695.6833217234316,1692.9392123288474,1693.8126819562788,1694.1784632346155,0.001795,0.001646,0.001458,0.001337,0.001187,0.001164
COD,CHIC,0,0,0,0,0,0,12.2452152933485,12.343706890344722,12.376537422676796,12.321812519219302,12.3473449278429,12.343783369977464,0,0,0,0,0,0
COL,CHIC,0.8965506392256372,1.1575543880593517,1.1798898112577885,1.174316101069422,1.262522185245318,1.3065311377938003,60.1112894924117,56.809840432206705,3.550615027012919,7.369083468344356,3.232928419332816,5.089821175904418,0.01491,0.02038,0.3323,0.1594,0.3905,0.2567
CUB,CHIC,9.445651004567791,9.300366806127117,9.539107624084938,9.134014313534728,8.654559585533267,8.931984711940947,164.49926172489205,164.49926172489205,164.49926172489205,164.49926172489205,164.49926172489205,164.49926172489205,0.05742,0.05654,0.05799,0.05553,0.05261,0.0543
DOM,CHIC,0.4363597831690597,0.4463480466901362,0.43259950992254015,0.4974825597689729,0.5486380953174682,0.6407520374074317,2.518706250321409,2.4817750736304793,2.489161308968665,2.496547544306851,2.489161308968665,2.490146140347077,0.1732,0.1799,0.1738,0.1993,0.2204,0.2573
DZA,CHIC,8.287136492255291,7.76239901140059,7.594324475741945,7.1802396434250815,6.816704352077461,6.562415314640698,493.4385337219133,480.68324193900963,468.33822866607306,486.59083113929705,501.3737135051559,494.0704164914174,0.01679,0.01615,0.01622,0.01476,0.0136,0.01328
ECU,CHIC,6.816487736687539e-4,6.404793757704369e-4,5.9930997787212e-4,5.581405799738032e-4,0.00482012998091212,0.00455828577281706,0.0034165461071172854,0.0030371226275005313,0.0025143310989234305,0.008792228375070845,0.004187908341151998,0.006261846725346672,0.1995,0.2109,0.2384,0.06348,1.151,0.7279
EGY,CHIC,0.1897146173225222,0.17468085258731747,0.15985904815961727,0.2138463024659838,0.24704610952577316,0.24195386582130554,296.3226025480233,47.505528493454186,115.64174391413925,115.74165038836313,131.48041680522184,110.29023572242701,6.402e-4,0.003677,0.001382,0.001848,0.001879,0.002194
ERI,CHIC,0,0,0,0,0,0,3.5214159944373193,3.466600185299679,3.4837106402763993,3.490578663201139,3.4802995527890785,3.4816364713726227,0,0,0,0,0,0
ESP,CHIC,2.205478558249347,1.6996255850169508,1.2576880482895414,0.8758918823104789,0.5634391068901854,0.32216399999621287,1.8288246540790816,1.8288246540790816,1.8288246540790816,1.8288246540790816,1.8288246540790816,1.8288246540790816,1.206,0.9294,0.6877,0.4789,0.3081,0.1762
ETH,CHIC,11.967100572997424,13.247508676639622,15.260038132459101,16.22269333739422,21.50336275782431,21.81547419146617,33073.5981030122,34150.98177484942,30153.064532132954,32796.809892625846,32106.987161155423,31744.967781460593,3.618e-4,3.879e-4,5.061e-4,4.946e-4,6.697e-4,6.872e-4
GEO,CHIC,0,0,0,0,0,0,0.0043144763742338195,0.0043144763742338195,0.0043144763742338195,0.0043144763742338195,0.0043144763742338195,0.0043144763742338195,0,0,0,0,0,0
GHA,CHIC,5.630383708175097e-4,4.8562852132327203e-4,4.0821867182903437e-4,3.911843519408728e-4,3.106783214411954e-4,2.30172290941518e-4,1.0469355091617638,1.0658688576621436,1.0564564336941897,1.0641803176275468,1.0718974202756242,1.0667721056477342,5.378e-4,4.556e-4,3.864e-4,3.676e-4,2.898e-4,2.158e-4
GRC,CHIC,0.48735769899606457,0.4084927247156206,0.3330632643347005,0.25896991059152225,0.18662516651015384,0.11880232044132481,31.148346971687666,31.149121704162514,31.148996155572647,31.149055237261997,31.149118845371092,31.149072398150132,0.01565,0.01311,0.01069,0.008314,0.005991,0.003814
HRV,CHIC,3.8543067642131585e-4,3.588492504612251e-4,3.322678245011343e-4,3.056863985410436e-4,2.7910497258095286e-4,2.5252354662086207e-4,4.5866078974113345,4.562446573023384,4.546170534418948,4.565075001617889,4.55789736968674,4.558387858050937,8.403e-5,7.865e-5,7.309e-5,6.696e-5,6.124e-5,5.54e-5
HTI,CHIC,9.139745040038876e-4,8.054435828362308e-4,6.969126616685737e-4,5.883817405009167e-4,4.7985081933325975e-4,3.713198981656e-4,0.06785586338352259,0.06686090937496654,0.06705990017667775,0.06725889097838895,0.06705990017667775,0.06708643228357222,0.01347,0.01205,0.01039,0.008748,0.007156,0.005535
IND,CHIC,167.6165695380394,153.0096407519495,139.03864465709552,150.00395424854008,153.48549976147748,149.73963560236757,119889.01599093532,128841.2496367444,146404.31466902388,132631.61039029135,119395.15623143337,128139.68245032306,0.001398,0.001188,9.497e-4,0.001131,0.001286,0.001169
IRN,CHIC,0.09410725241433306,0.07169916759025852,0.049845543230656424,0.035808608802105416,0.03314369593116438,0.034637701259232254,103.01171427305155,103.01171427305155,103.01171427305155,103.01171427305155,103.01171427305155,103.01171427305155,9.136e-4,6.96e-4,4.839e-4,3.476e-4,3.217e-4,3.363e-4
IRQ,CHIC,0.008226444821401155,0.0037027640647638352,0.00122602316698951,0,0,0,2.5895414636343173,2.66513339772399,2.6094340778684417,2.5616918037065433,2.7208327175795386,2.6777824480283288,0.003177,0.001389,4.698e-4,0,0,0
ISR,CHIC,0.07642096013486543,0.0638872105528492,0.05435799620500228,0.04647392539474961,0.039648060789370027,0.035318355937188836,932.2637800381322,934.5241328895073,831.9156652251472,561.293077330843,972.4117077873419,815.5566671295157,8.197e-5,6.836e-5,6.534e-5,8.28e-5,4.077e-5,4.331e-5
JOR,CHIC,0.3987164584851721,0.37402234922689537,0.34932823996861867,0.32463413071034186,0.2999400214520651,0.37353454498046684,82.49499361346939,98.844989594103,304.433757927502,430.2195855003217,414.43141246541643,380.85147744343345,0.004833,0.003784,0.001147,7.546e-4,7.237e-4,9.808e-4
KAZ,CHIC,0.14924729515379712,0.13106388043818853,0.11362344343746231,0.09666476475715895,0.08012504328389784,0.06376694008536234,42.20290216354793,45.95261736421325,61.02046697612009,46.762742997911474,68.19348165433954,61.97324930610634,0.003536,0.002852,0.001862,0.002067,0.001175,0.001029
KEN,CHIC,0.0015773026209098921,0.0014596324329353753,0.0013787746998351776,0.007854544493760668,0.007396764549120868,0.0069520428300495485,1036.5303490288125,1058.4991030630897,1055.5489882331947,1045.3044701334334,1054.8335621883518,1052.3483670994074,1.522e-6,1.379e-6,1.306e-6,7.514e-6,7.012e-6,6.606e-6
KGZ,CHIC,1.3126877060086185e-5,0,0,0,0,0,0.12362543424589693,0.12517486448533266,0.1278974860561634,0.12480978400906084,0.1288896665305147,0.1277115948037064,1.062e-4,0,0,0,0,0
LAO,CHIC,0.003968514232582176,0.0036817106203925103,0.003040226509250933,0.0023820497951008413,0.002120565015332326,0.002056176203931086,0.30027689912583005,0.2991765989034465,0.29744064429718264,0.29602187211499636,0.29648431141498144,0.29665681297332264,0.01322,0.01231,0.01022,0.008047,0.007152,0.006931
LBN,CHIC,0.027616485955681808,0.028645062893997486,0.02566325130887839,0.023593490029178654,0.021335099891031998,0.01835538757089375,198.86396971506318,277.2717985050213,273.162057734888,260.9409074973502,248.17488086178273,261.3420144930742,1.389e-4,1.033e-4,9.395e-5,9.042e-5,8.597e-5,7.024e-5
LBY,CHIC,9.370294517526105e-5,3.230520436228011e-5,1.2421447044507675e-6,5.137662017730111e-7,7.478847521706651e-8,0,0.8254083915205844,0.8254083915205844,0.7512248123326719,0.40960891429209,0.3725687127226038,0.41344379607111353,1.135e-4,3.914e-5,1.653e-6,1.254e-6,2.007e-7,0
MAR,CHIC,25.40751519175288,24.99617650581298,25.008658256453007,24.071491854110157,22.904689710235832,21.48295859962248,6443.027146987643,9402.152759777064,4011.7039490933116,3294.7162458708153,6645.64079869587,5145.622285507197,0.003943,0.002659,0.006234,0.007306,0.003447,0.004175
MDA,CHIC,0.035584416870011196,0.037848380716485636,0.041670048749297126,0.046824484940929265,0.04615075511389422,0.044140296326081116,42.371725994539425,42.22448860942843,42.237629758003585,42.2779010197662,42.246673129066075,42.25126871589523,8.398e-4,8.964e-4,9.866e-4,0.001108,0.001092,0.001045
MEX,CHIC,175.6314182709912,179.83647812772236,176.66033665327257,183.0332525380459,185.35259278049034,194.4529046149812,29539.166483325567,40372.56793552843,44276.0617694291,33497.59373713724,62595.72930471252,53979.254968660054,0.005946,0.004454,0.00399,0.005464,0.002961,0.003602
MKD,CHIC,0.12347723286959252,0.11013144035687866,0.09742254749084805,0.08478880605156677,0.07763868781555211,0.0650975937342617,13.217768801987063,13.630911418853923,13.563959955419472,13.595466526447451,13.629386907352568,13.604617936078581,0.009342,0.00808,0.007182,0.006237,0.005696,0.004785
MMR,CHIC,420.80640172328964,394.0226331802418,357.8949734545415,344.5680223924614,319.40286660805003,285.6967163445251,150333.42179115274,144296.36913487889,135642.24433624884,128495.8826367226,130757.35351267742,131643.1996475041,0.002799,0.002731,0.002639,0.002682,0.002443,0.00217
MOZ,CHIC,0.5058194357918459,0.4766524994292485,0.4768381456997621,0.4450025153394555,0.43732990201908456,0.4614798939615442,28.023345840094663,38.56873388365232,36.94026779902294,37.18975573850679,36.65104771103027,37.22563264985015,0.01805,0.01236,0.01291,0.01197,0.01193,0.0124
MWI,CHIC,1.6392786968381268,1.6110516295606363,2.0008529527885295,2.5483235866036034,2.548614263457599,2.5652332175579255,574.5519601660583,1051.156490932379,972.3607935381767,987.2061218041817,962.172072111232,987.4874069400923,0.002853,0.001533,0.002058,0.002581,0.002649,0.002598
NER,CHIC,0,0,0,0,0,0,0.5572446370282057,0.5651004192696925,0.5632478616664761,0.5655225210020708,0.5677737302414223,0.5659507275761715,0,0,0,0,0,0
NGA,CHIC,0,0,0,0,0,0,0.013162616097388419,0.013348176691279136,0.01330441762585416,0.013358147111249384,0.013411322684424038,0.013368261733034393,0,0,0,0,0,0
NPL,CHIC,1.5767823772708511,1.3364061994404721,1.1132409086278299,0.928247392898289,0.7508765530662306,0.5822074849386157,586.1516100564598,576.1821352947968,635.652863877416,622.9352073962983,518.0712030781184,556.0335426015093,0.00269,0.002319,0.001751,0.00149,0.001449,0.001047
PAK,CHIC,4.036974821029644,3.596126017010072,3.158070626132346,2.7353777878929213,2.3318200420044968,1.9137187982934643,3368.207970256303,1584.1483123678395,2140.8071605121622,1649.5901513034983,1415.95112606321,1640.936774819227,0.001199,0.00227,0.001475,0.001658,0.001647,0.001166
PER,CHIC,5.1859823965238725,4.672111764045261,4.067184239363456,3.555634943049937,3.195371481292477,2.995229950668987,16.468009245116306,14.639159531328906,12.119265036727656,42.379202160982324,20.18603323869127,30.182572261996487,0.3149,0.3192,0.3356,0.0839,0.1583,0.09924
PRK,CHIC,2.008544722413895e-4,1.8351406485464644e-4,1.6617365746790334e-4,1.4883325008116028e-4,1.314928426944172e-4,1.1415243530767412e-4,0.18095110734973008,0.18101114828206083,0.18099113463795058,0.18098442486131244,0.1809955306985066,0.18099412070064527,0.00111,0.001014,9.181e-4,8.224e-4,7.265e-4,6.307e-4
PRT,CHIC,0.8794475826755543,0.8264684354158132,0.9509071568250234,0.8984403309728494,0.8725524591654875,0.8556769579233419,402.7435719881972,402.7435719881972,402.7435719881972,402.7435719881972,402.7435719881972,402.7435719881972,0.002184,0.002052,0.002361,0.002231,0.002167,0.002125
PSE,CHIC,0,0,0,0,0,0,11.178216354853328,11.202658518894554,9.899076436695914,6.59938429113061,11.548922509478565,9.6745344230372,0,0,0,0,0,0
ROU,CHIC,3.9377997383720226e-4,1.762270109069236e-4,1.1126027873934065e-4,5.637548806835436e-5,1.5262057292111482e-5,0,0.0010586987026854934,0.001055019833700456,0.0010553481780532473,0.0010563543946182526,0.0010555741354573186,0.0010556889606550162,0.3719,0.167,0.1054,0.05337,0.01446,0
RUS,CHIC,28.340883418904774,27.90978480096034,30.802950921889252,29.89132333067613,31.85746723151871,30.039730191943463,3824.3962237614737,4162.093766101882,6146.8587545126375,5721.985654910391,5440.082556995655,5742.89690753499,0.007411,0.006706,0.005011,0.005224,0.005856,0.005231
RWA,CHIC,0,0,0,0,0,0,0.19884648179940337,0.20044585813377797,0.20097898357856947,0.20009032182304726,0.20050493516426188,0.2004471000642411,0,0,0,0,0,0
SDN,CHIC,0.00492501599123042,0.00439025115833186,0.00386185121266746,0.003827188047750278,0.003273468267175764,0.0027197484866012507,339.63187693717003,391.051199504496,393.74880622149357,401.43134933759615,417.36844908367357,405.1027376105749,1.45e-5,1.123e-5,9.808e-6,9.534e-6,7.843e-6,6.714e-6
SRB,CHIC,0,0,0,0,0,0,0.02359081179513654,0.02432818054965668,0.02420868690462835,0.024264919208171098,0.02432545963174331,0.02428125246270916,0,0,0,0,0,0
SSD,CHIC,0.12820287295939933,0.1015847188593959,0.07805353831533506,0.05673320712349742,0.03784520061245803,0.02348325302809915,3.67187820251933,4.227790360782974,4.256955124092119,4.340013766473766,4.5123152880409645,4.3797064204558,0.03491,0.02403,0.01834,0.01307,0.008387,0.005362
SYR,CHIC,0.3204106431012734,0.29030675351255025,0.2607777592208711,0.2314025826495355,0.2077129149907456,0.17815142164294198,194.63748218588594,143.77020025642324,112.54805909195665,131.56228400492375,148.65937835694203,136.48495633464722,0.001646,0.002019,0.002317,0.001759,0.001397,0.001305
TGO,CHIC,0.036870429902359766,0.03257844964137228,0.02863232619091485,0.02432260968323352,0.020238558954112595,0.016028405947639712,197.24034674345867,200.80734794892896,199.0340679800204,200.48923072107723,201.94311588290572,200.9775178823338,1.869e-4,1.622e-4,1.439e-4,1.213e-4,1.002e-4,7.975e-5
THA,CHIC,0,0,0,0,0,0,0.0037041275692884083,0.0035553737839400133,0.0033421338954267906,0.0031660523274582215,0.0032217775888849,0.0032436025916441247,0,0,0,0,0,0
TJK,CHIC,8.355735611228759e-6,7.241637529731589e-6,6.127539448234422e-6,5.013441366737254e-6,3.899343285240086e-6,2.7852452037429193e-6,0.20586496633929782,0.20758052863361273,0.20858122505571,0.2073421756767583,0.20783451445646323,0.2077945560468174,4.059e-5,3.489e-5,2.938e-5,2.418e-5,1.876e-5,1.34e-5
TKM,CHIC,0.012152875147475229,0.005351170976222103,0.00100219936276149,0,0,0,2.881523189386595,2.881523189386595,2.881523189386595,2.881523189386595,2.881523189386595,2.881523189386595,0.004218,0.001857,3.478e-4,0,0,0
TUN,CHIC,1.0924059688056864,0.9490491361226486,0.8061843757834657,0.6724280521492325,0.5323496432232099,0.38954978073852514,277.5814342750976,353.04678615256205,384.13114240636446,355.76153830767004,332.3791462391611,351.3144611168135,0.003935,0.002688,0.002099,0.00189,0.001602,0.001109
TUR,CHIC,18.242278471272776,17.33808870471221,15.873498305362626,14.345724274259695,12.928768851038033,12.27976664291301,39135.67025371554,39135.43517864053,39135.29561349869,39135.38188391572,39135.45973603058,39135.40395402876,4.661e-4,4.43e-4,4.056e-4,3.666e-4,3.304e-4,3.138e-4
TWN,CHIC,0,0,0,0,0,0,0.09608684375677023,0.09608684375677023,0.09608684375677023,0.09608684375677023,0.09608684375677023,0.09608684375677023,0,0,0,0,0,0
TZA,CHIC,6.5438628071872555,6.76326351223945,7.708182892414622,10.07660904296417,12.1253680959692,12.396530412796094,19841.37931209445,14406.506093719967,10861.162068818108,9142.797552825274,13537.16957603227,11788.39917337216,3.298e-4,4.695e-4,7.097e-4,0.001102,8.957e-4,0.001052
UGA,CHIC,0.07459294805083318,0.06931870443182346,0.13242770245020025,0.12794489324588873,0.12180010671285664,0.11155799176405616,1335.0052491808458,1345.7430594879934,1349.322329590376,1343.356078150407,1346.1396878069274,1345.7513974966541,5.587e-5,5.151e-5,9.814e-5,9.524e-5,9.048e-5,8.29e-5
UKR,CHIC,0.00277700593921145,0.004040992383121446,0.00402487086835698,0.0037365311796414584,0.007135629463855586,0.008346111496570103,4.506943130264287,4.7533734442615785,6.235977023436476,5.920299819943458,5.708532149179609,5.934848950682547,6.162e-4,8.501e-4,6.454e-4,6.311e-4,0.00125,0.001406
USA,CHIC,33.95078391038712,34.49984476719466,35.69941529880517,34.090390098067175,32.43909102758179,30.274057138911633,8047.394196843735,5608.170551933144,7257.760669829357,9175.625302649281,11089.585131860742,9960.944413540723,0.004219,0.006152,0.004919,0.003715,0.002925,0.003039
UZB,CHIC,0.0037475161052599507,0.0023849625753663713,0.0020443113114989547,0.0017640022789333649,0.0014869664741928882,0.0012130296027142808,43.6936422019016,44.06327981850082,44.29822671805659,44.01033136501975,44.15505617306901,44.13430665574545,8.577e-5,5.413e-5,4.615e-5,4.008e-5,3.368e-5,2.748e-5
VNM,CHIC,4.084279781719824e-4,3.6278651569531315e-4,3.0399701294114937e-4,2.479054633573578e-4,1.9482669443385576e-4,1.5399410513220192e-4,0.21424665983793115,0.21431774848388543,0.21429405226856735,0.21428610787268035,0.21429925721759677,0.21429758777585312,0.001906,0.001693,0.001419,0.001157,9.091e-4,7.186e-4
XCA,CHIC,0,0,0,0,0,0,0.03491592576660221,0.03704215189729676,0.049538826699814895,0.04686387253248389,0.04508855414727058,0.04699529845581399,0,0,0,0,0,0
XKO,CHIC,0,0,0,0,0,0,0.01164833300974889,0.012012420387420439,0.011953418527631722,0.011981184108708767,0.012011076891561868,0.011989248909091414,0,0,0,0,0,0
YEM,CHIC,0,0,0,0,0,0,158.3943358311779,151.28209445057854,152.46747440227165,154.04795545148954,152.59917476811324,152.82424120038252,0,0,0,0,0,0
Z01,CHIC,0.0630442911514475,0.043319401913345414,0.025914746133172142,0.00956784996927928,0.0012884245784757673,5.492297645688174e-4,2.054222419932269,2.1865505948761066,2.489900141288119,2.252117961939956,2.0258333834477975,2.17597865170106,0.03069,0.01981,0.01041,0.004248,6.36e-4,2.524e-4
Z06,CHIC,0,0,0,0,0,0,0.11603853795995499,0.05455169398225934,0.07372992551973988,0.05680573432711097,0.04875825529743691,0.056509008780998245,0,0,0,0,0,0
Z07,CHIC,1.446157323337469e-4,1.3897651463675207e-4,1.3600900621372732e-4,1.2457128093405672e-4,1.131335556543861e-4,1.016958303747155e-4,0.11846675859847507,0.12737093340100053,0.14482736342980232,0.13117895290675144,0.1180417578054291,0.12671410238808364,0.001221,0.001091,9.391e-4,9.496e-4,9.584e-4,8.026e-4
ZAF,CHIC,0,0,0,0,0,0,0.4574813238283271,0.4577795819291462,0.4611629472603136,0.4588141647163627,0.45925223130194087,0.45969967282313623,0,0,0,0,0,0
ZMB,CHIC,0.004205369275600236,0.002764229939809624,0.0013230906040190237,5.323468336083059e-4,3.9199862857747936e-4,2.5165042354665285e-4,1.2260115243284049,2.243017274509396,2.074878551172929,2.106556353701529,2.053137280141506,2.107156575860982,0.00343,0.001232,6.377e-4,2.527e-4,1.909e-4,1.194e-4
ZWE,CHIC,0.3462631552792524,0.38056288011643863,0.39378337992879525,0.382323768876658,0.3971086239707332,0.4074887973048054,182.9069322943231,183.02617972894237,184.3788928154049,183.439819267778,183.61496393737508,183.79385682711776,0.001893,0.002079,0.002136,0.002084,0.002163,0.002217
