GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
SEN,RICE,6.147656451652738,5.594294527110373,5.599020921381442,5.431092269478543,5.1662356446466235,5.304342677475496,506965.4165189303,520006.7965872575,530063.0224082661,571892.4211149443,594348.2728229502,578914.2878773785,1.213e-5,1.076e-5,1.056e-5,9.497e-6,8.692e-6,9.163e-6
SGP,RICE,0.02670619787428027,0.02526261961080566,0.02381904134733105,0.02237546308385644,0.02093188482038184,0.01948830655690723,1.7364296999214106,1.7992175011461446,1.6814156243619238,1.6028714601142349,1.54967524788501,1.590186247087725,0.01538,0.01404,0.01417,0.01396,0.01351,0.01226
SLB,RICE,30.307519592032655,44.365399650862706,44.293278169356384,42.770870860874176,40.24162184140294,37.875351227781344,1681.5600083204374,1679.9889520274244,1672.6086410695493,1675.4219279198282,1678.2352147701076,1675.621391175385,0.01802,0.02641,0.02648,0.02553,0.02398,0.0226
SLE,RICE,866.4722696390174,902.114282669446,1053.4167797598966,1077.856133081252,1054.4682005693392,1382.3601874048072,127208.46616048182,239180.62268463455,169182.1503392089,159490.5337838845,168606.07543636352,177990.5241488164,0.006811,0.003772,0.006227,0.006758,0.006254,0.007766
SLV,RICE,29.187221713278216,25.545253187281762,22.429146222141124,19.382548346183864,16.472620578156,13.666411989477641,18585.639701940614,15150.39319445422,11496.205103195689,8754.699101149956,8722.669520951213,9767.977801279912,0.00157,0.001686,0.001951,0.002214,0.001888,0.001399
SMR,RICE,5.1674056481879666e-5,4.372420163851356e-5,3.5774346795147456e-5,2.782449195178135e-5,1.9874637108415256e-5,1.1924782265049153e-5,0.05372897779148206,0.0520117775778862,0.04408692354108594,0.049136589922618934,0.051635761341824855,0.048742512492156595,9.618e-4,8.407e-4,8.115e-4,5.663e-4,3.849e-4,2.446e-4
SOM,RICE,0.02948984677398764,0.026587365331791773,0.02609683368255395,0.023323137159469518,0.020609032376718177,0.017952008988901376,479.3224205905851,459.4049202721846,459.4049202721846,459.4049202721846,459.4049202721846,459.4049202721846,6.152e-5,5.787e-5,5.681e-5,5.077e-5,4.486e-5,3.908e-5
SRB,RICE,0,0,0,0,0,0,0.6011884820621043,0.5095546901042945,0.5312194029684824,0.483941615869932,0.480087270053516,0.4914810557284645,0,0,0,0,0,0
SSD,RICE,2.045217674916771,1.9376991851566354,1.9807873042619306,2.1194212464173767,2.459785726615338,2.8820172643339474,3039.4712495778786,3016.214152538844,4228.438515444016,3822.5885544173116,4399.313005611576,4165.243307949695,6.729e-4,6.424e-4,4.684e-4,5.544e-4,5.591e-4,6.919e-4
SUR,RICE,1504.3397020523298,1438.9340079590306,1419.009653021073,1658.1345680920253,2404.1737670724074,2246.9592466286786,106009.8229353606,111913.31858931106,78174.17938459618,97121.21514660346,95863.17370791674,90972.57695232736,0.01419,0.01286,0.01815,0.01707,0.02508,0.0247
SVK,RICE,0,0,0,0,0,0,0.008376178265963805,0.006792267213967241,0.007241755485479779,0.005943233812221337,0.0061073327049957545,0.006309317037797657,0,0,0,0,0,0
SVN,RICE,0,0,0,0,0,0,0.11210649889629756,0.10852352911419377,0.09198817562621592,0.10252439726856674,0.10773896433210173,0.10170214747266265,0,0,0,0,0,0
SWZ,RICE,0.6598528279674161,0.9262399166279889,1.5964251010375967,1.5676146828581463,3.484627694259936,3.334841353892239,481.47010344253846,481.47010587109,481.47010613442694,481.47010794852577,481.4701097333649,481.47010843972225,0.00137,0.001924,0.003316,0.003256,0.007237,0.006926
SYR,RICE,0,0,0,0,0,0,0.00783385638722606,0.00783385638722606,0.00783385638722606,0.00783385638722606,0.00783385638722606,0.00783385638722606,0,0,0,0,0,0
TCD,RICE,0.3980363548150314,0.44261403234981267,0.4180041297046392,0.5277541796097285,0.526212553201081,0.5464049432418854,117051.05932292953,102741.97076536332,98620.4895290557,95305.9329201398,145989.00842776746,130119.58465759648,3.401e-6,4.308e-6,4.239e-6,5.537e-6,3.604e-6,4.199e-6
TGO,RICE,1.6253948515708545,1.4828825057420942,1.3487954495682466,1.2004817017692353,2.710451537318109,3.945205279264684,53442.865024298146,55528.649629471794,56980.916879817494,61506.15057819387,60795.80311483849,60807.71789122911,3.041e-5,2.67e-5,2.367e-5,1.952e-5,4.458e-5,6.488e-5
THA,RICE,2840.0819950092236,2471.7952050581443,2142.6032152219295,1902.5510777669954,1710.6482864235445,1613.525346551793,13237840.241577474,13724817.153625317,14046799.75832058,14459117.429291166,14334004.715049066,14294563.716916358,2.145e-4,1.801e-4,1.525e-4,1.316e-4,1.193e-4,1.129e-4
TJK,RICE,0.2424201785846315,0.203310742330217,0.16659836535072597,0.133132157275032,0.19015449761423353,0.15491447553786616,1853.1631746512555,1864.8015057576185,1858.2593080368963,1969.3907397073513,2061.842076516584,2009.2086826458499,1.308e-4,1.09e-4,8.965e-5,6.76e-5,9.223e-5,7.71e-5
TKM,RICE,0.08243735290956279,0.06147134984277291,0.04621963362479784,0.03606348526047123,0.027552434017270137,0.020520381536030037,247.3746415657332,247.22643544055435,247.1405238597969,247.34432793936384,246.98327973459712,247.06062812550067,3.332e-4,2.486e-4,1.87e-4,1.458e-4,1.116e-4,8.306e-5
TLS,RICE,52.465613273340246,46.98521301189865,41.548126585845566,37.74207177231295,33.31139271049368,29.76234000772452,22370.71396238099,20603.742726340988,36135.09837625594,35124.356743057455,26943.051507483542,32023.732262961763,0.002345,0.00228,0.00115,0.001075,0.001236,9.294e-4
TTO,RICE,15.727170657653282,13.932289430395615,12.14316493718343,10.37997405984245,8.628292714297334,6.914853287830061,224.46562919321826,107.37041200236912,38.22643548930828,99.69454375611602,239.87852798250736,176.63273755970437,0.07006,0.1298,0.3177,0.1041,0.03597,0.03915
TUN,RICE,6.695192295815776e-4,6.12628608771702e-4,5.557379879618264e-4,4.98847367151951e-4,4.4195674634207524e-4,3.8506612553219975e-4,0.14291727988635047,0.14494890879670866,0.14315629505227495,0.1436756933936109,0.1439239014505325,0.14386216352674439,0.004685,0.004227,0.003882,0.003472,0.003071,0.002677
TUR,RICE,2.3381297189213828,2.347749509847536,2.1285827562068267,1.971567654163318,1.9689126757063518,2.1592453196586905,63652.225695092064,63645.81885937778,63631.51785587407,63628.45070609929,63641.48257996616,63635.09211576558,3.673e-5,3.689e-5,3.345e-5,3.099e-5,3.094e-5,3.393e-5
TWN,RICE,1.4737135556769494,1.1645243761448205,0.9331048278406505,0.7275505209752836,0.5666690472585579,0.4335319964052534,70176.6337290397,70176.6337290397,70176.6337290397,70176.6337290397,70176.6337290397,70176.6337290397,2.1e-5,1.659e-5,1.33e-5,1.037e-5,8.075e-6,6.178e-6
TZA,RICE,67.18111442847054,64.9758562278793,60.576532102787304,58.59036388402948,54.33881543550647,50.296661247047055,1036001.9086864543,925699.0023974855,946286.9392780531,821033.3240651131,927234.5394594471,889871.3644336767,6.485e-5,7.019e-5,6.401e-5,7.136e-5,5.86e-5,5.652e-5
UGA,RICE,0.06645084578030414,0.0663653221637724,0.06234168269541514,0.07121596879730709,0.07231911399454805,0.07170173620591282,164621.19820265594,196283.5100886265,207722.3358222718,218494.6362669969,179595.0709899248,196358.63792687492,4.037e-7,3.381e-7,3.001e-7,3.2590000000000003e-07,4.027e-7,3.652e-7
UKR,RICE,1.3908901455974,1.201345494674407,1.0246068409224283,0.8596513605433219,0.6981715377430159,0.5391000072946651,419.58308971651644,342.0862291509865,21.604328170387895,76.74286567275384,103.8514653315827,73.21033665989752,0.003315,0.003512,0.04743,0.0112,0.006723,0.007364
URY,RICE,25.55432303369529,23.726885988432425,21.355819390358466,22.87711224555961,20.256882361787024,17.890214294017955,185014.6021105937,200226.51283565487,213363.7703095862,209437.12623531048,199488.33645400658,204958.1780003699,1.381e-4,1.185e-4,1.001e-4,1.092e-4,1.015e-4,8.729e-5
USA,RICE,149.1136925819382,128.21786715119134,114.10130211022627,112.71758875175017,101.68947927912652,89.77134551585627,1624869.59136539,1364463.3873603642,1142988.4532718884,1559000.0743808853,1586439.0148013218,1480209.3380319525,9.177e-5,9.397e-5,9.983e-5,7.23e-5,6.41e-5,6.065e-5
UZB,RICE,0.02907223515169109,0.017949173036796648,0.015168042495312029,0.013036119323904381,0.011262723353078924,0.009617529355779916,1262.8994703276874,1424.1687577271846,1516.6171558942208,1512.8006131750847,1624.8077917298788,1552.7963650687868,2.302e-5,1.26e-5,1e-5,8.617e-6,6.932e-6,6.194e-6
VEN,RICE,670.0163642101066,641.4187979901944,606.4538513707395,575.0236021883952,581.0350627000898,556.4007116736757,453083.52532334067,452903.24450349336,451749.20404018875,452982.97593201656,452414.809865381,452395.2849647518,0.001479,0.001416,0.001342,0.001269,0.001284,0.00123
VNM,RICE,2282.6164528179684,2206.2677019738862,2157.8539056262252,2118.0567228447057,2182.9483726921553,2276.508223323477,7865966.5039240215,8076920.616533057,7857199.583396149,8023418.3998262165,8026093.098775987,8003134.273594517,2.902e-4,2.732e-4,2.746e-4,2.64e-4,2.72e-4,2.845e-4
XCA,RICE,0,0,0,0,0,0,54.554296399190264,54.553747729106355,54.55299847806158,54.55355531068317,54.55384307675528,54.5535395358878,0,0,0,0,0,0
XKO,RICE,0,0,0,0,0,0,0.12619026925792884,0.12259554696530622,0.12271838819473037,0.1292871613049904,0.1203068209012983,0.12300362121923471,0,0,0,0,0,0
Z01,RICE,1.6466602245358335,1.1758413403014916,0.7117333678405684,0.2560738374595108,0.02224195845123722,0.013213942737330935,2827.018625632228,3030.1554482780166,2948.94498994422,3222.635396693899,3362.2491268207204,3263.2129389566785,5.825e-4,3.88e-4,2.414e-4,7.946e-5,6.615e-6,4.049e-6
Z06,RICE,0,0,0,0,0,0,445.69898068900244,493.4994772756763,387.5959127583809,521.9026407239026,514.716765016741,508.60431381018515,0,0,0,0,0,0
Z07,RICE,159.42143399676524,151.448267689197,167.28916213611325,160.2239017965388,154.6206439175052,152.114341808719,76408.8406915503,81652.62200327723,80913.15349887221,86885.35269913317,91115.29552464045,88289.99956162204,0.002086,0.001855,0.002068,0.001844,0.001697,0.001723
ZAF,RICE,0.43053819766858653,0.4028797211795557,0.3740900453630385,0.35740487769821544,0.3326569379405047,0.30358873335612024,316.8638832431826,503.05268194533994,340.72880084320826,340.78758462409905,308.9476833336001,338.71377694873024,0.001359,8.009e-4,0.001098,0.001049,0.001077,8.963e-4
ZMB,RICE,42.798072758807486,42.163859289714395,46.98179145265619,63.58052790249824,79.9024929681149,82.06175645098165,25056.968651795174,47142.11187127459,44581.6031872274,44834.26643887796,17946.343135151157,28012.892255609702,0.001708,8.944e-4,0.001054,0.001418,0.004452,0.002929
ZWE,RICE,6.9075707457230155,6.8765053481650185,13.462227446529933,13.829903033165696,13.483320111256361,14.23727672676325,1008.3249864098237,15255.671367082936,2829.026424811355,2828.46955197932,386.67794190571885,2668.5758645334176,0.006851,4.508e-4,0.004759,0.00489,0.03487,0.005335
