GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
PHL,COTT,0.7520507566100516,0.49351950745956047,0.27708485850913556,0.13106514867302088,0.051555261779098735,0.018452589595269516,51.95433857002567,34.497680810497044,41.56347085602054,33.25077668481643,29.09442959921438,33.17769424856125,0.01448,0.01431,0.006667,0.003942,0.001772,5.562e-4
PRK,COTT,0.6943190785674466,0.6390893071842494,0.5805850422045318,0.5498016274236748,0.5041748250689919,0.47601241649204806,408.81912443597275,408.81912443597275,408.81912443597275,408.81912443597275,408.81912443597275,408.81912443597275,0.001698,0.001563,0.00142,0.001345,0.001233,0.001164
PRT,COTT,0.005839294188319736,0.004545690284666571,0.0033941593844279876,0.002703474284470728,0.00233156198138021,0.0019596496782896974,21.456194087720743,19.6975874944536,12.995919172425841,13.821564529526098,5.528963637242968,9.058972243555473,2.721e-4,2.308e-4,2.612e-4,1.956e-4,4.217e-4,2.163e-4
PRY,COTT,1606.4857825781119,1659.764589554809,1523.3930663483793,1379.9266015878666,1356.35571188291,1278.2842574775323,20198.922800737397,20722.313439236605,20130.686208594652,26007.432739893604,17872.51160192702,20328.851008161182,0.07953,0.0801,0.07568,0.05306,0.07589,0.06288
PSE,COTT,0,0,0,0,0,0,17.714245336352487,15.64184656776153,53.161792549458305,45.259283451986455,39.304114576725084,45.37452430695915,0,0,0,0,0,0
RWA,COTT,0.00110026615442379,0.00101224486206989,9.242235697159868e-4,8.362022773620833e-4,7.481809850081798e-4,6.601596926542764e-4,10.307038951667357,10.456258100238998,10.489147420060572,10.586408627903559,10.764966975568003,10.67011535930767,1.067e-4,9.681e-5,8.811e-5,7.899e-5,6.95e-5,6.187e-5
SDN,COTT,4.7736654256207125e-5,0,0,0.01784622861862662,0.016931037407415,0.01601584619620338,1498.800527420234,2994.463337554355,1052.9616988460396,412.23082456473503,1226.5646744361181,929.2589481058347,3.185e-8,0,0,4.329e-5,1.38e-5,1.724e-5
SEN,COTT,1.0293186513746833,0.8025303949335791,0.6363455012921397,0.48180284762388603,0.3393941774877783,0.22296170869972887,12852.704737869055,14474.043715185622,10302.889514506278,8555.522365753597,9429.916088259624,9461.899667844495,8.009e-5,5.545e-5,6.176e-5,5.631e-5,3.599e-5,2.356e-5
SLE,COTT,0.22395892723732092,0.24583632957504886,0.23900999916363916,0.23798123127791676,0.24713258358395165,0.2886164435186358,19.983341416406034,19.7548555695669,20.078841536834346,20.16992839412165,20.261010729622953,20.182207397468787,0.01121,0.01244,0.0119,0.0118,0.0122,0.0143
SLV,COTT,2.4958902722474363,1.721551326682319,1.1370380593263403,0.6967419270524293,0.39858423926438213,0.29809690905507474,59.4454005942499,59.44844669020506,59.44656643979331,59.44680457474942,59.44727256824926,0.1253940009064759,0.04199,0.02896,0.01913,0.01172,0.006705,2.377
SOM,COTT,0.0920013712871919,0.07991962005607724,0.12882189541550446,0.11846226894558362,0.12797628552475104,0.11614231482026811,810.8236464690026,821.0730329445121,817.5508082318627,821.7451963548358,820.123381021045,820.2451544412913,1.135e-4,9.734e-5,1.576e-4,1.442e-4,1.56e-4,1.416e-4
SSD,COTT,4.05002273433288e-4,2.5725843265704155e-4,2.0008989206658784e-4,1.429213514761342e-4,8.575281088568052e-5,2.858427029522684e-5,47.40727517971002,51.72483883374526,47.873295687025816,47.68665482777661,51.76748110997874,50.11594135464637,8.543e-6,4.974e-6,4.18e-6,2.997e-6,1.656e-6,5.704e-7
SWZ,COTT,5.633763555687753,6.50353208609868,7.703640492856032,8.304735941838445,15.446788855772896,15.027171962953329,637.0908831521662,627.3511996263874,627.459827535178,628.0255592083096,629.7113034225041,628.4490049813312,0.008843,0.01037,0.01228,0.01322,0.02453,0.02391
SYR,COTT,0.9742602527697811,0.8800308140242381,0.7791364151499032,0.700286364026346,0.6351516920177757,0.6266833567262217,1094.7289916223328,904.6032817368897,964.4969671362221,1072.2141573086922,1067.9145344337803,1031.712593791512,8.9e-4,9.728e-4,8.078e-4,6.531e-4,5.948e-4,6.074e-4
TCD,COTT,2.6213491186182907,2.504244923660763,2.448927911951961,2.52491059406354,3.092181450357611,3.422991456629699,58570.56448163393,68343.5971513215,60906.02633754205,58595.139031571,32910.10096741766,42215.54441882183,4.476e-5,3.664e-5,4.021e-5,4.309e-5,9.396e-5,8.108e-5
TGO,COTT,0.6394853111578518,0.5268116252857777,0.5513450000727974,0.47114050772017557,0.5444030680455558,0.5270408739727077,40562.29048951361,30336.48521838163,31178.246859476694,31422.918192502173,30727.638964549733,30921.41180795829,1.577e-5,1.737e-5,1.768e-5,1.499e-5,1.772e-5,1.704e-5
THA,COTT,5.606809506112566,4.940592031527773,4.410307884533456,3.7446464253440532,3.097007719304585,2.4586969016045175,2025.6592813747036,2027.5487296711867,2034.0270962891157,2033.6020197005412,1829.614979109116,1894.5361335628415,0.002768,0.002437,0.002168,0.001841,0.001693,0.0012979999999999999
TJK,COTT,1.186421071687648,1.0166832492429527,0.8498583842432355,0.6891715484099322,0.5340322888756416,0.39920083245591337,4885.71374348678,4809.817811613868,4999.32444976353,4321.358635513985,3208.085939195122,3668.791718827886,2.428e-4,2.114e-4,1.7e-4,1.595e-4,1.665e-4,1.088e-4
TKM,COTT,1.3977684533083998,1.120132532104218,0.8816156703751775,0.6795877229564765,0.48545830614397534,0.3040983866404052,230.82935178657803,230.90872159023786,218.57963644547692,135.17053741335585,125.68643440382273,137.76013923497328,0.006055,0.004851,0.004033,0.005028,0.003862,0.002207
TLS,COTT,5.611149560197542e-4,5.675079143071594e-4,5.206113725216529e-4,0.0015647862813415014,0.001543420681309989,0.0014682528743046779,0.018245325104223907,0.012859474575945539,0.01374198753703984,0.021054237786106912,0.010085862412506304,0.013009943035812124,0.03075,0.04413,0.03788,0.07432,0.153,0.1129
TUN,COTT,0.27420513213510406,0.29109034959530217,0.2777403800885487,0.2942572930896094,0.29886461471189124,0.28020352198650467,60.73904103603499,60.73938792950508,55.81126351563189,52.26393056938896,63.50744899542974,60.46004331776943,0.004514,0.004792,0.004976,0.00563,0.004706,0.004635
TUR,COTT,9.612096062091712,9.167512053749421,8.5587852653393,8.000961740010341,7.548738354001066,7.029929170308109,103426.42572460689,103414.88436819914,103397.04888457234,103337.64126029698,103426.36425931127,103359.14495268906,9.294e-5,8.865e-5,8.278e-5,7.743e-5,7.299e-5,6.801e-5
TWN,COTT,0,0,0,0,0,0,0.3085868330860104,0.3085868330860104,0.3085868330860104,0.3085868330860104,0.3085868330860104,0.3085868330860104,0,0,0,0,0,0
TZA,COTT,9.223741855962617,9.12784451668241,9.524336729767416,12.105105299019945,13.973206082577088,15.109320580751868,68469.71555139018,24210.45404996752,28491.138275140267,34279.324495476874,55421.55014478723,40124.239606319396,1.347e-4,3.77e-4,3.343e-4,3.531e-4,2.521e-4,3.766e-4
UGA,COTT,0.38195573714546416,0.35818877324401305,0.32946581967000094,0.33785382574751155,0.3064357174374435,0.2750176091273755,81652.51839626174,84787.5088505469,84789.7276800975,87543.82160688977,93773.44377611476,91164.77332094613,4.678e-6,4.225e-6,3.886e-6,3.859e-6,3.268e-6,3.017e-6
USA,COTT,497.2124287408786,450.9511352592584,416.63398121545305,394.7667138303462,365.96007825048423,337.8740918045104,992510.3846635357,1245947.9697510959,893002.228748961,874192.6078469257,1033797.6837361224,965250.9495500255,5.01e-4,3.619e-4,4.666e-4,4.516e-4,3.54e-4,3.5e-4
UZB,COTT,0.28731373027177565,0.16382783189036165,0.09484568881751698,0.06751583024735554,0.048420549682134065,0.03852373968053243,16265.125528179544,17854.94048500118,18554.065473482155,19599.629458317955,15523.62470622018,16648.174370859044,1.766e-5,9.175e-6,5.112e-6,3.445e-6,3.119e-6,2.314e-6
VEN,COTT,22.614675756716576,19.772843845785683,17.361479122719558,15.02611433241419,13.412464489600016,11.780401380715707,2270.81597127059,2270.9524236832012,2271.0699252295603,2271.0172032173373,2271.0181947617684,2271.0196403729974,0.009959,0.008707,0.007645,0.006616,0.005906,0.005187
VNM,COTT,9.852663727506192,7.703099446659682,5.833162813484435,4.303663539031468,3.059451645440464,2.5029375922911137,21.4963980503766,8.03021868797198,10.668991037367205,6.842592193431348,6.269484844092409,7.483712808045979,0.4583,0.9593,0.5467,0.629,0.488,0.3345
