GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
BLR,TOBA,0,0,0,0,0,0,2.2704662935380377,2.307444555258605,1.846832927075288,1.9351953260469665,2.135202777641601,1.983405374065234,0,0,0,0,0,0
BLZ,TOBA,0.6209293390941377,0.6087580757116983,0.5705155549852736,0.532273034258849,0.7554829701327042,1.1055926714348085,3.154419533743933,3.2597893249444003,3.22938804692984,3.2645661680899845,3.2512474927358608,3.251752915265805,0.1968,0.1867,0.1767,0.163,0.2324,0.34
BOL,TOBA,25.284593569093595,24.565239634663243,24.3091791324651,22.93898584236825,24.903009362367573,23.890213962147843,977.5167569824176,977.5169175862327,977.3833640422662,977.3961664606708,977.3984608008867,977.3935227918614,0.02587,0.02513,0.02487,0.02347,0.02548,0.02444
BRA,TOBA,1415.8596086747525,1442.7594026759562,1387.6142315176469,1339.822364108085,1323.2868059550774,1269.609811372721,335453.79348546214,355224.4564463123,318501.3665992873,325253.3116842385,304418.4596584628,314505.3309838676,0.004221,0.004062,0.004357,0.004119,0.004347,0.004037
BTN,TOBA,1.273489783482826,1.2108396764829206,1.169743215864825,1.2170574790609383,1.1682953486750196,1.1260150784769507,28.30130421234325,28.372928898708675,28.21650195288911,28.296508907559392,28.295206885350222,28.276634842615245,0.045,0.04268,0.04146,0.04301,0.04129,0.03982
BWA,TOBA,0.00297158112010603,0.00273385463049755,0.00249612814088906,0.00225840165128058,0.0020206751616721,0.00178294867206362,4.219346023660783,3.3667597787673054,3.796405768469244,4.039784119785874,4.910385028076488,4.511806839065935,7.043e-4,8.12e-4,6.575e-4,5.59e-4,4.115e-4,3.952e-4
CAF,TOBA,7.482110206733785,9.002522896627685,9.092767458120887,10.096785472939315,10.090049227718444,10.69605440049907,365.83447794998364,366.98939134616484,367.7583711131845,366.24021132805063,364.8518065036074,365.529597686638,0.02045,0.02453,0.02472,0.02757,0.02766,0.02926
CAN,TOBA,2.623148648959976,2.339899624189341,2.0818160905521355,1.848359409458569,1.6397514671644238,1.4666088551998406,765.2396938722909,765.463465735026,765.7613689168204,765.488268035083,765.5709423686059,765.5865243217565,0.003428,0.003057,0.002719,0.002415,0.002142,0.001916
CHE,TOBA,0.04059360773976601,0.03811729594193554,0.035640984144105055,0.03316467234627458,0.03068836054844411,0.028223259747099827,9.732104189504508,9.351797252722331,9.072721509272306,9.037395465797617,8.346219346438199,8.618361341912324,0.004171,0.004076,0.003928,0.00367,0.003677,0.003275
CHL,TOBA,13.782008810494922,13.522806149178866,13.079279074098837,14.264925723621804,13.79819183032894,13.09088330074377,2552.0477397196364,1555.5482042152573,1024.1483707773787,680.9159833574057,1201.1231116905035,1084.6745750575144,0.0054,0.008693,0.01277,0.02095,0.01149,0.012070000000000001
CHN,TOBA,1246.505905666459,1107.6390915693405,972.6903078999649,894.1466153782803,807.782816841206,721.1816626747263,318985.71703998547,318032.3165456768,327067.53586074704,343289.4174483158,337271.29668881337,338567.18584858684,0.003908,0.003483,0.002974,0.002605,0.002395,0.00213
CIV,TOBA,14.525681109284681,14.137145838488783,13.700697250546712,13.319387929942508,12.8718811238386,12.395423736759044,7686.005323587477,7686.204563610685,7687.155297512438,7687.021729179302,7687.088379231388,7687.082882318779,0.00189,0.001839,0.001782,0.001733,0.001674,0.001613
CMR,TOBA,0.23899408562585836,0.2369143771650828,0.20764229074827786,0.18249501808512011,0.1702811890958775,0.22453214672910488,1462.4274571964515,1456.732345674971,1451.8801025805321,1457.0134370560345,1455.2071410062676,1455.2009279181216,1.634e-4,1.626e-4,1.43e-4,1.253e-4,1.17e-4,1.543e-4
COD,TOBA,157.86529055039006,182.66528885655293,200.18234453351187,226.03313268692344,258.547762206431,284.4463273173531,3025.400492368031,3122.8574503470527,3058.391144476745,3042.5893058651577,3031.966583371632,3053.198486200691,0.05218,0.05849,0.06545,0.07429,0.08527,0.09316
COG,TOBA,54.83910188091757,62.61549351353703,70.83237424786472,76.50902826130209,101.88268714313612,102.83784816996965,259.7810126018623,272.25187709550875,270.6731545744236,272.6642479538793,274.6620574209529,273.0351947876534,0.2111,0.23,0.2617,0.2806,0.3709,0.3766
COL,TOBA,137.25981798490133,123.69665058032771,109.90803038241687,98.77571427113746,91.11048588307861,88.26487175585704,2132.220724272598,716.6921165886694,756.0222538002776,728.5775682461388,589.8628913317931,676.9406753629686,0.06437,0.1726,0.1454,0.1356,0.1545,0.1304
CRI,TOBA,0.39746804667101393,0.3212253780022084,0.25983530292292717,0.20064634285518845,0.14763846776188658,0.1083223232567806,17.320514377669703,14.920669471136211,15.173291173172125,15.87166293783056,15.284282335762498,15.423955349397989,0.02295,0.02153,0.01712,0.01264,0.009659,0.007023
CUB,TOBA,33.436896529397856,29.847983234682452,28.005772581736252,29.088115124207015,26.98113954962772,26.812959663919653,11180.218525848328,9509.257238800477,8257.098784584734,5311.687994747492,5412.964815241726,5765.668973899884,0.002991,0.003139,0.003392,0.005476,0.004985,0.00465
DEU,TOBA,0.38920278237877665,0.3367391713048826,0.2843565075488283,0.2320412414237294,0.17978057939983927,0.12758020764202294,0.36510906693534806,0.343388697514265,0.3278741479277771,0.30201656528363063,0.2740903760279525,0.29220774988340015,1.066,0.9806,0.8673,0.7683,0.6559,0.4366
DOM,TOBA,41.19763589446141,38.21719535098986,33.62740070620753,29.72418034667791,26.079248002895017,23.728110753298385,7547.87360362479,5640.033557330232,6269.305667046105,7179.149808674016,8399.274988611081,7770.033622496326,0.005458,0.006776,0.005364,0.00414,0.003105,0.003054
DZA,TOBA,6.570101121941233,6.783096010351499,7.573409501819896,7.713526340955212,7.8541495765319445,8.148442652979034,833.7561070007976,683.7140156877086,729.5581656901763,813.9648585304323,810.9799425948456,783.4691801054466,0.00788,0.009921,0.01038,0.009476,0.009685,0.0104
ECU,TOBA,35.66482777360266,31.47182223718864,30.322024286791894,28.003188048643207,27.260805182806024,28.895297299766177,4544.086497554972,10363.266390530656,9743.539957544825,19865.81954095399,9096.486608468154,13458.227071478024,0.007849,0.003037,0.003112,0.00141,0.002997,0.002147
ESP,TOBA,5.194370639873484,4.357850131273768,3.7636758824397942,3.0588925567770824,2.436707602157132,1.8111768953488827,7998.417975875867,8484.257469722383,6501.771481409083,4036.706666993202,6328.956090980456,5391.701602994027,6.494e-4,5.136e-4,5.789e-4,7.578e-4,3.85e-4,3.359e-4
ETH,TOBA,0.6151984945299017,0.5454537704053075,0.508957618260077,0.4701782502009728,0.4335777617351002,0.42051151976605644,362.9226788829178,362.8269959766506,360.53654316192666,362.3719907929741,362.1239204571806,361.7889617755119,0.001695,0.001503,0.001412,0.0012979999999999999,0.001197,0.001162
FJI,TOBA,0.2979268524042029,0.29413938067304674,0.2952440098653475,0.2731375943885767,0.27672034031031845,0.2535250008226588,51.97935688041791,44.173932142309255,41.9925033945409,31.221698952434625,35.40867875518252,34.89129816469841,0.005732,0.006659,0.007031,0.008748,0.007815,0.007266
FRA,TOBA,0.953117994892571,0.6956950798627012,0.44522846116233344,0.2853868343603537,0.22374239556761533,0.1759790974716018,121.3423263066254,114.12366100226524,108.96747149915085,100.37382232729352,91.09268122168763,97.11390745044118,0.007855,0.006096,0.004086,0.002843,0.002456,0.001812
GEO,TOBA,1.107500351148748e-5,0,0,0.00497099563340146,0.00471607278040652,0.00446114992741157,3.6627650842525967,3.6535490935604544,3.6607176689561567,3.6590413681375757,3.658064006926583,3.658225274188029,3.024e-6,0,0,0.001359,0.001289,0.001219
GHA,TOBA,5.605270733022417,5.330421874068928,5.309319048730733,5.054212117704693,4.840843061992333,4.780276038028023,926.0883913419366,930.1924414840709,923.2855132338973,928.9360498703726,934.5906798523758,932.0549371139323,0.006053,0.00573,0.00575,0.005441,0.00518,0.005129
GIN,TOBA,0.4217751811144643,0.2954711976562039,0.22713704921028557,0.18171007233653033,0.12978344114531862,0.10052501449188357,1555.4591617760295,1571.748606074662,1576.4395318378822,1581.5042256959748,1586.6149854901655,1580.9505959935566,2.712e-4,1.88e-4,1.441e-4,1.149e-4,8.18e-5,6.359e-5
GNB,TOBA,2.2530924817867163e-4,2.1421066204385834e-4,1.9065696200998048e-4,1.6710326197610258e-4,1.4354956194222472e-4,1.1999586190834685e-4,0.5177606732293303,0.523168503420303,0.5246519700660972,0.5263511336425849,0.5280480962299845,0.5261613097054603,4.352e-4,4.094e-4,3.634e-4,3.175e-4,2.718e-4,2.281e-4
GRC,TOBA,0.670104171164145,0.4350462090848014,0.2994784041151097,0.2055539746167109,0.16016651980381996,0.2757370584079644,1294.326445183016,1201.3203298155224,863.1438013664109,748.4240807767831,633.8348664594151,744.1369239055857,5.177e-4,3.621e-4,3.47e-4,2.746e-4,2.527e-4,3.705e-4
GTM,TOBA,1174.7613261209706,1162.7932579883202,1143.479555126835,1255.1897549030757,1542.636255803436,1502.1203385439876,21144.545317857624,21850.466587613773,21646.77007654474,21882.5111710519,21793.358188587037,21796.719685895445,0.05556,0.05322,0.05282,0.05736,0.07078,0.06891
GUY,TOBA,11.268113348268617,10.712870825602906,10.499766015695878,14.820580877424216,20.397067123627117,20.58676162865426,39.04201694069671,39.10114165085426,39.345523786172095,39.56625603742691,39.78698828868174,39.62887041936634,0.2886,0.274,0.2669,0.3746,0.5127,0.5195
HND,TOBA,407.1735892093742,400.128533534597,388.01209220655517,408.82429755883726,423.2297302310254,405.38176523350955,3936.893727473324,3935.4142156465023,3915.1029697918557,3918.1817357170657,3918.9534630439293,3918.1806238688455,0.1034,0.1017,0.09911,0.1043,0.108,0.1035
HRV,TOBA,0.005842871237275685,0.0044799341972748775,0.0032498934915632634,0.0021480804825832612,0.0014775878012237896,0.0011482906692953608,25.24680519461495,25.97566459895015,21.498275814124288,14.547554722539548,21.251172684157996,18.37331114634148,2.314e-4,1.725e-4,1.512e-4,1.477e-4,6.953e-5,6.25e-5
HTI,TOBA,0.640631380061861,0.5856949455458808,0.5434160610527762,0.5225090064713674,0.5223689046888188,0.4916586166230374,328.0175523775087,312.76468880670427,317.62490679233343,324.7350330330592,334.29131046714383,329.3991093865579,0.001953,0.001873,0.001711,0.001609,0.001563,0.001493
HUN,TOBA,0.03963414787211528,0.038930846350739255,0.03405839560554907,0.05261796096255239,0.04664069971032637,0.04101185926374287,91.96037202329482,101.89355682473071,66.4968756788554,72.43807262559987,85.45430235241099,75.1110029269723,4.31e-4,3.821e-4,5.122e-4,7.264e-4,5.458e-4,5.46e-4
IDN,TOBA,1300.4500935977844,1254.9356179121187,1206.4554929979115,1224.5670037792536,1248.88930853309,1252.71024048807,115721.70181226612,108770.42167722747,98390.28687064387,127023.9747642041,156673.3808353904,145074.7171582331,0.01124,0.01154,0.01226,0.00964,0.007971,0.008635
IND,TOBA,27.704211825212067,24.59757786315336,21.527719397892344,22.987814480699278,22.5048156386539,23.839130455765915,23797.98898891168,23528.356017448834,23428.659495261785,23397.48083793366,23444.13376271409,23455.19624937746,0.001164,0.001045,9.189e-4,9.825e-4,9.599e-4,0.001016
IRN,TOBA,0.4986525966116882,0.4430269230442872,0.3874212463308668,0.3318661149750327,0.27638412042183563,0.220964780873958,213.87370587788058,213.857849429225,213.81763487787236,213.85544251385517,213.89837139848134,213.8780402077859,0.002332,0.002072,0.001812,0.001552,0.001292,0.001033
IRQ,TOBA,0,0,0,0,0,0,2.719950537196992,2.719950537196992,2.730460231878492,2.7316381410756567,2.720236437487566,2.7264940896275047,0,0,0,0,0,0
ISR,TOBA,0.0018710401520576148,0.0016740018641098345,0.001476963576162054,0.0014976802613196937,0.0013459380315816493,0.001152544381547305,0.5661862977769471,0.4524860383192471,0.551244549065475,0.5438840992470867,0.5478248851429478,0.5441742024664894,0.003305,0.0037,0.002679,0.002754,0.002457,0.002118
ITA,TOBA,0.35149159433588145,0.25282322931336126,0.17084717535055272,0.10687809991976194,0.06606403528123965,0.04699412046659602,3298.392031711208,3575.6557552333234,2689.80687756518,2529.3775532630752,2955.7359205659513,2741.109240085371,1.066e-4,7.071e-5,6.352e-5,4.225e-5,2.235e-5,1.714e-5
JAM,TOBA,4.931509495159488,4.404218848987565,3.8418599753346445,3.5522295614051225,3.6467320343682923,8.16861862722395,746.2170963725913,726.6102030041214,728.4698168585288,727.5246954642889,726.2995381013852,727.0991859147277,0.006609,0.006061,0.005274,0.004883,0.005021,0.01123
JOR,TOBA,0,0,0,0,0,0,23.3762731529229,23.374205549340772,23.372285128370933,25.42393946064203,24.792669903145224,21.614863353797922,0,0,0,0,0,0
JPN,TOBA,1.540188438504112,1.3014142087305904,1.0881687093205297,0.8856805245618538,0.7134888740794116,0.5527623331540981,844.6872334186921,874.7317531409601,539.5725402882567,535.8860961505552,512.1699721980082,531.479955715948,0.001823,0.001488,0.002017,0.001653,0.001393,0.00104
KAZ,TOBA,0.009326350486612185,0.005631326897617881,0.0033460787943979777,0.00221222172022078,0.0016673743558069146,0.0013047612451471727,11.561789811616721,11.225832655092526,11.728423803802212,12.431472805223127,1.2943299962809773,5.1150718422409645,8.067e-4,5.016e-4,2.853e-4,1.78e-4,0.001288,2.551e-4
KEN,TOBA,14.72717543335298,14.027376441708963,14.334927258160462,14.64287517757362,16.05880848693201,15.204672104947758,5861.0365505451755,5796.831120764015,5555.8934092785385,6856.959881111248,6925.1436271730745,6775.604947892894,0.002513,0.00242,0.00258,0.002135,0.002319,0.002244
KGZ,TOBA,5.96866470585789e-4,4.0144188830591997e-4,3.1151433648960055e-4,2.3267559982139148e-4,1.6468397657657538e-4,1.0860279967880194e-4,0.8574274701924895,0.987392926494474,1.0736719495664897,1.3499944838167828,0.911902624608058,1.082793693899103,6.961e-4,4.066e-4,2.901e-4,1.724e-4,1.806e-4,1.003e-4
KHM,TOBA,0.7517985458187127,0.6926324956664132,0.6525302515913928,0.6399790159685391,0.660938855414,0.6397784761176352,889.0333567241926,895.4664113001294,898.6277349394222,907.9461412910392,922.4912553911853,915.1436772571507,8.456e-4,7.735e-4,7.261e-4,7.049e-4,7.165e-4,6.991e-4
KOR,TOBA,3.117522993658135,2.907309399483023,2.7504934000272008,2.9000558462623496,2.8433224639283505,2.834640749096902,964.8609317504461,964.8609317504461,964.8609317504461,964.8609317504461,964.8609317504461,964.8609317504461,0.003231,0.003013,0.002851,0.003006,0.002947,0.002938
LAO,TOBA,28.619069180531437,29.108107462254917,27.914837441202334,30.004389329511795,32.37211216277571,33.02952905078446,29223.952054272402,29224.438308651796,29225.284734326535,29226.054789479433,29226.88966284433,29226.49928218786,9.793e-4,9.96e-4,9.552e-4,0.001027,0.001108,0.00113
LBN,TOBA,0.12403556573937757,0.11919299551642244,0.10177200344159003,0.08486880719041168,0.06864649718970398,0.0531161261138537,876.5751197463519,895.8853668416458,891.095186804492,892.8815931994176,894.6680219285062,893.4076892907801,1.415e-4,1.33e-4,1.142e-4,9.505e-5,7.673e-5,5.945e-5
LBR,TOBA,0.08012151980934255,0.2533600962309084,0.6994514934228928,0.8859678640635616,0.9407125452897299,0.9590168275774239,1.008737491810398,1.0154015230958169,1.013449677858075,1.0128709891965049,1.0141797957631586,1.013865788099377,0.07943,0.2495,0.6902,0.8747,0.9276,0.9459
LBY,TOBA,0.004848776472278107,0.003989123157039761,0.003262299139069165,0.004732837711380795,0.010819965921473213,0.009951051221668804,18.224655853630445,18.369295979452907,18.579313442147125,17.81416717654629,17.72767238130446,17.842911990884794,2.661e-4,2.172e-4,1.756e-4,2.657e-4,6.103e-4,5.577e-4
LKA,TOBA,0.8060814925798093,0.6340007666550507,0.4792692469546641,0.41644775394482564,0.34298271044590906,0.3122849931020743,4955.019471195049,5524.515014949289,3551.6926384673056,4631.918575545005,4573.368288552729,4295.018469473367,1.627e-4,1.148e-4,1.349e-4,8.991e-5,7.5e-5,7.271e-5
MAR,TOBA,0.3218372989193699,0.2987023349881916,0.3093989751178335,0.3009180735278636,0.28648507085896535,0.27228906394512403,142.65169201878734,141.6503702374301,142.71364120822562,142.33905019133087,142.2348630733991,142.2908979538094,0.002256,0.002109,0.002168,0.002114,0.002014,0.001914
MDA,TOBA,0.032559568198968714,0.027080823564593754,0.02211798154591792,0.017103801625744965,0.01478849306101451,0.012188174832272955,7.901463083404193,9.047665582814194,1.240156185228069,5.351300645355252,10.235702844210103,7.66948639887559,0.004121,0.002993,0.01783,0.003196,0.001445,0.001589
MDG,TOBA,241.00460582533938,237.6940986010142,242.07308768129784,234.66939449727764,224.6612391393664,223.25148360605064,618.4109518447656,622.002282584236,619.3357870163961,619.9163404817992,620.4158864869135,620.293611351125,0.3897,0.3821,0.3909,0.3786,0.3621,0.3599
MEX,TOBA,64.0232151136872,71.59222044489451,144.02578282073185,138.20369800717083,147.30432176213287,172.9639402782723,5994.527497569486,7345.582452588053,6309.731162768385,7510.311613824266,7648.7047242315,7450.860891890182,0.01068,0.009746,0.02283,0.0184,0.01926,0.02321
MKD,TOBA,2.251375951735553,1.9585037676486903,1.6991428416625358,1.4423658089390579,1.4666832720911085,1.2074195493783921,320.9198286272363,299.00335679190613,318.98277290004245,291.1439513756274,296.0048979753774,296.5486271793121,0.007015,0.00655,0.005327,0.004954,0.004955,0.004072
MLI,TOBA,2.5189099417219845e-4,2.134664897242992e-4,1.851338076779254e-4,1.7752984695026868e-4,1.4497383835918113e-4,1.5775378219698923e-4,257.72995449475286,277.26920351953873,373.2936736297204,359.3392671024135,365.5193948594113,365.3146732359038,9.773e-7,7.699e-7,4.959e-7,4.94e-7,3.966e-7,4.318e-7
MMR,TOBA,92.72208557737254,92.40372367981016,92.3609478154719,99.83133791536305,110.67488765460986,121.50644971992895,8591.954352999588,7920.636616811894,7583.934526090283,7292.0491748316435,7259.316938004474,7421.236193777736,0.01079,0.01167,0.01218,0.01369,0.01525,0.01637
MNE,TOBA,0.03334951521904278,0.027522666322703747,0.022905701988337683,0.01838408780106555,0.013865290590168375,0.0093464933792712,1.8714010313762797,1.899490665336292,1.8908290202823401,1.8871862723624537,1.8925289693116203,1.892038898291463,0.01782,0.01449,0.01211,0.009742,0.007326,0.00494
MOZ,TOBA,427.93126448805293,451.6227749410995,491.2697321722145,506.79706952514454,559.4677471126079,585.156547754566,78351.85931079158,95983.96285643714,90580.95946174253,77197.83285390912,107600.84657733,98468.66613494707,0.005462,0.004705,0.005424,0.006565,0.005199,0.005943
MUS,TOBA,0,0,0,0,0,0.025953034804928648,156.5540237305437,156.5540237305437,156.5540237305437,156.5540237305437,156.5540237305437,156.5540237305437,0,0,0,0,0,1.658e-4
MWI,TOBA,8.955370806162286,9.278603916800774,9.26489496484341,9.898112049954205,9.958115993401009,9.676678972331121,43655.120444751105,41735.45630793977,37447.13161752979,50633.60951296684,50637.45838018827,49807.58902276914,2.051e-4,2.223e-4,2.474e-4,1.955e-4,1.967e-4,1.943e-4
MYS,TOBA,101.66736708684444,66.10249309131106,39.917548292348336,21.96687774561509,8.114629887841753,2.4456028611586866,111.02758480782516,90.50589851633141,38.54393643210044,57.88167928370032,42.095766751782044,46.66565688050128,0.9157,0.7304,1.036,0.3795,0.1928,0.05241
NAM,TOBA,0.00106649013101557,9.737518587533552e-4,8.810135864911309e-4,7.882753142289066e-4,6.955370419666824e-4,6.027987697044579e-4,33.010482455804656,33.03567190876662,32.79761383922463,32.947922734598635,32.92710891431081,32.89612902106669,3.231e-5,2.948e-5,2.686e-5,2.392e-5,2.112e-5,1.832e-5
NER,TOBA,0,0,0,0,0,0,15.028125273459812,15.190140634016306,15.355947305662262,13.932689122676901,13.686127524825327,13.924641538318527,0,0,0,0,0,0
NGA,TOBA,1.1795234297846915,1.0663205421811235,1.2091795451994785,31.49385643918444,35.013221637283436,43.2309387935557,2780.9057689439937,2794.146973371837,2805.820698293426,2793.5827949216314,2797.815576049626,2797.6112475434543,4.242e-4,3.816e-4,4.31e-4,0.01127,0.01251,0.01545
NIC,TOBA,10.606082537526687,10.308386947452822,11.27264673103513,12.166469903225428,13.002890718517559,12.566462368884718,3859.9010923626997,3859.822111479664,3956.9461526030896,4081.2830411559685,3859.4273647109567,4038.7706351035804,0.002748,0.002671,0.002849,0.002981,0.003369,0.003111
NPL,TOBA,1.165458031397064,1.0281323079352385,0.8734051065717892,0.7326982497445492,0.603399406548516,0.4599196568510308,111.16915991835516,104.73866931375781,102.90850061105105,106.2601142265089,104.63234455385654,104.86807514159631,0.01048,0.009816,0.008487,0.006895,0.005767,0.004386
OMN,TOBA,0,0,0,0,0,0,0.7100911987083202,0.6997263587552442,0.6973905324437037,0.6967863320377854,0.6942511818809932,0.6964546187479206,0,0,0,0,0,0
PAK,TOBA,0.07863218760625734,0.0632750257441757,0.04964509922825884,0.053832636708825966,0.1279016219706879,0.21435948427975296,948.0943754235942,1199.923916574664,953.0177988615065,1083.616957099345,1319.9198759302737,1232.1143031580573,8.294e-5,5.273e-5,5.209e-5,4.968e-5,9.69e-5,1.74e-4
PAN,TOBA,78.64708623990087,68.3162910618091,58.014942501841404,47.94401157871734,37.881700493937764,27.939729023321412,1681.604852602673,1697.6172606787243,1685.7527935707956,1691.5401881756502,1697.3214194209681,1693.7759786915678,0.04677,0.04024,0.03441,0.02834,0.02232,0.0165
PER,TOBA,6.105996446395236,6.464867195418709,6.298032329921802,5.928107361604134,6.751037871415043,6.040006614358397,1071.3330550899839,1258.399247382393,1262.655141802072,1267.6807923146505,2009.9606884776115,1742.7988749193262,0.005699,0.005137,0.004988,0.004676,0.003359,0.003466
PHL,TOBA,36.10864077465606,38.34232651117584,37.194533721234876,33.84358266687243,33.474254722236935,31.950012739424793,15553.555153164167,15107.381493767924,14158.09672555442,15985.496674903625,16417.04664971297,16044.030225835011,0.002322,0.002538,0.002627,0.002117,0.002039,0.001991
POL,TOBA,0.07527195539829364,0.06662931174240186,0.05835498041441902,0.05110495995022371,0.04514016910393687,0.04078721660659168,133.82413547335324,135.98820250793253,108.85496204288653,114.03482637240107,125.83063608816568,116.88195739222856,5.625e-4,4.9e-4,5.361e-4,4.482e-4,3.587e-4,3.49e-4
PRI,TOBA,6.314153789136702e-4,6.04175801877603e-4,5.743417041318754e-4,5.561853683012755e-4,5.24211191582228e-4,4.836111652916376e-4,0.32432129479433836,0.3757380854324651,0.37969322317385945,0.36782780994967645,0.363872672208282,0.3697592355467245,0.001947,0.001608,0.001513,0.001512,0.001441,0.001308
PRK,TOBA,64.74642215807924,55.4492878714255,46.6304518307906,38.338062450072414,30.015156314320627,22.28785291381756,1535.8496922242423,1535.805724207491,1536.2223436560805,1536.9703591484601,1536.6928030401393,1536.7525802206303,0.04216,0.0361,0.03035,0.02494,0.01953,0.0145
PRT,TOBA,0.012428853124668517,0.008092774529138204,0.004862839812741052,0.00241036482650301,8.478500066319833e-4,3.3438221659290375e-4,120.37190067245183,127.683524480114,97.84817364079451,60.75027029453541,95.24739470249857,81.14221734455263,1.033e-4,6.338e-5,4.97e-5,3.968e-5,8.902e-6,4.121e-6
PRY,TOBA,494.52961297997945,534.2488065332152,565.6995600569048,545.4100513092993,533.7273434220318,511.517762867695,5732.965436175566,5718.115284444868,1718.369177981102,2071.114650285938,2095.3531656106543,1977.8891722973763,0.08626,0.09343,0.3292,0.2633,0.2547,0.2586
