GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
SLE,BANA,0.18898224448213202,0.2705630702777557,0.2536588962640214,0.30101544416266984,0.2855312236984302,0.3012882026728804,203.29115641608644,201.86422131163363,202.52128303249532,202.55889122685852,202.31479558099912,202.34033735424225,9.296e-4,0.00134,0.001253,0.001486,0.001411,0.001489
SLV,BANA,7.5488923388297495,7.311635555600161,7.245091165395904,7.104212285336035,7.083570291869123,6.895390078838188,8102.167006484506,12593.017997629951,11215.918538664244,12733.173296210862,16413.16352810824,14557.105743049815,9.317e-4,5.806e-4,6.46e-4,5.579e-4,4.316e-4,4.737e-4
SOM,BANA,0.00982450534402013,0.007860672575145907,0.006706741524721196,0.005501849563372142,0.004618847153916551,0.003969505581665577,3155.2183017912803,3141.710114298379,3151.6329903371648,3148.2379026952203,3148.037962812771,3147.9005356868633,3.114e-6,2.502e-6,2.128e-6,1.748e-6,1.467e-6,1.261e-6
SSD,BANA,0.5756384431163645,0.4822933144040179,0.3951304003895402,0.3109225143980201,0.23109374484844572,0.1575517851517188,49.80241665547545,50.18537277990704,50.661904255732026,50.681519381815725,50.897569128692076,50.754109943674294,0.01156,0.00961,0.007799,0.006135,0.00454,0.003104
STP,BANA,0,0,0,0,0,0,0.0018813713106840605,0.0018813713106840605,0.0018626453949050518,0.0017563949501341696,0.0016851160624100528,0.0017282931305406275,0,0,0,0,0,0
SUR,BANA,114.85369425766132,109.7846897319831,100.76505348824851,111.99331388999816,143.68364828596012,131.7333454364384,6425.848383742,8175.002170993822,5062.40783352083,4165.298942015408,3705.2245970030376,4271.348391648177,0.01787,0.01343,0.0199,0.02689,0.03878,0.03084
SWZ,BANA,1.7206593573176538,1.9422289218820272,2.4744734962931756,2.548338992720807,4.3716542038087995,4.15806822554752,3853.394295608617,3855.270183980158,3865.198625171024,3860.346565598437,3860.4905787871876,3861.807502684469,4.465e-4,5.038e-4,6.402e-4,6.601e-4,0.001132,0.001077
SYR,BANA,0.12370798429871042,0.11509631093786542,0.10630990776682678,0.09752350459578815,0.0892082485734906,0.08057307690194541,790.9471637512611,581.1331042546159,592.4849416694441,880.277304764764,1092.9581563147212,944.7319507682982,1.564e-4,1.981e-4,1.794e-4,1.108e-4,8.162e-5,8.529e-5
TCD,BANA,3.063109277034978e-4,2.805851232401918e-4,2.5858046169343024e-4,3.5062648033530575e-4,3.266850367167764e-4,3.02743593098247e-4,6083.292177377328,5843.191662329394,5698.938966816275,5383.580578383341,5168.006999444515,5326.689808767925,5.035e-8,4.802e-8,4.537e-8,6.513e-8,6.321e-8,5.684e-8
TGO,BANA,0.03334662288623044,0.02848999965305991,0.025546462260165454,0.021334733689177775,0.017745568105349305,0.014102308941491197,15934.192589537475,16299.375126858846,16357.424813046988,16458.31268062712,16557.141005283906,16444.31108258756,2.093e-6,1.748e-6,1.562e-6,1.296e-6,1.072e-6,8.576e-7
THA,BANA,22.0365098302478,18.699775648926035,15.966597514979838,13.465446365091985,11.264632371808005,9.47275864295193,369219.8602022377,360713.65443295974,349826.07179875165,353006.05692751514,352854.6370836697,352445.85646404076,5.968e-5,5.184e-5,4.564e-5,3.815e-5,3.192e-5,2.688e-5
TKM,BANA,2.1663464244111463e-4,1.833062359117124e-4,1.4997782938231015e-4,1.1664942285290788e-4,8.332101632350564e-5,4.999260979410338e-5,3.1243302380014666,3.1243302380014666,3.1243302380014666,3.1243302380014666,3.1243302380014666,3.1243302380014666,6.934e-5,5.867e-5,4.8e-5,3.734e-5,2.667e-5,1.6e-5
TLS,BANA,2.491685180478441,2.5372127272422818,2.5412765099702606,2.794014000682045,2.9224511632992325,3.057915491176596,742.2549597778914,1223.7236036955858,900.9334466604163,802.5462314363695,826.64743776836406,881.5123437569476,0.003357,0.002073,0.002821,0.003481,0.003535,0.003469
TTO,BANA,8.047955873361767,7.148965335107904,6.246050943519875,5.3738148335681375,4.573371775877723,3.7766774514505226,1422.2694367251725,1403.2474318664679,1394.156373853233,1381.5707030103977,1369.816479906006,1379.6003758633865,0.005659,0.005095,0.00448,0.00389,0.003339,0.002738
TUN,BANA,0,0,0,0,0,0,1.8472512229678777,1.8294854126614497,1.8610865442684583,1.8459148567058896,1.845521807805305,1.8486839386170293,0,0,0,0,0,0
TUR,BANA,0.27798555891147714,0.37472538867345234,0.3718588689184748,0.38634710891284424,0.38930950258581526,0.3664674169505676,97637.24674630132,97636.57359190768,97636.57561948115,97636.55534374641,97636.49654411564,97636.53585335845,2.847e-6,3.838e-6,3.809e-6,3.957e-6,3.987e-6,3.753e-6
TWN,BANA,2.255681138216943,2.170279541135133,2.395076702791372,2.468902025340834,2.2784599012896045,2.5456488173220104,72175.5042327627,72175.5042327627,72175.5042327627,72175.5042327627,72175.5042327627,72175.5042327627,3.125e-5,3.007e-5,3.318e-5,3.421e-5,3.157e-5,3.527e-5
TZA,BANA,60.486159155964444,64.38368389339286,67.22842485975123,77.20344046457679,84.81477858318871,89.60562899876335,1456675.2800889444,1547565.8456588206,1533038.3710983668,1512535.2558105367,1531316.074240481,1528903.638197792,4.152e-5,4.16e-5,4.385e-5,5.104e-5,5.539e-5,5.861e-5
UGA,BANA,0.01590898712068038,0.013593540851037141,0.011558364916166679,0.009746348107286432,0.007901998247202252,0.006089628128433128,1466.4096450086843,1544.6583244295537,1587.5065491475893,1637.8830038653782,1730.7914702054713,1676.681591555728,1.085e-5,8.8e-6,7.281e-6,5.951e-6,4.566e-6,3.632e-6
URY,BANA,0.0026142574263688977,0.0025845363188886934,0.0024228944729241006,0.002509045356173016,0.0022899887361475606,0.002054867040594516,2.1740318958948506,2.2242440571710667,2.251639999049635,2.247037985783836,2.2821423881643614,2.261292923727349,0.001202,0.001162,0.001076,0.001117,0.001003,9.087e-4
USA,BANA,0.13442688615639636,0.12835042473597566,0.12728956922965828,0.1394591837236576,0.13393353142756334,0.15818627171756217,997.633241973079,1041.1009916521232,1010.0386511435534,1016.2585854637496,1022.467033293973,1020.9964352125098,1.347e-4,1.233e-4,1.26e-4,1.372e-4,1.31e-4,1.549e-4
VCT,BANA,0.7870917004692787,0.7283179550394885,0.6695442096096984,0.6107704641799081,0.551996718750118,0.49322297332032783,19027.04769710998,18986.804546928604,19178.243879528753,19315.63344512117,19453.026279325517,19353.514027340254,4.137e-5,3.836e-5,3.491e-5,3.162e-5,2.838e-5,2.548e-5
VEN,BANA,481.2032786690766,461.2345202503422,429.34939045123014,398.7669109252437,383.2785617779023,405.9815529072698,410601.7003724558,410604.2633372904,410623.57505701564,410629.38919100014,410644.3825219598,410633.4494689886,0.001172,0.001123,0.001046,9.711e-4,9.334e-4,9.887e-4
VNM,BANA,173.9559604976029,164.7360859874299,153.29527467850554,149.09786110983288,143.8003877626411,168.70072159717543,604432.0256607383,625921.4811685847,664207.7356363528,702647.7731000049,702873.419922489,692436.4983495389,2.878e-4,2.632e-4,2.308e-4,2.122e-4,2.046e-4,2.436e-4
VUT,BANA,1.4031702024434285,1.3199948703180029,1.2369574893054827,1.327679724299044,1.6988467594119037,1.7499656917602249,2878.6634673990284,2912.754456154123,2951.6269595326567,2978.6566397721226,3004.561554440885,2980.825830875882,4.874e-4,4.532e-4,4.191e-4,4.457e-4,5.654e-4,5.871e-4
XCA,BANA,0.1255632520104428,0.06994102962899865,0.02106495921913828,0,0,0,0.23221693799088217,0.23221693799088217,0.23221693799088217,0.23221693799088217,0.23221693799088217,0.23221693799088217,0.5407,0.3012,0.09071,0,0,0
YEM,BANA,0,0,0,0,0,0,437.42724397746986,468.434789688973,470.7673568637951,474.7766782539529,480.15292654777545,474.7969620170494,0,0,0,0,0,0
Z01,BANA,2.457572434437436e-5,2.2438704836167896e-5,2.0301685327961428e-5,1.8164665819754963e-5,1.6027646311548497e-5,1.389062680334203e-5,1.092814841462994,1.108403972403887,1.1575516411336704,1.2274848177846447,1.261021966615384,1.2350091622874617,2.249e-5,2.024e-5,1.754e-5,1.48e-5,1.271e-5,1.125e-5
Z07,BANA,8.296061841074206,8.395494555758525,9.771914017721933,10.680538462820733,11.465724680390325,11.422834411618293,620.8088748427565,629.6647857180482,657.5847111872471,697.3125178235017,716.3643817267888,701.5869654860809,0.01336,0.01333,0.01486,0.01532,0.01601,0.01628
ZAF,BANA,3.7650135536908262,3.5529172301943004,4.638921834826235,4.438301912082477,6.583502669266264,9.02665600403067,40641.859313820474,44240.42123640425,63137.46426433257,53936.01103348307,54204.166279582554,56709.863661516414,9.264e-5,8.031e-5,7.347e-5,8.229e-5,1.215e-4,1.592e-4
ZMB,BANA,0.26251689299246245,0.23320017218373387,0.20019305463516093,0.17769922330678248,0.18462647109598718,0.18327118539109996,1002.0309405950212,1008.3950879128467,1015.3832208166361,1016.01611569041,1031.9013158654188,1023.6335487288725,2.62e-4,2.313e-4,1.972e-4,1.749e-4,1.789e-4,1.79e-4
ZNC,BANA,0,0,0,0,0,0,1358.751340232947,1233.3970155986062,1313.981938577825,1461.7209640397275,1313.981938577825,1370.5346467485754,0,0,0,0,0,0
ZWE,BANA,2.410415690680124,2.734083140601866,2.879006039548594,2.8622619528032636,2.9247024532416077,3.1355441595430484,8415.93918692317,9086.959061936645,9179.223288518964,9425.001165705526,9781.395096666221,9453.90856995914,2.864e-4,3.009e-4,3.136e-4,3.037e-4,2.99e-4,3.317e-4
