GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
EGY,SORG,2.952510626562279,2.797408907912407,2.6172615419170344,8.717763585019693,13.656095794065882,15.09886276197625,18059.36870182191,18910.31700865558,24708.17943535392,20054.354911738155,18578.61723479437,20525.684728818116,1.635e-4,1.479e-4,1.059e-4,4.347e-4,7.35e-4,7.356e-4
ERI,SORG,0.01273127387512213,0,0,0,0,0,224.07206728988785,224.1038059359489,224.20860140784262,224.07487928322078,224.217493004421,224.18103589297903,5.682e-5,0,0,0,0,0
ESP,SORG,2.269065808566999,2.1011454860393513,1.9549133358113338,1.7725471128397443,1.757238783230605,1.6749765793486304,2249.5472891006807,1721.0261503948886,1561.1402577015763,3271.1845495650186,2838.1670840954407,2915.1051699122436,0.001009,0.001221,0.001252,5.419e-4,6.191e-4,5.746e-4
ETH,SORG,46.1406387734662,46.518321049811476,51.55051295882239,56.045913640079974,69.46319643676705,86.58090316710417,405651.22048331756,347300.01314263145,279217.5245287185,288768.00776941923,295256.4171152059,290522.0369196077,1.137e-4,1.339e-4,1.846e-4,1.941e-4,2.353e-4,2.98e-4
FJI,SORG,0.00373971216192894,0.0034871963472654496,0.003352545232221838,0.0030948314590621387,0.0032965176824496225,0.0030180999925552717,3.082495378821125,3.0630269869548865,3.0591333085816386,3.0682185581192165,3.0630269869548865,3.0638684541144445,0.001213,0.001138,0.001096,0.001009,0.001076,9.851e-4
FRA,SORG,5.648427269076527,5.546997228780651,5.6252051634905404,6.555261960957651,6.411259524733799,6.159327877923582,14408.591499155527,12759.124891258312,7040.426090839637,10146.122468467302,14922.931119741716,12367.522342197739,3.92e-4,4.347e-4,7.99e-4,6.461e-4,4.296e-4,4.98e-4
GHA,SORG,13.082389016777029,12.318065271691768,12.126321736952267,11.567561448107798,11.314732071561314,11.197471017871766,72957.87809054661,66405.54385575322,82245.33505483615,84525.55466736443,97967.969045173435,90880.2761685595,1.793e-4,1.855e-4,1.474e-4,1.369e-4,1.155e-4,1.232e-4
GIN,SORG,6.612728447545206,7.017899394013861,7.960804420547947,9.537653787068837,10.163380038307496,10.477375644974812,38091.938161155835,38797.164422967275,39196.14704084827,39220.44836954414,39278.92543753744,39236.661367405955,1.736e-4,1.809e-4,2.031e-4,2.432e-4,2.587e-4,2.67e-4
GLP,SORG,0,0,0,0,0,0,0.32287913860207795,0.28591669470651465,0.15776725850526369,0.22736166167163696,0.33440465985725054,0.2771408392206937,0,0,0,0,0,0
GMB,SORG,0.12931983202928102,0.10750190702619913,0.08686629975067979,0.0676759396251876,0.04916987162210581,0.031015215977181407,2514.107343992367,2065.886960363718,2195.6822027542075,2070.38731839938,2409.7657984797424,2282.2949308399343,5.144e-5,5.204e-5,3.956e-5,3.269e-5,2.04e-5,1.359e-5
GNB,SORG,5.777209529060072,7.188389420238333,8.487610053062413,8.786118203532949,8.442735652767672,8.500563801775108,9905.452016998677,10798.861767862005,12529.371184102785,13082.507619606999,13686.275869362902,13193.00351809188,5.832e-4,6.657e-4,6.774e-4,6.716e-4,6.169e-4,6.443e-4
GRC,SORG,0.9059978452973496,1.013583018700622,1.0613143233256457,1.036440125530697,1.0362701469173723,1.442752440908006,617.983750715568,578.6437745477259,679.8202036383192,633.0164944209887,372.1638351642591,456.2627350503173,0.001466,0.001752,0.001561,0.001637,0.002784,0.003162
GTM,SORG,1288.7207917855555,1250.0229804322616,1239.7593821818264,1352.3461030960466,1511.6643063869342,1461.5990642058644,31730.541583446244,26625.735321582164,33631.13354432521,21215.044480167704,22621.09884243059,22744.60121580139,0.04061,0.04695,0.03686,0.06374,0.06683,0.06426
HND,SORG,733.2827495506501,714.7929371991843,696.4937310662278,748.8959010346994,788.6617204170984,758.0814824510122,11575.595423914325,8815.237497755992,8945.431243765292,8849.709617083603,8856.246421181251,8856.981426413728,0.06335,0.08109,0.07786,0.08462,0.08905,0.08559
HRV,SORG,0.002359216572445547,0.0018265680142092752,0.0014255249603964569,0.0011045590906172487,8.380908758124127e-4,6.179922568153189e-4,2.0344296929960763,1.8207986607895819,0.9529733406897898,2.9169632704063533,3.013286401690516,2.8485733372203246,0.00116,0.001003,0.001496,3.787e-4,2.781e-4,2.169e-4
HTI,SORG,12.209857769208257,10.217599562882512,8.342020768175397,6.856232771350428,5.503636278111723,4.490696893717791,3665.191087841481,6804.533768748773,5670.125388405226,5292.683494847005,4914.932523694102,5535.732629211315,0.003331,0.001502,0.001471,0.001295,0.00112,8.112e-4
HUN,SORG,1.3569438056139833,1.2642358078458467,1.2017758146216033,1.161107672478097,1.1612399167191152,1.2621572787017337,1539.818398810932,1347.564543316538,676.9491716336295,2257.9160196198127,2323.1199432346143,2195.8066051685114,8.812e-4,9.382e-4,0.001775,5.142e-4,4.999e-4,5.748e-4
IND,SORG,70.7575753756648,65.97413261122783,60.957815219258144,72.24405915872762,87.69874162317379,101.35922035198374,75491.73650139169,65982.28625622134,60138.28375214047,57317.49864891128,80732.8599769808,73831.71589385164,9.373e-4,9.999e-4,0.001014,0.00126,0.001086,0.001373
IRQ,SORG,0.018592364250562404,0.011563238639881073,0.004632875320887287,0.001056098975486632,8.152461309644267e-4,5.743932864422217e-4,0.288781067866902,0.1263466742960656,0.19915662219549324,0.19162182366559605,0.7641871982690471,0.5520601210084098,0.06438,0.09152,0.02326,0.005511,0.001067,0.00104
ISR,SORG,0.131195615394071,0.11293436182534802,0.09597412952575647,0.08008085623657929,0.06542341623559925,0.05127171493290942,3142.26726343064,3149.8458910924246,2958.436967945706,2560.3440190722436,2646.199682304232,2633.849205624362,4.175e-5,3.585e-5,3.244e-5,3.128e-5,2.472e-5,1.947e-5
ITA,SORG,3.8991621780438277,3.407259941809519,2.9472873044555534,2.5395086913230314,2.068623834420618,1.9415325908270278,23951.157628205172,14797.693838804013,12658.275727542557,15837.580623076805,16405.276259346945,15235.172559698964,1.628e-4,2.303e-4,2.328e-4,1.603e-4,1.261e-4,1.274e-4
JOR,SORG,0,0,0,0,0,0,28.56746454836675,8.69949841111519,20.37702441191278,23.11066854498111,25.490215900189895,20.812184223130906,0,0,0,0,0,0
KAZ,SORG,0.013972438150273929,0.012754398046549174,0.011536357942824418,0.010318317839099655,0.009100277735374897,0.007882237631650132,7.893866863877664,11.067719500245726,28.654762524813247,20.375847724377007,31.16723004021626,27.61041812017182,0.00177,0.001152,4.026e-4,5.064e-4,2.92e-4,2.855e-4
KEN,SORG,43.1166779185974,42.63767919363328,43.71072078887332,47.67062109729267,65.48272203230721,65.9093450865322,78947.27083770347,35809.24521992291,31141.234227566365,50527.636059664714,61335.02596246457,48365.88585084707,5.461e-4,0.001191,0.001404,9.435e-4,0.001068,0.001363
KGZ,SORG,7.632138656741061e-5,3.870476192059627e-5,2.5703312357013936e-5,1.4952817576911806e-5,4.800575434107972e-6,0,0.23339544885916008,0.1748050915788473,0.12293584100864469,0.12837951675676937,1.2773240296454011,0.9131000357163758,3.27e-4,2.214e-4,2.091e-4,1.165e-4,3.758e-6,0
KHM,SORG,0.006888391500226722,0.006054062441242418,0.005256938790439248,0.004459815139636077,0.0036626914888329065,0.0028655678380297357,2.848265901498433,2.848265901498433,2.848265901498433,2.848265901498433,2.848265901498433,2.848265901498433,0.002418,0.002126,0.001846,0.001566,0.001286,0.001006
KOR,SORG,0.3589824759743871,0.336437206365819,0.33500875139247716,0.3690347550773967,0.3627397685954209,0.3585856790421616,78.69099505854462,78.69099505854462,78.69099505854462,78.69099505854462,78.69099505854462,78.69099505854462,0.004562,0.004275,0.004257,0.00469,0.00461,0.004557
LAO,SORG,0.07103064337618059,0.06302637353807729,0.05555558000114376,0.06175653472149718,0.0747811841076108,0.06435200052702451,172.3046539066593,172.38783924301404,172.3272160189908,172.29808739137007,172.3222747510437,172.32278770527935,4.122e-4,3.656e-4,3.224e-4,3.584e-4,4.34e-4,3.734e-4
LBN,SORG,0.04006355331565966,0.03688490952064699,0.032639044103064535,0.028895282894557523,0.024185952527914084,0.019912665426302892,21.992496250922752,19.56083026929132,20.283414196347945,16.87871892260971,6.4994169346855255,10.062502109300134,0.001822,0.001886,0.001609,0.001712,0.003721,0.001979
LBR,SORG,1.00828349627883,1.0768922111126695,1.1259569584837386,5.612880413412275,5.5411591794116095,5.742567404023809,398.9235916405162,611.592444011584,444.6000714239944,438.21120610483086,459.7912008104066,473.3227859407492,0.002528,0.001761,0.002533,0.01281,0.01205,0.01213
LKA,SORG,0.10822030059121658,0.08861796741831074,0.0732077095028756,0.073549400555438,0.06874091169470811,0.08177448817409036,156.2080356798443,149.5866801375942,37.30341150563446,105.84843014723778,74.60682301126893,75.51840958684976,6.928e-4,5.924e-4,0.001962,6.949e-4,9.214e-4,0.001083
LSO,SORG,0.2959213938670301,0.2751899713222968,0.25504306383881076,0.235480671416572,0.21622406726674173,0.1981191063263706,221.1525089049899,361.1802350464445,214.5625361725256,482.3156298207971,333.1330183327501,385.0808361773666,0.001338,7.619e-4,0.001189,4.882e-4,6.491e-4,5.145e-4
LUX,SORG,0,0,0,0,0,0,0.05233155381757579,0.046340760698130354,0.025570576702060314,0.036850287340757154,0.054199585423618975,0.04491838898455396,0,0,0,0,0,0
MAR,SORG,1.9915485745958255,1.8425538015892609,1.73821127413768,1.6205069905564116,1.4887225229355001,1.3913468255611283,146.3720013351331,323.5510318811941,187.6978183310333,110.15003890612638,70.8810995808692,112.26256273133625,0.01361,0.005695,0.009261,0.01471,0.021,0.01239
MDA,SORG,0.505265690133998,0.5280916477587952,0.5532929039650866,0.602388252637758,0.5827777768075727,0.5627647421822878,470.62845106764394,1094.130478728585,517.3106472362421,778.7658454019142,405.55524576165885,552.2234017514404,0.001074,4.827e-4,0.00107,7.735e-4,0.001437,0.001019
MDG,SORG,15.58366783443815,15.69188976841836,15.672250969377469,15.359604429839615,15.05309284856533,16.799841707462985,73.20835189867479,73.91121963772503,74.609811375321,73.90961613717967,74.1437272168025,74.14155759148122,0.2129,0.2123,0.2101,0.2078,0.203,0.2266
MEX,SORG,7746.114546768208,7705.132014483565,7671.472546337655,8359.81890352695,9948.95421551911,9829.956287897594,790159.2113394133,734444.5179986793,799761.3500383376,809706.6231227767,760760.1800834856,781342.9782251659,0.009803,0.01049,0.009592,0.01032,0.01308,0.01258
MKD,SORG,0.004721320085193965,0.004234620750613914,0.0037479214160338623,0.0032612220814538144,0.0028398928920464325,0.0023498412423293208,0.9654591496122706,0.937399432293626,1.0147375601719348,0.9781184199649352,0.7865514254797237,0.8488146196991673,0.00489,0.004517,0.003693,0.003334,0.003611,0.002768
MLI,SORG,0.2371832913850391,0.24818342588742948,0.23871720903336421,0.2766406249108951,0.35958280413853816,0.3461016382901873,170980.36266551315,116509.92447419715,150565.10880533716,143464.48762802785,154040.23814235642,143962.15814451795,1.387e-6,2.13e-6,1.585e-6,1.928e-6,2.334e-6,2.404e-6
MMR,SORG,288.73043252613047,254.02464053382982,223.27378315481025,203.30517114391264,189.06991813413816,175.0771396405409,38195.13644854118,35812.160415094084,35649.41165661823,36551.576990390306,36004.1688416013,36098.88067150481,0.007559,0.007093,0.006263,0.005562,0.005251,0.00485
MNG,SORG,0,0,0,0,0,0,0.3514971420306938,0.39968488791895884,0.3663425883280813,0.3494050868881402,0.36328056215419247,0.3634754465513272,0,0,0,0,0,0
MOZ,SORG,249.2381121435758,230.44489234794798,215.45923888452873,202.6983812388464,191.9410152056181,175.08490994216066,37072.10994337436,38248.62547299193,42844.677270347915,36388.81419845852,37833.8543217143,38012.198203987224,0.006723,0.006025,0.005029,0.00557,0.005073,0.004606
MRT,SORG,2.564037362966587e-4,0,0,0,0,0,112.56334232044213,62.97433325147887,149.60014236731445,104.22484785700651,137.83084754617346,129.40032303133984,2.278e-6,0,0,0,0,0
MWI,SORG,1.347713787700107,1.4073481956474867,1.4502028079828986,1.5872107427365467,1.6717354934702544,1.6456934544073767,4727.304076451653,4003.5428200656784,3963.454833283706,4214.22314989777,3440.655884228955,3728.2369437910943,2.851e-4,3.515e-4,3.659e-4,3.766e-4,4.859e-4,4.414e-4
NAM,SORG,0.8077417329167362,0.8152022159339843,0.7753619469248993,1.480285578064318,1.6242698850313422,1.5885976264864727,144.2122884542881,149.82553012857514,136.87335926887803,108.25261212293377,101.57893602564681,108.81210359938423,0.005601,0.005441,0.005665,0.01367,0.01599,0.0146
NER,SORG,0,0,0,0,0,0,1532.9450157185481,868.5327778610641,1511.0599004596625,1223.0679754469688,1371.6510503106626,1275.8997947375149,0,0,0,0,0,0
NGA,SORG,3.7180302154139975,4.118148891876331,4.563576672472102,5.0393901391190195,6.4478981418081665,8.37655781915,124735.73638434632,127256.12460270555,128762.30657089053,121285.39328762107,123655.08577662331,122990.12258109325,2.981e-5,3.236e-5,3.544e-5,4.155e-5,5.214e-5,6.811e-5
NIC,SORG,42.48664349446257,38.777466359847054,38.026737042667655,34.6558116065339,32.91669991214519,29.934032930195865,38436.75204898345,37944.400693817195,42869.457074147555,17954.92439115235,38402.468358823164,25532.750969926365,0.001105,0.001022,8.87e-4,0.00193,8.572e-4,0.001172
NPL,SORG,0.09256844776261809,0.08203560591565703,0.07150276406869595,0.060969922221734876,0.0504370803747738,0.03990423852781273,0.1935932377309713,0.1692082142647324,0.15422183859144642,0.1469885927252289,0.20703885170925507,0.1893399228039768,0.4782,0.4848,0.4636,0.4148,0.2436,0.2108
OMN,SORG,0,0,0,0,0,0,276.1955625690638,199.21795000624104,331.28849275078954,338.3211986003054,360.2726647879396,342.2975923947635,0,0,0,0,0,0
PAK,SORG,0.20246775808224338,0.17307009443300814,0.14408739532834036,0.13576280183786743,0.12925642160497747,0.1100193875034858,942.2437781515061,627.812579264423,477.88109365387646,379.4459475635997,370.16351195299603,438.409280042439,2.149e-4,2.757e-4,3.015e-4,3.578e-4,3.492e-4,2.51e-4
PAN,SORG,28.039029924543918,29.655234715220498,30.47917363269846,32.70893638911053,33.42866287545521,34.54071045514076,2636.55450961019,589.032874268724,1662.301362966951,1517.7534183611292,1409.3424599067628,1363.0702537060288,0.01063,0.05035,0.01834,0.02155,0.02372,0.02534
PER,SORG,0.53666396473115,0.45116994606061483,0.36732092097659974,0.2847380660067686,0.20349637374274637,0.12598181920238613,24.104621608398357,22.814915896740477,20.1025399755545,26.101125505086298,29.595290784263646,27.46025445129101,0.02226,0.01978,0.01827,0.01091,0.006876,0.004588
PHL,SORG,38.827224287339874,38.21095252992715,49.11776039533506,50.53643855600437,49.869600944274204,52.81750471092205,162.2604072542211,172.98595297721818,170.37328295081775,183.08943440821514,130.2255428773602,146.14475834738863,0.2393,0.2209,0.2883,0.276,0.3829,0.3614
PNG,SORG,0.7875517086424354,0.6729138169042145,0.5697560408380322,0.45237564028401284,0.33614906999964045,0.21865878329454036,13.361621648456232,13.161322609747268,13.232159429982163,13.251692418845439,13.21505815285829,13.221224991450514,0.05894,0.05113,0.04306,0.03414,0.02544,0.01654
POL,SORG,0,0,0,0,0,0,0.8151470572835141,1.3246139680857103,0.3083575251416897,0.32411581097130715,0.35547938956423514,0.34075424041254426,0,0,0,0,0,0
PRK,SORG,51.62280362941261,46.537797177214436,41.79559442507052,36.92767464576785,31.71914569077373,26.465837832813428,3862.614367502589,3871.3140570747287,3865.2945255379245,3862.2366733404633,3864.741715343475,3864.7768992626698,0.01336,0.01202,0.01081,0.009561,0.008207,0.006848
PRT,SORG,0.0030611075697574786,0.002273061624666712,0.0017501925266518042,0.0012379327557821035,8.611780518733266e-4,6.370497370758824e-4,2.6163172446333482,2.0010701003712392,1.816617307614157,3.8079793662613386,3.3019476913948704,3.3924045949183324,0.00117,0.001136,9.634e-4,3.251e-4,2.608e-4,1.878e-4
PRY,SORG,1564.4184036884003,1724.295285603816,1810.8293699213255,1760.201045367402,1733.2471202698412,1651.3294291059872,75106.12089173985,75132.72107094647,22610.07462966408,25565.35525329677,30864.371123762954,27159.6404657621,0.02083,0.02295,0.08009,0.06885,0.05616,0.0608
PSE,SORG,0,0,0,0,0,0,44.43696849132187,44.548339339671045,41.83017786652168,36.20092719962766,37.41961384477337,37.24333826743666,0,0,0,0,0,0
ROU,SORG,0.36276681384240805,0.3141790479275144,0.26587840306039434,0.21836047226910818,0.1741400584369162,0.12654620988151288,241.86976656257883,228.75567506254112,100.66727487535404,144.04399899514942,171.5561551554411,141.32890634272815,0.0015,0.001373,0.002641,0.001516,0.001015,8.954e-4
RUS,SORG,8.76443971810799,8.607721137401423,9.094068995341718,8.548964822096053,8.236912780324003,7.675000531719298,1341.9765984957007,2905.125963975254,3185.842093750985,3161.0082949609573,2719.779863224122,2941.7903288167477,0.006531,0.002963,0.002855,0.002705,0.003029,0.002609
RWA,SORG,6.018256892627684,6.090509491053846,5.827503465502632,12.798569391280239,18.61535695366596,17.97208867182945,48930.828359222316,51201.30726950496,55227.38935773129,53305.7923253089,53910.696248836175,54014.45943853826,1.23e-4,1.19e-4,1.055e-4,2.401e-4,3.453e-4,3.327e-4
SAU,SORG,0,0,0,0,0,0,125.86430403533355,127.90586816481809,128.6024648494191,168.7082151999175,180.39464268694638,171.14625829937535,0,0,0,0,0,0
SDN,SORG,0.312038349297043,0.2572120113740809,0.20484612567055174,0.15863423081676342,0.11740678633537445,0.08965769711905766,17157.313957388877,19965.24386988001,29541.931177824554,17651.646691260885,30546.318511720772,27201.746189275324,1.819e-5,1.288e-5,6.934e-6,8.987e-6,3.844e-6,3.296e-6
