GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
IDN,YAMS,0.014372190169043396,0.011008875787454207,0.010379637836437623,0.009295357020910491,0.008398279901809061,0.00766307764993049,0.22289060972340907,0.224152945584706,0.22456833045347227,0.2238706266462992,0.22419730283572242,0.22415198031568628,0.06448,0.04911,0.04622,0.04152,0.03746,0.03419
JAM,YAMS,57.87582163733395,55.088817120546345,51.21577025387541,51.22606249796344,50.465244755451636,126.29035413773455,77817.47420008048,87460.73693053988,97753.22850810562,91852.68998767015,90301.70205974988,92455.73815351796,7.437e-4,6.299e-4,5.239e-4,5.577e-4,5.589e-4,0.001366
JPN,YAMS,1.722462081167821,1.531957917126691,1.353044392641591,1.1815692837626393,1.0475859173757744,0.9767341205547272,6376.96571287737,6635.036466067129,5879.524985714502,6122.635115530941,6196.2671896029915,6082.57647583275,2.701e-4,2.309e-4,2.301e-4,1.93e-4,1.691e-4,1.606e-4
KEN,YAMS,0.277245451728552,0.2687753110084894,0.2687157741616874,0.2959583253655904,0.508149737777248,0.5178549358091132,2991.8948679981227,2864.8358404499954,2241.4239678935346,4906.520808910713,4593.880694615266,4600.950228678666,9.267e-5,9.382e-5,1.199e-4,6.032e-5,1.106e-4,1.126e-4
KNA,YAMS,5.379997611629614e-4,4.531039105951951e-4,3.6820806002742885e-4,2.9442878153786834e-4,2.3176607512651357e-4,9.398517095571903e-4,2.4482305391021475,4.04338592921663,8.245336012520186,5.866873701216286,4.970986230625151,6.24667713402889,2.198e-4,1.121e-4,4.466e-5,5.018e-5,4.662e-5,1.505e-4
LBR,YAMS,11.125491308525298,15.363910812861196,28.22909644687567,31.727926209139124,33.025477861611925,33.92639270071877,12706.649914956844,13318.847310836198,13263.355824266946,13277.300925382337,13276.722097190017,13280.979409276353,8.756e-4,0.001154,0.002128,0.00239,0.002487,0.002555
LCA,YAMS,0.013270375996132592,0.011431068451150554,0.00962511173172165,0.00785228114817074,0.006082672578287077,0.004313064008403401,33.137131189537236,32.08387274097004,33.704270354150346,27.78981906604223,24.374831096264742,26.85227118553524,4.005e-4,3.563e-4,2.856e-4,2.826e-4,2.495e-4,1.606e-4
MLI,YAMS,0.009358221711813825,0.008558683824829666,0.007773706039439154,0.007002601188923148,0.006321777190168299,0.010765781771299936,14919.32972112197,14645.548066892163,15131.213264496619,13588.965275564306,15163.566077631922,14614.093482052403,6.273e-7,5.844e-7,5.138e-7,5.153e-7,4.169e-7,7.367e-7
MOZ,YAMS,0,0,0,0,0,0,0.5383204042357542,0.5473760191544167,0.544446244286029,0.5433810830320327,0.5450677821574929,0.544811199327522,0,0,0,0,0,0
MRT,YAMS,0,0,0,0,0,0,1.982837045659591,1.9531965980975277,2.013964577250256,2.1407491168550545,2.3412328692457325,2.267711355555735,0,0,0,0,0,0
MWI,YAMS,0,0,0,0,0,0,1.0868594598504806,1.105142587633988,1.099227423531189,1.097076881630747,1.1004822975986415,1.0999642613626104,0,0,0,0,0,0
NCL,YAMS,4.152731301390862,4.364080691017101,3.9635502495741477,3.6109714512477216,4.091996589558472,4.27497013415612,570.1163096676804,566.1752334449703,553.174147718778,538.45930788441,551.7646268317606,547.5604930749532,0.007284,0.007708,0.007165,0.006706,0.007416,0.007807
NGA,YAMS,931.7068474315291,907.3900832868517,933.6086608678993,959.9350704833807,938.9040373266278,928.7161689262041,13266534.882583074,14098943.846019972,14385038.690352364,14686193.930952584,15378556.032901475,14912933.193880381,7.023e-5,6.436e-5,6.49e-5,6.536e-5,6.105e-5,6.228e-5
NIC,YAMS,1.337012634169424,1.2198520636258279,1.0676856592745816,0.9461993291109542,1.0351162746809124,0.9442143550795215,500.5434269955562,438.89220812077997,561.7057191473165,586.4767195790416,566.5565048804285,569.9524259473945,0.002671,0.002779,0.001901,0.001613,0.001827,0.001657
PAN,YAMS,11.978308692400859,12.194816788890428,12.053905687818135,12.637118405549334,12.518571331448188,12.857668593959556,2349.252852136192,2394.272823435897,2664.920681623339,2891.335534029254,3150.7382214157255,2975.656169364503,0.005099,0.005093,0.004523,0.004371,0.003973,0.004321
PER,YAMS,1.1286833229411188,1.186152770336617,1.1367940439054245,1.1989074765960823,1.6377697200332912,1.538409035171378,24.771994738799442,24.950492274782633,24.957083977908592,25.02625500501587,25.095354812847038,25.023816472620467,0.04556,0.04754,0.04555,0.04791,0.06526,0.06148
PHL,YAMS,0.022374042261823764,0.02295722793651651,0.025497243519808793,0.026863822524142766,0.027189330263944506,0.02794911360289121,86.18992513210182,87.38178516041232,83.57945464680064,79.4676270883782,82.63249990175419,81.56234588124305,2.596e-4,2.627e-4,3.051e-4,3.38e-4,3.29e-4,3.427e-4
PNG,YAMS,5.05222435221624,5.5483934067394625,6.564157305836186,6.425788695110928,6.207116091149598,5.8329000720414586,2330.7039415929194,2343.9038299650215,2348.24739182307,2340.951700831598,2344.3676611686355,2343.8937364204276,0.002168,0.002367,0.002795,0.002745,0.002648,0.002489
PRI,YAMS,0.08411329984655551,0.08045665017350284,0.0754388387037092,0.07429261667665152,0.07014963336620977,0.06471356293068117,534.1123565910744,510.004416847445,485.74378315831245,465.1876373644283,544.1813051713492,520.582568754591,1.575e-4,1.578e-4,1.553e-4,1.597e-4,1.289e-4,1.243e-4
PRY,YAMS,5.594420254519919,5.189757786784318,4.951904853784607,4.535354729416491,4.124255730728734,3.7167200875036346,28.177329026112954,28.380461710967,28.387999559917713,28.466627620778297,28.545254569533693,28.46387575078552,0.1985,0.1829,0.1744,0.1593,0.1445,0.1306
RWA,YAMS,0.031190417155969295,0.03726206694022906,0.04928438492636144,0.06912517685787305,0.06482414448196876,0.06016574616036597,10299.979608803282,10112.964299804158,10057.775648553323,10159.43342602765,10114.631933417526,10118.838659476842,3.028e-6,3.685e-6,4.9e-6,6.804e-6,6.409e-6,5.946e-6
SDN,YAMS,0.006225786443472728,0.0056512907920105784,0.005077855955087457,0.00450442111816433,0.004232344003693011,0.003790526343723307,3616.929479527833,3586.9323905290275,3597.7000969950072,3600.6148721497525,3595.1787256735533,3596.098804479745,1.721e-6,1.576e-6,1.411e-6,1.251e-6,1.177e-6,1.054e-6
SEN,YAMS,0.006254461121677568,0.005894733308047005,0.010269981054222598,0.009764169863831865,0.00924913995928706,0.008636889611011122,2888.5133470976907,2744.5472314926897,2968.608325973239,3429.6136524281387,4157.1612589323995,3900.437385557171,2.165e-6,2.148e-6,3.46e-6,2.847e-6,2.225e-6,2.214e-6
SLB,YAMS,89.35462756742548,129.6033834304537,129.06493836046923,124.3527496537244,116.7681223853674,109.76175421764661,26525.960450368108,26400.797238697687,26315.81550988147,26414.191066315758,26376.93655628019,26377.180018952302,0.003369,0.004909,0.004904,0.004708,0.004427,0.004161
SLE,YAMS,0.10566605362698485,0.12871629602010082,0.1245101555487429,0.16761824875691633,0.16785913794522778,0.19902315603015036,92.59335426023475,105.29232676209898,119.65887467457057,131.67678578342222,109.14172834730434,118.93954362632012,0.001141,0.001222,0.001041,0.001273,0.001538,0.001673
SSD,YAMS,0.6870575525137964,0.6166168432879926,0.5366755461065704,0.49490656725929477,0.4641818430154484,0.41759327341932556,6810.606321138566,6718.870434469198,6752.007864515318,6760.985945532048,6744.458796234588,6746.770472159292,1.009e-4,9.177e-5,7.948e-5,7.32e-5,6.882e-5,6.19e-5
STP,YAMS,0,0,0,0,0,0,4.701992991914085e-4,4.607219308326269e-4,4.6388173270805045e-4,4.649349999998583e-4,4.6317887542434897e-4,4.633575210336463e-4,0,0,0,0,0,0
SUR,YAMS,6.128725615785994e-4,5.324841185166112e-4,4.5209567545462297e-4,3.7170723239263463e-4,2.9131878933064635e-4,2.2254559392336485e-4,0.3428790055795795,0.3224411023208494,0.32240230909788076,0.3292401250832441,0.3632740321181865,0.35058828545678256,0.001787,0.001651,0.001402,0.001129,8.019e-4,6.348e-4
TCD,YAMS,0.22963359378498546,0.2241551131889513,0.217028976728022,0.2345900929642343,0.26743604098835894,0.30020081480642075,57984.17140112464,57984.23615454147,57989.556633126485,57990.59395790015,57991.998635624266,57990.89159142389,3.96e-6,3.866e-6,3.743e-6,4.045e-6,4.612e-6,5.177e-6
TGO,YAMS,0.7036723437206992,0.6093630337719607,0.5504148173105985,0.4660219983241037,0.9311985098995007,0.8467575316634498,425559.8680210698,435544.5687395446,446547.98640566674,441534.8853059936,445241.4609279992,443805.1507689289,1.654e-6,1.399e-6,1.233e-6,1.055e-6,2.091e-6,1.908e-6
TTO,YAMS,0.16838070750519718,0.14935733176765562,0.13037944980613492,0.11161386671003985,0.09304587999101145,0.074519805103957,17.7225871757508,9.211081492659956,3.4978790478455526,3.031495174799479,17.7225871757508,2.8233325061299133,0.009501,0.01621,0.03727,0.03682,0.00525,0.02639
TZA,YAMS,0.04169406821665087,0.05002740912148536,0.05010390301931759,0.055870132311995564,0.06210812873756356,0.06753918089541197,680.7705615820348,696.713049974421,690.3384793473087,699.2797428694172,720.8328202397454,712.9617457798395,6.125e-5,7.18e-5,7.258e-5,7.99e-5,8.616e-5,9.473e-5
UGA,YAMS,5.537671747093823e-4,4.685722247540927e-4,3.8337727479880314e-4,2.981823248435135e-4,2.1298737488822e-4,1.2779242493293438e-4,206.4349579349631,205.68746638778316,207.81619595134325,209.46137407649715,210.54456356295802,209.57597948748736,2.683e-6,2.278e-6,1.845e-6,1.424e-6,1.012e-6,6.098e-7
URY,YAMS,0.0010071903038076347,7.973451031273675e-4,5.989796756537419e-4,4.242815962061863e-4,2.810594862528824e-4,1.8077703509385978e-4,2.0205028957770446,2.035068867505387,2.035609381676149,2.041247539377715,2.0468856173339036,2.0410502118991576,4.985e-4,3.918e-4,2.943e-4,2.079e-4,1.373e-4,8.857e-5
VCT,YAMS,0.009633961406277541,0.008799821149637718,0.007965680892997895,0.007131540636358061,0.006297400379718227,0.0054632601230784035,556.4911710321134,297.0763473641131,226.81231061763407,205.45204344670447,188.58867462754952,221.3240335500579,1.731e-5,2.962e-5,3.512e-5,3.471e-5,3.339e-5,2.468e-5
VEN,YAMS,83.86865073327166,73.44898038532902,63.75375024318226,54.846653822034355,47.36640255795986,39.362726770219005,11734.308026387895,11734.30796548015,11734.307869117041,11734.308077011614,11734.308078244872,11734.308017821326,0.007147,0.006259,0.005433,0.004674,0.004037,0.003354
ZMB,YAMS,3.141441692622355e-4,3.3828678846914255e-4,3.652935700686128e-4,4.6156552415410693e-4,6.083715741039252e-4,5.610417993753068e-4,32.00271037183443,32.83391343038555,33.646858438627085,34.48771047870958,35.359901716859056,34.75427575519417,9.816e-6,1.03e-5,1.086e-5,1.338e-5,1.721e-5,1.614e-5
